Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:03:57.565000,LIN,41,0 days 00:01:25.678000,17.0,6.0,,,0 days 00:00:29.547000,0 days 00:00:31.493000,0 days 00:00:24.638000,0 days 01:03:01.434000,0 days 01:03:32.927000,0 days 01:03:57.565000,250.0,227.0,302.0,240.0,True,SOFT,5.0,False,Racing Bulls,0 days 01:02:31.887000,2026-08-22 14:49:07.651,1,,False,,False,True
0 days 01:05:09.938000,LIN,41,0 days 00:01:12.373000,18.0,6.0,,,0 days 00:00:24.937000,0 days 00:00:25.532000,0 days 00:00:21.904000,0 days 01:04:22.502000,0 days 01:04:48.034000,0 days 01:05:09.938000,290.0,287.0,313.0,310.0,True,SOFT,6.0,False,Racing Bulls,0 days 01:03:57.565000,2026-08-22 14:50:33.329,1,,False,,False,True
0 days 01:06:32.187000,LIN,41,0 days 00:01:22.249000,19.0,6.0,,0 days 01:06:30.977000,0 days 00:00:26.907000,0 days 00:00:27.860000,0 days 00:00:27.482000,0 days 01:05:36.845000,0 days 01:06:04.705000,0 days 01:06:32.187000,254.0,239.0,,274.0,False,SOFT,7.0,False,Racing Bulls,0 days 01:05:09.938000,2026-08-22 14:51:45.702,1,,False,,False,False
0 days 01:09:10.683000,LIN,41,,20.0,7.0,0 days 01:07:49.976000,,,0 days 00:00:27.888000,0 days 00:00:24.420000,,0 days 01:08:46.350000,0 days 01:09:10.887000,247.0,227.0,301.0,274.0,False,SOFT,1.0,True,Racing Bulls,0 days 01:06:32.187000,2026-08-22 14:53:07.951,1,,False,,False,False
0 days 01:10:22.868000,LIN,41,0 days 00:01:12.185000,21.0,7.0,,,0 days 00:00:24.808000,0 days 00:00:25.477000,0 days 00:00:21.900000,0 days 01:09:35.491000,0 days 01:10:00.968000,0 days 01:10:22.868000,292.0,287.0,316.0,308.0,True,SOFT,2.0,True,Racing Bulls,0 days 01:09:10.683000,2026-08-22 14:55:46.447,1,,False,,False,True
0 days 01:11:59.352000,LIN,41,0 days 00:01:36.484000,22.0,7.0,,0 days 01:11:57.959000,0 days 00:00:34.090000,0 days 00:00:30.273000,0 days 00:00:32.121000,0 days 01:10:56.958000,0 days 01:11:27.231000,0 days 01:11:59.352000,251.0,236.0,,267.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:10:22.868000,2026-08-22 14:56:58.632,1,,False,,False,False
0 days 00:17:01.275000,GAS,10,,1.0,1.0,0 days 00:15:29.905000,,,0 days 00:00:28.704000,0 days 00:00:29.403000,,0 days 00:16:31.872000,0 days 00:17:01.476000,275.0,235.0,304.0,,False,SOFT,6.0,False,Alpine,0 days 00:15:29.905000,2026-08-22 14:02:05.669,1,,False,,False,False
0 days 00:18:25.598000,GAS,10,0 days 00:01:24.323000,2.0,1.0,,0 days 00:18:24.116000,0 days 00:00:25.659000,0 days 00:00:26.339000,0 days 00:00:32.325000,0 days 00:17:26.934000,0 days 00:17:53.273000,0 days 00:18:25.598000,294.0,286.0,,306.0,False,SOFT,7.0,False,Alpine,0 days 00:17:01.275000,2026-08-22 14:03:37.039,1,,False,,False,False
0 days 00:22:34.588000,GAS,10,,3.0,2.0,0 days 00:20:56.113000,,,0 days 00:00:30.205000,0 days 00:00:32.468000,,0 days 00:22:02.120000,0 days 00:22:34.770000,269.0,264.0,297.0,306.0,False,SOFT,4.0,False,Alpine,0 days 00:18:25.598000,2026-08-22 14:05:01.362,1,,False,,False,False
0 days 00:23:48.424000,GAS,10,0 days 00:01:13.836000,4.0,2.0,,,0 days 00:00:25.620000,0 days 00:00:25.980000,0 days 00:00:22.236000,0 days 00:23:00.208000,0 days 00:23:26.188000,0 days 00:23:48.424000,295.0,288.0,312.0,296.0,True,SOFT,5.0,False,Alpine,0 days 00:22:34.588000,2026-08-22 14:09:10.352,1,,False,,False,True
0 days 00:25:23.288000,GAS,10,0 days 00:01:34.864000,5.0,2.0,,0 days 00:25:22.007000,0 days 00:00:31.525000,0 days 00:00:31.132000,0 days 00:00:32.207000,0 days 00:24:19.949000,0 days 00:24:51.081000,0 days 00:25:23.288000,245.0,234.0,,246.0,False,SOFT,6.0,False,Alpine,0 days 00:23:48.424000,2026-08-22 14:10:24.188,1,,False,,False,False
0 days 00:29:09.243000,GAS,10,,6.0,3.0,0 days 00:27:44.658000,,,0 days 00:00:27.692000,0 days 00:00:25.550000,,0 days 00:28:43.693000,0 days 00:29:09.448000,296.0,235.0,303.0,246.0,False,SOFT,1.0,True,Alpine,0 days 00:25:23.288000,2026-08-22 14:11:59.052,1,,False,,False,False
0 days 00:30:22.358000,GAS,10,0 days 00:01:13.115000,7.0,3.0,,,0 days 00:00:25.283000,0 days 00:00:25.581000,0 days 00:00:22.251000,0 days 00:29:34.526000,0 days 00:30:00.107000,0 days 00:30:22.358000,294.0,287.0,309.0,315.0,True,SOFT,2.0,True,Alpine,0 days 00:29:09.243000,2026-08-22 14:15:45.007,1,,False,,False,True
0 days 00:32:02.361000,GAS,10,0 days 00:01:40.003000,8.0,3.0,,0 days 00:32:00.942000,0 days 00:00:31.495000,0 days 00:00:34.855000,0 days 00:00:33.653000,0 days 00:30:53.853000,0 days 00:31:28.708000,0 days 00:32:02.361000,242.0,233.0,,255.0,False,SOFT,3.0,True,Alpine,0 days 00:30:22.358000,2026-08-22 14:16:58.122,1,,False,,False,False
0 days 00:43:25.653000,GAS,10,,9.0,4.0,0 days 00:42:00.934000,,,0 days 00:00:28.600000,0 days 00:00:26.054000,,0 days 00:42:59.781000,0 days 00:43:25.653000,280.0,239.0,303.0,255.0,False,SOFT,1.0,True,Alpine,0 days 00:32:02.361000,2026-08-22 14:18:38.125,1,,False,,False,False
0 days 00:44:38.347000,GAS,10,0 days 00:01:12.694000,10.0,4.0,,,0 days 00:00:25.183000,0 days 00:00:25.459000,0 days 00:00:22.052000,0 days 00:43:50.836000,0 days 00:44:16.295000,0 days 00:44:38.347000,296.0,287.0,309.0,317.0,True,SOFT,2.0,True,Alpine,0 days 00:43:25.653000,2026-08-22 14:30:01.417,1,,False,,False,True
0 days 00:46:19.217000,GAS,10,0 days 00:01:40.870000,11.0,4.0,,0 days 00:46:18.052000,0 days 00:00:36.046000,0 days 00:00:31.827000,0 days 00:00:32.997000,0 days 00:45:14.393000,0 days 00:45:46.220000,0 days 00:46:19.217000,233.0,220.0,,275.0,False,SOFT,3.0,True,Alpine,0 days 00:44:38.347000,2026-08-22 14:31:14.111,1,,False,,False,False
0 days 00:51:59.259000,GAS,10,,12.0,5.0,0 days 00:50:22.123000,,,0 days 00:00:30.461000,0 days 00:00:27.347000,,0 days 00:51:31.969000,0 days 00:51:59.536000,240.0,193.0,312.0,275.0,False,SOFT,1.0,True,Alpine,0 days 00:46:19.217000,2026-08-22 14:32:54.981,1,,False,,False,False
0 days 00:53:11.875000,GAS,10,0 days 00:01:12.616000,13.0,5.0,,,0 days 00:00:25.086000,0 days 00:00:25.505000,0 days 00:00:22.025000,0 days 00:52:24.345000,0 days 00:52:49.850000,0 days 00:53:11.875000,294.0,283.0,311.0,331.0,True,SOFT,2.0,True,Alpine,0 days 00:51:59.259000,2026-08-22 14:38:35.023,1,,False,,False,True
0 days 00:54:54.526000,GAS,10,0 days 00:01:42.651000,14.0,5.0,,0 days 00:54:52.027000,0 days 00:00:34.351000,0 days 00:00:32.938000,0 days 00:00:35.362000,0 days 00:53:46.226000,0 days 00:54:19.164000,0 days 00:54:54.526000,221.0,225.0,,259.0,False,SOFT,3.0,True,Alpine,0 days 00:53:11.875000,2026-08-22 14:39:47.639,1,,False,,False,False
0 days 00:15:15.968000,TSU,22,,1.0,1.0,0 days 00:13:43.491000,,,0 days 00:00:28.818000,0 days 00:00:25.259000,,0 days 00:14:50.766000,0 days 00:15:16.226000,238.0,231.0,296.0,,False,SOFT,1.0,True,Racing Bulls,0 days 00:13:43.491000,2026-08-22 14:00:19.255,1,,False,,False,False
0 days 00:16:30.255000,TSU,22,0 days 00:01:14.287000,2.0,1.0,,,0 days 00:00:25.690000,0 days 00:00:26.283000,0 days 00:00:22.314000,0 days 00:15:41.658000,0 days 00:16:07.941000,0 days 00:16:30.255000,291.0,286.0,318.0,309.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:15:15.968000,2026-08-22 14:01:51.732,1,,False,,False,True
0 days 00:18:06.250000,TSU,22,0 days 00:01:35.995000,3.0,1.0,,0 days 00:18:04.955000,0 days 00:00:29.667000,0 days 00:00:34.845000,0 days 00:00:31.483000,0 days 00:16:59.922000,0 days 00:17:34.767000,0 days 00:18:06.250000,249.0,158.0,,264.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:16:30.255000,2026-08-22 14:03:06.019,1,,False,,False,False
0 days 00:22:15.328000,TSU,22,,4.0,2.0,0 days 00:20:44.891000,,,0 days 00:00:31.061000,0 days 00:00:28.730000,,0 days 00:21:46.608000,0 days 00:22:15.530000,246.0,135.0,301.0,264.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:18:06.250000,2026-08-22 14:04:42.014,1,,False,,False,False
0 days 00:23:28.717000,TSU,22,0 days 00:01:13.389000,5.0,2.0,,,0 days 00:00:25.256000,0 days 00:00:25.941000,0 days 00:00:22.192000,0 days 00:22:40.584000,0 days 00:23:06.525000,0 days 00:23:28.717000,290.0,286.0,310.0,311.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:22:15.328000,2026-08-22 14:08:51.092,1,,False,,False,True
0 days 00:25:07.098000,TSU,22,0 days 00:01:38.381000,6.0,2.0,,0 days 00:25:03.535000,0 days 00:00:31.418000,0 days 00:00:34.552000,0 days 00:00:32.411000,0 days 00:24:00.135000,0 days 00:24:34.687000,0 days 00:25:07.098000,233.0,247.0,,265.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:23:28.717000,2026-08-22 14:10:04.481,1,,False,,False,False
0 days 00:30:00.269000,TSU,22,,7.0,3.0,0 days 00:28:18.347000,,,0 days 00:00:28.444000,0 days 00:00:30.636000,,0 days 00:29:29.690000,0 days 00:30:00.418000,231.0,229.0,302.0,265.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:25:07.098000,2026-08-22 14:11:42.862,1,,False,,False,False
0 days 00:31:13.354000,TSU,22,0 days 00:01:13.085000,8.0,3.0,,,0 days 00:00:25.086000,0 days 00:00:25.935000,0 days 00:00:22.064000,0 days 00:30:25.355000,0 days 00:30:51.290000,0 days 00:31:13.354000,291.0,289.0,316.0,312.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:30:00.269000,2026-08-22 14:16:36.033,1,,False,,False,True
0 days 00:32:53.236000,TSU,22,0 days 00:01:39.882000,9.0,3.0,,0 days 00:32:52.597000,0 days 00:00:32.228000,0 days 00:00:34.452000,0 days 00:00:33.202000,0 days 00:31:45.582000,0 days 00:32:20.034000,0 days 00:32:53.236000,181.0,218.0,,239.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:31:13.354000,2026-08-22 14:17:49.118,1,,False,,False,False
0 days 00:44:33.294000,TSU,22,,10.0,4.0,0 days 00:43:03.797000,,,0 days 00:00:28.781000,0 days 00:00:28.290000,,0 days 00:44:05.059000,0 days 00:44:33.392000,240.0,248.0,299.0,239.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:32:53.236000,2026-08-22 14:19:29.000,1,,False,,False,False
0 days 00:45:46,TSU,22,0 days 00:01:12.706000,11.0,4.0,,,0 days 00:00:24.912000,0 days 00:00:25.745000,0 days 00:00:22.049000,0 days 00:44:58.206000,0 days 00:45:23.951000,0 days 00:45:46,289.0,285.0,309.0,308.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:44:33.294000,2026-08-22 14:31:09.058,1,,False,,False,True
0 days 00:47:16.294000,TSU,22,0 days 00:01:30.294000,12.0,4.0,,0 days 00:47:14.994000,0 days 00:00:29.450000,0 days 00:00:31.453000,0 days 00:00:29.391000,0 days 00:46:15.450000,0 days 00:46:46.903000,0 days 00:47:16.294000,247.0,227.0,,268.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:45:46,2026-08-22 14:32:21.764,1,,False,,False,False
0 days 00:51:39.300000,TSU,22,,13.0,5.0,0 days 00:50:13.276000,,,0 days 00:00:30.434000,0 days 00:00:25.851000,,0 days 00:51:13.517000,0 days 00:51:39.478000,243.0,164.0,300.0,268.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:47:16.294000,2026-08-22 14:33:52.058,1,,False,,False,False
0 days 00:52:51.927000,TSU,22,0 days 00:01:12.627000,14.0,5.0,,,0 days 00:00:24.966000,0 days 00:00:25.760000,0 days 00:00:21.901000,0 days 00:52:04.266000,0 days 00:52:30.026000,0 days 00:52:51.927000,290.0,287.0,311.0,309.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:51:39.300000,2026-08-22 14:38:15.064,1,,False,,False,True
0 days 00:54:26.769000,TSU,22,0 days 00:01:34.842000,15.0,5.0,,0 days 00:54:25.557000,0 days 00:00:30.961000,0 days 00:00:31.890000,0 days 00:00:31.991000,0 days 00:53:22.888000,0 days 00:53:54.778000,0 days 00:54:26.769000,251.0,201.0,,258.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:52:51.927000,2026-08-22 14:39:27.691,1,,False,,False,False
0 days 00:14:51.463000,HUL,27,,1.0,1.0,0 days 00:13:26.866000,,,0 days 00:00:28.784000,0 days 00:00:25.521000,,0 days 00:14:26.004000,0 days 00:14:51.657000,245.0,245.0,291.0,,False,MEDIUM,9.0,False,Audi,0 days 00:13:26.866000,2026-08-22 14:00:02.630,1,,False,,False,False
0 days 00:16:12.906000,HUL,27,0 days 00:01:21.443000,2.0,1.0,,,0 days 00:00:27.946000,0 days 00:00:28.140000,0 days 00:00:25.357000,0 days 00:15:19.409000,0 days 00:15:47.549000,0 days 00:16:12.906000,249.0,238.0,302.0,276.0,True,MEDIUM,10.0,False,Audi,0 days 00:14:51.463000,2026-08-22 14:01:27.227,1,,False,,False,True
0 days 00:17:31.555000,HUL,27,0 days 00:01:18.649000,3.0,1.0,,0 days 00:17:30.279000,0 days 00:00:25.830000,0 days 00:00:26.402000,0 days 00:00:26.417000,0 days 00:16:38.736000,0 days 00:17:05.138000,0 days 00:17:31.555000,293.0,288.0,,303.0,False,MEDIUM,11.0,False,Audi,0 days 00:16:12.906000,2026-08-22 14:02:48.670,1,,False,,False,False
0 days 00:20:30.920000,HUL,27,,4.0,2.0,0 days 00:19:01.069000,,,0 days 00:00:31.301000,0 days 00:00:26.602000,,0 days 00:20:04.334000,0 days 00:20:31.141000,252.0,236.0,265.0,303.0,False,SOFT,1.0,True,Audi,0 days 00:17:31.555000,2026-08-22 14:04:07.319,1,,False,,False,False
0 days 00:21:54.800000,HUL,27,0 days 00:01:23.880000,5.0,2.0,,,0 days 00:00:28.286000,0 days 00:00:29.702000,0 days 00:00:25.892000,0 days 00:20:59.206000,0 days 00:21:28.908000,0 days 00:21:54.800000,249.0,243.0,302.0,260.0,False,SOFT,2.0,True,Audi,0 days 00:20:30.920000,2026-08-22 14:07:06.684,1,,False,,False,True
0 days 00:23:08.107000,HUL,27,0 days 00:01:13.307000,6.0,2.0,,,0 days 00:00:25.240000,0 days 00:00:25.938000,0 days 00:00:22.129000,0 days 00:22:20.040000,0 days 00:22:45.978000,0 days 00:23:08.107000,292.0,289.0,305.0,307.0,True,SOFT,3.0,True,Audi,0 days 00:21:54.800000,2026-08-22 14:08:30.564,1,,False,,False,True
0 days 00:24:43.380000,HUL,27,0 days 00:01:35.273000,7.0,2.0,,0 days 00:24:42.040000,0 days 00:00:31.920000,0 days 00:00:31.945000,0 days 00:00:31.408000,0 days 00:23:40.027000,0 days 00:24:11.972000,0 days 00:24:43.380000,244.0,216.0,,236.0,False,SOFT,4.0,True,Audi,0 days 00:23:08.107000,2026-08-22 14:09:43.871,1,,False,,False,False
0 days 00:28:34.126000,HUL,27,,8.0,3.0,0 days 00:27:01.176000,,,0 days 00:00:28.905000,0 days 00:00:28.041000,,0 days 00:28:06.135000,0 days 00:28:34.380000,248.0,233.0,303.0,236.0,False,SOFT,1.0,True,Audi,0 days 00:24:43.380000,2026-08-22 14:11:19.144,1,,False,,False,False
0 days 00:29:47.314000,HUL,27,0 days 00:01:13.188000,9.0,3.0,,,0 days 00:00:25.418000,0 days 00:00:25.635000,0 days 00:00:22.135000,0 days 00:28:59.544000,0 days 00:29:25.179000,0 days 00:29:47.314000,292.0,289.0,306.0,306.0,True,SOFT,2.0,True,Audi,0 days 00:28:34.126000,2026-08-22 14:15:09.890,1,,False,,False,True
0 days 00:31:28.229000,HUL,27,0 days 00:01:40.915000,10.0,3.0,,0 days 00:31:25.496000,0 days 00:00:33.582000,0 days 00:00:34.864000,0 days 00:00:32.469000,0 days 00:30:20.896000,0 days 00:30:55.760000,0 days 00:31:28.229000,249.0,224.0,,189.0,False,SOFT,3.0,True,Audi,0 days 00:29:47.314000,2026-08-22 14:16:23.078,1,,False,,False,False
0 days 00:40:00.086000,HUL,27,,11.0,4.0,0 days 00:38:32.476000,,,0 days 00:00:28.315000,0 days 00:00:25.690000,,0 days 00:39:34.503000,0 days 00:40:00.154000,246.0,232.0,302.0,189.0,False,SOFT,1.0,True,Audi,0 days 00:31:28.229000,2026-08-22 14:18:03.993,1,,False,,False,False
0 days 00:41:12.965000,HUL,27,0 days 00:01:12.879000,12.0,4.0,,,0 days 00:00:25.385000,0 days 00:00:25.592000,0 days 00:00:21.902000,0 days 00:40:25.471000,0 days 00:40:51.063000,0 days 00:41:12.965000,291.0,288.0,310.0,303.0,True,SOFT,2.0,True,Audi,0 days 00:40:00.086000,2026-08-22 14:26:35.850,1,,False,,False,True
0 days 00:42:44.981000,HUL,27,0 days 00:01:32.016000,13.0,4.0,,0 days 00:42:43.769000,0 days 00:00:29.727000,0 days 00:00:31.891000,0 days 00:00:30.398000,0 days 00:41:42.692000,0 days 00:42:14.583000,0 days 00:42:44.981000,249.0,226.0,,242.0,False,SOFT,3.0,True,Audi,0 days 00:41:12.965000,2026-08-22 14:27:48.729,1,,False,,False,False
0 days 00:44:40.872000,HUL,27,0 days 00:01:55.891000,14.0,5.0,0 days 00:43:14.216000,,0 days 00:00:57.385000,0 days 00:00:28.258000,0 days 00:00:30.248000,0 days 00:43:42.366000,0 days 00:44:10.624000,0 days 00:44:40.872000,246.0,241.0,306.0,242.0,False,SOFT,1.0,True,Audi,0 days 00:42:44.981000,2026-08-22 14:29:20.745,1,,False,,False,False
0 days 00:45:53.714000,HUL,27,0 days 00:01:12.842000,15.0,5.0,,,0 days 00:00:25.198000,0 days 00:00:25.670000,0 days 00:00:21.974000,0 days 00:45:06.070000,0 days 00:45:31.740000,0 days 00:45:53.714000,292.0,287.0,300.0,302.0,True,SOFT,2.0,True,Audi,0 days 00:44:40.872000,2026-08-22 14:31:16.636,1,,False,,False,True
0 days 00:47:25.185000,HUL,27,0 days 00:01:31.471000,16.0,5.0,,0 days 00:47:23.893000,0 days 00:00:30.459000,0 days 00:00:31.208000,0 days 00:00:29.804000,0 days 00:46:24.173000,0 days 00:46:55.381000,0 days 00:47:25.185000,262.0,226.0,,236.0,False,SOFT,3.0,True,Audi,0 days 00:45:53.714000,2026-08-22 14:32:29.478,1,,False,,False,False
0 days 00:51:15.032000,HUL,27,,17.0,6.0,0 days 00:49:38.417000,,,0 days 00:00:28.142000,0 days 00:00:34.662000,,0 days 00:50:40.500000,0 days 00:51:15.208000,245.0,234.0,302.0,236.0,False,SOFT,1.0,True,Audi,0 days 00:47:25.185000,2026-08-22 14:34:00.949,1,,False,,False,False
0 days 00:52:27.829000,HUL,27,0 days 00:01:12.797000,18.0,6.0,,,0 days 00:00:25.317000,0 days 00:00:25.502000,0 days 00:00:21.978000,0 days 00:51:40.349000,0 days 00:52:05.851000,0 days 00:52:27.829000,289.0,289.0,301.0,301.0,True,SOFT,2.0,True,Audi,0 days 00:51:15.032000,2026-08-22 14:37:50.796,1,,False,,False,True
0 days 00:54:00.833000,HUL,27,0 days 00:01:33.004000,19.0,6.0,,0 days 00:53:59.607000,0 days 00:00:32.732000,0 days 00:00:30.355000,0 days 00:00:29.917000,0 days 00:53:00.561000,0 days 00:53:30.916000,0 days 00:54:00.833000,251.0,236.0,,224.0,False,SOFT,3.0,True,Audi,0 days 00:52:27.829000,2026-08-22 14:39:03.593,1,,False,,False,False
0 days 00:17:14.226000,COL,43,,1.0,1.0,0 days 00:15:32.030000,,,0 days 00:00:32.312000,0 days 00:00:30.209000,,0 days 00:16:44.102000,0 days 00:17:14.415000,280.0,225.0,304.0,,False,SOFT,9.0,False,Alpine,0 days 00:15:32.030000,2026-08-22 14:02:07.794,1,,False,,False,False
0 days 00:18:37.026000,COL,43,0 days 00:01:22.800000,2.0,1.0,,0 days 00:18:34.067000,0 days 00:00:25.862000,0 days 00:00:26.876000,0 days 00:00:30.062000,0 days 00:17:40.088000,0 days 00:18:06.964000,0 days 00:18:37.026000,297.0,285.0,,308.0,False,SOFT,10.0,False,Alpine,0 days 00:17:14.226000,2026-08-22 14:03:49.990,1,,False,,False,False
0 days 00:22:42.187000,COL,43,,3.0,2.0,0 days 00:21:03.898000,,,0 days 00:00:28.884000,0 days 00:00:25.998000,,0 days 00:22:16.233000,0 days 00:22:42.442000,270.0,232.0,306.0,308.0,False,SOFT,1.0,True,Alpine,0 days 00:18:37.026000,2026-08-22 14:05:12.790,1,,False,,False,False
0 days 00:23:56.008000,COL,43,0 days 00:01:13.821000,4.0,2.0,,,0 days 00:00:25.292000,0 days 00:00:26.066000,0 days 00:00:22.463000,0 days 00:23:07.479000,0 days 00:23:33.545000,0 days 00:23:56.008000,295.0,288.0,307.0,318.0,True,SOFT,2.0,True,Alpine,0 days 00:22:42.187000,2026-08-22 14:09:17.951,1,,False,,False,True
0 days 00:25:37.733000,COL,43,0 days 00:01:41.725000,5.0,2.0,,0 days 00:25:36.522000,0 days 00:00:33.126000,0 days 00:00:32.316000,0 days 00:00:36.283000,0 days 00:24:29.134000,0 days 00:25:01.450000,0 days 00:25:37.733000,214.0,222.0,,246.0,False,SOFT,3.0,True,Alpine,0 days 00:23:56.008000,2026-08-22 14:10:31.772,1,,False,,False,False
0 days 00:29:16.812000,COL,43,,6.0,3.0,0 days 00:27:46.075000,,,0 days 00:00:28.221000,0 days 00:00:25.093000,,0 days 00:28:51.863000,0 days 00:29:17.105000,290.0,234.0,304.0,246.0,False,SOFT,1.0,True,Alpine,0 days 00:25:37.733000,2026-08-22 14:12:13.497,1,,False,,False,False
0 days 00:30:30.134000,COL,43,0 days 00:01:13.322000,7.0,3.0,,,0 days 00:00:25.032000,0 days 00:00:25.868000,0 days 00:00:22.422000,0 days 00:29:41.844000,0 days 00:30:07.712000,0 days 00:30:30.134000,297.0,290.0,311.0,319.0,True,SOFT,2.0,True,Alpine,0 days 00:29:16.812000,2026-08-22 14:15:52.576,1,,False,,False,True
0 days 00:32:12.530000,COL,43,0 days 00:01:42.396000,8.0,3.0,,0 days 00:32:11.285000,0 days 00:00:36.035000,0 days 00:00:33.286000,0 days 00:00:33.075000,0 days 00:31:06.169000,0 days 00:31:39.455000,0 days 00:32:12.530000,201.0,174.0,,230.0,False,SOFT,3.0,True,Alpine,0 days 00:30:30.134000,2026-08-22 14:17:05.898,1,,False,,False,False
0 days 00:43:35.919000,COL,43,,9.0,4.0,0 days 00:42:04.387000,,,0 days 00:00:28.385000,0 days 00:00:25.150000,,0 days 00:43:10.917000,0 days 00:43:35.919000,289.0,232.0,306.0,230.0,False,SOFT,1.0,True,Alpine,0 days 00:32:12.530000,2026-08-22 14:18:48.294,1,,False,,False,False
0 days 00:44:48.719000,COL,43,0 days 00:01:12.800000,10.0,4.0,,,0 days 00:00:24.929000,0 days 00:00:25.743000,0 days 00:00:22.128000,0 days 00:44:00.848000,0 days 00:44:26.591000,0 days 00:44:48.719000,299.0,289.0,315.0,322.0,True,SOFT,2.0,True,Alpine,0 days 00:43:35.919000,2026-08-22 14:30:11.683,1,,False,,False,True
0 days 00:46:29.568000,COL,43,0 days 00:01:40.849000,11.0,4.0,,0 days 00:46:28.279000,0 days 00:00:32.039000,0 days 00:00:34.248000,0 days 00:00:34.562000,0 days 00:45:20.758000,0 days 00:45:55.006000,0 days 00:46:29.568000,201.0,191.0,,263.0,False,SOFT,3.0,True,Alpine,0 days 00:44:48.719000,2026-08-22 14:31:24.483,1,,False,,False,False
0 days 00:52:10.265000,COL,43,,12.0,5.0,0 days 00:50:31.854000,,,0 days 00:00:30.305000,0 days 00:00:24.690000,,0 days 00:51:45.575000,0 days 00:52:10.358000,242.0,238.0,314.0,263.0,False,SOFT,1.0,True,Alpine,0 days 00:46:29.568000,2026-08-22 14:33:05.332,1,,False,,False,False
0 days 00:53:33.683000,COL,43,0 days 00:01:23.418000,13.0,5.0,,0 days 00:53:32.487000,0 days 00:00:25.097000,0 days 00:00:26.913000,0 days 00:00:31.408000,0 days 00:52:35.362000,0 days 00:53:02.275000,0 days 00:53:33.683000,297.0,244.0,,331.0,False,SOFT,2.0,True,Alpine,0 days 00:52:10.265000,2026-08-22 14:38:46.029,1,,False,,False,False
0 days 00:15:07.189000,OCO,31,,1.0,1.0,0 days 00:13:34.835000,,,0 days 00:00:31.288000,0 days 00:00:26.820000,,0 days 00:14:40.535000,0 days 00:15:07.405000,251.0,230.0,242.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:13:34.835000,2026-08-22 14:00:10.599,1,,False,,False,False
0 days 00:16:36.296000,OCO,31,0 days 00:01:29.107000,2.0,1.0,,,0 days 00:00:30.147000,0 days 00:00:32.812000,0 days 00:00:26.148000,0 days 00:15:37.336000,0 days 00:16:10.148000,0 days 00:16:36.296000,275.0,230.0,305.0,228.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:15:07.189000,2026-08-22 14:01:42.953,1,,False,,False,True
0 days 00:17:57.140000,OCO,31,0 days 00:01:20.844000,3.0,1.0,,0 days 00:17:55.866000,0 days 00:00:26.046000,0 days 00:00:26.418000,0 days 00:00:28.380000,0 days 00:17:02.342000,0 days 00:17:28.760000,0 days 00:17:57.140000,288.0,285.0,,304.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:16:36.296000,2026-08-22 14:03:12.060,1,,False,,False,False
0 days 00:19:46.619000,OCO,31,0 days 00:01:49.479000,4.0,2.0,0 days 00:18:18.367000,,0 days 00:00:51.803000,0 days 00:00:30.894000,0 days 00:00:26.782000,0 days 00:18:48.943000,0 days 00:19:19.837000,0 days 00:19:46.619000,265.0,231.0,247.0,304.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:17:57.140000,2026-08-22 14:04:32.904,1,,False,,False,False
0 days 00:21:13.813000,OCO,31,0 days 00:01:27.194000,5.0,2.0,,,0 days 00:00:29.621000,0 days 00:00:31.052000,0 days 00:00:26.521000,0 days 00:20:16.240000,0 days 00:20:47.292000,0 days 00:21:13.813000,248.0,242.0,303.0,237.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:19:46.619000,2026-08-22 14:06:22.383,1,,False,,False,True
0 days 00:22:28.044000,OCO,31,0 days 00:01:14.231000,6.0,2.0,,,0 days 00:00:25.438000,0 days 00:00:26.296000,0 days 00:00:22.497000,0 days 00:21:39.251000,0 days 00:22:05.547000,0 days 00:22:28.044000,289.0,282.0,306.0,305.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:21:13.813000,2026-08-22 14:07:49.577,1,,False,,False,True
