Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:24:45.014000,HUL,27,0 days 00:01:33.015000,6.0,2.0,,0 days 00:24:40.083000,0 days 00:00:28.675000,0 days 00:00:29.725000,0 days 00:00:34.615000,0 days 00:23:40.674000,0 days 00:24:10.399000,0 days 00:24:45.014000,303.0,313.0,,301.0,False,SOFT,6.0,False,Kick Sauber,0 days 00:23:11.999000,2025-09-06 14:10:32.576,1,,False,,False,False
0 days 00:29:40.654000,HUL,27,,7.0,3.0,0 days 00:27:58.408000,,,0 days 00:00:32.751000,0 days 00:00:30.363000,,0 days 00:29:10.351000,0 days 00:29:40.815000,290.0,292.0,320.0,168.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:24:45.014000,2025-09-06 14:12:05.591,1,,False,,False,False
0 days 00:31:00.431000,HUL,27,0 days 00:01:19.777000,8.0,3.0,,,0 days 00:00:26.181000,0 days 00:00:27.155000,0 days 00:00:26.441000,0 days 00:30:06.835000,0 days 00:30:33.990000,0 days 00:31:00.431000,330.0,345.0,319.0,355.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:29:40.654000,2025-09-06 14:17:01.231,1,,False,,False,True
0 days 00:32:51.610000,HUL,27,0 days 00:01:51.179000,9.0,3.0,,0 days 00:32:47.650000,0 days 00:00:32.687000,0 days 00:00:38.340000,0 days 00:00:40.152000,0 days 00:31:33.118000,0 days 00:32:11.458000,0 days 00:32:51.610000,235.0,224.0,,189.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:31:00.431000,2025-09-06 14:18:21.008,12,,False,,False,False
0 days 00:44:37.100000,HUL,27,,10.0,4.0,0 days 00:42:59.273000,,,0 days 00:00:32.304000,0 days 00:00:29.897000,,0 days 00:44:07.386000,0 days 00:44:37.194000,295.0,320.0,320.0,201.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:32:51.610000,2025-09-06 14:20:12.187,21,,False,,False,False
0 days 00:45:58.327000,HUL,27,0 days 00:01:21.227000,11.0,4.0,,,0 days 00:00:26.608000,0 days 00:00:26.877000,0 days 00:00:27.742000,0 days 00:45:03.708000,0 days 00:45:30.585000,0 days 00:45:58.327000,330.0,346.0,305.0,355.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:44:37.100000,2025-09-06 14:31:57.677,1,,False,,False,True
0 days 00:47:36.846000,HUL,27,0 days 00:01:38.519000,12.0,4.0,,0 days 00:47:33.013000,0 days 00:00:28.881000,0 days 00:00:32.281000,0 days 00:00:37.357000,0 days 00:46:27.208000,0 days 00:46:59.489000,0 days 00:47:36.846000,265.0,274.0,,295.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:45:58.327000,2025-09-06 14:33:18.904,1,,False,,False,False
0 days 00:53:03.359000,HUL,27,,13.0,5.0,0 days 00:51:24.960000,,,0 days 00:00:32.531000,0 days 00:00:31.721000,,0 days 00:52:31.657000,0 days 00:53:03.573000,253.0,317.0,318.0,212.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:47:36.846000,2025-09-06 14:34:57.423,1,,False,,False,False
0 days 00:54:22.857000,HUL,27,0 days 00:01:19.498000,14.0,5.0,,,0 days 00:00:26.338000,0 days 00:00:26.816000,0 days 00:00:26.344000,0 days 00:53:29.697000,0 days 00:53:56.513000,0 days 00:54:22.857000,328.0,347.0,318.0,355.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:53:03.359000,2025-09-06 14:40:23.936,1,,False,,False,True
0 days 00:56:15.623000,HUL,27,0 days 00:01:52.766000,15.0,5.0,,0 days 00:56:11.705000,0 days 00:00:36.499000,0 days 00:00:35.343000,0 days 00:00:40.924000,0 days 00:54:59.356000,0 days 00:55:34.699000,0 days 00:56:15.623000,223.0,228.0,,152.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:54:22.857000,2025-09-06 14:41:43.434,1,,False,,False,False
0 days 00:15:31.114000,SAI,55,,1.0,1.0,0 days 00:13:43.362000,,,0 days 00:00:31.161000,0 days 00:00:28.449000,,0 days 00:15:02.733000,0 days 00:15:31.114000,309.0,307.0,313.0,190.0,False,SOFT,1.0,True,Williams,0 days 00:13:43.362000,2025-09-06 14:01:03.939,1,,False,,False,False
0 days 00:16:51.584000,SAI,55,0 days 00:01:20.470000,2.0,1.0,,,0 days 00:00:26.627000,0 days 00:00:27.180000,0 days 00:00:26.663000,0 days 00:15:57.741000,0 days 00:16:24.921000,0 days 00:16:51.584000,321.0,334.0,310.0,342.0,False,SOFT,2.0,True,Williams,0 days 00:15:31.114000,2025-09-06 14:02:51.691,1,,True,TRACK LIMITS AT TURN 7 LAP 3 ,False,True
0 days 00:18:52.949000,SAI,55,0 days 00:02:01.365000,3.0,1.0,,0 days 00:18:48.260000,0 days 00:00:43.373000,0 days 00:00:37.076000,0 days 00:00:40.916000,0 days 00:17:34.957000,0 days 00:18:12.033000,0 days 00:18:52.949000,282.0,257.0,,113.0,False,SOFT,3.0,True,Williams,0 days 00:16:51.584000,2025-09-06 14:04:12.161,1,,False,,False,False
0 days 00:22:06.346000,SAI,55,,4.0,2.0,0 days 00:20:15.582000,,,0 days 00:00:35.221000,0 days 00:00:33.172000,,0 days 00:21:33.174000,0 days 00:22:06.571000,299.0,108.0,317.0,148.0,False,SOFT,4.0,False,Williams,0 days 00:18:52.949000,2025-09-06 14:06:13.526,1,,False,,False,False
0 days 00:23:25.990000,SAI,55,0 days 00:01:19.644000,5.0,2.0,,,0 days 00:00:26.547000,0 days 00:00:26.637000,0 days 00:00:26.460000,0 days 00:22:32.893000,0 days 00:22:59.530000,0 days 00:23:25.990000,324.0,337.0,312.0,345.0,True,SOFT,5.0,False,Williams,0 days 00:22:06.346000,2025-09-06 14:09:26.923,1,,False,,False,True
0 days 00:25:06.207000,SAI,55,0 days 00:01:40.217000,6.0,2.0,,0 days 00:25:02.484000,0 days 00:00:32.688000,0 days 00:00:32.347000,0 days 00:00:35.182000,0 days 00:23:58.678000,0 days 00:24:31.025000,0 days 00:25:06.207000,284.0,293.0,,251.0,False,SOFT,6.0,False,Williams,0 days 00:23:25.990000,2025-09-06 14:10:46.567,1,,False,,False,False
0 days 00:28:49.110000,SAI,55,,7.0,3.0,0 days 00:27:14.234000,,,0 days 00:00:31.088000,0 days 00:00:29.753000,,0 days 00:28:19.416000,0 days 00:28:49.314000,311.0,329.0,314.0,218.0,False,SOFT,1.0,True,Williams,0 days 00:25:06.207000,2025-09-06 14:12:26.784,1,,False,,False,False
0 days 00:30:19.415000,SAI,55,0 days 00:01:30.305000,8.0,3.0,,,0 days 00:00:27.249000,0 days 00:00:32.233000,0 days 00:00:30.823000,0 days 00:29:16.359000,0 days 00:29:48.592000,0 days 00:30:19.415000,301.0,310.0,319.0,347.0,False,SOFT,2.0,True,Williams,0 days 00:28:49.110000,2025-09-06 14:16:09.687,1,,False,,False,True
0 days 00:31:39.317000,SAI,55,0 days 00:01:19.902000,9.0,3.0,,,0 days 00:00:26.445000,0 days 00:00:26.814000,0 days 00:00:26.643000,0 days 00:30:45.860000,0 days 00:31:12.674000,0 days 00:31:39.317000,324.0,339.0,311.0,348.0,False,SOFT,3.0,True,Williams,0 days 00:30:19.415000,2025-09-06 14:17:39.992,1,,False,,False,True
0 days 00:33:33.123000,SAI,55,0 days 00:01:53.806000,10.0,3.0,,0 days 00:33:29.367000,0 days 00:00:42.432000,0 days 00:00:33.572000,0 days 00:00:37.802000,0 days 00:32:21.749000,0 days 00:32:55.321000,0 days 00:33:33.123000,256.0,281.0,,169.0,False,SOFT,4.0,True,Williams,0 days 00:31:39.317000,2025-09-06 14:18:59.894,12,,False,,False,False
0 days 00:41:26.865000,SAI,55,,11.0,4.0,0 days 00:39:44.153000,,,0 days 00:00:31.427000,0 days 00:00:30.661000,,0 days 00:40:56.317000,0 days 00:41:27.119000,299.0,312.0,313.0,92.0,False,SOFT,5.0,False,Williams,0 days 00:33:33.123000,2025-09-06 14:20:53.700,21,,False,,False,False
0 days 00:42:47.104000,SAI,55,0 days 00:01:20.239000,12.0,4.0,,,0 days 00:00:26.601000,0 days 00:00:26.846000,0 days 00:00:26.792000,0 days 00:41:53.466000,0 days 00:42:20.312000,0 days 00:42:47.104000,321.0,334.0,308.0,341.0,True,SOFT,6.0,False,Williams,0 days 00:41:26.865000,2025-09-06 14:28:47.442,1,,False,,False,True
0 days 00:44:32.829000,SAI,55,0 days 00:01:45.725000,13.0,4.0,,0 days 00:44:27.857000,0 days 00:00:31.374000,0 days 00:00:35.611000,0 days 00:00:38.740000,0 days 00:43:18.478000,0 days 00:43:54.089000,0 days 00:44:32.829000,291.0,302.0,,304.0,False,SOFT,7.0,False,Williams,0 days 00:42:47.104000,2025-09-06 14:30:07.681,1,,False,,False,False
0 days 00:46:52.831000,SAI,55,0 days 00:02:20.002000,14.0,5.0,0 days 00:45:23.413000,,0 days 00:01:21.741000,0 days 00:00:29.310000,0 days 00:00:28.951000,0 days 00:45:54.570000,0 days 00:46:23.880000,0 days 00:46:52.831000,301.0,319.0,315.0,261.0,False,SOFT,1.0,True,Williams,0 days 00:44:32.829000,2025-09-06 14:31:53.406,1,,False,,False,False
0 days 00:48:12.373000,SAI,55,0 days 00:01:19.542000,15.0,5.0,,,0 days 00:00:26.401000,0 days 00:00:26.676000,0 days 00:00:26.465000,0 days 00:47:19.232000,0 days 00:47:45.908000,0 days 00:48:12.373000,322.0,337.0,311.0,343.0,True,SOFT,2.0,True,Williams,0 days 00:46:52.831000,2025-09-06 14:34:13.408,1,,False,,False,True
0 days 00:50:14.721000,SAI,55,0 days 00:02:02.348000,16.0,5.0,,0 days 00:50:10.724000,0 days 00:00:45.089000,0 days 00:00:38.035000,0 days 00:00:39.224000,0 days 00:48:57.462000,0 days 00:49:35.497000,0 days 00:50:14.721000,259.0,260.0,,90.0,False,SOFT,3.0,True,Williams,0 days 00:48:12.373000,2025-09-06 14:35:32.950,1,,False,,False,False
0 days 00:53:09.545000,SAI,55,,17.0,6.0,0 days 00:51:29.995000,,,0 days 00:00:32.892000,0 days 00:00:29.400000,,0 days 00:52:40.204000,0 days 00:53:09.780000,313.0,313.0,316.0,211.0,False,SOFT,4.0,False,Williams,0 days 00:50:14.721000,2025-09-06 14:37:35.298,1,,False,,False,False
0 days 00:54:29.073000,SAI,55,0 days 00:01:19.528000,18.0,6.0,,,0 days 00:00:26.393000,0 days 00:00:26.707000,0 days 00:00:26.428000,0 days 00:53:35.938000,0 days 00:54:02.645000,0 days 00:54:29.073000,325.0,342.0,315.0,349.0,True,SOFT,5.0,False,Williams,0 days 00:53:09.545000,2025-09-06 14:40:30.122,1,,False,,False,True
0 days 00:56:18.997000,SAI,55,0 days 00:01:49.924000,19.0,6.0,,0 days 00:56:15.123000,0 days 00:00:37.776000,0 days 00:00:33.173000,0 days 00:00:38.975000,0 days 00:55:06.849000,0 days 00:55:40.022000,0 days 00:56:18.997000,286.0,259.0,,152.0,False,SOFT,6.0,False,Williams,0 days 00:54:29.073000,2025-09-06 14:41:49.650,1,,False,,False,False
0 days 00:19:07.049000,ALB,23,,1.0,1.0,0 days 00:17:16.251000,,,0 days 00:00:38.219000,0 days 00:00:29.977000,,0 days 00:18:37.158000,0 days 00:19:07.141000,240.0,314.0,314.0,198.0,False,SOFT,1.0,True,Williams,0 days 00:17:16.251000,2025-09-06 14:04:36.828,1,,False,,False,False
0 days 00:20:50.067000,ALB,23,0 days 00:01:43.018000,2.0,1.0,,,0 days 00:00:32.260000,0 days 00:00:36.440000,0 days 00:00:34.318000,0 days 00:19:39.309000,0 days 00:20:15.749000,0 days 00:20:50.067000,248.0,212.0,314.0,343.0,False,SOFT,2.0,True,Williams,0 days 00:19:07.049000,2025-09-06 14:06:27.626,1,,True,TRACK LIMITS AT TURN 1 LAP 3 ,False,True
0 days 00:22:10.139000,ALB,23,0 days 00:01:20.072000,3.0,1.0,,,0 days 00:00:26.592000,0 days 00:00:26.927000,0 days 00:00:26.553000,0 days 00:21:16.659000,0 days 00:21:43.586000,0 days 00:22:10.139000,323.0,339.0,309.0,345.0,True,SOFT,3.0,True,Williams,0 days 00:20:50.067000,2025-09-06 14:08:10.644,1,,False,,False,True
0 days 00:23:55.600000,ALB,23,0 days 00:01:45.461000,4.0,1.0,,0 days 00:23:51.873000,0 days 00:00:34.592000,0 days 00:00:33.161000,0 days 00:00:37.708000,0 days 00:22:44.731000,0 days 00:23:17.892000,0 days 00:23:55.600000,265.0,302.0,,199.0,False,SOFT,4.0,True,Williams,0 days 00:22:10.139000,2025-09-06 14:09:30.716,1,,False,,False,False
0 days 00:29:15.246000,ALB,23,,5.0,2.0,0 days 00:27:28.379000,,,0 days 00:00:32.702000,0 days 00:00:28.587000,,0 days 00:28:46.736000,0 days 00:29:15.409000,313.0,321.0,316.0,157.0,False,SOFT,5.0,False,Williams,0 days 00:23:55.600000,2025-09-06 14:11:16.177,1,,False,,False,False
0 days 00:30:35.083000,ALB,23,0 days 00:01:19.837000,6.0,2.0,,,0 days 00:00:26.466000,0 days 00:00:26.862000,0 days 00:00:26.509000,0 days 00:29:41.712000,0 days 00:30:08.574000,0 days 00:30:35.083000,324.0,338.0,313.0,345.0,True,SOFT,6.0,False,Williams,0 days 00:29:15.246000,2025-09-06 14:16:35.823,1,,False,,False,True
0 days 00:32:18.343000,ALB,23,0 days 00:01:43.260000,7.0,2.0,,0 days 00:32:14.610000,0 days 00:00:36.082000,0 days 00:00:30.902000,0 days 00:00:36.276000,0 days 00:31:11.165000,0 days 00:31:42.067000,0 days 00:32:18.343000,276.0,318.0,,176.0,False,SOFT,7.0,False,Williams,0 days 00:30:35.083000,2025-09-06 14:17:55.660,1,,False,,False,False
0 days 00:41:31.619000,ALB,23,,8.0,3.0,0 days 00:39:47.497000,,,0 days 00:00:30.107000,0 days 00:00:28.391000,,0 days 00:41:03.228000,0 days 00:41:31.819000,310.0,313.0,314.0,145.0,False,SOFT,8.0,False,Williams,0 days 00:32:18.343000,2025-09-06 14:19:38.920,12,,False,,False,False
0 days 00:42:53.039000,ALB,23,0 days 00:01:21.420000,9.0,3.0,,,0 days 00:00:26.513000,0 days 00:00:26.755000,0 days 00:00:28.152000,0 days 00:41:58.132000,0 days 00:42:24.887000,0 days 00:42:53.039000,323.0,338.0,314.0,345.0,True,SOFT,9.0,False,Williams,0 days 00:41:31.619000,2025-09-06 14:28:52.196,1,,False,,False,True
0 days 00:44:26.979000,ALB,23,0 days 00:01:33.940000,10.0,3.0,,0 days 00:44:23.084000,0 days 00:00:29.801000,0 days 00:00:30.574000,0 days 00:00:33.565000,0 days 00:43:22.840000,0 days 00:43:53.414000,0 days 00:44:26.979000,296.0,311.0,,314.0,False,SOFT,10.0,False,Williams,0 days 00:42:53.039000,2025-09-06 14:30:13.616,1,,False,,False,False
0 days 00:46:23.737000,ALB,23,0 days 00:01:56.758000,11.0,4.0,0 days 00:44:48.540000,,0 days 00:00:52.431000,0 days 00:00:30.178000,0 days 00:00:34.149000,0 days 00:45:19.410000,0 days 00:45:49.588000,0 days 00:46:23.737000,313.0,317.0,316.0,252.0,False,SOFT,1.0,True,Williams,0 days 00:44:26.979000,2025-09-06 14:31:47.556,1,,False,,False,False
0 days 00:47:43.844000,ALB,23,0 days 00:01:20.107000,12.0,4.0,,,0 days 00:00:26.917000,0 days 00:00:26.753000,0 days 00:00:26.437000,0 days 00:46:50.654000,0 days 00:47:17.407000,0 days 00:47:43.844000,322.0,337.0,312.0,345.0,True,SOFT,2.0,True,Williams,0 days 00:46:23.737000,2025-09-06 14:33:44.314,1,,False,,False,True
0 days 00:49:17.611000,ALB,23,0 days 00:01:33.767000,13.0,4.0,,0 days 00:49:13.036000,0 days 00:00:29.312000,0 days 00:00:30.271000,0 days 00:00:34.184000,0 days 00:48:13.156000,0 days 00:48:43.427000,0 days 00:49:17.611000,290.0,304.0,,306.0,False,SOFT,3.0,True,Williams,0 days 00:47:43.844000,2025-09-06 14:35:04.421,1,,False,,False,False
0 days 00:53:48.541000,ALB,23,,14.0,5.0,0 days 00:52:10.870000,,,0 days 00:00:31.984000,0 days 00:00:31.455000,,0 days 00:53:17.118000,0 days 00:53:48.742000,315.0,297.0,317.0,166.0,False,SOFT,1.0,True,Williams,0 days 00:49:17.611000,2025-09-06 14:36:38.188,1,,False,,False,False
0 days 00:55:08.124000,ALB,23,0 days 00:01:19.583000,15.0,5.0,,,0 days 00:00:26.442000,0 days 00:00:26.643000,0 days 00:00:26.498000,0 days 00:54:14.983000,0 days 00:54:41.626000,0 days 00:55:08.124000,323.0,340.0,311.0,345.0,True,SOFT,2.0,True,Williams,0 days 00:53:48.541000,2025-09-06 14:41:09.118,1,,False,,False,True
0 days 00:57:00.592000,ALB,23,0 days 00:01:52.468000,16.0,5.0,,0 days 00:56:56.856000,0 days 00:00:40.189000,0 days 00:00:32.630000,0 days 00:00:39.649000,0 days 00:55:48.313000,0 days 00:56:20.943000,0 days 00:57:00.592000,279.0,272.0,,170.0,False,SOFT,3.0,True,Williams,0 days 00:55:08.124000,2025-09-06 14:42:28.701,12,,False,,False,False
0 days 00:14:34.180000,OCO,31,,1.0,1.0,0 days 00:12:49.850000,,,0 days 00:00:34.509000,0 days 00:00:33.987000,,0 days 00:14:00.282000,0 days 00:14:34.199000,297.0,304.0,312.0,225.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:12:49.850000,2025-09-06 14:00:10.427,1,,False,,False,False
0 days 00:15:55.235000,OCO,31,0 days 00:01:21.055000,2.0,1.0,,,0 days 00:00:26.923000,0 days 00:00:27.237000,0 days 00:00:26.895000,0 days 00:15:01.103000,0 days 00:15:28.340000,0 days 00:15:55.235000,321.0,335.0,315.0,339.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:14:34.180000,2025-09-06 14:01:54.757,1,,False,,False,True
0 days 00:17:30.497000,OCO,31,0 days 00:01:35.262000,3.0,1.0,,0 days 00:17:26.708000,0 days 00:00:28.817000,0 days 00:00:31.229000,0 days 00:00:35.216000,0 days 00:16:24.052000,0 days 00:16:55.281000,0 days 00:17:30.497000,298.0,309.0,,304.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:15:55.235000,2025-09-06 14:03:15.812,1,,False,,False,False
0 days 00:20:53.272000,OCO,31,,4.0,2.0,0 days 00:19:13.441000,,,0 days 00:00:32.036000,0 days 00:00:36.788000,,0 days 00:20:16.638000,0 days 00:20:53.585000,301.0,212.0,313.0,219.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:17:30.497000,2025-09-06 14:04:51.074,1,,False,,False,False
0 days 00:22:13.496000,OCO,31,0 days 00:01:20.224000,5.0,2.0,,,0 days 00:00:26.555000,0 days 00:00:27.010000,0 days 00:00:26.659000,0 days 00:21:19.827000,0 days 00:21:46.837000,0 days 00:22:13.496000,325.0,339.0,315.0,346.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:20:53.272000,2025-09-06 14:08:13.849,1,,False,,False,True
0 days 00:23:57.706000,OCO,31,0 days 00:01:44.210000,6.0,2.0,,0 days 00:23:53.894000,0 days 00:00:32.210000,0 days 00:00:33.406000,0 days 00:00:38.594000,0 days 00:22:45.706000,0 days 00:23:19.112000,0 days 00:23:57.706000,249.0,281.0,,230.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:22:13.496000,2025-09-06 14:09:34.073,1,,False,,False,False
0 days 00:27:44.472000,OCO,31,,7.0,3.0,0 days 00:26:09.263000,,,0 days 00:00:31.872000,0 days 00:00:29.618000,,0 days 00:27:14.854000,0 days 00:27:44.655000,297.0,309.0,313.0,187.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:23:57.706000,2025-09-06 14:11:18.283,1,,False,,False,False
0 days 00:29:04.288000,OCO,31,0 days 00:01:19.816000,8.0,3.0,,,0 days 00:00:26.537000,0 days 00:00:26.819000,0 days 00:00:26.460000,0 days 00:28:11.009000,0 days 00:28:37.828000,0 days 00:29:04.288000,324.0,339.0,315.0,340.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:27:44.472000,2025-09-06 14:15:05.049,1,,False,,False,True
0 days 00:31:01.435000,OCO,31,0 days 00:01:57.147000,9.0,3.0,,0 days 00:30:57.674000,0 days 00:00:33.881000,0 days 00:00:37.419000,0 days 00:00:45.847000,0 days 00:29:38.169000,0 days 00:30:15.588000,0 days 00:31:01.435000,264.0,248.0,,260.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:29:04.288000,2025-09-06 14:16:24.865,1,,False,,False,False
0 days 00:43:43.832000,OCO,31,,10.0,4.0,0 days 00:42:06.744000,,,0 days 00:00:33.585000,0 days 00:00:29.876000,,0 days 00:43:14.021000,0 days 00:43:43.832000,297.0,312.0,314.0,170.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:31:01.435000,2025-09-06 14:18:22.012,12,,False,,False,False
0 days 00:45:03.836000,OCO,31,0 days 00:01:20.004000,11.0,4.0,,,0 days 00:00:26.432000,0 days 00:00:26.962000,0 days 00:00:26.610000,0 days 00:44:10.264000,0 days 00:44:37.226000,0 days 00:45:03.836000,324.0,339.0,316.0,346.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:43:43.832000,2025-09-06 14:31:04.409,1,,False,,False,True
0 days 00:46:45.427000,OCO,31,0 days 00:01:41.591000,12.0,4.0,,0 days 00:46:40.060000,0 days 00:00:33.611000,0 days 00:00:31.135000,0 days 00:00:36.845000,0 days 00:45:37.447000,0 days 00:46:08.582000,0 days 00:46:45.427000,289.0,310.0,,215.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:45:03.836000,2025-09-06 14:32:24.413,1,,False,,False,False
0 days 00:52:13.142000,OCO,31,,13.0,5.0,0 days 00:50:21.169000,,,0 days 00:00:34.567000,0 days 00:00:33.618000,,0 days 00:51:39.524000,0 days 00:52:13.336000,299.0,309.0,314.0,126.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:46:45.427000,2025-09-06 14:34:06.004,1,,False,,False,False
0 days 00:53:32.849000,OCO,31,0 days 00:01:19.707000,14.0,5.0,,,0 days 00:00:26.542000,0 days 00:00:26.729000,0 days 00:00:26.436000,0 days 00:52:39.684000,0 days 00:53:06.413000,0 days 00:53:32.849000,324.0,339.0,315.0,348.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:52:13.142000,2025-09-06 14:39:33.719,1,,False,,False,True
0 days 00:55:21.515000,OCO,31,0 days 00:01:48.666000,15.0,5.0,,0 days 00:55:17.730000,0 days 00:00:31.578000,0 days 00:00:37.857000,0 days 00:00:39.231000,0 days 00:54:04.427000,0 days 00:54:42.284000,0 days 00:55:21.515000,266.0,239.0,,229.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:53:32.849000,2025-09-06 14:40:53.426,1,,False,,False,False
0 days 00:18:41.864000,HAD,6,,1.0,1.0,0 days 00:16:59,,,0 days 00:00:33.428000,0 days 00:00:30.983000,,0 days 00:18:10.907000,0 days 00:18:41.937000,300.0,281.0,316.0,214.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:16:59,2025-09-06 14:04:19.577,1,,False,,False,False
0 days 00:20:01.990000,HAD,6,0 days 00:01:20.126000,2.0,1.0,,,0 days 00:00:26.498000,0 days 00:00:26.939000,0 days 00:00:26.689000,0 days 00:19:08.362000,0 days 00:19:35.301000,0 days 00:20:01.990000,324.0,337.0,315.0,344.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:18:41.864000,2025-09-06 14:06:02.441,1,,False,,False,True
0 days 00:21:44.029000,HAD,6,0 days 00:01:42.039000,3.0,1.0,,0 days 00:21:40.189000,0 days 00:00:30.190000,0 days 00:00:33.603000,0 days 00:00:38.246000,0 days 00:20:32.180000,0 days 00:21:05.783000,0 days 00:21:44.029000,295.0,267.0,,316.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:20:01.990000,2025-09-06 14:07:22.567,1,,False,,False,False
0 days 00:28:52.861000,HAD,6,,4.0,2.0,0 days 00:27:12.121000,,,0 days 00:00:31.019000,0 days 00:00:33.880000,,0 days 00:28:19.140000,0 days 00:28:53.096000,309.0,323.0,319.0,230.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:21:44.029000,2025-09-06 14:09:04.606,1,,False,,False,False
0 days 00:30:12.778000,HAD,6,0 days 00:01:19.917000,5.0,2.0,,,0 days 00:00:26.331000,0 days 00:00:27.092000,0 days 00:00:26.494000,0 days 00:29:19.192000,0 days 00:29:46.284000,0 days 00:30:12.778000,326.0,338.0,316.0,350.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:28:52.861000,2025-09-06 14:16:13.438,1,,False,,False,True
0 days 00:32:03.340000,HAD,6,0 days 00:01:50.562000,6.0,2.0,,0 days 00:31:58.314000,0 days 00:00:35.731000,0 days 00:00:35.499000,0 days 00:00:39.332000,0 days 00:30:48.509000,0 days 00:31:24.008000,0 days 00:32:03.340000,242.0,302.0,,189.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:30:12.778000,2025-09-06 14:17:33.355,1,,False,,False,False
0 days 00:14:42.093000,STR,18,,1.0,1.0,0 days 00:13:05.838000,,,0 days 00:00:32.375000,0 days 00:00:31.926000,,0 days 00:14:10.184000,0 days 00:14:42.151000,298.0,315.0,313.0,213.0,False,SOFT,1.0,True,Aston Martin,0 days 00:13:05.838000,2025-09-06 14:00:26.415,1,,False,,False,False
0 days 00:16:02.969000,STR,18,0 days 00:01:20.876000,2.0,1.0,,,0 days 00:00:26.712000,0 days 00:00:27.306000,0 days 00:00:26.858000,0 days 00:15:08.805000,0 days 00:15:36.111000,0 days 00:16:02.969000,323.0,339.0,314.0,345.0,True,SOFT,2.0,True,Aston Martin,0 days 00:14:42.093000,2025-09-06 14:02:02.670,1,,False,,False,True
0 days 00:17:44.291000,STR,18,0 days 00:01:41.322000,3.0,1.0,,0 days 00:17:40.454000,0 days 00:00:31.285000,0 days 00:00:32.086000,0 days 00:00:37.951000,0 days 00:16:34.254000,0 days 00:17:06.340000,0 days 00:17:44.291000,246.0,259.0,,257.0,False,SOFT,3.0,True,Aston Martin,0 days 00:16:02.969000,2025-09-06 14:03:23.546,1,,False,,False,False
0 days 00:21:10.102000,STR,18,,4.0,2.0,0 days 00:19:23.259000,,,0 days 00:00:36.785000,0 days 00:00:33.436000,,0 days 00:20:36.675000,0 days 00:21:10.370000,241.0,309.0,312.0,198.0,False,SOFT,1.0,True,Aston Martin,0 days 00:17:44.291000,2025-09-06 14:05:04.868,1,,False,,False,False
0 days 00:22:30.118000,STR,18,0 days 00:01:20.016000,5.0,2.0,,,0 days 00:00:26.531000,0 days 00:00:26.849000,0 days 00:00:26.636000,0 days 00:21:36.633000,0 days 00:22:03.482000,0 days 00:22:30.118000,323.0,338.0,313.0,346.0,True,SOFT,2.0,True,Aston Martin,0 days 00:21:10.102000,2025-09-06 14:08:30.679,1,,False,,False,True
0 days 00:24:13.627000,STR,18,0 days 00:01:43.509000,6.0,2.0,,0 days 00:24:09.865000,0 days 00:00:31.544000,0 days 00:00:34.790000,0 days 00:00:37.175000,0 days 00:23:01.662000,0 days 00:23:36.452000,0 days 00:24:13.627000,252.0,287.0,,240.0,False,SOFT,3.0,True,Aston Martin,0 days 00:22:30.118000,2025-09-06 14:09:50.695,1,,False,,False,False
