Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:18:48.529000,VAN,2,,6.0,2.0,0 days 00:17:29.571000,,,0 days 00:00:34.256000,0 days 00:00:26.440000,,0 days 00:18:22.138000,0 days 00:18:48.639000,297.0,216.0,285.0,286.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:13:30.705000,2018-06-30 13:09:38.954,1,,False,,False,False
0 days 00:19:53.800000,VAN,2,0 days 00:01:05.271000,7.0,2.0,,,0 days 00:00:16.515000,0 days 00:00:28.874000,0 days 00:00:19.882000,0 days 00:19:05.044000,0 days 00:19:33.918000,0 days 00:19:53.800000,312.0,246.0,282.0,314.0,True,ULTRASOFT,2.0,True,McLaren,0 days 00:18:48.529000,2018-06-30 13:14:56.778,1,,False,,False,True
0 days 00:21:22.468000,VAN,2,0 days 00:01:28.668000,8.0,2.0,,,0 days 00:00:19.553000,0 days 00:00:38.812000,0 days 00:00:30.303000,0 days 00:20:13.353000,0 days 00:20:52.165000,0 days 00:21:22.468000,260.0,188.0,284.0,252.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:19:53.800000,2018-06-30 13:16:02.049,1,,False,,False,True
0 days 00:22:44.760000,VAN,2,0 days 00:01:22.292000,9.0,2.0,,0 days 00:22:41.406000,0 days 00:00:16.660000,0 days 00:00:33.521000,0 days 00:00:32.111000,0 days 00:21:39.128000,0 days 00:22:12.649000,0 days 00:22:44.760000,310.0,206.0,,301.0,False,ULTRASOFT,4.0,True,McLaren,0 days 00:21:22.468000,2018-06-30 13:17:30.717,12,,False,,False,False
0 days 00:06:12.251000,PER,11,,1.0,,0 days 00:04:55.384000,,,0 days 00:00:34.265000,0 days 00:00:23.951000,,0 days 00:05:48.300000,0 days 00:06:12.380000,263.0,196.0,255.0,267.0,False,nan,,True,Force India,0 days 00:04:55.384000,2018-06-30 13:01:03.633,,,False,,False,False
0 days 00:07:30.866000,PER,11,0 days 00:01:18.615000,2.0,1.0,,,0 days 00:00:18.512000,0 days 00:00:35.195000,0 days 00:00:24.908000,0 days 00:06:30.763000,0 days 00:07:05.958000,0 days 00:07:30.866000,275.0,183.0,283.0,247.0,True,ULTRASOFT,1.0,True,Force India,0 days 00:06:12.251000,2018-06-30 13:02:20.500,,,False,,False,False
0 days 00:08:52.981000,PER,11,0 days 00:01:22.115000,3.0,1.0,,,0 days 00:00:16.507000,0 days 00:00:36.693000,0 days 00:00:28.915000,0 days 00:07:47.373000,0 days 00:08:24.066000,0 days 00:08:52.981000,319.0,124.0,286.0,253.0,False,ULTRASOFT,2.0,True,Force India,0 days 00:07:30.866000,2018-06-30 13:03:39.115,,,False,,False,False
0 days 00:09:58.492000,PER,11,0 days 00:01:05.511000,4.0,1.0,,,0 days 00:00:16.417000,0 days 00:00:29.058000,0 days 00:00:20.036000,0 days 00:09:09.398000,0 days 00:09:38.456000,0 days 00:09:58.492000,325.0,243.0,285.0,318.0,True,ULTRASOFT,3.0,True,Force India,0 days 00:08:52.981000,2018-06-30 13:05:01.230,21,,False,,False,True
0 days 00:11:35.893000,PER,11,0 days 00:01:37.401000,5.0,1.0,,,0 days 00:00:23.263000,0 days 00:00:47.578000,0 days 00:00:26.560000,0 days 00:10:21.755000,0 days 00:11:09.333000,0 days 00:11:35.893000,176.0,113.0,289.0,181.0,False,ULTRASOFT,4.0,True,Force India,0 days 00:09:58.492000,2018-06-30 13:06:06.741,1,,False,,False,True
0 days 00:12:41.473000,PER,11,0 days 00:01:05.580000,6.0,1.0,,,0 days 00:00:16.271000,0 days 00:00:29.004000,0 days 00:00:20.305000,0 days 00:11:52.164000,0 days 00:12:21.168000,0 days 00:12:41.473000,323.0,247.0,285.0,320.0,False,ULTRASOFT,5.0,True,Force India,0 days 00:11:35.893000,2018-06-30 13:07:44.142,1,,False,,False,True
0 days 00:14:25.053000,PER,11,0 days 00:01:43.580000,7.0,1.0,,0 days 00:13:57.616000,0 days 00:00:18.803000,0 days 00:00:33.989000,0 days 00:00:50.788000,0 days 00:13:00.276000,0 days 00:13:34.265000,0 days 00:14:25.053000,274.0,230.0,,262.0,False,ULTRASOFT,6.0,True,Force India,0 days 00:12:41.473000,2018-06-30 13:08:49.722,1,,False,,False,False
0 days 00:18:45.511000,PER,11,,8.0,2.0,0 days 00:17:22.820000,,,0 days 00:00:36.314000,0 days 00:00:27.470000,,0 days 00:18:18.043000,0 days 00:18:45.656000,247.0,181.0,273.0,288.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:14:25.053000,2018-06-30 13:10:33.302,1,,False,,False,False
0 days 00:20:10.530000,PER,11,0 days 00:01:25.019000,9.0,2.0,,,0 days 00:00:20.146000,0 days 00:00:38.595000,0 days 00:00:26.278000,0 days 00:19:05.657000,0 days 00:19:44.252000,0 days 00:20:10.530000,244.0,177.0,289.0,272.0,False,ULTRASOFT,2.0,True,Force India,0 days 00:18:45.511000,2018-06-30 13:14:53.760,1,,False,,False,True
0 days 00:21:15.809000,PER,11,0 days 00:01:05.279000,10.0,2.0,,,0 days 00:00:16.326000,0 days 00:00:28.936000,0 days 00:00:20.017000,0 days 00:20:26.856000,0 days 00:20:55.792000,0 days 00:21:15.809000,321.0,244.0,286.0,320.0,True,ULTRASOFT,3.0,True,Force India,0 days 00:20:10.530000,2018-06-30 13:16:18.779,1,,False,,False,True
0 days 00:22:47.169000,PER,11,0 days 00:01:31.360000,11.0,2.0,,0 days 00:22:43.656000,0 days 00:00:20.078000,0 days 00:00:37.757000,0 days 00:00:33.525000,0 days 00:21:35.887000,0 days 00:22:13.644000,0 days 00:22:47.169000,241.0,186.0,,265.0,False,ULTRASOFT,4.0,True,Force India,0 days 00:21:15.809000,2018-06-30 13:17:24.058,12,,False,,False,False
0 days 00:05:28.240000,SIR,35,,1.0,,0 days 00:04:05.754000,,,0 days 00:00:37.700000,0 days 00:00:26.943000,,0 days 00:05:01.297000,0 days 00:05:28.344000,266.0,205.0,287.0,144.0,False,nan,,True,Williams,0 days 00:04:05.754000,2018-06-30 13:00:14.003,,,False,,False,False
0 days 00:06:33.838000,SIR,35,0 days 00:01:05.598000,2.0,1.0,,,0 days 00:00:16.498000,0 days 00:00:29.035000,0 days 00:00:20.065000,0 days 00:05:44.738000,0 days 00:06:13.773000,0 days 00:06:33.838000,321.0,246.0,285.0,320.0,True,ULTRASOFT,1.0,True,Williams,0 days 00:05:28.240000,2018-06-30 13:01:36.489,,,False,,False,False
0 days 00:08:00.123000,SIR,35,0 days 00:01:26.285000,3.0,1.0,,,0 days 00:00:20.082000,0 days 00:00:40.557000,0 days 00:00:25.646000,0 days 00:06:53.920000,0 days 00:07:34.477000,0 days 00:08:00.123000,226.0,198.0,289.0,211.0,False,ULTRASOFT,2.0,True,Williams,0 days 00:06:33.838000,2018-06-30 13:02:42.087,,,False,,False,False
0 days 00:09:06.777000,SIR,35,0 days 00:01:06.654000,4.0,1.0,,,0 days 00:00:16.490000,0 days 00:00:29.796000,0 days 00:00:20.368000,0 days 00:08:16.613000,0 days 00:08:46.409000,0 days 00:09:06.777000,323.0,235.0,282.0,319.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:08:00.123000,2018-06-30 13:04:08.372,,,False,,False,False
0 days 00:11:02.513000,SIR,35,0 days 00:01:55.736000,5.0,1.0,,0 days 00:10:26.694000,0 days 00:00:18.617000,0 days 00:00:35.315000,0 days 00:01:01.804000,0 days 00:09:25.394000,0 days 00:10:00.709000,0 days 00:11:02.513000,290.0,213.0,,244.0,False,ULTRASOFT,4.0,True,Williams,0 days 00:09:06.777000,2018-06-30 13:05:15.026,21,,False,,False,False
0 days 00:14:21.461000,SIR,35,,6.0,2.0,0 days 00:13:06.254000,,,0 days 00:00:34.678000,0 days 00:00:23.034000,,0 days 00:13:58.444000,0 days 00:14:21.558000,283.0,226.0,285.0,282.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:11:02.513000,2018-06-30 13:07:10.762,1,,False,,False,False
0 days 00:15:26.783000,SIR,35,0 days 00:01:05.322000,7.0,2.0,,,0 days 00:00:16.523000,0 days 00:00:28.971000,0 days 00:00:19.828000,0 days 00:14:37.984000,0 days 00:15:06.955000,0 days 00:15:26.783000,317.0,247.0,286.0,317.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:14:21.461000,2018-06-30 13:10:29.710,1,,False,,False,True
0 days 00:16:48.891000,SIR,35,0 days 00:01:22.108000,8.0,2.0,,0 days 00:16:45.614000,0 days 00:00:18.450000,0 days 00:00:34.348000,0 days 00:00:29.310000,0 days 00:15:45.233000,0 days 00:16:19.581000,0 days 00:16:48.891000,281.0,210.0,,284.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:15:26.783000,2018-06-30 13:11:35.032,1,,False,,False,False
0 days 00:21:31.938000,SIR,35,,9.0,3.0,0 days 00:19:58.754000,,,0 days 00:00:39.574000,0 days 00:00:35.539000,,0 days 00:20:56.399000,0 days 00:21:32.042000,276.0,137.0,287.0,280.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:16:48.891000,2018-06-30 13:12:57.140,1,,False,,False,False
0 days 00:22:53.506000,SIR,35,0 days 00:01:21.568000,10.0,3.0,,0 days 00:22:50.189000,0 days 00:00:16.484000,0 days 00:00:33.252000,0 days 00:00:31.832000,0 days 00:21:48.422000,0 days 00:22:21.674000,0 days 00:22:53.506000,320.0,203.0,,311.0,False,ULTRASOFT,2.0,True,Williams,0 days 00:21:31.938000,2018-06-30 13:17:40.187,12,,False,,False,False
0 days 00:05:19.142000,HAR,28,,1.0,,0 days 00:03:56.511000,,,0 days 00:00:37.148000,0 days 00:00:25.083000,,0 days 00:04:54.059000,0 days 00:05:19.237000,284.0,189.0,279.0,286.0,False,nan,,True,Toro Rosso,0 days 00:03:56.511000,2018-06-30 13:00:04.760,,,False,,False,False
0 days 00:06:25.013000,HAR,28,0 days 00:01:05.871000,2.0,,,,0 days 00:00:16.650000,0 days 00:00:29.029000,0 days 00:00:20.192000,0 days 00:05:35.792000,0 days 00:06:04.821000,0 days 00:06:25.013000,312.0,242.0,280.0,311.0,True,nan,,True,Toro Rosso,0 days 00:05:19.142000,2018-06-30 13:01:27.391,,,False,,False,False
0 days 00:07:48.088000,HAR,28,0 days 00:01:23.075000,3.0,1.0,,,0 days 00:00:19.144000,0 days 00:00:35.628000,0 days 00:00:28.303000,0 days 00:06:44.157000,0 days 00:07:19.785000,0 days 00:07:48.088000,288.0,206.0,284.0,285.0,False,ULTRASOFT,1.0,True,Toro Rosso,0 days 00:06:25.013000,2018-06-30 13:02:33.262,,,False,,False,False
0 days 00:09:10.209000,HAR,28,0 days 00:01:22.121000,4.0,1.0,,0 days 00:09:06.877000,0 days 00:00:16.843000,0 days 00:00:35.130000,0 days 00:00:30.148000,0 days 00:08:04.931000,0 days 00:08:40.061000,0 days 00:09:10.209000,307.0,217.0,,274.0,False,ULTRASOFT,2.0,True,Toro Rosso,0 days 00:07:48.088000,2018-06-30 13:03:56.337,,,False,,False,False
0 days 00:12:53.879000,HAR,28,,5.0,2.0,0 days 00:11:33.217000,,,0 days 00:00:34.613000,0 days 00:00:25.531000,,0 days 00:12:28.360000,0 days 00:12:53.994000,279.0,203.0,287.0,288.0,False,ULTRASOFT,1.0,True,Toro Rosso,0 days 00:09:10.209000,2018-06-30 13:05:18.458,21,,False,,False,False
0 days 00:13:59.245000,HAR,28,0 days 00:01:05.366000,6.0,2.0,,,0 days 00:00:16.538000,0 days 00:00:28.904000,0 days 00:00:19.924000,0 days 00:13:10.417000,0 days 00:13:39.321000,0 days 00:13:59.245000,318.0,244.0,285.0,317.0,True,ULTRASOFT,2.0,True,Toro Rosso,0 days 00:12:53.879000,2018-06-30 13:09:02.128,1,,False,,False,True
0 days 00:15:23.706000,HAR,28,0 days 00:01:24.461000,7.0,2.0,,,0 days 00:00:18.997000,0 days 00:00:39.615000,0 days 00:00:25.849000,0 days 00:14:18.242000,0 days 00:14:57.857000,0 days 00:15:23.706000,241.0,174.0,282.0,243.0,False,ULTRASOFT,3.0,True,Toro Rosso,0 days 00:13:59.245000,2018-06-30 13:10:07.494,1,,False,,False,True
0 days 00:16:38.516000,HAR,28,0 days 00:01:14.810000,8.0,2.0,,0 days 00:16:35.222000,0 days 00:00:16.614000,0 days 00:00:29.009000,0 days 00:00:29.187000,0 days 00:15:40.320000,0 days 00:16:09.329000,0 days 00:16:38.516000,316.0,243.0,,318.0,False,ULTRASOFT,4.0,True,Toro Rosso,0 days 00:15:23.706000,2018-06-30 13:11:31.955,1,,False,,False,False
0 days 00:20:48.491000,HAR,28,,9.0,3.0,0 days 00:19:32.627000,,,0 days 00:00:34.294000,0 days 00:00:23.721000,,0 days 00:20:24.771000,0 days 00:20:48.572000,280.0,193.0,285.0,288.0,False,ULTRASOFT,1.0,True,Toro Rosso,0 days 00:16:38.516000,2018-06-30 13:12:46.765,1,,False,,False,False
0 days 00:21:53.870000,HAR,28,0 days 00:01:05.379000,10.0,3.0,,,0 days 00:00:16.574000,0 days 00:00:28.930000,0 days 00:00:19.875000,0 days 00:21:05.065000,0 days 00:21:33.995000,0 days 00:21:53.870000,318.0,243.0,284.0,316.0,False,ULTRASOFT,2.0,True,Toro Rosso,0 days 00:20:48.491000,2018-06-30 13:16:56.740,12,,False,,False,True
0 days 00:23:20.692000,HAR,28,,11.0,3.0,,0 days 00:23:20.692000,0 days 00:00:21.241000,0 days 00:00:35.242000,,0 days 00:22:15.110000,0 days 00:22:50.346000,,265.0,151.0,,276.0,False,ULTRASOFT,3.0,True,Toro Rosso,0 days 00:21:53.870000,2018-06-30 13:18:02.119,21,,False,,False,False
0 days 00:05:32.602000,ERI,9,,1.0,,0 days 00:04:09.005000,,,0 days 00:00:35.935000,0 days 00:00:28.807000,,0 days 00:05:03.796000,0 days 00:05:32.703000,287.0,186.0,281.0,292.0,False,nan,,True,Sauber,0 days 00:04:09.005000,2018-06-30 13:00:17.254,,,False,,False,False
0 days 00:06:38.420000,ERI,9,0 days 00:01:05.818000,2.0,1.0,,,0 days 00:00:16.701000,0 days 00:00:29.155000,0 days 00:00:19.962000,0 days 00:05:49.303000,0 days 00:06:18.458000,0 days 00:06:38.420000,315.0,245.0,283.0,315.0,True,ULTRASOFT,1.0,True,Sauber,0 days 00:05:32.602000,2018-06-30 13:01:40.851,,,False,,False,False
0 days 00:08:20.419000,ERI,9,0 days 00:01:41.999000,3.0,1.0,,,0 days 00:00:25.523000,0 days 00:00:46.816000,0 days 00:00:29.660000,0 days 00:07:03.943000,0 days 00:07:50.759000,0 days 00:08:20.419000,197.0,166.0,282.0,170.0,False,ULTRASOFT,2.0,True,Sauber,0 days 00:06:38.420000,2018-06-30 13:02:46.669,,,False,,False,False
0 days 00:09:26.143000,ERI,9,0 days 00:01:05.724000,4.0,1.0,,,0 days 00:00:16.568000,0 days 00:00:29.130000,0 days 00:00:20.026000,0 days 00:08:36.987000,0 days 00:09:06.117000,0 days 00:09:26.143000,317.0,246.0,284.0,313.0,True,ULTRASOFT,3.0,True,Sauber,0 days 00:08:20.419000,2018-06-30 13:04:28.668,21,,False,,False,True
0 days 00:11:14.117000,ERI,9,0 days 00:01:47.974000,5.0,1.0,,,0 days 00:00:25.812000,0 days 00:00:51.198000,0 days 00:00:30.964000,0 days 00:09:51.955000,0 days 00:10:43.153000,0 days 00:11:14.117000,221.0,129.0,284.0,114.0,False,ULTRASOFT,4.0,True,Sauber,0 days 00:09:26.143000,2018-06-30 13:05:34.392,1,,False,,False,True
0 days 00:12:20.041000,ERI,9,0 days 00:01:05.924000,6.0,1.0,,,0 days 00:00:16.621000,0 days 00:00:29.276000,0 days 00:00:20.027000,0 days 00:11:30.738000,0 days 00:12:00.014000,0 days 00:12:20.041000,314.0,244.0,284.0,313.0,False,ULTRASOFT,5.0,True,Sauber,0 days 00:11:14.117000,2018-06-30 13:07:22.366,1,,False,,False,True
0 days 00:13:37.805000,ERI,9,0 days 00:01:17.764000,7.0,1.0,,0 days 00:13:34.521000,0 days 00:00:18.770000,0 days 00:00:32.920000,0 days 00:00:26.074000,0 days 00:12:38.811000,0 days 00:13:11.731000,0 days 00:13:37.805000,279.0,225.0,,277.0,False,ULTRASOFT,6.0,True,Sauber,0 days 00:12:20.041000,2018-06-30 13:08:28.290,1,,False,,False,False
0 days 00:18:25.679000,ERI,9,,8.0,2.0,0 days 00:16:57.757000,,,0 days 00:00:44.600000,0 days 00:00:24.559000,,0 days 00:18:01.120000,0 days 00:18:25.808000,276.0,184.0,282.0,174.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:13:37.805000,2018-06-30 13:09:46.054,1,,False,,False,False
0 days 00:19:31.158000,ERI,9,0 days 00:01:05.479000,9.0,2.0,,,0 days 00:00:16.636000,0 days 00:00:29.038000,0 days 00:00:19.805000,0 days 00:18:42.315000,0 days 00:19:11.353000,0 days 00:19:31.158000,311.0,247.0,283.0,313.0,True,ULTRASOFT,2.0,True,Sauber,0 days 00:18:25.679000,2018-06-30 13:14:33.928,1,,False,,False,True
0 days 00:21:28.942000,ERI,9,0 days 00:01:57.784000,10.0,2.0,,,0 days 00:00:24.395000,0 days 00:00:53.602000,0 days 00:00:39.787000,0 days 00:19:55.553000,0 days 00:20:49.155000,0 days 00:21:28.942000,230.0,163.0,283.0,215.0,False,ULTRASOFT,3.0,True,Sauber,0 days 00:19:31.158000,2018-06-30 13:15:39.407,1,,False,,False,True
0 days 00:22:51.562000,ERI,9,0 days 00:01:22.620000,11.0,2.0,,0 days 00:22:48.285000,0 days 00:00:16.565000,0 days 00:00:33.191000,0 days 00:00:32.864000,0 days 00:21:45.507000,0 days 00:22:18.698000,0 days 00:22:51.562000,318.0,194.0,,316.0,False,ULTRASOFT,4.0,True,Sauber,0 days 00:21:28.942000,2018-06-30 13:17:37.191,12,,False,,False,False
