Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:58:25.349000,HUL,27,,11.0,3.0,,0 days 00:46:26.594000,0 days 00:00:34.018000,0 days 00:00:41.626000,,0 days 00:45:17.179000,0 days 00:45:58.807000,,235.0,234.0,,283.0,False,MEDIUM,3.0,True,Racing Point,0 days 00:44:43.138000,2020-08-01 13:29:43.177,15,,False,,False,False
0 days 01:00:10.499000,HUL,27,,12.0,4.0,0 days 00:58:25.256000,,,0 days 00:00:42.348000,0 days 00:00:33.014000,,0 days 00:59:37.489000,0 days 01:00:10.512000,267.0,235.0,258.0,272.0,False,SOFT,1.0,True,Racing Point,0 days 00:58:25.256000,2020-08-01 13:43:25.295,1,,False,,False,False
0 days 01:01:37.065000,HUL,27,0 days 00:01:26.566000,13.0,4.0,,,0 days 00:00:27.821000,0 days 00:00:34.890000,0 days 00:00:23.855000,0 days 01:00:38.320000,0 days 01:01:13.210000,0 days 01:01:37.065000,313.0,267.0,252.0,312.0,True,SOFT,2.0,True,Racing Point,0 days 01:00:10.499000,2020-08-01 13:45:10.538,1,,False,,False,True
0 days 01:03:28.391000,HUL,27,0 days 00:01:51.326000,14.0,4.0,,0 days 01:03:21.510000,0 days 00:00:33.348000,0 days 00:00:46.574000,0 days 00:00:31.404000,0 days 01:02:10.413000,0 days 01:02:56.987000,0 days 01:03:28.391000,213.0,226.0,,237.0,False,SOFT,3.0,True,Racing Point,0 days 01:01:37.065000,2020-08-01 13:46:37.104,1,,False,,False,False
0 days 00:18:00.650000,KVY,26,,1.0,1.0,0 days 00:16:14.466000,,,0 days 00:00:45.800000,0 days 00:00:28.891000,,0 days 00:17:31.788000,0 days 00:18:00.920000,293.0,231.0,256.0,283.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:16:14.466000,2020-08-01 13:01:14.505,1,,False,,False,False
0 days 00:19:27.469000,KVY,26,0 days 00:01:26.819000,2.0,1.0,,,0 days 00:00:27.942000,0 days 00:00:35.185000,0 days 00:00:23.692000,0 days 00:18:28.592000,0 days 00:19:03.777000,0 days 00:19:27.469000,311.0,266.0,255.0,313.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:18:00.650000,2020-08-01 13:03:00.689,1,,False,,False,True
0 days 00:21:33.649000,KVY,26,0 days 00:02:06.180000,3.0,1.0,,,0 days 00:00:37.907000,0 days 00:00:55.096000,0 days 00:00:33.177000,0 days 00:20:05.376000,0 days 00:21:00.472000,0 days 00:21:33.649000,250.0,184.0,257.0,275.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:19:27.469000,2020-08-01 13:04:27.508,1,,False,,False,True
0 days 00:23:00.500000,KVY,26,0 days 00:01:26.851000,4.0,1.0,,,0 days 00:00:27.975000,0 days 00:00:35.093000,0 days 00:00:23.783000,0 days 00:22:01.624000,0 days 00:22:36.717000,0 days 00:23:00.500000,310.0,266.0,255.0,314.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:21:33.649000,2020-08-01 13:06:33.688,1,,False,,False,True
0 days 00:24:50.326000,KVY,26,0 days 00:01:49.826000,5.0,1.0,,0 days 00:24:43.893000,0 days 00:00:39.035000,0 days 00:00:42.594000,0 days 00:00:28.197000,0 days 00:23:39.535000,0 days 00:24:22.129000,0 days 00:24:50.326000,214.0,239.0,,277.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:23:00.500000,2020-08-01 13:08:00.539,1,,False,,False,False
0 days 00:32:38.710000,KVY,26,,6.0,2.0,0 days 00:30:50.094000,,,0 days 00:00:44.488000,0 days 00:00:33.562000,,0 days 00:32:05.151000,0 days 00:32:38.813000,292.0,234.0,258.0,284.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:24:50.326000,2020-08-01 13:09:50.365,1,,False,,False,False
0 days 00:34:05.484000,KVY,26,0 days 00:01:26.774000,7.0,2.0,,,0 days 00:00:28.047000,0 days 00:00:34.941000,0 days 00:00:23.786000,0 days 00:33:06.757000,0 days 00:33:41.698000,0 days 00:34:05.484000,310.0,266.0,254.0,318.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:32:38.710000,2020-08-01 13:17:38.749,12,,False,,False,True
0 days 00:35:52.284000,KVY,26,0 days 00:01:46.800000,8.0,2.0,,0 days 00:35:46.396000,0 days 00:00:35.729000,0 days 00:00:43.382000,0 days 00:00:27.689000,0 days 00:34:41.213000,0 days 00:35:24.595000,0 days 00:35:52.284000,278.0,230.0,,282.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:34:05.484000,2020-08-01 13:19:05.523,1,,False,,False,False
0 days 00:59:21.665000,KVY,26,,9.0,3.0,0 days 00:45:02.704000,0 days 00:46:52.793000,,,,,,,272.0,,,,False,SOFT,6.0,False,AlphaTauri,0 days 00:35:52.284000,2020-08-01 13:20:52.323,15,,False,,False,False
0 days 01:01:06.537000,KVY,26,,10.0,4.0,0 days 00:59:21.556000,,,0 days 00:00:44.971000,0 days 00:00:28.065000,,0 days 01:00:38.513000,0 days 01:01:06.537000,297.0,232.0,258.0,283.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:59:21.556000,2020-08-01 13:44:21.595,1,,False,,False,False
0 days 01:02:33.281000,KVY,26,0 days 00:01:26.744000,11.0,4.0,,,0 days 00:00:27.989000,0 days 00:00:35.032000,0 days 00:00:23.723000,0 days 01:01:34.526000,0 days 01:02:09.558000,0 days 01:02:33.281000,315.0,266.0,255.0,313.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:01:06.537000,2020-08-01 13:46:06.576,1,,False,,False,True
0 days 01:04:15.373000,KVY,26,0 days 00:01:42.092000,12.0,4.0,,0 days 01:04:09.378000,0 days 00:00:35.867000,0 days 00:00:40.343000,0 days 00:00:25.882000,0 days 01:03:09.148000,0 days 01:03:49.491000,0 days 01:04:15.373000,258.0,242.0,,287.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:02:33.281000,2020-08-01 13:47:33.320,1,,False,,False,False
0 days 00:21:14.234000,RUS,63,,1.0,1.0,0 days 00:19:17.841000,,,0 days 00:00:46.111000,0 days 00:00:40.668000,,0 days 00:20:33.575000,0 days 00:21:14.455000,292.0,225.0,255.0,220.0,False,SOFT,1.0,True,Williams,0 days 00:19:17.841000,2020-08-01 13:04:17.880,1,,False,,False,False
0 days 00:22:41.800000,RUS,63,0 days 00:01:27.566000,2.0,1.0,,,0 days 00:00:28.076000,0 days 00:00:35.324000,0 days 00:00:24.166000,0 days 00:21:42.310000,0 days 00:22:17.634000,0 days 00:22:41.800000,308.0,263.0,256.0,313.0,True,SOFT,2.0,True,Williams,0 days 00:21:14.234000,2020-08-01 13:06:14.273,1,,False,,False,True
0 days 00:24:58.281000,RUS,63,0 days 00:02:16.481000,3.0,1.0,,,0 days 00:00:38.764000,0 days 00:00:54.687000,0 days 00:00:43.030000,0 days 00:23:20.564000,0 days 00:24:15.251000,0 days 00:24:58.281000,178.0,206.0,257.0,227.0,False,SOFT,3.0,True,Williams,0 days 00:22:41.800000,2020-08-01 13:07:41.839,1,,False,,False,True
0 days 00:26:25.355000,RUS,63,0 days 00:01:27.074000,4.0,1.0,,,0 days 00:00:28.137000,0 days 00:00:35.096000,0 days 00:00:23.841000,0 days 00:25:26.418000,0 days 00:26:01.514000,0 days 00:26:25.355000,311.0,266.0,257.0,310.0,True,SOFT,4.0,True,Williams,0 days 00:24:58.281000,2020-08-01 13:09:58.320,1,,False,,False,True
0 days 00:28:05.179000,RUS,63,0 days 00:01:39.824000,5.0,1.0,,0 days 00:27:59.274000,0 days 00:00:30.319000,0 days 00:00:41.528000,0 days 00:00:27.977000,0 days 00:26:55.674000,0 days 00:27:37.202000,0 days 00:28:05.179000,283.0,244.0,,300.0,False,SOFT,5.0,True,Williams,0 days 00:26:25.355000,2020-08-01 13:11:25.394,1,,False,,False,False
0 days 00:32:09.963000,RUS,63,,6.0,2.0,0 days 00:30:12.317000,,,0 days 00:00:48.692000,0 days 00:00:36.647000,,0 days 00:31:33.328000,0 days 00:32:10.194000,277.0,191.0,258.0,152.0,False,SOFT,1.0,True,Williams,0 days 00:28:05.179000,2020-08-01 13:13:05.218,1,,False,,False,False
0 days 00:33:36.695000,RUS,63,0 days 00:01:26.732000,7.0,2.0,,,0 days 00:00:27.937000,0 days 00:00:35.065000,0 days 00:00:23.730000,0 days 00:32:37.900000,0 days 00:33:12.965000,0 days 00:33:36.695000,312.0,266.0,255.0,312.0,True,SOFT,2.0,True,Williams,0 days 00:32:09.963000,2020-08-01 13:17:10.002,12,,False,,False,True
0 days 00:35:40.899000,RUS,63,0 days 00:02:04.204000,8.0,2.0,,0 days 00:35:33.531000,0 days 00:00:39.211000,0 days 00:00:44.117000,0 days 00:00:40.876000,0 days 00:34:15.906000,0 days 00:35:00.023000,0 days 00:35:40.899000,254.0,211.0,,192.0,False,SOFT,3.0,True,Williams,0 days 00:33:36.695000,2020-08-01 13:18:36.734,1,,False,,False,False
0 days 00:43:44.664000,RUS,63,,9.0,3.0,0 days 00:42:07.731000,,,0 days 00:00:40.107000,0 days 00:00:27.617000,,0 days 00:43:17.111000,0 days 00:43:44.724000,296.0,235.0,255.0,289.0,False,SOFT,4.0,False,Williams,0 days 00:35:40.899000,2020-08-01 13:20:40.938,1,,False,,False,False
0 days 00:45:12.030000,RUS,63,0 days 00:01:27.366000,10.0,3.0,,,0 days 00:00:28.092000,0 days 00:00:35.330000,0 days 00:00:23.944000,0 days 00:44:12.756000,0 days 00:44:48.086000,0 days 00:45:12.030000,306.0,262.0,253.0,310.0,True,SOFT,5.0,False,Williams,0 days 00:43:44.664000,2020-08-01 13:28:44.703,1,,False,,False,True
0 days 00:58:48.624000,RUS,63,,11.0,3.0,,0 days 00:47:07.088000,0 days 00:00:32.337000,,,0 days 00:45:44.393000,,,223.0,,,,False,SOFT,6.0,False,Williams,0 days 00:45:12.030000,2020-08-01 13:30:12.069,15,,False,,False,False
0 days 01:00:35.960000,RUS,63,,12.0,4.0,0 days 00:58:48.507000,,,0 days 00:00:43.642000,0 days 00:00:30.777000,,0 days 01:00:05.315000,0 days 01:00:36.036000,270.0,233.0,259.0,233.0,False,SOFT,1.0,True,Williams,0 days 00:58:48.507000,2020-08-01 13:43:48.546,1,,False,,False,False
0 days 01:02:03.052000,RUS,63,0 days 00:01:27.092000,13.0,4.0,,,0 days 00:00:27.901000,0 days 00:00:35.370000,0 days 00:00:23.821000,0 days 01:01:03.861000,0 days 01:01:39.231000,0 days 01:02:03.052000,315.0,266.0,255.0,317.0,True,SOFT,2.0,True,Williams,0 days 01:00:35.960000,2020-08-01 13:45:35.999,1,,False,,False,True
0 days 01:04:06.459000,RUS,63,0 days 00:02:03.407000,14.0,4.0,,0 days 01:04:00.124000,0 days 00:00:38.321000,0 days 00:00:48.649000,0 days 00:00:36.437000,0 days 01:02:41.373000,0 days 01:03:30.022000,0 days 01:04:06.459000,218.0,193.0,,193.0,False,SOFT,3.0,True,Williams,0 days 01:02:03.052000,2020-08-01 13:47:03.091,1,,False,,False,False
0 days 00:17:19.799000,MAG,20,,1.0,1.0,0 days 00:15:36.633000,,,0 days 00:00:43.776000,0 days 00:00:29.435000,,0 days 00:16:50.364000,0 days 00:17:20.042000,275.0,237.0,253.0,287.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:36.633000,2020-08-01 13:00:36.672,1,,False,,False,False
0 days 00:18:47.613000,MAG,20,0 days 00:01:27.814000,2.0,1.0,,,0 days 00:00:28.133000,0 days 00:00:35.490000,0 days 00:00:24.191000,0 days 00:17:47.932000,0 days 00:18:23.422000,0 days 00:18:47.613000,307.0,261.0,252.0,313.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:17:19.799000,2020-08-01 13:02:19.838,1,,False,,False,True
0 days 00:20:27.906000,MAG,20,0 days 00:01:40.293000,3.0,1.0,,0 days 00:20:21.958000,0 days 00:00:32.851000,0 days 00:00:40.998000,0 days 00:00:26.444000,0 days 00:19:20.464000,0 days 00:20:01.462000,0 days 00:20:27.906000,277.0,233.0,,287.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:18:47.613000,2020-08-01 13:03:47.652,1,,False,,False,False
0 days 00:24:53.726000,MAG,20,,4.0,2.0,0 days 00:23:03.708000,,,0 days 00:00:38.924000,0 days 00:00:38.175000,,0 days 00:24:15.621000,0 days 00:24:53.919000,286.0,252.0,255.0,286.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:20:27.906000,2020-08-01 13:05:27.945,1,,False,,False,False
0 days 00:26:21.029000,MAG,20,0 days 00:01:27.303000,5.0,2.0,,,0 days 00:00:28.030000,0 days 00:00:35.270000,0 days 00:00:24.003000,0 days 00:25:21.756000,0 days 00:25:57.026000,0 days 00:26:21.029000,306.0,265.0,252.0,313.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:24:53.726000,2020-08-01 13:09:53.765,1,,False,,False,True
0 days 00:28:01.853000,MAG,20,0 days 00:01:40.824000,6.0,2.0,,0 days 00:27:55.669000,0 days 00:00:33.344000,0 days 00:00:40.988000,0 days 00:00:26.492000,0 days 00:26:54.373000,0 days 00:27:35.361000,0 days 00:28:01.853000,281.0,238.0,,278.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:26:21.029000,2020-08-01 13:11:21.068,1,,False,,False,False
0 days 00:31:57.850000,MAG,20,,7.0,3.0,0 days 00:30:04.652000,,,0 days 00:00:45.661000,0 days 00:00:37.968000,,0 days 00:31:19.976000,0 days 00:31:58.082000,289.0,241.0,254.0,285.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:28:01.853000,2020-08-01 13:13:01.892,1,,False,,False,False
0 days 00:33:25.008000,MAG,20,0 days 00:01:27.158000,8.0,3.0,,,0 days 00:00:28.085000,0 days 00:00:35.117000,0 days 00:00:23.956000,0 days 00:32:25.935000,0 days 00:33:01.052000,0 days 00:33:25.008000,305.0,265.0,252.0,313.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:31:57.850000,2020-08-01 13:16:57.889,12,,False,,False,True
0 days 00:35:07.210000,MAG,20,0 days 00:01:42.202000,9.0,3.0,,0 days 00:35:01.298000,0 days 00:00:31.685000,0 days 00:00:42.410000,0 days 00:00:28.107000,0 days 00:33:56.693000,0 days 00:34:39.103000,0 days 00:35:07.210000,260.0,229.0,,278.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:33:25.008000,2020-08-01 13:18:25.047,1,,False,,False,False
0 days 00:16:57.839000,GIO,99,,1.0,1.0,0 days 00:15:15.017000,,,0 days 00:00:43.588000,0 days 00:00:29.244000,,0 days 00:16:28.649000,0 days 00:16:58.088000,283.0,237.0,253.0,281.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:15:15.017000,2020-08-01 13:00:15.056,1,,False,,False,False
0 days 00:18:25.763000,GIO,99,0 days 00:01:27.924000,2.0,1.0,,,0 days 00:00:28.167000,0 days 00:00:35.527000,0 days 00:00:24.230000,0 days 00:17:26.006000,0 days 00:18:01.533000,0 days 00:18:25.763000,309.0,264.0,253.0,313.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:16:57.839000,2020-08-01 13:01:57.878,1,,False,,False,True
0 days 00:20:08.738000,GIO,99,0 days 00:01:42.975000,3.0,1.0,,0 days 00:20:02.800000,0 days 00:00:33.188000,0 days 00:00:42.838000,0 days 00:00:26.949000,0 days 00:18:58.951000,0 days 00:19:41.789000,0 days 00:20:08.738000,245.0,236.0,,285.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:18:25.763000,2020-08-01 13:03:25.802,1,,False,,False,False
0 days 00:25:02.308000,GIO,99,,4.0,2.0,0 days 00:23:08.853000,,,0 days 00:00:41.723000,0 days 00:00:41.344000,,0 days 00:24:21.164000,0 days 00:25:02.558000,282.0,239.0,254.0,286.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:20:08.738000,2020-08-01 13:05:08.777,1,,False,,False,False
0 days 00:26:29.944000,GIO,99,0 days 00:01:27.636000,5.0,2.0,,,0 days 00:00:27.979000,0 days 00:00:35.181000,0 days 00:00:24.476000,0 days 00:25:30.287000,0 days 00:26:05.468000,0 days 00:26:29.944000,306.0,266.0,242.0,309.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:25:02.308000,2020-08-01 13:10:02.347,1,,False,,False,True
0 days 00:28:07.584000,GIO,99,0 days 00:01:37.640000,6.0,2.0,,0 days 00:28:01.748000,0 days 00:00:30.724000,0 days 00:00:39.790000,0 days 00:00:27.126000,0 days 00:27:00.668000,0 days 00:27:40.458000,0 days 00:28:07.584000,280.0,241.0,,290.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:26:29.944000,2020-08-01 13:11:29.983,1,,False,,False,False
0 days 00:31:35.427000,GIO,99,,7.0,3.0,0 days 00:29:51.040000,,,0 days 00:00:42.650000,0 days 00:00:29.536000,,0 days 00:31:05.891000,0 days 00:31:35.648000,281.0,236.0,254.0,277.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:28:07.584000,2020-08-01 13:13:07.623,1,,False,,False,False
0 days 00:33:02.591000,GIO,99,0 days 00:01:27.164000,8.0,3.0,,,0 days 00:00:28.112000,0 days 00:00:35.144000,0 days 00:00:23.908000,0 days 00:32:03.539000,0 days 00:32:38.683000,0 days 00:33:02.591000,306.0,265.0,253.0,308.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:31:35.427000,2020-08-01 13:16:35.466,12,,False,,False,True
0 days 00:34:52.415000,GIO,99,0 days 00:01:49.824000,9.0,3.0,,0 days 00:34:46.520000,0 days 00:00:32.329000,0 days 00:00:46.650000,0 days 00:00:30.845000,0 days 00:33:34.920000,0 days 00:34:21.570000,0 days 00:34:52.415000,236.0,225.0,,221.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:33:02.591000,2020-08-01 13:18:02.630,1,,False,,False,False
0 days 00:16:50.817000,RAI,7,,1.0,1.0,0 days 00:15:09.899000,,,0 days 00:00:41.957000,0 days 00:00:30.445000,,0 days 00:16:20.451000,0 days 00:16:51.095000,278.0,236.0,253.0,268.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:15:09.899000,2020-08-01 13:00:09.938,1,,False,,False,False
0 days 00:18:18.758000,RAI,7,0 days 00:01:27.941000,2.0,1.0,,,0 days 00:00:28.406000,0 days 00:00:35.407000,0 days 00:00:24.128000,0 days 00:17:19.223000,0 days 00:17:54.630000,0 days 00:18:18.758000,308.0,263.0,252.0,312.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:16:50.817000,2020-08-01 13:01:50.856,1,,False,,False,True
0 days 00:20:01.185000,RAI,7,0 days 00:01:42.427000,3.0,1.0,,0 days 00:19:55.306000,0 days 00:00:33.069000,0 days 00:00:41.454000,0 days 00:00:27.904000,0 days 00:18:51.827000,0 days 00:19:33.281000,0 days 00:20:01.185000,248.0,242.0,,282.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:18:18.758000,2020-08-01 13:03:18.797,1,,False,,False,False
0 days 00:23:46.983000,RAI,7,,4.0,2.0,0 days 00:22:05.035000,,,0 days 00:00:40.872000,0 days 00:00:32.547000,,0 days 00:23:14.437000,0 days 00:23:47.156000,267.0,238.0,254.0,173.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:20:01.185000,2020-08-01 13:05:01.224,1,,False,,False,False
0 days 00:25:14.552000,RAI,7,0 days 00:01:27.569000,5.0,2.0,,,0 days 00:00:28.220000,0 days 00:00:35.222000,0 days 00:00:24.127000,0 days 00:24:15.203000,0 days 00:24:50.425000,0 days 00:25:14.552000,307.0,263.0,252.0,309.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:23:46.983000,2020-08-01 13:08:47.022,1,,False,,False,True
0 days 00:27:04.390000,RAI,7,0 days 00:01:49.838000,6.0,2.0,,0 days 00:26:58.491000,0 days 00:00:38.152000,0 days 00:00:43.718000,0 days 00:00:27.968000,0 days 00:25:52.704000,0 days 00:26:36.422000,0 days 00:27:04.390000,145.0,238.0,,278.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:25:14.552000,2020-08-01 13:10:14.591,1,,False,,False,False
0 days 00:31:18.713000,RAI,7,,7.0,3.0,0 days 00:29:37.747000,,,0 days 00:00:41.711000,0 days 00:00:31.532000,,0 days 00:30:47.235000,0 days 00:31:18.925000,283.0,235.0,255.0,266.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:27:04.390000,2020-08-01 13:12:04.429,1,,False,,False,False
0 days 00:32:46.079000,RAI,7,0 days 00:01:27.366000,8.0,3.0,,,0 days 00:00:28.172000,0 days 00:00:35.006000,0 days 00:00:24.188000,0 days 00:31:46.885000,0 days 00:32:21.891000,0 days 00:32:46.079000,308.0,264.0,247.0,310.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:31:18.713000,2020-08-01 13:16:18.752,12,,False,,False,True
0 days 00:34:44.018000,RAI,7,0 days 00:01:57.939000,9.0,3.0,,0 days 00:34:37.137000,0 days 00:00:37.669000,0 days 00:00:50.958000,0 days 00:00:29.312000,0 days 00:33:23.748000,0 days 00:34:14.706000,0 days 00:34:44.018000,203.0,206.0,,256.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:32:46.079000,2020-08-01 13:17:46.118,21,,False,,False,False
0 days 00:17:16.687000,GRO,8,,1.0,1.0,0 days 00:15:35.252000,,,0 days 00:00:43.300000,0 days 00:00:27.528000,,0 days 00:16:49.234000,0 days 00:17:16.951000,276.0,241.0,253.0,283.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:35.252000,2020-08-01 13:00:35.291,1,,False,,False,False
0 days 00:18:44.577000,GRO,8,0 days 00:01:27.890000,2.0,1.0,,,0 days 00:00:28.317000,0 days 00:00:35.510000,0 days 00:00:24.063000,0 days 00:17:45.004000,0 days 00:18:20.514000,0 days 00:18:44.577000,307.0,263.0,252.0,311.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:17:16.687000,2020-08-01 13:02:16.726,1,,False,,False,True
0 days 00:20:25.489000,GRO,8,0 days 00:01:40.912000,3.0,1.0,,0 days 00:20:19.039000,0 days 00:00:30.975000,0 days 00:00:42.724000,0 days 00:00:27.213000,0 days 00:19:15.552000,0 days 00:19:58.276000,0 days 00:20:25.489000,262.0,240.0,,285.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:18:44.577000,2020-08-01 13:03:44.616,1,,False,,False,False
0 days 00:24:50.784000,GRO,8,,4.0,2.0,0 days 00:22:58.562000,,,0 days 00:00:42.214000,0 days 00:00:39.238000,,0 days 00:24:11.560000,0 days 00:24:51.031000,271.0,240.0,251.0,283.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:20:25.489000,2020-08-01 13:05:25.528,1,,False,,False,False
0 days 00:26:18.101000,GRO,8,0 days 00:01:27.317000,5.0,2.0,,,0 days 00:00:28.003000,0 days 00:00:35.152000,0 days 00:00:24.162000,0 days 00:25:18.787000,0 days 00:25:53.939000,0 days 00:26:18.101000,305.0,264.0,252.0,316.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:24:50.784000,2020-08-01 13:09:50.823,1,,True,TRACK LIMITS AT TURN 9,False,True
0 days 00:27:57.784000,GRO,8,0 days 00:01:39.683000,6.0,2.0,,0 days 00:27:51.887000,0 days 00:00:30.776000,0 days 00:00:42.596000,0 days 00:00:26.311000,0 days 00:26:48.877000,0 days 00:27:31.473000,0 days 00:27:57.784000,281.0,240.0,,293.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:26:18.101000,2020-08-01 13:11:18.140,1,,False,,False,False
0 days 00:31:54.774000,GRO,8,,7.0,3.0,0 days 00:30:03.627000,,,0 days 00:00:45.824000,0 days 00:00:35.961000,,0 days 00:31:18.823000,0 days 00:31:54.859000,283.0,229.0,254.0,287.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:27:57.784000,2020-08-01 13:12:57.823,1,,False,,False,False
0 days 00:33:22.417000,GRO,8,0 days 00:01:27.643000,8.0,3.0,,,0 days 00:00:28.390000,0 days 00:00:35.334000,0 days 00:00:23.919000,0 days 00:32:23.164000,0 days 00:32:58.498000,0 days 00:33:22.417000,305.0,261.0,252.0,312.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:31:54.774000,2020-08-01 13:16:54.813,12,,False,,False,True
0 days 00:35:04.235000,GRO,8,0 days 00:01:41.818000,9.0,3.0,,0 days 00:34:58.292000,0 days 00:00:32.167000,0 days 00:00:41.935000,0 days 00:00:27.716000,0 days 00:33:54.584000,0 days 00:34:36.519000,0 days 00:35:04.235000,265.0,235.0,,279.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:33:22.417000,2020-08-01 13:18:22.456,1,,False,,False,False
0 days 00:20:31.632000,LAT,6,,1.0,1.0,0 days 00:18:41.627000,,,0 days 00:00:47.442000,0 days 00:00:30.342000,,0 days 00:20:01.361000,0 days 00:20:31.848000,253.0,221.0,255.0,279.0,False,SOFT,1.0,True,Williams,0 days 00:18:41.627000,2020-08-01 13:03:41.666,1,,False,,False,False
0 days 00:21:59.529000,LAT,6,0 days 00:01:27.897000,2.0,1.0,,,0 days 00:00:28.146000,0 days 00:00:35.553000,0 days 00:00:24.198000,0 days 00:20:59.778000,0 days 00:21:35.331000,0 days 00:21:59.529000,309.0,259.0,254.0,313.0,True,SOFT,2.0,True,Williams,0 days 00:20:31.632000,2020-08-01 13:05:31.671,1,,False,,False,True
0 days 00:24:05.623000,LAT,6,0 days 00:02:06.094000,3.0,1.0,,,0 days 00:00:36.373000,0 days 00:00:56.006000,0 days 00:00:33.715000,0 days 00:22:35.902000,0 days 00:23:31.908000,0 days 00:24:05.623000,253.0,228.0,256.0,215.0,False,SOFT,3.0,True,Williams,0 days 00:21:59.529000,2020-08-01 13:06:59.568,1,,False,,False,True
0 days 00:25:33.328000,LAT,6,0 days 00:01:27.705000,4.0,1.0,,,0 days 00:00:28.370000,0 days 00:00:35.238000,0 days 00:00:24.097000,0 days 00:24:33.993000,0 days 00:25:09.231000,0 days 00:25:33.328000,312.0,266.0,251.0,310.0,True,SOFT,4.0,True,Williams,0 days 00:24:05.623000,2020-08-01 13:09:05.662,1,,False,,False,True
0 days 00:27:23.465000,LAT,6,0 days 00:01:50.137000,5.0,1.0,,0 days 00:27:16.926000,0 days 00:00:33.043000,0 days 00:00:46.473000,0 days 00:00:30.621000,0 days 00:26:06.371000,0 days 00:26:52.844000,0 days 00:27:23.465000,279.0,229.0,,169.0,False,SOFT,5.0,True,Williams,0 days 00:25:33.328000,2020-08-01 13:10:33.367,1,,False,,False,False
0 days 00:31:43.880000,LAT,6,,6.0,2.0,0 days 00:29:57.620000,,,0 days 00:00:45.339000,0 days 00:00:29.931000,,0 days 00:31:14.014000,0 days 00:31:44.063000,160.0,229.0,258.0,289.0,False,SOFT,1.0,True,Williams,0 days 00:27:23.465000,2020-08-01 13:12:23.504,1,,False,,False,False
0 days 00:34:09.026000,LAT,6,0 days 00:02:25.146000,7.0,2.0,,0 days 00:34:03.136000,0 days 00:00:28.304000,0 days 00:01:19.402000,0 days 00:00:37.440000,0 days 00:32:12.184000,0 days 00:33:31.586000,0 days 00:34:09.026000,310.0,221.0,,172.0,False,SOFT,2.0,True,Williams,0 days 00:31:43.880000,2020-08-01 13:16:43.919,12,,False,,False,False
