Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:16:44.636000,HUL,27,,1.0,1.0,0 days 00:14:50.528000,,,0 days 00:00:45.258000,0 days 00:00:22.985000,,0 days 00:16:21.743000,0 days 00:16:44.864000,267.0,260.0,267.0,214.0,False,SOFT,1.0,True,Audi,0 days 00:14:50.528000,2026-03-28 06:03:17.966,1,,False,,False,False
0 days 00:18:15.479000,HUL,27,0 days 00:01:30.843000,2.0,1.0,,,0 days 00:00:32.825000,0 days 00:00:40.374000,0 days 00:00:17.644000,0 days 00:17:17.461000,0 days 00:17:57.835000,0 days 00:18:15.479000,278.0,329.0,268.0,285.0,True,SOFT,2.0,True,Audi,0 days 00:16:44.636000,2026-03-28 06:05:12.074,1,,False,,False,True
0 days 00:20:16.350000,HUL,27,0 days 00:02:00.871000,3.0,1.0,,,0 days 00:00:47.422000,0 days 00:00:51.209000,0 days 00:00:22.240000,0 days 00:19:02.901000,0 days 00:19:54.110000,0 days 00:20:16.350000,185.0,275.0,262.0,261.0,False,SOFT,3.0,True,Audi,0 days 00:18:15.479000,2026-03-28 06:06:42.917,1,,False,,False,True
0 days 00:21:46.892000,HUL,27,0 days 00:01:30.542000,4.0,1.0,,,0 days 00:00:32.607000,0 days 00:00:40.371000,0 days 00:00:17.564000,0 days 00:20:48.957000,0 days 00:21:29.328000,0 days 00:21:46.892000,272.0,332.0,269.0,287.0,True,SOFT,4.0,True,Audi,0 days 00:20:16.350000,2026-03-28 06:08:43.788,1,,False,,False,True
0 days 00:23:37.239000,HUL,27,0 days 00:01:50.347000,5.0,1.0,,0 days 00:23:35.736000,0 days 00:00:38.890000,0 days 00:00:47.263000,0 days 00:00:24.194000,0 days 00:22:25.782000,0 days 00:23:13.045000,0 days 00:23:37.239000,239.0,276.0,,226.0,False,SOFT,5.0,True,Audi,0 days 00:21:46.892000,2026-03-28 06:10:14.330,1,,False,,False,False
0 days 00:28:38.888000,HUL,27,,6.0,2.0,0 days 00:26:49.681000,,,0 days 00:00:48.575000,0 days 00:00:22.578000,,0 days 00:28:16.321000,0 days 00:28:39.063000,263.0,260.0,259.0,216.0,False,SOFT,1.0,True,Audi,0 days 00:23:37.239000,2026-03-28 06:12:04.677,1,,False,,False,False
0 days 00:30:09.246000,HUL,27,0 days 00:01:30.358000,7.0,2.0,,,0 days 00:00:32.486000,0 days 00:00:40.231000,0 days 00:00:17.641000,0 days 00:29:11.374000,0 days 00:29:51.605000,0 days 00:30:09.246000,275.0,322.0,273.0,282.0,True,SOFT,2.0,True,Audi,0 days 00:28:38.888000,2026-03-28 06:17:06.326,1,,False,,False,True
0 days 00:32:06.128000,HUL,27,0 days 00:01:56.882000,8.0,2.0,,0 days 00:32:04.595000,0 days 00:00:42.543000,0 days 00:00:50.075000,0 days 00:00:24.264000,0 days 00:30:51.789000,0 days 00:31:41.864000,0 days 00:32:06.128000,227.0,238.0,,244.0,False,SOFT,3.0,True,Audi,0 days 00:30:09.246000,2026-03-28 06:18:36.684,1,,False,,False,False
0 days 00:39:51.019000,HUL,27,,9.0,3.0,0 days 00:38:00.337000,,,0 days 00:00:49.362000,0 days 00:00:20.401000,,0 days 00:39:30.668000,0 days 00:39:51.019000,270.0,277.0,266.0,227.0,False,SOFT,1.0,True,Audi,0 days 00:32:06.128000,2026-03-28 06:20:33.566,1,,False,,False,False
0 days 00:41:21.431000,HUL,27,0 days 00:01:30.412000,10.0,3.0,,,0 days 00:00:32.556000,0 days 00:00:40.285000,0 days 00:00:17.571000,0 days 00:40:23.575000,0 days 00:41:03.860000,0 days 00:41:21.431000,270.0,321.0,271.0,282.0,True,SOFT,2.0,True,Audi,0 days 00:39:51.019000,2026-03-28 06:28:18.457,1,,False,,False,True
0 days 00:43:07.011000,HUL,27,0 days 00:01:45.580000,11.0,3.0,,0 days 00:43:05.459000,0 days 00:00:37.189000,0 days 00:00:45.005000,0 days 00:00:23.386000,0 days 00:41:58.620000,0 days 00:42:43.625000,0 days 00:43:07.011000,257.0,279.0,,225.0,False,SOFT,3.0,True,Audi,0 days 00:41:21.431000,2026-03-28 06:29:48.869,1,,False,,False,False
0 days 00:49:28.641000,HUL,27,,12.0,4.0,0 days 00:47:42.363000,,,0 days 00:00:45.505000,0 days 00:00:21.309000,,0 days 00:49:07.428000,0 days 00:49:28.934000,274.0,261.0,269.0,217.0,False,SOFT,1.0,True,Audi,0 days 00:43:07.011000,2026-03-28 06:31:34.449,1,,False,,False,False
0 days 00:50:59.028000,HUL,27,0 days 00:01:30.387000,13.0,4.0,,,0 days 00:00:32.400000,0 days 00:00:40.181000,0 days 00:00:17.806000,0 days 00:50:01.041000,0 days 00:50:41.222000,0 days 00:50:59.028000,270.0,324.0,271.0,285.0,True,SOFT,2.0,True,Audi,0 days 00:49:28.641000,2026-03-28 06:37:56.079,1,,False,,False,True
0 days 00:52:48.322000,HUL,27,0 days 00:01:49.294000,14.0,4.0,,0 days 00:52:46.820000,0 days 00:00:40.371000,0 days 00:00:44.979000,0 days 00:00:23.944000,0 days 00:51:39.399000,0 days 00:52:24.378000,0 days 00:52:48.322000,265.0,293.0,,231.0,False,SOFT,3.0,True,Audi,0 days 00:50:59.028000,2026-03-28 06:39:26.466,1,,False,,False,False
0 days 00:13:29.215000,LAW,30,,1.0,1.0,0 days 00:11:35.973000,,0 days 00:00:33.257000,0 days 00:00:40.697000,0 days 00:00:21.143000,0 days 00:14:02.577000,0 days 00:14:43.263000,0 days 00:13:55.440000,275.0,330.0,260.0,258.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:11:35.973000,2026-03-28 06:00:03.411,1,,False,,False,False
0 days 00:15:01,LAW,30,0 days 00:01:31.785000,2.0,1.0,,,,,0 days 00:00:17.831000,,,0 days 00:15:01.033000,275.0,330.0,258.0,282.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:13:29.215000,2026-03-28 06:01:56.653,1,,False,,False,False
0 days 00:17:00.924000,LAW,30,0 days 00:01:59.924000,3.0,1.0,,,0 days 00:00:42.098000,0 days 00:00:52.314000,0 days 00:00:25.512000,0 days 00:15:43.098000,0 days 00:16:35.412000,0 days 00:17:00.924000,217.0,254.0,204.0,191.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:15:01,2026-03-28 06:03:28.438,1,,False,,False,True
0 days 00:19:03.634000,LAW,30,0 days 00:02:02.710000,4.0,1.0,,,0 days 00:00:45.516000,0 days 00:00:52.214000,0 days 00:00:24.980000,0 days 00:17:46.440000,0 days 00:18:38.654000,0 days 00:19:03.634000,221.0,203.0,260.0,209.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:17:00.924000,2026-03-28 06:05:28.362,1,,False,,False,True
0 days 00:20:34.682000,LAW,30,0 days 00:01:31.048000,5.0,1.0,,,0 days 00:00:33.041000,0 days 00:00:40.279000,0 days 00:00:17.728000,0 days 00:19:36.675000,0 days 00:20:16.954000,0 days 00:20:34.682000,274.0,335.0,262.0,286.0,True,SOFT,5.0,True,Racing Bulls,0 days 00:19:03.634000,2026-03-28 06:07:31.072,1,,False,,False,True
0 days 00:22:33.427000,LAW,30,0 days 00:01:58.745000,6.0,1.0,,0 days 00:22:31.937000,0 days 00:00:43.538000,0 days 00:00:50.125000,0 days 00:00:25.082000,0 days 00:21:18.220000,0 days 00:22:08.345000,0 days 00:22:33.427000,241.0,280.0,,226.0,False,SOFT,6.0,True,Racing Bulls,0 days 00:20:34.682000,2026-03-28 06:09:02.120,1,,False,,False,False
0 days 00:28:18.610000,LAW,30,,7.0,2.0,0 days 00:26:07.316000,,,0 days 00:00:48.211000,0 days 00:00:22.836000,,0 days 00:27:55.774000,0 days 00:28:18.878000,256.0,257.0,264.0,256.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:22:33.427000,2026-03-28 06:11:00.865,1,,False,,False,False
0 days 00:29:49.267000,LAW,30,0 days 00:01:30.657000,8.0,2.0,,,0 days 00:00:32.797000,0 days 00:00:40.233000,0 days 00:00:17.627000,0 days 00:28:51.407000,0 days 00:29:31.640000,0 days 00:29:49.267000,275.0,336.0,261.0,290.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:28:18.610000,2026-03-28 06:16:46.048,1,,False,,False,True
0 days 00:31:43.721000,LAW,30,0 days 00:01:54.454000,9.0,2.0,,0 days 00:31:42.345000,0 days 00:00:39.306000,0 days 00:00:47.275000,0 days 00:00:27.873000,0 days 00:30:28.573000,0 days 00:31:15.848000,0 days 00:31:43.721000,241.0,254.0,,208.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:29:49.267000,2026-03-28 06:18:16.705,1,,False,,False,False
0 days 00:40:02.093000,LAW,30,,10.0,3.0,0 days 00:38:02.811000,,,0 days 00:00:48.272000,0 days 00:00:20.662000,,0 days 00:39:41.530000,0 days 00:40:02.093000,255.0,261.0,265.0,260.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:31:43.721000,2026-03-28 06:20:11.159,1,,False,,False,False
0 days 00:41:33.097000,LAW,30,0 days 00:01:31.004000,11.0,3.0,,,0 days 00:00:32.910000,0 days 00:00:40.508000,0 days 00:00:17.586000,0 days 00:40:35.003000,0 days 00:41:15.511000,0 days 00:41:33.097000,275.0,336.0,263.0,291.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:40:02.093000,2026-03-28 06:28:29.531,1,,False,,False,True
0 days 00:43:21.036000,LAW,30,0 days 00:01:47.939000,12.0,3.0,,0 days 00:43:19.691000,0 days 00:00:38.748000,0 days 00:00:46.273000,0 days 00:00:22.918000,0 days 00:42:11.845000,0 days 00:42:58.118000,0 days 00:43:21.036000,244.0,260.0,,258.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:41:33.097000,2026-03-28 06:30:00.535,1,,False,,False,False
0 days 00:50:13.758000,LAW,30,,13.0,4.0,0 days 00:48:18.638000,,,0 days 00:00:50.482000,0 days 00:00:20.956000,,0 days 00:49:52.954000,0 days 00:50:14.005000,269.0,257.0,266.0,261.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:43:21.036000,2026-03-28 06:31:48.474,1,,False,,False,False
0 days 00:51:44.253000,LAW,30,0 days 00:01:30.495000,14.0,4.0,,,0 days 00:00:32.791000,0 days 00:00:40.175000,0 days 00:00:17.529000,0 days 00:50:46.549000,0 days 00:51:26.724000,0 days 00:51:44.253000,275.0,333.0,263.0,285.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:50:13.758000,2026-03-28 06:38:41.196,1,,False,,False,True
0 days 00:53:39.057000,LAW,30,0 days 00:01:54.804000,15.0,4.0,,0 days 00:53:37.690000,0 days 00:00:40.038000,0 days 00:00:46.174000,0 days 00:00:28.592000,0 days 00:52:24.291000,0 days 00:53:10.465000,0 days 00:53:39.057000,239.0,219.0,,191.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:51:44.253000,2026-03-28 06:40:11.691,1,,False,,False,False
0 days 00:18:02.576000,COL,43,,1.0,1.0,0 days 00:16:14.813000,,,0 days 00:00:48.308000,0 days 00:00:20.973000,,0 days 00:17:41.603000,0 days 00:18:02.804000,266.0,255.0,262.0,248.0,False,SOFT,1.0,True,Alpine,0 days 00:16:14.813000,2026-03-28 06:04:42.251,1,,False,,False,False
0 days 00:19:34.034000,COL,43,0 days 00:01:31.458000,2.0,1.0,,,0 days 00:00:33.027000,0 days 00:00:40.574000,0 days 00:00:17.857000,0 days 00:18:35.603000,0 days 00:19:16.177000,0 days 00:19:34.034000,274.0,325.0,268.0,281.0,True,SOFT,2.0,True,Alpine,0 days 00:18:02.576000,2026-03-28 06:06:30.014,1,,False,,False,True
0 days 00:21:27.250000,COL,43,0 days 00:01:53.216000,3.0,1.0,,0 days 00:21:25.932000,0 days 00:00:43.430000,0 days 00:00:46.132000,0 days 00:00:23.654000,0 days 00:20:17.464000,0 days 00:21:03.596000,0 days 00:21:27.250000,124.0,283.0,,268.0,False,SOFT,3.0,True,Alpine,0 days 00:19:34.034000,2026-03-28 06:08:01.472,1,,False,,False,False
0 days 00:29:08.027000,COL,43,,4.0,2.0,0 days 00:27:18.819000,,,0 days 00:00:44.347000,0 days 00:00:22.341000,,0 days 00:28:45.692000,0 days 00:29:08.227000,263.0,256.0,263.0,246.0,False,SOFT,1.0,True,Alpine,0 days 00:21:27.250000,2026-03-28 06:09:54.688,1,,False,,False,False
0 days 00:30:38.958000,COL,43,0 days 00:01:30.931000,5.0,2.0,,,0 days 00:00:32.672000,0 days 00:00:40.447000,0 days 00:00:17.812000,0 days 00:29:40.699000,0 days 00:30:21.146000,0 days 00:30:38.958000,274.0,329.0,268.0,283.0,True,SOFT,2.0,True,Alpine,0 days 00:29:08.027000,2026-03-28 06:17:35.465,1,,False,,False,True
0 days 00:32:33.836000,COL,43,0 days 00:01:54.878000,6.0,2.0,,0 days 00:32:32.436000,0 days 00:00:42.292000,0 days 00:00:48.211000,0 days 00:00:24.375000,0 days 00:31:21.250000,0 days 00:32:09.461000,0 days 00:32:33.836000,215.0,259.0,,257.0,False,SOFT,3.0,True,Alpine,0 days 00:30:38.958000,2026-03-28 06:19:06.396,1,,False,,False,False
0 days 00:40:27.487000,COL,43,,7.0,3.0,0 days 00:38:23.607000,,,0 days 00:00:50.719000,0 days 00:00:20.702000,,0 days 00:40:07.042000,0 days 00:40:27.487000,115.0,256.0,262.0,249.0,False,SOFT,1.0,True,Alpine,0 days 00:32:33.836000,2026-03-28 06:21:01.274,1,,False,,False,False
0 days 00:41:58.364000,COL,43,0 days 00:01:30.877000,8.0,3.0,,,0 days 00:00:32.463000,0 days 00:00:40.597000,0 days 00:00:17.817000,0 days 00:40:59.950000,0 days 00:41:40.547000,0 days 00:41:58.364000,275.0,321.0,269.0,280.0,True,SOFT,2.0,True,Alpine,0 days 00:40:27.487000,2026-03-28 06:28:54.925,1,,False,,False,True
0 days 00:43:45.454000,COL,43,0 days 00:01:47.090000,9.0,3.0,,0 days 00:43:44.134000,0 days 00:00:39.242000,0 days 00:00:45.240000,0 days 00:00:22.608000,0 days 00:42:37.606000,0 days 00:43:22.846000,0 days 00:43:45.454000,266.0,261.0,,256.0,False,SOFT,3.0,True,Alpine,0 days 00:41:58.364000,2026-03-28 06:30:25.802,1,,False,,False,False
0 days 00:49:35.025000,COL,43,,10.0,4.0,0 days 00:47:48.942000,,,0 days 00:00:47.643000,0 days 00:00:21.607000,,0 days 00:49:13.470000,0 days 00:49:35.243000,266.0,260.0,264.0,248.0,False,SOFT,1.0,True,Alpine,0 days 00:43:45.454000,2026-03-28 06:32:12.892,1,,False,,False,False
0 days 00:51:05.652000,COL,43,0 days 00:01:30.627000,11.0,4.0,,,0 days 00:00:32.584000,0 days 00:00:40.433000,0 days 00:00:17.610000,0 days 00:50:07.609000,0 days 00:50:48.042000,0 days 00:51:05.652000,275.0,329.0,270.0,282.0,True,SOFT,2.0,True,Alpine,0 days 00:49:35.025000,2026-03-28 06:38:02.463,1,,False,,False,True
0 days 00:52:56.434000,COL,43,0 days 00:01:50.782000,12.0,4.0,,0 days 00:52:54.238000,0 days 00:00:38.350000,0 days 00:00:46.992000,0 days 00:00:25.440000,0 days 00:51:44.002000,0 days 00:52:30.994000,0 days 00:52:56.434000,220.0,285.0,,267.0,False,SOFT,3.0,True,Alpine,0 days 00:51:05.652000,2026-03-28 06:39:33.090,1,,False,,False,False
0 days 00:14:18.948000,SAI,55,,1.0,1.0,0 days 00:12:20.825000,,,0 days 00:00:52.509000,0 days 00:00:20.262000,,0 days 00:13:58.767000,0 days 00:14:19.227000,263.0,253.0,267.0,252.0,False,SOFT,1.0,True,Williams,0 days 00:12:20.825000,2026-03-28 06:00:48.263,1,,False,,False,False
0 days 00:15:50.803000,SAI,55,0 days 00:01:31.855000,2.0,1.0,,,0 days 00:00:33.258000,0 days 00:00:40.771000,0 days 00:00:17.826000,0 days 00:14:52.206000,0 days 00:15:32.977000,0 days 00:15:50.803000,278.0,333.0,259.0,286.0,True,SOFT,2.0,True,Williams,0 days 00:14:18.948000,2026-03-28 06:02:46.386,1,,False,,False,True
0 days 00:17:41.092000,SAI,55,0 days 00:01:50.289000,3.0,1.0,,0 days 00:17:39.719000,0 days 00:00:39.815000,0 days 00:00:46.751000,0 days 00:00:23.723000,0 days 00:16:30.618000,0 days 00:17:17.369000,0 days 00:17:41.092000,261.0,282.0,,270.0,False,SOFT,3.0,True,Williams,0 days 00:15:50.803000,2026-03-28 06:04:18.241,1,,False,,False,False
0 days 00:20:09.109000,SAI,55,0 days 00:02:28.017000,4.0,2.0,0 days 00:18:16.363000,,0 days 00:01:20.545000,0 days 00:00:47.038000,0 days 00:00:20.434000,0 days 00:19:01.637000,0 days 00:19:48.675000,0 days 00:20:09.109000,271.0,266.0,265.0,266.0,False,SOFT,1.0,True,Williams,0 days 00:17:41.092000,2026-03-28 06:06:08.530,1,,False,,False,False
0 days 00:21:40.785000,SAI,55,0 days 00:01:31.676000,5.0,2.0,,,0 days 00:00:33.249000,0 days 00:00:40.774000,0 days 00:00:17.653000,0 days 00:20:42.358000,0 days 00:21:23.132000,0 days 00:21:40.785000,277.0,338.0,264.0,291.0,True,SOFT,2.0,True,Williams,0 days 00:20:09.109000,2026-03-28 06:08:36.547,1,,False,,False,True
0 days 00:23:35.209000,SAI,55,0 days 00:01:54.424000,6.0,2.0,,0 days 00:23:33.700000,0 days 00:00:44.145000,0 days 00:00:45.769000,0 days 00:00:24.510000,0 days 00:22:24.930000,0 days 00:23:10.699000,0 days 00:23:35.209000,253.0,282.0,,271.0,False,SOFT,3.0,True,Williams,0 days 00:21:40.785000,2026-03-28 06:10:08.223,1,,False,,False,False
0 days 00:27:51.421000,SAI,55,,7.0,3.0,0 days 00:25:54.845000,,,0 days 00:00:55.184000,0 days 00:00:19.134000,,0 days 00:27:32.351000,0 days 00:27:51.726000,259.0,279.0,267.0,268.0,False,SOFT,1.0,True,Williams,0 days 00:23:35.209000,2026-03-28 06:12:02.647,1,,False,,False,False
0 days 00:29:22.348000,SAI,55,0 days 00:01:30.927000,8.0,3.0,,,0 days 00:00:32.917000,0 days 00:00:40.434000,0 days 00:00:17.576000,0 days 00:28:24.338000,0 days 00:29:04.772000,0 days 00:29:22.348000,275.0,336.0,266.0,291.0,True,SOFT,2.0,True,Williams,0 days 00:27:51.421000,2026-03-28 06:16:18.859,1,,False,,False,True
0 days 00:31:20.130000,SAI,55,0 days 00:01:57.782000,9.0,3.0,,0 days 00:31:18.825000,0 days 00:00:45.195000,0 days 00:00:48.080000,0 days 00:00:24.507000,0 days 00:30:07.543000,0 days 00:30:55.623000,0 days 00:31:20.130000,235.0,272.0,,250.0,False,SOFT,3.0,True,Williams,0 days 00:29:22.348000,2026-03-28 06:17:49.786,1,,False,,False,False
0 days 00:40:17.227000,SAI,55,,10.0,4.0,0 days 00:38:11.652000,,,0 days 00:00:54.226000,0 days 00:00:19.379000,,0 days 00:39:57.858000,0 days 00:40:17.249000,251.0,274.0,267.0,267.0,False,SOFT,4.0,False,Williams,0 days 00:31:20.130000,2026-03-28 06:19:47.568,1,,False,,False,False
0 days 00:41:48.635000,SAI,55,0 days 00:01:31.408000,11.0,4.0,,,0 days 00:00:33.114000,0 days 00:00:40.491000,0 days 00:00:17.803000,0 days 00:40:50.341000,0 days 00:41:30.832000,0 days 00:41:48.635000,278.0,334.0,266.0,288.0,True,SOFT,5.0,False,Williams,0 days 00:40:17.227000,2026-03-28 06:28:44.665,1,,False,,False,True
0 days 00:43:37.068000,SAI,55,0 days 00:01:48.433000,12.0,4.0,,0 days 00:43:35.689000,0 days 00:00:39.824000,0 days 00:00:45.266000,0 days 00:00:23.343000,0 days 00:42:28.459000,0 days 00:43:13.725000,0 days 00:43:37.068000,250.0,282.0,,269.0,False,SOFT,6.0,False,Williams,0 days 00:41:48.635000,2026-03-28 06:30:16.073,1,,False,,False,False
0 days 00:50:03.387000,SAI,55,,13.0,5.0,0 days 00:48:10.277000,,,0 days 00:00:50.952000,0 days 00:00:19.975000,,0 days 00:49:43.481000,0 days 00:50:03.687000,260.0,259.0,270.0,255.0,False,SOFT,1.0,True,Williams,0 days 00:43:37.068000,2026-03-28 06:32:04.506,1,,False,,False,False
0 days 00:51:34.420000,SAI,55,0 days 00:01:31.033000,14.0,5.0,,,0 days 00:00:32.844000,0 days 00:00:40.524000,0 days 00:00:17.665000,0 days 00:50:36.231000,0 days 00:51:16.755000,0 days 00:51:34.420000,274.0,333.0,266.0,286.0,True,SOFT,2.0,True,Williams,0 days 00:50:03.387000,2026-03-28 06:38:30.825,1,,False,,False,True
0 days 00:53:36.053000,SAI,55,0 days 00:02:01.633000,15.0,5.0,,0 days 00:53:34.568000,0 days 00:00:45.418000,0 days 00:00:50.109000,0 days 00:00:26.106000,0 days 00:52:19.838000,0 days 00:53:09.947000,0 days 00:53:36.053000,216.0,248.0,,216.0,False,SOFT,3.0,True,Williams,0 days 00:51:34.420000,2026-03-28 06:40:01.858,1,,False,,False,False
0 days 00:14:35.332000,ALB,23,,1.0,1.0,0 days 00:12:31.214000,,,0 days 00:00:57.623000,0 days 00:00:20.759000,,0 days 00:14:14.690000,0 days 00:14:35.637000,265.0,250.0,265.0,248.0,False,SOFT,1.0,True,Williams,0 days 00:12:31.214000,2026-03-28 06:00:58.652,1,,False,,False,False
0 days 00:16:07.108000,ALB,23,0 days 00:01:31.776000,2.0,1.0,,,0 days 00:00:33.201000,0 days 00:00:40.724000,0 days 00:00:17.851000,0 days 00:15:08.533000,0 days 00:15:49.257000,0 days 00:16:07.108000,277.0,329.0,263.0,285.0,True,SOFT,2.0,True,Williams,0 days 00:14:35.332000,2026-03-28 06:03:02.770,1,,False,,False,True
0 days 00:17:55.568000,ALB,23,0 days 00:01:48.460000,3.0,1.0,,0 days 00:17:54.385000,0 days 00:00:37.821000,0 days 00:00:45.337000,0 days 00:00:25.302000,0 days 00:16:44.929000,0 days 00:17:30.266000,0 days 00:17:55.568000,266.0,247.0,,226.0,False,SOFT,3.0,True,Williams,0 days 00:16:07.108000,2026-03-28 06:04:34.546,1,,False,,False,False
0 days 00:20:22.767000,ALB,23,0 days 00:02:27.199000,4.0,2.0,0 days 00:18:36.464000,,0 days 00:01:18.447000,0 days 00:00:46.023000,0 days 00:00:22.729000,0 days 00:19:14.015000,0 days 00:20:00.038000,0 days 00:20:22.767000,272.0,270.0,262.0,260.0,False,SOFT,1.0,True,Williams,0 days 00:17:55.568000,2026-03-28 06:06:23.006,1,,False,,False,False
0 days 00:21:54.277000,ALB,23,0 days 00:01:31.510000,5.0,2.0,,,0 days 00:00:33.239000,0 days 00:00:40.502000,0 days 00:00:17.769000,0 days 00:20:56.006000,0 days 00:21:36.508000,0 days 00:21:54.277000,276.0,333.0,262.0,287.0,True,SOFT,2.0,True,Williams,0 days 00:20:22.767000,2026-03-28 06:08:50.205,1,,False,,False,True
0 days 00:23:43.427000,ALB,23,0 days 00:01:49.150000,6.0,2.0,,0 days 00:23:42.112000,0 days 00:00:39.644000,0 days 00:00:46.329000,0 days 00:00:23.177000,0 days 00:22:33.921000,0 days 00:23:20.250000,0 days 00:23:43.427000,255.0,272.0,,266.0,False,SOFT,3.0,True,Williams,0 days 00:21:54.277000,2026-03-28 06:10:21.715,1,,False,,False,False
0 days 00:28:09.207000,ALB,23,,7.0,3.0,0 days 00:26:01.159000,,,0 days 00:00:54.134000,0 days 00:00:20.056000,,0 days 00:27:49.206000,0 days 00:28:09.371000,258.0,254.0,270.0,253.0,False,SOFT,1.0,True,Williams,0 days 00:23:43.427000,2026-03-28 06:12:10.865,1,,False,,False,False
0 days 00:29:40.295000,ALB,23,0 days 00:01:31.088000,8.0,3.0,,,0 days 00:00:32.858000,0 days 00:00:40.489000,0 days 00:00:17.741000,0 days 00:28:42.065000,0 days 00:29:22.554000,0 days 00:29:40.295000,277.0,327.0,265.0,283.0,True,SOFT,2.0,True,Williams,0 days 00:28:09.207000,2026-03-28 06:16:36.645,1,,False,,False,True
0 days 00:31:41.661000,ALB,23,0 days 00:02:01.366000,9.0,3.0,,0 days 00:31:40.204000,0 days 00:00:40.789000,0 days 00:00:54.409000,0 days 00:00:26.168000,0 days 00:30:21.084000,0 days 00:31:15.493000,0 days 00:31:41.661000,232.0,241.0,,237.0,False,SOFT,3.0,True,Williams,0 days 00:29:40.295000,2026-03-28 06:18:07.733,1,,False,,False,False
0 days 00:14:02.331000,BEA,87,,1.0,1.0,0 days 00:12:10.274000,,,0 days 00:00:46.318000,0 days 00:00:20.977000,,0 days 00:13:41.391000,0 days 00:14:02.634000,263.0,252.0,261.0,249.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:12:10.274000,2026-03-28 06:00:37.712,1,,False,,False,False
0 days 00:15:34.347000,BEA,87,0 days 00:01:32.016000,2.0,1.0,,,0 days 00:00:33.232000,0 days 00:00:40.898000,0 days 00:00:17.886000,0 days 00:14:35.563000,0 days 00:15:16.461000,0 days 00:15:34.347000,275.0,326.0,266.0,278.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:14:02.331000,2026-03-28 06:02:29.769,1,,False,,False,True
0 days 00:17:39.517000,BEA,87,0 days 00:02:05.170000,3.0,1.0,,,0 days 00:00:50.250000,0 days 00:00:49.667000,0 days 00:00:25.253000,0 days 00:16:24.597000,0 days 00:17:14.264000,0 days 00:17:39.517000,197.0,262.0,160.0,200.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:15:34.347000,2026-03-28 06:04:01.785,1,,False,,False,True
0 days 00:19:44.792000,BEA,87,0 days 00:02:05.275000,4.0,1.0,,,0 days 00:00:55.178000,0 days 00:00:49.618000,0 days 00:00:20.479000,0 days 00:18:34.695000,0 days 00:19:24.313000,0 days 00:19:44.792000,119.0,265.0,261.0,252.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:17:39.517000,2026-03-28 06:06:06.955,1,,False,,False,True
0 days 00:21:16.213000,BEA,87,0 days 00:01:31.421000,5.0,1.0,,,0 days 00:00:33.043000,0 days 00:00:40.452000,0 days 00:00:17.926000,0 days 00:20:17.835000,0 days 00:20:58.287000,0 days 00:21:16.213000,275.0,325.0,266.0,277.0,True,SOFT,5.0,True,Haas F1 Team,0 days 00:19:44.792000,2026-03-28 06:08:12.230,1,,False,,False,True
0 days 00:23:06.990000,BEA,87,0 days 00:01:50.777000,6.0,1.0,,0 days 00:23:05.658000,0 days 00:00:38.499000,0 days 00:00:45.909000,0 days 00:00:26.369000,0 days 00:21:54.712000,0 days 00:22:40.621000,0 days 00:23:06.990000,245.0,245.0,,220.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:21:16.213000,2026-03-28 06:09:43.651,1,,False,,False,False
0 days 00:27:34.893000,BEA,87,,7.0,2.0,0 days 00:25:45.525000,,,0 days 00:00:47.355000,0 days 00:00:22.077000,,0 days 00:27:12.878000,0 days 00:27:35.123000,254.0,266.0,266.0,234.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:23:06.990000,2026-03-28 06:11:34.428,1,,False,,False,False
0 days 00:29:05.983000,BEA,87,0 days 00:01:31.090000,8.0,2.0,,,0 days 00:00:32.824000,0 days 00:00:40.421000,0 days 00:00:17.845000,0 days 00:28:07.717000,0 days 00:28:48.138000,0 days 00:29:05.983000,280.0,319.0,263.0,277.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:27:34.893000,2026-03-28 06:16:02.331,1,,False,,False,True
