Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:25:47.500000,ALB,23,0 days 00:01:15.908000,8.0,2.0,,,0 days 00:00:20.174000,0 days 00:00:22.815000,0 days 00:00:32.919000,0 days 00:24:51.766000,0 days 00:25:14.581000,0 days 00:25:47.500000,260.0,281.0,201.0,330.0,False,SOFT,2.0,True,Williams,0 days 00:24:31.592000,2025-06-14 20:10:47.007,1,,True,TRACK LIMITS AT TURN 14 LAP 9 ,False,True
0 days 00:36:51.189000,ALB,23,,9.0,2.0,,0 days 00:27:36.204000,,,,,,,,,,,False,SOFT,3.0,True,Williams,0 days 00:25:47.500000,2025-06-14 20:12:02.915,15,,False,,False,False
0 days 00:38:14.668000,ALB,23,0 days 00:01:23.479000,10.0,3.0,0 days 00:36:52.667000,,0 days 00:00:25.635000,0 days 00:00:25.249000,0 days 00:00:32.595000,0 days 00:37:16.824000,0 days 00:37:42.073000,0 days 00:38:14.668000,256.0,255.0,296.0,289.0,False,SOFT,4.0,False,Williams,0 days 00:36:52.667000,2025-06-14 20:23:08.082,1,,False,,False,False
0 days 00:39:26.758000,ALB,23,0 days 00:01:12.090000,11.0,3.0,,,0 days 00:00:20.111000,0 days 00:00:22.752000,0 days 00:00:29.227000,0 days 00:38:34.779000,0 days 00:38:57.531000,0 days 00:39:26.758000,262.0,284.0,296.0,330.0,True,SOFT,5.0,False,Williams,0 days 00:38:14.668000,2025-06-14 20:24:30.083,1,,False,,False,True
0 days 00:48:25.759000,ALB,23,,12.0,3.0,,0 days 00:40:50.344000,0 days 00:00:25.504000,0 days 00:00:28.025000,,0 days 00:39:52.344000,0 days 00:40:20.282000,,188.0,216.0,,274.0,False,SOFT,6.0,False,Williams,0 days 00:39:26.758000,2025-06-14 20:25:42.173,1,,False,,False,False
0 days 00:49:51.089000,ALB,23,0 days 00:01:25.330000,13.0,4.0,0 days 00:48:27.229000,,0 days 00:00:27.797000,0 days 00:00:25.609000,0 days 00:00:31.924000,0 days 00:48:53.556000,0 days 00:49:19.165000,0 days 00:49:51.089000,255.0,253.0,295.0,292.0,False,SOFT,7.0,False,Williams,0 days 00:48:25.759000,2025-06-14 20:34:41.174,1,,False,,False,False
0 days 00:51:04.007000,ALB,23,0 days 00:01:12.918000,14.0,4.0,,,0 days 00:00:20.482000,0 days 00:00:23.022000,0 days 00:00:29.414000,0 days 00:50:11.571000,0 days 00:50:34.593000,0 days 00:51:04.007000,261.0,281.0,293.0,330.0,True,SOFT,8.0,False,Williams,0 days 00:49:51.089000,2025-06-14 20:36:06.504,1,,False,,False,True
0 days 00:53:21.908000,ALB,23,0 days 00:02:17.901000,15.0,4.0,,0 days 00:52:19.371000,0 days 00:00:22.260000,0 days 00:00:27.059000,0 days 00:01:28.582000,0 days 00:51:26.267000,0 days 00:51:53.326000,0 days 00:53:21.908000,238.0,253.0,,291.0,False,SOFT,9.0,False,Williams,0 days 00:51:04.007000,2025-06-14 20:37:19.422,1,,False,,False,False
0 days 00:54:47.282000,ALB,23,0 days 00:01:25.374000,16.0,5.0,0 days 00:53:23.513000,,0 days 00:00:27.284000,0 days 00:00:25.663000,0 days 00:00:32.427000,0 days 00:53:49.192000,0 days 00:54:14.855000,0 days 00:54:47.282000,248.0,255.0,285.0,304.0,False,MEDIUM,1.0,True,Williams,0 days 00:53:21.908000,2025-06-14 20:39:37.323,1,,False,,False,False
0 days 00:56:07.076000,ALB,23,0 days 00:01:19.794000,17.0,5.0,,,0 days 00:00:22.224000,0 days 00:00:25.451000,0 days 00:00:32.119000,0 days 00:55:09.506000,0 days 00:55:34.957000,0 days 00:56:07.076000,254.0,262.0,296.0,286.0,False,MEDIUM,2.0,True,Williams,0 days 00:54:47.282000,2025-06-14 20:41:02.697,1,,False,,False,True
0 days 00:57:19.039000,ALB,23,0 days 00:01:11.963000,18.0,5.0,,,0 days 00:00:19.889000,0 days 00:00:22.693000,0 days 00:00:29.381000,0 days 00:56:26.965000,0 days 00:56:49.658000,0 days 00:57:19.039000,263.0,282.0,295.0,328.0,True,MEDIUM,3.0,True,Williams,0 days 00:56:07.076000,2025-06-14 20:42:22.491,1,,False,,False,True
0 days 00:58:55.211000,ALB,23,0 days 00:01:36.172000,19.0,5.0,,,0 days 00:00:27.451000,0 days 00:00:31.779000,0 days 00:00:36.942000,0 days 00:57:46.490000,0 days 00:58:18.269000,0 days 00:58:55.211000,193.0,245.0,265.0,289.0,False,MEDIUM,4.0,True,Williams,0 days 00:57:19.039000,2025-06-14 20:43:34.454,1,,False,,False,True
0 days 01:00:22.676000,ALB,23,0 days 00:01:27.465000,20.0,5.0,,,0 days 00:00:26.990000,0 days 00:00:28.016000,0 days 00:00:32.459000,0 days 00:59:22.201000,0 days 00:59:50.217000,0 days 01:00:22.676000,212.0,263.0,287.0,302.0,False,MEDIUM,5.0,True,Williams,0 days 00:58:55.211000,2025-06-14 20:45:10.626,1,,False,,False,True
0 days 01:01:34.568000,ALB,23,0 days 00:01:11.892000,21.0,5.0,,,0 days 00:00:20.157000,0 days 00:00:22.650000,0 days 00:00:29.085000,0 days 01:00:42.833000,0 days 01:01:05.483000,0 days 01:01:34.568000,265.0,284.0,295.0,332.0,True,MEDIUM,6.0,True,Williams,0 days 01:00:22.676000,2025-06-14 20:46:38.091,1,,False,,False,True
0 days 01:10:20.640000,ALB,23,,22.0,5.0,,0 days 01:02:59.993000,0 days 00:00:27.939000,0 days 00:00:28.076000,,0 days 01:02:02.567000,0 days 01:02:30.774000,,180.0,237.0,,291.0,False,MEDIUM,7.0,True,Williams,0 days 01:01:34.568000,2025-06-14 20:47:49.983,1,,False,,False,False
0 days 01:12:12.879000,ALB,23,0 days 00:01:52.239000,23.0,6.0,0 days 01:10:27.381000,0 days 01:11:46.991000,0 days 00:00:32.573000,0 days 00:00:26.259000,0 days 00:00:53.407000,0 days 01:10:53.213000,0 days 01:11:19.472000,0 days 01:12:12.879000,254.0,90.0,,222.0,False,SOFT,10.0,False,Williams,0 days 01:10:20.640000,2025-06-14 20:56:36.055,1,,False,,False,False
0 days 01:13:39.507000,ALB,23,0 days 00:01:26.628000,24.0,7.0,0 days 01:12:14.538000,,0 days 00:00:27.157000,0 days 00:00:26.336000,0 days 00:00:33.135000,0 days 01:12:40.036000,0 days 01:13:06.372000,0 days 01:13:39.507000,256.0,252.0,293.0,303.0,False,MEDIUM,1.0,True,Williams,0 days 01:12:12.879000,2025-06-14 20:58:28.294,1,,False,,False,False
0 days 01:15:04.727000,ALB,23,0 days 00:01:25.220000,25.0,7.0,,,0 days 00:00:21.704000,0 days 00:00:25.758000,0 days 00:00:37.758000,0 days 01:14:01.211000,0 days 01:14:26.969000,0 days 01:15:04.727000,237.0,168.0,298.0,286.0,True,MEDIUM,2.0,True,Williams,0 days 01:13:39.507000,2025-06-14 20:59:54.922,1,,False,,False,True
0 days 01:16:16.783000,ALB,23,0 days 00:01:12.056000,26.0,7.0,,,0 days 00:00:20.267000,0 days 00:00:22.630000,0 days 00:00:29.159000,0 days 01:15:24.994000,0 days 01:15:47.624000,0 days 01:16:16.783000,263.0,282.0,297.0,328.0,True,MEDIUM,3.0,True,Williams,0 days 01:15:04.727000,2025-06-14 21:01:20.142,1,,False,,False,True
0 days 01:19:18.077000,ALB,23,,27.0,7.0,,0 days 01:17:37.744000,0 days 00:00:25.289000,0 days 00:00:27.727000,,0 days 01:16:42.290000,0 days 01:17:10.025000,,212.0,220.0,,290.0,False,MEDIUM,4.0,True,Williams,0 days 01:16:16.783000,2025-06-14 21:02:32.198,1,,False,,False,False
0 days 01:20:56.136000,ALB,23,0 days 00:01:38.059000,28.0,8.0,0 days 01:19:21.026000,,0 days 00:00:32.052000,0 days 00:00:25.405000,0 days 00:00:40.602000,0 days 01:19:50.129000,0 days 01:20:15.534000,0 days 01:20:56.136000,255.0,253.0,297.0,287.0,False,SOFT,1.0,True,Williams,0 days 01:19:18.077000,2025-06-14 21:05:33.492,1,,False,,False,False
0 days 01:22:08.043000,ALB,23,0 days 00:01:11.907000,29.0,8.0,,,0 days 00:00:20.105000,0 days 00:00:22.668000,0 days 00:00:29.134000,0 days 01:21:16.241000,0 days 01:21:38.909000,0 days 01:22:08.043000,263.0,283.0,295.0,330.0,True,SOFT,2.0,True,Williams,0 days 01:20:56.136000,2025-06-14 21:07:11.551,1,,False,,False,True
0 days 01:23:34.775000,ALB,23,,30.0,8.0,,0 days 01:23:34.775000,0 days 00:00:29.877000,0 days 00:00:26.251000,,0 days 01:22:37.955000,0 days 01:23:04.168000,,211.0,236.0,,255.0,False,SOFT,3.0,True,Williams,0 days 01:22:08.043000,2025-06-14 21:08:23.458,1,,False,,False,False
0 days 00:16:23.611000,TSU,22,0 days 00:01:40.047000,1.0,1.0,0 days 00:14:53.698000,,0 days 00:00:41.407000,0 days 00:00:26.222000,0 days 00:00:32.418000,0 days 00:15:25.058000,0 days 00:15:51.236000,0 days 00:16:23.611000,236.0,257.0,297.0,283.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:14:53.698000,2025-06-14 20:01:09.113,1,,False,,False,False
0 days 00:17:36.898000,TSU,22,0 days 00:01:13.287000,2.0,1.0,,,0 days 00:00:20.655000,0 days 00:00:23.144000,0 days 00:00:29.488000,0 days 00:16:44.266000,0 days 00:17:07.410000,0 days 00:17:36.898000,260.0,283.0,298.0,329.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:16:23.611000,2025-06-14 20:02:39.026,1,,False,,False,True
0 days 00:21:47.531000,TSU,22,,3.0,1.0,,0 days 00:19:05.865000,0 days 00:00:26.520000,0 days 00:00:31.747000,,0 days 00:18:03.437000,0 days 00:18:35.349000,,163.0,212.0,,273.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:17:36.898000,2025-06-14 20:03:52.313,1,,False,,False,False
0 days 00:23:35.567000,TSU,22,0 days 00:01:48.036000,4.0,2.0,0 days 00:21:49.601000,,0 days 00:00:35.886000,0 days 00:00:30.618000,0 days 00:00:41.532000,0 days 00:22:23.417000,0 days 00:22:54.035000,0 days 00:23:35.567000,186.0,225.0,298.0,199.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:21:47.531000,2025-06-14 20:08:02.946,1,,False,,False,False
0 days 00:24:48.176000,TSU,22,0 days 00:01:12.609000,5.0,2.0,,,0 days 00:00:20.391000,0 days 00:00:22.835000,0 days 00:00:29.383000,0 days 00:23:55.958000,0 days 00:24:18.793000,0 days 00:24:48.176000,260.0,284.0,296.0,336.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:23:35.567000,2025-06-14 20:09:50.982,1,,False,,False,True
0 days 00:35:37.377000,TSU,22,,6.0,2.0,,0 days 00:26:12.390000,0 days 00:00:23.663000,0 days 00:00:27.399000,,0 days 00:25:11.906000,0 days 00:25:39.343000,,221.0,174.0,,283.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:24:48.176000,2025-06-14 20:11:03.591,15,,False,,False,False
0 days 00:37:12.820000,TSU,22,0 days 00:01:35.443000,7.0,3.0,0 days 00:35:40.760000,,0 days 00:00:34.373000,0 days 00:00:25.042000,0 days 00:00:36.028000,0 days 00:36:11.750000,0 days 00:36:36.792000,0 days 00:37:12.820000,243.0,257.0,296.0,250.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:35:40.760000,2025-06-14 20:21:56.175,1,,False,,False,False
0 days 00:38:25.154000,TSU,22,0 days 00:01:12.334000,8.0,3.0,,,0 days 00:00:20.169000,0 days 00:00:22.866000,0 days 00:00:29.299000,0 days 00:37:32.989000,0 days 00:37:55.855000,0 days 00:38:25.154000,263.0,285.0,298.0,334.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:37:12.820000,2025-06-14 20:23:28.235,1,,False,,False,True
0 days 00:50:16.122000,TSU,22,,9.0,3.0,,0 days 00:40:02.953000,0 days 00:00:31.740000,0 days 00:00:29.995000,,0 days 00:38:57.043000,0 days 00:39:27.059000,,173.0,177.0,,289.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:38:25.154000,2025-06-14 20:24:40.569,1,,False,,False,False
0 days 00:51:45.297000,TSU,22,0 days 00:01:29.175000,10.0,4.0,0 days 00:50:17.792000,,0 days 00:00:29.055000,0 days 00:00:26.162000,0 days 00:00:33.958000,0 days 00:50:45.177000,0 days 00:51:11.339000,0 days 00:51:45.297000,238.0,135.0,296.0,290.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:50:16.122000,2025-06-14 20:36:31.537,1,,False,,False,False
0 days 00:52:57.614000,TSU,22,0 days 00:01:12.317000,11.0,4.0,,,0 days 00:00:20.155000,0 days 00:00:22.857000,0 days 00:00:29.305000,0 days 00:52:05.452000,0 days 00:52:28.309000,0 days 00:52:57.614000,262.0,284.0,295.0,333.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:51:45.297000,2025-06-14 20:38:00.712,1,,False,,False,True
0 days 00:57:51.345000,TSU,22,,12.0,4.0,,0 days 00:54:18.123000,0 days 00:00:25.683000,0 days 00:00:26.971000,,0 days 00:53:23.419000,0 days 00:53:50.497000,,215.0,252.0,,298.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:52:57.614000,2025-06-14 20:39:13.029,1,,False,,False,False
0 days 00:59:46.981000,TSU,22,0 days 00:01:55.636000,13.0,5.0,0 days 00:58:03.737000,,0 days 00:00:54.852000,0 days 00:00:28.516000,0 days 00:00:32.268000,0 days 00:58:46.197000,0 days 00:59:14.713000,0 days 00:59:46.981000,159.0,258.0,295.0,284.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:57:51.345000,2025-06-14 20:44:06.760,1,,False,,False,False
0 days 01:00:59.083000,TSU,22,0 days 00:01:12.102000,14.0,5.0,,,0 days 00:00:20.139000,0 days 00:00:22.714000,0 days 00:00:29.249000,0 days 01:00:07.120000,0 days 01:00:29.834000,0 days 01:00:59.083000,262.0,283.0,293.0,330.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:59:46.981000,2025-06-14 20:46:02.396,1,,False,,False,True
0 days 01:02:28.102000,TSU,22,,15.0,5.0,,0 days 01:02:28.102000,0 days 00:00:26.271000,0 days 00:00:27.998000,,0 days 01:01:25.473000,0 days 01:01:53.552000,,207.0,229.0,,165.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:00:59.083000,2025-06-14 20:47:14.498,1,,False,,False,False
0 days 00:15:44.149000,COL,43,0 days 00:01:34.057000,1.0,1.0,0 days 00:14:13.526000,,0 days 00:00:35.176000,0 days 00:00:25.780000,0 days 00:00:33.101000,0 days 00:14:45.386000,0 days 00:15:11.151000,0 days 00:15:44.232000,237.0,258.0,293.0,282.0,False,MEDIUM,1.0,True,Alpine,0 days 00:14:13.526000,2025-06-14 20:00:28.941,1,,False,,False,False
0 days 00:16:59.938000,COL,43,0 days 00:01:15.789000,2.0,1.0,,,0 days 00:00:20.812000,0 days 00:00:24.425000,0 days 00:00:30.552000,0 days 00:16:04.961000,0 days 00:16:29.386000,0 days 00:16:59.938000,259.0,275.0,296.0,327.0,True,MEDIUM,2.0,True,Alpine,0 days 00:15:44.149000,2025-06-14 20:01:59.564,1,,False,,False,True
0 days 00:18:37.227000,COL,43,0 days 00:01:37.289000,3.0,1.0,,,0 days 00:00:31.243000,0 days 00:00:29.653000,0 days 00:00:36.393000,0 days 00:17:31.181000,0 days 00:18:00.834000,0 days 00:18:37.227000,231.0,251.0,294.0,204.0,False,MEDIUM,3.0,True,Alpine,0 days 00:16:59.938000,2025-06-14 20:03:15.353,1,,False,,False,True
0 days 00:19:50.006000,COL,43,0 days 00:01:12.779000,4.0,1.0,,,0 days 00:00:20.489000,0 days 00:00:22.920000,0 days 00:00:29.370000,0 days 00:18:57.716000,0 days 00:19:20.636000,0 days 00:19:50.006000,258.0,282.0,298.0,329.0,True,MEDIUM,4.0,True,Alpine,0 days 00:18:37.227000,2025-06-14 20:04:52.642,1,,False,,False,True
0 days 00:23:54.377000,COL,43,,5.0,1.0,,0 days 00:21:12.616000,0 days 00:00:25.840000,0 days 00:00:29.075000,,0 days 00:20:15.975000,0 days 00:20:45.147000,,191.0,241.0,,301.0,False,MEDIUM,5.0,True,Alpine,0 days 00:19:50.006000,2025-06-14 20:06:05.421,1,,False,,False,False
0 days 00:25:22.607000,COL,43,0 days 00:01:28.230000,6.0,2.0,0 days 00:23:55.871000,,0 days 00:00:28.666000,0 days 00:00:25.847000,0 days 00:00:33.717000,0 days 00:24:23.043000,0 days 00:24:48.890000,0 days 00:25:22.607000,240.0,254.0,295.0,287.0,False,SOFT,1.0,True,Alpine,0 days 00:23:54.377000,2025-06-14 20:10:09.792,1,,False,,False,False
0 days 00:34:31.773000,COL,43,,7.0,2.0,,0 days 00:26:47.984000,0 days 00:00:20.763000,0 days 00:00:23.237000,,0 days 00:25:43.421000,0 days 00:26:06.625000,,259.0,278.0,,,False,SOFT,2.0,True,Alpine,0 days 00:25:22.607000,2025-06-14 20:11:38.022,15,,False,,False,False
0 days 00:36:09.694000,COL,43,0 days 00:01:37.921000,8.0,3.0,0 days 00:34:37.869000,,0 days 00:00:40.133000,0 days 00:00:25.482000,0 days 00:00:32.306000,0 days 00:35:11.906000,0 days 00:35:37.388000,0 days 00:36:09.694000,228.0,256.0,293.0,298.0,False,SOFT,1.0,True,Alpine,0 days 00:34:37.869000,2025-06-14 20:20:53.284,1,,False,,False,False
0 days 00:37:21.928000,COL,43,0 days 00:01:12.234000,9.0,3.0,,,0 days 00:00:20.145000,0 days 00:00:22.795000,0 days 00:00:29.294000,0 days 00:36:29.839000,0 days 00:36:52.634000,0 days 00:37:21.928000,261.0,282.0,296.0,328.0,True,SOFT,2.0,True,Alpine,0 days 00:36:09.694000,2025-06-14 20:22:25.109,1,,False,,False,True
0 days 00:38:58.392000,COL,43,0 days 00:01:36.464000,10.0,3.0,,,0 days 00:00:28.310000,0 days 00:00:30.742000,0 days 00:00:37.412000,0 days 00:37:50.238000,0 days 00:38:20.980000,0 days 00:38:58.392000,187.0,226.0,295.0,267.0,False,SOFT,3.0,True,Alpine,0 days 00:37:21.928000,2025-06-14 20:23:37.343,1,,False,,False,True
0 days 00:46:59.227000,COL,43,,11.0,3.0,,0 days 00:40:20.672000,0 days 00:00:20.361000,0 days 00:00:28.334000,,0 days 00:39:18.872000,0 days 00:39:47.169000,,258.0,145.0,,286.0,False,SOFT,4.0,True,Alpine,0 days 00:38:58.392000,2025-06-14 20:25:13.807,1,,False,,False,False
0 days 00:48:41.577000,COL,43,0 days 00:01:42.350000,12.0,4.0,0 days 00:47:11.976000,,0 days 00:00:43.237000,0 days 00:00:25.718000,0 days 00:00:33.395000,0 days 00:47:42.464000,0 days 00:48:08.182000,0 days 00:48:41.577000,238.0,252.0,294.0,296.0,False,SOFT,5.0,False,Alpine,0 days 00:46:59.227000,2025-06-14 20:33:14.642,1,,False,,False,False
0 days 00:49:53.967000,COL,43,0 days 00:01:12.390000,13.0,4.0,,,0 days 00:00:20.207000,0 days 00:00:22.872000,0 days 00:00:29.311000,0 days 00:49:01.784000,0 days 00:49:24.656000,0 days 00:49:53.967000,259.0,280.0,293.0,327.0,True,SOFT,6.0,False,Alpine,0 days 00:48:41.577000,2025-06-14 20:34:56.992,1,,False,,False,True
0 days 00:51:29.117000,COL,43,0 days 00:01:35.150000,14.0,4.0,,,0 days 00:00:27.228000,0 days 00:00:29.769000,0 days 00:00:38.153000,0 days 00:50:21.195000,0 days 00:50:50.964000,0 days 00:51:29.117000,182.0,245.0,293.0,244.0,False,SOFT,7.0,False,Alpine,0 days 00:49:53.967000,2025-06-14 20:36:09.382,1,,False,,False,True
0 days 00:52:41.937000,COL,43,0 days 00:01:12.820000,15.0,4.0,,,0 days 00:00:20.148000,0 days 00:00:23.017000,0 days 00:00:29.655000,0 days 00:51:49.265000,0 days 00:52:12.282000,0 days 00:52:41.937000,259.0,279.0,290.0,325.0,False,SOFT,8.0,False,Alpine,0 days 00:51:29.117000,2025-06-14 20:37:44.532,1,,False,,False,True
0 days 00:56:31.905000,COL,43,,16.0,4.0,,0 days 00:54:04.247000,0 days 00:00:25.945000,0 days 00:00:28.734000,,0 days 00:53:07.903000,0 days 00:53:36.653000,,190.0,253.0,,267.0,False,SOFT,9.0,False,Alpine,0 days 00:52:41.937000,2025-06-14 20:38:57.352,1,,False,,False,False
0 days 00:57:56.908000,COL,43,0 days 00:01:25.003000,17.0,5.0,0 days 00:56:33.627000,,0 days 00:00:27.380000,0 days 00:00:24.978000,0 days 00:00:32.645000,0 days 00:56:59.285000,0 days 00:57:24.263000,0 days 00:57:56.908000,245.0,254.0,294.0,290.0,False,MEDIUM,1.0,True,Alpine,0 days 00:56:31.905000,2025-06-14 20:42:47.320,1,,False,,False,False
0 days 00:59:09.050000,COL,43,0 days 00:01:12.142000,18.0,5.0,,,0 days 00:00:20.147000,0 days 00:00:22.645000,0 days 00:00:29.350000,0 days 00:58:17.055000,0 days 00:58:39.700000,0 days 00:59:09.050000,259.0,283.0,293.0,329.0,True,MEDIUM,2.0,True,Alpine,0 days 00:57:56.908000,2025-06-14 20:44:12.323,1,,False,,False,True
0 days 01:00:55.343000,COL,43,0 days 00:01:46.293000,19.0,5.0,,,0 days 00:00:28.795000,0 days 00:00:29.412000,0 days 00:00:48.086000,0 days 00:59:37.845000,0 days 01:00:07.257000,0 days 01:00:55.343000,174.0,239.0,294.0,88.0,False,MEDIUM,3.0,True,Alpine,0 days 00:59:09.050000,2025-06-14 20:45:24.465,1,,False,,False,True
0 days 01:02:12.396000,COL,43,,20.0,5.0,,0 days 01:02:12.396000,0 days 00:00:20.167000,0 days 00:00:22.871000,,0 days 01:01:15.661000,0 days 01:01:38.536000,,259.0,281.0,,187.0,False,MEDIUM,4.0,True,Alpine,0 days 01:00:55.343000,2025-06-14 20:47:10.758,1,,False,,False,False
0 days 00:16:08.564000,HUL,27,0 days 00:01:44.244000,1.0,1.0,0 days 00:14:28.198000,,0 days 00:00:40.795000,0 days 00:00:28.819000,0 days 00:00:34.630000,0 days 00:15:05.214000,0 days 00:15:34.105000,0 days 00:16:08.564000,207.0,254.0,283.0,298.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:14:28.198000,2025-06-14 20:00:43.613,1,,False,,False,False
0 days 00:17:29.374000,HUL,27,0 days 00:01:20.810000,2.0,1.0,,,0 days 00:00:22.386000,0 days 00:00:25.356000,0 days 00:00:33.068000,0 days 00:16:30.950000,0 days 00:16:56.306000,0 days 00:17:29.374000,256.0,262.0,296.0,227.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:16:08.564000,2025-06-14 20:02:23.979,1,,False,,False,True
0 days 00:18:42.573000,HUL,27,0 days 00:01:13.199000,3.0,1.0,,,0 days 00:00:20.579000,0 days 00:00:23.278000,0 days 00:00:29.342000,0 days 00:17:49.953000,0 days 00:18:13.231000,0 days 00:18:42.573000,261.0,284.0,296.0,329.0,True,SOFT,3.0,True,Kick Sauber,0 days 00:17:29.374000,2025-06-14 20:03:44.789,1,,False,,False,True
0 days 00:20:29.570000,HUL,27,0 days 00:01:46.997000,4.0,1.0,,0 days 00:20:12.803000,0 days 00:00:26.100000,0 days 00:00:31.502000,0 days 00:00:49.395000,0 days 00:19:08.673000,0 days 00:19:40.175000,0 days 00:20:29.570000,170.0,210.0,,200.0,False,SOFT,4.0,True,Kick Sauber,0 days 00:18:42.573000,2025-06-14 20:04:57.988,1,,False,,False,False
0 days 00:22:21.363000,HUL,27,0 days 00:01:51.793000,5.0,2.0,0 days 00:20:31.038000,,0 days 00:00:30.938000,0 days 00:00:32.811000,0 days 00:00:48.044000,0 days 00:21:00.508000,0 days 00:21:33.319000,0 days 00:22:21.363000,183.0,236.0,294.0,133.0,False,SOFT,5.0,False,Kick Sauber,0 days 00:20:29.570000,2025-06-14 20:06:44.985,1,,False,,False,False
0 days 00:34:59.704000,HUL,27,,6.0,2.0,,0 days 00:23:36.945000,0 days 00:00:22.361000,0 days 00:00:26.323000,,0 days 00:22:43.958000,0 days 00:23:10.161000,,236.0,261.0,,305.0,False,SOFT,6.0,False,Kick Sauber,0 days 00:22:21.363000,2025-06-14 20:08:36.778,15,,False,,False,False
0 days 00:36:31.276000,HUL,27,0 days 00:01:31.572000,7.0,3.0,0 days 00:35:03.713000,,0 days 00:00:31.806000,0 days 00:00:28.337000,0 days 00:00:31.429000,0 days 00:35:31.510000,0 days 00:35:59.847000,0 days 00:36:31.276000,246.0,263.0,291.0,304.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:35:03.713000,2025-06-14 20:21:19.128,1,,False,,False,False
0 days 00:37:55.220000,HUL,27,0 days 00:01:23.944000,8.0,3.0,,,0 days 00:00:21.523000,0 days 00:00:24.347000,0 days 00:00:38.074000,0 days 00:36:52.799000,0 days 00:37:17.146000,0 days 00:37:55.220000,258.0,262.0,296.0,188.0,False,SOFT,2.0,True,Kick Sauber,0 days 00:36:31.276000,2025-06-14 20:22:46.691,1,,False,,False,True
0 days 00:39:07.543000,HUL,27,0 days 00:01:12.323000,9.0,3.0,,,0 days 00:00:20.301000,0 days 00:00:22.889000,0 days 00:00:29.133000,0 days 00:38:15.521000,0 days 00:38:38.410000,0 days 00:39:07.543000,262.0,285.0,297.0,329.0,True,SOFT,3.0,True,Kick Sauber,0 days 00:37:55.220000,2025-06-14 20:24:10.635,1,,False,,False,True
0 days 00:48:43.287000,HUL,27,,10.0,3.0,,0 days 00:40:31.500000,0 days 00:00:25.408000,0 days 00:00:27.804000,,0 days 00:39:33.059000,0 days 00:40:01.016000,,205.0,258.0,,201.0,False,SOFT,4.0,True,Kick Sauber,0 days 00:39:07.543000,2025-06-14 20:25:22.958,1,,False,,False,False
0 days 00:50:07.627000,HUL,27,0 days 00:01:24.340000,11.0,4.0,0 days 00:48:44.792000,,0 days 00:00:25.327000,0 days 00:00:26.544000,0 days 00:00:32.469000,0 days 00:49:08.614000,0 days 00:49:35.158000,0 days 00:50:07.627000,229.0,259.0,287.0,304.0,False,SOFT,5.0,False,Kick Sauber,0 days 00:48:43.287000,2025-06-14 20:34:58.702,1,,False,,False,False
0 days 00:51:34.387000,HUL,27,0 days 00:01:26.760000,12.0,4.0,,,0 days 00:00:22.078000,0 days 00:00:25.513000,0 days 00:00:39.169000,0 days 00:50:29.705000,0 days 00:50:55.218000,0 days 00:51:34.387000,256.0,260.0,295.0,229.0,True,SOFT,6.0,False,Kick Sauber,0 days 00:50:07.627000,2025-06-14 20:36:23.042,1,,False,,False,True
0 days 00:52:47.200000,HUL,27,0 days 00:01:12.813000,13.0,4.0,,,0 days 00:00:20.532000,0 days 00:00:22.977000,0 days 00:00:29.304000,0 days 00:51:54.919000,0 days 00:52:17.896000,0 days 00:52:47.200000,261.0,283.0,294.0,328.0,True,SOFT,7.0,False,Kick Sauber,0 days 00:51:34.387000,2025-06-14 20:37:49.802,1,,False,,False,True
0 days 00:57:42.417000,HUL,27,,14.0,4.0,,0 days 00:54:05.232000,0 days 00:00:25.299000,0 days 00:00:26.076000,,0 days 00:53:12.747000,0 days 00:53:38.747000,,240.0,260.0,,303.0,False,SOFT,8.0,False,Kick Sauber,0 days 00:52:47.200000,2025-06-14 20:39:02.615,1,,False,,False,False
