Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:20:34.250000,OCO,31,0 days 00:01:51.869000,3.0,1.0,,,0 days 00:00:32.565000,0 days 00:01:00.031000,0 days 00:00:19.273000,0 days 00:19:14.946000,0 days 00:20:14.977000,0 days 00:20:34.250000,132.0,128.0,326.0,229.0,False,SUPERSOFT,3.0,True,Racing Point,0 days 00:18:42.381000,2018-11-10 17:03:42.492,12,,False,,False,True
0 days 00:21:43.797000,OCO,31,0 days 00:01:09.547000,4.0,1.0,,,0 days 00:00:17.903000,0 days 00:00:35.550000,0 days 00:00:16.094000,0 days 00:20:52.153000,0 days 00:21:27.703000,0 days 00:21:43.797000,322.0,268.0,323.0,331.0,False,SUPERSOFT,4.0,True,Racing Point,0 days 00:20:34.250000,2018-11-10 17:05:34.361,1,,False,,False,True
0 days 00:23:03.594000,OCO,31,0 days 00:01:19.797000,5.0,1.0,,0 days 00:23:00.636000,0 days 00:00:20.004000,0 days 00:00:37.687000,0 days 00:00:22.106000,0 days 00:22:03.801000,0 days 00:22:41.488000,0 days 00:23:03.594000,296.0,241.0,,224.0,False,SUPERSOFT,5.0,True,Racing Point,0 days 00:21:43.797000,2018-11-10 17:06:43.908,1,,False,,False,False
0 days 00:26:21.018000,OCO,31,,6.0,2.0,0 days 00:25:02.522000,,,0 days 00:00:43.071000,0 days 00:00:17.602000,,0 days 00:26:03.803000,0 days 00:26:21.104000,288.0,78.0,325.0,224.0,False,SUPERSOFT,1.0,True,Racing Point,0 days 00:23:03.594000,2018-11-10 17:08:03.705,1,,False,,False,False
0 days 00:27:30.282000,OCO,31,0 days 00:01:09.264000,7.0,2.0,,,0 days 00:00:17.845000,0 days 00:00:35.275000,0 days 00:00:16.144000,0 days 00:26:38.863000,0 days 00:27:14.138000,0 days 00:27:30.282000,324.0,266.0,325.0,328.0,True,SUPERSOFT,2.0,True,Racing Point,0 days 00:26:21.018000,2018-11-10 17:11:21.129,1,,False,,False,True
0 days 00:28:50.432000,OCO,31,0 days 00:01:20.150000,8.0,2.0,,0 days 00:28:47.608000,0 days 00:00:20.705000,0 days 00:00:38.116000,0 days 00:00:21.329000,0 days 00:27:50.987000,0 days 00:28:29.103000,0 days 00:28:50.432000,294.0,241.0,,223.0,False,SUPERSOFT,3.0,True,Racing Point,0 days 00:27:30.282000,2018-11-10 17:12:30.393,1,,False,,False,False
0 days 00:32:23.780000,OCO,31,,9.0,3.0,0 days 00:30:54.585000,0 days 00:32:20.540000,,0 days 00:00:44.313000,0 days 00:00:27.180000,,0 days 00:31:56.600000,0 days 00:32:23.852000,285.0,162.0,,223.0,False,SUPERSOFT,1.0,True,Racing Point,0 days 00:28:50.432000,2018-11-10 17:13:50.543,1,,False,,False,False
0 days 00:41:44.129000,OCO,31,,10.0,4.0,0 days 00:40:14.186000,,,0 days 00:00:46.293000,0 days 00:00:19.665000,,0 days 00:41:24.481000,0 days 00:41:44.424000,283.0,74.0,326.0,223.0,False,SUPERSOFT,1.0,True,Racing Point,0 days 00:32:23.780000,2018-11-10 17:17:23.891,1,,False,,False,False
0 days 00:42:52.951000,OCO,31,0 days 00:01:08.822000,11.0,4.0,,,0 days 00:00:17.595000,0 days 00:00:35.222000,0 days 00:00:16.005000,0 days 00:42:01.724000,0 days 00:42:36.946000,0 days 00:42:52.951000,326.0,267.0,326.0,331.0,True,SUPERSOFT,2.0,True,Racing Point,0 days 00:41:44.129000,2018-11-10 17:26:44.240,1,,False,,False,True
0 days 00:44:19.305000,OCO,31,0 days 00:01:26.354000,12.0,4.0,,0 days 00:44:16.297000,0 days 00:00:20.486000,0 days 00:00:43.659000,0 days 00:00:22.209000,0 days 00:43:13.437000,0 days 00:43:57.096000,0 days 00:44:19.305000,276.0,229.0,,299.0,False,SUPERSOFT,3.0,True,Racing Point,0 days 00:42:52.951000,2018-11-10 17:27:53.062,1,,False,,False,False
0 days 00:47:11.087000,OCO,31,,13.0,5.0,0 days 00:45:56.086000,,,0 days 00:00:38.758000,0 days 00:00:17.118000,,0 days 00:46:53.998000,0 days 00:47:11.125000,285.0,211.0,324.0,299.0,False,SUPERSOFT,2.0,False,Racing Point,0 days 00:44:19.305000,2018-11-10 17:29:19.416,1,,False,,False,False
0 days 00:48:19.857000,OCO,31,0 days 00:01:08.770000,14.0,5.0,,,0 days 00:00:17.749000,0 days 00:00:34.981000,0 days 00:00:16.040000,0 days 00:47:28.836000,0 days 00:48:03.817000,0 days 00:48:19.857000,323.0,266.0,326.0,328.0,True,SUPERSOFT,3.0,False,Racing Point,0 days 00:47:11.087000,2018-11-10 17:32:11.198,1,,False,,False,True
0 days 00:49:52.261000,OCO,31,0 days 00:01:32.404000,15.0,5.0,,0 days 00:49:49.262000,0 days 00:00:23.174000,0 days 00:00:42.879000,0 days 00:00:26.351000,0 days 00:48:43.031000,0 days 00:49:25.910000,0 days 00:49:52.261000,204.0,191.0,,223.0,False,SUPERSOFT,4.0,False,Racing Point,0 days 00:48:19.857000,2018-11-10 17:33:19.968,1,,False,,False,False
0 days 00:54:42.642000,OCO,31,,16.0,6.0,0 days 00:53:16.958000,,,0 days 00:00:48.056000,0 days 00:00:18.533000,,0 days 00:54:24.245000,0 days 00:54:42.676000,283.0,141.0,325.0,223.0,False,SUPERSOFT,4.0,False,Racing Point,0 days 00:49:52.261000,2018-11-10 17:34:52.372,1,,False,,False,False
0 days 00:55:51.547000,OCO,31,0 days 00:01:08.905000,17.0,6.0,,,0 days 00:00:17.828000,0 days 00:00:35.132000,0 days 00:00:15.945000,0 days 00:55:00.470000,0 days 00:55:35.602000,0 days 00:55:51.547000,323.0,265.0,325.0,330.0,False,SUPERSOFT,5.0,False,Racing Point,0 days 00:54:42.642000,2018-11-10 17:39:42.753,1,,False,,False,True
0 days 00:57:27.627000,OCO,31,0 days 00:01:36.080000,18.0,6.0,,0 days 00:57:24.728000,0 days 00:00:24.222000,0 days 00:00:44.901000,0 days 00:00:26.957000,0 days 00:56:15.769000,0 days 00:57:00.670000,0 days 00:57:27.627000,256.0,169.0,,233.0,False,SUPERSOFT,6.0,False,Racing Point,0 days 00:55:51.547000,2018-11-10 17:40:51.658,1,,False,,False,False
0 days 00:17:15.328000,HUL,27,,1.0,1.0,0 days 00:15:42.363000,,,0 days 00:00:54.292000,0 days 00:00:19.081000,,0 days 00:16:56.463000,0 days 00:17:15.463000,272.0,74.0,319.0,,False,SUPERSOFT,1.0,True,Renault,0 days 00:15:42.363000,2018-11-10 17:00:42.474,1,,False,,False,False
0 days 00:18:24.571000,HUL,27,0 days 00:01:09.243000,2.0,1.0,,,0 days 00:00:18.012000,0 days 00:00:35.098000,0 days 00:00:16.133000,0 days 00:17:33.340000,0 days 00:18:08.438000,0 days 00:18:24.571000,320.0,265.0,315.0,323.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:17:15.328000,2018-11-10 17:02:15.439,1,,False,,False,True
0 days 00:20:08.383000,HUL,27,0 days 00:01:43.812000,3.0,1.0,,0 days 00:20:05.418000,0 days 00:00:28.467000,0 days 00:00:51.715000,0 days 00:00:23.630000,0 days 00:18:53.038000,0 days 00:19:44.753000,0 days 00:20:08.383000,176.0,184.0,,213.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:18:24.571000,2018-11-10 17:03:24.682,1,,False,,False,False
0 days 00:24:55.811000,HUL,27,,4.0,2.0,0 days 00:23:25.872000,,,0 days 00:00:48.662000,0 days 00:00:19.115000,,0 days 00:24:36.706000,0 days 00:24:55.909000,185.0,173.0,318.0,213.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:20:08.383000,2018-11-10 17:05:08.494,12,,False,,False,False
0 days 00:26:04.820000,HUL,27,0 days 00:01:09.009000,5.0,2.0,,,0 days 00:00:17.802000,0 days 00:00:35.056000,0 days 00:00:16.151000,0 days 00:25:13.613000,0 days 00:25:48.669000,0 days 00:26:04.820000,321.0,264.0,316.0,322.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:24:55.811000,2018-11-10 17:09:55.922,1,,False,,False,True
0 days 00:27:41.199000,HUL,27,0 days 00:01:36.379000,6.0,2.0,,0 days 00:27:38.189000,0 days 00:00:23.694000,0 days 00:00:48.777000,0 days 00:00:23.908000,0 days 00:26:28.514000,0 days 00:27:17.291000,0 days 00:27:41.199000,238.0,185.0,,224.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:26:04.820000,2018-11-10 17:11:04.931,1,,False,,False,False
0 days 00:41:37.828000,HUL,27,,7.0,3.0,0 days 00:40:10.732000,,,0 days 00:00:45.871000,0 days 00:00:20.263000,,0 days 00:41:17.565000,0 days 00:41:37.864000,276.0,103.0,317.0,224.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:27:41.199000,2018-11-10 17:12:41.310,1,,False,,False,False
0 days 00:42:46.674000,HUL,27,0 days 00:01:08.846000,8.0,3.0,,,0 days 00:00:17.853000,0 days 00:00:34.939000,0 days 00:00:16.054000,0 days 00:41:55.681000,0 days 00:42:30.620000,0 days 00:42:46.674000,317.0,265.0,315.0,321.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:41:37.828000,2018-11-10 17:26:37.939,1,,False,,False,True
0 days 00:44:26.109000,HUL,27,0 days 00:01:39.435000,9.0,3.0,,,0 days 00:00:25.291000,0 days 00:00:55.776000,0 days 00:00:18.368000,0 days 00:43:11.965000,0 days 00:44:07.741000,0 days 00:44:26.109000,195.0,202.0,320.0,225.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:42:46.674000,2018-11-10 17:27:46.785,1,,False,,False,True
0 days 00:45:35.136000,HUL,27,0 days 00:01:09.027000,10.0,3.0,,,0 days 00:00:17.873000,0 days 00:00:35.025000,0 days 00:00:16.129000,0 days 00:44:43.982000,0 days 00:45:19.007000,0 days 00:45:35.136000,321.0,266.0,317.0,323.0,False,SUPERSOFT,4.0,True,Renault,0 days 00:44:26.109000,2018-11-10 17:29:26.220,1,,False,,False,True
0 days 00:46:58.772000,HUL,27,0 days 00:01:23.636000,11.0,3.0,,0 days 00:46:55.780000,0 days 00:00:21.252000,0 days 00:00:38.862000,0 days 00:00:23.522000,0 days 00:45:56.388000,0 days 00:46:35.250000,0 days 00:46:58.772000,292.0,244.0,,222.0,False,SUPERSOFT,5.0,True,Renault,0 days 00:45:35.136000,2018-11-10 17:30:35.247,1,,False,,False,False
0 days 00:49:46.309000,HUL,27,,12.0,4.0,0 days 00:48:11.145000,0 days 00:49:43.711000,0 days 00:01:31.660000,0 days 00:00:48.052000,0 days 00:00:27.820000,0 days 00:48:30.518000,0 days 00:49:18.662000,0 days 00:49:46.309000,228.0,151.0,,222.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:46:58.772000,2018-11-10 17:31:58.883,1,,False,,False,False
0 days 00:54:45.928000,HUL,27,,13.0,5.0,0 days 00:53:12.715000,,,0 days 00:00:55.024000,0 days 00:00:18.191000,,0 days 00:54:27.737000,0 days 00:54:45.973000,271.0,86.0,319.0,222.0,False,SUPERSOFT,4.0,False,Renault,0 days 00:49:46.309000,2018-11-10 17:34:46.420,1,,False,,False,False
0 days 00:55:54.762000,HUL,27,0 days 00:01:08.834000,14.0,5.0,,,0 days 00:00:18.011000,0 days 00:00:34.874000,0 days 00:00:15.949000,0 days 00:55:03.939000,0 days 00:55:38.813000,0 days 00:55:54.762000,316.0,265.0,318.0,322.0,True,SUPERSOFT,5.0,False,Renault,0 days 00:54:45.928000,2018-11-10 17:39:46.039,1,,False,,False,True
0 days 00:57:32.884000,HUL,27,0 days 00:01:38.122000,15.0,5.0,,0 days 00:57:29.907000,0 days 00:00:25.492000,0 days 00:00:44.803000,0 days 00:00:27.827000,0 days 00:56:20.254000,0 days 00:57:05.057000,0 days 00:57:32.884000,245.0,166.0,,227.0,False,SUPERSOFT,6.0,False,Renault,0 days 00:55:54.762000,2018-11-10 17:40:54.873,1,,False,,False,False
0 days 00:17:42.851000,SIR,35,,1.0,1.0,0 days 00:16:00.343000,,,,,,,,273.0,,327.0,,False,SUPERSOFT,1.0,True,Williams,0 days 00:16:00.343000,2018-11-10 17:01:00.454,1,,False,,False,False
0 days 00:18:53.103000,SIR,35,0 days 00:01:10.252000,2.0,1.0,,,0 days 00:00:17.935000,0 days 00:00:36.162000,0 days 00:00:16.155000,0 days 00:18:00.786000,0 days 00:18:36.948000,0 days 00:18:53.103000,329.0,266.0,327.0,336.0,True,SUPERSOFT,2.0,True,Williams,0 days 00:17:42.851000,2018-11-10 17:02:42.962,1,,False,,False,True
0 days 00:20:31.244000,SIR,35,0 days 00:01:38.141000,3.0,1.0,,0 days 00:20:28.232000,0 days 00:00:23.705000,0 days 00:00:49.953000,0 days 00:00:24.483000,0 days 00:19:16.808000,0 days 00:20:06.761000,0 days 00:20:31.244000,276.0,152.0,,236.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:18:53.103000,2018-11-10 17:03:53.214,12,,False,,False,False
0 days 00:24:46.669000,SIR,35,,4.0,2.0,0 days 00:23:23.607000,,,0 days 00:00:45.496000,0 days 00:00:17.650000,,0 days 00:24:29.032000,0 days 00:24:46.786000,281.0,208.0,324.0,236.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:20:31.244000,2018-11-10 17:05:31.355,1,,False,,False,False
0 days 00:25:55.928000,SIR,35,0 days 00:01:09.259000,5.0,2.0,,,0 days 00:00:17.949000,0 days 00:00:35.197000,0 days 00:00:16.113000,0 days 00:25:04.618000,0 days 00:25:39.815000,0 days 00:25:55.928000,324.0,266.0,325.0,329.0,True,SUPERSOFT,2.0,True,Williams,0 days 00:24:46.669000,2018-11-10 17:09:46.780,1,,False,,False,True
0 days 00:27:28.101000,SIR,35,0 days 00:01:32.173000,6.0,2.0,,0 days 00:27:25.301000,0 days 00:00:21.513000,0 days 00:00:45.277000,0 days 00:00:25.383000,0 days 00:26:17.441000,0 days 00:27:02.718000,0 days 00:27:28.101000,277.0,209.0,,259.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:25:55.928000,2018-11-10 17:10:56.039,1,,False,,False,False
0 days 00:31:37.125000,SIR,35,,7.0,3.0,0 days 00:30:08.977000,,,0 days 00:00:51.081000,0 days 00:00:17.230000,,0 days 00:31:19.895000,0 days 00:31:37.238000,269.0,198.0,324.0,259.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:27:28.101000,2018-11-10 17:12:28.212,1,,False,,False,False
0 days 00:33:21.095000,SIR,35,0 days 00:01:43.970000,8.0,3.0,,0 days 00:33:18.259000,0 days 00:00:23.365000,0 days 00:00:54.057000,0 days 00:00:26.548000,0 days 00:32:00.490000,0 days 00:32:54.547000,0 days 00:33:21.095000,147.0,154.0,,329.0,False,SUPERSOFT,2.0,True,Williams,0 days 00:31:37.125000,2018-11-10 17:16:37.236,1,,False,,False,False
0 days 00:42:16.245000,SIR,35,,9.0,4.0,0 days 00:40:58.241000,,,0 days 00:00:41.143000,0 days 00:00:18.754000,,0 days 00:41:57.491000,0 days 00:42:17.211000,276.0,163.0,331.0,329.0,False,SUPERSOFT,3.0,False,Williams,0 days 00:33:21.095000,2018-11-10 17:18:21.206,1,,False,,False,False
0 days 00:43:26.626000,SIR,35,0 days 00:01:10.381000,10.0,4.0,,,0 days 00:00:18.417000,0 days 00:00:35.848000,0 days 00:00:16.116000,0 days 00:42:34.662000,0 days 00:43:10.510000,0 days 00:43:26.626000,333.0,264.0,330.0,336.0,True,SUPERSOFT,4.0,False,Williams,0 days 00:42:16.245000,2018-11-10 17:27:16.356,1,,False,,False,True
0 days 00:45:03.049000,SIR,35,0 days 00:01:36.423000,11.0,4.0,,0 days 00:45:00.199000,0 days 00:00:21.335000,0 days 00:00:47.761000,0 days 00:00:27.327000,0 days 00:43:47.961000,0 days 00:44:35.722000,0 days 00:45:03.049000,286.0,134.0,,252.0,False,SUPERSOFT,5.0,False,Williams,0 days 00:43:26.626000,2018-11-10 17:28:26.737,1,,False,,False,False
0 days 00:17:00.953000,SAI,55,,1.0,1.0,0 days 00:15:25.197000,,,0 days 00:00:52.481000,0 days 00:00:16.768000,,0 days 00:16:44.325000,0 days 00:17:01.226000,271.0,117.0,316.0,,False,SUPERSOFT,1.0,True,Renault,0 days 00:15:25.197000,2018-11-10 17:00:25.308,1,,False,,False,False
0 days 00:18:10.315000,SAI,55,0 days 00:01:09.362000,2.0,1.0,,,0 days 00:00:17.997000,0 days 00:00:35.167000,0 days 00:00:16.198000,0 days 00:17:18.950000,0 days 00:17:54.117000,0 days 00:18:10.315000,320.0,265.0,316.0,319.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:17:00.953000,2018-11-10 17:02:01.064,1,,False,,False,True
0 days 00:19:41.540000,SAI,55,0 days 00:01:31.225000,3.0,1.0,,0 days 00:19:38.616000,0 days 00:00:22.208000,0 days 00:00:46.470000,0 days 00:00:22.547000,0 days 00:18:32.523000,0 days 00:19:18.993000,0 days 00:19:41.540000,228.0,207.0,,266.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:18:10.315000,2018-11-10 17:03:10.426,1,,False,,False,False
0 days 00:24:39.089000,SAI,55,,4.0,2.0,0 days 00:23:20.090000,,,0 days 00:00:44.452000,0 days 00:00:16.678000,,0 days 00:24:22.439000,0 days 00:24:39.206000,258.0,233.0,314.0,266.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:19:41.540000,2018-11-10 17:04:41.651,12,,False,,False,False
0 days 00:25:48.457000,SAI,55,0 days 00:01:09.368000,5.0,2.0,,,0 days 00:00:18.012000,0 days 00:00:35.065000,0 days 00:00:16.291000,0 days 00:24:57.101000,0 days 00:25:32.166000,0 days 00:25:48.457000,315.0,264.0,314.0,315.0,False,SUPERSOFT,2.0,True,Renault,0 days 00:24:39.089000,2018-11-10 17:09:39.200,1,,False,,False,True
0 days 00:27:26.497000,SAI,55,0 days 00:01:38.040000,6.0,2.0,,0 days 00:27:24.029000,0 days 00:00:25.930000,0 days 00:00:47.345000,0 days 00:00:24.765000,0 days 00:26:14.387000,0 days 00:27:01.732000,0 days 00:27:26.497000,252.0,184.0,,235.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:25:48.457000,2018-11-10 17:10:48.568,1,,False,,False,False
0 days 00:30:21.437000,SAI,55,,7.0,3.0,0 days 00:29:06.978000,,,0 days 00:00:40.351000,0 days 00:00:16.534000,,0 days 00:30:04.947000,0 days 00:30:21.563000,276.0,238.0,315.0,235.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:27:26.497000,2018-11-10 17:12:26.608,1,,False,,False,False
0 days 00:31:30.706000,SAI,55,0 days 00:01:09.269000,8.0,3.0,,,0 days 00:00:17.968000,0 days 00:00:35.109000,0 days 00:00:16.192000,0 days 00:30:39.405000,0 days 00:31:14.514000,0 days 00:31:30.706000,316.0,265.0,315.0,315.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:30:21.437000,2018-11-10 17:15:21.548,1,,False,,False,True
0 days 00:33:07.704000,SAI,55,0 days 00:01:36.998000,9.0,3.0,,0 days 00:33:05.122000,0 days 00:00:25.363000,0 days 00:00:48.573000,0 days 00:00:23.062000,0 days 00:31:56.069000,0 days 00:32:44.642000,0 days 00:33:07.704000,161.0,199.0,,253.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:31:30.706000,2018-11-10 17:16:30.817,1,,False,,False,False
0 days 00:19:19.270000,HAR,28,,1.0,1.0,0 days 00:17:47.291000,,,0 days 00:00:50.405000,0 days 00:00:18.067000,,0 days 00:19:01.211000,0 days 00:19:19.379000,276.0,206.0,315.0,,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:17:47.291000,2018-11-10 17:02:47.402,1,,False,,False,False
0 days 00:20:29.022000,HAR,28,0 days 00:01:09.752000,2.0,1.0,,,0 days 00:00:18.051000,0 days 00:00:35.547000,0 days 00:00:16.154000,0 days 00:19:37.321000,0 days 00:20:12.868000,0 days 00:20:29.022000,320.0,260.0,317.0,318.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:19:19.270000,2018-11-10 17:04:19.381,12,,False,,False,True
0 days 00:22:07.012000,HAR,28,0 days 00:01:37.990000,3.0,1.0,,,0 days 00:00:24.197000,0 days 00:00:55.095000,0 days 00:00:18.698000,0 days 00:20:53.219000,0 days 00:21:48.314000,0 days 00:22:07.012000,275.0,183.0,315.0,270.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:20:29.022000,2018-11-10 17:05:29.133,1,,False,,False,True
0 days 00:23:16.751000,HAR,28,0 days 00:01:09.739000,4.0,1.0,,,0 days 00:00:18.114000,0 days 00:00:35.491000,0 days 00:00:16.134000,0 days 00:22:25.126000,0 days 00:23:00.617000,0 days 00:23:16.751000,320.0,261.0,314.0,317.0,True,SUPERSOFT,4.0,True,Toro Rosso,0 days 00:22:07.012000,2018-11-10 17:07:07.123,1,,False,,False,True
0 days 00:24:38.211000,HAR,28,0 days 00:01:21.460000,5.0,1.0,,0 days 00:24:35.236000,0 days 00:00:20.215000,0 days 00:00:38.887000,0 days 00:00:22.358000,0 days 00:23:36.966000,0 days 00:24:15.853000,0 days 00:24:38.211000,279.0,237.0,,296.0,False,SUPERSOFT,5.0,True,Toro Rosso,0 days 00:23:16.751000,2018-11-10 17:08:16.862,1,,False,,False,False
0 days 00:28:41.735000,HAR,28,,6.0,2.0,0 days 00:27:18.016000,,,0 days 00:00:45.693000,0 days 00:00:17.999000,,0 days 00:28:24.187000,0 days 00:28:41.827000,279.0,189.0,316.0,296.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:24:38.211000,2018-11-10 17:09:38.322,1,,False,,False,False
0 days 00:29:51.015000,HAR,28,0 days 00:01:09.280000,7.0,2.0,,,0 days 00:00:18.027000,0 days 00:00:35.170000,0 days 00:00:16.083000,0 days 00:28:59.762000,0 days 00:29:34.932000,0 days 00:29:51.015000,318.0,261.0,320.0,318.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:28:41.735000,2018-11-10 17:13:41.846,1,,False,,False,True
0 days 00:31:25.358000,HAR,28,0 days 00:01:34.343000,8.0,2.0,,,0 days 00:00:23.605000,0 days 00:00:52.678000,0 days 00:00:18.060000,0 days 00:30:14.620000,0 days 00:31:07.298000,0 days 00:31:25.358000,273.0,180.0,317.0,278.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:29:51.015000,2018-11-10 17:14:51.126,1,,False,,False,True
0 days 00:32:34.771000,HAR,28,0 days 00:01:09.413000,9.0,2.0,,,0 days 00:00:18.048000,0 days 00:00:35.242000,0 days 00:00:16.123000,0 days 00:31:43.406000,0 days 00:32:18.648000,0 days 00:32:34.771000,318.0,260.0,320.0,320.0,False,SUPERSOFT,4.0,True,Toro Rosso,0 days 00:31:25.358000,2018-11-10 17:16:25.469,1,,False,,False,True
0 days 00:34:04.036000,HAR,28,0 days 00:01:29.265000,10.0,2.0,,0 days 00:34:00.497000,0 days 00:00:21.879000,0 days 00:00:43.374000,0 days 00:00:24.012000,0 days 00:32:56.650000,0 days 00:33:40.024000,0 days 00:34:04.036000,288.0,260.0,,263.0,False,SUPERSOFT,5.0,True,Toro Rosso,0 days 00:32:34.771000,2018-11-10 17:17:34.882,1,,False,,False,False
0 days 00:16:47.743000,ALO,14,,1.0,1.0,0 days 00:15:13.672000,,,0 days 00:00:55.683000,0 days 00:00:18.781000,,0 days 00:16:28.982000,0 days 00:16:47.835000,276.0,132.0,314.0,,False,SUPERSOFT,1.0,True,McLaren,0 days 00:15:13.672000,2018-11-10 17:00:13.783,1,,False,,False,False
0 days 00:17:57.196000,ALO,14,0 days 00:01:09.453000,2.0,1.0,,,0 days 00:00:18.010000,0 days 00:00:35.275000,0 days 00:00:16.168000,0 days 00:17:05.753000,0 days 00:17:41.028000,0 days 00:17:57.196000,317.0,262.0,316.0,318.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:16:47.743000,2018-11-10 17:01:47.854,1,,False,,False,True
0 days 00:19:30.151000,ALO,14,0 days 00:01:32.955000,3.0,1.0,,0 days 00:19:27.671000,0 days 00:00:23.162000,0 days 00:00:46.211000,0 days 00:00:23.582000,0 days 00:18:20.358000,0 days 00:19:06.569000,0 days 00:19:30.151000,240.0,179.0,,262.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:17:57.196000,2018-11-10 17:02:57.307,1,,False,,False,False
0 days 00:23:38.945000,ALO,14,,4.0,2.0,0 days 00:22:18.197000,,,0 days 00:00:45.483000,0 days 00:00:17.417000,,0 days 00:23:21.528000,0 days 00:23:39.045000,236.0,216.0,315.0,262.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:19:30.151000,2018-11-10 17:04:30.262,12,,False,,False,False
0 days 00:24:48.494000,ALO,14,0 days 00:01:09.549000,5.0,2.0,,,0 days 00:00:17.961000,0 days 00:00:35.390000,0 days 00:00:16.198000,0 days 00:23:56.906000,0 days 00:24:32.296000,0 days 00:24:48.494000,317.0,262.0,320.0,318.0,False,SUPERSOFT,2.0,True,McLaren,0 days 00:23:38.945000,2018-11-10 17:08:39.056,1,,False,,False,True
0 days 00:26:22.458000,ALO,14,0 days 00:01:33.964000,6.0,2.0,,0 days 00:26:19.354000,0 days 00:00:23.683000,0 days 00:00:46.442000,0 days 00:00:23.839000,0 days 00:25:12.177000,0 days 00:25:58.619000,0 days 00:26:22.458000,272.0,201.0,,246.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:24:48.494000,2018-11-10 17:09:48.605,1,,False,,False,False
0 days 00:29:42.030000,ALO,14,,7.0,3.0,0 days 00:28:26.145000,,,0 days 00:00:41.851000,0 days 00:00:17.367000,,0 days 00:29:24.666000,0 days 00:29:42.118000,280.0,218.0,314.0,246.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:26:22.458000,2018-11-10 17:11:22.569,1,,False,,False,False
0 days 00:30:51.432000,ALO,14,0 days 00:01:09.402000,8.0,3.0,,,0 days 00:00:18.017000,0 days 00:00:35.255000,0 days 00:00:16.130000,0 days 00:30:00.047000,0 days 00:30:35.302000,0 days 00:30:51.432000,315.0,262.0,316.0,316.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:29:42.030000,2018-11-10 17:14:42.141,1,,False,,False,True
0 days 00:32:25.763000,ALO,14,0 days 00:01:34.331000,9.0,3.0,,0 days 00:32:22.970000,0 days 00:00:23.994000,0 days 00:00:43.953000,0 days 00:00:26.384000,0 days 00:31:15.426000,0 days 00:31:59.379000,0 days 00:32:25.763000,248.0,164.0,,253.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:30:51.432000,2018-11-10 17:15:51.543,1,,False,,False,False
0 days 00:17:21.228000,STR,18,,1.0,1.0,0 days 00:15:40.954000,,,0 days 00:00:56.926000,0 days 00:00:22.888000,,0 days 00:16:58.357000,0 days 00:17:21.316000,289.0,72.0,323.0,,False,SUPERSOFT,1.0,True,Williams,0 days 00:15:40.954000,2018-11-10 17:00:41.065,1,,False,,False,False
0 days 00:18:31.705000,STR,18,0 days 00:01:10.477000,2.0,1.0,,,0 days 00:00:17.894000,0 days 00:00:36.459000,0 days 00:00:16.124000,0 days 00:17:39.122000,0 days 00:18:15.581000,0 days 00:18:31.705000,327.0,265.0,325.0,331.0,True,SUPERSOFT,2.0,True,Williams,0 days 00:17:21.228000,2018-11-10 17:02:21.339,1,,False,,False,True
