Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:10:41.754000,HAM,44,0 days 00:02:08.072000,1.0,1.0,0 days 00:08:34.412000,,0 days 00:00:32.836000,0 days 00:00:35.062000,0 days 00:01:00.174000,0 days 00:09:06.581000,0 days 00:09:41.596000,0 days 00:10:41.868000,99.0,245.0,300.0,240.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 00:08:34.412000,2018-06-23 14:04:34.478,,,False,,False,False
0 days 00:12:13.343000,HAM,44,0 days 00:01:31.589000,2.0,1.0,,,0 days 00:00:22.977000,0 days 00:00:28.007000,0 days 00:00:40.605000,0 days 00:11:04.731000,0 days 00:11:32.738000,0 days 00:12:13.343000,117.0,282.0,301.0,329.0,True,ULTRASOFT,2.0,True,Mercedes,0 days 00:10:41.754000,2018-06-23 14:06:41.820,,,False,,False,False
0 days 00:14:12.993000,HAM,44,0 days 00:01:59.650000,3.0,1.0,,,0 days 00:00:33.028000,0 days 00:00:38.029000,0 days 00:00:48.593000,0 days 00:12:46.371000,0 days 00:13:24.400000,0 days 00:14:12.993000,84.0,252.0,297.0,269.0,False,ULTRASOFT,3.0,True,Mercedes,0 days 00:12:13.343000,2018-06-23 14:08:13.409,,,False,,False,False
0 days 00:15:44.264000,HAM,44,0 days 00:01:31.271000,4.0,1.0,,,0 days 00:00:22.822000,0 days 00:00:28.047000,0 days 00:00:40.402000,0 days 00:14:35.815000,0 days 00:15:03.862000,0 days 00:15:44.264000,123.0,279.0,297.0,324.0,True,ULTRASOFT,4.0,True,Mercedes,0 days 00:14:12.993000,2018-06-23 14:10:13.059,,,False,,False,False
0 days 00:18:20.287000,HAM,44,,5.0,1.0,,,0 days 00:00:37.994000,0 days 00:00:59.720000,0 days 00:00:58.316000,0 days 00:16:22.321000,0 days 00:17:21.995000,0 days 00:18:20.402000,64.0,249.0,301.0,98.0,False,ULTRASOFT,5.0,True,Mercedes,0 days 00:15:44.264000,2018-06-23 14:11:44.330,,,False,,False,False
0 days 00:19:51.783000,HAM,44,0 days 00:01:31.496000,6.0,1.0,,,0 days 00:00:22.775000,0 days 00:00:28.076000,0 days 00:00:40.645000,0 days 00:18:43.062000,0 days 00:19:11.138000,0 days 00:19:51.783000,117.0,281.0,302.0,327.0,False,ULTRASOFT,6.0,True,Mercedes,0 days 00:18:20.287000,2018-06-23 14:14:20.353,,,False,,False,False
0 days 00:22:02.091000,HAM,44,0 days 00:02:10.308000,7.0,1.0,,,0 days 00:00:27.195000,0 days 00:00:53.586000,0 days 00:00:49.527000,0 days 00:20:18.978000,0 days 00:21:12.564000,0 days 00:22:02.091000,108.0,171.0,300.0,163.0,False,ULTRASOFT,7.0,True,Mercedes,0 days 00:19:51.783000,2018-06-23 14:15:51.849,,,False,,False,False
0 days 00:29:35.403000,HAM,44,,8.0,1.0,,0 days 00:23:34.194000,0 days 00:00:22.847000,0 days 00:00:28.121000,,0 days 00:22:25.011000,0 days 00:22:53.054000,,116.0,281.0,,325.0,False,ULTRASOFT,8.0,True,Mercedes,0 days 00:22:02.091000,2018-06-23 14:18:02.157,,,False,,False,False
0 days 00:31:41.738000,HAM,44,0 days 00:02:06.335000,9.0,2.0,0 days 00:29:36.098000,,0 days 00:00:33.551000,0 days 00:00:32,0 days 00:01:00.784000,0 days 00:30:08.954000,0 days 00:30:40.954000,0 days 00:31:41.738000,100.0,265.0,302.0,307.0,False,SUPERSOFT,1.0,True,Mercedes,0 days 00:29:35.403000,2018-06-23 14:25:35.469,,,False,,False,False
0 days 00:33:12.383000,HAM,44,0 days 00:01:30.645000,10.0,2.0,,,0 days 00:00:22.721000,0 days 00:00:27.842000,0 days 00:00:40.082000,0 days 00:32:04.459000,0 days 00:32:32.301000,0 days 00:33:12.383000,115.0,285.0,303.0,327.0,True,SUPERSOFT,2.0,True,Mercedes,0 days 00:31:41.738000,2018-06-23 14:27:41.804,,,False,,False,False
0 days 00:41:47.504000,HAM,44,,11.0,2.0,,0 days 00:35:03.659000,0 days 00:00:27.973000,0 days 00:00:34.883000,,0 days 00:33:40.374000,0 days 00:34:15.219000,,94.0,239.0,,258.0,False,SUPERSOFT,3.0,True,Mercedes,0 days 00:33:12.383000,2018-06-23 14:29:12.449,1,,False,,False,False
0 days 00:43:45.852000,HAM,44,0 days 00:01:58.348000,12.0,3.0,0 days 00:41:48.184000,,0 days 00:00:31.799000,0 days 00:00:31.932000,0 days 00:00:54.617000,0 days 00:42:19.303000,0 days 00:42:51.235000,0 days 00:43:45.852000,101.0,263.0,304.0,312.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 00:41:47.504000,2018-06-23 14:37:47.570,1,,False,,False,False
0 days 00:52:11.005000,HAM,44,,13.0,3.0,,0 days 00:45:15.619000,0 days 00:00:22.388000,0 days 00:00:27.694000,,0 days 00:44:08.301000,0 days 00:44:35.929000,,121.0,283.0,,328.0,False,ULTRASOFT,2.0,True,Mercedes,0 days 00:43:45.852000,2018-06-23 14:39:45.918,1,,False,,False,False
0 days 00:54:09.534000,HAM,44,0 days 00:01:58.529000,14.0,4.0,0 days 00:52:11.768000,,0 days 00:00:32.797000,0 days 00:00:32.393000,0 days 00:00:53.339000,0 days 00:52:43.802000,0 days 00:53:16.195000,0 days 00:54:09.534000,101.0,263.0,306.0,300.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 00:52:11.005000,2018-06-23 14:48:11.071,1,,False,,False,False
0 days 00:55:39.756000,HAM,44,0 days 00:01:30.222000,15.0,4.0,,,0 days 00:00:22.225000,0 days 00:00:27.585000,0 days 00:00:40.412000,0 days 00:54:31.759000,0 days 00:54:59.344000,0 days 00:55:39.756000,112.0,286.0,303.0,330.0,True,ULTRASOFT,2.0,True,Mercedes,0 days 00:54:09.534000,2018-06-23 14:50:09.600,1,,False,,False,True
0 days 01:06:25.524000,HAM,44,,16.0,4.0,,0 days 00:57:46.596000,0 days 00:00:30.359000,,,0 days 00:56:10.197000,,,92.0,,,,False,ULTRASOFT,3.0,True,Mercedes,0 days 00:55:39.756000,2018-06-23 14:51:39.822,125,,False,,False,False
0 days 01:08:18.931000,HAM,44,0 days 00:01:53.407000,17.0,5.0,0 days 01:06:26.171000,,0 days 00:00:31.846000,0 days 00:00:31.353000,0 days 00:00:50.208000,0 days 01:06:57.370000,0 days 01:07:28.723000,0 days 01:08:18.931000,102.0,267.0,305.0,311.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 01:06:26.171000,2018-06-23 15:02:26.237,1,,False,,False,False
0 days 01:09:48.960000,HAM,44,0 days 00:01:30.029000,18.0,5.0,,,0 days 00:00:22.276000,0 days 00:00:27.821000,0 days 00:00:39.932000,0 days 01:08:41.207000,0 days 01:09:09.028000,0 days 01:09:48.960000,114.0,286.0,302.0,329.0,True,ULTRASOFT,2.0,True,Mercedes,0 days 01:08:18.931000,2018-06-23 15:04:18.997,1,,False,,False,True
0 days 01:11:40.437000,HAM,44,,19.0,5.0,,0 days 01:13:08.295000,0 days 00:00:32.349000,0 days 00:00:39.170000,0 days 00:00:39.932000,0 days 01:10:21.335000,0 days 01:11:00.511000,0 days 01:13:08.295000,100.0,183.0,,210.0,False,ULTRASOFT,3.0,True,Mercedes,0 days 01:09:48.960000,2018-06-23 15:05:49.026,1,,False,,False,False
0 days 00:10:15.279000,BOT,77,0 days 00:01:51.094000,1.0,1.0,0 days 00:08:24.892000,,0 days 00:00:30.162000,0 days 00:00:30.211000,0 days 00:00:50.721000,0 days 00:08:54.392000,0 days 00:09:24.582000,0 days 00:10:15.411000,109.0,279.0,299.0,312.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 00:08:24.892000,2018-06-23 14:04:24.958,,,False,,False,False
0 days 00:11:47.055000,BOT,77,0 days 00:01:31.776000,2.0,1.0,,,0 days 00:00:23.038000,0 days 00:00:27.946000,0 days 00:00:40.792000,0 days 00:10:38.317000,0 days 00:11:06.263000,0 days 00:11:47.055000,116.0,282.0,300.0,330.0,True,ULTRASOFT,2.0,True,Mercedes,0 days 00:10:15.279000,2018-06-23 14:06:15.345,,,False,,False,False
0 days 00:13:37.904000,BOT,77,0 days 00:01:50.849000,3.0,1.0,,,0 days 00:00:30.440000,0 days 00:00:33.508000,0 days 00:00:46.901000,0 days 00:12:17.495000,0 days 00:12:51.003000,0 days 00:13:37.904000,91.0,264.0,298.0,292.0,False,ULTRASOFT,3.0,True,Mercedes,0 days 00:11:47.055000,2018-06-23 14:07:47.121,,,False,,False,False
0 days 00:15:09.734000,BOT,77,0 days 00:01:31.830000,4.0,1.0,,,0 days 00:00:22.947000,0 days 00:00:28.132000,0 days 00:00:40.751000,0 days 00:14:00.851000,0 days 00:14:28.983000,0 days 00:15:09.734000,115.0,280.0,298.0,326.0,False,ULTRASOFT,4.0,True,Mercedes,0 days 00:13:37.904000,2018-06-23 14:09:37.970,,,False,,False,False
0 days 00:29:26.259000,BOT,77,,5.0,1.0,,0 days 00:16:57.554000,0 days 00:00:29.085000,0 days 00:00:34.896000,,0 days 00:15:38.833000,0 days 00:16:13.776000,,88.0,261.0,,266.0,False,ULTRASOFT,5.0,True,Mercedes,0 days 00:15:09.734000,2018-06-23 14:11:09.800,,,False,,False,False
0 days 00:31:27.285000,BOT,77,0 days 00:02:01.026000,6.0,2.0,0 days 00:29:27.176000,,0 days 00:00:30.001000,0 days 00:00:30.155000,0 days 00:01:00.870000,0 days 00:29:56.260000,0 days 00:30:26.415000,0 days 00:31:27.285000,119.0,283.0,302.0,273.0,False,SUPERSOFT,1.0,True,Mercedes,0 days 00:29:26.259000,2018-06-23 14:25:26.325,,,False,,False,False
0 days 00:32:58.512000,BOT,77,0 days 00:01:31.227000,7.0,2.0,,,0 days 00:00:23.037000,0 days 00:00:27.798000,0 days 00:00:40.392000,0 days 00:31:50.322000,0 days 00:32:18.120000,0 days 00:32:58.512000,119.0,286.0,304.0,330.0,True,SUPERSOFT,2.0,True,Mercedes,0 days 00:31:27.285000,2018-06-23 14:27:27.351,,,False,,False,False
0 days 00:41:39.780000,BOT,77,,8.0,2.0,,0 days 00:34:52.611000,0 days 00:00:28.838000,0 days 00:00:34.944000,,0 days 00:33:27.342000,0 days 00:34:02.297000,,90.0,246.0,,268.0,False,SUPERSOFT,3.0,True,Mercedes,0 days 00:32:58.512000,2018-06-23 14:28:58.578,1,,False,,False,False
0 days 00:43:33.556000,BOT,77,0 days 00:01:53.776000,9.0,3.0,0 days 00:41:40.460000,,0 days 00:00:29.733000,0 days 00:00:30.599000,0 days 00:00:53.444000,0 days 00:42:09.513000,0 days 00:42:40.112000,0 days 00:43:33.556000,107.0,269.0,303.0,310.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 00:41:39.780000,2018-06-23 14:37:39.846,1,,False,,False,False
0 days 00:45:06.928000,BOT,77,0 days 00:01:33.372000,10.0,3.0,,,0 days 00:00:22.791000,0 days 00:00:27.638000,0 days 00:00:42.943000,0 days 00:43:56.347000,0 days 00:44:23.985000,0 days 00:45:06.928000,118.0,284.0,260.0,330.0,False,ULTRASOFT,2.0,True,Mercedes,0 days 00:43:33.556000,2018-06-23 14:39:33.622,1,,False,,False,True
0 days 00:52:06.015000,BOT,77,,11.0,3.0,,0 days 00:47:04.660000,0 days 00:00:29.734000,0 days 00:00:37.495000,,0 days 00:45:36.672000,0 days 00:46:14.140000,,99.0,213.0,,225.0,False,ULTRASOFT,3.0,True,Mercedes,0 days 00:45:06.928000,2018-06-23 14:41:06.994,1,,False,,False,False
0 days 00:54:01.075000,BOT,77,0 days 00:01:55.060000,12.0,4.0,0 days 00:52:06.704000,,0 days 00:00:32.339000,0 days 00:00:30.042000,0 days 00:00:52.679000,0 days 00:52:38.354000,0 days 00:53:08.396000,0 days 00:54:01.075000,114.0,271.0,306.0,302.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 00:52:06.015000,2018-06-23 14:48:06.081,1,,False,,False,False
0 days 00:55:31.392000,BOT,77,0 days 00:01:30.317000,13.0,4.0,,,0 days 00:00:22.492000,0 days 00:00:27.569000,0 days 00:00:40.256000,0 days 00:54:23.567000,0 days 00:54:51.136000,0 days 00:55:31.392000,121.0,285.0,301.0,329.0,True,ULTRASOFT,2.0,True,Mercedes,0 days 00:54:01.075000,2018-06-23 14:50:01.141,1,,False,,False,True
0 days 01:06:19.753000,BOT,77,,14.0,4.0,,0 days 00:57:36.311000,0 days 00:00:30.153000,,,0 days 00:56:01.553000,,,99.0,,,,False,ULTRASOFT,3.0,True,Mercedes,0 days 00:55:31.392000,2018-06-23 14:51:31.458,125,,False,,False,False
0 days 01:08:07.757000,BOT,77,0 days 00:01:48.004000,15.0,5.0,0 days 01:06:20.453000,,0 days 00:00:30.414000,0 days 00:00:30.525000,0 days 00:00:47.065000,0 days 01:06:50.167000,0 days 01:07:20.692000,0 days 01:08:07.757000,101.0,266.0,303.0,314.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 01:06:20.453000,2018-06-23 15:02:20.519,1,,False,,False,False
0 days 01:09:37.904000,BOT,77,0 days 00:01:30.147000,16.0,5.0,,,0 days 00:00:22.408000,0 days 00:00:27.711000,0 days 00:00:40.028000,0 days 01:08:30.165000,0 days 01:08:57.876000,0 days 01:09:37.904000,120.0,284.0,299.0,328.0,True,ULTRASOFT,2.0,True,Mercedes,0 days 01:08:07.757000,2018-06-23 15:04:07.823,1,,False,,False,True
0 days 01:11:31.481000,BOT,77,,17.0,5.0,,0 days 01:13:09.482000,0 days 00:00:31.154000,0 days 00:00:42.399000,0 days 00:00:40.028000,0 days 01:10:09.054000,0 days 01:10:51.543000,0 days 01:13:09.482000,93.0,196.0,,174.0,False,ULTRASOFT,3.0,True,Mercedes,0 days 01:09:37.904000,2018-06-23 15:05:37.970,1,,False,,False,False
0 days 00:10:49.631000,VET,5,0 days 00:02:13.862000,1.0,1.0,0 days 00:08:36.570000,,0 days 00:00:33.435000,0 days 00:00:34.855000,0 days 00:01:05.572000,0 days 00:09:09.319000,0 days 00:09:44.097000,0 days 00:10:49.790000,102.0,239.0,303.0,270.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:08:36.570000,2018-06-23 14:04:36.636,,,False,,False,False
0 days 00:12:21.720000,VET,5,0 days 00:01:32.089000,2.0,1.0,,,0 days 00:00:23.436000,0 days 00:00:27.983000,0 days 00:00:40.670000,0 days 00:11:13.067000,0 days 00:11:41.050000,0 days 00:12:21.720000,121.0,287.0,301.0,328.0,True,ULTRASOFT,2.0,True,Ferrari,0 days 00:10:49.631000,2018-06-23 14:06:49.697,,,False,,False,False
0 days 00:14:26.539000,VET,5,0 days 00:02:04.819000,3.0,1.0,,,0 days 00:00:32.730000,0 days 00:00:41.054000,0 days 00:00:51.035000,0 days 00:12:54.450000,0 days 00:13:35.504000,0 days 00:14:26.539000,85.0,248.0,299.0,174.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:12:21.720000,2018-06-23 14:08:21.786,,,False,,False,False
0 days 00:15:58.639000,VET,5,0 days 00:01:32.100000,4.0,1.0,,,0 days 00:00:23.137000,0 days 00:00:28.052000,0 days 00:00:40.911000,0 days 00:14:49.676000,0 days 00:15:17.728000,0 days 00:15:58.639000,123.0,285.0,298.0,322.0,False,ULTRASOFT,4.0,True,Ferrari,0 days 00:14:26.539000,2018-06-23 14:10:26.605,,,False,,False,False
0 days 00:18:13.738000,VET,5,0 days 00:02:15.099000,5.0,1.0,,,0 days 00:00:29.509000,0 days 00:00:39.813000,0 days 00:01:05.777000,0 days 00:16:28.148000,0 days 00:17:07.961000,0 days 00:18:13.738000,89.0,202.0,302.0,220.0,False,ULTRASOFT,5.0,True,Ferrari,0 days 00:15:58.639000,2018-06-23 14:11:58.705,,,False,,False,False
0 days 00:19:45.558000,VET,5,0 days 00:01:31.820000,6.0,1.0,,,0 days 00:00:23.130000,0 days 00:00:28.049000,0 days 00:00:40.641000,0 days 00:18:36.868000,0 days 00:19:04.917000,0 days 00:19:45.558000,116.0,286.0,301.0,328.0,True,ULTRASOFT,6.0,True,Ferrari,0 days 00:18:13.738000,2018-06-23 14:14:13.804,,,False,,False,False
0 days 00:21:53.245000,VET,5,0 days 00:02:07.687000,7.0,1.0,,0 days 00:21:33.697000,0 days 00:00:29.938000,0 days 00:00:32.698000,0 days 00:01:05.051000,0 days 00:20:15.496000,0 days 00:20:48.194000,0 days 00:21:53.245000,104.0,256.0,,281.0,False,ULTRASOFT,7.0,True,Ferrari,0 days 00:19:45.558000,2018-06-23 14:15:45.624,,,False,,False,False
0 days 00:29:04.709000,VET,5,,8.0,2.0,0 days 00:21:54.239000,0 days 00:23:58.117000,0 days 00:00:48.041000,0 days 00:00:33.499000,,0 days 00:22:41.334000,0 days 00:23:14.788000,,93.0,256.0,,264.0,False,ULTRASOFT,8.0,False,Ferrari,0 days 00:21:53.245000,2018-06-23 14:17:53.311,,,False,,False,False
0 days 00:30:53.547000,VET,5,0 days 00:01:48.838000,9.0,3.0,0 days 00:29:05.754000,,0 days 00:00:33.039000,0 days 00:00:29.865000,0 days 00:00:45.934000,0 days 00:29:37.748000,0 days 00:30:07.613000,0 days 00:30:53.547000,109.0,275.0,305.0,311.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:29:04.709000,2018-06-23 14:25:04.775,,,False,,False,False
0 days 00:32:26.094000,VET,5,0 days 00:01:32.547000,10.0,3.0,,,0 days 00:00:23.901000,0 days 00:00:27.951000,0 days 00:00:40.695000,0 days 00:31:17.448000,0 days 00:31:45.399000,0 days 00:32:26.094000,124.0,289.0,305.0,330.0,True,ULTRASOFT,2.0,True,Ferrari,0 days 00:30:53.547000,2018-06-23 14:26:53.613,,,False,,False,False
0 days 00:34:23.016000,VET,5,0 days 00:01:56.922000,11.0,3.0,,,0 days 00:00:28.064000,0 days 00:00:36.107000,0 days 00:00:52.751000,0 days 00:32:54.158000,0 days 00:33:30.265000,0 days 00:34:23.016000,103.0,253.0,302.0,208.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:32:26.094000,2018-06-23 14:28:26.160,,,False,,False,False
0 days 00:35:53.969000,VET,5,0 days 00:01:30.953000,12.0,3.0,,,0 days 00:00:22.787000,0 days 00:00:27.773000,0 days 00:00:40.393000,0 days 00:34:45.803000,0 days 00:35:13.576000,0 days 00:35:53.969000,117.0,290.0,304.0,328.0,True,ULTRASOFT,4.0,True,Ferrari,0 days 00:34:23.016000,2018-06-23 14:30:23.082,,,False,,False,False
0 days 00:40:50.617000,VET,5,,13.0,3.0,,0 days 00:37:51.737000,0 days 00:00:30.587000,0 days 00:00:35.799000,,0 days 00:36:24.588000,0 days 00:37:00.388000,,95.0,246.0,,228.0,False,ULTRASOFT,5.0,True,Ferrari,0 days 00:35:53.969000,2018-06-23 14:31:54.035,1,,False,,False,False
0 days 00:42:42.774000,VET,5,0 days 00:01:52.157000,14.0,4.0,0 days 00:40:51.301000,,0 days 00:00:33.716000,0 days 00:00:31.271000,0 days 00:00:47.170000,0 days 00:41:24.333000,0 days 00:41:55.604000,0 days 00:42:42.774000,98.0,273.0,299.0,295.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:40:50.617000,2018-06-23 14:36:50.683,1,,False,,False,False
0 days 00:44:13.525000,VET,5,0 days 00:01:30.751000,15.0,4.0,,,0 days 00:00:22.718000,0 days 00:00:27.770000,0 days 00:00:40.263000,0 days 00:43:05.492000,0 days 00:43:33.262000,0 days 00:44:13.525000,121.0,286.0,300.0,324.0,True,ULTRASOFT,2.0,True,Ferrari,0 days 00:42:42.774000,2018-06-23 14:38:42.840,1,,False,,False,True
0 days 00:51:46.789000,VET,5,,16.0,4.0,,0 days 00:46:10.203000,0 days 00:00:31.294000,0 days 00:00:34.960000,,0 days 00:44:44.901000,0 days 00:45:19.777000,,108.0,254.0,,222.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:44:13.525000,2018-06-23 14:40:13.591,1,,False,,False,False
0 days 00:53:50.711000,VET,5,0 days 00:02:03.922000,17.0,5.0,0 days 00:52:01.953000,,0 days 00:00:46.910000,0 days 00:00:30.932000,0 days 00:00:46.080000,0 days 00:52:33.699000,0 days 00:53:04.631000,0 days 00:53:50.711000,106.0,271.0,303.0,290.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:51:46.789000,2018-06-23 14:47:46.855,1,,False,,False,False
0 days 00:55:21.111000,VET,5,0 days 00:01:30.400000,18.0,5.0,,,0 days 00:00:22.542000,0 days 00:00:27.799000,0 days 00:00:40.059000,0 days 00:54:13.253000,0 days 00:54:41.052000,0 days 00:55:21.111000,118.0,288.0,302.0,327.0,True,ULTRASOFT,2.0,True,Ferrari,0 days 00:53:50.711000,2018-06-23 14:49:50.777,1,,False,,False,True
0 days 01:06:32.523000,VET,5,,19.0,5.0,,0 days 00:57:25.781000,0 days 00:00:28.257000,,,0 days 00:55:49.443000,,,98.0,,,271.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:55:21.111000,2018-06-23 14:51:21.177,125,,False,,False,False
0 days 01:08:23.763000,VET,5,0 days 00:01:51.240000,20.0,6.0,0 days 01:06:33.188000,,0 days 00:00:30.792000,0 days 00:00:31.861000,0 days 00:00:48.587000,0 days 01:07:03.315000,0 days 01:07:35.176000,0 days 01:08:23.763000,109.0,271.0,304.0,248.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 01:06:33.188000,2018-06-23 15:02:33.254,1,,False,,False,False
0 days 01:09:54.608000,VET,5,0 days 00:01:30.845000,21.0,6.0,,,0 days 00:00:22.550000,0 days 00:00:28.031000,0 days 00:00:40.264000,0 days 01:08:46.313000,0 days 01:09:14.344000,0 days 01:09:54.608000,117.0,287.0,292.0,327.0,False,ULTRASOFT,2.0,True,Ferrari,0 days 01:08:23.763000,2018-06-23 15:04:23.829,1,,False,,False,True
0 days 01:11:46.043000,VET,5,,22.0,6.0,,0 days 01:13:04.450000,0 days 00:00:32.400000,0 days 00:00:38.761000,0 days 00:00:40.264000,0 days 01:10:27.054000,0 days 01:11:05.779000,0 days 01:13:04.450000,104.0,248.0,,165.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 01:09:54.608000,2018-06-23 15:05:54.674,1,,False,,False,False
0 days 00:09:33.795000,VER,33,0 days 00:02:15.263000,1.0,1.0,0 days 00:07:19.233000,,0 days 00:00:37.642000,0 days 00:00:44.304000,0 days 00:00:53.317000,0 days 00:07:56.202000,0 days 00:08:40.502000,0 days 00:09:33.912000,86.0,245.0,295.0,159.0,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 00:07:19.233000,2018-06-23 14:03:19.299,,,False,,False,False
0 days 00:11:05.618000,VER,33,0 days 00:01:31.823000,2.0,1.0,,,0 days 00:00:23.127000,0 days 00:00:28.047000,0 days 00:00:40.649000,0 days 00:09:56.922000,0 days 00:10:24.969000,0 days 00:11:05.618000,118.0,283.0,301.0,321.0,True,ULTRASOFT,2.0,True,Red Bull Racing,0 days 00:09:33.795000,2018-06-23 14:05:33.861,,,False,,False,False
0 days 00:13:24.824000,VER,33,0 days 00:02:19.206000,3.0,1.0,,,0 days 00:00:37.063000,0 days 00:00:47.486000,0 days 00:00:54.657000,0 days 00:11:42.681000,0 days 00:12:30.167000,0 days 00:13:24.824000,95.0,189.0,297.0,132.0,False,ULTRASOFT,3.0,True,Red Bull Racing,0 days 00:11:05.618000,2018-06-23 14:07:05.684,,,False,,False,False
0 days 00:14:56.355000,VER,33,0 days 00:01:31.531000,4.0,1.0,,,0 days 00:00:22.882000,0 days 00:00:28.087000,0 days 00:00:40.562000,0 days 00:13:47.706000,0 days 00:14:15.793000,0 days 00:14:56.355000,124.0,281.0,297.0,320.0,True,ULTRASOFT,4.0,True,Red Bull Racing,0 days 00:13:24.824000,2018-06-23 14:09:24.890,,,False,,False,False
0 days 00:29:02.144000,VER,33,,5.0,1.0,,0 days 00:16:39.757000,0 days 00:00:27.841000,0 days 00:00:31.953000,,0 days 00:15:24.207000,0 days 00:15:56.214000,,107.0,258.0,,272.0,False,ULTRASOFT,5.0,True,Red Bull Racing,0 days 00:14:56.355000,2018-06-23 14:10:56.421,,,False,,False,False
0 days 00:30:46.292000,VER,33,,6.0,2.0,0 days 00:29:02.144000,,,0 days 00:00:30.047000,0 days 00:00:44.390000,,0 days 00:30:01.944000,0 days 00:30:46.338000,111.0,268.0,295.0,309.0,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:29:02.144000,2018-06-23 14:25:02.210,,,False,,False,False
0 days 00:32:18.599000,VER,33,0 days 00:01:32.307000,7.0,2.0,,,0 days 00:00:23.271000,0 days 00:00:28.069000,0 days 00:00:40.967000,0 days 00:31:09.563000,0 days 00:31:37.632000,0 days 00:32:18.599000,124.0,282.0,294.0,322.0,True,SUPERSOFT,2.0,True,Red Bull Racing,0 days 00:30:46.292000,2018-06-23 14:26:46.358,,,False,,False,False
0 days 00:34:14.289000,VER,33,0 days 00:01:55.690000,8.0,2.0,,,0 days 00:00:27.929000,0 days 00:00:36.705000,0 days 00:00:51.056000,0 days 00:32:46.528000,0 days 00:33:23.233000,0 days 00:34:14.289000,104.0,254.0,296.0,243.0,False,SUPERSOFT,3.0,True,Red Bull Racing,0 days 00:32:18.599000,2018-06-23 14:28:18.665,,,False,,False,False
0 days 00:35:45.879000,VER,33,0 days 00:01:31.590000,9.0,2.0,,,0 days 00:00:22.885000,0 days 00:00:28.047000,0 days 00:00:40.658000,0 days 00:34:37.174000,0 days 00:35:05.221000,0 days 00:35:45.879000,122.0,283.0,296.0,323.0,True,SUPERSOFT,4.0,True,Red Bull Racing,0 days 00:34:14.289000,2018-06-23 14:30:14.355,,,False,,False,False
0 days 00:41:15.414000,VER,33,,10.0,2.0,,0 days 00:37:43.377000,0 days 00:00:30.688000,0 days 00:00:37.104000,,0 days 00:36:16.572000,0 days 00:36:53.670000,,103.0,254.0,,245.0,False,SUPERSOFT,5.0,True,Red Bull Racing,0 days 00:35:45.879000,2018-06-23 14:31:45.945,1,,False,,False,False
0 days 00:43:19.366000,VER,33,0 days 00:02:03.952000,11.0,3.0,0 days 00:41:16.068000,,0 days 00:00:32.391000,0 days 00:00:33.178000,0 days 00:00:58.383000,0 days 00:41:47.805000,0 days 00:42:20.983000,0 days 00:43:19.366000,104.0,263.0,300.0,272.0,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:41:15.414000,2018-06-23 14:37:15.480,1,,False,,False,False
0 days 00:44:50.184000,VER,33,0 days 00:01:30.818000,12.0,3.0,,,0 days 00:00:22.746000,0 days 00:00:27.714000,0 days 00:00:40.358000,0 days 00:43:42.112000,0 days 00:44:09.826000,0 days 00:44:50.184000,127.0,284.0,298.0,328.0,True,SUPERSOFT,2.0,True,Red Bull Racing,0 days 00:43:19.366000,2018-06-23 14:39:19.432,1,,False,,False,True
0 days 00:52:21.104000,VER,33,,13.0,3.0,,0 days 00:46:50.941000,0 days 00:00:33.390000,0 days 00:00:38.045000,,0 days 00:45:23.574000,0 days 00:46:01.624000,,96.0,257.0,,216.0,False,SUPERSOFT,3.0,True,Red Bull Racing,0 days 00:44:50.184000,2018-06-23 14:40:50.250,1,,False,,False,False
