Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:20:03.406000,GRO,8,,1.0,1.0,0 days 00:18:10.806000,,,0 days 00:00:45.124000,0 days 00:00:38.809000,,0 days 00:19:24.726000,0 days 00:20:03.917000,178.0,158.0,213.0,290.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:18:10.806000,2019-11-02 21:03:11.808,1,,False,,False,False
0 days 00:21:38.714000,GRO,8,0 days 00:01:35.308000,2.0,1.0,,,0 days 00:00:25.664000,0 days 00:00:37.912000,0 days 00:00:31.732000,0 days 00:20:29.070000,0 days 00:21:06.982000,0 days 00:21:38.714000,241.0,189.0,209.0,317.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:20:03.406000,2019-11-02 21:05:04.408,1,,False,,False,True
0 days 00:24:05.944000,GRO,8,0 days 00:02:27.230000,3.0,1.0,,,0 days 00:00:32.046000,0 days 00:01:03.831000,0 days 00:00:51.353000,0 days 00:22:10.760000,0 days 00:23:14.591000,0 days 00:24:05.944000,141.0,102.0,212.0,178.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:21:38.714000,2019-11-02 21:06:39.716,1,,False,,False,True
0 days 00:25:41.374000,GRO,8,0 days 00:01:35.430000,4.0,1.0,,,0 days 00:00:25.592000,0 days 00:00:38.075000,0 days 00:00:31.763000,0 days 00:24:31.536000,0 days 00:25:09.611000,0 days 00:25:41.374000,242.0,189.0,210.0,314.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:24:05.944000,2019-11-02 21:09:06.946,1,,False,,False,True
0 days 00:27:31.241000,GRO,8,0 days 00:01:49.867000,5.0,1.0,,0 days 00:27:30.350000,0 days 00:00:29.233000,0 days 00:00:43.843000,0 days 00:00:36.791000,0 days 00:26:10.607000,0 days 00:26:54.450000,0 days 00:27:31.241000,204.0,165.0,,264.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:25:41.374000,2019-11-02 21:10:42.376,1,,False,,False,False
0 days 00:32:04.640000,GRO,8,,6.0,2.0,0 days 00:29:53.625000,,,0 days 00:00:47.800000,0 days 00:00:52.041000,,0 days 00:31:12.707000,0 days 00:32:04.971000,143.0,143.0,216.0,291.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:27:31.241000,2019-11-02 21:12:32.243,1,,False,,False,False
0 days 00:33:38.801000,GRO,8,0 days 00:01:34.161000,7.0,2.0,,,0 days 00:00:25.208000,0 days 00:00:37.622000,0 days 00:00:31.331000,0 days 00:32:29.848000,0 days 00:33:07.470000,0 days 00:33:38.801000,246.0,191.0,212.0,320.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:32:04.640000,2019-11-02 21:17:05.642,1,,False,,False,True
0 days 00:35:33.636000,GRO,8,0 days 00:01:54.835000,8.0,2.0,,0 days 00:35:32.951000,0 days 00:00:31.300000,0 days 00:00:45.526000,0 days 00:00:38.009000,0 days 00:34:10.101000,0 days 00:34:55.627000,0 days 00:35:33.636000,184.0,157.0,,259.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:33:38.801000,2019-11-02 21:18:39.803,1,,False,,False,False
0 days 00:44:32.708000,GRO,8,,9.0,3.0,0 days 00:42:17.026000,,,0 days 00:00:49.002000,0 days 00:00:52.079000,,0 days 00:43:40.650000,0 days 00:44:32.750000,134.0,154.0,217.0,275.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:35:33.636000,2019-11-02 21:20:34.638,1,,False,,False,False
0 days 00:46:07.113000,GRO,8,0 days 00:01:34.405000,10.0,3.0,,,0 days 00:00:25.117000,0 days 00:00:37.942000,0 days 00:00:31.346000,0 days 00:44:57.825000,0 days 00:45:35.767000,0 days 00:46:07.113000,249.0,193.0,210.0,316.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:44:32.708000,2019-11-02 21:29:33.710,1,,False,,False,True
0 days 00:47:59.766000,GRO,8,0 days 00:01:52.653000,11.0,3.0,,0 days 00:47:58.698000,0 days 00:00:30.203000,0 days 00:00:44.892000,0 days 00:00:37.558000,0 days 00:46:37.316000,0 days 00:47:22.208000,0 days 00:47:59.766000,173.0,166.0,,266.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:46:07.113000,2019-11-02 21:31:08.115,1,,False,,False,False
0 days 00:53:35.839000,GRO,8,,12.0,4.0,0 days 00:51:17.824000,,,0 days 00:00:51.658000,0 days 00:00:49.809000,,0 days 00:52:46.070000,0 days 00:53:36.201000,150.0,169.0,218.0,208.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:47:59.766000,2019-11-02 21:33:00.768,1,,False,,False,False
0 days 00:55:09.997000,GRO,8,0 days 00:01:34.158000,13.0,4.0,,,0 days 00:00:25.163000,0 days 00:00:37.713000,0 days 00:00:31.282000,0 days 00:54:01.002000,0 days 00:54:38.715000,0 days 00:55:09.997000,249.0,193.0,208.0,316.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:53:35.839000,2019-11-02 21:38:36.841,1,,False,,False,True
0 days 00:57:00.661000,GRO,8,0 days 00:01:50.664000,14.0,4.0,,0 days 00:56:59.603000,0 days 00:00:31.367000,0 days 00:00:41.841000,0 days 00:00:37.456000,0 days 00:55:41.364000,0 days 00:56:23.205000,0 days 00:57:00.661000,201.0,170.0,,283.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:55:09.997000,2019-11-02 21:40:10.999,1,,False,,False,False
0 days 00:18:01.247000,GIO,99,,1.0,1.0,0 days 00:16:07.500000,,,0 days 00:00:44.983000,0 days 00:00:38.836000,,0 days 00:17:22.411000,0 days 00:18:01.555000,183.0,171.0,217.0,289.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:16:07.500000,2019-11-02 21:01:08.502,1,,False,,False,False
0 days 00:19:37.187000,GIO,99,0 days 00:01:35.940000,2.0,1.0,,,0 days 00:00:25.571000,0 days 00:00:38.242000,0 days 00:00:32.127000,0 days 00:18:26.818000,0 days 00:19:05.060000,0 days 00:19:37.187000,236.0,190.0,210.0,322.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:18:01.247000,2019-11-02 21:03:02.249,1,,False,,False,True
0 days 00:21:56.850000,GIO,99,0 days 00:02:19.663000,3.0,1.0,,,0 days 00:00:36.012000,0 days 00:00:58.015000,0 days 00:00:45.636000,0 days 00:20:13.199000,0 days 00:21:11.214000,0 days 00:21:56.850000,118.0,151.0,216.0,251.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:19:37.187000,2019-11-02 21:04:38.189,1,,False,,False,True
0 days 00:23:32.425000,GIO,99,0 days 00:01:35.575000,4.0,1.0,,,0 days 00:00:25.632000,0 days 00:00:38.033000,0 days 00:00:31.910000,0 days 00:22:22.482000,0 days 00:23:00.515000,0 days 00:23:32.425000,234.0,192.0,212.0,323.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:21:56.850000,2019-11-02 21:06:57.852,1,,False,,False,True
0 days 00:25:22.100000,GIO,99,0 days 00:01:49.675000,5.0,1.0,,0 days 00:25:21.424000,0 days 00:00:29.717000,0 days 00:00:43.784000,0 days 00:00:36.174000,0 days 00:24:02.142000,0 days 00:24:45.926000,0 days 00:25:22.100000,187.0,172.0,,278.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:23:32.425000,2019-11-02 21:08:33.427,1,,False,,False,False
0 days 00:32:33.921000,GIO,99,,6.0,2.0,0 days 00:30:37.416000,,,0 days 00:00:43.694000,0 days 00:00:44.230000,,0 days 00:31:49.757000,0 days 00:32:34.289000,197.0,175.0,217.0,300.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:25:22.100000,2019-11-02 21:10:23.102,1,,False,,False,False
0 days 00:34:08.147000,GIO,99,0 days 00:01:34.226000,7.0,2.0,,,0 days 00:00:25.264000,0 days 00:00:37.334000,0 days 00:00:31.628000,0 days 00:32:59.185000,0 days 00:33:36.519000,0 days 00:34:08.147000,236.0,193.0,212.0,328.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:32:33.921000,2019-11-02 21:17:34.923,1,,False,,False,True
0 days 00:36:05.855000,GIO,99,0 days 00:01:57.708000,8.0,2.0,,0 days 00:36:04.361000,0 days 00:00:32.679000,0 days 00:00:44.402000,0 days 00:00:40.627000,0 days 00:34:40.826000,0 days 00:35:25.228000,0 days 00:36:05.855000,198.0,174.0,,215.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:34:08.147000,2019-11-02 21:19:09.149,1,,False,,False,False
0 days 00:17:54.368000,RAI,7,,1.0,1.0,0 days 00:16:05.477000,,,0 days 00:00:43.513000,0 days 00:00:38.035000,,0 days 00:17:16.344000,0 days 00:17:54.819000,201.0,170.0,216.0,256.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:16:05.477000,2019-11-02 21:01:06.479,1,,False,,False,False
0 days 00:19:29.889000,RAI,7,0 days 00:01:35.521000,2.0,1.0,,,0 days 00:00:25.410000,0 days 00:00:38.117000,0 days 00:00:31.994000,0 days 00:18:19.778000,0 days 00:18:57.895000,0 days 00:19:29.889000,236.0,189.0,210.0,321.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:17:54.368000,2019-11-02 21:02:55.370,1,,False,,False,True
0 days 00:21:41.592000,RAI,7,0 days 00:02:11.703000,3.0,1.0,,,0 days 00:00:37.789000,0 days 00:00:49.612000,0 days 00:00:44.302000,0 days 00:20:07.678000,0 days 00:20:57.290000,0 days 00:21:41.592000,136.0,159.0,217.0,251.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:19:29.889000,2019-11-02 21:04:30.891,1,,False,,False,True
0 days 00:23:16.981000,RAI,7,0 days 00:01:35.389000,4.0,1.0,,,0 days 00:00:25.512000,0 days 00:00:38.042000,0 days 00:00:31.835000,0 days 00:22:07.104000,0 days 00:22:45.146000,0 days 00:23:16.981000,233.0,187.0,211.0,324.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:21:41.592000,2019-11-02 21:06:42.594,1,,False,,False,True
0 days 00:25:15.744000,RAI,7,0 days 00:01:58.763000,5.0,1.0,,0 days 00:25:14.742000,0 days 00:00:34.437000,0 days 00:00:45.419000,0 days 00:00:38.907000,0 days 00:23:51.418000,0 days 00:24:36.837000,0 days 00:25:15.744000,151.0,145.0,,256.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:23:16.981000,2019-11-02 21:08:17.983,1,,False,,False,False
0 days 00:32:30.182000,RAI,7,,6.0,2.0,0 days 00:30:35.897000,,,0 days 00:00:42.771000,0 days 00:00:43.485000,,0 days 00:31:46.697000,0 days 00:32:31.308000,196.0,171.0,219.0,254.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:25:15.744000,2019-11-02 21:10:16.746,1,,False,,False,False
0 days 00:34:04.551000,RAI,7,0 days 00:01:34.369000,7.0,2.0,,,0 days 00:00:25.103000,0 days 00:00:37.800000,0 days 00:00:31.466000,0 days 00:32:55.285000,0 days 00:33:33.085000,0 days 00:34:04.551000,239.0,190.0,212.0,323.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:32:30.182000,2019-11-02 21:17:31.184,1,,False,,False,True
0 days 00:36:02.726000,RAI,7,0 days 00:01:58.175000,8.0,2.0,,0 days 00:36:02.144000,0 days 00:00:34.452000,0 days 00:00:44.565000,0 days 00:00:39.158000,0 days 00:34:39.003000,0 days 00:35:23.568000,0 days 00:36:02.726000,186.0,148.0,,233.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:34:04.551000,2019-11-02 21:19:05.553,1,,False,,False,False
0 days 00:17:23.334000,RUS,63,,1.0,1.0,0 days 00:15:32.468000,,,0 days 00:00:44.464000,0 days 00:00:38.954000,,0 days 00:16:44.558000,0 days 00:17:23.545000,194.0,154.0,211.0,299.0,False,SOFT,1.0,True,Williams,0 days 00:15:32.468000,2019-11-02 21:00:33.470,1,,False,,False,False
0 days 00:19:00.720000,RUS,63,0 days 00:01:37.386000,2.0,1.0,,,0 days 00:00:25.964000,0 days 00:00:38.782000,0 days 00:00:32.640000,0 days 00:17:49.298000,0 days 00:18:28.080000,0 days 00:19:00.720000,237.0,189.0,210.0,317.0,True,SOFT,2.0,True,Williams,0 days 00:17:23.334000,2019-11-02 21:02:24.336,1,,False,,False,True
0 days 00:20:45.726000,RUS,63,0 days 00:01:45.006000,3.0,1.0,,0 days 00:20:44.906000,0 days 00:00:28.590000,0 days 00:00:41.695000,0 days 00:00:34.721000,0 days 00:19:29.310000,0 days 00:20:11.005000,0 days 00:20:45.726000,219.0,179.0,,290.0,False,SOFT,3.0,True,Williams,0 days 00:19:00.720000,2019-11-02 21:04:01.722,1,,False,,False,False
0 days 00:24:36.938000,RUS,63,,4.0,2.0,0 days 00:22:35.992000,,,0 days 00:00:46.312000,0 days 00:00:46.457000,,0 days 00:23:51.014000,0 days 00:24:37.218000,201.0,151.0,213.0,282.0,False,SOFT,1.0,True,Williams,0 days 00:20:45.726000,2019-11-02 21:05:46.728,1,,False,,False,False
0 days 00:26:12.796000,RUS,63,0 days 00:01:35.858000,5.0,2.0,,,0 days 00:00:25.578000,0 days 00:00:38.469000,0 days 00:00:31.811000,0 days 00:25:02.516000,0 days 00:25:40.985000,0 days 00:26:12.796000,236.0,191.0,212.0,319.0,True,SOFT,2.0,True,Williams,0 days 00:24:36.938000,2019-11-02 21:09:37.940,1,,False,,False,True
0 days 00:27:57.044000,RUS,63,0 days 00:01:44.248000,6.0,2.0,,0 days 00:27:56.130000,0 days 00:00:28.087000,0 days 00:00:41.621000,0 days 00:00:34.540000,0 days 00:26:40.883000,0 days 00:27:22.504000,0 days 00:27:57.044000,211.0,177.0,,293.0,False,SOFT,3.0,True,Williams,0 days 00:26:12.796000,2019-11-02 21:11:13.798,1,,False,,False,False
0 days 00:32:22.987000,RUS,63,,7.0,3.0,0 days 00:30:27.802000,,,0 days 00:00:45.884000,0 days 00:00:41.371000,,0 days 00:31:41.902000,0 days 00:32:23.263000,122.0,136.0,215.0,304.0,False,SOFT,1.0,True,Williams,0 days 00:27:57.044000,2019-11-02 21:12:58.046,1,,False,,False,False
0 days 00:33:58.359000,RUS,63,0 days 00:01:35.372000,8.0,3.0,,,0 days 00:00:25.359000,0 days 00:00:38.088000,0 days 00:00:31.925000,0 days 00:32:48.346000,0 days 00:33:26.434000,0 days 00:33:58.359000,235.0,193.0,210.0,322.0,True,SOFT,2.0,True,Williams,0 days 00:32:22.987000,2019-11-02 21:17:23.989,1,,False,,False,True
0 days 00:36:01.470000,RUS,63,0 days 00:02:03.111000,9.0,3.0,,0 days 00:36:00.530000,0 days 00:00:34.669000,0 days 00:00:49.042000,0 days 00:00:39.400000,0 days 00:34:33.028000,0 days 00:35:22.070000,0 days 00:36:01.470000,156.0,131.0,,193.0,False,SOFT,3.0,True,Williams,0 days 00:33:58.359000,2019-11-02 21:18:59.361,1,,False,,False,False
0 days 00:21:10.628000,PER,11,,1.0,1.0,0 days 00:19:19.824000,,,0 days 00:00:43.050000,0 days 00:00:39.530000,,0 days 00:20:31.212000,0 days 00:21:11.026000,182.0,160.0,216.0,306.0,False,SOFT,1.0,True,Racing Point,0 days 00:19:19.824000,2019-11-02 21:04:20.826,1,,False,,False,False
0 days 00:22:48.735000,PER,11,0 days 00:01:38.107000,2.0,1.0,,,0 days 00:00:25.698000,0 days 00:00:38.115000,0 days 00:00:34.294000,0 days 00:21:36.326000,0 days 00:22:14.441000,0 days 00:22:48.735000,230.0,193.0,178.0,322.0,True,SOFT,2.0,True,Racing Point,0 days 00:21:10.628000,2019-11-02 21:06:11.630,1,,False,,False,True
0 days 00:24:56.887000,PER,11,0 days 00:02:08.152000,3.0,1.0,,,0 days 00:00:33.162000,0 days 00:00:51.085000,0 days 00:00:43.905000,0 days 00:23:21.897000,0 days 00:24:12.982000,0 days 00:24:56.887000,166.0,157.0,213.0,246.0,False,SOFT,3.0,True,Racing Point,0 days 00:22:48.735000,2019-11-02 21:07:49.737,1,,False,,False,True
0 days 00:26:32.695000,PER,11,0 days 00:01:35.808000,4.0,1.0,,,0 days 00:00:25.659000,0 days 00:00:38.011000,0 days 00:00:32.138000,0 days 00:25:22.546000,0 days 00:26:00.557000,0 days 00:26:32.695000,226.0,194.0,201.0,320.0,True,SOFT,4.0,True,Racing Point,0 days 00:24:56.887000,2019-11-02 21:09:57.889,1,,False,,False,True
0 days 00:28:22.733000,PER,11,0 days 00:01:50.038000,5.0,1.0,,0 days 00:28:21.789000,0 days 00:00:32.063000,0 days 00:00:41.703000,0 days 00:00:36.272000,0 days 00:27:04.758000,0 days 00:27:46.461000,0 days 00:28:22.733000,196.0,171.0,,281.0,False,SOFT,5.0,True,Racing Point,0 days 00:26:32.695000,2019-11-02 21:11:33.697,1,,False,,False,False
0 days 00:16:58.292000,KUB,88,,1.0,1.0,0 days 00:15:06.686000,,,0 days 00:00:45.699000,0 days 00:00:39.229000,,0 days 00:16:19.334000,0 days 00:16:58.706000,198.0,137.0,212.0,246.0,False,SOFT,1.0,True,Williams,0 days 00:15:06.686000,2019-11-02 21:00:07.688,1,,False,,False,False
0 days 00:18:36.594000,KUB,88,0 days 00:01:38.302000,2.0,1.0,,,0 days 00:00:26.266000,0 days 00:00:39.341000,0 days 00:00:32.695000,0 days 00:17:24.558000,0 days 00:18:03.899000,0 days 00:18:36.594000,230.0,185.0,207.0,317.0,True,SOFT,2.0,True,Williams,0 days 00:16:58.292000,2019-11-02 21:01:59.294,1,,False,,False,True
0 days 00:20:29.453000,KUB,88,0 days 00:01:52.859000,3.0,1.0,,0 days 00:20:28.841000,0 days 00:00:34.624000,0 days 00:00:42.852000,0 days 00:00:35.383000,0 days 00:19:11.218000,0 days 00:19:54.070000,0 days 00:20:29.453000,202.0,175.0,,289.0,False,SOFT,3.0,True,Williams,0 days 00:18:36.594000,2019-11-02 21:03:37.596,1,,False,,False,False
0 days 00:23:56.758000,KUB,88,,4.0,2.0,0 days 00:22:00.786000,,,0 days 00:00:45.782000,0 days 00:00:40.781000,,0 days 00:23:16.156000,0 days 00:23:57.035000,169.0,142.0,213.0,246.0,False,SOFT,1.0,True,Williams,0 days 00:20:29.453000,2019-11-02 21:05:30.455,1,,False,,False,False
0 days 00:25:33.351000,KUB,88,0 days 00:01:36.593000,5.0,2.0,,,0 days 00:00:25.839000,0 days 00:00:38.763000,0 days 00:00:31.991000,0 days 00:24:22.597000,0 days 00:25:01.360000,0 days 00:25:33.351000,236.0,188.0,211.0,316.0,True,SOFT,2.0,True,Williams,0 days 00:23:56.758000,2019-11-02 21:08:57.760,1,,False,,False,True
0 days 00:27:21.722000,KUB,88,0 days 00:01:48.371000,6.0,2.0,,0 days 00:27:21.054000,0 days 00:00:30.599000,0 days 00:00:42.785000,0 days 00:00:34.987000,0 days 00:26:03.950000,0 days 00:26:46.735000,0 days 00:27:21.722000,194.0,170.0,,289.0,False,SOFT,3.0,True,Williams,0 days 00:25:33.351000,2019-11-02 21:10:34.353,1,,False,,False,False
0 days 00:31:35.201000,KUB,88,,7.0,3.0,0 days 00:29:26.648000,,,0 days 00:00:46.574000,0 days 00:00:52.907000,,0 days 00:30:42.508000,0 days 00:31:36.120000,162.0,125.0,213.0,258.0,False,SOFT,1.0,True,Williams,0 days 00:27:21.722000,2019-11-02 21:12:22.724,1,,False,,False,False
0 days 00:33:11.090000,KUB,88,0 days 00:01:35.889000,8.0,3.0,,,0 days 00:00:25.870000,0 days 00:00:38.299000,0 days 00:00:31.720000,0 days 00:32:01.071000,0 days 00:32:39.370000,0 days 00:33:11.090000,232.0,189.0,211.0,321.0,True,SOFT,2.0,True,Williams,0 days 00:31:35.201000,2019-11-02 21:16:36.203,1,,False,,False,True
0 days 00:35:05.842000,KUB,88,0 days 00:01:54.752000,9.0,3.0,,0 days 00:35:04.914000,0 days 00:00:32.003000,0 days 00:00:45.551000,0 days 00:00:37.198000,0 days 00:33:43.093000,0 days 00:34:28.644000,0 days 00:35:05.842000,186.0,160.0,,269.0,False,SOFT,3.0,True,Williams,0 days 00:33:11.090000,2019-11-02 21:18:12.092,1,,False,,False,False
