Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:43:15.292000,RAI,7,0 days 00:02:02.280000,9.0,3.0,0 days 00:41:13.609000,,0 days 00:00:33.062000,0 days 00:00:35.401000,0 days 00:00:53.817000,0 days 00:41:46.074000,0 days 00:42:21.475000,0 days 00:43:15.292000,100.0,267.0,303.0,222.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:41:13.012000,2019-06-22 13:26:15.102,1,,False,,False,False
0 days 00:44:46.640000,RAI,7,0 days 00:01:31.348000,10.0,3.0,,,0 days 00:00:22.736000,0 days 00:00:28.194000,0 days 00:00:40.418000,0 days 00:43:38.028000,0 days 00:44:06.222000,0 days 00:44:46.640000,118.0,284.0,302.0,336.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:43:15.292000,2019-06-22 13:28:17.382,1,,False,,False,True
0 days 00:51:34.744000,RAI,7,,11.0,3.0,,0 days 00:46:28.199000,0 days 00:00:28.081000,0 days 00:00:32.960000,,0 days 00:45:14.741000,0 days 00:45:47.683000,,106.0,255.0,,268.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:44:46.640000,2019-06-22 13:29:48.730,1,,False,,False,False
0 days 00:53:39.099000,RAI,7,0 days 00:02:04.355000,12.0,4.0,0 days 00:51:35.333000,,0 days 00:00:33.604000,0 days 00:00:33.835000,0 days 00:00:56.916000,0 days 00:52:08.348000,0 days 00:52:42.183000,0 days 00:53:39.099000,104.0,213.0,301.0,151.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:51:34.744000,2019-06-22 13:36:36.834,1,,False,,False,False
0 days 00:55:09.632000,RAI,7,0 days 00:01:30.533000,13.0,4.0,,,0 days 00:00:22.839000,0 days 00:00:27.754000,0 days 00:00:39.940000,0 days 00:54:01.938000,0 days 00:54:29.692000,0 days 00:55:09.632000,119.0,287.0,299.0,341.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:53:39.099000,2019-06-22 13:38:41.189,1,,False,,False,True
0 days 00:57:01.650000,RAI,7,,14.0,4.0,,0 days 00:57:01.650000,0 days 00:00:32.779000,0 days 00:00:37.293000,,0 days 00:55:42.433000,0 days 00:56:19.694000,,87.0,254.0,,214.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:55:09.632000,2019-06-22 13:40:11.722,1,,False,,False,False
0 days 00:18:40.370000,HUL,27,0 days 00:02:12.740000,1.0,1.0,0 days 00:16:28.339000,,0 days 00:00:38.405000,0 days 00:00:36.803000,0 days 00:00:57.532000,0 days 00:17:06.120000,0 days 00:17:42.870000,0 days 00:18:40.640000,90.0,182.0,300.0,248.0,False,SOFT,1.0,True,Renault,0 days 00:16:28.339000,2019-06-22 13:01:30.429,1,,False,,False,False
0 days 00:20:13.645000,HUL,27,0 days 00:01:33.275000,2.0,1.0,,,0 days 00:00:23.589000,0 days 00:00:28.626000,0 days 00:00:41.060000,0 days 00:19:03.959000,0 days 00:19:32.585000,0 days 00:20:13.645000,103.0,279.0,302.0,326.0,True,SOFT,2.0,True,Renault,0 days 00:18:40.370000,2019-06-22 13:03:42.460,1,,False,,False,True
0 days 00:22:26.643000,HUL,27,0 days 00:02:12.998000,3.0,1.0,,,0 days 00:00:34.184000,0 days 00:00:41.586000,0 days 00:00:57.228000,0 days 00:20:47.829000,0 days 00:21:29.415000,0 days 00:22:26.643000,91.0,226.0,301.0,206.0,False,SOFT,3.0,True,Renault,0 days 00:20:13.645000,2019-06-22 13:05:15.735,1,,False,,False,True
0 days 00:23:58.996000,HUL,27,0 days 00:01:32.353000,4.0,1.0,,,0 days 00:00:23.210000,0 days 00:00:28.329000,0 days 00:00:40.814000,0 days 00:22:49.853000,0 days 00:23:18.182000,0 days 00:23:58.996000,117.0,279.0,297.0,326.0,True,SOFT,4.0,True,Renault,0 days 00:22:26.643000,2019-06-22 13:07:28.733,1,,False,,False,True
0 days 00:29:58.268000,HUL,27,,5.0,1.0,,0 days 00:25:40.744000,0 days 00:00:30.246000,0 days 00:00:32.696000,,0 days 00:24:29.347000,0 days 00:25:01.913000,,96.0,250.0,,292.0,False,SOFT,5.0,True,Renault,0 days 00:23:58.996000,2019-06-22 13:09:01.086,1,,False,,False,False
0 days 00:32:00.540000,HUL,27,0 days 00:02:02.272000,6.0,2.0,0 days 00:29:58.954000,,0 days 00:00:34.476000,0 days 00:00:35.560000,0 days 00:00:52.236000,0 days 00:30:32.744000,0 days 00:31:08.304000,0 days 00:32:00.540000,91.0,152.0,303.0,306.0,False,SOFT,1.0,True,Renault,0 days 00:29:58.268000,2019-06-22 13:15:00.358,1,,False,,False,False
0 days 00:33:31.405000,HUL,27,0 days 00:01:30.865000,7.0,2.0,,,0 days 00:00:22.699000,0 days 00:00:27.893000,0 days 00:00:40.273000,0 days 00:32:23.239000,0 days 00:32:51.132000,0 days 00:33:31.405000,122.0,280.0,293.0,331.0,True,SOFT,2.0,True,Renault,0 days 00:32:00.540000,2019-06-22 13:17:02.630,1,,False,,False,True
0 days 00:40:22.884000,HUL,27,,8.0,2.0,,0 days 00:35:25.124000,0 days 00:00:31.934000,0 days 00:00:35.599000,,0 days 00:34:03.354000,0 days 00:34:38.986000,,93.0,246.0,,242.0,False,SOFT,3.0,True,Renault,0 days 00:33:31.405000,2019-06-22 13:18:33.495,1,,False,,False,False
0 days 00:42:25.377000,HUL,27,0 days 00:02:02.493000,9.0,3.0,0 days 00:40:23.612000,,0 days 00:00:33.246000,0 days 00:00:34.776000,0 days 00:00:54.471000,0 days 00:40:56.130000,0 days 00:41:30.906000,0 days 00:42:25.377000,93.0,228.0,303.0,256.0,False,SOFT,1.0,True,Renault,0 days 00:40:22.884000,2019-06-22 13:25:24.974,1,,False,,False,False
0 days 00:43:56.063000,HUL,27,0 days 00:01:30.686000,10.0,3.0,,,0 days 00:00:22.610000,0 days 00:00:27.649000,0 days 00:00:40.427000,0 days 00:42:47.987000,0 days 00:43:15.636000,0 days 00:43:56.063000,123.0,286.0,299.0,332.0,True,SOFT,2.0,True,Renault,0 days 00:42:25.377000,2019-06-22 13:27:27.467,1,,False,,False,True
0 days 00:48:16.013000,HUL,27,,11.0,3.0,,0 days 00:45:37.600000,0 days 00:00:29.957000,0 days 00:00:32.559000,,0 days 00:44:26.047000,0 days 00:44:58.627000,,101.0,251.0,,271.0,False,SOFT,3.0,True,Renault,0 days 00:43:56.063000,2019-06-22 13:28:58.153,1,,False,,False,False
0 days 00:50:20.164000,HUL,27,0 days 00:02:04.151000,12.0,4.0,0 days 00:48:16.583000,,0 days 00:00:34.176000,0 days 00:00:36.266000,0 days 00:00:53.709000,0 days 00:48:50.189000,0 days 00:49:26.455000,0 days 00:50:20.164000,96.0,235.0,299.0,239.0,False,MEDIUM,1.0,True,Renault,0 days 00:48:16.013000,2019-06-22 13:33:18.103,1,,False,,False,False
0 days 00:51:50.708000,HUL,27,0 days 00:01:30.544000,13.0,4.0,,,0 days 00:00:22.833000,0 days 00:00:27.583000,0 days 00:00:40.128000,0 days 00:50:42.997000,0 days 00:51:10.580000,0 days 00:51:50.708000,123.0,284.0,296.0,335.0,True,MEDIUM,2.0,True,Renault,0 days 00:50:20.164000,2019-06-22 13:35:22.254,1,,False,,False,True
0 days 00:53:57.208000,HUL,27,0 days 00:02:06.500000,14.0,4.0,,,0 days 00:00:32.655000,0 days 00:00:37.318000,0 days 00:00:56.527000,0 days 00:52:23.363000,0 days 00:53:00.681000,0 days 00:53:57.208000,90.0,247.0,302.0,218.0,False,MEDIUM,3.0,True,Renault,0 days 00:51:50.708000,2019-06-22 13:36:52.798,1,,False,,False,True
0 days 00:55:32.428000,HUL,27,,15.0,4.0,,0 days 00:55:32.428000,0 days 00:00:22.747000,0 days 00:00:29.005000,,0 days 00:54:19.966000,0 days 00:54:48.953000,,125.0,246.0,,339.0,False,MEDIUM,4.0,True,Renault,0 days 00:53:57.208000,2019-06-22 13:38:59.298,1,,False,,False,False
0 days 00:17:10.216000,PER,11,0 days 00:02:06.334000,1.0,1.0,0 days 00:15:04.705000,,0 days 00:00:41.345000,0 days 00:00:35.577000,0 days 00:00:49.412000,0 days 00:15:45.337000,0 days 00:16:20.835000,0 days 00:17:10.561000,87.0,252.0,302.0,291.0,False,SOFT,1.0,True,Racing Point,0 days 00:15:04.705000,2019-06-22 13:00:06.795,1,,False,,False,False
0 days 00:18:44.346000,PER,11,0 days 00:01:34.130000,2.0,1.0,,,0 days 00:00:23.697000,0 days 00:00:29.161000,0 days 00:00:41.272000,0 days 00:17:33.913000,0 days 00:18:03.074000,0 days 00:18:44.346000,111.0,282.0,305.0,329.0,True,SOFT,2.0,True,Racing Point,0 days 00:17:10.216000,2019-06-22 13:02:12.306,1,,False,,False,True
0 days 00:20:52.547000,PER,11,0 days 00:02:08.201000,3.0,1.0,,,0 days 00:00:30.489000,0 days 00:00:42.041000,0 days 00:00:55.671000,0 days 00:19:14.835000,0 days 00:19:56.876000,0 days 00:20:52.547000,88.0,142.0,261.0,247.0,False,SOFT,3.0,True,Racing Point,0 days 00:18:44.346000,2019-06-22 13:03:46.436,1,,False,,False,True
0 days 00:23:02.287000,PER,11,0 days 00:02:09.740000,4.0,1.0,,,0 days 00:00:32.644000,0 days 00:00:41.140000,0 days 00:00:55.956000,0 days 00:21:25.191000,0 days 00:22:06.331000,0 days 00:23:02.287000,93.0,194.0,307.0,241.0,False,SOFT,4.0,True,Racing Point,0 days 00:20:52.547000,2019-06-22 13:05:54.637,1,,False,,False,True
0 days 00:24:35.222000,PER,11,0 days 00:01:32.935000,5.0,1.0,,,0 days 00:00:23.330000,0 days 00:00:28.481000,0 days 00:00:41.124000,0 days 00:23:25.617000,0 days 00:23:54.098000,0 days 00:24:35.222000,105.0,283.0,302.0,332.0,True,SOFT,5.0,True,Racing Point,0 days 00:23:02.287000,2019-06-22 13:08:04.377,1,,False,,False,True
0 days 00:30:00.298000,PER,11,,6.0,1.0,,0 days 00:26:21.170000,0 days 00:00:28.754000,0 days 00:00:36.074000,,0 days 00:25:04.146000,0 days 00:25:40.165000,,95.0,250.0,,251.0,False,SOFT,6.0,True,Racing Point,0 days 00:24:35.222000,2019-06-22 13:09:37.312,1,,False,,False,False
0 days 00:32:07.367000,PER,11,0 days 00:02:07.069000,7.0,2.0,0 days 00:30:01.070000,,0 days 00:00:35.555000,0 days 00:00:37.281000,0 days 00:00:54.233000,0 days 00:30:35.853000,0 days 00:31:13.134000,0 days 00:32:07.367000,101.0,203.0,303.0,276.0,False,SOFT,1.0,True,Racing Point,0 days 00:30:00.298000,2019-06-22 13:15:02.388,1,,False,,False,False
0 days 00:33:38.331000,PER,11,0 days 00:01:30.964000,8.0,2.0,,,0 days 00:00:22.833000,0 days 00:00:28.038000,0 days 00:00:40.093000,0 days 00:32:30.200000,0 days 00:32:58.238000,0 days 00:33:38.331000,116.0,282.0,304.0,335.0,True,SOFT,2.0,True,Racing Point,0 days 00:32:07.367000,2019-06-22 13:17:09.457,1,,False,,False,True
0 days 00:43:37.574000,PER,11,,9.0,2.0,,0 days 00:35:31.921000,0 days 00:00:30.292000,0 days 00:00:37.674000,,0 days 00:34:08.696000,0 days 00:34:46.355000,,86.0,247.0,,253.0,False,SOFT,3.0,True,Racing Point,0 days 00:33:38.331000,2019-06-22 13:18:40.421,1,,False,,False,False
0 days 00:45:34.881000,PER,11,0 days 00:01:57.307000,10.0,3.0,0 days 00:43:38.218000,,0 days 00:00:34.414000,0 days 00:00:32.185000,0 days 00:00:50.708000,0 days 00:44:11.988000,0 days 00:44:44.173000,0 days 00:45:34.881000,99.0,262.0,300.0,315.0,False,SOFT,1.0,True,Racing Point,0 days 00:43:37.574000,2019-06-22 13:28:39.664,1,,False,,False,False
0 days 00:47:06.120000,PER,11,0 days 00:01:31.239000,11.0,3.0,,,0 days 00:00:22.924000,0 days 00:00:28.128000,0 days 00:00:40.187000,0 days 00:45:57.805000,0 days 00:46:25.933000,0 days 00:47:06.120000,121.0,282.0,302.0,334.0,True,SOFT,2.0,True,Racing Point,0 days 00:45:34.881000,2019-06-22 13:30:36.971,1,,False,,False,True
0 days 00:51:52.451000,PER,11,,12.0,3.0,,0 days 00:48:48.946000,0 days 00:00:28.417000,0 days 00:00:34.259000,,0 days 00:47:34.737000,0 days 00:48:08.806000,,91.0,253.0,,274.0,False,SOFT,3.0,True,Racing Point,0 days 00:47:06.120000,2019-06-22 13:32:08.210,1,,False,,False,False
0 days 00:53:53.436000,PER,11,0 days 00:02:00.985000,13.0,4.0,0 days 00:51:53.113000,,0 days 00:00:36.060000,0 days 00:00:34.340000,0 days 00:00:50.585000,0 days 00:52:28.511000,0 days 00:53:02.851000,0 days 00:53:53.436000,92.0,245.0,301.0,306.0,False,SOFT,1.0,True,Racing Point,0 days 00:51:52.451000,2019-06-22 13:36:54.541,1,,False,,False,False
0 days 00:55:24.174000,PER,11,0 days 00:01:30.738000,14.0,4.0,,,0 days 00:00:22.815000,0 days 00:00:28.115000,0 days 00:00:39.808000,0 days 00:54:16.251000,0 days 00:54:44.366000,0 days 00:55:24.174000,123.0,287.0,299.0,339.0,True,SOFT,2.0,True,Racing Point,0 days 00:53:53.436000,2019-06-22 13:38:55.526,1,,False,,False,True
0 days 00:57:14.140000,PER,11,,15.0,4.0,,0 days 00:57:14.140000,0 days 00:00:31.237000,0 days 00:00:36.410000,,0 days 00:55:55.503000,0 days 00:56:31.849000,,83.0,260.0,,268.0,False,SOFT,3.0,True,Racing Point,0 days 00:55:24.174000,2019-06-22 13:40:26.264,1,,False,,False,False
0 days 00:17:30.209000,MAG,20,0 days 00:02:09.177000,1.0,1.0,0 days 00:15:21.769000,,0 days 00:00:33.427000,0 days 00:00:35.377000,0 days 00:01:00.373000,0 days 00:15:54.510000,0 days 00:16:29.910000,0 days 00:17:30.491000,96.0,248.0,299.0,270.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:21.769000,2019-06-22 13:00:23.859,1,,False,,False,False
0 days 00:19:04.041000,MAG,20,0 days 00:01:33.832000,2.0,1.0,,,0 days 00:00:23.780000,0 days 00:00:28.547000,0 days 00:00:41.505000,0 days 00:17:53.989000,0 days 00:18:22.536000,0 days 00:19:04.041000,112.0,282.0,300.0,326.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:17:30.209000,2019-06-22 13:02:32.299,1,,False,,False,True
0 days 00:21:27.390000,MAG,20,0 days 00:02:23.349000,3.0,1.0,,,0 days 00:00:35.813000,0 days 00:00:45.220000,0 days 00:01:02.316000,0 days 00:19:39.854000,0 days 00:20:25.074000,0 days 00:21:27.390000,80.0,239.0,298.0,197.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:19:04.041000,2019-06-22 13:04:06.131,1,,False,,False,True
0 days 00:23:00.352000,MAG,20,0 days 00:01:32.962000,4.0,1.0,,,0 days 00:00:23.715000,0 days 00:00:28.284000,0 days 00:00:40.963000,0 days 00:21:51.105000,0 days 00:22:19.389000,0 days 00:23:00.352000,117.0,282.0,302.0,328.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:21:27.390000,2019-06-22 13:06:29.480,1,,False,,False,True
0 days 00:26:34.189000,MAG,20,,5.0,1.0,,0 days 00:24:44.301000,0 days 00:00:32.275000,0 days 00:00:33.700000,,0 days 00:23:32.671000,0 days 00:24:06.395000,,97.0,251.0,,275.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:23:00.352000,2019-06-22 13:08:02.442,1,,False,,False,False
0 days 00:28:36.928000,MAG,20,0 days 00:02:02.739000,6.0,2.0,0 days 00:26:34.876000,,0 days 00:00:33.261000,0 days 00:00:35.190000,0 days 00:00:54.288000,0 days 00:27:07.450000,0 days 00:27:42.640000,0 days 00:28:36.928000,108.0,249.0,299.0,176.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:26:34.189000,2019-06-22 13:11:36.279,1,,False,,False,False
0 days 00:30:08.348000,MAG,20,0 days 00:01:31.420000,7.0,2.0,,,0 days 00:00:23.046000,0 days 00:00:27.921000,0 days 00:00:40.453000,0 days 00:28:59.974000,0 days 00:29:27.895000,0 days 00:30:08.348000,116.0,282.0,300.0,328.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:28:36.928000,2019-06-22 13:13:39.018,1,,False,,False,True
0 days 00:32:38.493000,MAG,20,,8.0,2.0,,,0 days 00:00:34.138000,0 days 00:00:42.054000,0 days 00:01:13.998000,0 days 00:30:42.600000,0 days 00:31:24.495000,0 days 00:32:38.782000,79.0,134.0,298.0,220.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:30:08.348000,2019-06-22 13:15:10.438,1,,False,,False,False
0 days 00:34:09.659000,MAG,20,0 days 00:01:31.166000,9.0,2.0,,,0 days 00:00:22.969000,0 days 00:00:28.087000,0 days 00:00:40.110000,0 days 00:33:01.462000,0 days 00:33:29.549000,0 days 00:34:09.659000,118.0,281.0,301.0,329.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:32:38.493000,2019-06-22 13:17:40.583,1,,False,,False,True
0 days 00:40:50.330000,MAG,20,,10.0,2.0,,0 days 00:35:57.524000,0 days 00:00:31.132000,0 days 00:00:36.441000,,0 days 00:34:40.918000,0 days 00:35:17.286000,,81.0,249.0,,274.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:34:09.659000,2019-06-22 13:19:11.749,1,,False,,False,False
0 days 00:43:02.481000,MAG,20,0 days 00:02:12.151000,11.0,3.0,0 days 00:40:51.048000,,0 days 00:00:38.094000,0 days 00:00:37.116000,0 days 00:00:56.941000,0 days 00:41:28.424000,0 days 00:42:05.540000,0 days 00:43:02.481000,87.0,257.0,297.0,271.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:40:50.330000,2019-06-22 13:25:52.420,1,,False,,False,False
0 days 00:44:34.073000,MAG,20,0 days 00:01:31.592000,12.0,3.0,,,0 days 00:00:22.791000,0 days 00:00:28.248000,0 days 00:00:40.553000,0 days 00:43:25.272000,0 days 00:43:53.520000,0 days 00:44:34.073000,117.0,284.0,296.0,331.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:43:02.481000,2019-06-22 13:28:04.571,1,,False,,False,True
0 days 00:48:34.120000,MAG,20,,13.0,3.0,,0 days 00:46:18.796000,0 days 00:00:30.577000,0 days 00:00:34.289000,,0 days 00:45:04.661000,0 days 00:45:38.943000,,95.0,250.0,,274.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:44:34.073000,2019-06-22 13:29:36.163,1,,False,,False,False
0 days 00:50:35.595000,MAG,20,0 days 00:02:01.475000,14.0,4.0,0 days 00:48:34.727000,,0 days 00:00:36.577000,0 days 00:00:36.477000,0 days 00:00:48.421000,0 days 00:49:10.697000,0 days 00:49:47.174000,0 days 00:50:35.595000,95.0,272.0,297.0,276.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:48:34.120000,2019-06-22 13:33:36.210,1,,False,,False,False
0 days 00:52:36.820000,MAG,20,0 days 00:02:01.225000,15.0,4.0,,,0 days 00:00:29.217000,0 days 00:00:37.211000,0 days 00:00:54.797000,0 days 00:51:04.812000,0 days 00:51:42.023000,0 days 00:52:36.820000,93.0,200.0,295.0,294.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:50:35.595000,2019-06-22 13:35:37.685,1,,False,,False,True
0 days 00:54:08.260000,MAG,20,0 days 00:01:31.440000,16.0,4.0,,,0 days 00:00:23.106000,0 days 00:00:28.229000,0 days 00:00:40.105000,0 days 00:52:59.926000,0 days 00:53:28.155000,0 days 00:54:08.260000,120.0,285.0,301.0,337.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:52:36.820000,2019-06-22 13:37:38.910,1,,False,,False,True
0 days 00:55:59.974000,MAG,20,,17.0,4.0,,0 days 00:55:59.974000,0 days 00:00:33.143000,0 days 00:00:38.396000,,0 days 00:54:41.427000,0 days 00:55:19.813000,,101.0,238.0,,267.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:54:08.260000,2019-06-22 13:39:10.350,1,,False,,False,False
0 days 00:17:23.663000,KVY,26,0 days 00:02:22.634000,1.0,1.0,0 days 00:15:01.754000,,0 days 00:00:40.238000,0 days 00:00:39.643000,0 days 00:01:02.753000,0 days 00:15:41.380000,0 days 00:16:20.951000,0 days 00:17:23.953000,80.0,245.0,302.0,283.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:15:01.754000,2019-06-22 13:00:03.844,1,,False,,False,False
0 days 00:18:57.610000,KVY,26,0 days 00:01:33.947000,2.0,1.0,,,0 days 00:00:23.395000,0 days 00:00:29.096000,0 days 00:00:41.456000,0 days 00:17:47.058000,0 days 00:18:16.154000,0 days 00:18:57.610000,115.0,277.0,302.0,329.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:17:23.663000,2019-06-22 13:02:25.753,1,,False,,False,True
0 days 00:25:39.327000,KVY,26,,3.0,1.0,,0 days 00:20:39.852000,0 days 00:00:29.259000,0 days 00:00:34.464000,,0 days 00:19:26.995000,0 days 00:20:01.277000,,92.0,257.0,,294.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:18:57.610000,2019-06-22 13:03:59.700,1,,False,,False,False
0 days 00:27:59.321000,KVY,26,0 days 00:02:19.994000,4.0,2.0,0 days 00:25:40.058000,,0 days 00:00:41.922000,0 days 00:00:41.113000,0 days 00:00:56.959000,0 days 00:26:21.249000,0 days 00:27:02.362000,0 days 00:27:59.321000,82.0,241.0,302.0,290.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:25:39.327000,2019-06-22 13:10:41.417,1,,False,,False,False
0 days 00:29:30.885000,KVY,26,0 days 00:01:31.564000,5.0,2.0,,,0 days 00:00:22.929000,0 days 00:00:28.196000,0 days 00:00:40.439000,0 days 00:28:22.250000,0 days 00:28:50.446000,0 days 00:29:30.885000,120.0,279.0,301.0,329.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:27:59.321000,2019-06-22 13:13:01.411,1,,False,,False,True
0 days 00:31:14.970000,KVY,26,,6.0,2.0,,0 days 00:31:14.970000,0 days 00:00:31.251000,0 days 00:00:34.764000,,0 days 00:30:02.210000,0 days 00:30:36.991000,,93.0,253.0,,275.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:29:30.885000,2019-06-22 13:14:32.975,1,,False,,False,False
0 days 00:17:19.200000,GRO,8,0 days 00:02:04.333000,1.0,1.0,0 days 00:15:15.581000,,0 days 00:00:34.246000,0 days 00:00:33.724000,0 days 00:00:56.363000,0 days 00:15:49.125000,0 days 00:16:22.966000,0 days 00:17:19.456000,95.0,256.0,298.0,296.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:15.581000,2019-06-22 13:00:17.671,1,,False,,False,False
0 days 00:19:01.720000,GRO,8,0 days 00:01:42.520000,2.0,1.0,,,0 days 00:00:23.524000,0 days 00:00:28.684000,0 days 00:00:50.312000,0 days 00:17:42.724000,0 days 00:18:11.408000,0 days 00:19:01.720000,106.0,281.0,280.0,325.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:17:19.200000,2019-06-22 13:02:21.290,1,,False,,False,True
0 days 00:21:14.182000,GRO,8,0 days 00:02:12.462000,3.0,1.0,,,0 days 00:00:32.945000,0 days 00:00:40.707000,0 days 00:00:58.810000,0 days 00:19:34.665000,0 days 00:20:15.372000,0 days 00:21:14.182000,92.0,203.0,297.0,178.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:19:01.720000,2019-06-22 13:04:03.810,1,,False,,False,True
0 days 00:22:46.873000,GRO,8,0 days 00:01:32.691000,4.0,1.0,,,0 days 00:00:23.445000,0 days 00:00:28.189000,0 days 00:00:41.057000,0 days 00:21:37.627000,0 days 00:22:05.816000,0 days 00:22:46.873000,113.0,280.0,300.0,330.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:21:14.182000,2019-06-22 13:06:16.272,1,,False,,False,True
0 days 00:26:19.893000,GRO,8,,5.0,1.0,,0 days 00:24:35.400000,0 days 00:00:27.367000,0 days 00:00:38.489000,,0 days 00:23:14.247000,0 days 00:23:52.707000,,102.0,142.0,,222.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:22:46.873000,2019-06-22 13:07:48.963,1,,False,,False,False
0 days 00:28:12.909000,GRO,8,0 days 00:01:53.016000,6.0,2.0,0 days 00:26:20.546000,,0 days 00:00:30.195000,0 days 00:00:31.384000,0 days 00:00:51.437000,0 days 00:26:50.088000,0 days 00:27:21.472000,0 days 00:28:12.909000,106.0,261.0,299.0,297.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:26:19.893000,2019-06-22 13:11:21.983,1,,False,,False,False
0 days 00:29:44.535000,GRO,8,0 days 00:01:31.626000,7.0,2.0,,,0 days 00:00:22.881000,0 days 00:00:28.183000,0 days 00:00:40.562000,0 days 00:28:35.790000,0 days 00:29:03.973000,0 days 00:29:44.535000,118.0,280.0,300.0,327.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:28:12.909000,2019-06-22 13:13:14.999,1,,False,,False,True
0 days 00:32:21.289000,GRO,8,,8.0,2.0,,,0 days 00:00:33.890000,0 days 00:00:45.734000,0 days 00:01:17.128000,0 days 00:30:18.427000,0 days 00:31:04.196000,0 days 00:32:21.532000,81.0,135.0,298.0,188.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:29:44.535000,2019-06-22 13:14:46.625,1,,False,,False,False
0 days 00:33:55.755000,GRO,8,,9.0,2.0,,0 days 00:33:55.755000,0 days 00:00:22.804000,0 days 00:00:33.131000,,0 days 00:32:44.101000,0 days 00:33:17.318000,,117.0,123.0,,328.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:32:21.289000,2019-06-22 13:17:23.379,1,,False,,False,False
0 days 00:17:43.499000,STR,18,0 days 00:02:07.508000,1.0,1.0,0 days 00:15:36.766000,,0 days 00:00:34.410000,0 days 00:00:31.694000,0 days 00:01:01.404000,0 days 00:16:10.401000,0 days 00:16:42.128000,0 days 00:17:43.802000,104.0,266.0,302.0,309.0,False,SOFT,1.0,True,Racing Point,0 days 00:15:36.766000,2019-06-22 13:00:38.856,1,,False,,False,False
0 days 00:19:16.947000,STR,18,0 days 00:01:33.448000,2.0,1.0,,,0 days 00:00:23.767000,0 days 00:00:28.634000,0 days 00:00:41.047000,0 days 00:18:07.266000,0 days 00:18:35.900000,0 days 00:19:16.947000,113.0,283.0,303.0,331.0,True,SOFT,2.0,True,Racing Point,0 days 00:17:43.499000,2019-06-22 13:02:45.589,1,,False,,False,True
0 days 00:21:50.700000,STR,18,,3.0,1.0,,,0 days 00:00:38.328000,0 days 00:00:46.461000,0 days 00:01:08.981000,0 days 00:19:55.455000,0 days 00:20:41.719000,0 days 00:21:51.022000,71.0,219.0,261.0,163.0,False,SOFT,3.0,True,Racing Point,0 days 00:19:16.947000,2019-06-22 13:04:19.037,1,,False,,False,False
0 days 00:24:13.624000,STR,18,0 days 00:02:22.924000,4.0,1.0,,,0 days 00:00:41.299000,0 days 00:00:39.618000,0 days 00:01:02.007000,0 days 00:22:31.999000,0 days 00:23:11.617000,0 days 00:24:13.624000,90.0,259.0,302.0,299.0,False,SOFT,4.0,True,Racing Point,0 days 00:21:50.700000,2019-06-22 13:06:52.790,1,,False,,False,True
