Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:09:58.852000,LEC,16,0 days 00:01:26.464000,4.0,1.0,,,0 days 00:00:26.420000,0 days 00:00:26.414000,0 days 00:00:33.630000,0 days 00:08:58.808000,0 days 00:09:25.222000,0 days 00:09:58.852000,170.0,281.0,279.0,329.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:08:32.388000,2018-06-09 18:04:43.461,,,False,,False,False
0 days 00:11:33.830000,LEC,16,0 days 00:01:34.978000,5.0,1.0,,,0 days 00:00:25.718000,0 days 00:00:27.923000,0 days 00:00:41.337000,0 days 00:10:24.570000,0 days 00:10:52.493000,0 days 00:11:33.830000,199.0,212.0,294.0,286.0,False,HYPERSOFT,4.0,True,Sauber,0 days 00:09:58.852000,2018-06-09 18:06:09.925,,,False,,False,False
0 days 00:12:47.618000,LEC,16,0 days 00:01:13.788000,6.0,1.0,,,0 days 00:00:20.254000,0 days 00:00:23.998000,0 days 00:00:29.536000,0 days 00:11:54.084000,0 days 00:12:18.082000,0 days 00:12:47.618000,261.0,283.0,297.0,325.0,True,HYPERSOFT,5.0,True,Sauber,0 days 00:11:33.830000,2018-06-09 18:07:44.903,,,False,,False,False
0 days 00:16:15.099000,LEC,16,,7.0,1.0,,0 days 00:14:07.684000,0 days 00:00:24.123000,0 days 00:00:27.316000,,0 days 00:13:11.764000,0 days 00:13:39.111000,,203.0,258.0,,303.0,False,HYPERSOFT,6.0,True,Sauber,0 days 00:12:47.618000,2018-06-09 18:08:58.691,,,False,,False,False
0 days 00:17:48.061000,LEC,16,0 days 00:01:32.962000,8.0,2.0,0 days 00:16:16.668000,,0 days 00:00:27.428000,0 days 00:00:29.293000,0 days 00:00:36.241000,0 days 00:16:42.527000,0 days 00:17:11.820000,0 days 00:17:48.061000,215.0,190.0,290.0,231.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:16:15.099000,2018-06-09 18:12:26.172,,,False,,False,False
0 days 00:19:01.196000,LEC,16,0 days 00:01:13.135000,9.0,2.0,,,0 days 00:00:20.233000,0 days 00:00:23.569000,0 days 00:00:29.333000,0 days 00:18:08.294000,0 days 00:18:31.863000,0 days 00:19:01.196000,261.0,283.0,294.0,324.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:17:48.061000,2018-06-09 18:13:59.134,,,False,,False,False
0 days 00:20:38.510000,LEC,16,0 days 00:01:37.314000,10.0,2.0,,,0 days 00:00:29.206000,0 days 00:00:30.948000,0 days 00:00:37.160000,0 days 00:19:30.402000,0 days 00:20:01.350000,0 days 00:20:38.510000,155.0,219.0,283.0,251.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:19:01.196000,2018-06-09 18:15:12.269,,,False,,False,False
0 days 00:21:51.455000,LEC,16,0 days 00:01:12.945000,11.0,2.0,,,0 days 00:00:20.193000,0 days 00:00:23.442000,0 days 00:00:29.310000,0 days 00:20:58.703000,0 days 00:21:22.145000,0 days 00:21:51.455000,261.0,283.0,292.0,324.0,True,HYPERSOFT,4.0,True,Sauber,0 days 00:20:38.510000,2018-06-09 18:16:49.583,,,False,,False,False
0 days 00:29:38.102000,LEC,16,,12.0,2.0,,0 days 00:23:13.732000,0 days 00:00:25.929000,0 days 00:00:28.622000,,0 days 00:22:17.546000,0 days 00:22:46.022000,,182.0,254.0,,291.0,False,HYPERSOFT,5.0,True,Sauber,0 days 00:21:51.455000,2018-06-09 18:18:02.528,,,False,,False,False
0 days 00:30:59.752000,LEC,16,0 days 00:01:21.650000,13.0,3.0,0 days 00:29:39.523000,,0 days 00:00:25.031000,0 days 00:00:25.038000,0 days 00:00:31.581000,0 days 00:30:03.133000,0 days 00:30:28.171000,0 days 00:30:59.752000,246.0,264.0,291.0,296.0,False,HYPERSOFT,5.0,False,Sauber,0 days 00:29:38.102000,2018-06-09 18:25:49.175,1,,False,,False,False
0 days 00:32:12.794000,LEC,16,0 days 00:01:13.042000,14.0,3.0,,,0 days 00:00:20.060000,0 days 00:00:23.509000,0 days 00:00:29.473000,0 days 00:31:19.812000,0 days 00:31:43.321000,0 days 00:32:12.794000,260.0,282.0,293.0,319.0,True,HYPERSOFT,6.0,False,Sauber,0 days 00:30:59.752000,2018-06-09 18:27:10.825,1,,False,,False,True
0 days 00:33:41.628000,LEC,16,0 days 00:01:28.834000,15.0,3.0,,,0 days 00:00:27.267000,0 days 00:00:29.012000,0 days 00:00:32.555000,0 days 00:32:40.061000,0 days 00:33:09.073000,0 days 00:33:41.628000,164.0,254.0,291.0,293.0,False,HYPERSOFT,7.0,False,Sauber,0 days 00:32:12.794000,2018-06-09 18:28:23.867,1,,False,,False,True
0 days 00:34:55.169000,LEC,16,0 days 00:01:13.541000,16.0,3.0,,,0 days 00:00:20.170000,0 days 00:00:23.487000,0 days 00:00:29.884000,0 days 00:34:01.798000,0 days 00:34:25.285000,0 days 00:34:55.169000,262.0,281.0,292.0,321.0,False,HYPERSOFT,8.0,False,Sauber,0 days 00:33:41.628000,2018-06-09 18:29:52.701,1,,False,,False,True
0 days 00:38:20.334000,LEC,16,,17.0,3.0,,0 days 00:36:16.631000,0 days 00:00:23.747000,0 days 00:00:28.344000,,0 days 00:35:18.940000,0 days 00:35:47.270000,,220.0,237.0,,286.0,False,HYPERSOFT,9.0,False,Sauber,0 days 00:34:55.169000,2018-06-09 18:31:06.242,1,,False,,False,False
0 days 00:39:48.656000,LEC,16,0 days 00:01:28.322000,18.0,4.0,0 days 00:38:21.750000,,0 days 00:00:25.383000,0 days 00:00:28.710000,0 days 00:00:34.229000,0 days 00:38:45.717000,0 days 00:39:14.427000,0 days 00:39:48.656000,236.0,247.0,290.0,274.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:38:20.334000,2018-06-09 18:34:31.407,1,,False,,False,False
0 days 00:41:01.317000,LEC,16,0 days 00:01:12.661000,19.0,4.0,,,0 days 00:00:20.120000,0 days 00:00:23.410000,0 days 00:00:29.131000,0 days 00:40:08.776000,0 days 00:40:32.186000,0 days 00:41:01.317000,260.0,281.0,293.0,321.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:39:48.656000,2018-06-09 18:35:59.729,1,,False,,False,True
0 days 00:42:38.195000,LEC,16,0 days 00:01:36.878000,20.0,4.0,,,0 days 00:00:30.938000,0 days 00:00:31.199000,0 days 00:00:34.741000,0 days 00:41:32.255000,0 days 00:42:03.454000,0 days 00:42:38.195000,153.0,219.0,293.0,292.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:41:01.317000,2018-06-09 18:37:12.390,1,,False,,False,True
0 days 00:43:51.142000,LEC,16,0 days 00:01:12.947000,21.0,4.0,,,0 days 00:00:20.129000,0 days 00:00:23.543000,0 days 00:00:29.275000,0 days 00:42:58.324000,0 days 00:43:21.867000,0 days 00:43:51.142000,260.0,285.0,295.0,325.0,False,HYPERSOFT,4.0,True,Sauber,0 days 00:42:38.195000,2018-06-09 18:38:49.268,1,,False,,False,True
0 days 00:45:21.939000,LEC,16,,22.0,4.0,,0 days 00:45:21.939000,0 days 00:00:28.446000,0 days 00:00:30.380000,,0 days 00:44:19.653000,0 days 00:44:49.970000,,162.0,235.0,,215.0,False,HYPERSOFT,5.0,True,Sauber,0 days 00:43:51.142000,2018-06-09 18:40:02.215,1,,False,,False,False
0 days 00:12:04.620000,ALO,14,0 days 00:01:29.630000,1.0,1.0,0 days 00:10:36.431000,,0 days 00:00:27.306000,0 days 00:00:28.926000,0 days 00:00:33.398000,0 days 00:11:02.301000,0 days 00:11:31.275000,0 days 00:12:04.739000,224.0,218.0,291.0,290.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:10:36.431000,2018-06-09 18:06:47.504,,,False,,False,False
0 days 00:13:17.917000,ALO,14,0 days 00:01:13.297000,2.0,1.0,,,0 days 00:00:20.265000,0 days 00:00:23.354000,0 days 00:00:29.678000,0 days 00:12:24.885000,0 days 00:12:48.239000,0 days 00:13:17.917000,257.0,278.0,285.0,318.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:12:04.620000,2018-06-09 18:08:15.693,,,False,,False,False
0 days 00:14:52.055000,ALO,14,0 days 00:01:34.138000,3.0,1.0,,,0 days 00:00:25.405000,0 days 00:00:31.873000,0 days 00:00:36.860000,0 days 00:13:43.322000,0 days 00:14:15.195000,0 days 00:14:52.055000,217.0,244.0,292.0,279.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:13:17.917000,2018-06-09 18:09:28.990,,,False,,False,False
0 days 00:16:05.384000,ALO,14,0 days 00:01:13.329000,4.0,1.0,,,0 days 00:00:20.271000,0 days 00:00:23.443000,0 days 00:00:29.615000,0 days 00:15:12.326000,0 days 00:15:35.769000,0 days 00:16:05.384000,258.0,279.0,286.0,320.0,False,HYPERSOFT,4.0,True,McLaren,0 days 00:14:52.055000,2018-06-09 18:11:03.128,,,False,,False,False
0 days 00:19:37.732000,ALO,14,,5.0,1.0,,0 days 00:17:27.652000,0 days 00:00:25.278000,0 days 00:00:28.018000,,0 days 00:16:30.696000,0 days 00:16:58.716000,,230.0,226.0,,282.0,False,HYPERSOFT,5.0,True,McLaren,0 days 00:16:05.384000,2018-06-09 18:12:16.457,,,False,,False,False
0 days 00:21:05.970000,ALO,14,0 days 00:01:28.238000,6.0,2.0,0 days 00:19:39.177000,,0 days 00:00:26.696000,0 days 00:00:27.521000,0 days 00:00:34.021000,0 days 00:20:04.428000,0 days 00:20:31.949000,0 days 00:21:05.970000,245.0,269.0,293.0,294.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:19:37.732000,2018-06-09 18:15:48.805,,,False,,False,False
0 days 00:22:18.949000,ALO,14,0 days 00:01:12.979000,7.0,2.0,,,0 days 00:00:20.100000,0 days 00:00:23.353000,0 days 00:00:29.526000,0 days 00:21:26.070000,0 days 00:21:49.423000,0 days 00:22:18.949000,260.0,281.0,288.0,319.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:21:05.970000,2018-06-09 18:17:17.043,,,False,,False,False
0 days 00:34:25.115000,ALO,14,,8.0,2.0,,0 days 00:23:48.752000,0 days 00:00:26.959000,0 days 00:00:31.597000,,0 days 00:22:45.930000,0 days 00:23:17.722000,,199.0,242.0,,235.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:22:18.949000,2018-06-09 18:18:30.022,1,,False,,False,False
0 days 00:35:52.604000,ALO,14,0 days 00:01:27.489000,9.0,3.0,0 days 00:34:26.436000,,0 days 00:00:26.323000,0 days 00:00:28.484000,0 days 00:00:32.682000,0 days 00:34:51.438000,0 days 00:35:19.922000,0 days 00:35:52.604000,244.0,246.0,293.0,302.0,False,HYPERSOFT,3.0,False,McLaren,0 days 00:34:25.115000,2018-06-09 18:30:36.188,1,,False,,False,False
0 days 00:37:05.591000,ALO,14,0 days 00:01:12.987000,10.0,3.0,,,0 days 00:00:20.110000,0 days 00:00:23.501000,0 days 00:00:29.376000,0 days 00:36:12.714000,0 days 00:36:36.215000,0 days 00:37:05.591000,258.0,279.0,289.0,323.0,True,HYPERSOFT,4.0,False,McLaren,0 days 00:35:52.604000,2018-06-09 18:32:03.677,1,,False,,False,True
0 days 00:41:07.341000,ALO,14,,11.0,3.0,,0 days 00:38:24.985000,0 days 00:00:23.926000,0 days 00:00:27.954000,,0 days 00:37:29.528000,0 days 00:37:57.467000,,191.0,228.0,,273.0,False,HYPERSOFT,5.0,False,McLaren,0 days 00:37:05.591000,2018-06-09 18:33:16.664,1,,False,,False,False
0 days 00:42:35.054000,ALO,14,0 days 00:01:27.713000,12.0,4.0,0 days 00:41:08.685000,,0 days 00:00:25.609000,0 days 00:00:28.771000,0 days 00:00:33.333000,0 days 00:41:32.950000,0 days 00:42:01.721000,0 days 00:42:35.054000,227.0,238.0,290.0,293.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:41:07.341000,2018-06-09 18:37:18.414,1,,False,,False,False
0 days 00:43:47.910000,ALO,14,0 days 00:01:12.856000,13.0,4.0,,,0 days 00:00:20.015000,0 days 00:00:23.353000,0 days 00:00:29.488000,0 days 00:42:55.069000,0 days 00:43:18.422000,0 days 00:43:47.910000,257.0,278.0,286.0,316.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:42:35.054000,2018-06-09 18:38:46.127,1,,False,,False,True
0 days 00:45:20.486000,ALO,14,,14.0,4.0,,0 days 00:45:20.486000,0 days 00:00:29.543000,0 days 00:00:31.520000,,0 days 00:44:17.466000,0 days 00:44:48.969000,,179.0,206.0,,213.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:43:47.910000,2018-06-09 18:39:58.983,1,,False,,False,False
0 days 00:10:58.655000,VAN,2,0 days 00:01:35.812000,1.0,1.0,0 days 00:09:24.202000,,0 days 00:00:26.938000,0 days 00:00:29.123000,0 days 00:00:39.751000,0 days 00:09:49.792000,0 days 00:10:18.904000,0 days 00:10:58.766000,246.0,234.0,290.0,162.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:09:24.202000,2018-06-09 18:05:35.275,,,False,,False,False
0 days 00:12:12.249000,VAN,2,0 days 00:01:13.594000,2.0,1.0,,,0 days 00:00:20.306000,0 days 00:00:23.667000,0 days 00:00:29.621000,0 days 00:11:18.961000,0 days 00:11:42.628000,0 days 00:12:12.249000,258.0,280.0,296.0,320.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:10:58.655000,2018-06-09 18:07:09.728,,,False,,False,False
0 days 00:13:49.095000,VAN,2,0 days 00:01:36.846000,3.0,1.0,,,0 days 00:00:25.351000,0 days 00:00:30.096000,0 days 00:00:41.399000,0 days 00:12:37.600000,0 days 00:13:07.696000,0 days 00:13:49.095000,233.0,254.0,291.0,178.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:12:12.249000,2018-06-09 18:08:23.322,,,False,,False,False
0 days 00:15:02.243000,VAN,2,0 days 00:01:13.148000,4.0,1.0,,,0 days 00:00:20.212000,0 days 00:00:23.428000,0 days 00:00:29.508000,0 days 00:14:09.307000,0 days 00:14:32.735000,0 days 00:15:02.243000,257.0,280.0,294.0,320.0,True,HYPERSOFT,4.0,True,McLaren,0 days 00:13:49.095000,2018-06-09 18:10:00.168,,,False,,False,False
0 days 00:19:30.051000,VAN,2,,5.0,1.0,,0 days 00:16:25.549000,0 days 00:00:24.724000,0 days 00:00:27.946000,,0 days 00:15:26.971000,0 days 00:15:54.927000,,212.0,228.0,,241.0,False,HYPERSOFT,5.0,True,McLaren,0 days 00:15:02.243000,2018-06-09 18:11:13.316,,,False,,False,False
0 days 00:20:55.936000,VAN,2,0 days 00:01:25.885000,6.0,2.0,0 days 00:19:31.398000,,0 days 00:00:24.939000,0 days 00:00:26.803000,0 days 00:00:34.143000,0 days 00:19:54.990000,0 days 00:20:21.793000,0 days 00:20:55.936000,244.0,258.0,291.0,262.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:19:30.051000,2018-06-09 18:15:41.124,,,False,,False,False
0 days 00:22:08.934000,VAN,2,0 days 00:01:12.998000,7.0,2.0,,,0 days 00:00:20.154000,0 days 00:00:23.432000,0 days 00:00:29.412000,0 days 00:21:16.090000,0 days 00:21:39.522000,0 days 00:22:08.934000,258.0,280.0,291.0,314.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:20:55.936000,2018-06-09 18:17:07.009,,,False,,False,False
0 days 00:32:30.618000,VAN,2,,8.0,2.0,,0 days 00:23:30.477000,0 days 00:00:24.552000,0 days 00:00:27.442000,,0 days 00:22:33.622000,0 days 00:23:00.930000,,202.0,228.0,,255.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:22:08.934000,2018-06-09 18:18:20.007,1,,False,,False,False
0 days 00:33:59.781000,VAN,2,0 days 00:01:29.163000,9.0,3.0,0 days 00:32:31.984000,,0 days 00:00:25.733000,0 days 00:00:27.302000,0 days 00:00:36.128000,0 days 00:32:56.351000,0 days 00:33:23.653000,0 days 00:33:59.781000,248.0,245.0,290.0,262.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:32:30.618000,2018-06-09 18:28:41.691,1,,False,,False,False
0 days 00:35:12.764000,VAN,2,0 days 00:01:12.983000,10.0,3.0,,,0 days 00:00:20.187000,0 days 00:00:23.347000,0 days 00:00:29.449000,0 days 00:34:19.968000,0 days 00:34:43.315000,0 days 00:35:12.764000,257.0,279.0,292.0,318.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:33:59.781000,2018-06-09 18:30:10.854,1,,False,,False,True
0 days 00:41:15.816000,VAN,2,,11.0,3.0,,0 days 00:36:32.227000,0 days 00:00:24.300000,0 days 00:00:27.389000,,0 days 00:35:37.199000,0 days 00:36:04.648000,,235.0,246.0,,299.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:35:12.764000,2018-06-09 18:31:23.837,1,,False,,False,False
0 days 00:42:47.819000,VAN,2,0 days 00:01:32.003000,12.0,4.0,0 days 00:41:17.331000,,0 days 00:00:26.451000,0 days 00:00:28.057000,0 days 00:00:37.495000,0 days 00:41:42.267000,0 days 00:42:10.324000,0 days 00:42:47.819000,242.0,225.0,291.0,271.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:41:15.816000,2018-06-09 18:37:26.889,1,,False,,False,False
0 days 00:44:00.684000,VAN,2,0 days 00:01:12.865000,13.0,4.0,,,0 days 00:00:20.152000,0 days 00:00:23.346000,0 days 00:00:29.367000,0 days 00:43:07.971000,0 days 00:43:31.317000,0 days 00:44:00.684000,260.0,282.0,291.0,319.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:42:47.819000,2018-06-09 18:38:58.892,1,,False,,False,True
0 days 00:45:29.987000,VAN,2,,14.0,4.0,,0 days 00:45:29.987000,0 days 00:00:26.383000,0 days 00:00:31.162000,,0 days 00:44:27.076000,0 days 00:44:58.234000,,174.0,192.0,,232.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:44:00.684000,2018-06-09 18:40:11.757,1,,False,,False,False
0 days 00:08:16.877000,GAS,10,0 days 00:01:32.583000,1.0,1.0,0 days 00:06:45.695000,,0 days 00:00:29.583000,0 days 00:00:28.937000,0 days 00:00:34.063000,0 days 00:07:13.878000,0 days 00:07:42.827000,0 days 00:08:16.956000,176.0,262.0,289.0,285.0,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:06:45.695000,2018-06-09 18:02:56.768,,,False,,False,False
0 days 00:09:30.662000,GAS,10,0 days 00:01:13.785000,2.0,1.0,,,0 days 00:00:20.527000,0 days 00:00:23.636000,0 days 00:00:29.622000,0 days 00:08:37.404000,0 days 00:09:01.040000,0 days 00:09:30.662000,254.0,279.0,291.0,318.0,True,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:08:16.877000,2018-06-09 18:04:27.950,,,False,,False,False
0 days 00:11:03.111000,GAS,10,0 days 00:01:32.449000,3.0,1.0,,,0 days 00:00:27.645000,0 days 00:00:30.717000,0 days 00:00:34.087000,0 days 00:09:58.307000,0 days 00:10:29.024000,0 days 00:11:03.111000,164.0,252.0,291.0,277.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:09:30.662000,2018-06-09 18:05:41.735,,,False,,False,False
0 days 00:12:16.158000,GAS,10,0 days 00:01:13.047000,4.0,1.0,,,0 days 00:00:20.219000,0 days 00:00:23.437000,0 days 00:00:29.391000,0 days 00:11:23.330000,0 days 00:11:46.767000,0 days 00:12:16.158000,256.0,283.0,294.0,325.0,True,HYPERSOFT,4.0,True,Toro Rosso,0 days 00:11:03.111000,2018-06-09 18:07:14.184,,,False,,False,False
0 days 00:17:46.154000,GAS,10,,5.0,1.0,,0 days 00:13:39.385000,0 days 00:00:25.083000,0 days 00:00:28.349000,,0 days 00:12:41.242000,0 days 00:13:09.601000,,203.0,256.0,,282.0,False,HYPERSOFT,5.0,True,Toro Rosso,0 days 00:12:16.158000,2018-06-09 18:08:27.231,,,False,,False,False
0 days 00:19:16.721000,GAS,10,0 days 00:01:30.567000,6.0,2.0,0 days 00:17:47.532000,,0 days 00:00:28.955000,0 days 00:00:28.041000,0 days 00:00:33.571000,0 days 00:18:15.109000,0 days 00:18:43.150000,0 days 00:19:16.721000,197.0,265.0,290.0,278.0,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:17:46.154000,2018-06-09 18:13:57.227,,,False,,False,False
0 days 00:20:29.895000,GAS,10,0 days 00:01:13.174000,7.0,2.0,,,0 days 00:00:20.361000,0 days 00:00:23.427000,0 days 00:00:29.386000,0 days 00:19:37.082000,0 days 00:20:00.509000,0 days 00:20:29.895000,257.0,281.0,291.0,318.0,False,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:19:16.721000,2018-06-09 18:15:27.794,,,False,,False,False
0 days 00:21:44.162000,GAS,10,,8.0,2.0,,0 days 00:21:44.162000,0 days 00:00:22.813000,0 days 00:00:25.655000,,0 days 00:20:52.731000,0 days 00:21:18.374000,,235.0,255.0,,290.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:20:29.895000,2018-06-09 18:16:40.968,,,False,,False,False
0 days 00:08:42.415000,STR,18,0 days 00:01:36.842000,1.0,1.0,0 days 00:07:06.949000,,0 days 00:00:25.162000,0 days 00:00:26.573000,0 days 00:00:45.107000,0 days 00:07:30.735000,0 days 00:07:57.331000,0 days 00:08:42.538000,234.0,265.0,295.0,88.0,False,HYPERSOFT,1.0,True,Williams,0 days 00:07:06.949000,2018-06-09 18:03:18.022,,,False,,False,False
0 days 00:09:56.422000,STR,18,0 days 00:01:14.007000,2.0,1.0,,,0 days 00:00:20.508000,0 days 00:00:23.674000,0 days 00:00:29.825000,0 days 00:09:02.923000,0 days 00:09:26.597000,0 days 00:09:56.422000,260.0,287.0,295.0,320.0,True,HYPERSOFT,2.0,True,Williams,0 days 00:08:42.415000,2018-06-09 18:04:53.488,,,False,,False,False
0 days 00:11:25.396000,STR,18,0 days 00:01:28.974000,3.0,1.0,,,0 days 00:00:24.286000,0 days 00:00:29.260000,0 days 00:00:35.428000,0 days 00:10:20.708000,0 days 00:10:49.968000,0 days 00:11:25.396000,217.0,255.0,292.0,296.0,False,HYPERSOFT,3.0,True,Williams,0 days 00:09:56.422000,2018-06-09 18:06:07.495,,,False,,False,False
0 days 00:12:38.986000,STR,18,0 days 00:01:13.590000,4.0,1.0,,,0 days 00:00:20.332000,0 days 00:00:23.528000,0 days 00:00:29.730000,0 days 00:11:45.728000,0 days 00:12:09.256000,0 days 00:12:38.986000,260.0,284.0,295.0,321.0,True,HYPERSOFT,4.0,True,Williams,0 days 00:11:25.396000,2018-06-09 18:07:36.469,,,False,,False,False
0 days 00:16:45.961000,STR,18,,5.0,1.0,,0 days 00:13:54.902000,0 days 00:00:23.154000,0 days 00:00:26.282000,,0 days 00:13:02.148000,0 days 00:13:28.432000,,235.0,259.0,,307.0,False,HYPERSOFT,5.0,True,Williams,0 days 00:12:38.986000,2018-06-09 18:08:50.059,,,False,,False,False
0 days 00:18:20.394000,STR,18,0 days 00:01:34.433000,6.0,2.0,0 days 00:16:47.265000,,0 days 00:00:24.415000,0 days 00:00:29.212000,0 days 00:00:40.806000,0 days 00:17:10.376000,0 days 00:17:39.588000,0 days 00:18:20.394000,244.0,178.0,294.0,116.0,False,HYPERSOFT,1.0,True,Williams,0 days 00:16:45.961000,2018-06-09 18:12:57.034,,,False,,False,False
0 days 00:19:35.427000,STR,18,0 days 00:01:15.033000,7.0,2.0,,,0 days 00:00:20.339000,0 days 00:00:23.471000,0 days 00:00:31.223000,0 days 00:18:40.733000,0 days 00:19:04.204000,0 days 00:19:35.427000,259.0,283.0,194.0,320.0,False,HYPERSOFT,2.0,True,Williams,0 days 00:18:20.394000,2018-06-09 18:14:31.467,,,False,,False,False
0 days 00:21:06.836000,STR,18,,8.0,2.0,,0 days 00:21:06.836000,0 days 00:00:33.275000,0 days 00:00:29.644000,,0 days 00:20:08.744000,0 days 00:20:38.294000,,174.0,223.0,,264.0,False,HYPERSOFT,3.0,True,Williams,0 days 00:19:35.427000,2018-06-09 18:15:46.500,,,False,,False,False
0 days 00:06:08.753000,SIR,35,0 days 00:01:24.780000,1.0,1.0,0 days 00:04:45.472000,,0 days 00:00:25.254000,0 days 00:00:26.152000,0 days 00:00:33.374000,0 days 00:05:09.289000,0 days 00:05:35.396000,0 days 00:06:08.819000,243.0,260.0,293.0,237.0,False,HYPERSOFT,1.0,True,Williams,0 days 00:04:45.472000,2018-06-09 18:00:56.545,,,False,,False,False
0 days 00:07:22.956000,SIR,35,0 days 00:01:14.203000,2.0,1.0,,,0 days 00:00:20.576000,0 days 00:00:23.693000,0 days 00:00:29.934000,0 days 00:06:29.329000,0 days 00:06:53.022000,0 days 00:07:22.956000,261.0,282.0,294.0,321.0,True,HYPERSOFT,2.0,True,Williams,0 days 00:06:08.753000,2018-06-09 18:02:19.826,,,False,,False,False
0 days 00:09:04.016000,SIR,35,0 days 00:01:41.060000,3.0,1.0,,,0 days 00:00:30.386000,0 days 00:00:33.934000,0 days 00:00:36.740000,0 days 00:07:53.342000,0 days 00:08:27.276000,0 days 00:09:04.016000,150.0,255.0,297.0,250.0,False,HYPERSOFT,3.0,True,Williams,0 days 00:07:22.956000,2018-06-09 18:03:34.029,,,False,,False,False
0 days 00:10:18.607000,SIR,35,0 days 00:01:14.591000,4.0,1.0,,,0 days 00:00:20.678000,0 days 00:00:23.960000,0 days 00:00:29.953000,0 days 00:09:24.694000,0 days 00:09:48.654000,0 days 00:10:18.607000,261.0,283.0,294.0,321.0,False,HYPERSOFT,4.0,True,Williams,0 days 00:09:04.016000,2018-06-09 18:05:15.089,,,False,,False,False
0 days 00:16:24.468000,SIR,35,,5.0,1.0,,0 days 00:11:40.786000,0 days 00:00:26.630000,0 days 00:00:27.834000,,0 days 00:10:45.454000,0 days 00:11:13.076000,,234.0,257.0,,295.0,False,HYPERSOFT,5.0,True,Williams,0 days 00:10:18.607000,2018-06-09 18:06:29.680,,,False,,False,False
0 days 00:17:51.063000,SIR,35,0 days 00:01:26.595000,6.0,2.0,0 days 00:16:25.811000,,0 days 00:00:24.612000,0 days 00:00:26.019000,0 days 00:00:35.964000,0 days 00:16:49.080000,0 days 00:17:15.099000,0 days 00:17:51.063000,246.0,268.0,295.0,175.0,False,HYPERSOFT,1.0,True,Williams,0 days 00:16:24.468000,2018-06-09 18:12:35.541,,,False,,False,False
0 days 00:19:05.124000,SIR,35,0 days 00:01:14.061000,7.0,2.0,,,0 days 00:00:20.489000,0 days 00:00:23.624000,0 days 00:00:29.948000,0 days 00:18:11.552000,0 days 00:18:35.176000,0 days 00:19:05.124000,262.0,285.0,295.0,323.0,True,HYPERSOFT,2.0,True,Williams,0 days 00:17:51.063000,2018-06-09 18:14:02.136,,,False,,False,False
0 days 00:20:42.674000,SIR,35,0 days 00:01:37.550000,8.0,2.0,,,0 days 00:00:28.760000,0 days 00:00:33.782000,0 days 00:00:35.008000,0 days 00:19:33.884000,0 days 00:20:07.666000,0 days 00:20:42.674000,146.0,251.0,297.0,206.0,False,HYPERSOFT,3.0,True,Williams,0 days 00:19:05.124000,2018-06-09 18:15:16.197,,,False,,False,False
