Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:15:26.805000,ERI,9,0 days 00:01:31.063000,5.0,2.0,,,0 days 00:00:29.099000,0 days 00:00:39.110000,0 days 00:00:22.854000,0 days 00:14:24.841000,0 days 00:15:03.951000,0 days 00:15:26.805000,244.0,272.0,291.0,323.0,True,SUPERSOFT,2.0,True,Sauber,0 days 00:13:55.742000,2018-04-07 15:10:04.814,1,,False,,False,True
0 days 00:26:26.139000,ERI,9,,6.0,2.0,,0 days 00:17:27.667000,0 days 00:00:32.697000,,,0 days 00:15:59.596000,,,125.0,,,296.0,False,SUPERSOFT,3.0,True,Sauber,0 days 00:15:26.805000,2018-04-07 15:11:35.877,125,,False,,False,False
0 days 00:28:07.179000,ERI,9,,7.0,3.0,0 days 00:26:26.139000,,,0 days 00:00:41.684000,0 days 00:00:28.820000,,0 days 00:27:38.389000,0 days 00:28:07.294000,232.0,243.0,293.0,207.0,False,SUPERSOFT,1.0,True,Sauber,0 days 00:26:26.139000,2018-04-07 15:22:35.211,1,,False,,False,False
0 days 00:29:38.351000,ERI,9,0 days 00:01:31.172000,8.0,3.0,,,0 days 00:00:28.878000,0 days 00:00:39.259000,0 days 00:00:23.035000,0 days 00:28:36.057000,0 days 00:29:15.316000,0 days 00:29:38.351000,244.0,271.0,289.0,320.0,False,SUPERSOFT,2.0,True,Sauber,0 days 00:28:07.179000,2018-04-07 15:24:16.251,1,,False,,False,True
0 days 00:31:37.987000,ERI,9,0 days 00:01:59.636000,9.0,3.0,,0 days 00:31:36.195000,0 days 00:00:36.263000,0 days 00:00:53.129000,0 days 00:00:30.244000,0 days 00:30:14.614000,0 days 00:31:07.743000,0 days 00:31:37.987000,166.0,208.0,,269.0,False,SUPERSOFT,3.0,True,Sauber,0 days 00:29:38.351000,2018-04-07 15:25:47.423,12,,False,,False,False
0 days 00:09:23.926000,SIR,35,,1.0,1.0,0 days 00:07:39.426000,,,0 days 00:00:46.144000,0 days 00:00:25.085000,,0 days 00:08:58.842000,0 days 00:09:24.099000,226.0,244.0,289.0,187.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:07:39.426000,2018-04-07 15:03:48.498,,,False,,False,False
0 days 00:10:55.340000,SIR,35,0 days 00:01:31.414000,2.0,1.0,,,0 days 00:00:29.122000,0 days 00:00:39.454000,0 days 00:00:22.838000,0 days 00:09:53.048000,0 days 00:10:32.502000,0 days 00:10:55.340000,245.0,269.0,286.0,314.0,True,SUPERSOFT,2.0,True,Williams,0 days 00:09:23.926000,2018-04-07 15:05:32.998,,,False,,False,False
0 days 00:12:46.937000,SIR,35,0 days 00:01:51.597000,3.0,1.0,,,0 days 00:00:36.944000,0 days 00:00:48.954000,0 days 00:00:25.699000,0 days 00:11:32.284000,0 days 00:12:21.238000,0 days 00:12:46.937000,201.0,226.0,291.0,184.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:10:55.340000,2018-04-07 15:07:04.412,21,,False,,False,True
0 days 00:14:19.254000,SIR,35,0 days 00:01:32.317000,4.0,1.0,,,0 days 00:00:29.623000,0 days 00:00:39.838000,0 days 00:00:22.856000,0 days 00:13:16.560000,0 days 00:13:56.398000,0 days 00:14:19.254000,239.0,270.0,288.0,317.0,False,SUPERSOFT,4.0,True,Williams,0 days 00:12:46.937000,2018-04-07 15:08:56.009,1,,False,,False,True
0 days 00:16:09.785000,SIR,35,0 days 00:01:50.531000,5.0,1.0,,0 days 00:16:07.942000,0 days 00:00:34.365000,0 days 00:00:46.658000,0 days 00:00:29.508000,0 days 00:14:53.619000,0 days 00:15:40.277000,0 days 00:16:09.785000,194.0,188.0,,213.0,False,SUPERSOFT,5.0,True,Williams,0 days 00:14:19.254000,2018-04-07 15:10:28.326,1,,False,,False,False
0 days 00:28:10.110000,SIR,35,,6.0,2.0,0 days 00:26:18.508000,,,0 days 00:00:47.155000,0 days 00:00:32.876000,,0 days 00:27:37.248000,0 days 00:28:10.202000,233.0,193.0,289.0,190.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:26:18.508000,2018-04-07 15:22:27.580,1,,False,,False,False
0 days 00:29:41.593000,SIR,35,0 days 00:01:31.483000,7.0,2.0,,,0 days 00:00:29.056000,0 days 00:00:39.566000,0 days 00:00:22.861000,0 days 00:28:39.166000,0 days 00:29:18.732000,0 days 00:29:41.593000,245.0,269.0,285.0,319.0,False,SUPERSOFT,2.0,True,Williams,0 days 00:28:10.110000,2018-04-07 15:24:19.182,1,,False,,False,True
0 days 00:31:44.648000,SIR,35,0 days 00:02:03.055000,8.0,2.0,,0 days 00:31:42.477000,0 days 00:00:38.687000,0 days 00:00:51.009000,0 days 00:00:33.359000,0 days 00:30:20.280000,0 days 00:31:11.289000,0 days 00:31:44.648000,173.0,183.0,,200.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:29:41.593000,2018-04-07 15:25:50.665,12,,False,,False,False
0 days 00:06:08.509000,LEC,16,,1.0,,0 days 00:04:29.436000,,,0 days 00:00:43.595000,0 days 00:00:23.868000,,0 days 00:05:44.643000,0 days 00:06:08.584000,228.0,249.0,293.0,174.0,False,nan,,True,Sauber,0 days 00:04:29.436000,2018-04-07 15:00:38.508,,,False,,False,False
0 days 00:07:40.284000,LEC,16,0 days 00:01:31.775000,2.0,1.0,,,0 days 00:00:29.409000,0 days 00:00:39.525000,0 days 00:00:22.841000,0 days 00:06:37.918000,0 days 00:07:17.443000,0 days 00:07:40.284000,244.0,270.0,291.0,316.0,True,SUPERSOFT,1.0,True,Sauber,0 days 00:06:08.509000,2018-04-07 15:02:17.581,,,False,,False,False
0 days 00:09:29.295000,LEC,16,0 days 00:01:49.011000,3.0,1.0,,0 days 00:09:27.484000,0 days 00:00:33.974000,0 days 00:00:46.503000,0 days 00:00:28.534000,0 days 00:08:14.258000,0 days 00:09:00.761000,0 days 00:09:29.295000,218.0,236.0,,242.0,False,SUPERSOFT,2.0,True,Sauber,0 days 00:07:40.284000,2018-04-07 15:03:49.356,,,False,,False,False
0 days 00:14:03.166000,LEC,16,,4.0,2.0,0 days 00:12:22.653000,,,0 days 00:00:45.958000,0 days 00:00:23.473000,,0 days 00:13:39.704000,0 days 00:14:03.314000,232.0,258.0,297.0,185.0,False,SUPERSOFT,1.0,True,Sauber,0 days 00:09:29.295000,2018-04-07 15:05:38.367,21,,False,,False,False
0 days 00:15:34.586000,LEC,16,0 days 00:01:31.420000,5.0,2.0,,,0 days 00:00:29.404000,0 days 00:00:39.273000,0 days 00:00:22.743000,0 days 00:14:32.570000,0 days 00:15:11.843000,0 days 00:15:34.586000,244.0,272.0,294.0,326.0,True,SUPERSOFT,2.0,True,Sauber,0 days 00:14:03.166000,2018-04-07 15:10:12.238,1,,False,,False,True
0 days 00:26:35.054000,LEC,16,,6.0,2.0,,0 days 00:17:35.280000,0 days 00:00:32.632000,,,0 days 00:16:07.214000,,,223.0,,,278.0,False,SUPERSOFT,3.0,True,Sauber,0 days 00:15:34.586000,2018-04-07 15:11:43.658,125,,False,,False,False
0 days 00:28:18.096000,LEC,16,,7.0,3.0,0 days 00:26:35.054000,,,0 days 00:00:42.241000,0 days 00:00:29.737000,,0 days 00:27:48.363000,0 days 00:28:18.187000,230.0,252.0,295.0,205.0,False,SUPERSOFT,1.0,True,Sauber,0 days 00:26:35.054000,2018-04-07 15:22:44.126,1,,False,,False,False
0 days 00:30:07.748000,LEC,16,0 days 00:01:49.652000,8.0,3.0,,0 days 00:30:05.911000,0 days 00:00:29.127000,0 days 00:00:39.398000,0 days 00:00:41.127000,0 days 00:28:47.223000,0 days 00:29:26.621000,0 days 00:30:07.748000,243.0,269.0,,321.0,False,SUPERSOFT,2.0,True,Sauber,0 days 00:28:18.096000,2018-04-07 15:24:27.168,12,,False,,False,False
0 days 00:08:54.653000,STR,18,,1.0,1.0,0 days 00:07:16.997000,,,0 days 00:00:42.539000,0 days 00:00:23.798000,,0 days 00:08:30.902000,0 days 00:08:54.732000,222.0,256.0,292.0,199.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:07:16.997000,2018-04-07 15:03:26.069,,,False,,False,False
0 days 00:10:26.605000,STR,18,0 days 00:01:31.952000,2.0,1.0,,,0 days 00:00:29.336000,0 days 00:00:39.676000,0 days 00:00:22.940000,0 days 00:09:23.989000,0 days 00:10:03.665000,0 days 00:10:26.605000,246.0,270.0,288.0,316.0,True,SUPERSOFT,2.0,True,Williams,0 days 00:08:54.653000,2018-04-07 15:05:03.725,,,False,,False,False
0 days 00:12:37.373000,STR,18,0 days 00:02:10.768000,3.0,1.0,,,0 days 00:00:36.023000,0 days 00:00:51.044000,0 days 00:00:43.701000,0 days 00:11:02.628000,0 days 00:11:53.672000,0 days 00:12:37.373000,184.0,174.0,291.0,220.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:10:26.605000,2018-04-07 15:06:35.677,21,,False,,False,True
0 days 00:14:09.533000,STR,18,0 days 00:01:32.160000,4.0,1.0,,,0 days 00:00:29.376000,0 days 00:00:39.794000,0 days 00:00:22.990000,0 days 00:13:06.749000,0 days 00:13:46.543000,0 days 00:14:09.533000,247.0,273.0,288.0,320.0,False,SUPERSOFT,4.0,True,Williams,0 days 00:12:37.373000,2018-04-07 15:08:46.445,1,,False,,False,True
0 days 00:16:03.206000,STR,18,0 days 00:01:53.673000,5.0,1.0,,0 days 00:16:01.375000,0 days 00:00:33.424000,0 days 00:00:48.337000,0 days 00:00:31.912000,0 days 00:14:42.957000,0 days 00:15:31.294000,0 days 00:16:03.206000,216.0,172.0,,219.0,False,SUPERSOFT,5.0,True,Williams,0 days 00:14:09.533000,2018-04-07 15:10:18.605,1,,False,,False,False
0 days 00:28:23.891000,STR,18,,6.0,2.0,0 days 00:26:40.412000,,,0 days 00:00:41.359000,0 days 00:00:32.601000,,0 days 00:27:51.367000,0 days 00:28:24.053000,234.0,259.0,293.0,204.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:26:40.412000,2018-04-07 15:22:49.484,1,,False,,False,False
0 days 00:29:55.394000,STR,18,0 days 00:01:31.503000,7.0,2.0,,,0 days 00:00:29.107000,0 days 00:00:39.506000,0 days 00:00:22.890000,0 days 00:28:52.998000,0 days 00:29:32.504000,0 days 00:29:55.394000,247.0,271.0,286.0,320.0,True,SUPERSOFT,2.0,True,Williams,0 days 00:28:23.891000,2018-04-07 15:24:32.963,12,,False,,False,True
0 days 00:31:55.723000,STR,18,0 days 00:02:00.329000,8.0,2.0,,0 days 00:31:53.899000,0 days 00:00:40.235000,0 days 00:00:49.967000,0 days 00:00:30.127000,0 days 00:30:35.629000,0 days 00:31:25.596000,0 days 00:31:55.723000,185.0,183.0,,128.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:29:55.394000,2018-04-07 15:26:04.466,1,,False,,False,False
