Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:56:13.654000,HUL,27,0 days 00:01:34.710000,12.0,4.0,,0 days 00:56:10.679000,0 days 00:00:23.614000,0 days 00:00:46.182000,0 days 00:00:24.914000,0 days 00:55:02.558000,0 days 00:55:48.740000,0 days 00:56:13.654000,246.0,174.0,,255.0,False,SOFT,3.0,True,Renault,0 days 00:54:38.944000,2019-11-16 18:39:39.243,12,,False,,False,False
0 days 00:21:13.795000,PER,11,,1.0,1.0,0 days 00:19:49.554000,,,0 days 00:00:45.364000,0 days 00:00:17.653000,,0 days 00:20:56.330000,0 days 00:21:14.156000,253.0,234.0,321.0,,False,SOFT,1.0,True,Racing Point,0 days 00:19:49.554000,2019-11-16 18:04:49.853,1,,False,,False,False
0 days 00:22:23.208000,PER,11,0 days 00:01:09.413000,2.0,1.0,,,0 days 00:00:17.921000,0 days 00:00:35.334000,0 days 00:00:16.158000,0 days 00:21:31.716000,0 days 00:22:07.050000,0 days 00:22:23.208000,323.0,266.0,324.0,323.0,True,SOFT,2.0,True,Racing Point,0 days 00:21:13.795000,2019-11-16 18:06:14.094,1,,False,,False,True
0 days 00:23:53.746000,PER,11,0 days 00:01:30.538000,3.0,1.0,,,0 days 00:00:21.507000,0 days 00:00:51.716000,0 days 00:00:17.315000,0 days 00:22:44.715000,0 days 00:23:36.431000,0 days 00:23:53.746000,275.0,143.0,323.0,308.0,False,SOFT,3.0,True,Racing Point,0 days 00:22:23.208000,2019-11-16 18:07:23.507,1,,False,,False,True
0 days 00:25:03.474000,PER,11,0 days 00:01:09.728000,4.0,1.0,,,0 days 00:00:17.939000,0 days 00:00:35.609000,0 days 00:00:16.180000,0 days 00:24:11.685000,0 days 00:24:47.294000,0 days 00:25:03.474000,325.0,267.0,323.0,327.0,False,SOFT,4.0,True,Racing Point,0 days 00:23:53.746000,2019-11-16 18:08:54.045,1,,False,,False,True
0 days 00:26:32.290000,PER,11,0 days 00:01:28.816000,5.0,1.0,,0 days 00:26:29.533000,0 days 00:00:20.948000,0 days 00:00:42.417000,0 days 00:00:25.451000,0 days 00:25:24.422000,0 days 00:26:06.839000,0 days 00:26:32.290000,278.0,183.0,,281.0,False,SOFT,5.0,True,Racing Point,0 days 00:25:03.474000,2019-11-16 18:10:03.773,1,,False,,False,False
0 days 00:32:00.743000,PER,11,,6.0,2.0,0 days 00:30:23.822000,,,0 days 00:00:52.022000,0 days 00:00:18.657000,,0 days 00:31:42.118000,0 days 00:32:01.075000,268.0,82.0,324.0,281.0,False,SOFT,1.0,True,Racing Point,0 days 00:26:32.290000,2019-11-16 18:11:32.589,1,,False,,False,False
0 days 00:33:10.031000,PER,11,0 days 00:01:09.288000,7.0,2.0,,,0 days 00:00:17.864000,0 days 00:00:35.396000,0 days 00:00:16.028000,0 days 00:32:18.607000,0 days 00:32:54.003000,0 days 00:33:10.031000,326.0,268.0,324.0,327.0,True,SOFT,2.0,True,Racing Point,0 days 00:32:00.743000,2019-11-16 18:17:01.042,1,,False,,False,True
0 days 00:34:41.123000,PER,11,0 days 00:01:31.092000,8.0,2.0,,0 days 00:34:38.069000,0 days 00:00:24.218000,0 days 00:00:41.184000,0 days 00:00:25.690000,0 days 00:33:34.249000,0 days 00:34:15.433000,0 days 00:34:41.123000,272.0,211.0,,267.0,False,SOFT,3.0,True,Racing Point,0 days 00:33:10.031000,2019-11-16 18:18:10.330,1,,False,,False,False
0 days 00:44:32.483000,PER,11,,9.0,3.0,0 days 00:43:10.495000,,,0 days 00:00:42.939000,0 days 00:00:18.092000,,0 days 00:44:15.011000,0 days 00:44:32.965000,237.0,230.0,321.0,267.0,False,SOFT,1.0,True,Racing Point,0 days 00:34:41.123000,2019-11-16 18:19:41.422,1,,False,,False,False
0 days 00:45:41.518000,PER,11,0 days 00:01:09.035000,10.0,3.0,,,0 days 00:00:17.822000,0 days 00:00:35.094000,0 days 00:00:16.119000,0 days 00:44:50.305000,0 days 00:45:25.399000,0 days 00:45:41.518000,324.0,268.0,322.0,324.0,True,SOFT,2.0,True,Racing Point,0 days 00:44:32.483000,2019-11-16 18:29:32.782,1,,False,,False,True
0 days 00:47:12.170000,PER,11,0 days 00:01:30.652000,11.0,3.0,,0 days 00:47:09.189000,0 days 00:00:20.989000,0 days 00:00:43.207000,0 days 00:00:26.456000,0 days 00:46:02.507000,0 days 00:46:45.714000,0 days 00:47:12.170000,250.0,195.0,,288.0,False,SOFT,3.0,True,Racing Point,0 days 00:45:41.518000,2019-11-16 18:30:41.817,1,,False,,False,False
0 days 00:53:25.822000,PER,11,,12.0,4.0,0 days 00:52:02.752000,,,0 days 00:00:42.856000,0 days 00:00:17.634000,,0 days 00:53:08.199000,0 days 00:53:25.825000,276.0,232.0,319.0,288.0,False,SOFT,1.0,True,Racing Point,0 days 00:47:12.170000,2019-11-16 18:32:12.469,1,,False,,False,False
0 days 00:54:35.468000,PER,11,0 days 00:01:09.646000,13.0,4.0,,,0 days 00:00:17.872000,0 days 00:00:35.476000,0 days 00:00:16.298000,0 days 00:53:43.694000,0 days 00:54:19.170000,0 days 00:54:35.468000,324.0,266.0,323.0,323.0,False,SOFT,2.0,True,Racing Point,0 days 00:53:25.822000,2019-11-16 18:38:26.121,1,,False,,False,True
0 days 00:56:06.892000,PER,11,0 days 00:01:31.424000,14.0,4.0,,0 days 00:56:03.882000,0 days 00:00:23.977000,0 days 00:00:42.448000,0 days 00:00:24.999000,0 days 00:54:59.445000,0 days 00:55:41.893000,0 days 00:56:06.892000,254.0,212.0,,257.0,False,SOFT,3.0,True,Racing Point,0 days 00:54:35.468000,2019-11-16 18:39:35.767,12,,False,,False,False
0 days 00:19:04.302000,KVY,26,,1.0,1.0,0 days 00:17:45.282000,,,0 days 00:00:41.837000,0 days 00:00:17.776000,,0 days 00:18:46.960000,0 days 00:19:04.874000,270.0,232.0,318.0,,False,SOFT,1.0,True,Toro Rosso,0 days 00:17:45.282000,2019-11-16 18:02:45.581,1,,False,,False,False
0 days 00:20:13.622000,KVY,26,0 days 00:01:09.320000,2.0,1.0,,,0 days 00:00:17.979000,0 days 00:00:35.227000,0 days 00:00:16.114000,0 days 00:19:22.281000,0 days 00:19:57.508000,0 days 00:20:13.622000,322.0,268.0,320.0,322.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:19:04.302000,2019-11-16 18:04:04.601,1,,False,,False,True
0 days 00:21:46.622000,KVY,26,0 days 00:01:33,3.0,1.0,,,0 days 00:00:23.909000,0 days 00:00:50.722000,0 days 00:00:18.369000,0 days 00:20:37.531000,0 days 00:21:28.253000,0 days 00:21:46.622000,283.0,201.0,320.0,260.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:20:13.622000,2019-11-16 18:05:13.921,1,,False,,False,True
0 days 00:22:56.158000,KVY,26,0 days 00:01:09.536000,4.0,1.0,,,0 days 00:00:17.911000,0 days 00:00:35.305000,0 days 00:00:16.320000,0 days 00:22:04.533000,0 days 00:22:39.838000,0 days 00:22:56.158000,325.0,269.0,323.0,327.0,False,SOFT,4.0,True,Toro Rosso,0 days 00:21:46.622000,2019-11-16 18:06:46.921,1,,False,,False,True
0 days 00:24:25.172000,KVY,26,0 days 00:01:29.014000,5.0,1.0,,0 days 00:24:22.932000,0 days 00:00:20.180000,0 days 00:00:43.272000,0 days 00:00:25.562000,0 days 00:23:16.338000,0 days 00:23:59.610000,0 days 00:24:25.172000,298.0,175.0,,290.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:22:56.158000,2019-11-16 18:07:56.457,1,,False,,False,False
0 days 00:29:32.398000,KVY,26,,6.0,2.0,0 days 00:28:11.950000,,,0 days 00:00:42.756000,0 days 00:00:18.128000,,0 days 00:29:14.270000,0 days 00:29:32.709000,270.0,235.0,318.0,290.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:24:25.172000,2019-11-16 18:09:25.471,1,,False,,False,False
0 days 00:30:41.880000,KVY,26,0 days 00:01:09.482000,7.0,2.0,,,0 days 00:00:18.036000,0 days 00:00:35.353000,0 days 00:00:16.093000,0 days 00:29:50.434000,0 days 00:30:25.787000,0 days 00:30:41.880000,323.0,265.0,321.0,322.0,False,SOFT,2.0,True,Toro Rosso,0 days 00:29:32.398000,2019-11-16 18:14:32.697,1,,False,,False,True
0 days 00:32:26.211000,KVY,26,0 days 00:01:44.331000,8.0,2.0,,,0 days 00:00:23.307000,0 days 00:01:00.128000,0 days 00:00:20.896000,0 days 00:31:05.187000,0 days 00:32:05.315000,0 days 00:32:26.211000,284.0,48.0,320.0,247.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:30:41.880000,2019-11-16 18:15:42.179,1,,False,,False,True
0 days 00:33:35.626000,KVY,26,0 days 00:01:09.415000,9.0,2.0,,,0 days 00:00:17.899000,0 days 00:00:35.371000,0 days 00:00:16.145000,0 days 00:32:44.110000,0 days 00:33:19.481000,0 days 00:33:35.626000,325.0,268.0,323.0,327.0,False,SOFT,4.0,True,Toro Rosso,0 days 00:32:26.211000,2019-11-16 18:17:26.510,1,,False,,False,True
0 days 00:35:05.576000,KVY,26,0 days 00:01:29.950000,10.0,2.0,,0 days 00:35:02.453000,0 days 00:00:22.257000,0 days 00:00:42.380000,0 days 00:00:25.313000,0 days 00:33:57.883000,0 days 00:34:40.263000,0 days 00:35:05.576000,289.0,233.0,,267.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:33:35.626000,2019-11-16 18:18:35.925,1,,False,,False,False
0 days 00:20:58.783000,STR,18,,1.0,1.0,0 days 00:19:30.752000,,,0 days 00:00:45.064000,0 days 00:00:17.435000,,0 days 00:20:41.603000,0 days 00:20:58.984000,176.0,232.0,322.0,,False,SOFT,1.0,True,Racing Point,0 days 00:19:30.752000,2019-11-16 18:04:31.051,1,,False,,False,False
0 days 00:22:08.383000,STR,18,0 days 00:01:09.600000,2.0,1.0,,,0 days 00:00:17.926000,0 days 00:00:35.460000,0 days 00:00:16.214000,0 days 00:21:16.709000,0 days 00:21:52.169000,0 days 00:22:08.383000,324.0,267.0,323.0,326.0,True,SOFT,2.0,True,Racing Point,0 days 00:20:58.783000,2019-11-16 18:05:59.082,1,,False,,False,True
0 days 00:24:03.072000,STR,18,0 days 00:01:54.689000,3.0,1.0,,,0 days 00:00:24.778000,0 days 00:01:06.016000,0 days 00:00:23.895000,0 days 00:22:33.161000,0 days 00:23:39.177000,0 days 00:24:03.072000,222.0,70.0,288.0,271.0,False,SOFT,3.0,True,Racing Point,0 days 00:22:08.383000,2019-11-16 18:07:08.682,1,,False,,False,True
0 days 00:25:37.752000,STR,18,0 days 00:01:34.680000,4.0,1.0,,,0 days 00:00:28.828000,0 days 00:00:46.898000,0 days 00:00:18.954000,0 days 00:24:31.900000,0 days 00:25:18.798000,0 days 00:25:37.752000,151.0,130.0,325.0,234.0,False,SOFT,4.0,True,Racing Point,0 days 00:24:03.072000,2019-11-16 18:09:03.371,1,,False,,False,True
0 days 00:26:47.726000,STR,18,0 days 00:01:09.974000,5.0,1.0,,,0 days 00:00:18.112000,0 days 00:00:35.659000,0 days 00:00:16.203000,0 days 00:25:55.864000,0 days 00:26:31.523000,0 days 00:26:47.726000,320.0,265.0,322.0,329.0,False,SOFT,5.0,True,Racing Point,0 days 00:25:37.752000,2019-11-16 18:10:38.051,1,,False,,False,True
0 days 00:28:10.575000,STR,18,0 days 00:01:22.849000,6.0,1.0,,0 days 00:28:08.428000,0 days 00:00:20.126000,0 days 00:00:40.489000,0 days 00:00:22.234000,0 days 00:27:07.852000,0 days 00:27:48.341000,0 days 00:28:10.575000,295.0,215.0,,269.0,False,SOFT,6.0,True,Racing Point,0 days 00:26:47.726000,2019-11-16 18:11:48.025,1,,False,,False,False
0 days 00:32:16.012000,STR,18,,7.0,2.0,0 days 00:30:31.759000,,,0 days 00:00:53.705000,0 days 00:00:23.785000,,0 days 00:31:52.310000,0 days 00:32:16.283000,226.0,72.0,324.0,269.0,False,SOFT,1.0,True,Racing Point,0 days 00:28:10.575000,2019-11-16 18:13:10.874,1,,False,,False,False
0 days 00:33:25.548000,STR,18,0 days 00:01:09.536000,8.0,2.0,,,0 days 00:00:17.930000,0 days 00:00:35.393000,0 days 00:00:16.213000,0 days 00:32:33.942000,0 days 00:33:09.335000,0 days 00:33:25.548000,324.0,267.0,324.0,328.0,True,SOFT,2.0,True,Racing Point,0 days 00:32:16.012000,2019-11-16 18:17:16.311,1,,False,,False,True
0 days 00:35:00.088000,STR,18,0 days 00:01:34.540000,9.0,2.0,,0 days 00:34:57.218000,0 days 00:00:20.172000,0 days 00:00:43.620000,0 days 00:00:30.748000,0 days 00:33:45.720000,0 days 00:34:29.340000,0 days 00:35:00.088000,297.0,146.0,,269.0,False,SOFT,3.0,True,Racing Point,0 days 00:33:25.548000,2019-11-16 18:18:25.847,1,,False,,False,False
0 days 00:17:54.770000,RUS,63,,1.0,1.0,0 days 00:16:33.215000,,,0 days 00:00:44.528000,0 days 00:00:18.100000,,0 days 00:17:36.670000,0 days 00:17:55.331000,284.0,227.0,315.0,,False,SOFT,1.0,True,Williams,0 days 00:16:33.215000,2019-11-16 18:01:33.514,1,,False,,False,False
0 days 00:19:05.458000,RUS,63,0 days 00:01:10.688000,2.0,1.0,,,0 days 00:00:18.383000,0 days 00:00:36.015000,0 days 00:00:16.290000,0 days 00:18:13.153000,0 days 00:18:49.168000,0 days 00:19:05.458000,318.0,263.0,324.0,317.0,True,SOFT,2.0,True,Williams,0 days 00:17:54.770000,2019-11-16 18:02:55.069,1,,False,,False,True
0 days 00:20:26.783000,RUS,63,0 days 00:01:21.325000,3.0,1.0,,0 days 00:20:23.882000,0 days 00:00:20.519000,0 days 00:00:39.075000,0 days 00:00:21.731000,0 days 00:19:25.977000,0 days 00:20:05.052000,0 days 00:20:26.783000,282.0,237.0,,259.0,False,SOFT,3.0,True,Williams,0 days 00:19:05.458000,2019-11-16 18:04:05.757,1,,False,,False,False
0 days 00:25:42.192000,RUS,63,,4.0,2.0,0 days 00:24:11.751000,,,0 days 00:00:39.075000,,,0 days 00:25:38.961000,,183.0,237.0,323.0,259.0,False,SOFT,1.0,True,Williams,0 days 00:20:26.783000,2019-11-16 18:05:27.082,1,,False,,False,False
0 days 00:26:52.377000,RUS,63,0 days 00:01:10.185000,5.0,2.0,,,0 days 00:00:18.093000,0 days 00:00:35.803000,0 days 00:00:16.289000,0 days 00:26:00.285000,0 days 00:26:36.088000,0 days 00:26:52.377000,323.0,264.0,321.0,327.0,True,SOFT,2.0,True,Williams,0 days 00:25:42.192000,2019-11-16 18:10:42.491,1,,False,,False,True
0 days 00:28:21.264000,RUS,63,0 days 00:01:28.887000,6.0,2.0,,0 days 00:28:18.571000,0 days 00:00:20.470000,0 days 00:00:41.479000,0 days 00:00:26.938000,0 days 00:27:12.847000,0 days 00:27:54.326000,0 days 00:28:21.264000,283.0,192.0,,245.0,False,SOFT,3.0,True,Williams,0 days 00:26:52.377000,2019-11-16 18:11:52.676,1,,False,,False,False
0 days 00:31:34.488000,RUS,63,,7.0,3.0,0 days 00:30:11.273000,,,0 days 00:00:47.071000,0 days 00:00:17.461000,,0 days 00:31:17.107000,0 days 00:31:34.718000,289.0,192.0,318.0,245.0,False,SOFT,1.0,True,Williams,0 days 00:28:21.264000,2019-11-16 18:13:21.563,1,,False,,False,False
0 days 00:32:44.614000,RUS,63,0 days 00:01:10.126000,8.0,3.0,,,0 days 00:00:18.228000,0 days 00:00:35.669000,0 days 00:00:16.229000,0 days 00:31:52.716000,0 days 00:32:28.385000,0 days 00:32:44.614000,319.0,264.0,323.0,319.0,True,SOFT,2.0,True,Williams,0 days 00:31:34.488000,2019-11-16 18:16:34.787,1,,False,,False,True
0 days 00:34:30.487000,RUS,63,0 days 00:01:45.873000,9.0,3.0,,0 days 00:34:27.907000,0 days 00:00:30.315000,0 days 00:00:45.516000,0 days 00:00:30.042000,0 days 00:33:14.929000,0 days 00:34:00.445000,0 days 00:34:30.487000,190.0,151.0,,254.0,False,SOFT,3.0,True,Williams,0 days 00:32:44.614000,2019-11-16 18:17:44.913,1,,False,,False,False
0 days 00:16:20.160000,KUB,88,,1.0,1.0,0 days 00:15:03.228000,0 days 00:16:17.582000,,0 days 00:00:38.646000,0 days 00:00:20.911000,,0 days 00:15:59.249000,0 days 00:16:20.673000,275.0,254.0,,,False,SOFT,5.0,False,Williams,0 days 00:15:03.228000,2019-11-16 18:00:03.527,1,,False,,False,False
0 days 00:21:17.184000,KUB,88,,2.0,2.0,0 days 00:19:54.301000,,,0 days 00:00:44.707000,0 days 00:00:18.293000,,0 days 00:20:58.994000,0 days 00:21:17.549000,271.0,189.0,321.0,,False,SOFT,1.0,True,Williams,0 days 00:16:20.160000,2019-11-16 18:01:20.459,1,,False,,False,False
0 days 00:22:27.935000,KUB,88,0 days 00:01:10.751000,3.0,2.0,,,0 days 00:00:18.199000,0 days 00:00:36.176000,0 days 00:00:16.376000,0 days 00:21:35.383000,0 days 00:22:11.559000,0 days 00:22:27.935000,322.0,264.0,320.0,323.0,True,SOFT,2.0,True,Williams,0 days 00:21:17.184000,2019-11-16 18:06:17.483,1,,False,,False,True
0 days 00:24:08.304000,KUB,88,0 days 00:01:40.369000,4.0,2.0,,,0 days 00:00:23.080000,0 days 00:00:59.101000,0 days 00:00:18.188000,0 days 00:22:51.015000,0 days 00:23:50.116000,0 days 00:24:08.304000,290.0,172.0,321.0,263.0,False,SOFT,3.0,True,Williams,0 days 00:22:27.935000,2019-11-16 18:07:28.234,1,,False,,False,True
0 days 00:25:19.945000,KUB,88,0 days 00:01:11.641000,5.0,2.0,,,0 days 00:00:18.342000,0 days 00:00:36.696000,0 days 00:00:16.603000,0 days 00:24:26.646000,0 days 00:25:03.342000,0 days 00:25:19.945000,321.0,264.0,306.0,324.0,False,SOFT,4.0,True,Williams,0 days 00:24:08.304000,2019-11-16 18:09:08.603,1,,False,,False,True
0 days 00:26:48.132000,KUB,88,0 days 00:01:28.187000,6.0,2.0,,0 days 00:26:45.258000,0 days 00:00:21.571000,0 days 00:00:42.855000,0 days 00:00:23.761000,0 days 00:25:41.516000,0 days 00:26:24.371000,0 days 00:26:48.132000,275.0,166.0,,269.0,False,SOFT,5.0,True,Williams,0 days 00:25:19.945000,2019-11-16 18:10:20.244,1,,False,,False,False
0 days 00:32:20.837000,KUB,88,,7.0,3.0,0 days 00:30:39.605000,,,0 days 00:00:55.298000,0 days 00:00:20.593000,,0 days 00:32:00.244000,0 days 00:32:21.134000,269.0,63.0,320.0,269.0,False,SOFT,1.0,True,Williams,0 days 00:26:48.132000,2019-11-16 18:11:48.431,1,,False,,False,False
0 days 00:33:31.451000,KUB,88,0 days 00:01:10.614000,8.0,3.0,,,0 days 00:00:18.229000,0 days 00:00:36.119000,0 days 00:00:16.266000,0 days 00:32:39.066000,0 days 00:33:15.185000,0 days 00:33:31.451000,321.0,263.0,320.0,324.0,True,SOFT,2.0,True,Williams,0 days 00:32:20.837000,2019-11-16 18:17:21.136,1,,False,,False,True
0 days 00:35:01.854000,KUB,88,0 days 00:01:30.403000,9.0,3.0,,0 days 00:34:58.845000,0 days 00:00:22.423000,0 days 00:00:42.226000,0 days 00:00:25.754000,0 days 00:33:53.874000,0 days 00:34:36.100000,0 days 00:35:01.854000,274.0,210.0,,265.0,False,SOFT,3.0,True,Williams,0 days 00:33:31.451000,2019-11-16 18:18:31.750,1,,False,,False,False
0 days 00:21:40.212000,SAI,55,,1.0,1.0,0 days 00:20:05.931000,,,0 days 00:00:52.794000,0 days 00:00:18.929000,,0 days 00:21:21.892000,0 days 00:21:40.438000,280.0,124.0,323.0,,False,SOFT,1.0,True,McLaren,0 days 00:20:05.931000,2019-11-16 18:05:06.230,1,,False,,False,False
0 days 00:23:02.124000,SAI,55,0 days 00:01:21.912000,2.0,1.0,,0 days 00:22:59.273000,0 days 00:00:17.728000,0 days 00:00:35.553000,0 days 00:00:28.631000,0 days 00:21:57.940000,0 days 00:22:33.493000,0 days 00:23:02.124000,326.0,268.0,,327.0,False,SOFT,2.0,True,McLaren,0 days 00:21:40.212000,2019-11-16 18:06:40.511,1,,False,,False,False
