Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:49.221000,OCO,31,0 days 00:01:39.451000,9.0,3.0,,0 days 00:46:46.438000,0 days 00:00:25.963000,0 days 00:00:37.549000,0 days 00:00:35.939000,0 days 00:45:35.733000,0 days 00:46:13.282000,0 days 00:46:49.221000,188.0,210.0,,291.0,False,SOFT,3.0,True,Renault,0 days 00:45:09.770000,2020-08-15 13:30:09.793,1,,False,,False,False
0 days 00:54:16.059000,OCO,31,,10.0,4.0,0 days 00:51:56.781000,,,0 days 00:00:43.299000,0 days 00:01:02.604000,,0 days 00:53:13.514000,0 days 00:54:16.065000,168.0,151.0,282.0,157.0,False,SOFT,1.0,True,Renault,0 days 00:46:49.221000,2020-08-15 13:31:49.244,1,,False,,False,False
0 days 00:55:33.626000,OCO,31,0 days 00:01:17.567000,11.0,4.0,,,0 days 00:00:21.933000,0 days 00:00:28.887000,0 days 00:00:26.747000,0 days 00:54:37.992000,0 days 00:55:06.879000,0 days 00:55:33.626000,290.0,296.0,284.0,320.0,True,SOFT,2.0,True,Renault,0 days 00:54:16.059000,2020-08-15 13:39:16.082,1,,False,,False,True
0 days 00:57:16.124000,OCO,31,0 days 00:01:42.498000,12.0,4.0,,0 days 00:57:13.331000,0 days 00:00:27.481000,0 days 00:00:37.912000,0 days 00:00:37.105000,0 days 00:56:01.107000,0 days 00:56:39.019000,0 days 00:57:16.124000,198.0,183.0,,295.0,False,SOFT,3.0,True,Renault,0 days 00:55:33.626000,2020-08-15 13:40:33.649,1,,False,,False,False
0 days 00:23:40.243000,MAG,20,,1.0,1.0,0 days 00:21:44.113000,,,0 days 00:00:48.703000,0 days 00:00:33.534000,,0 days 00:23:06.709000,0 days 00:23:40.480000,129.0,245.0,283.0,136.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:21:44.113000,2020-08-15 13:06:44.136,1,,False,,False,False
0 days 00:24:58.866000,MAG,20,0 days 00:01:18.623000,2.0,1.0,,,0 days 00:00:22.023000,0 days 00:00:29.253000,0 days 00:00:27.347000,0 days 00:24:02.266000,0 days 00:24:31.519000,0 days 00:24:58.866000,287.0,302.0,282.0,319.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:23:40.243000,2020-08-15 13:08:40.266,1,,False,,False,True
0 days 00:26:35.285000,MAG,20,0 days 00:01:36.419000,3.0,1.0,,0 days 00:26:32.575000,0 days 00:00:25.203000,0 days 00:00:34.530000,0 days 00:00:36.686000,0 days 00:25:24.069000,0 days 00:25:58.599000,0 days 00:26:35.285000,254.0,188.0,,304.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:24:58.866000,2020-08-15 13:09:58.889,1,,False,,False,False
0 days 00:32:47.507000,MAG,20,,4.0,2.0,0 days 00:30:18.997000,,,0 days 00:00:40.741000,0 days 00:01:14.385000,,0 days 00:31:33.195000,0 days 00:32:47.715000,160.0,135.0,283.0,175.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:26:35.285000,2020-08-15 13:11:35.308,1,,False,,False,False
0 days 00:34:05.415000,MAG,20,0 days 00:01:17.908000,5.0,2.0,,,0 days 00:00:21.809000,0 days 00:00:28.918000,0 days 00:00:27.181000,0 days 00:33:09.316000,0 days 00:33:38.234000,0 days 00:34:05.415000,287.0,295.0,282.0,320.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:32:47.507000,2020-08-15 13:17:47.530,1,,False,,False,True
0 days 00:35:46.088000,MAG,20,0 days 00:01:40.673000,6.0,2.0,,0 days 00:35:43.348000,0 days 00:00:26.869000,0 days 00:00:35.503000,0 days 00:00:38.301000,0 days 00:34:32.284000,0 days 00:35:07.787000,0 days 00:35:46.088000,228.0,203.0,,303.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:34:05.415000,2020-08-15 13:19:05.438,1,,False,,False,False
0 days 00:23:34.757000,GRO,8,,1.0,1.0,0 days 00:21:41.996000,,,0 days 00:00:44.370000,0 days 00:00:35.802000,,0 days 00:22:58.955000,0 days 00:23:35.009000,194.0,201.0,282.0,226.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:21:41.996000,2020-08-15 13:06:42.019,1,,False,,False,False
0 days 00:24:52.902000,GRO,8,0 days 00:01:18.145000,2.0,1.0,,,0 days 00:00:21.973000,0 days 00:00:29.025000,0 days 00:00:27.147000,0 days 00:23:56.730000,0 days 00:24:25.755000,0 days 00:24:52.902000,288.0,304.0,284.0,317.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:23:34.757000,2020-08-15 13:08:34.780,1,,False,,False,True
0 days 00:26:33.156000,GRO,8,0 days 00:01:40.254000,3.0,1.0,,0 days 00:26:30.464000,0 days 00:00:27.745000,0 days 00:00:36.973000,0 days 00:00:35.536000,0 days 00:25:20.647000,0 days 00:25:57.620000,0 days 00:26:33.156000,195.0,199.0,,292.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:24:52.902000,2020-08-15 13:09:52.925,1,,False,,False,False
0 days 00:32:39.100000,GRO,8,,4.0,2.0,0 days 00:30:17.353000,,,0 days 00:00:40.891000,0 days 00:01:06.703000,,0 days 00:31:32.455000,0 days 00:32:39.368000,174.0,121.0,283.0,143.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:26:33.156000,2020-08-15 13:11:33.179,1,,False,,False,False
0 days 00:33:57.189000,GRO,8,0 days 00:01:18.089000,5.0,2.0,,,0 days 00:00:21.826000,0 days 00:00:28.914000,0 days 00:00:27.349000,0 days 00:33:00.926000,0 days 00:33:29.840000,0 days 00:33:57.189000,288.0,297.0,282.0,319.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:32:39.100000,2020-08-15 13:17:39.123,1,,False,,False,True
0 days 00:35:34.260000,GRO,8,0 days 00:01:37.071000,6.0,2.0,,0 days 00:35:31.559000,0 days 00:00:28.984000,0 days 00:00:32.785000,0 days 00:00:35.302000,0 days 00:34:26.173000,0 days 00:34:58.958000,0 days 00:35:34.260000,202.0,215.0,,258.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:33:57.189000,2020-08-15 13:18:57.212,1,,False,,False,False
0 days 00:17:30.149000,RUS,63,,1.0,1.0,0 days 00:15:39.863000,,,0 days 00:00:45.353000,0 days 00:00:37.601000,,0 days 00:16:52.664000,0 days 00:17:30.420000,193.0,207.0,282.0,240.0,False,SOFT,1.0,True,Williams,0 days 00:15:39.863000,2020-08-15 13:00:39.886,1,,False,,False,False
0 days 00:18:49.709000,RUS,63,0 days 00:01:19.560000,2.0,1.0,,,0 days 00:00:22.195000,0 days 00:00:29.617000,0 days 00:00:27.748000,0 days 00:17:52.344000,0 days 00:18:21.961000,0 days 00:18:49.709000,281.0,283.0,282.0,313.0,True,SOFT,2.0,True,Williams,0 days 00:17:30.149000,2020-08-15 13:02:30.172,1,,False,,False,True
0 days 00:20:29.777000,RUS,63,0 days 00:01:40.068000,3.0,1.0,,0 days 00:20:27.085000,0 days 00:00:26.502000,0 days 00:00:37.021000,0 days 00:00:36.545000,0 days 00:19:16.211000,0 days 00:19:53.232000,0 days 00:20:29.777000,217.0,199.0,,282.0,False,SOFT,3.0,True,Williams,0 days 00:18:49.709000,2020-08-15 13:03:49.732,1,,False,,False,False
0 days 00:24:48.708000,RUS,63,,4.0,2.0,0 days 00:23:00.788000,,,0 days 00:00:41.996000,0 days 00:00:35.993000,,0 days 00:24:12.818000,0 days 00:24:48.917000,125.0,197.0,285.0,239.0,False,SOFT,1.0,True,Williams,0 days 00:20:29.777000,2020-08-15 13:05:29.800,1,,False,,False,False
0 days 00:26:06.807000,RUS,63,0 days 00:01:18.099000,5.0,2.0,,,0 days 00:00:21.805000,0 days 00:00:28.970000,0 days 00:00:27.324000,0 days 00:25:10.513000,0 days 00:25:39.483000,0 days 00:26:06.807000,288.0,283.0,285.0,322.0,True,SOFT,2.0,True,Williams,0 days 00:24:48.708000,2020-08-15 13:09:48.731,1,,False,,False,True
0 days 00:27:41.604000,RUS,63,0 days 00:01:34.797000,6.0,2.0,,0 days 00:27:39.011000,0 days 00:00:25.934000,0 days 00:00:33.024000,0 days 00:00:35.839000,0 days 00:26:32.741000,0 days 00:27:05.765000,0 days 00:27:41.604000,240.0,193.0,,288.0,False,SOFT,3.0,True,Williams,0 days 00:26:06.807000,2020-08-15 13:11:06.830,1,,False,,False,False
0 days 00:32:26.373000,RUS,63,,7.0,3.0,0 days 00:30:26.396000,,,0 days 00:00:41.068000,0 days 00:00:46.732000,,0 days 00:31:39.678000,0 days 00:32:26.567000,162.0,179.0,284.0,212.0,False,SOFT,1.0,True,Williams,0 days 00:27:41.604000,2020-08-15 13:12:41.627,1,,False,,False,False
0 days 00:33:44.490000,RUS,63,0 days 00:01:18.117000,8.0,3.0,,,0 days 00:00:21.784000,0 days 00:00:29.046000,0 days 00:00:27.287000,0 days 00:32:48.157000,0 days 00:33:17.203000,0 days 00:33:44.490000,290.0,287.0,284.0,321.0,False,SOFT,2.0,True,Williams,0 days 00:32:26.373000,2020-08-15 13:17:26.396,1,,False,,False,True
0 days 00:35:29.406000,RUS,63,0 days 00:01:44.916000,9.0,3.0,,0 days 00:35:26.787000,0 days 00:00:32.424000,0 days 00:00:34.339000,0 days 00:00:38.153000,0 days 00:34:16.914000,0 days 00:34:51.253000,0 days 00:35:29.406000,173.0,189.0,,169.0,False,SOFT,3.0,True,Williams,0 days 00:33:44.490000,2020-08-15 13:18:44.513,1,,False,,False,False
0 days 00:16:55.922000,LAT,6,,1.0,1.0,0 days 00:15:10.403000,,,0 days 00:00:39.856000,0 days 00:00:35.218000,,0 days 00:16:20.769000,0 days 00:16:56.198000,190.0,185.0,283.0,222.0,False,SOFT,1.0,True,Williams,0 days 00:15:10.403000,2020-08-15 13:00:10.426,1,,False,,False,False
0 days 00:18:15.153000,LAT,6,0 days 00:01:19.231000,2.0,1.0,,,0 days 00:00:22.076000,0 days 00:00:29.364000,0 days 00:00:27.791000,0 days 00:17:17.998000,0 days 00:17:47.362000,0 days 00:18:15.153000,282.0,288.0,284.0,316.0,True,SOFT,2.0,True,Williams,0 days 00:16:55.922000,2020-08-15 13:01:55.945,1,,False,,False,True
0 days 00:20:04.215000,LAT,6,0 days 00:01:49.062000,3.0,1.0,,0 days 00:20:01.535000,0 days 00:00:29.087000,0 days 00:00:39.724000,0 days 00:00:40.251000,0 days 00:18:44.240000,0 days 00:19:23.964000,0 days 00:20:04.215000,182.0,168.0,,283.0,False,SOFT,3.0,True,Williams,0 days 00:18:15.153000,2020-08-15 13:03:15.176,1,,False,,False,False
0 days 00:24:23.524000,LAT,6,,4.0,2.0,0 days 00:22:27.819000,,,0 days 00:00:44.227000,0 days 00:00:36.164000,,0 days 00:23:47.506000,0 days 00:24:23.841000,97.0,192.0,285.0,195.0,False,SOFT,1.0,True,Williams,0 days 00:20:04.215000,2020-08-15 13:05:04.238,1,,False,,False,False
0 days 00:25:42.461000,LAT,6,0 days 00:01:18.937000,5.0,2.0,,,0 days 00:00:21.881000,0 days 00:00:29.460000,0 days 00:00:27.596000,0 days 00:24:45.405000,0 days 00:25:14.865000,0 days 00:25:42.461000,283.0,286.0,283.0,320.0,True,SOFT,2.0,True,Williams,0 days 00:24:23.524000,2020-08-15 13:09:23.547,1,,False,,False,True
0 days 00:27:35.845000,LAT,6,0 days 00:01:53.384000,6.0,2.0,,0 days 00:27:27.236000,0 days 00:00:28.247000,0 days 00:00:40.816000,0 days 00:00:44.321000,0 days 00:26:10.708000,0 days 00:26:51.524000,0 days 00:27:35.845000,209.0,197.0,,287.0,False,SOFT,3.0,True,Williams,0 days 00:25:42.461000,2020-08-15 13:10:42.484,1,,False,,False,False
0 days 00:31:32.341000,LAT,6,,7.0,3.0,0 days 00:29:34.967000,,,0 days 00:00:43.633000,0 days 00:00:43.986000,,0 days 00:30:48.477000,0 days 00:31:32.558000,177.0,147.0,282.0,218.0,False,SOFT,1.0,True,Williams,0 days 00:27:35.845000,2020-08-15 13:12:35.868,1,,False,,False,False
0 days 00:32:50.873000,LAT,6,0 days 00:01:18.532000,8.0,3.0,,,0 days 00:00:21.965000,0 days 00:00:29.159000,0 days 00:00:27.408000,0 days 00:31:54.306000,0 days 00:32:23.465000,0 days 00:32:50.873000,285.0,297.0,285.0,317.0,True,SOFT,2.0,True,Williams,0 days 00:31:32.341000,2020-08-15 13:16:32.364,1,,False,,False,True
0 days 00:34:45.246000,LAT,6,0 days 00:01:54.373000,9.0,3.0,,0 days 00:34:42.572000,0 days 00:00:35.198000,0 days 00:00:39.407000,0 days 00:00:39.768000,0 days 00:33:26.071000,0 days 00:34:05.478000,0 days 00:34:45.246000,167.0,179.0,,201.0,False,SOFT,3.0,True,Williams,0 days 00:32:50.873000,2020-08-15 13:17:50.896,1,,False,,False,False
0 days 00:24:31.083000,GIO,99,,1.0,1.0,0 days 00:22:43.952000,,,0 days 00:00:44.154000,0 days 00:00:32.330000,,0 days 00:23:58.847000,0 days 00:24:31.330000,114.0,148.0,281.0,235.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:22:43.952000,2020-08-15 13:07:43.975,1,,False,,False,False
0 days 00:25:50.788000,GIO,99,0 days 00:01:19.705000,2.0,1.0,,,0 days 00:00:22.078000,0 days 00:00:29.054000,0 days 00:00:28.573000,0 days 00:24:53.161000,0 days 00:25:22.215000,0 days 00:25:50.788000,287.0,277.0,275.0,315.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:24:31.083000,2020-08-15 13:09:31.106,1,,False,,False,True
0 days 00:27:31.422000,GIO,99,0 days 00:01:40.634000,3.0,1.0,,0 days 00:27:28.747000,0 days 00:00:27.460000,0 days 00:00:36.701000,0 days 00:00:36.473000,0 days 00:26:18.248000,0 days 00:26:54.949000,0 days 00:27:31.422000,177.0,216.0,,293.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:25:50.788000,2020-08-15 13:10:50.811,1,,False,,False,False
0 days 00:32:04.092000,GIO,99,,4.0,2.0,0 days 00:30:04.629000,,,0 days 00:00:43.637000,0 days 00:00:42.647000,,0 days 00:31:21.516000,0 days 00:32:04.381000,167.0,151.0,282.0,203.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:27:31.422000,2020-08-15 13:12:31.445,1,,False,,False,False
0 days 00:33:22.789000,GIO,99,0 days 00:01:18.697000,5.0,2.0,,,0 days 00:00:21.938000,0 days 00:00:29.229000,0 days 00:00:27.530000,0 days 00:32:26.030000,0 days 00:32:55.259000,0 days 00:33:22.789000,289.0,286.0,284.0,320.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:32:04.092000,2020-08-15 13:17:04.115,1,,False,,False,True
0 days 00:35:11.135000,GIO,99,0 days 00:01:48.346000,6.0,2.0,,0 days 00:34:57.583000,0 days 00:00:25.578000,0 days 00:00:35.032000,0 days 00:00:47.736000,0 days 00:33:48.367000,0 days 00:34:23.399000,0 days 00:35:11.135000,201.0,179.0,,297.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:33:22.789000,2020-08-15 13:18:22.812,1,,False,,False,False
