Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:35.864000,COL,43,0 days 00:01:29.441000,9.0,3.0,,0 days 00:46:34.056000,0 days 00:00:32.395000,0 days 00:00:30.169000,0 days 00:00:26.877000,0 days 00:45:38.818000,0 days 00:46:08.987000,0 days 00:46:35.864000,253.0,225.0,,288.0,False,SOFT,6.0,False,Alpine,0 days 00:45:06.423000,2025-08-02 14:31:29.310,1,,False,,False,False
0 days 00:54:44.189000,COL,43,,10.0,4.0,0 days 00:52:24.094000,,,0 days 00:00:36.390000,0 days 00:00:29.405000,,0 days 00:54:14.880000,0 days 00:54:44.361000,257.0,221.0,263.0,288.0,False,SOFT,7.0,False,Alpine,0 days 00:46:35.864000,2025-08-02 14:32:58.751,1,,False,,False,False
0 days 00:56:00.348000,COL,43,0 days 00:01:16.159000,11.0,4.0,,,0 days 00:00:27.679000,0 days 00:00:26.959000,0 days 00:00:21.521000,0 days 00:55:11.868000,0 days 00:55:38.827000,0 days 00:56:00.348000,280.0,254.0,261.0,310.0,True,SOFT,8.0,False,Alpine,0 days 00:54:44.189000,2025-08-02 14:41:07.076,1,,False,,False,True
0 days 00:57:43.176000,COL,43,0 days 00:01:42.828000,12.0,4.0,,0 days 00:57:41.502000,0 days 00:00:36.811000,0 days 00:00:36.126000,0 days 00:00:29.891000,0 days 00:56:37.159000,0 days 00:57:13.285000,0 days 00:57:43.176000,232.0,186.0,,231.0,False,SOFT,9.0,False,Alpine,0 days 00:56:00.348000,2025-08-02 14:42:23.235,12,,False,,False,False
0 days 00:21:19.854000,ANT,12,,1.0,1.0,0 days 00:19:12.500000,,,0 days 00:00:41.034000,0 days 00:00:27.047000,,0 days 00:20:52.913000,0 days 00:21:19.882000,221.0,177.0,262.0,,False,SOFT,1.0,True,Mercedes,0 days 00:19:12.500000,2025-08-02 14:05:35.387,1,,False,,False,False
0 days 00:22:35.636000,ANT,12,0 days 00:01:15.782000,2.0,1.0,,,0 days 00:00:27.631000,0 days 00:00:26.625000,0 days 00:00:21.526000,0 days 00:21:47.485000,0 days 00:22:14.110000,0 days 00:22:35.636000,282.0,257.0,260.0,313.0,True,SOFT,2.0,True,Mercedes,0 days 00:21:19.854000,2025-08-02 14:07:42.741,1,,False,,False,True
0 days 00:24:19.920000,ANT,12,0 days 00:01:44.284000,3.0,1.0,,0 days 00:24:18.127000,0 days 00:00:36.147000,0 days 00:00:37.619000,0 days 00:00:30.518000,0 days 00:23:11.783000,0 days 00:23:49.402000,0 days 00:24:19.920000,196.0,185.0,,221.0,False,SOFT,3.0,True,Mercedes,0 days 00:22:35.636000,2025-08-02 14:08:58.523,1,,False,,False,False
0 days 00:42:28.685000,ANT,12,,4.0,2.0,0 days 00:40:51.758000,,,0 days 00:00:35.552000,0 days 00:00:24.444000,,0 days 00:42:04.414000,0 days 00:42:28.685000,216.0,214.0,258.0,221.0,False,SOFT,4.0,False,Mercedes,0 days 00:24:19.920000,2025-08-02 14:10:42.807,12,,False,,False,False
0 days 00:43:45.071000,ANT,12,0 days 00:01:16.386000,5.0,2.0,,,0 days 00:00:27.815000,0 days 00:00:27.255000,0 days 00:00:21.316000,0 days 00:42:56.500000,0 days 00:43:23.755000,0 days 00:43:45.071000,282.0,254.0,262.0,306.0,True,SOFT,5.0,False,Mercedes,0 days 00:42:28.685000,2025-08-02 14:28:51.572,1,,False,,False,True
0 days 00:45:28.481000,ANT,12,0 days 00:01:43.410000,6.0,2.0,,0 days 00:45:26.706000,0 days 00:00:37.648000,0 days 00:00:37.067000,0 days 00:00:28.695000,0 days 00:44:22.719000,0 days 00:44:59.786000,0 days 00:45:28.481000,235.0,212.0,,243.0,False,SOFT,6.0,False,Mercedes,0 days 00:43:45.071000,2025-08-02 14:30:07.958,1,,False,,False,False
0 days 00:53:52.105000,ANT,12,,7.0,3.0,0 days 00:51:54.203000,,,0 days 00:00:37.718000,0 days 00:00:24.339000,,0 days 00:53:27.766000,0 days 00:53:52.220000,224.0,188.0,261.0,243.0,False,SOFT,1.0,True,Mercedes,0 days 00:45:28.481000,2025-08-02 14:31:51.368,1,,False,,False,False
0 days 00:55:07.798000,ANT,12,0 days 00:01:15.693000,8.0,3.0,,,0 days 00:00:27.631000,0 days 00:00:26.476000,0 days 00:00:21.586000,0 days 00:54:19.736000,0 days 00:54:46.212000,0 days 00:55:07.798000,282.0,253.0,260.0,307.0,False,SOFT,2.0,True,Mercedes,0 days 00:53:52.105000,2025-08-02 14:40:14.992,1,,True,TRACK LIMITS AT TURN 14 LAP 9 ,False,True
0 days 00:57:16.802000,ANT,12,0 days 00:02:09.004000,9.0,3.0,,0 days 00:56:55.102000,0 days 00:00:38.218000,0 days 00:00:39.978000,0 days 00:00:50.808000,0 days 00:55:46.016000,0 days 00:56:25.994000,0 days 00:57:16.802000,180.0,171.0,,253.0,False,SOFT,3.0,True,Mercedes,0 days 00:55:07.798000,2025-08-02 14:41:30.685,1,,False,,False,False
0 days 00:19:00.421000,TSU,22,,1.0,1.0,0 days 00:17:16.735000,,,0 days 00:00:35.958000,0 days 00:00:26.147000,,0 days 00:18:37.270000,0 days 00:19:00.421000,233.0,195.0,261.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:17:16.735000,2025-08-02 14:03:39.622,1,,False,,False,False
0 days 00:20:16.955000,TSU,22,0 days 00:01:16.534000,2.0,1.0,,,0 days 00:00:27.848000,0 days 00:00:26.921000,0 days 00:00:21.765000,0 days 00:19:28.269000,0 days 00:19:55.190000,0 days 00:20:16.955000,281.0,257.0,259.0,308.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:19:00.421000,2025-08-02 14:05:23.308,1,,False,,False,True
0 days 00:22:02.747000,TSU,22,0 days 00:01:45.792000,3.0,1.0,,0 days 00:22:01.125000,0 days 00:00:38.946000,0 days 00:00:36.386000,0 days 00:00:30.460000,0 days 00:20:55.901000,0 days 00:21:32.287000,0 days 00:22:02.747000,211.0,224.0,,273.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:20:16.955000,2025-08-02 14:06:39.842,1,,False,,False,False
0 days 00:29:09.678000,TSU,22,,4.0,2.0,0 days 00:27:20.258000,,,0 days 00:00:36.489000,0 days 00:00:26.347000,,0 days 00:28:43.357000,0 days 00:29:09.877000,228.0,210.0,262.0,273.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:22:02.747000,2025-08-02 14:08:25.634,1,,False,,False,False
0 days 00:30:25.577000,TSU,22,0 days 00:01:15.899000,5.0,2.0,,,0 days 00:00:27.623000,0 days 00:00:26.734000,0 days 00:00:21.542000,0 days 00:29:37.301000,0 days 00:30:04.035000,0 days 00:30:25.577000,285.0,257.0,261.0,311.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:29:09.678000,2025-08-02 14:15:32.565,1,,False,,False,True
0 days 00:32:11.680000,TSU,22,0 days 00:01:46.103000,6.0,2.0,,0 days 00:32:09.966000,0 days 00:00:36.077000,0 days 00:00:37.588000,0 days 00:00:32.438000,0 days 00:31:01.654000,0 days 00:31:39.242000,0 days 00:32:11.680000,184.0,146.0,,279.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:30:25.577000,2025-08-02 14:16:48.464,1,,False,,False,False
0 days 00:21:36.356000,GAS,10,,1.0,1.0,0 days 00:19:22.226000,,,0 days 00:00:38.380000,0 days 00:00:26.551000,,0 days 00:21:09.805000,0 days 00:21:36.481000,239.0,212.0,260.0,,False,SOFT,1.0,True,Alpine,0 days 00:19:22.226000,2025-08-02 14:05:45.113,1,,False,,False,False
0 days 00:22:53.079000,GAS,10,0 days 00:01:16.723000,2.0,1.0,,,0 days 00:00:28.057000,0 days 00:00:26.973000,0 days 00:00:21.693000,0 days 00:22:04.413000,0 days 00:22:31.386000,0 days 00:22:53.079000,281.0,250.0,257.0,309.0,True,SOFT,2.0,True,Alpine,0 days 00:21:36.356000,2025-08-02 14:07:59.243,1,,False,,False,True
0 days 00:24:38.595000,GAS,10,0 days 00:01:45.516000,3.0,1.0,,0 days 00:24:36.812000,0 days 00:00:36.503000,0 days 00:00:36.701000,0 days 00:00:32.312000,0 days 00:23:29.582000,0 days 00:24:06.283000,0 days 00:24:38.595000,222.0,185.0,,292.0,False,SOFT,3.0,True,Alpine,0 days 00:22:53.079000,2025-08-02 14:09:15.966,1,,False,,False,False
0 days 00:29:58.791000,GAS,10,,4.0,2.0,0 days 00:28:07.512000,,,0 days 00:00:37.464000,0 days 00:00:24.901000,,0 days 00:29:33.909000,0 days 00:29:58.935000,243.0,212.0,262.0,292.0,False,SOFT,1.0,True,Alpine,0 days 00:24:38.595000,2025-08-02 14:11:01.482,1,,False,,False,False
0 days 00:31:14.757000,GAS,10,0 days 00:01:15.966000,5.0,2.0,,,0 days 00:00:27.572000,0 days 00:00:26.935000,0 days 00:00:21.459000,0 days 00:30:26.363000,0 days 00:30:53.298000,0 days 00:31:14.757000,282.0,252.0,261.0,309.0,True,SOFT,2.0,True,Alpine,0 days 00:29:58.791000,2025-08-02 14:16:21.678,1,,False,,False,True
0 days 00:33:19.966000,GAS,10,0 days 00:02:05.209000,6.0,2.0,,0 days 00:32:55.225000,0 days 00:00:38.005000,0 days 00:00:33.718000,0 days 00:00:53.486000,0 days 00:31:52.762000,0 days 00:32:26.480000,0 days 00:33:19.966000,240.0,210.0,,301.0,False,SOFT,3.0,True,Alpine,0 days 00:31:14.757000,2025-08-02 14:17:37.644,1,,False,,False,False
0 days 00:19:38.327000,OCO,31,,1.0,1.0,0 days 00:17:41.688000,,,0 days 00:00:37.385000,0 days 00:00:26.623000,,0 days 00:19:11.704000,0 days 00:19:38.398000,226.0,209.0,259.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:17:41.688000,2025-08-02 14:04:04.575,1,,False,,False,False
0 days 00:20:55.110000,OCO,31,0 days 00:01:16.783000,2.0,1.0,,,0 days 00:00:27.953000,0 days 00:00:27.048000,0 days 00:00:21.782000,0 days 00:20:06.280000,0 days 00:20:33.328000,0 days 00:20:55.110000,280.0,253.0,259.0,308.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:19:38.327000,2025-08-02 14:06:01.214,1,,False,,False,True
0 days 00:22:36.050000,OCO,31,0 days 00:01:40.940000,3.0,1.0,,0 days 00:22:34.355000,0 days 00:00:35.526000,0 days 00:00:33.738000,0 days 00:00:31.676000,0 days 00:21:30.636000,0 days 00:22:04.374000,0 days 00:22:36.050000,228.0,206.0,,243.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:20:55.110000,2025-08-02 14:07:17.997,1,,False,,False,False
0 days 00:30:41.041000,OCO,31,,4.0,2.0,0 days 00:28:29.698000,,,0 days 00:00:38.771000,0 days 00:00:25.578000,,0 days 00:30:15.574000,0 days 00:30:41.299000,98.0,205.0,260.0,243.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:22:36.050000,2025-08-02 14:08:58.937,1,,False,,False,False
0 days 00:31:57.064000,OCO,31,0 days 00:01:16.023000,5.0,2.0,,,0 days 00:00:27.603000,0 days 00:00:26.769000,0 days 00:00:21.651000,0 days 00:31:08.644000,0 days 00:31:35.413000,0 days 00:31:57.064000,283.0,255.0,258.0,310.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:30:41.041000,2025-08-02 14:17:03.928,1,,False,,False,True
0 days 00:33:35.776000,OCO,31,0 days 00:01:38.712000,6.0,2.0,,0 days 00:33:34.083000,0 days 00:00:32.594000,0 days 00:00:34.697000,0 days 00:00:31.421000,0 days 00:32:29.658000,0 days 00:33:04.355000,0 days 00:33:35.776000,222.0,195.0,,298.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:31:57.064000,2025-08-02 14:18:19.951,1,,False,,False,False
0 days 00:21:51.924000,HUL,27,,1.0,1.0,0 days 00:19:31.555000,,,0 days 00:00:36.966000,0 days 00:00:26.858000,,0 days 00:21:25.191000,0 days 00:21:51.924000,218.0,225.0,263.0,,False,SOFT,1.0,True,Kick Sauber,0 days 00:19:31.555000,2025-08-02 14:05:54.442,1,,False,,False,False
0 days 00:23:08.191000,HUL,27,0 days 00:01:16.267000,2.0,1.0,,,0 days 00:00:27.776000,0 days 00:00:26.853000,0 days 00:00:21.638000,0 days 00:22:19.700000,0 days 00:22:46.553000,0 days 00:23:08.191000,282.0,247.0,259.0,313.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:21:51.924000,2025-08-02 14:08:14.811,1,,False,,False,True
0 days 00:24:43.704000,HUL,27,0 days 00:01:35.513000,3.0,1.0,,0 days 00:24:42.020000,0 days 00:00:32.799000,0 days 00:00:33.173000,0 days 00:00:29.541000,0 days 00:23:40.990000,0 days 00:24:14.163000,0 days 00:24:43.704000,239.0,218.0,,280.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:23:08.191000,2025-08-02 14:09:31.078,1,,False,,False,False
0 days 00:29:26.031000,HUL,27,,4.0,2.0,0 days 00:27:31.723000,,,0 days 00:00:35.114000,0 days 00:00:27.324000,,0 days 00:28:58.783000,0 days 00:29:26.206000,252.0,214.0,262.0,280.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:24:43.704000,2025-08-02 14:11:06.591,1,,False,,False,False
0 days 00:30:42.112000,HUL,27,0 days 00:01:16.081000,5.0,2.0,,,0 days 00:00:27.646000,0 days 00:00:26.976000,0 days 00:00:21.459000,0 days 00:29:53.677000,0 days 00:30:20.653000,0 days 00:30:42.112000,283.0,251.0,261.0,310.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:29:26.031000,2025-08-02 14:15:48.918,1,,False,,False,True
0 days 00:32:22.484000,HUL,27,0 days 00:01:40.372000,6.0,2.0,,0 days 00:32:20.751000,0 days 00:00:37.348000,0 days 00:00:33.123000,0 days 00:00:29.901000,0 days 00:31:19.460000,0 days 00:31:52.583000,0 days 00:32:22.484000,240.0,222.0,,282.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:30:42.112000,2025-08-02 14:17:04.999,1,,False,,False,False
0 days 00:16:47.983000,ALB,23,,1.0,1.0,0 days 00:15:09.674000,,,0 days 00:00:34.999000,0 days 00:00:25.337000,,0 days 00:16:22.754000,0 days 00:16:48.310000,254.0,210.0,261.0,,False,SOFT,1.0,True,Williams,0 days 00:15:09.674000,2025-08-02 14:01:32.561,1,,False,,False,False
0 days 00:18:05.424000,ALB,23,0 days 00:01:17.441000,2.0,1.0,,,0 days 00:00:28.139000,0 days 00:00:27.389000,0 days 00:00:21.913000,0 days 00:17:16.122000,0 days 00:17:43.511000,0 days 00:18:05.424000,279.0,250.0,258.0,307.0,True,SOFT,2.0,True,Williams,0 days 00:16:47.983000,2025-08-02 14:03:10.870,1,,False,,False,True
0 days 00:20:00.127000,ALB,23,0 days 00:01:54.703000,3.0,1.0,,0 days 00:19:39.992000,0 days 00:00:32.512000,0 days 00:00:33.871000,0 days 00:00:48.320000,0 days 00:18:37.936000,0 days 00:19:11.807000,0 days 00:20:00.127000,248.0,215.0,,278.0,False,SOFT,3.0,True,Williams,0 days 00:18:05.424000,2025-08-02 14:04:28.311,1,,False,,False,False
0 days 00:22:25.978000,ALB,23,0 days 00:02:25.851000,4.0,2.0,0 days 00:20:40.571000,,0 days 00:01:21.690000,0 days 00:00:38.966000,0 days 00:00:25.195000,0 days 00:21:21.817000,0 days 00:22:00.783000,0 days 00:22:25.978000,255.0,213.0,263.0,278.0,False,SOFT,1.0,True,Williams,0 days 00:20:00.127000,2025-08-02 14:06:23.014,1,,False,,False,False
0 days 00:23:42.426000,ALB,23,0 days 00:01:16.448000,5.0,2.0,,,0 days 00:00:27.802000,0 days 00:00:26.976000,0 days 00:00:21.670000,0 days 00:22:53.780000,0 days 00:23:20.756000,0 days 00:23:42.426000,279.0,253.0,259.0,310.0,True,SOFT,2.0,True,Williams,0 days 00:22:25.978000,2025-08-02 14:08:48.865,1,,False,,False,True
0 days 00:25:12.896000,ALB,23,0 days 00:01:30.470000,6.0,2.0,,0 days 00:25:11.165000,0 days 00:00:31.353000,0 days 00:00:32.597000,0 days 00:00:26.520000,0 days 00:24:13.779000,0 days 00:24:46.376000,0 days 00:25:12.896000,243.0,224.0,,290.0,False,SOFT,3.0,True,Williams,0 days 00:23:42.426000,2025-08-02 14:10:05.313,1,,False,,False,False
0 days 00:30:20.970000,ALB,23,,7.0,3.0,0 days 00:28:21.358000,,,0 days 00:00:34.013000,0 days 00:00:26.534000,,0 days 00:29:54.550000,0 days 00:30:21.226000,272.0,205.0,265.0,290.0,False,SOFT,1.0,True,Williams,0 days 00:25:12.896000,2025-08-02 14:11:35.783,1,,False,,False,False
0 days 00:31:37.193000,ALB,23,0 days 00:01:16.223000,8.0,3.0,,,0 days 00:00:27.725000,0 days 00:00:26.841000,0 days 00:00:21.657000,0 days 00:30:48.695000,0 days 00:31:15.536000,0 days 00:31:37.193000,280.0,254.0,259.0,311.0,True,SOFT,2.0,True,Williams,0 days 00:30:20.970000,2025-08-02 14:16:43.857,1,,False,,False,True
0 days 00:33:12.840000,ALB,23,0 days 00:01:35.647000,9.0,3.0,,0 days 00:33:11.007000,0 days 00:00:34.680000,0 days 00:00:33.865000,0 days 00:00:27.102000,0 days 00:32:11.873000,0 days 00:32:45.738000,0 days 00:33:12.840000,225.0,215.0,,279.0,False,SOFT,3.0,True,Williams,0 days 00:31:37.193000,2025-08-02 14:18:00.080,1,,False,,False,False
