Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:54:20.630000,PER,11,,10.0,4.0,0 days 00:52:08.636000,,,0 days 00:00:51.293000,0 days 00:00:57.862000,,0 days 00:53:22.784000,0 days 00:54:20.680000,191.0,244.0,223.0,288.0,False,HYPERSOFT,1.0,True,Racing Point,0 days 00:47:24.863000,2018-11-24 13:32:24.959,1,,False,,False,False
0 days 00:55:58.171000,PER,11,0 days 00:01:37.541000,11.0,4.0,,,0 days 00:00:17.208000,0 days 00:00:41.453000,0 days 00:00:38.880000,0 days 00:54:37.838000,0 days 00:55:19.291000,0 days 00:55:58.171000,295.0,314.0,224.0,326.0,True,HYPERSOFT,2.0,True,Racing Point,0 days 00:54:20.630000,2018-11-24 13:39:20.726,1,,False,,False,True
0 days 00:58:10.050000,PER,11,0 days 00:02:11.879000,12.0,4.0,,0 days 00:58:08.627000,0 days 00:00:23.940000,0 days 00:00:49.780000,0 days 00:00:58.159000,0 days 00:56:22.111000,0 days 00:57:11.891000,0 days 00:58:10.050000,241.0,210.0,,251.0,False,HYPERSOFT,3.0,True,Racing Point,0 days 00:55:58.171000,2018-11-24 13:40:58.267,1,,False,,False,False
0 days 00:17:21.739000,ALO,14,,1.0,1.0,0 days 00:15:03.200000,,,0 days 00:00:57.980000,0 days 00:00:57.253000,,0 days 00:16:24.508000,0 days 00:17:21.823000,235.0,211.0,227.0,243.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:15:03.200000,2018-11-24 13:00:03.296,1,,False,,False,False
0 days 00:19:01.390000,ALO,14,0 days 00:01:39.651000,2.0,1.0,,,0 days 00:00:17.537000,0 days 00:00:42.189000,0 days 00:00:39.925000,0 days 00:17:39.276000,0 days 00:18:21.465000,0 days 00:19:01.390000,282.0,313.0,220.0,322.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:17:21.739000,2018-11-24 13:02:21.835,1,,False,,False,True
0 days 00:20:55.607000,ALO,14,0 days 00:01:54.217000,3.0,1.0,,0 days 00:20:54.422000,0 days 00:00:19.643000,0 days 00:00:47.536000,0 days 00:00:47.038000,0 days 00:19:21.033000,0 days 00:20:08.569000,0 days 00:20:55.607000,252.0,225.0,,247.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:19:01.390000,2018-11-24 13:04:01.486,1,,False,,False,False
0 days 00:24:57.486000,ALO,14,,4.0,2.0,0 days 00:22:46.384000,,,0 days 00:00:52.399000,0 days 00:00:55.824000,,0 days 00:24:01.669000,0 days 00:24:57.566000,250.0,230.0,228.0,279.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:20:55.607000,2018-11-24 13:05:55.703,1,,False,,False,False
0 days 00:26:35.860000,ALO,14,0 days 00:01:38.374000,5.0,2.0,,,0 days 00:00:17.373000,0 days 00:00:41.768000,0 days 00:00:39.233000,0 days 00:25:14.859000,0 days 00:25:56.627000,0 days 00:26:35.860000,282.0,313.0,220.0,320.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:24:57.486000,2018-11-24 13:09:57.582,1,,False,,False,True
0 days 00:28:34.517000,ALO,14,0 days 00:01:58.657000,6.0,2.0,,0 days 00:28:33.347000,0 days 00:00:21.194000,0 days 00:00:49.206000,0 days 00:00:48.257000,0 days 00:26:57.054000,0 days 00:27:46.260000,0 days 00:28:34.517000,229.0,206.0,,248.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:26:35.860000,2018-11-24 13:11:35.956,1,,False,,False,False
0 days 00:32:40.159000,ALO,14,,7.0,3.0,0 days 00:30:16.610000,,,0 days 00:00:52.065000,0 days 00:01:10.133000,,0 days 00:31:30.040000,0 days 00:32:40.247000,254.0,210.0,228.0,276.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:28:34.517000,2018-11-24 13:13:34.613,1,,False,,False,False
0 days 00:34:18.049000,ALO,14,0 days 00:01:37.890000,8.0,3.0,,,0 days 00:00:17.337000,0 days 00:00:41.538000,0 days 00:00:39.015000,0 days 00:32:57.496000,0 days 00:33:39.034000,0 days 00:34:18.049000,284.0,313.0,219.0,323.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:32:40.159000,2018-11-24 13:17:40.255,1,,False,,False,True
0 days 00:36:31.039000,ALO,14,0 days 00:02:12.990000,9.0,3.0,,0 days 00:36:29.870000,0 days 00:00:22.715000,0 days 00:00:54.040000,0 days 00:00:56.235000,0 days 00:34:40.764000,0 days 00:35:34.804000,0 days 00:36:31.039000,177.0,188.0,,199.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:34:18.049000,2018-11-24 13:19:18.145,1,,False,,False,False
0 days 00:43:29.389000,ALO,14,,10.0,4.0,0 days 00:40:57.620000,,,0 days 00:01:02.381000,0 days 00:01:05.978000,,0 days 00:42:23.478000,0 days 00:43:29.457000,209.0,231.0,227.0,292.0,False,HYPERSOFT,4.0,False,McLaren,0 days 00:36:31.039000,2018-11-24 13:21:31.135,1,,False,,False,False
0 days 00:45:08.678000,ALO,14,0 days 00:01:39.289000,11.0,4.0,,,0 days 00:00:17.368000,0 days 00:00:42.101000,0 days 00:00:39.820000,0 days 00:43:46.757000,0 days 00:44:28.858000,0 days 00:45:08.678000,285.0,311.0,221.0,325.0,True,HYPERSOFT,5.0,False,McLaren,0 days 00:43:29.389000,2018-11-24 13:28:29.485,1,,False,,False,True
0 days 00:47:07.783000,ALO,14,0 days 00:01:59.105000,12.0,4.0,,0 days 00:47:06.627000,0 days 00:00:19.289000,0 days 00:00:48.499000,0 days 00:00:51.317000,0 days 00:45:27.967000,0 days 00:46:16.466000,0 days 00:47:07.783000,203.0,183.0,,200.0,False,HYPERSOFT,6.0,False,McLaren,0 days 00:45:08.678000,2018-11-24 13:30:08.774,1,,False,,False,False
0 days 00:53:52.898000,ALO,14,,13.0,5.0,0 days 00:51:30.490000,,,0 days 00:00:53.618000,0 days 00:01:04.268000,,0 days 00:52:48.639000,0 days 00:53:52.958000,238.0,184.0,230.0,267.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:47:07.783000,2018-11-24 13:32:07.879,1,,False,,False,False
0 days 00:55:30.641000,ALO,14,0 days 00:01:37.743000,14.0,5.0,,,0 days 00:00:17.191000,0 days 00:00:41.579000,0 days 00:00:38.973000,0 days 00:54:10.089000,0 days 00:54:51.668000,0 days 00:55:30.641000,287.0,313.0,220.0,325.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:53:52.898000,2018-11-24 13:38:52.994,1,,False,,False,True
0 days 00:57:41.992000,ALO,14,0 days 00:02:11.351000,15.0,5.0,,0 days 00:57:40.813000,0 days 00:00:22.163000,0 days 00:00:51.986000,0 days 00:00:57.202000,0 days 00:55:52.804000,0 days 00:56:44.790000,0 days 00:57:41.992000,151.0,189.0,,184.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:55:30.641000,2018-11-24 13:40:30.737,1,,False,,False,False
0 days 00:17:38.406000,HAR,28,,1.0,1.0,0 days 00:15:10.715000,,,0 days 00:00:54.565000,0 days 00:01:00.711000,,0 days 00:16:37.714000,0 days 00:17:38.480000,230.0,265.0,220.0,277.0,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:15:10.715000,2018-11-24 13:00:10.811,1,,False,,False,False
0 days 00:19:17.119000,HAR,28,0 days 00:01:38.713000,2.0,1.0,,,0 days 00:00:17.567000,0 days 00:00:41.797000,0 days 00:00:39.349000,0 days 00:17:55.973000,0 days 00:18:37.770000,0 days 00:19:17.119000,286.0,314.0,218.0,327.0,True,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:17:38.406000,2018-11-24 13:02:38.502,1,,False,,False,True
0 days 00:21:22.701000,HAR,28,0 days 00:02:05.582000,3.0,1.0,,0 days 00:21:21.534000,0 days 00:00:21.535000,0 days 00:00:49.967000,0 days 00:00:54.080000,0 days 00:19:38.654000,0 days 00:20:28.621000,0 days 00:21:22.701000,228.0,240.0,,270.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:19:17.119000,2018-11-24 13:04:17.215,1,,False,,False,False
0 days 00:25:13.193000,HAR,28,,4.0,2.0,0 days 00:22:52.108000,,,0 days 00:00:53.348000,0 days 00:01:02.261000,,0 days 00:24:10.950000,0 days 00:25:13.284000,211.0,247.0,223.0,266.0,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:21:22.701000,2018-11-24 13:06:22.797,1,,False,,False,False
0 days 00:26:51.320000,HAR,28,0 days 00:01:38.127000,5.0,2.0,,,0 days 00:00:17.513000,0 days 00:00:41.709000,0 days 00:00:38.905000,0 days 00:25:30.706000,0 days 00:26:12.415000,0 days 00:26:51.320000,283.0,315.0,218.0,323.0,True,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:25:13.193000,2018-11-24 13:10:13.289,1,,False,,False,True
0 days 00:28:49.520000,HAR,28,0 days 00:01:58.200000,6.0,2.0,,0 days 00:28:48.358000,0 days 00:00:19.649000,0 days 00:00:48.339000,0 days 00:00:50.212000,0 days 00:27:10.969000,0 days 00:27:59.308000,0 days 00:28:49.520000,250.0,256.0,,268.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:26:51.320000,2018-11-24 13:11:51.416,1,,False,,False,False
0 days 00:32:44.522000,HAR,28,,7.0,3.0,0 days 00:30:14.459000,,,0 days 00:00:56.713000,0 days 00:01:08.935000,,0 days 00:31:35.587000,0 days 00:32:44.653000,199.0,177.0,222.0,250.0,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:28:49.520000,2018-11-24 13:13:49.616,1,,False,,False,False
0 days 00:34:22.516000,HAR,28,0 days 00:01:37.994000,8.0,3.0,,,0 days 00:00:17.450000,0 days 00:00:41.589000,0 days 00:00:38.955000,0 days 00:33:01.972000,0 days 00:33:43.561000,0 days 00:34:22.516000,286.0,317.0,217.0,328.0,True,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:32:44.522000,2018-11-24 13:17:44.618,1,,False,,False,True
0 days 00:36:33.461000,HAR,28,0 days 00:02:10.945000,9.0,3.0,,0 days 00:36:32.276000,0 days 00:00:24.881000,0 days 00:00:53.111000,0 days 00:00:52.953000,0 days 00:34:47.397000,0 days 00:35:40.508000,0 days 00:36:33.461000,188.0,194.0,,203.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:34:22.516000,2018-11-24 13:19:22.612,1,,False,,False,False
0 days 00:17:32.651000,GAS,10,,1.0,1.0,0 days 00:15:07.730000,,,0 days 00:00:55.672000,0 days 00:00:59.856000,,0 days 00:16:32.817000,0 days 00:17:32.745000,209.0,273.0,221.0,289.0,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:15:07.730000,2018-11-24 13:00:07.826,1,,False,,False,False
0 days 00:19:11.358000,GAS,10,0 days 00:01:38.707000,2.0,1.0,,,0 days 00:00:17.604000,0 days 00:00:41.806000,0 days 00:00:39.297000,0 days 00:17:50.255000,0 days 00:18:32.061000,0 days 00:19:11.358000,284.0,315.0,218.0,327.0,True,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:17:32.651000,2018-11-24 13:02:32.747,1,,False,,False,True
0 days 00:21:35.192000,GAS,10,0 days 00:02:23.834000,3.0,1.0,,,0 days 00:00:26.198000,0 days 00:00:57.127000,0 days 00:01:00.509000,0 days 00:19:37.556000,0 days 00:20:34.683000,0 days 00:21:35.192000,216.0,189.0,179.0,207.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:19:11.358000,2018-11-24 13:04:11.454,1,,False,,False,True
0 days 00:23:53.635000,GAS,10,0 days 00:02:18.443000,4.0,1.0,,,0 days 00:00:26.284000,0 days 00:00:58.386000,0 days 00:00:53.773000,0 days 00:22:01.476000,0 days 00:22:59.862000,0 days 00:23:53.635000,114.0,112.0,223.0,242.0,False,HYPERSOFT,4.0,True,Toro Rosso,0 days 00:21:35.192000,2018-11-24 13:06:35.288,1,,False,,False,True
0 days 00:25:31.801000,GAS,10,0 days 00:01:38.166000,5.0,1.0,,,0 days 00:00:17.554000,0 days 00:00:41.602000,0 days 00:00:39.010000,0 days 00:24:11.189000,0 days 00:24:52.791000,0 days 00:25:31.801000,282.0,315.0,221.0,324.0,True,HYPERSOFT,5.0,True,Toro Rosso,0 days 00:23:53.635000,2018-11-24 13:08:53.731,1,,False,,False,True
0 days 00:27:27.921000,GAS,10,0 days 00:01:56.120000,6.0,1.0,,0 days 00:27:26.493000,0 days 00:00:21.277000,0 days 00:00:47.488000,0 days 00:00:47.355000,0 days 00:25:53.078000,0 days 00:26:40.566000,0 days 00:27:27.921000,249.0,270.0,,280.0,False,HYPERSOFT,6.0,True,Toro Rosso,0 days 00:25:31.801000,2018-11-24 13:10:31.897,1,,False,,False,False
0 days 00:32:33.451000,GAS,10,,7.0,2.0,0 days 00:30:01.146000,,,0 days 00:00:56.427000,0 days 00:01:11.771000,,0 days 00:31:21.818000,0 days 00:32:33.559000,217.0,197.0,218.0,285.0,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:27:27.921000,2018-11-24 13:12:28.017,1,,False,,False,False
0 days 00:34:12.400000,GAS,10,0 days 00:01:38.949000,8.0,2.0,,,0 days 00:00:17.459000,0 days 00:00:41.419000,0 days 00:00:40.071000,0 days 00:32:50.910000,0 days 00:33:32.329000,0 days 00:34:12.400000,286.0,315.0,117.0,327.0,False,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:32:33.451000,2018-11-24 13:17:33.547,1,,False,,False,True
0 days 00:38:15.829000,GAS,10,,9.0,2.0,,0 days 00:38:15.829000,,,,,,,286.0,315.0,,327.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:34:12.400000,2018-11-24 13:19:12.496,1,,False,,False,False
0 days 00:17:27.385000,VAN,2,,1.0,1.0,0 days 00:15:04.935000,,,0 days 00:00:55.241000,0 days 00:01:01.841000,,0 days 00:16:25.571000,0 days 00:17:27.481000,245.0,184.0,223.0,273.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:15:04.935000,2018-11-24 13:00:05.031,1,,False,,False,False
0 days 00:19:07.192000,VAN,2,0 days 00:01:39.807000,2.0,1.0,,,0 days 00:00:17.573000,0 days 00:00:42.203000,0 days 00:00:40.031000,0 days 00:17:44.958000,0 days 00:18:27.161000,0 days 00:19:07.192000,282.0,313.0,219.0,322.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:17:27.385000,2018-11-24 13:02:27.481,1,,False,,False,True
0 days 00:21:09.151000,VAN,2,0 days 00:02:01.959000,3.0,1.0,,0 days 00:21:07.393000,0 days 00:00:22.508000,0 days 00:00:49.676000,0 days 00:00:49.775000,0 days 00:19:29.700000,0 days 00:20:19.376000,0 days 00:21:09.151000,205.0,240.0,,264.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:19:07.192000,2018-11-24 13:04:07.288,1,,False,,False,False
0 days 00:25:27.756000,VAN,2,,4.0,2.0,0 days 00:23:18.120000,,,0 days 00:00:51.667000,0 days 00:00:54.045000,,0 days 00:24:33.717000,0 days 00:25:27.846000,244.0,267.0,224.0,295.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:21:09.151000,2018-11-24 13:06:09.247,1,,False,,False,False
0 days 00:27:06.967000,VAN,2,0 days 00:01:39.211000,5.0,2.0,,,0 days 00:00:17.522000,0 days 00:00:41.995000,0 days 00:00:39.694000,0 days 00:25:45.278000,0 days 00:26:27.273000,0 days 00:27:06.967000,279.0,311.0,219.0,318.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:25:27.756000,2018-11-24 13:10:27.852,1,,False,,False,True
0 days 00:29:00.986000,VAN,2,0 days 00:01:54.019000,6.0,2.0,,0 days 00:28:59.810000,0 days 00:00:20.304000,0 days 00:00:47.223000,0 days 00:00:46.492000,0 days 00:27:27.271000,0 days 00:28:14.494000,0 days 00:29:00.986000,237.0,260.0,,283.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:27:06.967000,2018-11-24 13:12:07.063,1,,False,,False,False
0 days 00:32:49.033000,VAN,2,,7.0,3.0,0 days 00:30:31.116000,,,0 days 00:00:51.672000,0 days 00:01:04.102000,,0 days 00:31:44.931000,0 days 00:32:49.141000,247.0,241.0,225.0,295.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:29:00.986000,2018-11-24 13:14:01.082,1,,False,,False,False
0 days 00:34:27.610000,VAN,2,0 days 00:01:38.577000,8.0,3.0,,,0 days 00:00:17.438000,0 days 00:00:41.761000,0 days 00:00:39.378000,0 days 00:33:06.471000,0 days 00:33:48.232000,0 days 00:34:27.610000,284.0,313.0,219.0,323.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:32:49.033000,2018-11-24 13:17:49.129,1,,False,,False,True
0 days 00:36:37.562000,VAN,2,0 days 00:02:09.952000,9.0,3.0,,0 days 00:36:36.294000,0 days 00:00:22.874000,0 days 00:00:53.251000,0 days 00:00:53.827000,0 days 00:34:50.484000,0 days 00:35:43.735000,0 days 00:36:37.562000,192.0,206.0,,244.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:34:27.610000,2018-11-24 13:19:27.706,1,,False,,False,False
0 days 00:18:25.271000,SIR,35,,1.0,1.0,0 days 00:16:02.528000,,,0 days 00:00:56.556000,0 days 00:01:02.591000,,0 days 00:17:22.699000,0 days 00:18:25.388000,193.0,252.0,225.0,286.0,False,HYPERSOFT,1.0,True,Williams,0 days 00:16:02.528000,2018-11-24 13:01:02.624,1,,False,,False,False
0 days 00:20:04.962000,SIR,35,0 days 00:01:39.691000,2.0,1.0,,,0 days 00:00:17.581000,0 days 00:00:42.223000,0 days 00:00:39.887000,0 days 00:18:42.852000,0 days 00:19:25.075000,0 days 00:20:04.962000,283.0,316.0,217.0,325.0,True,HYPERSOFT,2.0,True,Williams,0 days 00:18:25.271000,2018-11-24 13:03:25.367,1,,False,,False,True
0 days 00:22:11.644000,SIR,35,0 days 00:02:06.682000,3.0,1.0,,0 days 00:22:10.458000,0 days 00:00:22.632000,0 days 00:00:51.059000,0 days 00:00:52.991000,0 days 00:20:27.594000,0 days 00:21:18.653000,0 days 00:22:11.644000,218.0,226.0,,257.0,False,HYPERSOFT,3.0,True,Williams,0 days 00:20:04.962000,2018-11-24 13:05:05.058,1,,False,,False,False
0 days 00:32:11.726000,SIR,35,,4.0,2.0,0 days 00:29:45.986000,,,0 days 00:00:56.796000,0 days 00:01:04.267000,,0 days 00:31:07.459000,0 days 00:32:12.006000,224.0,249.0,226.0,290.0,False,HYPERSOFT,1.0,True,Williams,0 days 00:22:11.644000,2018-11-24 13:07:11.740,1,,False,,False,False
0 days 00:33:50.361000,SIR,35,0 days 00:01:38.635000,5.0,2.0,,,0 days 00:00:17.423000,0 days 00:00:41.626000,0 days 00:00:39.586000,0 days 00:32:29.149000,0 days 00:33:10.775000,0 days 00:33:50.361000,283.0,317.0,221.0,328.0,True,HYPERSOFT,2.0,True,Williams,0 days 00:32:11.726000,2018-11-24 13:17:11.822,1,,False,,False,True
0 days 00:35:55.172000,SIR,35,0 days 00:02:04.811000,6.0,2.0,,0 days 00:35:52.966000,0 days 00:00:24.934000,0 days 00:00:50.368000,0 days 00:00:49.509000,0 days 00:34:15.295000,0 days 00:35:05.663000,0 days 00:35:55.172000,218.0,248.0,,284.0,False,HYPERSOFT,3.0,True,Williams,0 days 00:33:50.361000,2018-11-24 13:18:50.457,1,,False,,False,False
0 days 00:18:37.302000,STR,18,,1.0,1.0,0 days 00:16:14.888000,,,0 days 00:00:52.884000,0 days 00:01:04.588000,,0 days 00:17:32.745000,0 days 00:18:37.403000,228.0,238.0,222.0,286.0,False,HYPERSOFT,1.0,True,Williams,0 days 00:16:14.888000,2018-11-24 13:01:14.984,1,,False,,False,False
0 days 00:20:17.466000,STR,18,0 days 00:01:40.164000,2.0,1.0,,,0 days 00:00:17.801000,0 days 00:00:42.257000,0 days 00:00:40.106000,0 days 00:18:55.103000,0 days 00:19:37.360000,0 days 00:20:17.466000,284.0,318.0,220.0,327.0,True,HYPERSOFT,2.0,True,Williams,0 days 00:18:37.302000,2018-11-24 13:03:37.398,1,,False,,False,True
0 days 00:22:14.991000,STR,18,0 days 00:01:57.525000,3.0,1.0,,0 days 00:22:13.897000,0 days 00:00:19.863000,0 days 00:00:45.657000,0 days 00:00:52.005000,0 days 00:20:37.329000,0 days 00:21:22.986000,0 days 00:22:14.991000,257.0,242.0,,303.0,False,HYPERSOFT,3.0,True,Williams,0 days 00:20:17.466000,2018-11-24 13:05:17.562,1,,False,,False,False
0 days 00:32:20.346000,STR,18,,4.0,2.0,0 days 00:29:57.878000,,,0 days 00:00:53.641000,0 days 00:01:07.694000,,0 days 00:31:12.664000,0 days 00:32:20.435000,258.0,280.0,223.0,300.0,False,HYPERSOFT,1.0,True,Williams,0 days 00:22:14.991000,2018-11-24 13:07:15.087,1,,False,,False,False
0 days 00:33:59.028000,STR,18,0 days 00:01:38.682000,5.0,2.0,,,0 days 00:00:17.385000,0 days 00:00:41.865000,0 days 00:00:39.432000,0 days 00:32:37.731000,0 days 00:33:19.596000,0 days 00:33:59.028000,284.0,316.0,217.0,328.0,True,HYPERSOFT,2.0,True,Williams,0 days 00:32:20.346000,2018-11-24 13:17:20.442,1,,False,,False,True
0 days 00:35:56.996000,STR,18,0 days 00:01:57.968000,6.0,2.0,,0 days 00:35:55.884000,0 days 00:00:20.940000,0 days 00:00:48.710000,0 days 00:00:48.318000,0 days 00:34:19.968000,0 days 00:35:08.678000,0 days 00:35:56.996000,224.0,205.0,,255.0,False,HYPERSOFT,3.0,True,Williams,0 days 00:33:59.028000,2018-11-24 13:18:59.124,1,,False,,False,False
