Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:08:42.917000,SIR,35,0 days 00:01:45.138000,2.0,1.0,,,0 days 00:00:37.222000,0 days 00:00:42.489000,0 days 00:00:25.427000,0 days 00:07:35.001000,0 days 00:08:17.490000,0 days 00:08:42.917000,213.0,214.0,317.0,320.0,True,ULTRASOFT,1.0,True,Williams,0 days 00:06:57.779000,2018-04-28 13:02:58.761,12,,False,,False,True
0 days 00:10:53.815000,SIR,35,0 days 00:02:10.898000,3.0,1.0,,,0 days 00:00:47.957000,0 days 00:00:55.792000,0 days 00:00:27.149000,0 days 00:09:30.874000,0 days 00:10:26.666000,0 days 00:10:53.815000,144.0,145.0,329.0,303.0,False,ULTRASOFT,2.0,True,Williams,0 days 00:08:42.917000,2018-04-28 13:04:43.899,21,,False,,False,True
0 days 00:12:38.076000,SIR,35,0 days 00:01:44.261000,4.0,1.0,,,0 days 00:00:36.412000,0 days 00:00:42.321000,0 days 00:00:25.528000,0 days 00:11:30.227000,0 days 00:12:12.548000,0 days 00:12:38.076000,224.0,228.0,322.0,312.0,True,ULTRASOFT,3.0,True,Williams,0 days 00:10:53.815000,2018-04-28 13:06:54.797,1,,False,,False,True
0 days 00:14:45.352000,SIR,35,0 days 00:02:07.276000,5.0,1.0,,0 days 00:14:43.424000,0 days 00:00:43.109000,0 days 00:00:49.071000,0 days 00:00:35.096000,0 days 00:13:21.185000,0 days 00:14:10.256000,0 days 00:14:45.352000,176.0,177.0,,260.0,False,ULTRASOFT,4.0,True,Williams,0 days 00:12:38.076000,2018-04-28 13:08:39.058,12,,False,,False,False
0 days 00:18:23.108000,SIR,35,,6.0,2.0,0 days 00:16:29.984000,,,0 days 00:00:48.351000,0 days 00:00:26.861000,,0 days 00:17:56.323000,0 days 00:18:23.205000,182.0,190.0,325.0,300.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:14:45.352000,2018-04-28 13:10:46.334,12,,False,,False,False
0 days 00:20:07.519000,SIR,35,0 days 00:01:44.411000,7.0,2.0,,,0 days 00:00:36.282000,0 days 00:00:42.527000,0 days 00:00:25.602000,0 days 00:18:59.390000,0 days 00:19:41.917000,0 days 00:20:07.519000,215.0,227.0,320.0,310.0,False,ULTRASOFT,2.0,True,Williams,0 days 00:18:23.108000,2018-04-28 13:14:24.090,1,,False,,False,True
0 days 00:21:59.547000,SIR,35,0 days 00:01:52.028000,8.0,2.0,,,0 days 00:00:40.275000,0 days 00:00:45.230000,0 days 00:00:26.523000,0 days 00:20:47.794000,0 days 00:21:33.024000,0 days 00:21:59.547000,192.0,212.0,326.0,302.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:20:07.519000,2018-04-28 13:16:08.501,12,,False,,False,True
0 days 00:24:08.170000,SIR,35,0 days 00:02:08.623000,9.0,2.0,,0 days 00:24:06.446000,0 days 00:00:41.343000,0 days 00:00:52.534000,0 days 00:00:34.746000,0 days 00:22:40.890000,0 days 00:23:33.424000,0 days 00:24:08.170000,148.0,162.0,,287.0,False,ULTRASOFT,4.0,True,Williams,0 days 00:21:59.547000,2018-04-28 13:18:00.529,1,,False,,False,False
0 days 00:31:15.971000,SIR,35,,10.0,3.0,0 days 00:29:23.109000,,,0 days 00:00:46.527000,0 days 00:00:27.105000,,0 days 00:30:49.128000,0 days 00:31:15.987000,164.0,158.0,327.0,302.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:24:08.170000,2018-04-28 13:20:09.152,12,,False,,False,False
0 days 00:32:59.997000,SIR,35,0 days 00:01:44.026000,11.0,3.0,,,0 days 00:00:36.276000,0 days 00:00:42.036000,0 days 00:00:25.714000,0 days 00:31:52.247000,0 days 00:32:34.283000,0 days 00:32:59.997000,218.0,232.0,326.0,311.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:31:15.971000,2018-04-28 13:27:16.953,12,,False,,False,True
0 days 00:35:04.159000,SIR,35,0 days 00:02:04.162000,12.0,3.0,,0 days 00:35:04.268000,0 days 00:00:44.996000,0 days 00:00:46.960000,0 days 00:00:32.206000,0 days 00:33:44.993000,0 days 00:34:31.953000,0 days 00:35:04.159000,165.0,183.0,,304.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:32:59.997000,2018-04-28 13:29:00.979,12,,False,,False,False
0 days 00:39:16.652000,SIR,35,,13.0,4.0,0 days 00:37:24.147000,,,0 days 00:00:47.438000,0 days 00:00:26.847000,,0 days 00:38:56.209000,0 days 00:39:16.668000,178.0,201.0,324.0,301.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:35:04.159000,2018-04-28 13:31:05.141,12,,False,,False,False
0 days 00:41:01.439000,SIR,35,0 days 00:01:44.787000,14.0,4.0,,,0 days 00:00:36.154000,0 days 00:00:41.957000,0 days 00:00:26.676000,0 days 00:39:52.806000,0 days 00:40:34.763000,0 days 00:41:01.439000,215.0,231.0,317.0,307.0,False,ULTRASOFT,2.0,True,Williams,0 days 00:39:16.652000,2018-04-28 13:35:17.634,1,,False,,False,True
0 days 00:43:03.616000,SIR,35,0 days 00:02:02.177000,15.0,4.0,,,0 days 00:00:44.864000,0 days 00:00:50.219000,0 days 00:00:27.094000,0 days 00:41:46.303000,0 days 00:42:36.522000,0 days 00:43:03.616000,165.0,161.0,327.0,302.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:41:01.439000,2018-04-28 13:37:02.421,12,,False,,False,True
0 days 00:44:47.502000,SIR,35,0 days 00:01:43.886000,16.0,4.0,,,0 days 00:00:36.214000,0 days 00:00:41.797000,0 days 00:00:25.875000,0 days 00:43:39.830000,0 days 00:44:21.627000,0 days 00:44:47.502000,223.0,220.0,318.0,309.0,True,ULTRASOFT,4.0,True,Williams,0 days 00:43:03.616000,2018-04-28 13:39:04.598,1,,False,,False,True
0 days 00:46:55.607000,SIR,35,0 days 00:02:08.105000,17.0,4.0,,0 days 00:46:54.056000,0 days 00:00:44.792000,0 days 00:00:50.575000,0 days 00:00:32.738000,0 days 00:45:32.294000,0 days 00:46:22.869000,0 days 00:46:55.607000,149.0,171.0,,291.0,False,ULTRASOFT,5.0,True,Williams,0 days 00:44:47.502000,2018-04-28 13:40:48.484,1,,False,,False,False
0 days 00:06:34.712000,ALO,14,,1.0,,0 days 00:04:40.643000,,,0 days 00:00:48.247000,0 days 00:00:27.424000,,0 days 00:06:08.984000,0 days 00:06:44.664000,188.0,182.0,322.0,294.0,False,nan,,True,McLaren,0 days 00:04:40.643000,2018-04-28 13:00:41.625,,,False,,False,False
0 days 00:08:35.737000,ALO,14,0 days 00:02:01.025000,2.0,1.0,,,0 days 00:00:40.627000,0 days 00:00:52.844000,0 days 00:00:27.554000,0 days 00:07:15.339000,0 days 00:08:08.183000,0 days 00:08:35.737000,188.0,131.0,316.0,304.0,True,ULTRASOFT,1.0,True,McLaren,0 days 00:06:34.712000,2018-04-28 13:02:35.694,12,,False,,False,True
0 days 00:10:31.454000,ALO,14,0 days 00:01:55.717000,3.0,1.0,,,0 days 00:00:42.539000,0 days 00:00:46.686000,0 days 00:00:26.492000,0 days 00:09:18.276000,0 days 00:10:04.962000,0 days 00:10:31.454000,151.0,195.0,319.0,305.0,True,ULTRASOFT,2.0,True,McLaren,0 days 00:08:35.737000,2018-04-28 13:04:36.719,21,,False,,False,True
0 days 00:12:21.959000,ALO,14,0 days 00:01:50.505000,4.0,1.0,,0 days 00:12:20.683000,0 days 00:00:36.406000,0 days 00:00:42.060000,0 days 00:00:32.039000,0 days 00:11:07.860000,0 days 00:11:49.920000,0 days 00:12:21.959000,226.0,246.0,,278.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:10:31.454000,2018-04-28 13:06:32.436,1,,False,,False,False
0 days 00:16:17.230000,ALO,14,,5.0,2.0,0 days 00:14:30.829000,,,0 days 00:00:46.932000,0 days 00:00:27.011000,,0 days 00:15:50.323000,0 days 00:16:25.966000,189.0,168.0,319.0,301.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:12:21.959000,2018-04-28 13:08:22.941,12,,False,,False,False
0 days 00:18:01.240000,ALO,14,0 days 00:01:44.010000,6.0,2.0,,,0 days 00:00:36.321000,0 days 00:00:42.046000,0 days 00:00:25.643000,0 days 00:16:53.551000,0 days 00:17:35.597000,0 days 00:18:01.240000,217.0,225.0,326.0,309.0,True,ULTRASOFT,2.0,True,McLaren,0 days 00:16:17.230000,2018-04-28 13:12:18.212,12,,False,,False,True
0 days 00:20:03.923000,ALO,14,0 days 00:02:02.683000,7.0,2.0,,,0 days 00:00:42.505000,0 days 00:00:52.809000,0 days 00:00:27.369000,0 days 00:18:43.745000,0 days 00:19:36.554000,0 days 00:20:03.923000,159.0,164.0,319.0,299.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:18:01.240000,2018-04-28 13:14:02.222,21,,False,,False,True
0 days 00:21:53.684000,ALO,14,0 days 00:01:49.761000,8.0,2.0,,0 days 00:21:52.326000,0 days 00:00:36.466000,0 days 00:00:41.949000,0 days 00:00:31.346000,0 days 00:20:40.389000,0 days 00:21:22.338000,0 days 00:21:53.684000,215.0,225.0,,287.0,False,ULTRASOFT,4.0,True,McLaren,0 days 00:20:03.923000,2018-04-28 13:16:04.905,12,,False,,False,False
0 days 00:31:04.902000,ALO,14,,9.0,3.0,0 days 00:29:08.706000,,,0 days 00:00:48.023000,0 days 00:00:27.817000,,0 days 00:30:38.846000,0 days 00:31:05.126000,168.0,178.0,306.0,289.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:21:53.684000,2018-04-28 13:17:54.666,12,,False,,False,False
0 days 00:32:58.465000,ALO,14,0 days 00:01:53.563000,10.0,3.0,,,0 days 00:00:40.699000,0 days 00:00:46.005000,0 days 00:00:26.859000,0 days 00:31:45.601000,0 days 00:32:31.606000,0 days 00:32:58.465000,188.0,209.0,320.0,302.0,True,ULTRASOFT,2.0,True,McLaren,0 days 00:31:04.902000,2018-04-28 13:27:05.884,12,,False,,False,True
0 days 00:34:42.526000,ALO,14,0 days 00:01:44.061000,11.0,3.0,,,0 days 00:00:36.345000,0 days 00:00:41.749000,0 days 00:00:25.967000,0 days 00:33:34.810000,0 days 00:34:16.559000,0 days 00:34:42.526000,223.0,230.0,314.0,303.0,True,ULTRASOFT,3.0,True,McLaren,0 days 00:32:58.465000,2018-04-28 13:28:59.447,12,,False,,False,True
0 days 00:36:49.703000,ALO,14,0 days 00:02:07.177000,12.0,3.0,,0 days 00:36:49.807000,0 days 00:00:41.720000,0 days 00:00:51.662000,0 days 00:00:33.795000,0 days 00:35:24.246000,0 days 00:36:15.908000,0 days 00:36:49.703000,167.0,150.0,,294.0,False,ULTRASOFT,4.0,True,McLaren,0 days 00:34:42.526000,2018-04-28 13:30:43.508,12,,False,,False,False
0 days 00:41:49.242000,ALO,14,,13.0,4.0,0 days 00:39:56.828000,,,0 days 00:00:47.079000,0 days 00:00:27.514000,,0 days 00:41:21.768000,0 days 00:41:49.269000,181.0,190.0,304.0,287.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:36:49.703000,2018-04-28 13:32:50.685,1,,False,,False,False
0 days 00:43:40.284000,ALO,14,0 days 00:01:51.042000,14.0,4.0,,,0 days 00:00:39.093000,0 days 00:00:45.494000,0 days 00:00:26.455000,0 days 00:42:28.335000,0 days 00:43:13.829000,0 days 00:43:40.284000,197.0,197.0,322.0,305.0,False,ULTRASOFT,2.0,True,McLaren,0 days 00:41:49.242000,2018-04-28 13:37:50.224,12,,False,,False,True
0 days 00:45:24.303000,ALO,14,0 days 00:01:44.019000,15.0,4.0,,,0 days 00:00:36.133000,0 days 00:00:41.762000,0 days 00:00:26.124000,0 days 00:44:16.417000,0 days 00:44:58.179000,0 days 00:45:24.303000,227.0,234.0,320.0,308.0,True,ULTRASOFT,3.0,True,McLaren,0 days 00:43:40.284000,2018-04-28 13:39:41.266,1,,False,,False,True
0 days 00:47:22.286000,ALO,14,0 days 00:01:57.983000,16.0,4.0,,0 days 00:47:20.948000,0 days 00:00:40.860000,0 days 00:00:44.822000,0 days 00:00:32.301000,0 days 00:46:05.163000,0 days 00:46:49.985000,0 days 00:47:22.286000,209.0,196.0,,291.0,False,ULTRASOFT,4.0,True,McLaren,0 days 00:45:24.303000,2018-04-28 13:41:25.285,12,,False,,False,False
0 days 00:06:02.578000,LEC,16,,1.0,,0 days 00:04:04.984000,,,0 days 00:00:49.793000,0 days 00:00:26.605000,,0 days 00:05:36.004000,0 days 00:06:02.685000,149.0,175.0,325.0,304.0,False,nan,,True,Sauber,0 days 00:04:04.984000,2018-04-28 13:00:05.966,,,False,,False,False
0 days 00:07:48.041000,LEC,16,0 days 00:01:45.463000,2.0,1.0,,,0 days 00:00:37.081000,0 days 00:00:42.805000,0 days 00:00:25.577000,0 days 00:06:39.659000,0 days 00:07:22.464000,0 days 00:07:48.041000,208.0,214.0,338.0,313.0,True,ULTRASOFT,1.0,True,Sauber,0 days 00:06:02.578000,2018-04-28 13:02:03.560,1,,False,,False,True
0 days 00:10:00.501000,LEC,16,0 days 00:02:12.460000,3.0,1.0,,,0 days 00:00:46.865000,0 days 00:00:59.174000,0 days 00:00:26.421000,0 days 00:08:34.906000,0 days 00:09:34.080000,0 days 00:10:00.501000,142.0,171.0,324.0,304.0,False,ULTRASOFT,2.0,True,Sauber,0 days 00:07:48.041000,2018-04-28 13:03:49.023,12,,False,,False,True
0 days 00:11:44.965000,LEC,16,0 days 00:01:44.464000,4.0,1.0,,,0 days 00:00:36.638000,0 days 00:00:42.226000,0 days 00:00:25.600000,0 days 00:10:37.139000,0 days 00:11:19.365000,0 days 00:11:44.965000,222.0,221.0,329.0,309.0,True,ULTRASOFT,3.0,True,Sauber,0 days 00:10:00.501000,2018-04-28 13:06:01.483,1,,False,,False,True
0 days 00:13:49.996000,LEC,16,0 days 00:02:05.031000,5.0,1.0,,0 days 00:13:48.745000,0 days 00:00:44.933000,0 days 00:00:47.225000,0 days 00:00:32.873000,0 days 00:12:29.898000,0 days 00:13:17.123000,0 days 00:13:49.996000,183.0,194.0,,277.0,False,ULTRASOFT,4.0,True,Sauber,0 days 00:11:44.965000,2018-04-28 13:07:45.947,1,,False,,False,False
0 days 00:17:19.182000,LEC,16,,6.0,2.0,0 days 00:15:25.465000,,,0 days 00:00:46.758000,0 days 00:00:26.633000,,0 days 00:16:52.626000,0 days 00:17:19.285000,189.0,141.0,328.0,308.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:13:49.996000,2018-04-28 13:09:50.978,12,,False,,False,False
0 days 00:19:03.653000,LEC,16,0 days 00:01:44.471000,7.0,2.0,,,0 days 00:00:36.540000,0 days 00:00:42.277000,0 days 00:00:25.654000,0 days 00:17:55.722000,0 days 00:18:37.999000,0 days 00:19:03.653000,216.0,223.0,330.0,310.0,False,ULTRASOFT,2.0,True,Sauber,0 days 00:17:19.182000,2018-04-28 13:13:20.164,12,,False,,False,True
0 days 00:21:09.659000,LEC,16,0 days 00:02:06.006000,8.0,2.0,,,0 days 00:00:46.217000,0 days 00:00:53.356000,0 days 00:00:26.433000,0 days 00:19:49.870000,0 days 00:20:43.226000,0 days 00:21:09.659000,158.0,176.0,321.0,306.0,False,ULTRASOFT,3.0,True,Sauber,0 days 00:19:03.653000,2018-04-28 13:15:04.635,12,,False,,False,True
0 days 00:22:53.411000,LEC,16,0 days 00:01:43.752000,9.0,2.0,,,0 days 00:00:36.233000,0 days 00:00:41.754000,0 days 00:00:25.765000,0 days 00:21:45.892000,0 days 00:22:27.646000,0 days 00:22:53.411000,218.0,229.0,323.0,306.0,True,ULTRASOFT,4.0,True,Sauber,0 days 00:21:09.659000,2018-04-28 13:17:10.641,1,,False,,False,True
0 days 00:25:02.453000,LEC,16,0 days 00:02:09.042000,10.0,2.0,,0 days 00:25:01.446000,0 days 00:00:46.507000,0 days 00:00:48.969000,0 days 00:00:33.566000,0 days 00:23:39.918000,0 days 00:24:28.887000,0 days 00:25:02.453000,134.0,183.0,,279.0,False,ULTRASOFT,5.0,True,Sauber,0 days 00:22:53.411000,2018-04-28 13:18:54.393,1,,False,,False,False
0 days 00:32:00.871000,LEC,16,,11.0,3.0,0 days 00:30:11.247000,,,0 days 00:00:46.502000,0 days 00:00:26.282000,,0 days 00:31:34.646000,0 days 00:32:00.886000,190.0,170.0,328.0,307.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:25:02.453000,2018-04-28 13:21:03.435,12,,False,,False,False
0 days 00:33:53.836000,LEC,16,0 days 00:01:52.965000,12.0,3.0,,0 days 00:33:52.546000,0 days 00:00:36.246000,0 days 00:00:43.191000,0 days 00:00:33.528000,0 days 00:32:37.117000,0 days 00:33:20.308000,0 days 00:33:53.836000,224.0,200.0,,276.0,False,ULTRASOFT,2.0,True,Sauber,0 days 00:32:00.871000,2018-04-28 13:28:01.853,12,,False,,False,False
0 days 00:38:53.964000,LEC,16,,13.0,4.0,0 days 00:37:02.947000,,,0 days 00:00:45.286000,0 days 00:00:26.451000,,0 days 00:38:30.349000,0 days 00:38:56.946000,177.0,178.0,321.0,304.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:33:53.836000,2018-04-28 13:29:54.818,12,,False,,False,False
0 days 00:40:38.038000,LEC,16,0 days 00:01:44.074000,14.0,4.0,,,0 days 00:00:36.195000,0 days 00:00:41.850000,0 days 00:00:26.029000,0 days 00:39:30.159000,0 days 00:40:12.009000,0 days 00:40:38.038000,224.0,227.0,321.0,302.0,True,ULTRASOFT,2.0,True,Sauber,0 days 00:38:53.964000,2018-04-28 13:34:54.946,1,,False,,False,True
0 days 00:42:43.668000,LEC,16,0 days 00:02:05.630000,15.0,4.0,,,0 days 00:00:41.964000,0 days 00:00:57.361000,0 days 00:00:26.305000,0 days 00:41:20.002000,0 days 00:42:17.363000,0 days 00:42:43.668000,175.0,157.0,329.0,307.0,False,ULTRASOFT,3.0,True,Sauber,0 days 00:40:38.038000,2018-04-28 13:36:39.020,1,,False,,False,True
0 days 00:44:27.865000,LEC,16,0 days 00:01:44.197000,16.0,4.0,,,0 days 00:00:36.591000,0 days 00:00:41.939000,0 days 00:00:25.667000,0 days 00:43:20.259000,0 days 00:44:02.198000,0 days 00:44:27.865000,220.0,215.0,330.0,309.0,False,ULTRASOFT,4.0,True,Sauber,0 days 00:42:43.668000,2018-04-28 13:38:44.650,12,,False,,False,True
0 days 00:46:38.749000,LEC,16,0 days 00:02:10.884000,17.0,4.0,,0 days 00:46:37.512000,0 days 00:00:44.051000,0 days 00:00:50.693000,0 days 00:00:36.140000,0 days 00:45:11.916000,0 days 00:46:02.609000,0 days 00:46:38.749000,182.0,176.0,,272.0,False,ULTRASOFT,5.0,True,Sauber,0 days 00:44:27.865000,2018-04-28 13:40:28.847,1,,False,,False,False
0 days 00:06:06.625000,MAG,20,,1.0,,0 days 00:04:07.762000,,,0 days 00:00:50.463000,0 days 00:00:29.362000,,0 days 00:05:37.263000,0 days 00:06:06.863000,151.0,115.0,325.0,304.0,False,nan,,True,Haas F1 Team,0 days 00:04:07.762000,2018-04-28 13:00:08.744,,,False,,False,False
0 days 00:07:51.803000,MAG,20,0 days 00:01:45.178000,2.0,1.0,,,0 days 00:00:36.832000,0 days 00:00:42.675000,0 days 00:00:25.671000,0 days 00:06:43.457000,0 days 00:07:26.132000,0 days 00:07:51.803000,212.0,222.0,320.0,311.0,True,ULTRASOFT,1.0,True,Haas F1 Team,0 days 00:06:06.625000,2018-04-28 13:02:07.607,1,,False,,False,True
0 days 00:10:04.544000,MAG,20,0 days 00:02:12.741000,3.0,1.0,,,0 days 00:00:47.743000,0 days 00:00:55.990000,0 days 00:00:29.008000,0 days 00:08:39.546000,0 days 00:09:35.536000,0 days 00:10:04.544000,185.0,159.0,327.0,306.0,False,ULTRASOFT,2.0,True,Haas F1 Team,0 days 00:07:51.803000,2018-04-28 13:03:52.785,12,,False,,False,True
0 days 00:11:48.218000,MAG,20,0 days 00:01:43.674000,4.0,1.0,,,0 days 00:00:36.439000,0 days 00:00:41.886000,0 days 00:00:25.349000,0 days 00:10:40.983000,0 days 00:11:22.869000,0 days 00:11:48.218000,216.0,224.0,327.0,312.0,True,ULTRASOFT,3.0,True,Haas F1 Team,0 days 00:10:04.544000,2018-04-28 13:06:05.526,1,,False,,False,True
0 days 00:13:52.486000,MAG,20,0 days 00:02:04.268000,5.0,1.0,,0 days 00:13:52.523000,0 days 00:00:43.796000,0 days 00:00:47.174000,0 days 00:00:33.298000,0 days 00:12:32.014000,0 days 00:13:19.188000,0 days 00:13:52.486000,171.0,197.0,,294.0,False,ULTRASOFT,4.0,True,Haas F1 Team,0 days 00:11:48.218000,2018-04-28 13:07:49.200,1,,False,,False,False
0 days 00:17:24.559000,MAG,20,,6.0,2.0,0 days 00:15:36.584000,,,0 days 00:00:44.948000,0 days 00:00:27.540000,,0 days 00:16:57.026000,0 days 00:17:24.665000,205.0,152.0,326.0,307.0,False,ULTRASOFT,1.0,True,Haas F1 Team,0 days 00:13:52.486000,2018-04-28 13:09:53.468,12,,False,,False,False
0 days 00:19:25.354000,MAG,20,0 days 00:02:00.795000,7.0,2.0,,,0 days 00:00:47.127000,0 days 00:00:47.046000,0 days 00:00:26.622000,0 days 00:18:11.686000,0 days 00:18:58.732000,0 days 00:19:25.354000,152.0,186.0,324.0,305.0,False,ULTRASOFT,2.0,True,Haas F1 Team,0 days 00:17:24.559000,2018-04-28 13:13:25.541,12,,False,,False,True
0 days 00:21:09.658000,MAG,20,0 days 00:01:44.304000,8.0,2.0,,,0 days 00:00:36.599000,0 days 00:00:42.377000,0 days 00:00:25.328000,0 days 00:20:01.953000,0 days 00:20:44.330000,0 days 00:21:09.658000,212.0,212.0,338.0,319.0,False,ULTRASOFT,3.0,True,Haas F1 Team,0 days 00:19:25.354000,2018-04-28 13:15:26.336,12,,False,,False,True
0 days 00:23:12.689000,MAG,20,0 days 00:02:03.031000,9.0,2.0,,0 days 00:23:11.331000,0 days 00:00:41.368000,0 days 00:00:48.343000,0 days 00:00:33.320000,0 days 00:21:51.026000,0 days 00:22:39.369000,0 days 00:23:12.689000,188.0,185.0,,291.0,False,ULTRASOFT,4.0,True,Haas F1 Team,0 days 00:21:09.658000,2018-04-28 13:17:10.640,1,,False,,False,False
0 days 00:34:09.243000,MAG,20,,10.0,3.0,0 days 00:32:14.149000,,,0 days 00:00:52.980000,0 days 00:00:26.880000,,0 days 00:33:44.448000,0 days 00:34:09.267000,190.0,164.0,323.0,305.0,False,ULTRASOFT,1.0,True,Haas F1 Team,0 days 00:23:12.689000,2018-04-28 13:19:13.671,12,,False,,False,False
0 days 00:35:54.002000,MAG,20,0 days 00:01:44.759000,11.0,3.0,,,0 days 00:00:36.625000,0 days 00:00:42.557000,0 days 00:00:25.577000,0 days 00:34:45.868000,0 days 00:35:28.425000,0 days 00:35:54.002000,214.0,225.0,325.0,309.0,True,ULTRASOFT,2.0,True,Haas F1 Team,0 days 00:34:09.243000,2018-04-28 13:30:10.225,12,,False,,False,True
0 days 00:38:00.399000,MAG,20,0 days 00:02:06.397000,12.0,3.0,,0 days 00:37:59.060000,0 days 00:00:44.624000,0 days 00:00:47.441000,0 days 00:00:34.332000,0 days 00:36:38.626000,0 days 00:37:26.067000,0 days 00:38:00.399000,188.0,191.0,,291.0,False,ULTRASOFT,3.0,True,Haas F1 Team,0 days 00:35:54.002000,2018-04-28 13:31:54.984,21,,False,,False,False
0 days 00:42:19.883000,MAG,20,,13.0,4.0,0 days 00:40:28.750000,,,0 days 00:00:48.585000,0 days 00:00:26.950000,,0 days 00:41:52.933000,0 days 00:42:19.909000,197.0,172.0,329.0,309.0,False,ULTRASOFT,1.0,True,Haas F1 Team,0 days 00:38:00.399000,2018-04-28 13:34:01.381,1,,False,,False,False
0 days 00:44:36.719000,MAG,20,0 days 00:02:16.836000,14.0,4.0,,0 days 00:44:35.369000,0 days 00:00:48.416000,0 days 00:00:52.934000,0 days 00:00:35.486000,0 days 00:43:08.299000,0 days 00:44:01.233000,0 days 00:44:36.719000,168.0,73.0,,300.0,False,ULTRASOFT,2.0,True,Haas F1 Team,0 days 00:42:19.883000,2018-04-28 13:38:20.865,12,,False,,False,False
0 days 00:06:22.807000,VAN,2,,1.0,,0 days 00:04:16.425000,,,0 days 00:00:56.741000,0 days 00:00:29.564000,,0 days 00:05:53.243000,0 days 00:06:44.664000,173.0,96.0,318.0,294.0,False,nan,,True,McLaren,0 days 00:04:16.425000,2018-04-28 13:00:17.407,,,False,,False,False
0 days 00:08:22.466000,VAN,2,0 days 00:01:59.659000,2.0,1.0,,,0 days 00:00:41.920000,0 days 00:00:49.987000,0 days 00:00:27.752000,0 days 00:07:04.727000,0 days 00:07:54.714000,0 days 00:08:22.466000,171.0,180.0,318.0,297.0,True,ULTRASOFT,1.0,True,McLaren,0 days 00:06:22.807000,2018-04-28 13:02:23.789,12,,False,,False,True
0 days 00:10:25.252000,VAN,2,0 days 00:02:02.786000,3.0,1.0,,0 days 00:10:23.925000,0 days 00:00:42.197000,0 days 00:00:47.785000,0 days 00:00:32.804000,0 days 00:09:04.663000,0 days 00:09:52.448000,0 days 00:10:25.252000,166.0,188.0,,286.0,False,ULTRASOFT,2.0,True,McLaren,0 days 00:08:22.466000,2018-04-28 13:04:23.448,21,,False,,False,False
0 days 00:15:14.309000,VAN,2,,4.0,2.0,0 days 00:13:16.783000,,,0 days 00:00:49.124000,0 days 00:00:27.046000,,0 days 00:14:47.265000,0 days 00:15:14.387000,188.0,180.0,319.0,300.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:10:25.252000,2018-04-28 13:06:26.234,12,,False,,False,False
0 days 00:16:58.883000,VAN,2,0 days 00:01:44.574000,5.0,2.0,,,0 days 00:00:36.635000,0 days 00:00:42.204000,0 days 00:00:25.735000,0 days 00:15:50.944000,0 days 00:16:33.148000,0 days 00:16:58.883000,214.0,217.0,327.0,312.0,True,ULTRASOFT,2.0,True,McLaren,0 days 00:15:14.309000,2018-04-28 13:11:15.291,1,,False,,False,True
0 days 00:18:58.044000,VAN,2,0 days 00:01:59.161000,6.0,2.0,,,0 days 00:00:43.697000,0 days 00:00:48.635000,0 days 00:00:26.829000,0 days 00:17:42.580000,0 days 00:18:31.215000,0 days 00:18:58.044000,181.0,195.0,318.0,299.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:16:58.883000,2018-04-28 13:12:59.865,12,,False,,False,True
0 days 00:20:42.533000,VAN,2,0 days 00:01:44.489000,7.0,2.0,,,0 days 00:00:36.634000,0 days 00:00:42.079000,0 days 00:00:25.776000,0 days 00:19:34.678000,0 days 00:20:16.757000,0 days 00:20:42.533000,207.0,224.0,318.0,306.0,True,ULTRASOFT,4.0,True,McLaren,0 days 00:18:58.044000,2018-04-28 13:14:59.026,12,,False,,False,True
0 days 00:22:54.978000,VAN,2,0 days 00:02:12.445000,8.0,2.0,,0 days 00:22:53.704000,0 days 00:00:44.923000,0 days 00:00:51.122000,0 days 00:00:36.400000,0 days 00:21:27.456000,0 days 00:22:18.578000,0 days 00:22:54.978000,154.0,172.0,,282.0,False,ULTRASOFT,5.0,True,McLaren,0 days 00:20:42.533000,2018-04-28 13:16:43.515,1,,False,,False,False
