Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:43:26.107000,OCO,31,,10.0,4.0,0 days 00:41:43.551000,,,0 days 00:00:41.108000,0 days 00:00:25.695000,,0 days 00:43:00.412000,0 days 00:43:26.216000,203.0,168.0,276.0,213.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:31:53.610000,2026-06-27 14:18:53.147,12,,False,,False,False
0 days 00:44:34.831000,OCO,31,0 days 00:01:08.724000,11.0,4.0,,,0 days 00:00:16.960000,0 days 00:00:30.732000,0 days 00:00:21.032000,0 days 00:43:43.067000,0 days 00:44:13.799000,0 days 00:44:34.831000,314.0,218.0,276.0,305.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:43:26.107000,2026-06-27 14:30:25.644,1,,False,,False,True
0 days 00:46:07.026000,OCO,31,0 days 00:01:32.195000,12.0,4.0,,0 days 00:46:02.978000,0 days 00:00:22.184000,0 days 00:00:38.305000,0 days 00:00:31.706000,0 days 00:44:57.015000,0 days 00:45:35.320000,0 days 00:46:07.026000,190.0,199.0,,271.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:44:34.831000,2026-06-27 14:31:34.368,1,,False,,False,False
0 days 00:51:29.132000,OCO,31,,13.0,5.0,0 days 00:49:47.739000,,,0 days 00:00:40.933000,0 days 00:00:25.185000,,0 days 00:51:04.012000,0 days 00:51:29.345000,226.0,168.0,278.0,234.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:46:07.026000,2026-06-27 14:33:06.563,1,,False,,False,False
0 days 00:52:36.949000,OCO,31,0 days 00:01:07.817000,14.0,5.0,,,0 days 00:00:16.804000,0 days 00:00:30.341000,0 days 00:00:20.672000,0 days 00:51:45.936000,0 days 00:52:16.277000,0 days 00:52:36.949000,313.0,221.0,278.0,307.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:51:29.132000,2026-06-27 14:38:28.669,1,,False,,False,True
0 days 00:54:10.238000,OCO,31,0 days 00:01:33.289000,15.0,5.0,,0 days 00:54:06.018000,0 days 00:00:21.337000,0 days 00:00:40.309000,0 days 00:00:31.643000,0 days 00:52:58.286000,0 days 00:53:38.595000,0 days 00:54:10.238000,213.0,187.0,,197.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:52:36.949000,2026-06-27 14:39:36.486,1,,False,,False,False
0 days 00:18:58.512000,COL,43,,1.0,1.0,0 days 00:17:17.069000,,,0 days 00:00:40.893000,0 days 00:00:24.661000,,0 days 00:18:34.232000,0 days 00:18:59.744000,246.0,187.0,266.0,222.0,False,SOFT,1.0,True,Alpine,0 days 00:17:17.069000,2026-06-27 14:04:16.606,1,,False,,False,False
0 days 00:20:06.855000,COL,43,0 days 00:01:08.343000,2.0,1.0,,,0 days 00:00:16.983000,0 days 00:00:30.467000,0 days 00:00:20.893000,0 days 00:19:15.495000,0 days 00:19:45.962000,0 days 00:20:06.855000,317.0,222.0,278.0,315.0,True,SOFT,2.0,True,Alpine,0 days 00:18:58.512000,2026-06-27 14:05:58.049,1,,False,,False,True
0 days 00:21:42.819000,COL,43,0 days 00:01:35.964000,3.0,1.0,,0 days 00:21:38.374000,0 days 00:00:24.431000,0 days 00:00:41.452000,0 days 00:00:30.081000,0 days 00:20:31.286000,0 days 00:21:12.738000,0 days 00:21:42.819000,203.0,176.0,,212.0,False,SOFT,3.0,True,Alpine,0 days 00:20:06.855000,2026-06-27 14:07:06.392,1,,False,,False,False
0 days 00:28:58.480000,COL,43,,4.0,2.0,0 days 00:27:13.650000,,,0 days 00:00:41.749000,0 days 00:00:26.915000,,0 days 00:28:31.656000,0 days 00:28:58.709000,260.0,171.0,276.0,203.0,False,SOFT,1.0,True,Alpine,0 days 00:21:42.819000,2026-06-27 14:08:42.356,1,,False,,False,False
0 days 00:30:06.374000,COL,43,0 days 00:01:07.894000,5.0,2.0,,,0 days 00:00:16.692000,0 days 00:00:30.421000,0 days 00:00:20.781000,0 days 00:29:15.172000,0 days 00:29:45.593000,0 days 00:30:06.374000,322.0,224.0,278.0,319.0,True,SOFT,2.0,True,Alpine,0 days 00:28:58.480000,2026-06-27 14:15:58.017,1,,False,,False,True
0 days 00:31:47.817000,COL,43,0 days 00:01:41.443000,6.0,2.0,,0 days 00:31:43.665000,0 days 00:00:26.850000,0 days 00:00:39.986000,0 days 00:00:34.607000,0 days 00:30:33.224000,0 days 00:31:13.210000,0 days 00:31:47.817000,169.0,184.0,,224.0,False,SOFT,3.0,True,Alpine,0 days 00:30:06.374000,2026-06-27 14:17:05.911,1,,False,,False,False
0 days 00:43:51.588000,COL,43,,7.0,3.0,0 days 00:42:02.918000,,,0 days 00:00:43.671000,0 days 00:00:26.720000,,0 days 00:43:24.997000,0 days 00:43:51.588000,236.0,163.0,272.0,212.0,False,SOFT,4.0,False,Alpine,0 days 00:31:47.817000,2026-06-27 14:18:47.354,12,,False,,False,False
0 days 00:44:59.759000,COL,43,0 days 00:01:08.171000,8.0,3.0,,,0 days 00:00:16.809000,0 days 00:00:30.606000,0 days 00:00:20.756000,0 days 00:44:08.397000,0 days 00:44:39.003000,0 days 00:44:59.759000,318.0,222.0,276.0,314.0,True,SOFT,5.0,False,Alpine,0 days 00:43:51.588000,2026-06-27 14:30:51.125,1,,False,,False,True
0 days 00:47:12.033000,COL,43,0 days 00:02:12.274000,9.0,3.0,,0 days 00:46:31.059000,0 days 00:00:24.004000,0 days 00:00:40.428000,0 days 00:01:07.842000,0 days 00:45:23.763000,0 days 00:46:04.191000,0 days 00:47:12.033000,197.0,185.0,,188.0,False,SOFT,6.0,False,Alpine,0 days 00:44:59.759000,2026-06-27 14:31:59.296,1,,False,,False,False
0 days 00:52:11.396000,COL,43,,10.0,4.0,0 days 00:50:32.352000,,,0 days 00:00:40.973000,0 days 00:00:26.729000,,0 days 00:51:44.667000,0 days 00:52:11.601000,233.0,169.0,276.0,250.0,False,SOFT,1.0,True,Alpine,0 days 00:47:12.033000,2026-06-27 14:34:11.570,1,,False,,False,False
0 days 00:53:43.305000,COL,43,0 days 00:01:31.909000,11.0,4.0,,0 days 00:53:38.912000,0 days 00:00:24.374000,0 days 00:00:35.550000,0 days 00:00:31.985000,0 days 00:52:35.770000,0 days 00:53:11.320000,0 days 00:53:43.305000,229.0,213.0,,235.0,False,SOFT,2.0,True,Alpine,0 days 00:52:11.396000,2026-06-27 14:39:10.933,1,,False,,False,False
0 days 00:15:17.788000,SAI,55,,1.0,1.0,0 days 00:13:51.952000,,,0 days 00:00:38.249000,0 days 00:00:24.947000,,0 days 00:14:52.856000,0 days 00:15:18.026000,246.0,203.0,275.0,254.0,False,SOFT,1.0,True,Williams,0 days 00:13:51.952000,2026-06-27 14:00:51.489,1,,False,,False,False
0 days 00:16:27.002000,SAI,55,0 days 00:01:09.214000,2.0,1.0,,,0 days 00:00:17.135000,0 days 00:00:30.926000,0 days 00:00:21.153000,0 days 00:15:34.923000,0 days 00:16:05.849000,0 days 00:16:27.002000,312.0,215.0,271.0,314.0,True,SOFT,2.0,True,Williams,0 days 00:15:17.788000,2026-06-27 14:02:17.325,1,,False,,False,True
0 days 00:18:02.431000,SAI,55,0 days 00:01:35.429000,3.0,1.0,,0 days 00:17:58.387000,0 days 00:00:24.108000,0 days 00:00:40.038000,0 days 00:00:31.283000,0 days 00:16:51.110000,0 days 00:17:31.148000,0 days 00:18:02.431000,196.0,166.0,,229.0,False,SOFT,3.0,True,Williams,0 days 00:16:27.002000,2026-06-27 14:03:26.539,1,,False,,False,False
0 days 00:21:49.998000,SAI,55,,4.0,2.0,0 days 00:20:13.313000,,,0 days 00:00:42.971000,0 days 00:00:26.829000,,0 days 00:21:23.209000,0 days 00:21:50.264000,273.0,190.0,276.0,306.0,False,SOFT,1.0,True,Williams,0 days 00:18:02.431000,2026-06-27 14:05:01.968,1,,False,,False,False
0 days 00:22:58.735000,SAI,55,0 days 00:01:08.737000,5.0,2.0,,,0 days 00:00:16.934000,0 days 00:00:30.803000,0 days 00:00:21,0 days 00:22:06.932000,0 days 00:22:37.735000,0 days 00:22:58.735000,312.0,220.0,268.0,316.0,True,SOFT,2.0,True,Williams,0 days 00:21:49.998000,2026-06-27 14:08:49.535,1,,False,,False,True
0 days 00:24:30.816000,SAI,55,0 days 00:01:32.081000,6.0,2.0,,0 days 00:24:26.763000,0 days 00:00:24.749000,0 days 00:00:37.166000,0 days 00:00:30.166000,0 days 00:23:23.484000,0 days 00:24:00.650000,0 days 00:24:30.816000,244.0,177.0,,240.0,False,SOFT,3.0,True,Williams,0 days 00:22:58.735000,2026-06-27 14:09:58.272,1,,False,,False,False
0 days 00:29:20.041000,SAI,55,,7.0,3.0,0 days 00:27:39.130000,,,0 days 00:00:41.793000,0 days 00:00:25.630000,,0 days 00:28:54.411000,0 days 00:29:20.229000,243.0,194.0,277.0,291.0,False,SOFT,1.0,True,Williams,0 days 00:24:30.816000,2026-06-27 14:11:30.353,1,,False,,False,False
0 days 00:30:28.293000,SAI,55,0 days 00:01:08.252000,8.0,3.0,,,0 days 00:00:16.845000,0 days 00:00:30.504000,0 days 00:00:20.903000,0 days 00:29:36.886000,0 days 00:30:07.390000,0 days 00:30:28.293000,314.0,221.0,275.0,317.0,True,SOFT,2.0,True,Williams,0 days 00:29:20.041000,2026-06-27 14:16:19.578,1,,False,,False,True
0 days 00:32:07.733000,SAI,55,0 days 00:01:39.440000,9.0,3.0,,0 days 00:32:04.124000,0 days 00:00:28.404000,0 days 00:00:39.936000,0 days 00:00:31.100000,0 days 00:30:56.697000,0 days 00:31:36.633000,0 days 00:32:07.733000,244.0,173.0,,211.0,False,SOFT,3.0,True,Williams,0 days 00:30:28.293000,2026-06-27 14:17:27.830,1,,False,,False,False
0 days 00:15:27.228000,ALB,23,,1.0,1.0,0 days 00:13:57.657000,,,0 days 00:00:39.668000,0 days 00:00:23.722000,,0 days 00:15:03.506000,0 days 00:15:27.369000,236.0,191.0,276.0,230.0,False,SOFT,1.0,True,Williams,0 days 00:13:57.657000,2026-06-27 14:00:57.194,1,,False,,False,False
0 days 00:16:36.383000,ALB,23,0 days 00:01:09.155000,2.0,1.0,,,0 days 00:00:17.028000,0 days 00:00:30.943000,0 days 00:00:21.184000,0 days 00:15:44.256000,0 days 00:16:15.199000,0 days 00:16:36.383000,312.0,218.0,267.0,313.0,True,SOFT,2.0,True,Williams,0 days 00:15:27.228000,2026-06-27 14:02:26.765,1,,False,,False,True
0 days 00:18:04.836000,ALB,23,0 days 00:01:28.453000,3.0,1.0,,0 days 00:18:00.774000,0 days 00:00:20.863000,0 days 00:00:36.993000,0 days 00:00:30.597000,0 days 00:16:57.246000,0 days 00:17:34.239000,0 days 00:18:04.836000,243.0,193.0,,251.0,False,SOFT,3.0,True,Williams,0 days 00:16:36.383000,2026-06-27 14:03:35.920,1,,False,,False,False
0 days 00:21:55.886000,ALB,23,,4.0,2.0,0 days 00:20:19.147000,,,0 days 00:00:39.252000,0 days 00:00:28.200000,,0 days 00:21:27.712000,0 days 00:21:56.156000,265.0,164.0,276.0,279.0,False,SOFT,1.0,True,Williams,0 days 00:18:04.836000,2026-06-27 14:05:04.373,1,,False,,False,False
0 days 00:23:04.395000,ALB,23,0 days 00:01:08.509000,5.0,2.0,,,0 days 00:00:16.854000,0 days 00:00:30.625000,0 days 00:00:21.030000,0 days 00:22:12.740000,0 days 00:22:43.365000,0 days 00:23:04.395000,312.0,221.0,267.0,314.0,True,SOFT,2.0,True,Williams,0 days 00:21:55.886000,2026-06-27 14:08:55.423,1,,False,,False,True
0 days 00:24:33.509000,ALB,23,0 days 00:01:29.114000,6.0,2.0,,0 days 00:24:29.331000,0 days 00:00:21.308000,0 days 00:00:38.556000,0 days 00:00:29.250000,0 days 00:23:25.703000,0 days 00:24:04.259000,0 days 00:24:33.509000,230.0,186.0,,242.0,False,SOFT,3.0,True,Williams,0 days 00:23:04.395000,2026-06-27 14:10:03.932,1,,False,,False,False
0 days 00:29:28.142000,ALB,23,,7.0,3.0,0 days 00:27:44.553000,,,0 days 00:00:44.215000,0 days 00:00:24.261000,,0 days 00:29:03.991000,0 days 00:29:28.949000,271.0,204.0,279.0,237.0,False,SOFT,1.0,True,Williams,0 days 00:24:33.509000,2026-06-27 14:11:33.046,1,,False,,False,False
0 days 00:30:37.005000,ALB,23,0 days 00:01:08.863000,8.0,3.0,,,0 days 00:00:17.067000,0 days 00:00:30.794000,0 days 00:00:21.002000,0 days 00:29:45.209000,0 days 00:30:16.003000,0 days 00:30:37.005000,316.0,219.0,274.0,316.0,False,SOFT,2.0,True,Williams,0 days 00:29:28.142000,2026-06-27 14:16:27.679,1,,False,,False,True
0 days 00:32:45.247000,ALB,23,0 days 00:02:08.242000,9.0,3.0,,0 days 00:32:07.216000,0 days 00:00:22.571000,0 days 00:00:39.075000,0 days 00:01:06.596000,0 days 00:30:59.576000,0 days 00:31:38.651000,0 days 00:32:45.247000,223.0,178.0,,206.0,False,SOFT,3.0,True,Williams,0 days 00:30:37.005000,2026-06-27 14:17:36.542,1,,False,,False,False
0 days 00:14:49.165000,PER,11,,1.0,1.0,0 days 00:13:24.746000,,,0 days 00:00:36.423000,0 days 00:00:24.526000,,0 days 00:14:24.639000,0 days 00:14:49.346000,230.0,202.0,276.0,256.0,False,SOFT,1.0,True,Cadillac,0 days 00:13:24.746000,2026-06-27 14:00:24.283,1,,False,,False,False
0 days 00:15:58.677000,PER,11,0 days 00:01:09.512000,2.0,1.0,,,0 days 00:00:17.030000,0 days 00:00:31.025000,0 days 00:00:21.457000,0 days 00:15:06.195000,0 days 00:15:37.220000,0 days 00:15:58.677000,315.0,214.0,275.0,310.0,True,SOFT,2.0,True,Cadillac,0 days 00:14:49.165000,2026-06-27 14:01:48.702,1,,False,,False,True
0 days 00:17:31.104000,PER,11,0 days 00:01:32.427000,3.0,1.0,,0 days 00:17:26.961000,0 days 00:00:20.773000,0 days 00:00:37.529000,0 days 00:00:34.125000,0 days 00:16:19.450000,0 days 00:16:56.979000,0 days 00:17:31.104000,270.0,195.0,,186.0,False,SOFT,3.0,True,Cadillac,0 days 00:15:58.677000,2026-06-27 14:02:58.214,1,,False,,False,False
0 days 00:22:01.344000,PER,11,,4.0,2.0,0 days 00:20:33.828000,,,0 days 00:00:37.909000,0 days 00:00:27.341000,,0 days 00:21:34.003000,0 days 00:22:01.547000,249.0,195.0,280.0,237.0,False,SOFT,1.0,True,Cadillac,0 days 00:17:31.104000,2026-06-27 14:04:30.641,1,,False,,False,False
0 days 00:23:10.289000,PER,11,0 days 00:01:08.945000,5.0,2.0,,,0 days 00:00:16.941000,0 days 00:00:30.827000,0 days 00:00:21.177000,0 days 00:22:18.285000,0 days 00:22:49.112000,0 days 00:23:10.289000,312.0,218.0,273.0,308.0,True,SOFT,2.0,True,Cadillac,0 days 00:22:01.344000,2026-06-27 14:09:00.881,1,,False,,False,True
0 days 00:24:41.811000,PER,11,0 days 00:01:31.522000,6.0,2.0,,0 days 00:24:37.718000,0 days 00:00:20.055000,0 days 00:00:38.792000,0 days 00:00:32.675000,0 days 00:23:30.344000,0 days 00:24:09.136000,0 days 00:24:41.811000,259.0,165.0,,233.0,False,SOFT,3.0,True,Cadillac,0 days 00:23:10.289000,2026-06-27 14:10:09.826,1,,False,,False,False
0 days 00:30:34.408000,PER,11,,7.0,3.0,0 days 00:28:51.270000,,,0 days 00:00:39.060000,0 days 00:00:30.245000,,0 days 00:30:04.185000,0 days 00:30:34.616000,186.0,193.0,279.0,285.0,False,SOFT,1.0,True,Cadillac,0 days 00:24:41.811000,2026-06-27 14:11:41.348,1,,False,,False,False
0 days 00:31:43.512000,PER,11,0 days 00:01:09.104000,8.0,3.0,,,0 days 00:00:16.866000,0 days 00:00:30.922000,0 days 00:00:21.316000,0 days 00:30:51.274000,0 days 00:31:22.196000,0 days 00:31:43.512000,315.0,214.0,269.0,307.0,False,SOFT,2.0,True,Cadillac,0 days 00:30:34.408000,2026-06-27 14:17:33.945,1,,False,,False,True
0 days 00:33:16.578000,PER,11,0 days 00:01:33.066000,9.0,3.0,,0 days 00:33:12.280000,0 days 00:00:20.251000,0 days 00:00:37.622000,0 days 00:00:35.193000,0 days 00:32:03.763000,0 days 00:32:41.385000,0 days 00:33:16.578000,238.0,163.0,,228.0,False,SOFT,3.0,True,Cadillac,0 days 00:31:43.512000,2026-06-27 14:18:43.049,1,,False,,False,False
0 days 00:14:44.508000,BOT,77,,1.0,1.0,0 days 00:13:14.738000,,,0 days 00:00:38.715000,0 days 00:00:27.044000,,0 days 00:14:17.531000,0 days 00:14:44.611000,245.0,197.0,269.0,264.0,False,SOFT,1.0,True,Cadillac,0 days 00:13:14.738000,2026-06-27 14:00:14.275,1,,False,,False,False
0 days 00:15:54.736000,BOT,77,0 days 00:01:10.228000,2.0,1.0,,,0 days 00:00:17.235000,0 days 00:00:31.317000,0 days 00:00:21.676000,0 days 00:15:01.743000,0 days 00:15:33.060000,0 days 00:15:54.736000,314.0,215.0,273.0,308.0,True,SOFT,2.0,True,Cadillac,0 days 00:14:44.508000,2026-06-27 14:01:44.045,1,,False,,False,True
0 days 00:17:20.574000,BOT,77,0 days 00:01:25.838000,3.0,1.0,,0 days 00:17:16.400000,0 days 00:00:19.514000,0 days 00:00:35.230000,0 days 00:00:31.094000,0 days 00:16:14.250000,0 days 00:16:49.480000,0 days 00:17:20.574000,239.0,199.0,,236.0,False,SOFT,3.0,True,Cadillac,0 days 00:15:54.736000,2026-06-27 14:02:54.273,1,,False,,False,False
0 days 00:22:22.659000,BOT,77,,4.0,2.0,0 days 00:20:59.752000,,,0 days 00:00:36.840000,0 days 00:00:24.520000,,0 days 00:21:58.156000,0 days 00:22:22.903000,251.0,198.0,273.0,270.0,False,SOFT,1.0,True,Cadillac,0 days 00:17:20.574000,2026-06-27 14:04:20.111,1,,False,,False,False
0 days 00:23:31.689000,BOT,77,0 days 00:01:09.030000,5.0,2.0,,,0 days 00:00:16.928000,0 days 00:00:30.725000,0 days 00:00:21.377000,0 days 00:22:39.587000,0 days 00:23:10.312000,0 days 00:23:31.689000,312.0,215.0,273.0,309.0,True,SOFT,2.0,True,Cadillac,0 days 00:22:22.659000,2026-06-27 14:09:22.196,1,,False,,False,True
0 days 00:25:02.708000,BOT,77,0 days 00:01:31.019000,6.0,2.0,,0 days 00:24:59.134000,0 days 00:00:19.885000,0 days 00:00:36.898000,0 days 00:00:34.236000,0 days 00:23:51.574000,0 days 00:24:28.472000,0 days 00:25:02.708000,244.0,175.0,,235.0,False,SOFT,3.0,True,Cadillac,0 days 00:23:31.689000,2026-06-27 14:10:31.226,1,,False,,False,False
0 days 00:30:36.042000,BOT,77,,7.0,3.0,0 days 00:28:53.473000,,,0 days 00:00:42.004000,0 days 00:00:26.260000,,0 days 00:30:09.782000,0 days 00:30:36.188000,229.0,205.0,275.0,280.0,False,SOFT,1.0,True,Cadillac,0 days 00:25:02.708000,2026-06-27 14:12:02.245,1,,False,,False,False
0 days 00:31:45.230000,BOT,77,0 days 00:01:09.188000,8.0,3.0,,,0 days 00:00:17,0 days 00:00:30.684000,0 days 00:00:21.504000,0 days 00:30:53.042000,0 days 00:31:23.726000,0 days 00:31:45.230000,320.0,218.0,272.0,313.0,False,SOFT,2.0,True,Cadillac,0 days 00:30:36.042000,2026-06-27 14:17:35.579,1,,False,,False,True
0 days 00:33:15.883000,BOT,77,,9.0,3.0,,0 days 00:33:15.883000,0 days 00:00:22.642000,0 days 00:00:37.964000,,0 days 00:32:07.903000,0 days 00:32:45.842000,,189.0,172.0,,217.0,False,SOFT,3.0,True,Cadillac,0 days 00:31:45.230000,2026-06-27 14:18:44.767,1,,False,,False,False
0 days 00:15:49.696000,ALO,14,,1.0,1.0,0 days 00:14:16.220000,,,0 days 00:00:36.779000,0 days 00:00:25.587000,,0 days 00:15:24.212000,0 days 00:15:49.845000,267.0,184.0,263.0,254.0,False,SOFT,1.0,True,Aston Martin,0 days 00:14:16.220000,2026-06-27 14:01:15.757,1,,False,,False,False
0 days 00:17:00.369000,ALO,14,0 days 00:01:10.673000,2.0,1.0,,,0 days 00:00:17.463000,0 days 00:00:31.446000,0 days 00:00:21.764000,0 days 00:16:07.159000,0 days 00:16:38.605000,0 days 00:17:00.369000,302.0,215.0,262.0,300.0,True,SOFT,2.0,True,Aston Martin,0 days 00:15:49.696000,2026-06-27 14:02:49.233,1,,False,,False,True
0 days 00:18:30.125000,ALO,14,0 days 00:01:29.756000,3.0,1.0,,0 days 00:18:25.965000,0 days 00:00:21.492000,0 days 00:00:36.633000,0 days 00:00:31.631000,0 days 00:17:21.861000,0 days 00:17:58.494000,0 days 00:18:30.125000,225.0,170.0,,201.0,False,SOFT,3.0,True,Aston Martin,0 days 00:17:00.369000,2026-06-27 14:03:59.906,1,,False,,False,False
0 days 00:22:16.677000,ALO,14,,4.0,2.0,0 days 00:20:51.364000,,,0 days 00:00:38.211000,0 days 00:00:24.803000,,0 days 00:21:51.874000,0 days 00:22:16.870000,277.0,185.0,266.0,259.0,False,SOFT,1.0,True,Aston Martin,0 days 00:18:30.125000,2026-06-27 14:05:29.662,1,,False,,False,False
0 days 00:23:26.961000,ALO,14,0 days 00:01:10.284000,5.0,2.0,,,0 days 00:00:17.318000,0 days 00:00:31.429000,0 days 00:00:21.537000,0 days 00:22:33.995000,0 days 00:23:05.424000,0 days 00:23:26.961000,301.0,216.0,261.0,296.0,True,SOFT,2.0,True,Aston Martin,0 days 00:22:16.677000,2026-06-27 14:09:16.214,1,,False,,False,True
0 days 00:25:01.369000,ALO,14,0 days 00:01:34.408000,6.0,2.0,,0 days 00:24:57.280000,0 days 00:00:20.891000,0 days 00:00:39.546000,0 days 00:00:33.971000,0 days 00:23:47.852000,0 days 00:24:27.398000,0 days 00:25:01.369000,203.0,169.0,,190.0,False,SOFT,3.0,True,Aston Martin,0 days 00:23:26.961000,2026-06-27 14:10:26.498,1,,False,,False,False
0 days 00:30:02.678000,ALO,14,,7.0,3.0,0 days 00:28:18.060000,,,0 days 00:00:39.253000,0 days 00:00:25.351000,,0 days 00:29:37.342000,0 days 00:30:02.807000,264.0,183.0,268.0,258.0,False,SOFT,1.0,True,Aston Martin,0 days 00:25:01.369000,2026-06-27 14:12:00.906,1,,False,,False,False
0 days 00:31:12.620000,ALO,14,0 days 00:01:09.942000,8.0,3.0,,,0 days 00:00:17.188000,0 days 00:00:31.165000,0 days 00:00:21.589000,0 days 00:30:19.866000,0 days 00:30:51.031000,0 days 00:31:12.620000,307.0,214.0,265.0,301.0,True,SOFT,2.0,True,Aston Martin,0 days 00:30:02.678000,2026-06-27 14:17:02.215,1,,False,,False,True
0 days 00:32:47.022000,ALO,14,0 days 00:01:34.402000,9.0,3.0,,0 days 00:32:42.827000,0 days 00:00:21.166000,0 days 00:00:40.184000,0 days 00:00:33.052000,0 days 00:31:33.786000,0 days 00:32:13.970000,0 days 00:32:47.022000,198.0,154.0,,176.0,False,SOFT,3.0,True,Aston Martin,0 days 00:31:12.620000,2026-06-27 14:18:12.157,1,,False,,False,False
0 days 00:15:45.595000,STR,18,,1.0,1.0,0 days 00:14:06.379000,,,0 days 00:00:38.942000,0 days 00:00:26.107000,,0 days 00:15:19.562000,0 days 00:15:45.751000,237.0,176.0,261.0,255.0,False,SOFT,1.0,True,Aston Martin,0 days 00:14:06.379000,2026-06-27 14:01:05.916,1,,False,,False,False
0 days 00:16:56.665000,STR,18,0 days 00:01:11.070000,2.0,1.0,,,0 days 00:00:17.569000,0 days 00:00:31.554000,0 days 00:00:21.947000,0 days 00:16:03.164000,0 days 00:16:34.718000,0 days 00:16:56.665000,300.0,216.0,260.0,298.0,True,SOFT,2.0,True,Aston Martin,0 days 00:15:45.595000,2026-06-27 14:02:45.132,1,,False,,False,True
0 days 00:19:04.353000,STR,18,0 days 00:02:07.688000,3.0,1.0,,0 days 00:18:21.433000,0 days 00:00:21.080000,0 days 00:00:36.679000,0 days 00:01:09.929000,0 days 00:17:17.745000,0 days 00:17:54.424000,0 days 00:19:04.353000,234.0,190.0,,240.0,False,SOFT,3.0,True,Aston Martin,0 days 00:16:56.665000,2026-06-27 14:03:56.202,1,,False,,False,False
0 days 00:22:40.604000,STR,18,,4.0,2.0,0 days 00:21:16.459000,,,0 days 00:00:37.993000,0 days 00:00:25.562000,,0 days 00:22:15.048000,0 days 00:22:40.819000,200.0,172.0,264.0,263.0,False,SOFT,1.0,True,Aston Martin,0 days 00:19:04.353000,2026-06-27 14:06:03.890,1,,False,,False,False
0 days 00:23:50.967000,STR,18,0 days 00:01:10.363000,5.0,2.0,,,0 days 00:00:17.362000,0 days 00:00:31.311000,0 days 00:00:21.690000,0 days 00:22:57.966000,0 days 00:23:29.277000,0 days 00:23:50.967000,301.0,217.0,260.0,297.0,True,SOFT,2.0,True,Aston Martin,0 days 00:22:40.604000,2026-06-27 14:09:40.141,1,,False,,False,True
0 days 00:25:19.804000,STR,18,0 days 00:01:28.837000,6.0,2.0,,0 days 00:25:15.540000,0 days 00:00:20.810000,0 days 00:00:37.365000,0 days 00:00:30.662000,0 days 00:24:11.777000,0 days 00:24:49.142000,0 days 00:25:19.804000,230.0,188.0,,218.0,False,SOFT,3.0,True,Aston Martin,0 days 00:23:50.967000,2026-06-27 14:10:50.504,1,,False,,False,False
0 days 00:29:51.890000,STR,18,,7.0,3.0,0 days 00:28:01.417000,,,0 days 00:00:41.626000,0 days 00:00:25.926000,,0 days 00:29:25.964000,0 days 00:29:52.121000,252.0,177.0,266.0,260.0,False,SOFT,1.0,True,Aston Martin,0 days 00:25:19.804000,2026-06-27 14:12:19.341,1,,False,,False,False
0 days 00:31:25.397000,STR,18,0 days 00:01:33.507000,8.0,3.0,,0 days 00:31:20.413000,0 days 00:00:17.286000,0 days 00:00:41.949000,0 days 00:00:34.272000,0 days 00:30:09.176000,0 days 00:30:51.125000,0 days 00:31:25.397000,306.0,123.0,,299.0,False,SOFT,2.0,True,Aston Martin,0 days 00:29:51.890000,2026-06-27 14:16:51.427,1,,False,,False,False
