Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:55:19.846000,LEC,16,0 days 00:01:20.273000,14.0,5.0,,,0 days 00:00:26.873000,0 days 00:00:26.875000,0 days 00:00:26.525000,0 days 00:54:26.446000,0 days 00:54:53.321000,0 days 00:55:19.846000,323.0,332.0,312.0,337.0,True,SOFT,2.0,True,Ferrari,0 days 00:53:59.573000,2020-09-05 13:39:00.614,12,,False,,False,True
0 days 00:57:16.162000,LEC,16,0 days 00:01:56.316000,15.0,5.0,,0 days 00:57:11.182000,0 days 00:00:35.261000,0 days 00:00:35.773000,0 days 00:00:45.282000,0 days 00:55:55.107000,0 days 00:56:30.880000,0 days 00:57:16.162000,223.0,257.0,,197.0,False,SOFT,3.0,True,Ferrari,0 days 00:55:19.846000,2020-09-05 13:40:20.887,1,,False,,False,False
0 days 00:17:43.634000,RAI,7,,1.0,1.0,0 days 00:16:10.149000,,,0 days 00:00:31.945000,0 days 00:00:31.212000,,0 days 00:17:12.433000,0 days 00:17:43.892000,291.0,297.0,308.0,258.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:16:10.149000,2020-09-05 13:01:11.190,1,,False,,False,False
0 days 00:19:05.409000,RAI,7,0 days 00:01:21.775000,2.0,1.0,,,0 days 00:00:27.180000,0 days 00:00:27.600000,0 days 00:00:26.995000,0 days 00:18:10.814000,0 days 00:18:38.414000,0 days 00:19:05.409000,321.0,332.0,307.0,338.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:17:43.634000,2020-09-05 13:02:44.675,1,,False,,False,True
0 days 00:20:42.951000,RAI,7,0 days 00:01:37.542000,3.0,1.0,,0 days 00:20:39.193000,0 days 00:00:32.258000,0 days 00:00:30.772000,0 days 00:00:34.512000,0 days 00:19:37.667000,0 days 00:20:08.439000,0 days 00:20:42.951000,288.0,298.0,,239.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:19:05.409000,2020-09-05 13:04:06.450,1,,False,,False,False
0 days 00:25:06.626000,RAI,7,,4.0,2.0,0 days 00:23:27.115000,,,0 days 00:00:33.051000,0 days 00:00:36.155000,,0 days 00:24:30.498000,0 days 00:25:06.895000,273.0,267.0,312.0,209.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:20:42.951000,2020-09-05 13:05:43.992,1,,False,,False,False
0 days 00:26:27.636000,RAI,7,0 days 00:01:21.010000,5.0,2.0,,,0 days 00:00:27.028000,0 days 00:00:27.093000,0 days 00:00:26.889000,0 days 00:25:33.654000,0 days 00:26:00.747000,0 days 00:26:27.636000,321.0,336.0,305.0,341.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:25:06.626000,2020-09-05 13:10:07.667,1,,False,,False,True
0 days 00:28:05.455000,RAI,7,0 days 00:01:37.819000,6.0,2.0,,0 days 00:28:01.717000,0 days 00:00:31.670000,0 days 00:00:30.863000,0 days 00:00:35.286000,0 days 00:26:59.306000,0 days 00:27:30.169000,0 days 00:28:05.455000,284.0,302.0,,258.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:26:27.636000,2020-09-05 13:11:28.677,1,,False,,False,False
0 days 00:31:55.740000,RAI,7,,7.0,3.0,0 days 00:30:05.664000,,,0 days 00:00:32.615000,0 days 00:00:40.475000,,0 days 00:31:15.265000,0 days 00:31:56.032000,309.0,321.0,316.0,97.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:28:05.455000,2020-09-05 13:13:06.496,1,,False,,False,False
0 days 00:33:44.023000,RAI,7,0 days 00:01:48.283000,8.0,3.0,,0 days 00:33:40.290000,0 days 00:00:26.925000,0 days 00:00:27.938000,0 days 00:00:53.420000,0 days 00:32:22.665000,0 days 00:32:50.603000,0 days 00:33:44.023000,328.0,338.0,,354.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:31:55.740000,2020-09-05 13:16:56.781,1,,False,,False,False
0 days 00:43:14.994000,RAI,7,,9.0,4.0,0 days 00:41:40.576000,,,0 days 00:00:32.187000,0 days 00:00:33.172000,,0 days 00:42:41.944000,0 days 00:43:15.044000,295.0,281.0,308.0,262.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:33:44.023000,2020-09-05 13:18:45.064,1,,False,,False,False
0 days 00:44:37.329000,RAI,7,0 days 00:01:22.335000,10.0,4.0,,,0 days 00:00:27.329000,0 days 00:00:27.823000,0 days 00:00:27.183000,0 days 00:43:42.323000,0 days 00:44:10.146000,0 days 00:44:37.329000,317.0,330.0,308.0,334.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:43:14.994000,2020-09-05 13:28:16.035,1,,False,,False,True
0 days 00:46:11.750000,RAI,7,0 days 00:01:34.421000,11.0,4.0,,0 days 00:46:07.929000,0 days 00:00:30.155000,0 days 00:00:30.645000,0 days 00:00:33.621000,0 days 00:45:07.484000,0 days 00:45:38.129000,0 days 00:46:11.750000,282.0,299.0,,302.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:44:37.329000,2020-09-05 13:29:38.370,1,,False,,False,False
0 days 00:53:34.887000,RAI,7,,12.0,5.0,0 days 00:51:43.115000,,,0 days 00:00:36.352000,0 days 00:00:35.221000,,0 days 00:52:59.717000,0 days 00:53:34.934000,183.0,305.0,313.0,137.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:46:11.750000,2020-09-05 13:31:12.791,1,,False,,False,False
0 days 00:54:55.813000,RAI,7,0 days 00:01:20.926000,13.0,5.0,,,0 days 00:00:26.912000,0 days 00:00:27.159000,0 days 00:00:26.855000,0 days 00:54:01.799000,0 days 00:54:28.958000,0 days 00:54:55.813000,323.0,335.0,307.0,344.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:53:34.887000,2020-09-05 13:38:35.928,12,,False,,False,True
0 days 00:56:42.261000,RAI,7,0 days 00:01:46.448000,14.0,5.0,,0 days 00:56:38.349000,0 days 00:00:33.243000,0 days 00:00:33.749000,0 days 00:00:39.456000,0 days 00:55:29.056000,0 days 00:56:02.805000,0 days 00:56:42.261000,248.0,259.0,,230.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:54:55.813000,2020-09-05 13:39:56.854,21,,False,,False,False
0 days 00:17:41.092000,MAG,20,,1.0,1.0,0 days 00:16:05.984000,,,0 days 00:00:33.798000,0 days 00:00:31.539000,,0 days 00:17:09.579000,0 days 00:17:41.340000,297.0,298.0,303.0,272.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:16:05.984000,2020-09-05 13:01:07.025,1,,False,,False,False
0 days 00:19:02.710000,MAG,20,0 days 00:01:21.618000,2.0,1.0,,,0 days 00:00:27.290000,0 days 00:00:27.153000,0 days 00:00:27.175000,0 days 00:18:08.382000,0 days 00:18:35.535000,0 days 00:19:02.710000,316.0,325.0,304.0,329.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:17:41.092000,2020-09-05 13:02:42.133,1,,True,TRACK LIMITS AT TURN 11,False,True
0 days 00:20:38.677000,MAG,20,0 days 00:01:35.967000,3.0,1.0,,0 days 00:20:33.420000,0 days 00:00:29.603000,0 days 00:00:30.372000,0 days 00:00:35.992000,0 days 00:19:32.313000,0 days 00:20:02.685000,0 days 00:20:38.677000,290.0,293.0,,303.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:19:02.710000,2020-09-05 13:04:03.751,1,,False,,False,False
0 days 00:25:03.972000,MAG,20,,4.0,2.0,0 days 00:23:24.223000,,,0 days 00:00:31.869000,0 days 00:00:37.991000,,0 days 00:24:26.111000,0 days 00:25:04.240000,309.0,318.0,311.0,267.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:20:38.677000,2020-09-05 13:05:39.718,1,,False,,False,False
0 days 00:26:24.841000,MAG,20,0 days 00:01:20.869000,5.0,2.0,,,0 days 00:00:26.913000,0 days 00:00:26.997000,0 days 00:00:26.959000,0 days 00:25:30.885000,0 days 00:25:57.882000,0 days 00:26:24.841000,322.0,334.0,310.0,338.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:25:03.972000,2020-09-05 13:10:05.013,1,,False,,False,True
0 days 00:28:00.161000,MAG,20,0 days 00:01:35.320000,6.0,2.0,,0 days 00:27:56.388000,0 days 00:00:29.524000,0 days 00:00:30.465000,0 days 00:00:35.331000,0 days 00:26:54.365000,0 days 00:27:24.830000,0 days 00:28:00.161000,295.0,307.0,,291.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:26:24.841000,2020-09-05 13:11:25.882,1,,False,,False,False
0 days 00:32:06.894000,MAG,20,,7.0,3.0,0 days 00:30:11.102000,,,0 days 00:00:31.490000,0 days 00:00:47.365000,,0 days 00:31:19.561000,0 days 00:32:07.152000,317.0,321.0,308.0,96.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:28:00.161000,2020-09-05 13:13:01.202,1,,False,,False,False
0 days 00:33:28.230000,MAG,20,0 days 00:01:21.336000,8.0,3.0,,,0 days 00:00:27.214000,0 days 00:00:27.230000,0 days 00:00:26.892000,0 days 00:32:34.108000,0 days 00:33:01.338000,0 days 00:33:28.230000,322.0,333.0,308.0,339.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:32:06.894000,2020-09-05 13:17:07.935,1,,False,,False,True
0 days 00:35:14.760000,MAG,20,0 days 00:01:46.530000,9.0,3.0,,0 days 00:35:10.989000,0 days 00:00:30.892000,0 days 00:00:34.507000,0 days 00:00:41.131000,0 days 00:33:59.122000,0 days 00:34:33.629000,0 days 00:35:14.760000,285.0,276.0,,262.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:33:28.230000,2020-09-05 13:18:29.271,1,,False,,False,False
0 days 00:43:01.515000,MAG,20,,10.0,4.0,0 days 00:41:12.059000,,,0 days 00:00:36.179000,0 days 00:00:38.239000,,0 days 00:42:23.301000,0 days 00:43:01.556000,304.0,283.0,309.0,183.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:35:14.760000,2020-09-05 13:20:15.801,1,,False,,False,False
0 days 00:44:23.088000,MAG,20,0 days 00:01:21.573000,11.0,4.0,,,0 days 00:00:27.171000,0 days 00:00:27.181000,0 days 00:00:27.221000,0 days 00:43:28.686000,0 days 00:43:55.867000,0 days 00:44:23.088000,320.0,332.0,309.0,336.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:43:01.515000,2020-09-05 13:28:02.556,1,,False,,False,True
0 days 00:46:06.125000,MAG,20,0 days 00:01:43.037000,12.0,4.0,,0 days 00:46:01.092000,0 days 00:00:30.243000,0 days 00:00:33.010000,0 days 00:00:39.784000,0 days 00:44:53.331000,0 days 00:45:26.341000,0 days 00:46:06.125000,251.0,277.0,,245.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:44:23.088000,2020-09-05 13:29:24.129,1,,False,,False,False
0 days 00:54:02.772000,MAG,20,,13.0,5.0,0 days 00:51:54.097000,,,0 days 00:00:32.870000,0 days 00:00:41.852000,,0 days 00:53:20.950000,0 days 00:54:02.813000,306.0,267.0,309.0,103.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:46:06.125000,2020-09-05 13:31:07.166,1,,False,,False,False
0 days 00:55:43.308000,MAG,20,0 days 00:01:40.536000,14.0,5.0,,0 days 00:55:39.449000,0 days 00:00:26.946000,0 days 00:00:34.632000,0 days 00:00:38.958000,0 days 00:54:29.718000,0 days 00:55:04.350000,0 days 00:55:43.308000,322.0,259.0,,339.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:54:02.772000,2020-09-05 13:39:03.813,12,,False,,False,False
0 days 00:17:51.502000,GRO,8,,1.0,1.0,0 days 00:16:15.135000,,,0 days 00:00:34.082000,0 days 00:00:31.505000,,0 days 00:17:20.075000,0 days 00:17:51.796000,311.0,312.0,310.0,247.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:16:15.135000,2020-09-05 13:01:16.176,1,,False,,False,False
0 days 00:19:12.904000,GRO,8,0 days 00:01:21.402000,2.0,1.0,,,0 days 00:00:27.145000,0 days 00:00:27.272000,0 days 00:00:26.985000,0 days 00:18:18.647000,0 days 00:18:45.919000,0 days 00:19:12.904000,326.0,333.0,314.0,339.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:17:51.502000,2020-09-05 13:02:52.543,1,,False,,False,True
0 days 00:20:53.751000,GRO,8,0 days 00:01:40.847000,3.0,1.0,,0 days 00:20:49.980000,0 days 00:00:30.309000,0 days 00:00:33.096000,0 days 00:00:37.442000,0 days 00:19:43.213000,0 days 00:20:16.309000,0 days 00:20:53.751000,287.0,268.0,,266.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:19:12.904000,2020-09-05 13:04:13.945,1,,False,,False,False
0 days 00:25:00.671000,GRO,8,,4.0,2.0,0 days 00:23:21.410000,,,0 days 00:00:32.936000,0 days 00:00:36.390000,,0 days 00:24:24.353000,0 days 00:25:00.939000,284.0,272.0,312.0,241.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:20:53.751000,2020-09-05 13:05:54.792,1,,False,,False,False
0 days 00:26:21.810000,GRO,8,0 days 00:01:21.139000,5.0,2.0,,,0 days 00:00:27.004000,0 days 00:00:27.126000,0 days 00:00:27.009000,0 days 00:25:27.675000,0 days 00:25:54.801000,0 days 00:26:21.810000,322.0,335.0,312.0,340.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:25:00.671000,2020-09-05 13:10:01.712,1,,False,,False,True
0 days 00:27:57.723000,GRO,8,0 days 00:01:35.913000,6.0,2.0,,0 days 00:27:53.974000,0 days 00:00:29.906000,0 days 00:00:30.953000,0 days 00:00:35.054000,0 days 00:26:51.716000,0 days 00:27:22.669000,0 days 00:27:57.723000,295.0,315.0,,267.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:26:21.810000,2020-09-05 13:11:22.851,1,,False,,False,False
0 days 00:32:03.318000,GRO,8,,7.0,3.0,0 days 00:30:10.105000,,,0 days 00:00:30.926000,0 days 00:00:45.086000,,0 days 00:31:18.301000,0 days 00:32:03.560000,314.0,309.0,308.0,98.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:27:57.723000,2020-09-05 13:12:58.764,1,,False,,False,False
0 days 00:33:34.080000,GRO,8,0 days 00:01:30.762000,8.0,3.0,,0 days 00:33:30.301000,0 days 00:00:27.064000,0 days 00:00:27.384000,0 days 00:00:36.314000,0 days 00:32:30.382000,0 days 00:32:57.766000,0 days 00:33:34.080000,325.0,336.0,,341.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:32:03.318000,2020-09-05 13:17:04.359,1,,False,,False,False
0 days 00:18:02.782000,VET,5,,1.0,1.0,0 days 00:16:25.360000,,,0 days 00:00:34.970000,0 days 00:00:31.876000,,0 days 00:17:30.919000,0 days 00:18:03.082000,287.0,290.0,310.0,243.0,False,SOFT,1.0,True,Ferrari,0 days 00:16:25.360000,2020-09-05 13:01:26.401,1,,False,,False,False
0 days 00:19:23.933000,VET,5,0 days 00:01:21.151000,2.0,1.0,,,0 days 00:00:27.116000,0 days 00:00:27.257000,0 days 00:00:26.778000,0 days 00:18:29.898000,0 days 00:18:57.155000,0 days 00:19:23.933000,324.0,329.0,309.0,334.0,True,SOFT,2.0,True,Ferrari,0 days 00:18:02.782000,2020-09-05 13:03:03.823,1,,False,,False,True
0 days 00:21:07.641000,VET,5,0 days 00:01:43.708000,3.0,1.0,,0 days 00:21:03.907000,0 days 00:00:33.351000,0 days 00:00:31.736000,0 days 00:00:38.621000,0 days 00:19:57.284000,0 days 00:20:29.020000,0 days 00:21:07.641000,272.0,282.0,,216.0,False,SOFT,3.0,True,Ferrari,0 days 00:19:23.933000,2020-09-05 13:04:24.974,1,,False,,False,False
0 days 00:31:56.258000,VET,5,,4.0,2.0,0 days 00:30:03.741000,,,0 days 00:00:34.084000,0 days 00:00:39.522000,,0 days 00:31:16.833000,0 days 00:31:56.531000,304.0,298.0,320.0,117.0,False,SOFT,1.0,True,Ferrari,0 days 00:21:07.641000,2020-09-05 13:06:08.682,1,,False,,False,False
0 days 00:33:23.202000,VET,5,0 days 00:01:26.944000,5.0,2.0,,0 days 00:33:19.418000,0 days 00:00:27.734000,0 days 00:00:27.511000,0 days 00:00:31.699000,0 days 00:32:23.992000,0 days 00:32:51.503000,0 days 00:33:23.202000,329.0,340.0,,334.0,False,SOFT,2.0,True,Ferrari,0 days 00:31:56.258000,2020-09-05 13:16:57.299,1,,False,,False,False
0 days 00:17:48.579000,GIO,99,,1.0,1.0,0 days 00:16:12.622000,,,0 days 00:00:33.382000,0 days 00:00:31.050000,,0 days 00:17:17.550000,0 days 00:17:48.868000,299.0,301.0,310.0,198.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:16:12.622000,2020-09-05 13:01:13.663,1,,False,,False,False
0 days 00:19:10.345000,GIO,99,0 days 00:01:21.766000,2.0,1.0,,,0 days 00:00:27.195000,0 days 00:00:27.374000,0 days 00:00:27.197000,0 days 00:18:15.774000,0 days 00:18:43.148000,0 days 00:19:10.345000,323.0,333.0,311.0,337.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:17:48.579000,2020-09-05 13:02:49.620,1,,False,,False,True
0 days 00:20:50.090000,GIO,99,0 days 00:01:39.745000,3.0,1.0,,0 days 00:20:46.352000,0 days 00:00:31.130000,0 days 00:00:33.001000,0 days 00:00:35.614000,0 days 00:19:41.475000,0 days 00:20:14.476000,0 days 00:20:50.090000,297.0,279.0,,252.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:19:10.345000,2020-09-05 13:04:11.386,1,,False,,False,False
0 days 00:25:09.389000,GIO,99,,4.0,2.0,0 days 00:23:28.390000,,,0 days 00:00:33.786000,0 days 00:00:36.447000,,0 days 00:24:32.942000,0 days 00:25:09.665000,287.0,308.0,311.0,195.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:20:50.090000,2020-09-05 13:05:51.131,1,,False,,False,False
0 days 00:26:30.595000,GIO,99,0 days 00:01:21.206000,5.0,2.0,,,0 days 00:00:27.100000,0 days 00:00:27.175000,0 days 00:00:26.931000,0 days 00:25:36.489000,0 days 00:26:03.664000,0 days 00:26:30.595000,319.0,335.0,308.0,340.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:25:09.389000,2020-09-05 13:10:10.430,1,,False,,False,True
0 days 00:28:09.022000,GIO,99,0 days 00:01:38.427000,6.0,2.0,,0 days 00:28:05.306000,0 days 00:00:30.673000,0 days 00:00:30.869000,0 days 00:00:36.885000,0 days 00:27:01.268000,0 days 00:27:32.137000,0 days 00:28:09.022000,290.0,306.0,,263.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:26:30.595000,2020-09-05 13:11:31.636,1,,False,,False,False
0 days 00:31:56.714000,GIO,99,,7.0,3.0,0 days 00:30:06.788000,,,0 days 00:00:33.289000,0 days 00:00:39.279000,,0 days 00:31:17.553000,0 days 00:31:56.936000,308.0,309.0,334.0,87.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:28:09.022000,2020-09-05 13:13:10.063,1,,False,,False,False
0 days 00:33:21.460000,GIO,99,0 days 00:01:24.746000,8.0,3.0,,,0 days 00:00:28.300000,0 days 00:00:28.824000,0 days 00:00:27.622000,0 days 00:32:25.014000,0 days 00:32:53.838000,0 days 00:33:21.460000,328.0,339.0,306.0,320.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:31:56.714000,2020-09-05 13:16:57.755,1,,False,,False,True
0 days 00:35:06.294000,GIO,99,0 days 00:01:44.834000,9.0,3.0,,0 days 00:35:00.705000,0 days 00:00:31.625000,0 days 00:00:31.682000,0 days 00:00:41.527000,0 days 00:33:53.085000,0 days 00:34:24.767000,0 days 00:35:06.294000,287.0,294.0,,231.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:33:21.460000,2020-09-05 13:18:22.501,1,,False,,False,False
0 days 00:17:55.993000,RUS,63,,1.0,1.0,0 days 00:16:18.926000,,,0 days 00:00:33.979000,0 days 00:00:30.472000,,0 days 00:17:25.572000,0 days 00:17:56.281000,261.0,291.0,308.0,254.0,False,SOFT,1.0,True,Williams,0 days 00:16:18.926000,2020-09-05 13:01:19.967,1,,False,,False,False
0 days 00:19:17.580000,RUS,63,0 days 00:01:21.587000,2.0,1.0,,,0 days 00:00:27.240000,0 days 00:00:27.367000,0 days 00:00:26.980000,0 days 00:18:23.233000,0 days 00:18:50.600000,0 days 00:19:17.580000,318.0,329.0,307.0,337.0,True,SOFT,2.0,True,Williams,0 days 00:17:55.993000,2020-09-05 13:02:57.034,1,,False,,False,True
0 days 00:20:53.499000,RUS,63,0 days 00:01:35.919000,3.0,1.0,,,0 days 00:00:31.609000,0 days 00:00:34.186000,0 days 00:00:30.124000,0 days 00:19:49.189000,0 days 00:20:23.375000,0 days 00:20:53.499000,289.0,302.0,311.0,312.0,False,SOFT,3.0,True,Williams,0 days 00:19:17.580000,2020-09-05 13:04:18.621,1,,False,,False,True
0 days 00:22:15.231000,RUS,63,0 days 00:01:21.732000,4.0,1.0,,,0 days 00:00:27.295000,0 days 00:00:27.426000,0 days 00:00:27.011000,0 days 00:21:20.794000,0 days 00:21:48.220000,0 days 00:22:15.231000,316.0,329.0,307.0,335.0,False,SOFT,4.0,True,Williams,0 days 00:20:53.499000,2020-09-05 13:05:54.540,1,,False,,False,True
0 days 00:23:50.574000,RUS,63,0 days 00:01:35.343000,5.0,1.0,,0 days 00:23:46.909000,0 days 00:00:29.794000,0 days 00:00:30.943000,0 days 00:00:34.606000,0 days 00:22:45.025000,0 days 00:23:15.968000,0 days 00:23:50.574000,289.0,304.0,,311.0,False,SOFT,5.0,True,Williams,0 days 00:22:15.231000,2020-09-05 13:07:16.272,1,,False,,False,False
0 days 00:31:55.842000,RUS,63,,6.0,2.0,0 days 00:30:07.712000,,,0 days 00:00:32.355000,0 days 00:00:40.110000,,0 days 00:31:15.844000,0 days 00:31:56.032000,313.0,314.0,317.0,93.0,False,SOFT,1.0,True,Williams,0 days 00:23:50.574000,2020-09-05 13:08:51.615,1,,False,,False,False
0 days 00:33:32.141000,RUS,63,0 days 00:01:36.299000,7.0,2.0,,0 days 00:33:28.435000,0 days 00:00:28.236000,0 days 00:00:30.031000,0 days 00:00:38.032000,0 days 00:32:24.078000,0 days 00:32:54.109000,0 days 00:33:32.141000,306.0,288.0,,319.0,False,SOFT,2.0,True,Williams,0 days 00:31:55.842000,2020-09-05 13:16:56.883,1,,False,,False,False
0 days 00:17:45.988000,LAT,6,,1.0,1.0,0 days 00:16:11.117000,,,0 days 00:00:31.567000,0 days 00:00:32.323000,,0 days 00:17:13.788000,0 days 00:17:46.298000,317.0,328.0,308.0,265.0,False,SOFT,1.0,True,Williams,0 days 00:16:11.117000,2020-09-05 13:01:12.158,1,,False,,False,False
0 days 00:19:08.102000,LAT,6,0 days 00:01:22.114000,2.0,1.0,,,0 days 00:00:27.333000,0 days 00:00:27.534000,0 days 00:00:27.247000,0 days 00:18:13.321000,0 days 00:18:40.855000,0 days 00:19:08.102000,319.0,331.0,305.0,339.0,True,SOFT,2.0,True,Williams,0 days 00:17:45.988000,2020-09-05 13:02:47.029,1,,False,,False,True
0 days 00:20:47.654000,LAT,6,0 days 00:01:39.552000,3.0,1.0,,,0 days 00:00:33.167000,0 days 00:00:34.652000,0 days 00:00:31.733000,0 days 00:19:41.269000,0 days 00:20:15.921000,0 days 00:20:47.654000,291.0,302.0,308.0,254.0,False,SOFT,3.0,True,Williams,0 days 00:19:08.102000,2020-09-05 13:04:09.143,1,,False,,False,True
0 days 00:22:09.931000,LAT,6,0 days 00:01:22.277000,4.0,1.0,,,0 days 00:00:27.411000,0 days 00:00:27.426000,0 days 00:00:27.440000,0 days 00:21:15.065000,0 days 00:21:42.491000,0 days 00:22:09.931000,313.0,327.0,305.0,332.0,False,SOFT,4.0,True,Williams,0 days 00:20:47.654000,2020-09-05 13:05:48.695,1,,False,,False,True
0 days 00:23:50.054000,LAT,6,0 days 00:01:40.123000,5.0,1.0,,0 days 00:23:44.553000,0 days 00:00:30.292000,0 days 00:00:31.158000,0 days 00:00:38.673000,0 days 00:22:40.223000,0 days 00:23:11.381000,0 days 00:23:50.054000,288.0,302.0,,300.0,False,SOFT,5.0,True,Williams,0 days 00:22:09.931000,2020-09-05 13:07:10.972,1,,False,,False,False
0 days 00:31:51.637000,LAT,6,,6.0,2.0,0 days 00:30:00.103000,,,0 days 00:00:33.218000,0 days 00:00:39.556000,,0 days 00:31:12.220000,0 days 00:31:51.908000,315.0,282.0,307.0,127.0,False,SOFT,1.0,True,Williams,0 days 00:23:50.054000,2020-09-05 13:08:51.095,1,,False,,False,False
0 days 00:33:13.354000,LAT,6,0 days 00:01:21.717000,7.0,2.0,,,0 days 00:00:27.341000,0 days 00:00:27.135000,0 days 00:00:27.241000,0 days 00:32:18.978000,0 days 00:32:46.113000,0 days 00:33:13.354000,320.0,331.0,305.0,339.0,True,SOFT,2.0,True,Williams,0 days 00:31:51.637000,2020-09-05 13:16:52.678,1,,False,,False,True
0 days 00:35:01.849000,LAT,6,0 days 00:01:48.495000,8.0,2.0,,0 days 00:34:58.052000,0 days 00:00:33.222000,0 days 00:00:34.358000,0 days 00:00:40.915000,0 days 00:33:46.576000,0 days 00:34:20.934000,0 days 00:35:01.849000,226.0,273.0,,279.0,False,SOFT,3.0,True,Williams,0 days 00:33:13.354000,2020-09-05 13:18:14.395,1,,False,,False,False
