Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:34:15.403000,BEA,87,0 days 00:02:28.304000,6.0,2.0,,0 days 00:34:11.292000,0 days 00:00:40.074000,0 days 00:01:04.195000,0 days 00:00:44.035000,0 days 00:32:27.173000,0 days 00:33:31.368000,0 days 00:34:15.403000,230.0,158.0,,230.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:31:47.099000,2026-07-18 14:17:27.443,1,,False,,False,False
0 days 00:43:21.004000,BEA,87,,7.0,3.0,0 days 00:41:11.589000,,,0 days 00:00:55.545000,0 days 00:00:32.896000,,0 days 00:42:48.108000,0 days 00:43:21.007000,259.0,181.0,216.0,271.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:34:15.403000,2026-07-18 14:19:55.747,1,,False,,False,False
0 days 00:45:08.594000,BEA,87,0 days 00:01:47.590000,8.0,3.0,,,0 days 00:00:31.048000,0 days 00:00:47.652000,0 days 00:00:28.890000,0 days 00:43:52.052000,0 days 00:44:39.704000,0 days 00:45:08.594000,295.0,209.0,213.0,303.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:43:21.004000,2026-07-18 14:29:01.348,1,,False,,False,True
0 days 00:47:17.411000,BEA,87,0 days 00:02:08.817000,9.0,3.0,,0 days 00:47:13.134000,0 days 00:00:34.484000,0 days 00:00:53.382000,0 days 00:00:40.951000,0 days 00:45:43.078000,0 days 00:46:36.460000,0 days 00:47:17.411000,301.0,191.0,,289.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:45:08.594000,2026-07-18 14:30:48.938,1,,False,,False,False
0 days 00:52:47.331000,BEA,87,,10.0,4.0,0 days 00:50:39.635000,,,0 days 00:00:57.549000,0 days 00:00:33.252000,,0 days 00:52:14.093000,0 days 00:52:47.513000,269.0,181.0,219.0,271.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:47:17.411000,2026-07-18 14:32:57.755,1,,False,,False,False
0 days 00:54:34.110000,BEA,87,0 days 00:01:46.779000,11.0,4.0,,,0 days 00:00:30.713000,0 days 00:00:47.395000,0 days 00:00:28.671000,0 days 00:53:18.044000,0 days 00:54:05.439000,0 days 00:54:34.110000,302.0,214.0,217.0,304.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:52:47.331000,2026-07-18 14:38:27.675,1,,False,,False,True
0 days 00:56:54.265000,BEA,87,0 days 00:02:20.155000,12.0,4.0,,0 days 00:56:50.438000,0 days 00:00:37.048000,0 days 00:01:00.560000,0 days 00:00:42.547000,0 days 00:55:11.158000,0 days 00:56:11.718000,0 days 00:56:54.265000,288.0,173.0,,266.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:54:34.110000,2026-07-18 14:40:14.454,12,,False,,False,False
0 days 00:20:47.111000,ALB,23,,1.0,1.0,0 days 00:18:29.358000,,,0 days 00:01:00.047000,0 days 00:00:33.273000,,0 days 00:20:13.956000,0 days 00:20:47.341000,242.0,162.0,216.0,257.0,False,SOFT,1.0,True,Williams,0 days 00:18:29.358000,2026-07-18 14:04:09.702,1,,False,,False,False
0 days 00:22:34.812000,ALB,23,0 days 00:01:47.701000,2.0,1.0,,,0 days 00:00:30.832000,0 days 00:00:48.096000,0 days 00:00:28.773000,0 days 00:21:17.943000,0 days 00:22:06.039000,0 days 00:22:34.812000,313.0,211.0,220.0,307.0,True,SOFT,2.0,True,Williams,0 days 00:20:47.111000,2026-07-18 14:06:27.455,1,,False,,False,True
0 days 00:25:32.834000,ALB,23,,3.0,1.0,,0 days 00:24:48.197000,0 days 00:00:39.232000,0 days 00:00:57.392000,0 days 00:01:21.222000,0 days 00:23:14.220000,0 days 00:24:11.619000,0 days 00:25:33.174000,300.0,172.0,,215.0,False,SOFT,3.0,True,Williams,0 days 00:22:34.812000,2026-07-18 14:08:15.156,1,,False,,False,False
0 days 00:30:16.047000,ALB,23,,4.0,2.0,0 days 00:27:53.300000,,,0 days 00:00:57.191000,0 days 00:00:32.536000,,0 days 00:29:43.547000,0 days 00:30:16.231000,250.0,184.0,216.0,283.0,False,SOFT,1.0,True,Williams,0 days 00:25:32.834000,2026-07-18 14:11:13.178,1,,False,,False,False
0 days 00:32:03.167000,ALB,23,0 days 00:01:47.120000,5.0,2.0,,,0 days 00:00:30.603000,0 days 00:00:47.747000,0 days 00:00:28.770000,0 days 00:30:46.650000,0 days 00:31:34.397000,0 days 00:32:03.167000,312.0,213.0,220.0,304.0,True,SOFT,2.0,True,Williams,0 days 00:30:16.047000,2026-07-18 14:15:56.391,1,,False,,False,True
0 days 00:34:28.935000,ALB,23,0 days 00:02:25.768000,6.0,2.0,,0 days 00:34:25.092000,0 days 00:00:45.735000,0 days 00:00:59.957000,0 days 00:00:40.076000,0 days 00:32:48.902000,0 days 00:33:48.859000,0 days 00:34:28.935000,209.0,165.0,,184.0,False,SOFT,3.0,True,Williams,0 days 00:32:03.167000,2026-07-18 14:17:43.511,1,,False,,False,False
0 days 00:20:20.092000,OCO,31,,1.0,1.0,0 days 00:18:05.514000,,,0 days 00:00:58.916000,0 days 00:00:34.208000,,0 days 00:19:45.940000,0 days 00:20:20.325000,263.0,152.0,218.0,238.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:18:05.514000,2026-07-18 14:03:45.858,1,,False,,False,False
0 days 00:22:08.347000,OCO,31,0 days 00:01:48.255000,2.0,1.0,,,0 days 00:00:31.122000,0 days 00:00:48.215000,0 days 00:00:28.918000,0 days 00:20:51.214000,0 days 00:21:39.429000,0 days 00:22:08.347000,297.0,214.0,213.0,302.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:20:20.092000,2026-07-18 14:06:00.436,1,,False,,False,True
0 days 00:24:22.130000,OCO,31,0 days 00:02:13.783000,3.0,1.0,,0 days 00:24:18.271000,0 days 00:00:37.008000,0 days 00:00:56.124000,0 days 00:00:40.651000,0 days 00:22:45.355000,0 days 00:23:41.479000,0 days 00:24:22.130000,263.0,181.0,,254.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:22:08.347000,2026-07-18 14:07:48.691,1,,False,,False,False
0 days 00:29:56.153000,OCO,31,,4.0,2.0,0 days 00:27:38.950000,,,0 days 00:00:56.883000,0 days 00:00:35.388000,,0 days 00:29:20.908000,0 days 00:29:56.316000,271.0,170.0,219.0,239.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:24:22.130000,2026-07-18 14:10:02.474,1,,False,,False,False
0 days 00:31:43.954000,OCO,31,0 days 00:01:47.801000,5.0,2.0,,,0 days 00:00:30.912000,0 days 00:00:47.963000,0 days 00:00:28.926000,0 days 00:30:27.065000,0 days 00:31:15.028000,0 days 00:31:43.954000,298.0,216.0,213.0,303.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:29:56.153000,2026-07-18 14:15:36.497,1,,False,,False,True
0 days 00:34:45.062000,OCO,31,0 days 00:03:01.108000,6.0,2.0,,0 days 00:33:59.701000,0 days 00:00:39.104000,0 days 00:00:58.998000,0 days 00:01:23.006000,0 days 00:32:23.058000,0 days 00:33:22.056000,0 days 00:34:45.062000,227.0,170.0,,235.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:31:43.954000,2026-07-18 14:17:24.298,1,,False,,False,False
0 days 00:16:53.512000,BOT,77,,1.0,1.0,0 days 00:14:48.486000,,,0 days 00:00:56.675000,0 days 00:00:34.669000,,0 days 00:16:18.962000,0 days 00:16:53.623000,272.0,173.0,218.0,231.0,False,SOFT,1.0,True,Cadillac,0 days 00:14:48.486000,2026-07-18 14:00:28.830,1,,False,,False,False
0 days 00:18:43.523000,BOT,77,0 days 00:01:50.011000,2.0,1.0,,,0 days 00:00:31.229000,0 days 00:00:49.330000,0 days 00:00:29.452000,0 days 00:17:24.741000,0 days 00:18:14.071000,0 days 00:18:43.523000,305.0,207.0,211.0,303.0,True,SOFT,2.0,True,Cadillac,0 days 00:16:53.512000,2026-07-18 14:02:33.856,1,,False,,False,True
0 days 00:21:06.702000,BOT,77,0 days 00:02:23.179000,3.0,1.0,,,0 days 00:00:41.578000,0 days 00:01:01.723000,0 days 00:00:39.878000,0 days 00:19:25.101000,0 days 00:20:26.824000,0 days 00:21:06.702000,280.0,159.0,218.0,219.0,False,SOFT,3.0,True,Cadillac,0 days 00:18:43.523000,2026-07-18 14:04:23.867,1,,False,,False,True
0 days 00:22:55.324000,BOT,77,0 days 00:01:48.622000,4.0,1.0,,,0 days 00:00:30.982000,0 days 00:00:48.530000,0 days 00:00:29.110000,0 days 00:21:37.684000,0 days 00:22:26.214000,0 days 00:22:55.324000,310.0,209.0,214.0,306.0,True,SOFT,4.0,True,Cadillac,0 days 00:21:06.702000,2026-07-18 14:06:47.046,1,,False,,False,True
0 days 00:25:06.542000,BOT,77,0 days 00:02:11.218000,5.0,1.0,,0 days 00:25:02.780000,0 days 00:00:34.529000,0 days 00:00:55.768000,0 days 00:00:40.921000,0 days 00:23:29.853000,0 days 00:24:25.621000,0 days 00:25:06.542000,223.0,161.0,,272.0,False,SOFT,5.0,True,Cadillac,0 days 00:22:55.324000,2026-07-18 14:08:35.668,1,,False,,False,False
0 days 00:29:32.266000,BOT,77,,6.0,2.0,0 days 00:27:20.852000,,,0 days 00:01:01.877000,0 days 00:00:34.730000,,0 days 00:28:57.618000,0 days 00:29:32.475000,287.0,152.0,219.0,254.0,False,SOFT,1.0,True,Cadillac,0 days 00:25:06.542000,2026-07-18 14:10:46.886,1,,False,,False,False
0 days 00:31:20.089000,BOT,77,0 days 00:01:47.823000,7.0,2.0,,,0 days 00:00:30.711000,0 days 00:00:48.149000,0 days 00:00:28.963000,0 days 00:30:02.977000,0 days 00:30:51.126000,0 days 00:31:20.089000,309.0,211.0,214.0,307.0,True,SOFT,2.0,True,Cadillac,0 days 00:29:32.266000,2026-07-18 14:15:12.610,1,,False,,False,True
0 days 00:33:36.766000,BOT,77,0 days 00:02:16.677000,8.0,2.0,,0 days 00:33:32.908000,0 days 00:00:36.809000,0 days 00:00:56.692000,0 days 00:00:43.176000,0 days 00:31:56.898000,0 days 00:32:53.590000,0 days 00:33:36.766000,259.0,166.0,,253.0,False,SOFT,3.0,True,Cadillac,0 days 00:31:20.089000,2026-07-18 14:17:00.433,1,,False,,False,False
0 days 00:16:55.289000,PER,11,,1.0,1.0,0 days 00:14:50.465000,,,0 days 00:00:55.375000,0 days 00:00:35.251000,,0 days 00:16:20.095000,0 days 00:16:55.526000,276.0,177.0,218.0,225.0,False,SOFT,1.0,True,Cadillac,0 days 00:14:50.465000,2026-07-18 14:00:30.809,1,,False,,False,False
0 days 00:18:44.596000,PER,11,0 days 00:01:49.307000,2.0,1.0,,,0 days 00:00:31.021000,0 days 00:00:48.998000,0 days 00:00:29.288000,0 days 00:17:26.310000,0 days 00:18:15.308000,0 days 00:18:44.596000,308.0,208.0,210.0,302.0,True,SOFT,2.0,True,Cadillac,0 days 00:16:55.289000,2026-07-18 14:02:35.633,1,,False,,False,True
0 days 00:21:08.307000,PER,11,0 days 00:02:23.711000,3.0,1.0,,,0 days 00:00:42.346000,0 days 00:01:00.974000,0 days 00:00:40.391000,0 days 00:19:26.942000,0 days 00:20:27.916000,0 days 00:21:08.307000,277.0,141.0,218.0,227.0,False,SOFT,3.0,True,Cadillac,0 days 00:18:44.596000,2026-07-18 14:04:24.940,1,,False,,False,True
0 days 00:22:56.811000,PER,11,0 days 00:01:48.504000,4.0,1.0,,,0 days 00:00:30.734000,0 days 00:00:48.599000,0 days 00:00:29.171000,0 days 00:21:39.041000,0 days 00:22:27.640000,0 days 00:22:56.811000,314.0,209.0,211.0,305.0,True,SOFT,4.0,True,Cadillac,0 days 00:21:08.307000,2026-07-18 14:06:48.651,1,,False,,False,True
0 days 00:25:09.151000,PER,11,0 days 00:02:12.340000,5.0,1.0,,0 days 00:25:05.129000,0 days 00:00:34.555000,0 days 00:00:57.387000,0 days 00:00:40.398000,0 days 00:23:31.366000,0 days 00:24:28.753000,0 days 00:25:09.151000,274.0,174.0,,269.0,False,SOFT,5.0,True,Cadillac,0 days 00:22:56.811000,2026-07-18 14:08:37.155,1,,False,,False,False
0 days 00:29:34.478000,PER,11,,6.0,2.0,0 days 00:27:25.195000,,,0 days 00:01:02.395000,0 days 00:00:35.279000,,0 days 00:28:59.288000,0 days 00:29:34.643000,252.0,144.0,221.0,268.0,False,SOFT,1.0,True,Cadillac,0 days 00:25:09.151000,2026-07-18 14:10:49.495,1,,False,,False,False
0 days 00:31:22.449000,PER,11,0 days 00:01:47.971000,7.0,2.0,,,0 days 00:00:30.764000,0 days 00:00:48.154000,0 days 00:00:29.053000,0 days 00:30:05.242000,0 days 00:30:53.396000,0 days 00:31:22.449000,309.0,211.0,213.0,304.0,True,SOFT,2.0,True,Cadillac,0 days 00:29:34.478000,2026-07-18 14:15:14.822,1,,False,,False,True
0 days 00:33:39.128000,PER,11,0 days 00:02:16.679000,8.0,2.0,,0 days 00:33:35.292000,0 days 00:00:38.114000,0 days 00:00:56.962000,0 days 00:00:41.603000,0 days 00:32:00.563000,0 days 00:32:57.525000,0 days 00:33:39.128000,276.0,166.0,,220.0,False,SOFT,3.0,True,Cadillac,0 days 00:31:22.449000,2026-07-18 14:17:02.793,1,,False,,False,False
0 days 00:20:13.689000,ALO,14,,1.0,1.0,0 days 00:18:07.185000,,,0 days 00:00:55.287000,0 days 00:00:32.772000,,0 days 00:19:40.986000,0 days 00:20:13.888000,253.0,198.0,212.0,256.0,False,SOFT,1.0,True,Aston Martin,0 days 00:18:07.185000,2026-07-18 14:03:47.529,1,,False,,False,False
0 days 00:22:03.885000,ALO,14,0 days 00:01:50.196000,2.0,1.0,,,0 days 00:00:31.259000,0 days 00:00:49.340000,0 days 00:00:29.597000,0 days 00:20:44.948000,0 days 00:21:34.288000,0 days 00:22:03.885000,292.0,207.0,201.0,300.0,True,SOFT,2.0,True,Aston Martin,0 days 00:20:13.689000,2026-07-18 14:05:54.033,1,,False,,False,True
0 days 00:24:20.369000,ALO,14,0 days 00:02:16.484000,3.0,1.0,,0 days 00:24:16.586000,0 days 00:00:36.830000,0 days 00:00:57.738000,0 days 00:00:41.916000,0 days 00:22:40.715000,0 days 00:23:38.453000,0 days 00:24:20.369000,255.0,189.0,,253.0,False,SOFT,3.0,True,Aston Martin,0 days 00:22:03.885000,2026-07-18 14:07:44.229,1,,False,,False,False
0 days 00:30:07.447000,ALO,14,,4.0,2.0,0 days 00:27:48.689000,,,0 days 00:00:54.386000,0 days 00:00:34.454000,,0 days 00:29:33.084000,0 days 00:30:07.580000,259.0,187.0,212.0,249.0,False,SOFT,1.0,True,Aston Martin,0 days 00:24:20.369000,2026-07-18 14:10:00.713,1,,False,,False,False
0 days 00:31:57.449000,ALO,14,0 days 00:01:50.002000,5.0,2.0,,,0 days 00:00:31.226000,0 days 00:00:49.299000,0 days 00:00:29.477000,0 days 00:30:38.673000,0 days 00:31:27.972000,0 days 00:31:57.449000,296.0,210.0,201.0,301.0,True,SOFT,2.0,True,Aston Martin,0 days 00:30:07.447000,2026-07-18 14:15:47.791,1,,False,,False,True
0 days 00:34:20.383000,ALO,14,0 days 00:02:22.934000,6.0,2.0,,0 days 00:34:16.571000,0 days 00:00:37.736000,0 days 00:01:00.757000,0 days 00:00:44.441000,0 days 00:32:35.185000,0 days 00:33:35.942000,0 days 00:34:20.383000,202.0,166.0,,250.0,False,SOFT,3.0,True,Aston Martin,0 days 00:31:57.449000,2026-07-18 14:17:37.793,1,,False,,False,False
0 days 00:16:49.784000,STR,18,,1.0,1.0,0 days 00:14:45.226000,,,0 days 00:00:56.931000,0 days 00:00:35.086000,,0 days 00:16:14.698000,0 days 00:16:49.932000,251.0,162.0,206.0,258.0,False,SOFT,5.0,False,Aston Martin,0 days 00:14:45.226000,2026-07-18 14:00:25.570,1,,False,,False,False
0 days 00:19:06.642000,STR,18,0 days 00:02:16.858000,2.0,1.0,,0 days 00:19:02.760000,0 days 00:00:32.200000,0 days 00:00:52.412000,0 days 00:00:52.246000,0 days 00:17:21.984000,0 days 00:18:14.396000,0 days 00:19:06.642000,280.0,99.0,,293.0,False,SOFT,6.0,False,Aston Martin,0 days 00:16:49.784000,2026-07-18 14:02:30.128,1,,False,,False,False
0 days 00:22:37.290000,STR,18,,3.0,2.0,0 days 00:20:26.432000,,,0 days 00:01:01.882000,0 days 00:00:38.195000,,0 days 00:21:59.150000,0 days 00:22:37.535000,270.0,72.0,203.0,290.0,False,SOFT,1.0,True,Aston Martin,0 days 00:19:06.642000,2026-07-18 14:04:46.986,1,,False,,False,False
0 days 00:24:28.411000,STR,18,0 days 00:01:51.121000,4.0,2.0,,,0 days 00:00:31.829000,0 days 00:00:49.466000,0 days 00:00:29.826000,0 days 00:23:09.119000,0 days 00:23:58.585000,0 days 00:24:28.411000,285.0,206.0,195.0,297.0,True,SOFT,2.0,True,Aston Martin,0 days 00:22:37.290000,2026-07-18 14:08:17.634,1,,False,,False,True
0 days 00:27:14.793000,STR,18,,5.0,2.0,,0 days 00:26:36.501000,0 days 00:00:38.450000,0 days 00:00:53.529000,0 days 00:01:14.406000,0 days 00:25:06.858000,0 days 00:26:00.399000,0 days 00:27:15.289000,240.0,188.0,,250.0,False,SOFT,3.0,True,Aston Martin,0 days 00:24:28.411000,2026-07-18 14:10:08.755,1,,False,,False,False
0 days 00:30:51.942000,STR,18,,6.0,3.0,0 days 00:28:44.199000,,,0 days 00:00:58.857000,0 days 00:00:33.304000,,0 days 00:30:18.700000,0 days 00:30:52.178000,261.0,186.0,208.0,255.0,False,SOFT,1.0,True,Aston Martin,0 days 00:27:14.793000,2026-07-18 14:12:55.137,1,,False,,False,False
0 days 00:32:42.119000,STR,18,0 days 00:01:50.177000,7.0,3.0,,,0 days 00:00:31.369000,0 days 00:00:49.199000,0 days 00:00:29.609000,0 days 00:31:23.311000,0 days 00:32:12.510000,0 days 00:32:42.119000,297.0,208.0,197.0,298.0,True,SOFT,2.0,True,Aston Martin,0 days 00:30:51.942000,2026-07-18 14:16:32.286,1,,False,,False,True
0 days 00:35:11.753000,STR,18,0 days 00:02:29.634000,8.0,3.0,,0 days 00:35:07.819000,0 days 00:00:40.767000,0 days 00:01:03.294000,0 days 00:00:45.573000,0 days 00:33:22.886000,0 days 00:34:26.180000,0 days 00:35:11.753000,225.0,163.0,,217.0,False,SOFT,3.0,True,Aston Martin,0 days 00:32:42.119000,2026-07-18 14:18:22.463,1,,False,,False,False
