Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:32:35.244000,SAI,55,,4.0,2.0,0 days 00:30:25.260000,,,0 days 00:00:46.588000,0 days 00:00:26.538000,,0 days 00:32:08.706000,0 days 00:32:35.439000,184.0,195.0,328.0,297.0,False,SOFT,4.0,False,Williams,0 days 00:30:25.260000,2025-09-20 12:16:44.929,1,,False,,False,False
0 days 00:41:45.133000,SAI,55,,5.0,2.0,,0 days 00:34:48.401000,0 days 00:00:36.193000,,,0 days 00:33:11.540000,,,218.0,,,,False,SOFT,5.0,False,Williams,0 days 00:32:35.244000,2025-09-20 12:18:54.913,125,,False,,False,False
0 days 00:43:37.283000,SAI,55,,6.0,3.0,0 days 00:41:45.133000,,,0 days 00:00:47.172000,0 days 00:00:26.611000,,0 days 00:43:10.672000,0 days 00:43:37.431000,190.0,195.0,328.0,298.0,False,SOFT,1.0,True,Williams,0 days 00:41:45.133000,2025-09-20 12:28:04.802,1,,False,,False,False
0 days 00:45:19.921000,SAI,55,0 days 00:01:42.638000,7.0,3.0,,,0 days 00:00:36.023000,0 days 00:00:41.337000,0 days 00:00:25.278000,0 days 00:44:13.306000,0 days 00:44:54.643000,0 days 00:45:19.921000,224.0,214.0,332.0,319.0,False,SOFT,2.0,True,Williams,0 days 00:43:37.283000,2025-09-20 12:29:56.952,1,,False,,False,True
0 days 00:48:07.406000,SAI,55,,8.0,3.0,,,0 days 00:01:18.067000,0 days 00:01:02.170000,0 days 00:00:27.240000,0 days 00:46:37.996000,0 days 00:47:40.249000,0 days 00:48:07.566000,123.0,124.0,334.0,307.0,False,SOFT,3.0,True,Williams,0 days 00:45:19.921000,2025-09-20 12:31:39.590,12,,False,,False,False
0 days 01:01:42.963000,SAI,55,,9.0,3.0,,0 days 00:50:55.555000,,,,,,,,,,,False,SOFT,4.0,True,Williams,0 days 00:48:07.406000,2025-09-20 12:34:27.075,251,,False,,False,False
0 days 01:03:38.117000,SAI,55,,10.0,4.0,0 days 01:01:42.963000,,,0 days 00:00:47.764000,0 days 00:00:26.752000,,0 days 01:03:11.365000,0 days 01:03:38.123000,185.0,190.0,328.0,300.0,False,MEDIUM,1.0,True,Williams,0 days 01:01:42.963000,2025-09-20 12:48:02.632,12,,False,,False,False
0 days 01:11:56.512000,SAI,55,,11.0,4.0,,0 days 01:05:45.385000,0 days 00:00:35.848000,,,0 days 01:04:14.069000,,,228.0,,,,False,MEDIUM,2.0,True,Williams,0 days 01:03:38.117000,2025-09-20 12:49:57.786,125,,False,,False,False
0 days 01:13:54.449000,SAI,55,,12.0,5.0,0 days 01:11:56.512000,,,0 days 00:00:48.683000,0 days 00:00:26.765000,,0 days 01:13:27.684000,0 days 01:13:54.913000,198.0,196.0,329.0,296.0,False,MEDIUM,3.0,False,Williams,0 days 01:11:56.512000,2025-09-20 12:58:16.181,12,,False,,False,False
0 days 01:15:36.124000,SAI,55,0 days 00:01:41.675000,13.0,5.0,,,0 days 00:00:35.652000,0 days 00:00:40.833000,0 days 00:00:25.190000,0 days 01:14:30.101000,0 days 01:15:10.934000,0 days 01:15:36.124000,223.0,217.0,333.0,319.0,True,MEDIUM,4.0,False,Williams,0 days 01:13:54.449000,2025-09-20 13:00:14.118,1,,False,,False,True
0 days 01:17:50.360000,SAI,55,0 days 00:02:14.236000,14.0,5.0,,0 days 01:17:49.123000,0 days 00:00:47.048000,0 days 00:00:50.996000,0 days 00:00:36.192000,0 days 01:16:23.172000,0 days 01:17:14.168000,0 days 01:17:50.360000,161.0,151.0,,244.0,False,MEDIUM,5.0,False,Williams,0 days 01:15:36.124000,2025-09-20 13:01:55.793,12,,False,,False,False
0 days 01:22:07.937000,SAI,55,,15.0,6.0,0 days 01:19:46.390000,,,0 days 00:00:50.520000,0 days 00:00:27.174000,,0 days 01:21:40.853000,0 days 01:22:08.095000,191.0,162.0,332.0,296.0,False,MEDIUM,1.0,True,Williams,0 days 01:17:50.360000,2025-09-20 13:04:10.029,1,,False,,False,False
0 days 01:24:06.097000,SAI,55,0 days 00:01:58.160000,16.0,6.0,,0 days 01:24:04.830000,0 days 00:00:35.841000,0 days 00:00:43.706000,0 days 00:00:38.613000,0 days 01:22:43.778000,0 days 01:23:27.484000,0 days 01:24:06.097000,230.0,146.0,,285.0,False,MEDIUM,2.0,True,Williams,0 days 01:22:07.937000,2025-09-20 13:08:27.606,12,,False,,False,False
0 days 01:34:21.699000,SAI,55,,17.0,7.0,0 days 01:32:19.549000,,,0 days 00:00:48.264000,0 days 00:00:26.782000,,0 days 01:33:54.940000,0 days 01:34:21.699000,188.0,183.0,328.0,296.0,False,MEDIUM,6.0,False,Williams,0 days 01:24:06.097000,2025-09-20 13:10:25.766,12,,False,,False,False
0 days 01:36:03.294000,SAI,55,0 days 00:01:41.595000,18.0,7.0,,,0 days 00:00:35.838000,0 days 00:00:40.574000,0 days 00:00:25.183000,0 days 01:34:57.537000,0 days 01:35:38.111000,0 days 01:36:03.294000,221.0,223.0,329.0,316.0,True,MEDIUM,7.0,False,Williams,0 days 01:34:21.699000,2025-09-20 13:20:41.368,12,,False,,False,True
0 days 01:50:46.605000,SAI,55,,19.0,7.0,,0 days 01:38:34.713000,,,,,,,,,,,False,MEDIUM,8.0,False,Williams,0 days 01:36:03.294000,2025-09-20 13:22:22.963,125,,False,,False,False
0 days 01:52:56.772000,SAI,55,,20.0,8.0,0 days 01:50:46.605000,0 days 01:52:55.422000,,0 days 00:00:48.465000,0 days 00:00:35.820000,,0 days 01:52:20.952000,0 days 01:52:56.913000,173.0,186.0,,228.0,False,SOFT,5.0,False,Williams,0 days 01:50:46.605000,2025-09-20 13:37:06.274,1,,False,,False,False
0 days 02:09:45.845000,SAI,55,,21.0,9.0,0 days 02:07:48.240000,,,0 days 00:00:46.398000,0 days 00:00:26.533000,,0 days 02:09:19.315000,0 days 02:09:45.975000,205.0,206.0,329.0,294.0,False,MEDIUM,3.0,False,Williams,0 days 02:07:48.240000,2025-09-20 13:54:07.909,1,,False,,False,False
0 days 02:11:27.709000,SAI,55,0 days 00:01:41.864000,22.0,9.0,,,0 days 00:00:35.337000,0 days 00:00:41.510000,0 days 00:00:25.017000,0 days 02:10:21.182000,0 days 02:11:02.692000,0 days 02:11:27.709000,222.0,226.0,334.0,318.0,False,MEDIUM,4.0,False,Williams,0 days 02:09:45.845000,2025-09-20 13:56:05.514,1,,False,,False,True
0 days 02:13:53.978000,SAI,55,,23.0,9.0,,0 days 02:13:53.978000,0 days 00:00:50.292000,0 days 00:00:55.918000,,0 days 02:12:17.983000,0 days 02:13:14.011000,,147.0,133.0,,212.0,False,MEDIUM,5.0,False,Williams,0 days 02:11:27.709000,2025-09-20 13:57:47.378,1,,False,,False,False
0 days 00:16:26.928000,HAD,6,,1.0,1.0,0 days 00:14:26.634000,,,0 days 00:00:45.930000,0 days 00:00:26.593000,,0 days 00:16:00.520000,0 days 00:16:26.928000,190.0,216.0,333.0,299.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:14:26.634000,2025-09-20 12:00:46.303,1,,False,,False,False
0 days 00:18:10.082000,HAD,6,0 days 00:01:43.154000,2.0,1.0,,,0 days 00:00:36.208000,0 days 00:00:41.796000,0 days 00:00:25.150000,0 days 00:17:03.136000,0 days 00:17:44.932000,0 days 00:18:10.082000,220.0,234.0,334.0,316.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:16:26.928000,2025-09-20 12:02:46.597,1,,False,,False,True
0 days 00:30:30.229000,HAD,6,,3.0,1.0,,0 days 00:21:09.016000,0 days 00:00:57.340000,,,0 days 00:19:07.557000,,,158.0,,,,False,SOFT,3.0,True,Racing Bulls,0 days 00:18:10.082000,2025-09-20 12:04:29.751,125,,False,,False,False
0 days 00:32:41.143000,HAD,6,,4.0,2.0,0 days 00:30:30.229000,,,0 days 00:00:49.166000,0 days 00:00:26.504000,,0 days 00:32:14.639000,0 days 00:32:41.354000,203.0,212.0,334.0,302.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:30:30.229000,2025-09-20 12:16:49.898,1,,False,,False,False
0 days 00:42:04.305000,HAD,6,,5.0,2.0,,0 days 00:34:57.457000,0 days 00:00:35.912000,,,0 days 00:33:17.112000,,,223.0,,,,False,MEDIUM,2.0,True,Racing Bulls,0 days 00:32:41.143000,2025-09-20 12:19:00.812,125,,False,,False,False
0 days 00:44:02.273000,HAD,6,,6.0,3.0,0 days 00:42:04.305000,,,0 days 00:00:47.393000,0 days 00:00:28.253000,,0 days 00:43:34.060000,0 days 00:44:02.518000,197.0,194.0,280.0,288.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:42:04.305000,2025-09-20 12:28:23.974,1,,False,,False,False
0 days 00:46:07.092000,HAD,6,0 days 00:02:04.819000,7.0,3.0,,,0 days 00:00:43.781000,0 days 00:00:54.636000,0 days 00:00:26.402000,0 days 00:44:46.054000,0 days 00:45:40.690000,0 days 00:46:07.092000,178.0,208.0,335.0,304.0,False,MEDIUM,2.0,True,Racing Bulls,0 days 00:44:02.273000,2025-09-20 12:30:21.942,1,,False,,False,True
0 days 00:47:48.748000,HAD,6,0 days 00:01:41.656000,8.0,3.0,,,0 days 00:00:35.730000,0 days 00:00:40.984000,0 days 00:00:24.942000,0 days 00:46:42.822000,0 days 00:47:23.806000,0 days 00:47:48.748000,225.0,227.0,336.0,317.0,True,MEDIUM,3.0,True,Racing Bulls,0 days 00:46:07.092000,2025-09-20 12:32:26.761,1,,False,,False,True
0 days 01:01:50.548000,HAD,6,,9.0,3.0,,0 days 00:50:35.282000,,,,,,,,,,,False,MEDIUM,4.0,True,Racing Bulls,0 days 00:47:48.748000,2025-09-20 12:34:08.417,125,,False,,False,False
0 days 01:04:27.215000,HAD,6,,10.0,4.0,0 days 01:01:50.548000,,,0 days 00:00:48.575000,0 days 00:00:26.589000,,0 days 01:04:00.631000,0 days 01:04:27.215000,165.0,203.0,334.0,302.0,False,SOFT,1.0,True,Racing Bulls,0 days 01:01:50.548000,2025-09-20 12:48:10.217,12,,False,,False,False
0 days 01:11:59.508000,HAD,6,,11.0,4.0,,0 days 01:06:53.907000,,,,,,,,,,,False,SOFT,2.0,True,Racing Bulls,0 days 01:04:27.215000,2025-09-20 12:50:46.884,125,,False,,False,False
0 days 01:14:00.094000,HAD,6,,12.0,5.0,0 days 01:11:59.508000,,,0 days 00:00:47.924000,0 days 00:00:26.685000,,0 days 01:13:33.485000,0 days 01:14:00.332000,185.0,203.0,335.0,301.0,False,SOFT,1.0,True,Racing Bulls,0 days 01:11:59.508000,2025-09-20 12:58:19.177,12,,False,,False,False
0 days 01:15:42.034000,HAD,6,0 days 00:01:41.940000,13.0,5.0,,,0 days 00:00:35.618000,0 days 00:00:41.277000,0 days 00:00:25.045000,0 days 01:14:35.712000,0 days 01:15:16.989000,0 days 01:15:42.034000,224.0,232.0,335.0,317.0,True,SOFT,2.0,True,Racing Bulls,0 days 01:14:00.094000,2025-09-20 13:00:19.763,1,,False,,False,True
0 days 01:17:59.781000,HAD,6,0 days 00:02:17.747000,14.0,5.0,,0 days 01:17:43.585000,0 days 00:00:42.207000,0 days 00:00:48.033000,0 days 00:00:47.507000,0 days 01:16:24.241000,0 days 01:17:12.274000,0 days 01:17:59.781000,172.0,198.0,,292.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:15:42.034000,2025-09-20 13:02:01.703,12,,False,,False,False
0 days 01:21:48.591000,HAD,6,,15.0,6.0,0 days 01:19:34.295000,,,0 days 00:00:56.588000,0 days 00:00:27.308000,,0 days 01:21:21.330000,0 days 01:21:48.738000,180.0,94.0,336.0,303.0,False,MEDIUM,5.0,False,Racing Bulls,0 days 01:17:59.781000,2025-09-20 13:04:19.450,1,,False,,False,False
0 days 01:23:30.238000,HAD,6,0 days 00:01:41.647000,16.0,6.0,,,0 days 00:00:35.668000,0 days 00:00:40.956000,0 days 00:00:25.023000,0 days 01:22:24.259000,0 days 01:23:05.215000,0 days 01:23:30.238000,224.0,230.0,337.0,318.0,True,MEDIUM,6.0,False,Racing Bulls,0 days 01:21:48.591000,2025-09-20 13:08:08.260,12,,False,,False,True
0 days 01:25:52.604000,HAD,6,0 days 00:02:22.366000,17.0,6.0,,0 days 01:25:51.172000,0 days 00:00:42.906000,0 days 00:00:59.128000,0 days 00:00:40.332000,0 days 01:24:13.144000,0 days 01:25:12.272000,0 days 01:25:52.604000,177.0,169.0,,183.0,False,MEDIUM,7.0,False,Racing Bulls,0 days 01:23:30.238000,2025-09-20 13:09:49.907,1,,False,,False,False
0 days 01:34:27.197000,HAD,6,,18.0,7.0,0 days 01:32:22.985000,,,0 days 00:00:47.743000,0 days 00:00:26.731000,,0 days 01:34:00.565000,0 days 01:34:27.198000,192.0,201.0,333.0,301.0,False,SOFT,4.0,False,Racing Bulls,0 days 01:25:52.604000,2025-09-20 13:12:12.273,12,,False,,False,False
0 days 01:36:10.060000,HAD,6,0 days 00:01:42.863000,19.0,7.0,,,0 days 00:00:35.953000,0 days 00:00:41.571000,0 days 00:00:25.339000,0 days 01:35:03.150000,0 days 01:35:44.721000,0 days 01:36:10.060000,219.0,231.0,334.0,314.0,True,SOFT,5.0,False,Racing Bulls,0 days 01:34:27.197000,2025-09-20 13:20:46.866,12,,False,,False,True
0 days 01:50:57.662000,HAD,6,,20.0,7.0,,0 days 01:38:40.377000,,,,,,,,,,,False,SOFT,6.0,False,Racing Bulls,0 days 01:36:10.060000,2025-09-20 13:22:29.729,125,,False,,False,False
0 days 01:52:57.794000,HAD,6,,21.0,8.0,0 days 01:50:57.662000,,,0 days 00:00:47.861000,0 days 00:00:26.706000,,0 days 01:52:31.124000,0 days 01:52:58.026000,196.0,204.0,334.0,301.0,False,SOFT,1.0,True,Racing Bulls,0 days 01:50:57.662000,2025-09-20 13:37:17.331,1,,False,,False,False
0 days 02:08:07.464000,HAD,6,,22.0,8.0,,0 days 01:55:08.279000,0 days 00:00:35.706000,,,0 days 01:53:33.605000,,,215.0,,,,False,SOFT,2.0,True,Racing Bulls,0 days 01:52:57.794000,2025-09-20 13:39:17.463,125,,False,,False,False
0 days 02:10:04.104000,HAD,6,,23.0,9.0,0 days 02:08:07.464000,,,0 days 00:00:45.269000,0 days 00:00:26.631000,,0 days 02:09:37.554000,0 days 02:10:04.255000,195.0,215.0,334.0,301.0,False,SOFT,3.0,False,Racing Bulls,0 days 02:08:07.464000,2025-09-20 13:54:27.133,1,,False,,False,False
0 days 02:11:46.476000,HAD,6,0 days 00:01:42.372000,24.0,9.0,,,0 days 00:00:35.556000,0 days 00:00:41.066000,0 days 00:00:25.750000,0 days 02:10:39.660000,0 days 02:11:20.726000,0 days 02:11:46.476000,223.0,227.0,334.0,316.0,True,SOFT,4.0,False,Racing Bulls,0 days 02:10:04.104000,2025-09-20 13:56:23.773,1,,False,,False,True
0 days 02:14:12.420000,HAD,6,,25.0,9.0,,0 days 02:14:12.420000,0 days 00:00:45.554000,0 days 00:01:00.915000,,0 days 02:12:32.018000,0 days 02:13:32.983000,,197.0,188.0,,278.0,False,SOFT,5.0,False,Racing Bulls,0 days 02:11:46.476000,2025-09-20 13:58:06.145,1,,False,,False,False
0 days 00:17:56.414000,RUS,63,,1.0,1.0,0 days 00:15:49.819000,,,0 days 00:00:50.142000,0 days 00:00:25.900000,,0 days 00:17:30.528000,0 days 00:17:56.414000,158.0,210.0,337.0,309.0,False,SOFT,1.0,True,Mercedes,0 days 00:15:49.819000,2025-09-20 12:02:09.488,1,,False,,False,False
0 days 00:19:39.085000,RUS,63,0 days 00:01:42.671000,2.0,1.0,,,0 days 00:00:36.291000,0 days 00:00:41.459000,0 days 00:00:24.921000,0 days 00:18:32.705000,0 days 00:19:14.164000,0 days 00:19:39.085000,232.0,220.0,335.0,321.0,True,SOFT,2.0,True,Mercedes,0 days 00:17:56.414000,2025-09-20 12:04:16.083,12,,False,,False,True
0 days 00:29:11.022000,RUS,63,,3.0,1.0,,0 days 00:22:28.742000,,,,,,,,,,,False,SOFT,3.0,True,Mercedes,0 days 00:19:39.085000,2025-09-20 12:05:58.754,125,,False,,False,False
0 days 00:31:09.811000,RUS,63,,4.0,2.0,0 days 00:29:11.022000,,,0 days 00:00:45.826000,0 days 00:00:26.003000,,0 days 00:30:43.900000,0 days 00:31:10.030000,177.0,225.0,334.0,307.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:29:11.022000,2025-09-20 12:15:30.691,1,,False,,False,False
0 days 00:33:13.153000,RUS,63,0 days 00:02:03.342000,5.0,2.0,,,0 days 00:00:40.579000,0 days 00:00:54.768000,0 days 00:00:27.995000,0 days 00:31:50.390000,0 days 00:32:45.158000,0 days 00:33:13.153000,172.0,120.0,334.0,307.0,False,MEDIUM,2.0,True,Mercedes,0 days 00:31:09.811000,2025-09-20 12:17:29.480,1,,False,,False,True
0 days 00:42:33.402000,RUS,63,,6.0,2.0,,0 days 00:35:36.624000,,,,,,,,,,,False,MEDIUM,3.0,True,Mercedes,0 days 00:33:13.153000,2025-09-20 12:19:32.822,125,,False,,False,False
0 days 00:44:28.860000,RUS,63,,7.0,3.0,0 days 00:42:33.402000,,,0 days 00:00:45.930000,0 days 00:00:26.044000,,0 days 00:44:02.876000,0 days 00:44:28.977000,185.0,209.0,333.0,305.0,False,MEDIUM,4.0,False,Mercedes,0 days 00:42:33.402000,2025-09-20 12:28:53.071,1,,False,,False,False
0 days 00:46:10.506000,RUS,63,0 days 00:01:41.646000,8.0,3.0,,,0 days 00:00:35.849000,0 days 00:00:41.051000,0 days 00:00:24.746000,0 days 00:45:04.709000,0 days 00:45:45.760000,0 days 00:46:10.506000,221.0,228.0,339.0,322.0,True,MEDIUM,5.0,False,Mercedes,0 days 00:44:28.860000,2025-09-20 12:30:48.529,1,,False,,False,True
0 days 01:13:01.573000,RUS,63,,9.0,3.0,,0 days 00:48:27.061000,0 days 00:00:48.314000,0 days 00:00:53.364000,,0 days 00:46:58.811000,0 days 00:47:52.161000,,143.0,178.0,,258.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:46:10.506000,2025-09-20 12:32:30.175,125,,False,,False,False
0 days 01:14:51.167000,RUS,63,,10.0,4.0,0 days 01:13:01.573000,,,0 days 00:00:45.415000,0 days 00:00:25.915000,,0 days 01:14:25.441000,0 days 01:14:51.293000,193.0,221.0,335.0,307.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:13:01.573000,2025-09-20 12:59:21.242,12,,False,,False,False
0 days 01:16:32.622000,RUS,63,0 days 00:01:41.455000,11.0,4.0,,,0 days 00:00:35.582000,0 days 00:00:40.990000,0 days 00:00:24.883000,0 days 01:15:26.749000,0 days 01:16:07.739000,0 days 01:16:32.622000,223.0,231.0,340.0,324.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:14:51.167000,2025-09-20 13:01:10.836,12,,False,,False,True
0 days 01:18:56.816000,RUS,63,0 days 00:02:24.194000,12.0,4.0,,0 days 01:18:55.327000,0 days 00:00:52.641000,0 days 00:00:55.832000,0 days 00:00:35.721000,0 days 01:17:25.263000,0 days 01:18:21.095000,0 days 01:18:56.816000,164.0,177.0,,269.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:16:32.622000,2025-09-20 13:02:52.291,1,,False,,False,False
0 days 01:21:30.070000,RUS,63,,13.0,5.0,0 days 01:19:20.641000,,0 days 00:01:17.427000,0 days 00:00:49.800000,0 days 00:00:25.970000,0 days 01:20:14.412000,0 days 01:21:04.101000,0 days 01:21:30.219000,186.0,213.0,336.0,306.0,False,MEDIUM,4.0,False,Mercedes,0 days 01:18:56.816000,2025-09-20 13:05:16.485,1,,False,,False,False
0 days 01:23:11.793000,RUS,63,0 days 00:01:41.723000,14.0,5.0,,,0 days 00:00:35.913000,0 days 00:00:40.827000,0 days 00:00:24.983000,0 days 01:22:05.983000,0 days 01:22:46.810000,0 days 01:23:11.793000,222.0,238.0,337.0,320.0,False,MEDIUM,5.0,False,Mercedes,0 days 01:21:30.070000,2025-09-20 13:07:49.739,12,,False,,False,True
0 days 01:25:24.826000,RUS,63,0 days 00:02:13.033000,15.0,5.0,,0 days 01:25:23.594000,0 days 00:00:47.870000,0 days 00:00:51.496000,0 days 00:00:33.667000,0 days 01:23:59.663000,0 days 01:24:51.159000,0 days 01:25:24.826000,165.0,179.0,,266.0,False,MEDIUM,6.0,False,Mercedes,0 days 01:23:11.793000,2025-09-20 13:09:31.462,1,,False,,False,False
0 days 01:34:31.908000,RUS,63,,16.0,6.0,0 days 01:32:28.649000,,,0 days 00:00:45.445000,0 days 00:00:26.081000,,0 days 01:34:05.935000,0 days 01:34:31.908000,188.0,184.0,334.0,308.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:25:24.826000,2025-09-20 13:11:44.495,12,,False,,False,False
0 days 01:51:10.698000,RUS,63,,17.0,6.0,,0 days 01:37:07.198000,0 days 00:01:00.455000,0 days 00:00:50.194000,,0 days 01:35:32.574000,0 days 01:36:22.592000,,69.0,99.0,,,False,MEDIUM,2.0,True,Mercedes,0 days 01:34:31.908000,2025-09-20 13:20:51.577,125,,False,,False,False
0 days 01:53:13.328000,RUS,63,,18.0,7.0,0 days 01:51:10.698000,,,0 days 00:00:50.304000,0 days 00:00:26.584000,,0 days 01:52:46.744000,0 days 01:53:13.496000,185.0,190.0,329.0,301.0,False,MEDIUM,3.0,False,Mercedes,0 days 01:51:10.698000,2025-09-20 13:37:30.367,1,,False,,False,False
0 days 02:07:49.328000,RUS,63,,19.0,7.0,,0 days 01:55:24.539000,0 days 00:00:35.691000,,,0 days 01:53:48.911000,,,226.0,,,,False,MEDIUM,4.0,False,Mercedes,0 days 01:53:13.328000,2025-09-20 13:39:32.997,125,,False,,False,False
0 days 02:09:38.545000,RUS,63,,20.0,8.0,0 days 02:07:49.328000,,,0 days 00:00:44.911000,0 days 00:00:26.261000,,0 days 02:09:12.318000,0 days 02:09:38.715000,185.0,215.0,333.0,304.0,False,SOFT,1.0,True,Mercedes,0 days 02:07:49.328000,2025-09-20 13:54:08.997,1,,False,,False,False
0 days 02:11:20.615000,RUS,63,0 days 00:01:42.070000,21.0,8.0,,,0 days 00:00:35.752000,0 days 00:00:41.331000,0 days 00:00:24.987000,0 days 02:10:14.297000,0 days 02:10:55.628000,0 days 02:11:20.615000,225.0,228.0,335.0,320.0,True,SOFT,2.0,True,Mercedes,0 days 02:09:38.545000,2025-09-20 13:55:58.214,1,,False,,False,True
0 days 02:13:50.325000,RUS,63,,22.0,8.0,,0 days 02:13:50.325000,0 days 00:00:53.640000,0 days 00:00:57.203000,,0 days 02:12:14.356000,0 days 02:13:11.498000,,159.0,143.0,,267.0,False,SOFT,3.0,True,Mercedes,0 days 02:11:20.615000,2025-09-20 13:57:40.284,1,,False,,False,False
0 days 00:18:45.092000,PIA,81,,1.0,1.0,0 days 00:16:34.198000,,,0 days 00:00:55.405000,0 days 00:00:26.386000,,0 days 00:18:18.827000,0 days 00:18:45.092000,96.0,181.0,331.0,304.0,False,MEDIUM,1.0,True,McLaren,0 days 00:16:34.198000,2025-09-20 12:02:53.867,12,,False,,False,False
0 days 00:29:57.822000,PIA,81,,2.0,1.0,,0 days 00:20:50.532000,0 days 00:00:35.993000,0 days 00:00:41.341000,,0 days 00:19:21.137000,0 days 00:20:02.492000,,221.0,212.0,,,False,MEDIUM,2.0,True,McLaren,0 days 00:18:45.092000,2025-09-20 12:05:04.761,125,,False,,False,False
0 days 00:31:54.305000,PIA,81,,3.0,2.0,0 days 00:29:57.822000,,,0 days 00:00:46.546000,0 days 00:00:26.277000,,0 days 00:31:28.138000,0 days 00:31:54.511000,176.0,199.0,330.0,304.0,False,MEDIUM,3.0,False,McLaren,0 days 00:29:57.822000,2025-09-20 12:16:17.491,1,,False,,False,False
0 days 00:33:36.144000,PIA,81,0 days 00:01:41.839000,4.0,2.0,,,0 days 00:00:35.689000,0 days 00:00:41.016000,0 days 00:00:25.134000,0 days 00:32:29.994000,0 days 00:33:11.010000,0 days 00:33:36.144000,216.0,216.0,333.0,319.0,True,MEDIUM,4.0,False,McLaren,0 days 00:31:54.305000,2025-09-20 12:18:13.974,12,,False,,False,True
0 days 00:43:37.706000,PIA,81,,5.0,2.0,,0 days 00:36:42.632000,,,,,,,,,,,False,MEDIUM,5.0,False,McLaren,0 days 00:33:36.144000,2025-09-20 12:19:55.813,251,,False,,False,False
0 days 00:45:52.414000,PIA,81,,6.0,3.0,0 days 00:43:37.706000,,,0 days 00:00:56.623000,0 days 00:00:26.318000,,0 days 00:45:26.253000,0 days 00:45:52.655000,169.0,173.0,330.0,306.0,False,MEDIUM,6.0,False,McLaren,0 days 00:43:37.706000,2025-09-20 12:29:57.375,1,,False,,False,False
0 days 00:47:54.773000,PIA,81,0 days 00:02:02.359000,7.0,3.0,,0 days 00:47:53.515000,0 days 00:00:35.795000,0 days 00:00:47.953000,0 days 00:00:38.611000,0 days 00:46:28.209000,0 days 00:47:16.162000,0 days 00:47:54.773000,212.0,153.0,,264.0,False,MEDIUM,7.0,False,McLaren,0 days 00:45:52.414000,2025-09-20 12:32:12.083,1,,False,,False,False
0 days 01:12:40.655000,PIA,81,,8.0,4.0,0 days 01:02:45.085000,0 days 01:05:07.368000,,0 days 00:00:50.543000,,,0 days 01:04:28.766000,,174.0,199.0,,305.0,False,SOFT,1.0,True,McLaren,0 days 01:02:45.085000,2025-09-20 12:49:04.754,215,,False,,False,False
0 days 01:14:43.763000,PIA,81,,9.0,5.0,0 days 01:12:40.655000,,,0 days 00:00:46.856000,0 days 00:00:26.274000,,0 days 01:14:17.592000,0 days 01:14:43.893000,181.0,192.0,331.0,306.0,False,SOFT,2.0,False,McLaren,0 days 01:12:40.655000,2025-09-20 12:59:00.324,12,,False,,False,False
0 days 01:16:25.399000,PIA,81,0 days 00:01:41.636000,10.0,5.0,,,0 days 00:00:35.257000,0 days 00:00:41.175000,0 days 00:00:25.204000,0 days 01:15:19.020000,0 days 01:16:00.195000,0 days 01:16:25.399000,219.0,219.0,333.0,321.0,True,SOFT,3.0,False,McLaren,0 days 01:14:43.763000,2025-09-20 13:01:03.432,1,,False,,False,True
0 days 01:18:51.096000,PIA,81,0 days 00:02:25.697000,11.0,5.0,,0 days 01:18:49.951000,0 days 00:00:55.537000,0 days 00:00:53.037000,0 days 00:00:37.123000,0 days 01:17:20.936000,0 days 01:18:13.973000,0 days 01:18:51.096000,158.0,160.0,,235.0,False,SOFT,4.0,False,McLaren,0 days 01:16:25.399000,2025-09-20 13:02:45.068,12,,False,,False,False
0 days 01:21:15.373000,PIA,81,0 days 00:02:24.277000,12.0,6.0,0 days 01:19:05.589000,,0 days 00:01:01.598000,0 days 00:00:55.878000,0 days 00:00:26.801000,0 days 01:19:52.694000,0 days 01:20:48.572000,0 days 01:21:15.373000,166.0,181.0,331.0,303.0,False,SOFT,5.0,False,McLaren,0 days 01:18:51.096000,2025-09-20 13:05:10.765,1,,False,,False,False
0 days 01:22:56.787000,PIA,81,0 days 00:01:41.414000,13.0,6.0,,,0 days 00:00:35.450000,0 days 00:00:40.825000,0 days 00:00:25.139000,0 days 01:21:50.823000,0 days 01:22:31.648000,0 days 01:22:56.787000,220.0,210.0,335.0,319.0,True,SOFT,6.0,False,McLaren,0 days 01:21:15.373000,2025-09-20 13:07:35.042,12,,False,,False,True
