Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:48:53.582000,ERI,9,0 days 00:02:10.689000,11.0,3.0,,0 days 00:48:45.960000,0 days 00:00:31.085000,0 days 00:00:48.514000,0 days 00:00:51.090000,0 days 00:47:13.978000,0 days 00:48:02.492000,0 days 00:48:53.582000,278.0,245.0,,247.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:46:42.893000,2018-09-15 13:31:42.944,1,,False,,False,False
0 days 00:54:31.576000,ERI,9,,12.0,4.0,0 days 00:52:00.458000,,,0 days 00:00:57.820000,0 days 00:00:51.269000,,0 days 00:53:40.311000,0 days 00:54:31.580000,230.0,258.0,257.0,247.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:48:53.582000,2018-09-15 13:33:53.633,1,,False,,False,False
0 days 00:56:11.029000,ERI,9,0 days 00:01:39.453000,13.0,4.0,,,0 days 00:00:27.025000,0 days 00:00:38.172000,0 days 00:00:34.256000,0 days 00:54:58.601000,0 days 00:55:36.773000,0 days 00:56:11.029000,313.0,277.0,259.0,302.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:54:31.576000,2018-09-15 13:39:31.627,1,,False,,False,True
0 days 00:58:29.137000,ERI,9,0 days 00:02:18.108000,14.0,4.0,,0 days 00:58:21.300000,0 days 00:00:34.305000,0 days 00:00:49.803000,0 days 00:00:54,0 days 00:56:45.334000,0 days 00:57:35.137000,0 days 00:58:29.137000,229.0,239.0,,235.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:56:11.029000,2018-09-15 13:41:11.080,1,,False,,False,False
0 days 00:19:14.883000,GAS,10,,1.0,,0 days 00:16:59.192000,,,0 days 00:00:53.329000,0 days 00:00:44.935000,,0 days 00:18:30.023000,0 days 00:19:14.952000,267.0,218.0,252.0,,False,nan,,True,Toro Rosso,0 days 00:16:59.192000,2018-09-15 13:01:59.243,1,,False,,False,False
0 days 00:20:54.908000,GAS,10,0 days 00:01:40.025000,2.0,1.0,,,0 days 00:00:27.442000,0 days 00:00:38.445000,0 days 00:00:34.138000,0 days 00:19:42.325000,0 days 00:20:20.770000,0 days 00:20:54.908000,304.0,268.0,254.0,295.0,True,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:19:14.883000,2018-09-15 13:04:14.934,1,,False,,False,True
0 days 00:23:22.300000,GAS,10,0 days 00:02:27.392000,3.0,1.0,,,0 days 00:00:39.141000,0 days 00:00:56.901000,0 days 00:00:51.350000,0 days 00:21:34.049000,0 days 00:22:30.950000,0 days 00:23:22.300000,261.0,238.0,252.0,280.0,False,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:20:54.908000,2018-09-15 13:05:54.959,1,,False,,False,True
0 days 00:29:28.020000,GAS,10,,4.0,1.0,,0 days 00:25:06.446000,0 days 00:00:27.554000,0 days 00:00:39.011000,,0 days 00:23:49.875000,0 days 00:24:28.859000,,306.0,269.0,,295.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:23:22.300000,2018-09-15 13:08:22.351,1,,False,,False,False
0 days 00:31:41.305000,GAS,10,,5.0,2.0,0 days 00:29:28.020000,,,0 days 00:00:53.379000,0 days 00:00:43.041000,,0 days 00:30:58.354000,0 days 00:31:41.389000,256.0,237.0,255.0,295.0,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:29:28.020000,2018-09-15 13:14:28.071,1,,False,,False,False
0 days 00:33:20.919000,GAS,10,0 days 00:01:39.614000,6.0,2.0,,,0 days 00:00:27.253000,0 days 00:00:38.280000,0 days 00:00:34.081000,0 days 00:32:08.558000,0 days 00:32:46.838000,0 days 00:33:20.919000,305.0,267.0,255.0,296.0,True,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:31:41.305000,2018-09-15 13:16:41.356,1,,False,,False,True
0 days 00:35:44.251000,GAS,10,0 days 00:02:23.332000,7.0,2.0,,0 days 00:35:36.567000,0 days 00:00:38.476000,0 days 00:00:50.171000,0 days 00:00:54.685000,0 days 00:33:59.395000,0 days 00:34:49.566000,0 days 00:35:44.251000,232.0,170.0,,253.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:33:20.919000,2018-09-15 13:18:20.970,12,,False,,False,False
0 days 00:44:48.524000,GAS,10,,8.0,3.0,0 days 00:42:22.740000,,,0 days 00:00:57.119000,0 days 00:00:54.800000,,0 days 00:43:53.746000,0 days 00:44:48.534000,272.0,213.0,253.0,253.0,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:35:44.251000,2018-09-15 13:20:44.302,1,,False,,False,False
0 days 00:46:28.400000,GAS,10,0 days 00:01:39.876000,9.0,3.0,,,0 days 00:00:27.121000,0 days 00:00:38.458000,0 days 00:00:34.297000,0 days 00:45:15.645000,0 days 00:45:54.103000,0 days 00:46:28.400000,308.0,270.0,248.0,298.0,True,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:44:48.524000,2018-09-15 13:29:48.575,1,,False,,False,True
0 days 00:48:48.194000,GAS,10,0 days 00:02:19.794000,10.0,3.0,,0 days 00:48:40.507000,0 days 00:00:35.367000,0 days 00:00:49.252000,0 days 00:00:55.175000,0 days 00:47:03.767000,0 days 00:47:53.019000,0 days 00:48:48.194000,261.0,234.0,,265.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:46:28.400000,2018-09-15 13:31:28.451,1,,False,,False,False
0 days 00:54:41.298000,GAS,10,,11.0,4.0,0 days 00:52:19.820000,,,0 days 00:00:52.939000,0 days 00:00:53.263000,,0 days 00:53:48.124000,0 days 00:54:41.298000,276.0,203.0,252.0,265.0,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:48:48.194000,2018-09-15 13:33:48.245,1,,False,,False,False
0 days 00:56:20.989000,GAS,10,0 days 00:01:39.691000,12.0,4.0,,,0 days 00:00:27.268000,0 days 00:00:38.374000,0 days 00:00:34.049000,0 days 00:55:08.566000,0 days 00:55:46.940000,0 days 00:56:20.989000,309.0,271.0,254.0,297.0,True,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:54:41.298000,2018-09-15 13:39:41.349,1,,False,,False,True
0 days 00:58:46.024000,GAS,10,0 days 00:02:25.035000,13.0,4.0,,0 days 00:58:38.145000,0 days 00:00:38.287000,0 days 00:00:51.752000,0 days 00:00:54.996000,0 days 00:56:59.276000,0 days 00:57:51.028000,0 days 00:58:46.024000,237.0,142.0,,237.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:56:20.989000,2018-09-15 13:41:21.040,1,,False,,False,False
0 days 00:17:59.319000,MAG,20,,1.0,,0 days 00:15:52.164000,,,0 days 00:00:50.869000,0 days 00:00:42.970000,,0 days 00:17:16.378000,0 days 00:17:59.424000,267.0,199.0,259.0,,False,nan,,True,Haas F1 Team,0 days 00:15:52.164000,2018-09-15 13:00:52.215,1,,False,,False,False
0 days 00:19:39.136000,MAG,20,0 days 00:01:39.817000,2.0,1.0,,,0 days 00:00:27.136000,0 days 00:00:38.402000,0 days 00:00:34.279000,0 days 00:18:26.455000,0 days 00:19:04.857000,0 days 00:19:39.136000,309.0,273.0,254.0,301.0,True,HYPERSOFT,1.0,True,Haas F1 Team,0 days 00:17:59.319000,2018-09-15 13:02:59.370,1,,False,,False,True
0 days 00:22:40.897000,MAG,20,,3.0,1.0,,0 days 00:21:43.191000,0 days 00:00:35.435000,0 days 00:00:47.674000,0 days 00:01:38.631000,0 days 00:20:14.592000,0 days 00:21:02.266000,0 days 00:22:41.029000,234.0,244.0,,263.0,False,HYPERSOFT,2.0,True,Haas F1 Team,0 days 00:19:39.136000,2018-09-15 13:04:39.187,1,,False,,False,False
0 days 00:28:11.611000,MAG,20,,4.0,2.0,0 days 00:26:01.399000,,,0 days 00:00:53.935000,0 days 00:00:42.653000,,0 days 00:27:28.980000,0 days 00:28:11.717000,265.0,231.0,261.0,263.0,False,HYPERSOFT,1.0,True,Haas F1 Team,0 days 00:22:40.897000,2018-09-15 13:07:40.948,1,,False,,False,False
0 days 00:29:51.255000,MAG,20,0 days 00:01:39.644000,5.0,2.0,,,0 days 00:00:27.216000,0 days 00:00:38.369000,0 days 00:00:34.059000,0 days 00:28:38.827000,0 days 00:29:17.196000,0 days 00:29:51.255000,308.0,273.0,257.0,301.0,True,HYPERSOFT,2.0,True,Haas F1 Team,0 days 00:28:11.611000,2018-09-15 13:13:11.662,1,,False,,False,True
0 days 00:32:10.182000,MAG,20,0 days 00:02:18.927000,6.0,2.0,,0 days 00:32:02.343000,0 days 00:00:36.062000,0 days 00:00:47.580000,0 days 00:00:55.285000,0 days 00:30:27.317000,0 days 00:31:14.897000,0 days 00:32:10.182000,207.0,164.0,,230.0,False,HYPERSOFT,3.0,True,Haas F1 Team,0 days 00:29:51.255000,2018-09-15 13:14:51.306,1,,False,,False,False
0 days 00:19:26.303000,HAR,28,,1.0,1.0,0 days 00:17:04.869000,,,0 days 00:00:54.180000,0 days 00:00:50.657000,,0 days 00:18:36.093000,0 days 00:19:26.390000,261.0,251.0,253.0,,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:17:04.869000,2018-09-15 13:02:04.920,1,,False,,False,False
0 days 00:21:07.329000,HAR,28,0 days 00:01:41.026000,2.0,1.0,,,0 days 00:00:27.492000,0 days 00:00:38.866000,0 days 00:00:34.668000,0 days 00:19:53.795000,0 days 00:20:32.661000,0 days 00:21:07.329000,308.0,271.0,255.0,301.0,True,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:19:26.303000,2018-09-15 13:04:26.354,1,,False,,False,True
0 days 00:23:32.466000,HAR,28,0 days 00:02:25.137000,3.0,1.0,,,0 days 00:00:35.218000,0 days 00:00:51.304000,0 days 00:00:58.615000,0 days 00:21:42.547000,0 days 00:22:33.851000,0 days 00:23:32.466000,264.0,239.0,252.0,278.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:21:07.329000,2018-09-15 13:06:07.380,1,,False,,False,True
0 days 00:25:12.831000,HAR,28,0 days 00:01:40.365000,4.0,1.0,,,0 days 00:00:27.536000,0 days 00:00:38.521000,0 days 00:00:34.308000,0 days 00:24:00.002000,0 days 00:24:38.523000,0 days 00:25:12.831000,306.0,268.0,253.0,297.0,True,HYPERSOFT,4.0,True,Toro Rosso,0 days 00:23:32.466000,2018-09-15 13:08:32.517,1,,False,,False,True
0 days 00:27:17.997000,HAR,28,0 days 00:02:05.166000,5.0,1.0,,0 days 00:27:10.276000,0 days 00:00:31.918000,0 days 00:00:44.421000,0 days 00:00:48.827000,0 days 00:25:44.749000,0 days 00:26:29.170000,0 days 00:27:17.997000,259.0,238.0,,280.0,False,HYPERSOFT,5.0,True,Toro Rosso,0 days 00:25:12.831000,2018-09-15 13:10:12.882,1,,False,,False,False
0 days 00:32:07.546000,HAR,28,,6.0,2.0,0 days 00:29:53.366000,,,0 days 00:00:49.239000,0 days 00:00:50.176000,,0 days 00:31:17.370000,0 days 00:32:07.672000,246.0,241.0,255.0,280.0,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:27:17.997000,2018-09-15 13:12:18.048,1,,False,,False,False
0 days 00:33:47.355000,HAR,28,0 days 00:01:39.809000,7.0,2.0,,,0 days 00:00:27.324000,0 days 00:00:38.400000,0 days 00:00:34.085000,0 days 00:32:34.870000,0 days 00:33:13.270000,0 days 00:33:47.355000,305.0,266.0,254.0,298.0,True,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:32:07.546000,2018-09-15 13:17:07.597,12,,False,,False,True
0 days 00:36:00.746000,HAR,28,0 days 00:02:13.391000,8.0,2.0,,0 days 00:35:53.049000,0 days 00:00:35.179000,0 days 00:00:46.927000,0 days 00:00:51.285000,0 days 00:34:22.534000,0 days 00:35:09.461000,0 days 00:36:00.746000,224.0,239.0,,266.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:33:47.355000,2018-09-15 13:18:47.406,21,,False,,False,False
0 days 00:19:20.044000,VAN,2,,1.0,,0 days 00:17:08.667000,,,0 days 00:00:51.596000,0 days 00:00:45.619000,,0 days 00:18:34.466000,0 days 00:19:20.137000,286.0,253.0,256.0,,False,nan,,True,McLaren,0 days 00:17:08.667000,2018-09-15 13:02:08.718,1,,False,,False,False
0 days 00:21:00.353000,VAN,2,0 days 00:01:40.309000,2.0,1.0,,,0 days 00:00:27.321000,0 days 00:00:38.648000,0 days 00:00:34.340000,0 days 00:19:47.365000,0 days 00:20:26.013000,0 days 00:21:00.353000,309.0,272.0,257.0,300.0,True,HYPERSOFT,1.0,True,McLaren,0 days 00:19:20.044000,2018-09-15 13:04:20.095,1,,False,,False,True
0 days 00:23:27.444000,VAN,2,0 days 00:02:27.091000,3.0,1.0,,,0 days 00:00:36.772000,0 days 00:00:55.553000,0 days 00:00:54.766000,0 days 00:21:37.125000,0 days 00:22:32.678000,0 days 00:23:27.444000,264.0,244.0,256.0,285.0,False,HYPERSOFT,2.0,True,McLaren,0 days 00:21:00.353000,2018-09-15 13:06:00.404,1,,False,,False,True
0 days 00:25:07.845000,VAN,2,0 days 00:01:40.401000,4.0,1.0,,,0 days 00:00:27.305000,0 days 00:00:38.798000,0 days 00:00:34.298000,0 days 00:23:54.749000,0 days 00:24:33.547000,0 days 00:25:07.845000,309.0,273.0,260.0,301.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:23:27.444000,2018-09-15 13:08:27.495,1,,False,,False,True
0 days 00:27:14.698000,VAN,2,0 days 00:02:06.853000,5.0,1.0,,0 days 00:27:06.947000,0 days 00:00:31.755000,0 days 00:00:46.501000,0 days 00:00:48.597000,0 days 00:25:39.600000,0 days 00:26:26.101000,0 days 00:27:14.698000,263.0,241.0,,284.0,False,HYPERSOFT,4.0,True,McLaren,0 days 00:25:07.845000,2018-09-15 13:10:07.896,1,,False,,False,False
0 days 00:31:52.695000,VAN,2,,6.0,2.0,0 days 00:29:39.834000,,,0 days 00:00:49.047000,0 days 00:00:51.331000,,0 days 00:31:01.365000,0 days 00:31:52.778000,289.0,257.0,260.0,284.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:27:14.698000,2018-09-15 13:12:14.749,1,,False,,False,False
0 days 00:33:32.559000,VAN,2,0 days 00:01:39.864000,7.0,2.0,,,0 days 00:00:27.119000,0 days 00:00:38.705000,0 days 00:00:34.040000,0 days 00:32:19.814000,0 days 00:32:58.519000,0 days 00:33:32.559000,310.0,272.0,260.0,301.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:31:52.695000,2018-09-15 13:16:52.746,1,,False,,False,True
0 days 00:35:44.629000,VAN,2,,8.0,2.0,,0 days 00:35:44.629000,0 days 00:00:35.699000,0 days 00:00:49.507000,,0 days 00:34:08.261000,0 days 00:34:57.786000,,249.0,238.0,,266.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:33:32.559000,2018-09-15 13:18:32.610,12,,False,,False,False
0 days 00:19:22.646000,SIR,35,,1.0,,0 days 00:17:17.886000,,,0 days 00:00:44.802000,0 days 00:00:46.945000,,0 days 00:18:36.284000,0 days 00:19:22.796000,286.0,259.0,258.0,,False,nan,,True,Williams,0 days 00:17:17.886000,2018-09-15 13:02:17.937,1,,False,,False,False
0 days 00:21:05.370000,SIR,35,0 days 00:01:42.724000,2.0,1.0,,,0 days 00:00:27.509000,0 days 00:00:40.026000,0 days 00:00:35.189000,0 days 00:19:50.155000,0 days 00:20:30.181000,0 days 00:21:05.370000,318.0,277.0,260.0,305.0,True,HYPERSOFT,1.0,True,Williams,0 days 00:19:22.646000,2018-09-15 13:04:22.697,1,,False,,False,True
0 days 00:23:48.070000,SIR,35,,3.0,1.0,,,0 days 00:00:41.789000,0 days 00:00:59.398000,0 days 00:01:01.521000,0 days 00:21:47.239000,0 days 00:22:46.549000,0 days 00:23:48.154000,220.0,247.0,261.0,238.0,False,HYPERSOFT,2.0,True,Williams,0 days 00:21:05.370000,2018-09-15 13:06:05.421,1,,False,,False,False
0 days 00:25:29.473000,SIR,35,0 days 00:01:41.403000,4.0,1.0,,,0 days 00:00:27.488000,0 days 00:00:39.154000,0 days 00:00:34.761000,0 days 00:24:15.558000,0 days 00:24:54.712000,0 days 00:25:29.473000,315.0,276.0,254.0,307.0,True,HYPERSOFT,3.0,True,Williams,0 days 00:23:48.070000,2018-09-15 13:08:48.121,1,,False,,False,True
0 days 00:28:19.206000,SIR,35,,5.0,1.0,,0 days 00:27:22.839000,0 days 00:00:31.877000,0 days 00:00:43.481000,0 days 00:01:34.385000,0 days 00:26:01.351000,0 days 00:26:44.821000,0 days 00:28:19.328000,287.0,252.0,,235.0,False,HYPERSOFT,4.0,True,Williams,0 days 00:25:29.473000,2018-09-15 13:10:29.524,1,,False,,False,False
0 days 00:32:56.053000,SIR,35,,6.0,2.0,0 days 00:31:03.622000,,,0 days 00:00:41.709000,0 days 00:00:38.438000,,0 days 00:32:17.615000,0 days 00:32:56.145000,283.0,261.0,262.0,235.0,False,HYPERSOFT,1.0,True,Williams,0 days 00:28:19.206000,2018-09-15 13:13:19.257,1,,False,,False,False
0 days 00:34:37.316000,SIR,35,0 days 00:01:41.263000,7.0,2.0,,,0 days 00:00:27.455000,0 days 00:00:39.277000,0 days 00:00:34.531000,0 days 00:33:23.508000,0 days 00:34:02.785000,0 days 00:34:37.316000,316.0,276.0,259.0,306.0,True,HYPERSOFT,2.0,True,Williams,0 days 00:32:56.053000,2018-09-15 13:17:56.104,12,,False,,False,True
0 days 00:36:57.551000,SIR,35,0 days 00:02:20.235000,8.0,2.0,,0 days 00:36:49.851000,0 days 00:00:36.280000,0 days 00:00:50.660000,0 days 00:00:53.295000,0 days 00:35:13.596000,0 days 00:36:04.256000,0 days 00:36:57.551000,226.0,168.0,,211.0,False,HYPERSOFT,3.0,True,Williams,0 days 00:34:37.316000,2018-09-15 13:19:37.367,1,,False,,False,False
0 days 00:20:06.302000,STR,18,,1.0,1.0,0 days 00:18:18.423000,,,0 days 00:00:41.326000,0 days 00:00:36.830000,,0 days 00:19:29.487000,0 days 00:20:06.398000,282.0,252.0,259.0,,False,HYPERSOFT,1.0,True,Williams,0 days 00:18:18.423000,2018-09-15 13:03:18.474,1,,False,,False,False
0 days 00:21:47.636000,STR,18,0 days 00:01:41.334000,2.0,1.0,,,0 days 00:00:27.364000,0 days 00:00:39.026000,0 days 00:00:34.944000,0 days 00:20:33.666000,0 days 00:21:12.692000,0 days 00:21:47.636000,309.0,273.0,257.0,305.0,True,HYPERSOFT,2.0,True,Williams,0 days 00:20:06.302000,2018-09-15 13:05:06.353,1,,False,,False,True
0 days 00:23:58.552000,STR,18,0 days 00:02:10.916000,3.0,1.0,,,0 days 00:00:33.812000,0 days 00:00:46.916000,0 days 00:00:50.188000,0 days 00:22:21.448000,0 days 00:23:08.364000,0 days 00:23:58.552000,267.0,249.0,259.0,260.0,False,HYPERSOFT,3.0,True,Williams,0 days 00:21:47.636000,2018-09-15 13:06:47.687,1,,False,,False,True
0 days 00:25:55.778000,STR,18,0 days 00:01:57.226000,4.0,1.0,,0 days 00:25:48.146000,0 days 00:00:27.471000,0 days 00:00:43.688000,0 days 00:00:46.067000,0 days 00:24:26.023000,0 days 00:25:09.711000,0 days 00:25:55.778000,314.0,250.0,,305.0,False,HYPERSOFT,4.0,True,Williams,0 days 00:23:58.552000,2018-09-15 13:08:58.603,1,,False,,False,False
0 days 00:32:50.549000,STR,18,,5.0,2.0,0 days 00:31:00.417000,,,0 days 00:00:41.163000,0 days 00:00:40.846000,,0 days 00:32:09.703000,0 days 00:32:50.660000,290.0,258.0,260.0,305.0,False,HYPERSOFT,1.0,True,Williams,0 days 00:25:55.778000,2018-09-15 13:10:55.829,1,,False,,False,False
0 days 00:35:23.288000,STR,18,0 days 00:02:32.739000,6.0,2.0,,0 days 00:35:15.655000,0 days 00:00:27.699000,0 days 00:01:14.959000,0 days 00:00:50.081000,0 days 00:33:18.248000,0 days 00:34:33.207000,0 days 00:35:23.288000,312.0,248.0,,303.0,False,HYPERSOFT,2.0,True,Williams,0 days 00:32:50.549000,2018-09-15 13:17:50.600,12,,False,,False,False
