Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:05.248000,RAI,7,,9.0,3.0,0 days 00:44:28.473000,,,0 days 00:00:36.971000,0 days 00:00:34.562000,,0 days 00:45:30.686000,0 days 00:46:05.302000,216.0,180.0,288.0,250.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:34:48.981000,2019-05-11 13:19:49.028,1,,False,,False,False
0 days 00:47:23.302000,RAI,7,0 days 00:01:18.054000,10.0,3.0,,,0 days 00:00:21.705000,0 days 00:00:29.159000,0 days 00:00:27.190000,0 days 00:46:26.953000,0 days 00:46:56.112000,0 days 00:47:23.302000,292.0,292.0,284.0,322.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:46:05.248000,2019-05-11 13:31:05.295,1,,False,,False,True
0 days 00:49:04.563000,RAI,7,0 days 00:01:41.261000,11.0,3.0,,0 days 00:49:01.784000,0 days 00:00:27.110000,0 days 00:00:36.704000,0 days 00:00:37.447000,0 days 00:47:50.412000,0 days 00:48:27.116000,0 days 00:49:04.563000,227.0,196.0,,298.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:47:23.302000,2019-05-11 13:32:23.349,1,,False,,False,False
0 days 00:53:38.237000,RAI,7,,12.0,4.0,0 days 00:52:03.649000,,,0 days 00:00:35.756000,0 days 00:00:31.984000,,0 days 00:53:06.267000,0 days 00:53:38.262000,265.0,221.0,286.0,234.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:49:04.563000,2019-05-11 13:34:04.610,1,,False,,False,False
0 days 00:54:56.025000,RAI,7,0 days 00:01:17.788000,13.0,4.0,,,0 days 00:00:21.760000,0 days 00:00:29.055000,0 days 00:00:26.973000,0 days 00:53:59.997000,0 days 00:54:29.052000,0 days 00:54:56.025000,291.0,298.0,284.0,321.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:53:38.237000,2019-05-11 13:38:38.284,1,,False,,False,True
0 days 00:56:42.339000,RAI,7,0 days 00:01:46.314000,14.0,4.0,,0 days 00:56:39.580000,0 days 00:00:30.109000,0 days 00:00:38.269000,0 days 00:00:37.936000,0 days 00:55:26.134000,0 days 00:56:04.403000,0 days 00:56:42.339000,208.0,185.0,,212.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:54:56.025000,2019-05-11 13:39:56.072,1,,False,,False,False
0 days 00:24:33.402000,PER,11,,1.0,1.0,0 days 00:22:55.814000,,,0 days 00:00:34.602000,0 days 00:00:37.107000,,0 days 00:23:56.310000,0 days 00:24:33.516000,255.0,256.0,287.0,220.0,False,SOFT,1.0,True,Racing Point,0 days 00:22:55.814000,2019-05-11 13:07:55.861,1,,False,,False,False
0 days 00:25:52.071000,PER,11,0 days 00:01:18.669000,2.0,1.0,,,0 days 00:00:22,0 days 00:00:29.246000,0 days 00:00:27.423000,0 days 00:24:55.402000,0 days 00:25:24.648000,0 days 00:25:52.071000,290.0,293.0,289.0,322.0,True,SOFT,2.0,True,Racing Point,0 days 00:24:33.402000,2019-05-11 13:09:33.449,1,,False,,False,True
0 days 00:27:28.776000,PER,11,0 days 00:01:36.705000,3.0,1.0,,0 days 00:27:26.099000,0 days 00:00:25.919000,0 days 00:00:36.612000,0 days 00:00:34.174000,0 days 00:26:17.990000,0 days 00:26:54.602000,0 days 00:27:28.776000,236.0,161.0,,300.0,False,SOFT,3.0,True,Racing Point,0 days 00:25:52.071000,2019-05-11 13:10:52.118,1,,False,,False,False
0 days 00:32:24.763000,PER,11,,4.0,2.0,0 days 00:30:48.071000,,,0 days 00:00:32.789000,0 days 00:00:37.974000,,0 days 00:31:46.789000,0 days 00:32:24.900000,265.0,240.0,287.0,228.0,False,SOFT,1.0,True,Racing Point,0 days 00:27:28.776000,2019-05-11 13:12:28.823,1,,False,,False,False
0 days 00:33:43.049000,PER,11,0 days 00:01:18.286000,5.0,2.0,,,0 days 00:00:22.068000,0 days 00:00:29.027000,0 days 00:00:27.191000,0 days 00:32:46.831000,0 days 00:33:15.858000,0 days 00:33:43.049000,291.0,300.0,288.0,319.0,True,SOFT,2.0,True,Racing Point,0 days 00:32:24.763000,2019-05-11 13:17:24.810,1,,False,,False,True
0 days 00:35:23.240000,PER,11,0 days 00:01:40.191000,6.0,2.0,,0 days 00:35:20.462000,0 days 00:00:27.102000,0 days 00:00:34.628000,0 days 00:00:38.461000,0 days 00:34:10.151000,0 days 00:34:44.779000,0 days 00:35:23.240000,231.0,236.0,,300.0,False,SOFT,3.0,True,Racing Point,0 days 00:33:43.049000,2019-05-11 13:18:43.096,1,,False,,False,False
0 days 00:46:22.796000,PER,11,,7.0,3.0,0 days 00:44:52.528000,,,0 days 00:00:33.135000,0 days 00:00:31.398000,,0 days 00:45:51.403000,0 days 00:46:22.837000,245.0,236.0,286.0,224.0,False,SOFT,1.0,True,Racing Point,0 days 00:35:23.240000,2019-05-11 13:20:23.287,1,,False,,False,False
0 days 00:47:40.739000,PER,11,0 days 00:01:17.943000,8.0,3.0,,,0 days 00:00:22.005000,0 days 00:00:28.908000,0 days 00:00:27.030000,0 days 00:46:44.801000,0 days 00:47:13.709000,0 days 00:47:40.739000,290.0,300.0,288.0,320.0,True,SOFT,2.0,True,Racing Point,0 days 00:46:22.796000,2019-05-11 13:31:22.843,1,,False,,False,True
0 days 00:49:18.232000,PER,11,0 days 00:01:37.493000,9.0,3.0,,0 days 00:49:15.465000,0 days 00:00:26.004000,0 days 00:00:34.636000,0 days 00:00:36.853000,0 days 00:48:06.743000,0 days 00:48:41.379000,0 days 00:49:18.232000,240.0,228.0,,300.0,False,SOFT,3.0,True,Racing Point,0 days 00:47:40.739000,2019-05-11 13:32:40.786,1,,False,,False,False
0 days 00:54:30.835000,PER,11,,10.0,4.0,0 days 00:52:55.129000,,,0 days 00:00:35.654000,0 days 00:00:33.123000,,0 days 00:53:57.715000,0 days 00:54:30.897000,224.0,245.0,286.0,234.0,False,SOFT,1.0,True,Racing Point,0 days 00:49:18.232000,2019-05-11 13:34:18.279,1,,False,,False,False
0 days 00:55:48.721000,PER,11,0 days 00:01:17.886000,11.0,4.0,,,0 days 00:00:21.886000,0 days 00:00:28.985000,0 days 00:00:27.015000,0 days 00:54:52.721000,0 days 00:55:21.706000,0 days 00:55:48.721000,286.0,292.0,287.0,322.0,True,SOFT,2.0,True,Racing Point,0 days 00:54:30.835000,2019-05-11 13:39:30.882,1,,False,,False,True
0 days 00:57:27.940000,PER,11,,12.0,4.0,,0 days 00:57:27.940000,0 days 00:00:27.477000,0 days 00:00:36.267000,,0 days 00:56:16.227000,0 days 00:56:52.450000,,232.0,171.0,,241.0,False,SOFT,3.0,True,Racing Point,0 days 00:55:48.721000,2019-05-11 13:40:48.768,1,,False,,False,False
0 days 00:19:26.065000,HUL,27,,1.0,1.0,0 days 00:17:55.826000,,,0 days 00:00:33.640000,0 days 00:00:30.179000,,0 days 00:18:55.886000,0 days 00:19:26.150000,242.0,230.0,285.0,220.0,False,SOFT,1.0,True,Renault,0 days 00:17:55.826000,2019-05-11 13:02:55.873,1,,False,,False,False
0 days 00:22:03.292000,HUL,27,,2.0,1.0,,0 days 00:22:00.481000,0 days 00:00:22.056000,0 days 00:01:32.703000,0 days 00:00:42.482000,0 days 00:19:48.131000,0 days 00:21:20.810000,0 days 00:22:03.367000,288.0,136.0,,316.0,False,SOFT,2.0,True,Renault,0 days 00:19:26.065000,2019-05-11 13:04:26.112,12,,False,,False,False
0 days 00:29:15.871000,HUL,27,,3.0,2.0,0 days 00:27:46.737000,,,0 days 00:00:33.543000,0 days 00:00:30.088000,,0 days 00:28:45.783000,0 days 00:29:15.985000,248.0,234.0,286.0,228.0,False,SOFT,1.0,True,Renault,0 days 00:22:03.292000,2019-05-11 13:07:03.339,1,,False,,False,False
0 days 00:30:34.465000,HUL,27,0 days 00:01:18.594000,4.0,2.0,,,0 days 00:00:22.013000,0 days 00:00:29.463000,0 days 00:00:27.118000,0 days 00:29:37.884000,0 days 00:30:07.347000,0 days 00:30:34.465000,286.0,293.0,282.0,316.0,True,SOFT,2.0,True,Renault,0 days 00:29:15.871000,2019-05-11 13:14:15.918,1,,False,,False,True
0 days 00:32:16.862000,HUL,27,0 days 00:01:42.397000,5.0,2.0,,,0 days 00:00:29.005000,0 days 00:00:38.423000,0 days 00:00:34.969000,0 days 00:31:03.470000,0 days 00:31:41.893000,0 days 00:32:16.862000,216.0,221.0,286.0,263.0,False,SOFT,3.0,True,Renault,0 days 00:30:34.465000,2019-05-11 13:15:34.512,1,,False,,False,True
0 days 00:33:35.266000,HUL,27,0 days 00:01:18.404000,6.0,2.0,,,0 days 00:00:21.979000,0 days 00:00:29.063000,0 days 00:00:27.362000,0 days 00:32:38.841000,0 days 00:33:07.904000,0 days 00:33:35.266000,289.0,295.0,283.0,318.0,True,SOFT,4.0,True,Renault,0 days 00:32:16.862000,2019-05-11 13:17:16.909,1,,False,,False,True
0 days 00:35:16.401000,HUL,27,0 days 00:01:41.135000,7.0,2.0,,0 days 00:35:13.598000,0 days 00:00:29.593000,0 days 00:00:35.123000,0 days 00:00:36.419000,0 days 00:34:04.859000,0 days 00:34:39.982000,0 days 00:35:16.401000,229.0,217.0,,251.0,False,SOFT,5.0,True,Renault,0 days 00:33:35.266000,2019-05-11 13:18:35.313,1,,False,,False,False
0 days 00:18:22.998000,STR,18,,1.0,1.0,0 days 00:16:53.473000,,,0 days 00:00:33.091000,0 days 00:00:29.375000,,0 days 00:17:53.627000,0 days 00:18:23.126000,232.0,238.0,285.0,221.0,False,SOFT,1.0,True,Racing Point,0 days 00:16:53.473000,2019-05-11 13:01:53.520,1,,False,,False,False
0 days 00:19:42.111000,STR,18,0 days 00:01:19.113000,2.0,1.0,,,0 days 00:00:22.105000,0 days 00:00:29.380000,0 days 00:00:27.628000,0 days 00:18:45.103000,0 days 00:19:14.483000,0 days 00:19:42.111000,291.0,293.0,286.0,318.0,True,SOFT,2.0,True,Racing Point,0 days 00:18:22.998000,2019-05-11 13:03:23.045,1,,False,,False,True
0 days 00:21:20.413000,STR,18,0 days 00:01:38.302000,3.0,1.0,,0 days 00:21:17.597000,0 days 00:00:27.522000,0 days 00:00:37.388000,0 days 00:00:33.392000,0 days 00:20:09.633000,0 days 00:20:47.021000,0 days 00:21:20.413000,203.0,254.0,,298.0,False,SOFT,3.0,True,Racing Point,0 days 00:19:42.111000,2019-05-11 13:04:42.158,12,,False,,False,False
0 days 00:25:20.618000,STR,18,,4.0,2.0,0 days 00:23:49.400000,,,0 days 00:00:34.720000,0 days 00:00:29.370000,,0 days 00:24:51.254000,0 days 00:25:20.769000,234.0,254.0,285.0,222.0,False,SOFT,1.0,True,Racing Point,0 days 00:21:20.413000,2019-05-11 13:06:20.460,12,,False,,False,False
0 days 00:26:39.190000,STR,18,0 days 00:01:18.572000,5.0,2.0,,,0 days 00:00:21.844000,0 days 00:00:29.178000,0 days 00:00:27.550000,0 days 00:25:42.462000,0 days 00:26:11.640000,0 days 00:26:39.190000,288.0,297.0,288.0,323.0,True,SOFT,2.0,True,Racing Point,0 days 00:25:20.618000,2019-05-11 13:10:20.665,1,,False,,False,True
0 days 00:28:06.941000,STR,18,0 days 00:01:27.751000,6.0,2.0,,0 days 00:28:04.162000,0 days 00:00:24.123000,0 days 00:00:31.506000,0 days 00:00:32.122000,0 days 00:27:03.313000,0 days 00:27:34.819000,0 days 00:28:06.941000,265.0,273.0,,300.0,False,SOFT,3.0,True,Racing Point,0 days 00:26:39.190000,2019-05-11 13:11:39.237,1,,False,,False,False
0 days 00:32:07.357000,STR,18,,7.0,3.0,0 days 00:30:17.963000,,,0 days 00:00:33.734000,0 days 00:00:46.805000,,0 days 00:31:20.597000,0 days 00:32:07.490000,243.0,113.0,285.0,213.0,False,SOFT,1.0,True,Racing Point,0 days 00:28:06.941000,2019-05-11 13:13:06.988,1,,False,,False,False
0 days 00:33:25.828000,STR,18,0 days 00:01:18.471000,8.0,3.0,,,0 days 00:00:21.835000,0 days 00:00:28.997000,0 days 00:00:27.639000,0 days 00:32:29.192000,0 days 00:32:58.189000,0 days 00:33:25.828000,288.0,302.0,288.0,320.0,True,SOFT,2.0,True,Racing Point,0 days 00:32:07.357000,2019-05-11 13:17:07.404,1,,False,,False,True
0 days 00:35:03.573000,STR,18,0 days 00:01:37.745000,9.0,3.0,,0 days 00:35:00.790000,0 days 00:00:25.988000,0 days 00:00:35.871000,0 days 00:00:35.886000,0 days 00:33:51.816000,0 days 00:34:27.687000,0 days 00:35:03.573000,216.0,181.0,,295.0,False,SOFT,3.0,True,Racing Point,0 days 00:33:25.828000,2019-05-11 13:18:25.875,1,,False,,False,False
0 days 00:20:14.621000,GIO,99,,1.0,1.0,0 days 00:18:33.017000,,,0 days 00:00:38.645000,0 days 00:00:35.367000,,0 days 00:19:39.254000,0 days 00:20:14.776000,206.0,174.0,286.0,227.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:18:33.017000,2019-05-11 13:03:33.064,12,,False,,False,False
0 days 00:21:49.303000,GIO,99,0 days 00:01:34.682000,2.0,1.0,,,0 days 00:00:22.130000,0 days 00:00:37.732000,0 days 00:00:34.820000,0 days 00:20:36.751000,0 days 00:21:14.483000,0 days 00:21:49.303000,286.0,161.0,249.0,318.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:20:14.621000,2019-05-11 13:05:14.668,21,,False,,False,True
0 days 00:23:32.995000,GIO,99,0 days 00:01:43.692000,3.0,1.0,,,0 days 00:00:28.839000,0 days 00:00:40.897000,0 days 00:00:33.956000,0 days 00:22:18.142000,0 days 00:22:59.039000,0 days 00:23:32.995000,189.0,208.0,285.0,268.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:21:49.303000,2019-05-11 13:06:49.350,21,,False,,False,True
0 days 00:24:51.739000,GIO,99,0 days 00:01:18.744000,4.0,1.0,,,0 days 00:00:21.932000,0 days 00:00:29.253000,0 days 00:00:27.559000,0 days 00:23:54.927000,0 days 00:24:24.180000,0 days 00:24:51.739000,290.0,292.0,284.0,319.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:23:32.995000,2019-05-11 13:08:33.042,1,,False,,False,True
0 days 00:26:27.156000,GIO,99,0 days 00:01:35.417000,5.0,1.0,,0 days 00:26:24.447000,0 days 00:00:26.639000,0 days 00:00:34.151000,0 days 00:00:34.627000,0 days 00:25:18.378000,0 days 00:25:52.529000,0 days 00:26:27.156000,238.0,183.0,,273.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:24:51.739000,2019-05-11 13:09:51.786,1,,False,,False,False
0 days 00:31:50.503000,GIO,99,,6.0,2.0,0 days 00:30:09.664000,,,0 days 00:00:37.089000,0 days 00:00:36.505000,,0 days 00:31:13.998000,0 days 00:31:50.658000,245.0,122.0,284.0,233.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:26:27.156000,2019-05-11 13:11:27.203,1,,False,,False,False
0 days 00:33:09.167000,GIO,99,0 days 00:01:18.664000,7.0,2.0,,,0 days 00:00:21.852000,0 days 00:00:29.097000,0 days 00:00:27.715000,0 days 00:32:12.355000,0 days 00:32:41.452000,0 days 00:33:09.167000,291.0,300.0,284.0,319.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:31:50.503000,2019-05-11 13:16:50.550,1,,False,,False,True
0 days 00:34:48.731000,GIO,99,,8.0,2.0,,0 days 00:34:48.731000,0 days 00:00:29.971000,0 days 00:00:35.394000,,0 days 00:33:39.187000,0 days 00:34:14.568000,,207.0,211.0,,249.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:33:09.167000,2019-05-11 13:18:09.214,1,,False,,False,False
0 days 00:20:25.952000,RUS,63,,1.0,1.0,0 days 00:18:47.291000,,,0 days 00:00:35.150000,0 days 00:00:36.355000,,0 days 00:19:49.597000,0 days 00:20:26.086000,246.0,249.0,279.0,232.0,False,SOFT,1.0,True,Williams,0 days 00:18:47.291000,2019-05-11 13:03:47.338,12,,False,,False,False
0 days 00:21:56.891000,RUS,63,0 days 00:01:30.939000,2.0,1.0,,,0 days 00:00:22.450000,0 days 00:00:29.881000,0 days 00:00:38.608000,0 days 00:20:48.402000,0 days 00:21:18.283000,0 days 00:21:56.891000,279.0,282.0,249.0,309.0,True,SOFT,2.0,True,Williams,0 days 00:20:25.952000,2019-05-11 13:05:25.999,21,,False,,False,True
0 days 00:23:39.327000,RUS,63,0 days 00:01:42.436000,3.0,1.0,,,0 days 00:00:30.817000,0 days 00:00:39.961000,0 days 00:00:31.658000,0 days 00:22:27.708000,0 days 00:23:07.669000,0 days 00:23:39.327000,210.0,219.0,283.0,280.0,False,SOFT,3.0,True,Williams,0 days 00:21:56.891000,2019-05-11 13:06:56.938,1,,False,,False,True
0 days 00:24:59.264000,RUS,63,0 days 00:01:19.937000,4.0,1.0,,,0 days 00:00:22.264000,0 days 00:00:29.775000,0 days 00:00:27.898000,0 days 00:24:01.591000,0 days 00:24:31.366000,0 days 00:24:59.264000,280.0,292.0,284.0,316.0,True,SOFT,4.0,True,Williams,0 days 00:23:39.327000,2019-05-11 13:08:39.374,1,,False,,False,True
0 days 00:26:38.446000,RUS,63,0 days 00:01:39.182000,5.0,1.0,,0 days 00:26:35.648000,0 days 00:00:26.343000,0 days 00:00:36.503000,0 days 00:00:36.336000,0 days 00:25:25.607000,0 days 00:26:02.110000,0 days 00:26:38.446000,215.0,180.0,,237.0,False,SOFT,5.0,True,Williams,0 days 00:24:59.264000,2019-05-11 13:09:59.311,1,,False,,False,False
0 days 00:32:33.366000,RUS,63,,6.0,2.0,0 days 00:30:54.748000,,,0 days 00:00:33.943000,0 days 00:00:36.003000,,0 days 00:31:57.397000,0 days 00:32:33.527000,239.0,250.0,284.0,208.0,False,SOFT,1.0,True,Williams,0 days 00:26:38.446000,2019-05-11 13:11:38.493,1,,False,,False,False
0 days 00:33:52.438000,RUS,63,0 days 00:01:19.072000,7.0,2.0,,,0 days 00:00:22.113000,0 days 00:00:29.400000,0 days 00:00:27.559000,0 days 00:32:55.479000,0 days 00:33:24.879000,0 days 00:33:52.438000,280.0,296.0,286.0,316.0,True,SOFT,2.0,True,Williams,0 days 00:32:33.366000,2019-05-11 13:17:33.413,1,,False,,False,True
0 days 00:35:51.317000,RUS,63,0 days 00:01:58.879000,8.0,2.0,,0 days 00:35:48.573000,0 days 00:00:31.198000,0 days 00:00:43.316000,0 days 00:00:44.365000,0 days 00:34:23.636000,0 days 00:35:06.952000,0 days 00:35:51.317000,166.0,167.0,,211.0,False,SOFT,3.0,True,Williams,0 days 00:33:52.438000,2019-05-11 13:18:52.485,1,,False,,False,False
0 days 00:16:40.600000,KUB,88,,1.0,1.0,0 days 00:15:07.159000,,,0 days 00:00:35.463000,0 days 00:00:30.755000,,0 days 00:16:09.871000,0 days 00:16:40.759000,227.0,246.0,280.0,219.0,False,SOFT,2.0,False,Williams,0 days 00:15:07.159000,2019-05-11 13:00:07.206,1,,False,,False,False
0 days 00:18:02.460000,KUB,88,0 days 00:01:21.860000,2.0,1.0,,,0 days 00:00:22.991000,0 days 00:00:30.527000,0 days 00:00:28.342000,0 days 00:17:03.591000,0 days 00:17:34.118000,0 days 00:18:02.460000,278.0,271.0,281.0,308.0,True,SOFT,3.0,False,Williams,0 days 00:16:40.600000,2019-05-11 13:01:40.647,1,,False,,False,True
0 days 00:20:06.345000,KUB,88,0 days 00:02:03.885000,3.0,1.0,,0 days 00:19:32.281000,0 days 00:00:25.178000,0 days 00:00:33.303000,0 days 00:01:05.404000,0 days 00:18:27.638000,0 days 00:19:00.941000,0 days 00:20:06.345000,252.0,231.0,,287.0,False,SOFT,4.0,False,Williams,0 days 00:18:02.460000,2019-05-11 13:03:02.507,12,,False,,False,False
0 days 00:24:26.228000,KUB,88,,4.0,2.0,0 days 00:22:50.666000,,,0 days 00:00:36.586000,0 days 00:00:31.493000,,0 days 00:23:54.735000,0 days 00:24:26.403000,226.0,231.0,283.0,200.0,False,SOFT,1.0,True,Williams,0 days 00:20:06.345000,2019-05-11 13:05:06.392,21,,False,,False,False
0 days 00:25:46.482000,KUB,88,0 days 00:01:20.254000,5.0,2.0,,,0 days 00:00:22.365000,0 days 00:00:29.726000,0 days 00:00:28.163000,0 days 00:24:48.593000,0 days 00:25:18.319000,0 days 00:25:46.482000,280.0,293.0,287.0,313.0,True,SOFT,2.0,True,Williams,0 days 00:24:26.228000,2019-05-11 13:09:26.275,1,,False,,False,True
0 days 00:27:18.092000,KUB,88,0 days 00:01:31.610000,6.0,2.0,,0 days 00:27:15.381000,0 days 00:00:25.130000,0 days 00:00:32.892000,0 days 00:00:33.588000,0 days 00:26:11.612000,0 days 00:26:44.504000,0 days 00:27:18.092000,246.0,245.0,,286.0,False,SOFT,3.0,True,Williams,0 days 00:25:46.482000,2019-05-11 13:10:46.529,1,,False,,False,False
0 days 00:31:36.517000,KUB,88,,7.0,3.0,0 days 00:30:03.580000,,,0 days 00:00:33.695000,0 days 00:00:30.900000,,0 days 00:31:05.637000,0 days 00:31:36.665000,240.0,256.0,283.0,226.0,False,SOFT,1.0,True,Williams,0 days 00:27:18.092000,2019-05-11 13:12:18.139,1,,False,,False,False
0 days 00:32:57.064000,KUB,88,0 days 00:01:20.547000,8.0,3.0,,,0 days 00:00:22.227000,0 days 00:00:30.223000,0 days 00:00:28.097000,0 days 00:31:58.744000,0 days 00:32:28.967000,0 days 00:32:57.064000,279.0,286.0,283.0,312.0,False,SOFT,2.0,True,Williams,0 days 00:31:36.517000,2019-05-11 13:16:36.564,1,,False,,False,True
0 days 00:34:36.666000,KUB,88,0 days 00:01:39.602000,9.0,3.0,,0 days 00:34:33.927000,0 days 00:00:27.347000,0 days 00:00:34.011000,0 days 00:00:38.244000,0 days 00:33:24.411000,0 days 00:33:58.422000,0 days 00:34:36.666000,242.0,199.0,,246.0,False,SOFT,3.0,True,Williams,0 days 00:32:57.064000,2019-05-11 13:17:57.111,1,,False,,False,False
