Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:16:03.005000,HUL,27,0 days 00:01:36.136000,2.0,1.0,,,0 days 00:00:31.544000,0 days 00:00:19.313000,0 days 00:00:45.279000,0 days 00:14:58.413000,0 days 00:15:17.726000,0 days 00:16:03.005000,260.0,259.0,277.0,250.0,True,SOFT,2.0,True,Audi,0 days 00:14:26.869000,2026-03-07 05:01:45.581,1,,False,,False,True
0 days 00:17:24.237000,HUL,27,0 days 00:01:21.232000,3.0,1.0,,,0 days 00:00:28.867000,0 days 00:00:17.602000,0 days 00:00:34.763000,0 days 00:16:31.872000,0 days 00:16:49.474000,0 days 00:17:24.237000,260.0,285.0,301.0,309.0,True,SOFT,3.0,True,Audi,0 days 00:16:03.005000,2026-03-07 05:03:21.717,1,,False,,False,True
0 days 00:19:16.153000,HUL,27,0 days 00:01:51.916000,4.0,1.0,,,0 days 00:00:40.396000,0 days 00:00:26.718000,0 days 00:00:44.802000,0 days 00:18:04.633000,0 days 00:18:31.351000,0 days 00:19:16.153000,182.0,235.0,275.0,223.0,False,SOFT,4.0,True,Audi,0 days 00:17:24.237000,2026-03-07 05:04:42.949,1,,False,,False,True
0 days 00:20:37.241000,HUL,27,0 days 00:01:21.088000,5.0,1.0,,,0 days 00:00:28.619000,0 days 00:00:17.637000,0 days 00:00:34.832000,0 days 00:19:44.772000,0 days 00:20:02.409000,0 days 00:20:37.241000,254.0,284.0,295.0,310.0,True,SOFT,5.0,True,Audi,0 days 00:19:16.153000,2026-03-07 05:06:34.865,1,,False,,False,True
0 days 00:33:17.826000,HUL,27,,6.0,1.0,,0 days 00:22:04.823000,0 days 00:00:30.421000,0 days 00:00:19.711000,,0 days 00:21:07.695000,0 days 00:21:27.507000,,251.0,248.0,,252.0,False,SOFT,6.0,True,Audi,0 days 00:20:37.241000,2026-03-07 05:07:55.953,125,,False,,False,False
0 days 00:35:05.217000,HUL,27,0 days 00:01:47.391000,7.0,2.0,0 days 00:33:24.423000,,0 days 00:00:41.597000,0 days 00:00:20.308000,0 days 00:00:45.486000,0 days 00:33:59.423000,0 days 00:34:19.731000,0 days 00:35:05.217000,246.0,227.0,276.0,204.0,False,SOFT,1.0,True,Audi,0 days 00:33:24.423000,2026-03-07 05:20:43.135,1,,False,,False,False
0 days 00:36:26.241000,HUL,27,0 days 00:01:21.024000,8.0,2.0,,,0 days 00:00:28.577000,0 days 00:00:17.800000,0 days 00:00:34.647000,0 days 00:35:33.794000,0 days 00:35:51.594000,0 days 00:36:26.241000,253.0,280.0,293.0,311.0,True,SOFT,2.0,True,Audi,0 days 00:35:05.217000,2026-03-07 05:22:23.929,1,,False,,False,True
0 days 00:38:20.293000,HUL,27,0 days 00:01:54.052000,9.0,2.0,,,0 days 00:00:42.729000,0 days 00:00:26.876000,0 days 00:00:44.447000,0 days 00:37:08.970000,0 days 00:37:35.846000,0 days 00:38:20.293000,163.0,261.0,232.0,235.0,False,SOFT,3.0,True,Audi,0 days 00:36:26.241000,2026-03-07 05:23:44.953,1,,False,,False,True
0 days 00:48:07.015000,HUL,27,,10.0,2.0,,0 days 00:39:46.930000,0 days 00:00:29.113000,0 days 00:00:17.819000,,0 days 00:38:49.543000,0 days 00:39:07.243000,,248.0,274.0,,283.0,False,SOFT,4.0,True,Audi,0 days 00:38:20.293000,2026-03-07 05:25:39.005,12,,False,,False,False
0 days 00:50:18.590000,HUL,27,0 days 00:02:11.575000,11.0,3.0,0 days 00:48:28.977000,,0 days 00:01:04.625000,0 days 00:00:20.601000,0 days 00:00:46.349000,0 days 00:49:11.640000,0 days 00:49:32.241000,0 days 00:50:18.590000,247.0,231.0,235.0,174.0,False,SOFT,5.0,False,Audi,0 days 00:48:07.015000,2026-03-07 05:35:25.727,1,,False,,False,False
0 days 00:51:39.781000,HUL,27,0 days 00:01:21.191000,12.0,3.0,,,0 days 00:00:28.906000,0 days 00:00:17.513000,0 days 00:00:34.772000,0 days 00:50:47.496000,0 days 00:51:05.009000,0 days 00:51:39.781000,255.0,290.0,304.0,294.0,True,SOFT,6.0,False,Audi,0 days 00:50:18.590000,2026-03-07 05:37:37.302,1,,False,,False,True
0 days 00:55:19.038000,HUL,27,,13.0,3.0,,0 days 00:53:14.901000,0 days 00:00:33.788000,0 days 00:00:19.726000,,0 days 00:52:13.583000,0 days 00:52:33.268000,,257.0,251.0,,301.0,False,SOFT,7.0,False,Audi,0 days 00:51:39.781000,2026-03-07 05:38:58.493,1,,False,,False,False
0 days 00:57:07.275000,HUL,27,0 days 00:01:48.237000,14.0,4.0,0 days 00:55:21.493000,,0 days 00:00:36.144000,0 days 00:00:20.207000,0 days 00:00:51.886000,0 days 00:55:55.182000,0 days 00:56:15.389000,0 days 00:57:07.275000,248.0,229.0,277.0,199.0,False,SOFT,1.0,True,Audi,0 days 00:55:19.038000,2026-03-07 05:42:37.750,1,,False,,False,False
0 days 00:58:27.578000,HUL,27,0 days 00:01:20.303000,15.0,4.0,,,0 days 00:00:28.587000,0 days 00:00:17.405000,0 days 00:00:34.311000,0 days 00:57:35.862000,0 days 00:57:53.267000,0 days 00:58:27.578000,256.0,291.0,295.0,293.0,True,SOFT,2.0,True,Audi,0 days 00:57:07.275000,2026-03-07 05:44:25.987,1,,False,,False,True
0 days 01:00:24.869000,HUL,27,0 days 00:01:57.291000,16.0,4.0,,,0 days 00:00:41.247000,0 days 00:00:22.884000,0 days 00:00:53.160000,0 days 00:59:08.825000,0 days 00:59:31.709000,0 days 01:00:24.869000,188.0,273.0,271.0,225.0,False,SOFT,3.0,True,Audi,0 days 00:58:27.578000,2026-03-07 05:45:46.290,1,,False,,False,True
0 days 01:01:47.729000,HUL,27,0 days 00:01:22.860000,17.0,4.0,,,0 days 00:00:28.775000,0 days 00:00:17.662000,0 days 00:00:36.423000,0 days 01:00:53.644000,0 days 01:01:11.306000,0 days 01:01:47.729000,255.0,281.0,243.0,289.0,False,SOFT,4.0,True,Audi,0 days 01:00:24.869000,2026-03-07 05:47:43.581,1,,False,,False,True
0 days 01:03:30.930000,HUL,27,,18.0,4.0,,0 days 01:03:30.930000,0 days 00:00:37.157000,0 days 00:00:22.201000,,0 days 01:02:24.867000,0 days 01:02:47.070000,,216.0,233.0,,193.0,False,SOFT,5.0,True,Audi,0 days 01:01:47.729000,2026-03-07 05:49:06.441,12,,False,,False,False
0 days 00:14:50.622000,BEA,87,,1.0,1.0,0 days 00:12:57.406000,,,0 days 00:00:21.307000,0 days 00:00:39.609000,,0 days 00:14:11.100000,0 days 00:14:50.828000,229.0,262.0,271.0,65.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:12:57.406000,2026-03-07 05:00:16.118,1,,False,,False,False
0 days 00:16:12.030000,BEA,87,0 days 00:01:21.408000,2.0,1.0,,,0 days 00:00:28.871000,0 days 00:00:17.684000,0 days 00:00:34.853000,0 days 00:15:19.493000,0 days 00:15:37.177000,0 days 00:16:12.030000,250.0,303.0,309.0,279.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:14:50.622000,2026-03-07 05:02:09.334,1,,False,,False,True
0 days 00:18:04.259000,BEA,87,0 days 00:01:52.229000,3.0,1.0,,,0 days 00:00:48.955000,0 days 00:00:21.330000,0 days 00:00:41.944000,0 days 00:17:00.985000,0 days 00:17:22.315000,0 days 00:18:04.259000,221.0,249.0,276.0,75.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:16:12.030000,2026-03-07 05:03:30.742,1,,False,,False,True
0 days 00:19:25.506000,BEA,87,0 days 00:01:21.247000,4.0,1.0,,,0 days 00:00:28.868000,0 days 00:00:17.643000,0 days 00:00:34.736000,0 days 00:18:33.127000,0 days 00:18:50.770000,0 days 00:19:25.506000,252.0,300.0,306.0,285.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:18:04.259000,2026-03-07 05:05:22.971,1,,False,,False,True
0 days 00:32:21.468000,BEA,87,,5.0,1.0,,0 days 00:21:04.508000,0 days 00:00:39.066000,0 days 00:00:20.113000,,0 days 00:20:04.577000,0 days 00:20:24.780000,,226.0,282.0,,300.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:19:25.506000,2026-03-07 05:06:44.218,125,,False,,False,False
0 days 00:34:10.264000,BEA,87,0 days 00:01:48.796000,6.0,2.0,0 days 00:32:26.827000,,0 days 00:00:46.615000,0 days 00:00:20.684000,0 days 00:00:41.497000,0 days 00:33:08.083000,0 days 00:33:28.767000,0 days 00:34:10.264000,234.0,260.0,275.0,128.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:32:26.827000,2026-03-07 05:19:45.539,1,,False,,False,False
0 days 00:35:31.704000,BEA,87,0 days 00:01:21.440000,7.0,2.0,,,0 days 00:00:29.159000,0 days 00:00:17.694000,0 days 00:00:34.587000,0 days 00:34:39.423000,0 days 00:34:57.117000,0 days 00:35:31.704000,252.0,302.0,307.0,282.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:34:10.264000,2026-03-07 05:21:28.976,1,,False,,False,True
0 days 00:37:26.402000,BEA,87,0 days 00:01:54.698000,8.0,2.0,,,0 days 00:00:39.307000,0 days 00:00:21.495000,0 days 00:00:53.896000,0 days 00:36:11.011000,0 days 00:36:32.506000,0 days 00:37:26.402000,197.0,281.0,267.0,141.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:35:31.704000,2026-03-07 05:22:50.416,1,,False,,False,True
0 days 00:38:47.791000,BEA,87,0 days 00:01:21.389000,9.0,2.0,,,0 days 00:00:29.373000,0 days 00:00:17.531000,0 days 00:00:34.485000,0 days 00:37:55.775000,0 days 00:38:13.306000,0 days 00:38:47.791000,252.0,301.0,305.0,281.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:37:26.402000,2026-03-07 05:24:45.114,1,,False,,False,True
0 days 00:46:52.744000,BEA,87,,10.0,2.0,,0 days 00:40:28.273000,0 days 00:00:36.278000,0 days 00:00:23.221000,,0 days 00:39:24.182000,0 days 00:39:47.290000,,173.0,230.0,,238.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:38:47.791000,2026-03-07 05:26:06.503,12,,False,,False,False
0 days 00:48:45.439000,BEA,87,0 days 00:01:52.695000,11.0,3.0,0 days 00:46:57.721000,,0 days 00:00:53.413000,0 days 00:00:20.532000,0 days 00:00:38.750000,0 days 00:47:46.157000,0 days 00:48:06.689000,0 days 00:48:45.439000,244.0,272.0,292.0,71.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:46:52.744000,2026-03-07 05:34:11.456,1,,False,,False,False
0 days 00:50:22.157000,BEA,87,0 days 00:01:36.718000,12.0,3.0,,,0 days 00:00:31.071000,0 days 00:00:20.753000,0 days 00:00:44.894000,0 days 00:49:16.510000,0 days 00:49:37.263000,0 days 00:50:22.157000,251.0,266.0,276.0,239.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:48:45.439000,2026-03-07 05:36:04.151,1,,False,,False,True
0 days 00:51:42.812000,BEA,87,0 days 00:01:20.655000,13.0,3.0,,,0 days 00:00:28.610000,0 days 00:00:17.407000,0 days 00:00:34.638000,0 days 00:50:50.767000,0 days 00:51:08.174000,0 days 00:51:42.812000,255.0,305.0,308.0,282.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:50:22.157000,2026-03-07 05:37:40.869,1,,False,,False,True
0 days 00:56:26.408000,BEA,87,,14.0,3.0,,0 days 00:53:17.027000,0 days 00:00:35,0 days 00:00:20.454000,,0 days 00:52:17.865000,0 days 00:52:38.278000,,229.0,278.0,,201.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:51:42.812000,2026-03-07 05:39:01.524,1,,False,,False,False
0 days 00:58:14.362000,BEA,87,0 days 00:01:47.954000,15.0,4.0,0 days 00:56:32.469000,,0 days 00:00:48.874000,0 days 00:00:20.304000,0 days 00:00:38.776000,0 days 00:57:15.282000,0 days 00:57:35.586000,0 days 00:58:14.362000,245.0,272.0,300.0,128.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:56:26.408000,2026-03-07 05:43:45.120,1,,False,,False,False
0 days 00:59:47.998000,BEA,87,0 days 00:01:33.636000,16.0,4.0,,,0 days 00:00:32.470000,0 days 00:00:19.962000,0 days 00:00:41.204000,0 days 00:58:46.832000,0 days 00:59:06.794000,0 days 00:59:47.998000,249.0,274.0,280.0,245.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:58:14.362000,2026-03-07 05:45:33.074,1,,False,,False,True
0 days 01:01:08.309000,BEA,87,0 days 00:01:20.311000,17.0,4.0,,,0 days 00:00:28.492000,0 days 00:00:17.439000,0 days 00:00:34.380000,0 days 01:00:16.490000,0 days 01:00:33.929000,0 days 01:01:08.309000,253.0,304.0,308.0,288.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:59:47.998000,2026-03-07 05:47:06.710,1,,False,,False,True
0 days 01:02:50.445000,BEA,87,,18.0,4.0,,0 days 01:02:50.445000,0 days 00:00:34.406000,0 days 00:00:23.234000,,0 days 01:01:42.764000,0 days 01:02:06.029000,,213.0,213.0,,252.0,False,SOFT,4.0,True,Haas F1 Team,0 days 01:01:08.309000,2026-03-07 05:48:27.021,1,,False,,False,False
0 days 00:14:42.112000,OCO,31,,1.0,1.0,0 days 00:12:53.218000,,,0 days 00:00:21.588000,0 days 00:00:41.037000,,0 days 00:14:01.162000,0 days 00:14:42.333000,231.0,250.0,268.0,83.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:12:53.218000,2026-03-07 05:00:11.930,1,,False,,False,False
0 days 00:16:03.930000,OCO,31,0 days 00:01:21.818000,2.0,1.0,,,0 days 00:00:28.939000,0 days 00:00:17.959000,0 days 00:00:34.920000,0 days 00:15:11.051000,0 days 00:15:29.010000,0 days 00:16:03.930000,282.0,289.0,307.0,278.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:14:42.112000,2026-03-07 05:02:00.824,1,,False,,False,True
0 days 00:17:55.902000,OCO,31,0 days 00:01:51.972000,3.0,1.0,,,0 days 00:00:39.017000,0 days 00:00:23.346000,0 days 00:00:49.609000,0 days 00:16:42.947000,0 days 00:17:06.293000,0 days 00:17:55.902000,217.0,127.0,272.0,271.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:16:03.930000,2026-03-07 05:03:22.642,1,,False,,False,True
0 days 00:19:17.166000,OCO,31,0 days 00:01:21.264000,4.0,1.0,,,0 days 00:00:28.791000,0 days 00:00:17.828000,0 days 00:00:34.645000,0 days 00:18:24.693000,0 days 00:18:42.521000,0 days 00:19:17.166000,252.0,296.0,305.0,283.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:17:55.902000,2026-03-07 05:05:14.614,1,,False,,False,True
0 days 00:32:09.133000,OCO,31,,5.0,1.0,,0 days 00:20:59.038000,0 days 00:00:38.332000,0 days 00:00:20.360000,,0 days 00:19:55.621000,0 days 00:20:16.017000,,222.0,282.0,,277.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:19:17.166000,2026-03-07 05:06:35.878,125,,False,,False,False
0 days 00:34:05.878000,OCO,31,0 days 00:01:56.745000,6.0,2.0,0 days 00:32:17.397000,,0 days 00:00:53.489000,0 days 00:00:21.534000,0 days 00:00:41.722000,0 days 00:33:02.622000,0 days 00:33:24.156000,0 days 00:34:05.878000,233.0,248.0,269.0,113.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:32:17.397000,2026-03-07 05:19:36.109,1,,False,,False,False
0 days 00:35:26.637000,OCO,31,0 days 00:01:20.759000,7.0,2.0,,,0 days 00:00:28.594000,0 days 00:00:17.676000,0 days 00:00:34.489000,0 days 00:34:34.472000,0 days 00:34:52.148000,0 days 00:35:26.637000,253.0,297.0,300.0,280.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:34:05.878000,2026-03-07 05:21:24.590,1,,False,,False,True
0 days 00:37:17.284000,OCO,31,0 days 00:01:50.647000,8.0,2.0,,,0 days 00:00:35.136000,0 days 00:00:26.434000,0 days 00:00:49.077000,0 days 00:36:01.773000,0 days 00:36:28.207000,0 days 00:37:17.284000,187.0,205.0,265.0,262.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:35:26.637000,2026-03-07 05:22:45.349,1,,False,,False,True
0 days 00:38:38.152000,OCO,31,0 days 00:01:20.868000,9.0,2.0,,,0 days 00:00:28.510000,0 days 00:00:17.738000,0 days 00:00:34.620000,0 days 00:37:45.794000,0 days 00:38:03.532000,0 days 00:38:38.152000,253.0,296.0,296.0,279.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:37:17.284000,2026-03-07 05:24:35.996,1,,False,,False,True
0 days 00:46:53.314000,OCO,31,,10.0,2.0,,0 days 00:40:22.043000,0 days 00:00:36.577000,0 days 00:00:23.035000,,0 days 00:39:14.838000,0 days 00:39:37.852000,,215.0,228.0,,258.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:38:38.152000,2026-03-07 05:25:56.864,12,,False,,False,False
0 days 00:48:38.838000,OCO,31,,11.0,3.0,0 days 00:46:53.314000,,0 days 00:01:34.733000,0 days 00:00:21.390000,0 days 00:00:38.428000,0 days 00:47:39.020000,0 days 00:48:00.414000,0 days 00:48:38.860000,242.0,251.0,295.0,68.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:46:53.314000,2026-03-07 05:34:12.026,1,,False,,False,False
0 days 00:50:11.417000,OCO,31,0 days 00:01:32.579000,12.0,3.0,,,0 days 00:00:31.255000,0 days 00:00:20.946000,0 days 00:00:40.378000,0 days 00:49:10.093000,0 days 00:49:31.039000,0 days 00:50:11.417000,236.0,253.0,270.0,270.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:48:38.838000,2026-03-07 05:35:57.550,1,,False,,False,True
0 days 00:51:31.908000,OCO,31,0 days 00:01:20.491000,13.0,3.0,,,0 days 00:00:28.499000,0 days 00:00:17.469000,0 days 00:00:34.523000,0 days 00:50:39.916000,0 days 00:50:57.385000,0 days 00:51:31.908000,255.0,302.0,299.0,280.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:50:11.417000,2026-03-07 05:37:30.129,1,,False,,False,True
0 days 00:56:22.660000,OCO,31,,14.0,3.0,,0 days 00:53:13.902000,0 days 00:00:39.504000,0 days 00:00:21.337000,,0 days 00:52:11.380000,0 days 00:52:32.741000,,161.0,259.0,,274.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:51:31.908000,2026-03-07 05:38:50.620,1,,False,,False,False
0 days 00:58:09.955000,OCO,31,0 days 00:01:47.295000,15.0,4.0,0 days 00:56:27.125000,,0 days 00:00:45.636000,0 days 00:00:21.209000,0 days 00:00:40.450000,0 days 00:57:08.296000,0 days 00:57:29.505000,0 days 00:58:09.955000,238.0,268.0,286.0,160.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:56:22.660000,2026-03-07 05:43:41.372,1,,False,,False,False
0 days 00:59:44.407000,OCO,31,0 days 00:01:34.452000,16.0,4.0,,,0 days 00:00:31.117000,0 days 00:00:20.851000,0 days 00:00:42.484000,0 days 00:58:41.072000,0 days 00:59:01.923000,0 days 00:59:44.407000,239.0,253.0,270.0,284.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:58:09.955000,2026-03-07 05:45:28.667,1,,False,,False,True
0 days 01:01:05.476000,OCO,31,0 days 00:01:21.069000,17.0,4.0,,,0 days 00:00:28.539000,0 days 00:00:17.794000,0 days 00:00:34.736000,0 days 01:00:12.946000,0 days 01:00:30.740000,0 days 01:01:05.476000,251.0,293.0,297.0,276.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:59:44.407000,2026-03-07 05:47:03.119,1,,False,,False,True
0 days 01:02:46.398000,OCO,31,,18.0,4.0,,0 days 01:02:46.398000,0 days 00:00:34.813000,0 days 00:00:23.577000,,0 days 01:01:40.326000,0 days 01:02:03.936000,,209.0,240.0,,250.0,False,SOFT,4.0,True,Haas F1 Team,0 days 01:01:05.476000,2026-03-07 05:48:24.188,1,,False,,False,False
0 days 00:15:16.466000,GAS,10,0 days 00:02:04.879000,1.0,1.0,0 days 00:13:24.890000,,0 days 00:01:00.883000,0 days 00:00:20.369000,0 days 00:00:43.627000,0 days 00:14:12.470000,0 days 00:14:32.940000,0 days 00:15:16.678000,246.0,279.0,274.0,84.0,False,SOFT,1.0,True,Alpine,0 days 00:13:24.890000,2026-03-07 05:00:43.602,1,,False,,False,False
0 days 00:16:39.140000,GAS,10,0 days 00:01:22.674000,2.0,1.0,,,0 days 00:00:29.335000,0 days 00:00:17.913000,0 days 00:00:35.426000,0 days 00:15:45.801000,0 days 00:16:03.714000,0 days 00:16:39.140000,267.0,272.0,300.0,296.0,True,SOFT,2.0,True,Alpine,0 days 00:15:16.466000,2026-03-07 05:02:35.178,1,,False,,False,True
0 days 00:18:29.164000,GAS,10,0 days 00:01:50.024000,3.0,1.0,,,0 days 00:00:38.258000,0 days 00:00:22.266000,0 days 00:00:49.500000,0 days 00:17:17.398000,0 days 00:17:39.664000,0 days 00:18:29.164000,234.0,235.0,214.0,222.0,False,SOFT,3.0,True,Alpine,0 days 00:16:39.140000,2026-03-07 05:03:57.852,1,,False,,False,True
0 days 00:20:15.582000,GAS,10,0 days 00:01:46.418000,4.0,1.0,,,0 days 00:00:37.719000,0 days 00:00:21.067000,0 days 00:00:47.632000,0 days 00:19:06.883000,0 days 00:19:27.950000,0 days 00:20:15.582000,249.0,283.0,282.0,226.0,False,SOFT,4.0,True,Alpine,0 days 00:18:29.164000,2026-03-07 05:05:47.876,1,,False,,False,True
0 days 00:21:37.013000,GAS,10,0 days 00:01:21.431000,5.0,1.0,,,0 days 00:00:28.421000,0 days 00:00:17.951000,0 days 00:00:35.059000,0 days 00:20:44.003000,0 days 00:21:01.954000,0 days 00:21:37.013000,270.0,265.0,302.0,296.0,True,SOFT,5.0,True,Alpine,0 days 00:20:15.582000,2026-03-07 05:07:34.294,1,,False,,False,True
0 days 00:35:13.390000,GAS,10,,6.0,1.0,,0 days 00:23:15.395000,0 days 00:00:36.057000,0 days 00:00:21.328000,,0 days 00:22:13.196000,0 days 00:22:34.426000,,230.0,280.0,,263.0,False,SOFT,6.0,True,Alpine,0 days 00:21:37.013000,2026-03-07 05:08:55.725,125,,False,,False,False
0 days 00:37:05.146000,GAS,10,0 days 00:01:51.756000,7.0,2.0,0 days 00:35:15.695000,,0 days 00:00:42.948000,0 days 00:00:19.905000,0 days 00:00:48.903000,0 days 00:35:56.338000,0 days 00:36:16.243000,0 days 00:37:05.146000,236.0,285.0,274.0,162.0,False,SOFT,1.0,True,Alpine,0 days 00:35:15.695000,2026-03-07 05:22:34.407,1,,False,,False,False
0 days 00:38:42.921000,GAS,10,0 days 00:01:37.775000,8.0,2.0,,,0 days 00:00:31.676000,0 days 00:00:20.707000,0 days 00:00:45.392000,0 days 00:37:36.822000,0 days 00:37:57.529000,0 days 00:38:42.921000,249.0,274.0,277.0,301.0,False,SOFT,2.0,True,Alpine,0 days 00:37:05.146000,2026-03-07 05:24:23.858,1,,False,,False,True
0 days 00:40:04.059000,GAS,10,0 days 00:01:21.138000,9.0,2.0,,,0 days 00:00:28.402000,0 days 00:00:17.696000,0 days 00:00:35.040000,0 days 00:39:11.323000,0 days 00:39:29.019000,0 days 00:40:04.059000,262.0,276.0,291.0,302.0,True,SOFT,3.0,True,Alpine,0 days 00:38:42.921000,2026-03-07 05:26:01.633,1,,False,,False,True
0 days 00:47:18.058000,GAS,10,,10.0,2.0,,0 days 00:41:51.143000,0 days 00:00:37.340000,0 days 00:00:23.171000,,0 days 00:40:41.445000,0 days 00:41:04.603000,,228.0,218.0,,241.0,False,SOFT,4.0,True,Alpine,0 days 00:40:04.059000,2026-03-07 05:27:22.771,12,,False,,False,False
0 days 00:49:28.790000,GAS,10,0 days 00:02:10.732000,11.0,3.0,0 days 00:47:40.948000,,0 days 00:01:10.105000,0 days 00:00:20.428000,0 days 00:00:40.199000,0 days 00:48:28.163000,0 days 00:48:48.591000,0 days 00:49:28.790000,249.0,278.0,258.0,82.0,False,SOFT,1.0,True,Alpine,0 days 00:47:18.058000,2026-03-07 05:34:36.770,1,,False,,False,False
0 days 00:51:04.544000,GAS,10,0 days 00:01:35.754000,12.0,3.0,,,0 days 00:00:31.102000,0 days 00:00:19.867000,0 days 00:00:44.785000,0 days 00:49:59.892000,0 days 00:50:19.759000,0 days 00:51:04.544000,247.0,281.0,281.0,275.0,True,SOFT,2.0,True,Alpine,0 days 00:49:28.790000,2026-03-07 05:36:47.502,1,,False,,False,True
0 days 00:52:25.045000,GAS,10,0 days 00:01:20.501000,13.0,3.0,,,0 days 00:00:28.339000,0 days 00:00:17.557000,0 days 00:00:34.605000,0 days 00:51:32.883000,0 days 00:51:50.440000,0 days 00:52:25.045000,267.0,287.0,291.0,300.0,True,SOFT,3.0,True,Alpine,0 days 00:51:04.544000,2026-03-07 05:38:23.256,1,,False,,False,True
0 days 00:57:16.026000,GAS,10,,14.0,3.0,,0 days 00:54:05.818000,0 days 00:00:37.095000,0 days 00:00:21.491000,,0 days 00:53:02.220000,0 days 00:53:23.699000,,233.0,276.0,,245.0,False,SOFT,4.0,True,Alpine,0 days 00:52:25.045000,2026-03-07 05:39:43.757,1,,False,,False,False
0 days 00:59:03.340000,GAS,10,0 days 00:01:47.314000,15.0,4.0,0 days 00:57:18.188000,,0 days 00:00:44.468000,0 days 00:00:20.531000,0 days 00:00:42.315000,0 days 00:58:00.494000,0 days 00:58:21.025000,0 days 00:59:03.340000,254.0,254.0,256.0,109.0,False,SOFT,1.0,True,Alpine,0 days 00:57:16.026000,2026-03-07 05:44:34.738,1,,False,,False,False
0 days 01:00:50.526000,GAS,10,0 days 00:01:47.186000,16.0,4.0,,,0 days 00:00:32.863000,0 days 00:00:20.279000,0 days 00:00:54.044000,0 days 00:59:36.203000,0 days 00:59:56.482000,0 days 01:00:50.526000,250.0,280.0,277.0,263.0,False,SOFT,2.0,True,Alpine,0 days 00:59:03.340000,2026-03-07 05:46:22.052,1,,False,,False,True
0 days 01:02:11.352000,GAS,10,0 days 00:01:20.826000,17.0,4.0,,,0 days 00:00:28.283000,0 days 00:00:17.626000,0 days 00:00:34.917000,0 days 01:01:18.809000,0 days 01:01:36.435000,0 days 01:02:11.352000,283.0,276.0,295.0,302.0,False,SOFT,3.0,True,Alpine,0 days 01:00:50.526000,2026-03-07 05:48:09.238,1,,False,,False,True
0 days 01:04:05.243000,GAS,10,,18.0,4.0,,0 days 01:04:05.243000,0 days 00:00:38.194000,0 days 00:00:21.162000,,0 days 01:02:49.649000,0 days 01:03:10.727000,,236.0,270.0,,238.0,False,SOFT,4.0,True,Alpine,0 days 01:02:11.352000,2026-03-07 05:49:30.064,12,,False,,False,False
0 days 00:14:33.438000,ALB,23,,1.0,1.0,0 days 00:12:48.671000,,,0 days 00:00:20.535000,0 days 00:00:40.833000,,0 days 00:13:52.687000,0 days 00:14:33.644000,240.0,264.0,279.0,115.0,False,SOFT,1.0,True,Williams,0 days 00:12:48.671000,2026-03-07 05:00:07.383,1,,False,,False,False
0 days 00:15:55.240000,ALB,23,0 days 00:01:21.802000,2.0,1.0,,,0 days 00:00:28.934000,0 days 00:00:17.771000,0 days 00:00:35.097000,0 days 00:15:02.372000,0 days 00:15:20.143000,0 days 00:15:55.240000,263.0,290.0,300.0,283.0,True,SOFT,2.0,True,Williams,0 days 00:14:33.438000,2026-03-07 05:01:52.150,1,,False,,False,True
