Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:22:31.654000,OCO,31,0 days 00:02:04.099000,3.0,2.0,,,0 days 00:00:36.763000,0 days 00:00:43.045000,0 days 00:00:44.291000,0 days 00:21:04.318000,0 days 00:21:47.363000,0 days 00:22:31.654000,134.0,176.0,241.0,195.0,True,WET,2.0,True,Haas F1 Team,0 days 00:20:27.555000,2025-11-22 04:05:34.845,12,,False,,False,True
0 days 00:24:34.369000,OCO,31,0 days 00:02:02.715000,4.0,2.0,,,0 days 00:00:34.977000,0 days 00:00:41.692000,0 days 00:00:46.046000,0 days 00:23:06.631000,0 days 00:23:48.323000,0 days 00:24:34.369000,135.0,179.0,265.0,216.0,False,WET,3.0,True,Haas F1 Team,0 days 00:22:31.654000,2025-11-22 04:07:38.944,12,,True,TRACK LIMITS AT TURN 14 LAP 5 ,False,True
0 days 00:26:31.493000,OCO,31,0 days 00:01:57.124000,5.0,2.0,,,0 days 00:00:33.978000,0 days 00:00:40.269000,0 days 00:00:42.877000,0 days 00:25:08.347000,0 days 00:25:48.616000,0 days 00:26:31.493000,138.0,183.0,263.0,199.0,True,WET,4.0,True,Haas F1 Team,0 days 00:24:34.369000,2025-11-22 04:09:41.659,21,,False,,False,True
0 days 00:28:27.967000,OCO,31,0 days 00:01:56.474000,6.0,2.0,,,0 days 00:00:33.810000,0 days 00:00:40.338000,0 days 00:00:42.326000,0 days 00:27:05.303000,0 days 00:27:45.641000,0 days 00:28:27.967000,142.0,184.0,273.0,232.0,True,WET,5.0,True,Haas F1 Team,0 days 00:26:31.493000,2025-11-22 04:11:38.783,12,,False,,False,True
0 days 00:30:23.785000,OCO,31,0 days 00:01:55.818000,7.0,2.0,,,0 days 00:00:33.513000,0 days 00:00:40.307000,0 days 00:00:41.998000,0 days 00:29:01.480000,0 days 00:29:41.787000,0 days 00:30:23.785000,145.0,180.0,273.0,216.0,True,WET,6.0,True,Haas F1 Team,0 days 00:28:27.967000,2025-11-22 04:13:35.257,1,,False,,False,True
0 days 00:32:18.420000,OCO,31,0 days 00:01:54.635000,8.0,2.0,,,0 days 00:00:33.144000,0 days 00:00:39.578000,0 days 00:00:41.913000,0 days 00:30:56.929000,0 days 00:31:36.507000,0 days 00:32:18.420000,145.0,188.0,289.0,222.0,True,WET,7.0,True,Haas F1 Team,0 days 00:30:23.785000,2025-11-22 04:15:31.075,12,,False,,False,True
0 days 00:34:21.701000,OCO,31,0 days 00:02:03.281000,9.0,2.0,,0 days 00:34:18.764000,0 days 00:00:32.766000,0 days 00:00:39.384000,0 days 00:00:51.131000,0 days 00:32:51.186000,0 days 00:33:30.570000,0 days 00:34:21.701000,145.0,185.0,,216.0,False,WET,8.0,True,Haas F1 Team,0 days 00:32:18.420000,2025-11-22 04:17:25.710,21,,False,,False,False
0 days 00:49:33.326000,OCO,31,,10.0,3.0,0 days 00:47:14.256000,,,0 days 00:00:48.090000,0 days 00:00:50.160000,,0 days 00:48:43.312000,0 days 00:49:33.454000,129.0,96.0,271.0,122.0,False,WET,1.0,True,Haas F1 Team,0 days 00:34:21.701000,2025-11-22 04:19:28.991,21,,False,,False,False
0 days 00:51:28.066000,OCO,31,0 days 00:01:54.740000,11.0,3.0,,,0 days 00:00:33.668000,0 days 00:00:39.609000,0 days 00:00:41.463000,0 days 00:50:06.994000,0 days 00:50:46.603000,0 days 00:51:28.066000,141.0,178.0,297.0,225.0,True,WET,2.0,True,Haas F1 Team,0 days 00:49:33.326000,2025-11-22 04:34:40.616,12,,False,,False,True
0 days 00:53:21.598000,OCO,31,0 days 00:01:53.532000,12.0,3.0,,,0 days 00:00:32.874000,0 days 00:00:39.443000,0 days 00:00:41.215000,0 days 00:52:00.940000,0 days 00:52:40.383000,0 days 00:53:21.598000,146.0,184.0,300.0,229.0,True,WET,3.0,True,Haas F1 Team,0 days 00:51:28.066000,2025-11-22 04:36:35.356,1,,False,,False,True
0 days 00:55:17.078000,OCO,31,0 days 00:01:55.480000,13.0,3.0,,,0 days 00:00:32.633000,0 days 00:00:39.461000,0 days 00:00:43.386000,0 days 00:53:54.231000,0 days 00:54:33.692000,0 days 00:55:17.078000,146.0,180.0,301.0,233.0,False,WET,4.0,True,Haas F1 Team,0 days 00:53:21.598000,2025-11-22 04:38:28.888,1,,False,,False,True
0 days 00:57:10.065000,OCO,31,0 days 00:01:52.987000,14.0,3.0,,,0 days 00:00:32.601000,0 days 00:00:39.310000,0 days 00:00:41.076000,0 days 00:55:49.679000,0 days 00:56:28.989000,0 days 00:57:10.065000,147.0,180.0,301.0,226.0,True,WET,5.0,True,Haas F1 Team,0 days 00:55:17.078000,2025-11-22 04:40:24.368,12,,False,,False,True
0 days 00:59:07.607000,OCO,31,0 days 00:01:57.542000,15.0,3.0,,,0 days 00:00:33.438000,0 days 00:00:41.174000,0 days 00:00:42.930000,0 days 00:57:43.503000,0 days 00:58:24.677000,0 days 00:59:07.607000,146.0,168.0,312.0,203.0,False,WET,6.0,True,Haas F1 Team,0 days 00:57:10.065000,2025-11-22 04:42:17.355,1,,False,,False,True
0 days 01:01:01.133000,OCO,31,0 days 00:01:53.526000,16.0,3.0,,,0 days 00:00:33.216000,0 days 00:00:39.033000,0 days 00:00:41.277000,0 days 00:59:40.823000,0 days 01:00:19.856000,0 days 01:01:01.133000,146.0,182.0,308.0,248.0,False,WET,7.0,True,Haas F1 Team,0 days 00:59:07.607000,2025-11-22 04:44:14.897,1,,False,,False,True
0 days 01:03:15.740000,OCO,31,0 days 00:02:14.607000,17.0,3.0,,0 days 01:03:12.217000,0 days 00:00:37.999000,0 days 00:00:42.704000,0 days 00:00:53.904000,0 days 01:01:39.132000,0 days 01:02:21.836000,0 days 01:03:15.740000,133.0,173.0,,207.0,False,WET,8.0,True,Haas F1 Team,0 days 01:01:01.133000,2025-11-22 04:46:08.423,12,,False,,False,False
0 days 00:17:38.659000,BEA,87,,1.0,1.0,0 days 00:15:05.058000,0 days 00:17:35.627000,,0 days 00:00:51.018000,0 days 00:01:02.487000,,0 days 00:16:36.172000,0 days 00:17:38.784000,116.0,151.0,,172.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:15:05.058000,2025-11-22 04:00:12.348,1,,False,,False,False
0 days 00:20:14.200000,BEA,87,,2.0,2.0,0 days 00:18:02.659000,,0 days 00:00:59.595000,0 days 00:00:46.175000,0 days 00:00:49.763000,0 days 00:18:38.399000,0 days 00:19:24.582000,0 days 00:20:14.200000,125.0,160.0,187.0,214.0,False,WET,1.0,True,Haas F1 Team,0 days 00:17:38.659000,2025-11-22 04:02:45.949,12,,False,,False,False
0 days 00:22:19.387000,BEA,87,0 days 00:02:05.187000,3.0,2.0,,,0 days 00:00:36.935000,0 days 00:00:43.690000,0 days 00:00:44.562000,0 days 00:20:51.135000,0 days 00:21:34.825000,0 days 00:22:19.387000,133.0,168.0,219.0,237.0,True,WET,2.0,True,Haas F1 Team,0 days 00:20:14.200000,2025-11-22 04:05:21.490,12,,False,,False,True
0 days 00:24:18.402000,BEA,87,0 days 00:01:59.015000,4.0,2.0,,,0 days 00:00:34.945000,0 days 00:00:40.863000,0 days 00:00:43.207000,0 days 00:22:54.332000,0 days 00:23:35.195000,0 days 00:24:18.402000,140.0,173.0,245.0,255.0,True,WET,3.0,True,Haas F1 Team,0 days 00:22:19.387000,2025-11-22 04:07:26.677,12,,False,,False,True
0 days 00:26:18.128000,BEA,87,0 days 00:01:59.726000,5.0,2.0,,,0 days 00:00:34.781000,0 days 00:00:40.703000,0 days 00:00:44.242000,0 days 00:24:53.183000,0 days 00:25:33.886000,0 days 00:26:18.128000,133.0,177.0,261.0,233.0,False,WET,4.0,True,Haas F1 Team,0 days 00:24:18.402000,2025-11-22 04:09:25.692,12,,False,,False,True
0 days 00:28:14.552000,BEA,87,0 days 00:01:56.424000,6.0,2.0,,,0 days 00:00:33.680000,0 days 00:00:39.883000,0 days 00:00:42.861000,0 days 00:26:51.808000,0 days 00:27:31.691000,0 days 00:28:14.552000,140.0,177.0,276.0,245.0,True,WET,5.0,True,Haas F1 Team,0 days 00:26:18.128000,2025-11-22 04:11:25.418,12,,False,,False,True
0 days 00:30:10.568000,BEA,87,0 days 00:01:56.016000,7.0,2.0,,,0 days 00:00:33.123000,0 days 00:00:39.924000,0 days 00:00:42.969000,0 days 00:28:47.675000,0 days 00:29:27.599000,0 days 00:30:10.568000,141.0,175.0,290.0,240.0,True,WET,6.0,True,Haas F1 Team,0 days 00:28:14.552000,2025-11-22 04:13:21.842,1,,False,,False,True
0 days 00:32:50.534000,BEA,87,,8.0,2.0,,,0 days 00:00:33.105000,0 days 00:00:39.318000,0 days 00:01:27.607000,0 days 00:30:43.771000,0 days 00:31:22.959000,0 days 00:32:50.751000,141.0,175.0,253.0,272.0,False,WET,7.0,True,Haas F1 Team,0 days 00:30:10.568000,2025-11-22 04:15:17.858,12,,False,,False,False
0 days 00:35:33.194000,BEA,87,0 days 00:02:42.660000,9.0,2.0,,0 days 00:35:29.687000,0 days 00:00:39.780000,0 days 00:00:51.482000,0 days 00:01:11.398000,0 days 00:33:30.314000,0 days 00:34:21.796000,0 days 00:35:33.194000,78.0,132.0,,142.0,False,WET,8.0,True,Haas F1 Team,0 days 00:32:50.534000,2025-11-22 04:17:57.824,12,,False,,False,False
0 days 00:49:27.121000,BEA,87,,10.0,3.0,0 days 00:47:11.294000,,,0 days 00:00:47.275000,0 days 00:00:51.450000,,0 days 00:48:35.791000,0 days 00:49:27.257000,131.0,158.0,260.0,188.0,False,WET,1.0,True,Haas F1 Team,0 days 00:35:33.194000,2025-11-22 04:20:40.484,12,,False,,False,False
0 days 00:51:23.073000,BEA,87,0 days 00:01:55.952000,11.0,3.0,,,0 days 00:00:33.886000,0 days 00:00:40.384000,0 days 00:00:41.682000,0 days 00:50:01.007000,0 days 00:50:41.391000,0 days 00:51:23.073000,141.0,173.0,291.0,210.0,True,WET,2.0,True,Haas F1 Team,0 days 00:49:27.121000,2025-11-22 04:34:34.411,12,,False,,False,True
0 days 00:53:16.589000,BEA,87,0 days 00:01:53.516000,12.0,3.0,,,0 days 00:00:32.595000,0 days 00:00:39.516000,0 days 00:00:41.405000,0 days 00:51:55.668000,0 days 00:52:35.184000,0 days 00:53:16.589000,136.0,177.0,293.0,219.0,True,WET,3.0,True,Haas F1 Team,0 days 00:51:23.073000,2025-11-22 04:36:30.363,1,,False,,False,True
0 days 00:55:24.098000,BEA,87,0 days 00:02:07.509000,13.0,3.0,,,0 days 00:00:32.583000,0 days 00:00:42.156000,0 days 00:00:52.770000,0 days 00:53:49.172000,0 days 00:54:31.328000,0 days 00:55:24.098000,142.0,164.0,299.0,110.0,False,WET,4.0,True,Haas F1 Team,0 days 00:53:16.589000,2025-11-22 04:38:23.879,1,,False,,False,True
0 days 00:57:18.129000,BEA,87,0 days 00:01:54.031000,14.0,3.0,,,0 days 00:00:32.544000,0 days 00:00:39.120000,0 days 00:00:42.367000,0 days 00:55:56.642000,0 days 00:56:35.762000,0 days 00:57:18.129000,141.0,177.0,306.0,230.0,False,WET,5.0,True,Haas F1 Team,0 days 00:55:24.098000,2025-11-22 04:40:31.388,12,,False,,False,True
0 days 00:59:12.252000,BEA,87,0 days 00:01:54.123000,15.0,3.0,,,0 days 00:00:32.521000,0 days 00:00:39.321000,0 days 00:00:42.281000,0 days 00:57:50.650000,0 days 00:58:29.971000,0 days 00:59:12.252000,138.0,173.0,311.0,227.0,False,WET,6.0,True,Haas F1 Team,0 days 00:57:18.129000,2025-11-22 04:42:25.419,1,,False,,False,True
0 days 01:01:05.346000,BEA,87,0 days 00:01:53.094000,16.0,3.0,,,0 days 00:00:32.373000,0 days 00:00:39.244000,0 days 00:00:41.477000,0 days 00:59:44.625000,0 days 01:00:23.869000,0 days 01:01:05.346000,140.0,179.0,300.0,210.0,True,WET,7.0,True,Haas F1 Team,0 days 00:59:12.252000,2025-11-22 04:44:19.542,1,,False,,False,True
0 days 01:03:27.367000,BEA,87,0 days 00:02:22.021000,17.0,3.0,,0 days 01:03:24.430000,0 days 00:00:40.231000,0 days 00:00:46.505000,0 days 00:00:55.285000,0 days 01:01:45.577000,0 days 01:02:32.082000,0 days 01:03:27.367000,124.0,159.0,,201.0,False,WET,8.0,True,Haas F1 Team,0 days 01:01:05.346000,2025-11-22 04:46:12.636,12,,False,,False,False
0 days 00:17:50.695000,COL,43,,1.0,1.0,0 days 00:15:16.958000,0 days 00:17:47.492000,,0 days 00:00:49.854000,0 days 00:01:00.246000,,0 days 00:16:50.449000,0 days 00:17:50.829000,108.0,140.0,,158.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 00:15:16.958000,2025-11-22 04:00:24.248,12,,False,,False,False
0 days 00:20:30.420000,COL,43,,2.0,2.0,0 days 00:18:17.946000,,0 days 00:01:04.878000,0 days 00:00:46.951000,0 days 00:00:48.037000,0 days 00:18:55.665000,0 days 00:19:42.519000,0 days 00:20:30.447000,122.0,146.0,216.0,159.0,False,WET,1.0,True,Alpine,0 days 00:17:50.695000,2025-11-22 04:02:57.985,21,,False,,False,False
0 days 00:22:38.702000,COL,43,0 days 00:02:08.282000,3.0,2.0,,,0 days 00:00:37.189000,0 days 00:00:43.599000,0 days 00:00:47.494000,0 days 00:21:07.609000,0 days 00:21:51.208000,0 days 00:22:38.702000,131.0,164.0,243.0,161.0,True,WET,2.0,True,Alpine,0 days 00:20:30.420000,2025-11-22 04:05:37.710,21,,False,,False,True
0 days 00:24:40.628000,COL,43,0 days 00:02:01.926000,4.0,2.0,,,0 days 00:00:35.198000,0 days 00:00:42.030000,0 days 00:00:44.698000,0 days 00:23:13.900000,0 days 00:23:55.930000,0 days 00:24:40.628000,135.0,167.0,250.0,181.0,True,WET,3.0,True,Alpine,0 days 00:22:38.702000,2025-11-22 04:07:45.992,12,,False,,False,True
0 days 00:26:40.145000,COL,43,0 days 00:01:59.517000,5.0,2.0,,,0 days 00:00:34.171000,0 days 00:00:41.552000,0 days 00:00:43.794000,0 days 00:25:14.799000,0 days 00:25:56.351000,0 days 00:26:40.145000,139.0,174.0,251.0,210.0,True,WET,4.0,True,Alpine,0 days 00:24:40.628000,2025-11-22 04:09:47.918,21,,False,,False,True
0 days 00:28:37.468000,COL,43,0 days 00:01:57.323000,6.0,2.0,,,0 days 00:00:33.772000,0 days 00:00:40.821000,0 days 00:00:42.730000,0 days 00:27:13.917000,0 days 00:27:54.738000,0 days 00:28:37.468000,142.0,172.0,263.0,215.0,True,WET,5.0,True,Alpine,0 days 00:26:40.145000,2025-11-22 04:11:47.435,12,,False,,False,True
0 days 00:30:36.251000,COL,43,0 days 00:01:58.783000,7.0,2.0,,,0 days 00:00:33.695000,0 days 00:00:40.685000,0 days 00:00:44.403000,0 days 00:29:11.163000,0 days 00:29:51.848000,0 days 00:30:36.251000,143.0,175.0,274.0,236.0,False,WET,6.0,True,Alpine,0 days 00:28:37.468000,2025-11-22 04:13:44.758,1,,False,,False,True
0 days 00:32:31.098000,COL,43,0 days 00:01:54.847000,8.0,2.0,,,0 days 00:00:33.133000,0 days 00:00:39.671000,0 days 00:00:42.043000,0 days 00:31:09.384000,0 days 00:31:49.055000,0 days 00:32:31.098000,144.0,178.0,282.0,226.0,True,WET,7.0,True,Alpine,0 days 00:30:36.251000,2025-11-22 04:15:43.541,12,,False,,False,True
0 days 00:34:51.328000,COL,43,0 days 00:02:20.230000,9.0,2.0,,0 days 00:34:48.303000,0 days 00:00:32.964000,0 days 00:00:39.733000,0 days 00:01:07.533000,0 days 00:33:04.062000,0 days 00:33:43.795000,0 days 00:34:51.328000,136.0,174.0,,237.0,False,WET,8.0,True,Alpine,0 days 00:32:31.098000,2025-11-22 04:17:38.388,21,,False,,False,False
0 days 00:48:30.574000,COL,43,,10.0,3.0,0 days 00:46:18.436000,,,0 days 00:00:44.444000,0 days 00:00:44.146000,,0 days 00:47:46.525000,0 days 00:48:30.712000,127.0,164.0,276.0,211.0,False,WET,1.0,True,Alpine,0 days 00:34:51.328000,2025-11-22 04:19:58.618,12,,False,,False,False
0 days 00:50:26.456000,COL,43,0 days 00:01:55.882000,11.0,3.0,,,0 days 00:00:33.467000,0 days 00:00:40.032000,0 days 00:00:42.383000,0 days 00:49:04.041000,0 days 00:49:44.073000,0 days 00:50:26.456000,142.0,178.0,286.0,218.0,True,WET,2.0,True,Alpine,0 days 00:48:30.574000,2025-11-22 04:33:37.864,1,,False,,False,True
0 days 00:52:21.081000,COL,43,0 days 00:01:54.625000,12.0,3.0,,,0 days 00:00:32.759000,0 days 00:00:39.786000,0 days 00:00:42.080000,0 days 00:50:59.215000,0 days 00:51:39.001000,0 days 00:52:21.081000,144.0,173.0,289.0,231.0,True,WET,3.0,True,Alpine,0 days 00:50:26.456000,2025-11-22 04:35:33.746,12,,False,,False,True
0 days 00:54:22.037000,COL,43,0 days 00:02:00.956000,13.0,3.0,,,0 days 00:00:33.005000,0 days 00:00:39.846000,0 days 00:00:48.105000,0 days 00:52:54.086000,0 days 00:53:33.932000,0 days 00:54:22.037000,141.0,171.0,304.0,167.0,False,WET,4.0,True,Alpine,0 days 00:52:21.081000,2025-11-22 04:37:28.371,1,,False,,False,True
0 days 00:56:15.720000,COL,43,0 days 00:01:53.683000,14.0,3.0,,,0 days 00:00:32.639000,0 days 00:00:39.106000,0 days 00:00:41.938000,0 days 00:54:54.676000,0 days 00:55:33.782000,0 days 00:56:15.720000,141.0,177.0,301.0,230.0,True,WET,5.0,True,Alpine,0 days 00:54:22.037000,2025-11-22 04:39:29.327,12,,False,,False,True
0 days 00:58:25.337000,COL,43,0 days 00:02:09.617000,15.0,3.0,,,0 days 00:00:38.195000,0 days 00:00:46.147000,0 days 00:00:45.275000,0 days 00:56:53.915000,0 days 00:57:40.062000,0 days 00:58:25.337000,119.0,153.0,307.0,136.0,False,WET,6.0,True,Alpine,0 days 00:56:15.720000,2025-11-22 04:41:23.010,1,,False,,False,True
0 days 01:00:21.431000,COL,43,0 days 00:01:56.094000,16.0,3.0,,,0 days 00:00:31.896000,0 days 00:00:38.998000,0 days 00:00:45.200000,0 days 00:58:57.233000,0 days 00:59:36.231000,0 days 01:00:21.431000,144.0,172.0,295.0,228.0,False,WET,7.0,True,Alpine,0 days 00:58:25.337000,2025-11-22 04:43:32.627,1,,False,,False,True
0 days 01:02:56.823000,COL,43,0 days 00:02:35.392000,17.0,3.0,,0 days 01:02:53.426000,0 days 00:00:32.404000,0 days 00:00:52.299000,0 days 00:01:10.689000,0 days 01:00:53.835000,0 days 01:01:46.134000,0 days 01:02:56.823000,142.0,112.0,,91.0,False,WET,8.0,True,Alpine,0 days 01:00:21.431000,2025-11-22 04:45:28.721,12,,False,,False,False
0 days 00:17:54.160000,ALB,23,,1.0,1.0,0 days 00:15:23.758000,,,0 days 00:00:53.717000,0 days 00:00:51.251000,,0 days 00:17:03.134000,0 days 00:17:54.160000,122.0,123.0,179.0,200.0,False,INTERMEDIATE,1.0,True,Williams,0 days 00:15:23.758000,2025-11-22 04:00:31.048,12,,False,,False,False
0 days 00:20:15.400000,ALB,23,0 days 00:02:21.240000,2.0,1.0,,0 days 00:20:12.077000,0 days 00:00:39.284000,0 days 00:00:46.602000,0 days 00:00:55.354000,0 days 00:18:33.444000,0 days 00:19:20.046000,0 days 00:20:15.400000,124.0,158.0,,199.0,False,INTERMEDIATE,2.0,True,Williams,0 days 00:17:54.160000,2025-11-22 04:03:01.450,21,,False,,False,False
0 days 00:22:56.976000,ALB,23,,3.0,2.0,0 days 00:20:37.365000,,0 days 00:00:57.746000,0 days 00:00:51.230000,0 days 00:00:52.557000,0 days 00:21:13.374000,0 days 00:22:04.547000,0 days 00:22:57.169000,127.0,108.0,242.0,215.0,False,WET,1.0,True,Williams,0 days 00:20:15.400000,2025-11-22 04:05:22.690,12,,False,,False,False
0 days 00:24:57.210000,ALB,23,0 days 00:02:00.234000,4.0,2.0,,,0 days 00:00:34.426000,0 days 00:00:41.475000,0 days 00:00:44.333000,0 days 00:23:31.402000,0 days 00:24:12.877000,0 days 00:24:57.210000,138.0,179.0,234.0,189.0,True,WET,2.0,True,Williams,0 days 00:22:56.976000,2025-11-22 04:08:04.266,12,,False,,False,True
0 days 00:26:55.842000,ALB,23,0 days 00:01:58.632000,5.0,2.0,,,0 days 00:00:34.568000,0 days 00:00:40.284000,0 days 00:00:43.780000,0 days 00:25:31.778000,0 days 00:26:12.062000,0 days 00:26:55.842000,140.0,178.0,253.0,234.0,True,WET,3.0,True,Williams,0 days 00:24:57.210000,2025-11-22 04:10:04.500,12,,False,,False,True
0 days 00:28:52.062000,ALB,23,0 days 00:01:56.220000,6.0,2.0,,,0 days 00:00:33.523000,0 days 00:00:40.194000,0 days 00:00:42.503000,0 days 00:27:29.365000,0 days 00:28:09.559000,0 days 00:28:52.062000,143.0,183.0,266.0,206.0,True,WET,4.0,True,Williams,0 days 00:26:55.842000,2025-11-22 04:12:03.132,12,,False,,False,True
0 days 00:30:52.174000,ALB,23,0 days 00:02:00.112000,7.0,2.0,,,0 days 00:00:33.303000,0 days 00:00:40.354000,0 days 00:00:46.455000,0 days 00:29:25.365000,0 days 00:30:05.719000,0 days 00:30:52.174000,141.0,187.0,281.0,189.0,False,WET,5.0,True,Williams,0 days 00:28:52.062000,2025-11-22 04:13:59.352,1,,False,,False,True
0 days 00:32:57.376000,ALB,23,0 days 00:02:05.202000,8.0,2.0,,0 days 00:32:54.395000,0 days 00:00:32.318000,0 days 00:00:39.564000,0 days 00:00:53.320000,0 days 00:31:24.492000,0 days 00:32:04.056000,0 days 00:32:57.376000,146.0,183.0,,205.0,False,WET,6.0,True,Williams,0 days 00:30:52.174000,2025-11-22 04:15:59.464,12,,False,,False,False
0 days 00:18:50.627000,ANT,12,,1.0,1.0,0 days 00:16:17.349000,0 days 00:18:47.432000,,0 days 00:00:50.634000,0 days 00:01:05.312000,,0 days 00:17:45.315000,0 days 00:18:50.750000,112.0,129.0,,163.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 00:16:17.349000,2025-11-22 04:01:24.639,12,,False,,False,False
0 days 00:21:25.534000,ANT,12,,2.0,2.0,0 days 00:19:16.324000,,0 days 00:01:01.201000,0 days 00:00:47.496000,0 days 00:00:46.326000,0 days 00:19:51.765000,0 days 00:20:39.365000,0 days 00:21:25.561000,116.0,155.0,190.0,207.0,False,WET,1.0,True,Mercedes,0 days 00:18:50.627000,2025-11-22 04:03:57.917,12,,False,,False,False
0 days 00:23:28.814000,ANT,12,0 days 00:02:03.280000,3.0,2.0,,,0 days 00:00:36.871000,0 days 00:00:42.483000,0 days 00:00:43.926000,0 days 00:22:02.405000,0 days 00:22:44.888000,0 days 00:23:28.814000,131.0,170.0,224.0,222.0,True,WET,2.0,True,Mercedes,0 days 00:21:25.534000,2025-11-22 04:06:32.824,1,,False,,False,True
0 days 00:25:28.337000,ANT,12,0 days 00:01:59.523000,4.0,2.0,,,0 days 00:00:34.355000,0 days 00:00:41.401000,0 days 00:00:43.767000,0 days 00:24:03.169000,0 days 00:24:44.570000,0 days 00:25:28.337000,134.0,175.0,234.0,249.0,True,WET,3.0,True,Mercedes,0 days 00:23:28.814000,2025-11-22 04:08:36.104,12,,False,,False,True
0 days 00:27:26.950000,ANT,12,0 days 00:01:58.613000,5.0,2.0,,,0 days 00:00:33.555000,0 days 00:00:39.974000,0 days 00:00:45.084000,0 days 00:26:01.892000,0 days 00:26:41.866000,0 days 00:27:26.950000,139.0,180.0,244.0,219.0,False,WET,4.0,True,Mercedes,0 days 00:25:28.337000,2025-11-22 04:10:35.627,21,,True,DOUBLE YELLOW AT TURN 15,False,True
0 days 00:29:23.264000,ANT,12,0 days 00:01:56.314000,6.0,2.0,,,0 days 00:00:33.180000,0 days 00:00:39.906000,0 days 00:00:43.228000,0 days 00:28:00.130000,0 days 00:28:40.036000,0 days 00:29:23.264000,143.0,183.0,250.0,238.0,True,WET,5.0,True,Mercedes,0 days 00:27:26.950000,2025-11-22 04:12:34.240,12,,False,,False,True
0 days 00:31:33.744000,ANT,12,0 days 00:02:10.480000,7.0,2.0,,,0 days 00:00:38.873000,0 days 00:00:45.762000,0 days 00:00:45.845000,0 days 00:30:02.137000,0 days 00:30:47.899000,0 days 00:31:33.744000,65.0,159.0,260.0,134.0,False,WET,6.0,True,Mercedes,0 days 00:29:23.264000,2025-11-22 04:14:30.554,1,,False,,False,True
0 days 00:33:51.626000,ANT,12,0 days 00:02:17.882000,8.0,2.0,,0 days 00:33:47.753000,0 days 00:00:32.864000,0 days 00:00:39.846000,0 days 00:01:05.172000,0 days 00:32:06.608000,0 days 00:32:46.454000,0 days 00:33:51.626000,145.0,186.0,,231.0,False,WET,7.0,True,Mercedes,0 days 00:31:33.744000,2025-11-22 04:16:41.034,12,,False,,False,False
0 days 00:18:28.322000,BOR,5,,1.0,1.0,0 days 00:15:56.547000,,,0 days 00:00:48.259000,0 days 00:00:54.841000,,0 days 00:17:33.593000,0 days 00:18:28.322000,118.0,159.0,205.0,136.0,False,WET,1.0,True,Kick Sauber,0 days 00:15:56.547000,2025-11-22 04:01:03.837,12,,False,,False,False
0 days 00:20:32.313000,BOR,5,0 days 00:02:03.991000,2.0,1.0,,,0 days 00:00:36.369000,0 days 00:00:42.961000,0 days 00:00:44.661000,0 days 00:19:04.691000,0 days 00:19:47.652000,0 days 00:20:32.313000,130.0,169.0,198.0,232.0,True,WET,2.0,True,Kick Sauber,0 days 00:18:28.322000,2025-11-22 04:03:35.612,21,,False,,False,True
0 days 00:22:41.121000,BOR,5,0 days 00:02:08.808000,3.0,1.0,,,0 days 00:00:36.695000,0 days 00:00:43.668000,0 days 00:00:48.445000,0 days 00:21:09.008000,0 days 00:21:52.676000,0 days 00:22:41.121000,131.0,169.0,210.0,169.0,False,WET,3.0,True,Kick Sauber,0 days 00:20:32.313000,2025-11-22 04:05:39.603,21,,False,,False,True
0 days 00:24:55.933000,BOR,5,0 days 00:02:14.812000,4.0,1.0,,,0 days 00:00:35.389000,0 days 00:00:41.678000,0 days 00:00:57.745000,0 days 00:23:16.510000,0 days 00:23:58.188000,0 days 00:24:55.933000,139.0,166.0,208.0,242.0,False,WET,4.0,True,Kick Sauber,0 days 00:22:41.121000,2025-11-22 04:07:48.411,12,,True,TRACK LIMITS AT TURN 14 LAP 5 ,False,True
0 days 00:27:03.821000,BOR,5,0 days 00:02:07.888000,5.0,1.0,,,0 days 00:00:41.886000,0 days 00:00:42.045000,0 days 00:00:43.957000,0 days 00:25:37.819000,0 days 00:26:19.864000,0 days 00:27:03.821000,125.0,178.0,223.0,234.0,False,WET,5.0,True,Kick Sauber,0 days 00:24:55.933000,2025-11-22 04:10:03.223,12,,False,,False,True
0 days 00:29:01.611000,BOR,5,0 days 00:01:57.790000,6.0,1.0,,,0 days 00:00:33.981000,0 days 00:00:40.656000,0 days 00:00:43.153000,0 days 00:27:37.802000,0 days 00:28:18.458000,0 days 00:29:01.611000,141.0,178.0,233.0,229.0,True,WET,6.0,True,Kick Sauber,0 days 00:27:03.821000,2025-11-22 04:12:11.111,21,,False,,False,True
