Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:20:59.120000,SIR,35,0 days 00:02:21.116000,3.0,1.0,,,0 days 00:00:50.993000,0 days 00:00:47.016000,0 days 00:00:43.107000,0 days 00:19:28.997000,0 days 00:20:16.013000,0 days 00:20:59.120000,149.0,293.0,172.0,138.0,False,HYPERSOFT,2.0,True,Williams,0 days 00:18:38.004000,2018-09-29 12:04:07.926,1,,False,,False,True
0 days 00:23:40.776000,SIR,35,,4.0,1.0,,0 days 00:22:41.543000,0 days 00:00:34.329000,0 days 00:00:36.879000,0 days 00:01:30.420000,0 days 00:21:33.477000,0 days 00:22:10.407000,0 days 00:23:40.845000,271.0,289.0,,324.0,False,HYPERSOFT,3.0,True,Williams,0 days 00:20:59.120000,2018-09-29 12:06:29.042,1,,False,,False,False
0 days 00:31:56.092000,SIR,35,,5.0,2.0,0 days 00:29:55.068000,,,0 days 00:00:41.704000,0 days 00:00:37.767000,,0 days 00:31:18.336000,0 days 00:31:56.183000,227.0,298.0,179.0,268.0,False,HYPERSOFT,1.0,True,Williams,0 days 00:23:40.776000,2018-09-29 12:09:10.698,1,,False,,False,False
0 days 00:34:36.728000,SIR,35,0 days 00:02:40.636000,6.0,2.0,,0 days 00:34:28.616000,0 days 00:00:34.020000,0 days 00:01:19.380000,0 days 00:00:47.236000,0 days 00:32:30.112000,0 days 00:33:49.492000,0 days 00:34:36.728000,272.0,202.0,,324.0,False,HYPERSOFT,2.0,True,Williams,0 days 00:31:56.092000,2018-09-29 12:17:26.014,12,,False,,False,False
0 days 00:23:15.693000,VAN,2,,1.0,1.0,0 days 00:21:11.260000,,,0 days 00:00:43.842000,0 days 00:00:38.791000,,0 days 00:22:36.907000,0 days 00:23:15.752000,212.0,294.0,172.0,266.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:21:11.260000,2018-09-29 12:06:41.182,1,,False,,False,False
0 days 00:24:51.670000,VAN,2,0 days 00:01:35.977000,2.0,1.0,,,0 days 00:00:34.426000,0 days 00:00:33.373000,0 days 00:00:28.178000,0 days 00:23:50.119000,0 days 00:24:23.492000,0 days 00:24:51.670000,268.0,316.0,159.0,323.0,True,HYPERSOFT,2.0,True,McLaren,0 days 00:23:15.693000,2018-09-29 12:08:45.615,1,,False,,False,True
0 days 00:27:28.952000,VAN,2,,3.0,1.0,,0 days 00:26:44.079000,0 days 00:00:43.582000,0 days 00:00:39.036000,0 days 00:01:14.673000,0 days 00:25:35.245000,0 days 00:26:14.279000,0 days 00:27:29.099000,215.0,272.0,,224.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:24:51.670000,2018-09-29 12:10:21.592,1,,False,,False,False
0 days 00:31:27.623000,VAN,2,,4.0,2.0,0 days 00:29:28.563000,,,0 days 00:00:40.869000,0 days 00:00:37.140000,,0 days 00:30:50.505000,0 days 00:31:27.726000,216.0,290.0,174.0,271.0,False,HYPERSOFT,1.0,True,McLaren,0 days 00:27:28.952000,2018-09-29 12:12:58.874,1,,False,,False,False
0 days 00:33:03.721000,VAN,2,0 days 00:01:36.098000,5.0,2.0,,,0 days 00:00:34.610000,0 days 00:00:33.349000,0 days 00:00:28.139000,0 days 00:32:02.233000,0 days 00:32:35.582000,0 days 00:33:03.721000,267.0,312.0,166.0,322.0,False,HYPERSOFT,2.0,True,McLaren,0 days 00:31:27.623000,2018-09-29 12:16:57.545,12,,False,,False,True
0 days 00:35:12.431000,VAN,2,0 days 00:02:08.710000,6.0,2.0,,0 days 00:35:04.353000,0 days 00:00:47.612000,0 days 00:00:41.821000,0 days 00:00:39.277000,0 days 00:33:51.333000,0 days 00:34:33.154000,0 days 00:35:12.431000,179.0,226.0,,206.0,False,HYPERSOFT,3.0,True,McLaren,0 days 00:33:03.721000,2018-09-29 12:18:33.643,21,,False,,False,False
0 days 00:16:51.893000,STR,18,,1.0,,0 days 00:14:46.181000,,,0 days 00:00:42.621000,0 days 00:00:35.539000,,0 days 00:16:16.359000,0 days 00:16:51.977000,218.0,299.0,175.0,262.0,False,nan,,True,Williams,0 days 00:14:46.181000,2018-09-29 12:00:16.103,1,,False,,False,False
0 days 00:18:41.164000,STR,18,0 days 00:01:49.271000,2.0,1.0,,,0 days 00:00:34.637000,0 days 00:00:33.506000,0 days 00:00:41.128000,0 days 00:17:26.530000,0 days 00:18:00.036000,0 days 00:18:41.164000,268.0,323.0,137.0,320.0,True,HYPERSOFT,1.0,True,Williams,0 days 00:16:51.893000,2018-09-29 12:02:21.815,1,,False,,False,True
0 days 00:20:53.717000,STR,18,0 days 00:02:12.553000,3.0,1.0,,,0 days 00:00:46.576000,0 days 00:00:43.071000,0 days 00:00:42.906000,0 days 00:19:27.740000,0 days 00:20:10.811000,0 days 00:20:53.717000,180.0,289.0,173.0,204.0,False,HYPERSOFT,2.0,True,Williams,0 days 00:18:41.164000,2018-09-29 12:04:11.086,1,,False,,False,True
0 days 00:22:30.154000,STR,18,0 days 00:01:36.437000,4.0,1.0,,,0 days 00:00:34.398000,0 days 00:00:33.036000,0 days 00:00:29.003000,0 days 00:21:28.115000,0 days 00:22:01.151000,0 days 00:22:30.154000,271.0,326.0,152.0,325.0,True,HYPERSOFT,3.0,True,Williams,0 days 00:20:53.717000,2018-09-29 12:06:23.639,1,,False,,False,True
0 days 00:25:20.023000,STR,18,,5.0,1.0,,0 days 00:24:17.553000,0 days 00:00:39.028000,0 days 00:00:40.264000,0 days 00:01:30.566000,0 days 00:23:09.313000,0 days 00:23:49.457000,0 days 00:25:20.305000,196.0,302.0,,255.0,False,HYPERSOFT,4.0,True,Williams,0 days 00:22:30.154000,2018-09-29 12:08:00.076,1,,False,,False,False
0 days 00:32:21.372000,STR,18,,6.0,2.0,0 days 00:30:05.526000,,,0 days 00:00:42.585000,0 days 00:00:49.032000,,0 days 00:31:32.354000,0 days 00:32:21.372000,210.0,225.0,174.0,283.0,False,HYPERSOFT,1.0,True,Williams,0 days 00:25:20.023000,2018-09-29 12:10:49.945,1,,False,,False,False
0 days 00:34:14.429000,STR,18,0 days 00:01:53.057000,7.0,2.0,,0 days 00:34:06.005000,0 days 00:00:34.129000,0 days 00:00:37.642000,0 days 00:00:41.286000,0 days 00:32:55.501000,0 days 00:33:33.143000,0 days 00:34:14.429000,272.0,179.0,,329.0,False,HYPERSOFT,2.0,True,Williams,0 days 00:32:21.372000,2018-09-29 12:17:51.294,12,,False,,False,False
