Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:21:09.072000,OCO,31,,1.0,1.0,0 days 00:19:31.669000,,,0 days 00:00:34.503000,0 days 00:00:26.711000,,0 days 00:20:42.438000,0 days 00:21:09.263000,249.0,220.0,267.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:19:31.669000,2026-07-25 14:06:20.084,1,,False,,False,False
0 days 00:22:29.477000,OCO,31,0 days 00:01:20.405000,2.0,1.0,,,0 days 00:00:28.159000,0 days 00:00:29.060000,0 days 00:00:23.186000,0 days 00:21:37.231000,0 days 00:22:06.291000,0 days 00:22:29.477000,301.0,253.0,260.0,329.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:21:09.072000,2026-07-25 14:07:57.487,1,,False,,False,True
0 days 00:24:13.224000,OCO,31,0 days 00:01:43.747000,3.0,1.0,,0 days 00:24:11.457000,0 days 00:00:36.167000,0 days 00:00:35.452000,0 days 00:00:32.128000,0 days 00:23:05.644000,0 days 00:23:41.096000,0 days 00:24:13.224000,225.0,200.0,,295.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:22:29.477000,2026-07-25 14:09:17.892,1,,False,,False,False
0 days 00:28:45.063000,OCO,31,,4.0,2.0,0 days 00:26:59.638000,,,0 days 00:00:35.157000,0 days 00:00:26.234000,,0 days 00:28:18.997000,0 days 00:28:45.235000,264.0,223.0,268.0,295.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:24:13.224000,2026-07-25 14:11:01.639,1,,False,,False,False
0 days 00:30:05.073000,OCO,31,0 days 00:01:20.010000,5.0,2.0,,,0 days 00:00:28.107000,0 days 00:00:28.785000,0 days 00:00:23.118000,0 days 00:29:13.170000,0 days 00:29:41.955000,0 days 00:30:05.073000,302.0,252.0,260.0,331.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:28:45.063000,2026-07-25 14:15:33.478,1,,False,,False,True
0 days 00:31:53.445000,OCO,31,0 days 00:01:48.372000,6.0,2.0,,0 days 00:31:51.713000,0 days 00:00:34.106000,0 days 00:00:38.891000,0 days 00:00:35.375000,0 days 00:30:39.179000,0 days 00:31:18.070000,0 days 00:31:53.445000,211.0,164.0,,291.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:30:05.073000,2026-07-25 14:16:53.488,1,,False,,False,False
0 days 00:43:10.094000,OCO,31,,7.0,3.0,0 days 00:41:27.325000,,,0 days 00:00:34.738000,0 days 00:00:25.512000,,0 days 00:42:44.598000,0 days 00:43:10.094000,259.0,215.0,268.0,291.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:31:53.445000,2026-07-25 14:18:41.860,1,,False,,False,False
0 days 00:44:30.409000,OCO,31,0 days 00:01:20.315000,8.0,3.0,,,0 days 00:00:28.228000,0 days 00:00:28.946000,0 days 00:00:23.141000,0 days 00:43:38.322000,0 days 00:44:07.268000,0 days 00:44:30.409000,305.0,252.0,261.0,330.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:43:10.094000,2026-07-25 14:29:58.509,12,,False,,False,True
0 days 00:46:09.419000,OCO,31,0 days 00:01:39.010000,9.0,3.0,,0 days 00:46:07.718000,0 days 00:00:33.113000,0 days 00:00:34.864000,0 days 00:00:31.033000,0 days 00:45:03.522000,0 days 00:45:38.386000,0 days 00:46:09.419000,225.0,202.0,,292.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:44:30.409000,2026-07-25 14:31:18.824,1,,False,,False,False
0 days 00:51:20.769000,OCO,31,,10.0,4.0,0 days 00:49:43.404000,,,0 days 00:00:35.324000,0 days 00:00:25.179000,,0 days 00:50:55.631000,0 days 00:51:20.926000,251.0,220.0,268.0,292.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:46:09.419000,2026-07-25 14:32:57.834,1,,False,,False,False
0 days 00:52:40.503000,OCO,31,0 days 00:01:19.734000,11.0,4.0,,,0 days 00:00:28.154000,0 days 00:00:28.739000,0 days 00:00:22.841000,0 days 00:51:48.923000,0 days 00:52:17.662000,0 days 00:52:40.503000,298.0,253.0,260.0,329.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:51:20.769000,2026-07-25 14:38:09.184,1,,False,,False,True
0 days 00:54:23.168000,OCO,31,0 days 00:01:42.665000,12.0,4.0,,0 days 00:54:21.341000,0 days 00:00:33.770000,0 days 00:00:36.688000,0 days 00:00:32.207000,0 days 00:53:14.273000,0 days 00:53:50.961000,0 days 00:54:23.168000,227.0,196.0,,290.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:52:40.503000,2026-07-25 14:39:28.918,1,,False,,False,False
0 days 00:15:23.762000,ALO,14,,1.0,1.0,0 days 00:13:55.528000,,,0 days 00:00:31.605000,0 days 00:00:26.137000,,0 days 00:14:57.721000,0 days 00:15:24.047000,273.0,230.0,266.0,,False,SOFT,1.0,True,Aston Martin,0 days 00:13:55.528000,2026-07-25 14:00:43.943,1,,False,,False,False
0 days 00:16:44.427000,ALO,14,0 days 00:01:20.665000,2.0,1.0,,,0 days 00:00:28.601000,0 days 00:00:29.027000,0 days 00:00:23.037000,0 days 00:15:52.363000,0 days 00:16:21.390000,0 days 00:16:44.427000,281.0,252.0,254.0,318.0,True,SOFT,2.0,True,Aston Martin,0 days 00:15:23.762000,2026-07-25 14:02:12.177,1,,False,,False,True
0 days 00:18:20.811000,ALO,14,0 days 00:01:36.384000,3.0,1.0,,0 days 00:18:19.038000,0 days 00:00:32.919000,0 days 00:00:32.390000,0 days 00:00:31.075000,0 days 00:17:17.346000,0 days 00:17:49.736000,0 days 00:18:20.811000,240.0,221.0,,247.0,False,SOFT,3.0,True,Aston Martin,0 days 00:16:44.427000,2026-07-25 14:03:32.842,1,,False,,False,False
0 days 00:22:27.016000,ALO,14,,4.0,2.0,0 days 00:20:57.641000,,,0 days 00:00:33.822000,0 days 00:00:25.503000,,0 days 00:22:01.513000,0 days 00:22:27.227000,265.0,236.0,261.0,247.0,False,SOFT,1.0,True,Aston Martin,0 days 00:18:20.811000,2026-07-25 14:05:09.226,1,,False,,False,False
0 days 00:23:47.261000,ALO,14,0 days 00:01:20.245000,5.0,2.0,,,0 days 00:00:28.445000,0 days 00:00:28.799000,0 days 00:00:23.001000,0 days 00:22:55.461000,0 days 00:23:24.260000,0 days 00:23:47.261000,281.0,253.0,254.0,318.0,True,SOFT,2.0,True,Aston Martin,0 days 00:22:27.016000,2026-07-25 14:09:15.431,1,,False,,False,True
0 days 00:25:57.202000,ALO,14,0 days 00:02:09.941000,6.0,2.0,,0 days 00:25:24.169000,0 days 00:00:32.433000,0 days 00:00:33.941000,0 days 00:01:03.567000,0 days 00:24:19.694000,0 days 00:24:53.635000,0 days 00:25:57.202000,234.0,188.0,,265.0,False,SOFT,3.0,True,Aston Martin,0 days 00:23:47.261000,2026-07-25 14:10:35.676,1,,False,,False,False
0 days 00:29:34.652000,ALO,14,,7.0,3.0,0 days 00:27:56.711000,,,0 days 00:00:34.153000,0 days 00:00:27.532000,,0 days 00:29:07.201000,0 days 00:29:34.867000,259.0,235.0,265.0,265.0,False,SOFT,1.0,True,Aston Martin,0 days 00:25:57.202000,2026-07-25 14:12:45.617,1,,False,,False,False
0 days 00:30:54.778000,ALO,14,0 days 00:01:20.126000,8.0,3.0,,,0 days 00:00:28.243000,0 days 00:00:28.730000,0 days 00:00:23.153000,0 days 00:30:02.895000,0 days 00:30:31.625000,0 days 00:30:54.778000,280.0,251.0,255.0,322.0,True,SOFT,2.0,True,Aston Martin,0 days 00:29:34.652000,2026-07-25 14:16:23.067,1,,False,,False,True
0 days 00:32:38.274000,ALO,14,0 days 00:01:43.496000,9.0,3.0,,0 days 00:32:36.875000,0 days 00:00:35.655000,0 days 00:00:35.960000,0 days 00:00:31.881000,0 days 00:31:30.433000,0 days 00:32:06.393000,0 days 00:32:38.274000,203.0,214.0,,230.0,False,SOFT,3.0,True,Aston Martin,0 days 00:30:54.778000,2026-07-25 14:17:43.193,1,,False,,False,False
0 days 00:40:03.157000,ALO,14,,10.0,4.0,0 days 00:38:35.034000,,,0 days 00:00:31.719000,0 days 00:00:26.133000,,0 days 00:39:37.031000,0 days 00:40:03.341000,258.0,227.0,264.0,230.0,False,SOFT,4.0,False,Aston Martin,0 days 00:32:38.274000,2026-07-25 14:19:26.689,1,,False,,False,False
0 days 00:41:23.853000,ALO,14,0 days 00:01:20.696000,11.0,4.0,,,0 days 00:00:28.672000,0 days 00:00:28.973000,0 days 00:00:23.051000,0 days 00:40:31.829000,0 days 00:41:00.802000,0 days 00:41:23.853000,282.0,251.0,258.0,319.0,True,SOFT,5.0,False,Aston Martin,0 days 00:40:03.157000,2026-07-25 14:26:51.572,1,,False,,False,True
0 days 00:42:56.860000,ALO,14,0 days 00:01:33.007000,12.0,4.0,,0 days 00:42:55.082000,0 days 00:00:31.328000,0 days 00:00:32.297000,0 days 00:00:29.382000,0 days 00:41:55.181000,0 days 00:42:27.478000,0 days 00:42:56.860000,226.0,221.0,,279.0,False,SOFT,6.0,False,Aston Martin,0 days 00:41:23.853000,2026-07-25 14:28:12.268,1,,False,,False,False
0 days 00:47:23.005000,ALO,14,,13.0,5.0,0 days 00:45:57.617000,,,0 days 00:00:30.656000,0 days 00:00:25.833000,,0 days 00:46:57.231000,0 days 00:47:23.200000,258.0,229.0,266.0,279.0,False,SOFT,1.0,True,Aston Martin,0 days 00:42:56.860000,2026-07-25 14:29:45.275,12,,False,,False,False
0 days 00:48:42.813000,ALO,14,0 days 00:01:19.808000,14.0,5.0,,,0 days 00:00:28.248000,0 days 00:00:28.560000,0 days 00:00:23,0 days 00:47:51.253000,0 days 00:48:19.813000,0 days 00:48:42.813000,281.0,250.0,255.0,320.0,True,SOFT,2.0,True,Aston Martin,0 days 00:47:23.005000,2026-07-25 14:34:11.420,1,,False,,False,True
0 days 00:50:31.614000,ALO,14,0 days 00:01:48.801000,15.0,5.0,,0 days 00:50:29.869000,0 days 00:00:35.349000,0 days 00:00:39.846000,0 days 00:00:33.606000,0 days 00:49:18.162000,0 days 00:49:58.008000,0 days 00:50:31.614000,203.0,184.0,,234.0,False,SOFT,3.0,True,Aston Martin,0 days 00:48:42.813000,2026-07-25 14:35:31.228,1,,False,,False,False
0 days 00:21:14.619000,BEA,87,,1.0,1.0,0 days 00:19:34.856000,,,0 days 00:00:34.696000,0 days 00:00:24.922000,,0 days 00:20:49.770000,0 days 00:21:14.935000,232.0,218.0,266.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:19:34.856000,2026-07-25 14:06:23.271,1,,False,,False,False
0 days 00:22:35.381000,BEA,87,0 days 00:01:20.762000,2.0,1.0,,,0 days 00:00:28.393000,0 days 00:00:29.311000,0 days 00:00:23.058000,0 days 00:21:43.012000,0 days 00:22:12.323000,0 days 00:22:35.381000,301.0,254.0,263.0,328.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:21:14.619000,2026-07-25 14:08:03.034,1,,False,,False,True
0 days 00:24:46.841000,BEA,87,0 days 00:02:11.460000,3.0,1.0,,0 days 00:24:15.385000,0 days 00:00:35.860000,0 days 00:00:36.059000,0 days 00:00:59.541000,0 days 00:23:11.241000,0 days 00:23:47.300000,0 days 00:24:46.841000,207.0,225.0,,229.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:22:35.381000,2026-07-25 14:09:23.796,1,,False,,False,False
0 days 00:28:48.893000,BEA,87,,4.0,2.0,0 days 00:27:03.294000,,,0 days 00:00:33.731000,0 days 00:00:24.906000,,0 days 00:28:24.044000,0 days 00:28:49.138000,243.0,225.0,267.0,229.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:24:46.841000,2026-07-25 14:11:35.256,1,,False,,False,False
0 days 00:30:09.126000,BEA,87,0 days 00:01:20.233000,5.0,2.0,,,0 days 00:00:28.229000,0 days 00:00:28.862000,0 days 00:00:23.142000,0 days 00:29:17.122000,0 days 00:29:45.984000,0 days 00:30:09.126000,303.0,253.0,263.0,332.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:28:48.893000,2026-07-25 14:15:37.308,1,,False,,False,True
0 days 00:31:56.891000,BEA,87,0 days 00:01:47.765000,6.0,2.0,,0 days 00:31:54.690000,0 days 00:00:38.488000,0 days 00:00:34.616000,0 days 00:00:34.661000,0 days 00:30:47.614000,0 days 00:31:22.230000,0 days 00:31:56.891000,242.0,204.0,,223.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:30:09.126000,2026-07-25 14:16:57.541,1,,False,,False,False
0 days 00:14:58.293000,SAI,55,,1.0,1.0,0 days 00:13:21.356000,,,0 days 00:00:34.972000,0 days 00:00:25.471000,,0 days 00:14:32.862000,0 days 00:14:58.643000,248.0,217.0,269.0,,False,SOFT,1.0,True,Williams,0 days 00:13:21.356000,2026-07-25 14:00:09.771,1,,False,,False,False
0 days 00:16:21.869000,SAI,55,0 days 00:01:23.576000,2.0,1.0,,,0 days 00:00:28.618000,0 days 00:00:31.190000,0 days 00:00:23.768000,0 days 00:15:26.911000,0 days 00:15:58.101000,0 days 00:16:21.869000,304.0,249.0,253.0,330.0,False,SOFT,2.0,True,Williams,0 days 00:14:58.293000,2026-07-25 14:01:46.708,1,,True,TRACK LIMITS AT TURN 4 LAP 3 ,False,True
0 days 00:18:04.800000,SAI,55,0 days 00:01:42.931000,3.0,1.0,,0 days 00:18:03.125000,0 days 00:00:40.259000,0 days 00:00:33.425000,0 days 00:00:29.247000,0 days 00:17:02.128000,0 days 00:17:35.553000,0 days 00:18:04.800000,234.0,220.0,,213.0,False,SOFT,3.0,True,Williams,0 days 00:16:21.869000,2026-07-25 14:03:10.284,1,,False,,False,False
0 days 00:20:32.637000,SAI,55,0 days 00:02:27.837000,4.0,2.0,0 days 00:18:54.443000,,0 days 00:01:23.010000,0 days 00:00:40.273000,0 days 00:00:24.554000,0 days 00:19:27.810000,0 days 00:20:08.083000,0 days 00:20:32.637000,280.0,213.0,269.0,213.0,False,SOFT,1.0,True,Williams,0 days 00:18:04.800000,2026-07-25 14:04:53.215,1,,False,,False,False
0 days 00:21:53.939000,SAI,55,0 days 00:01:21.302000,5.0,2.0,,,0 days 00:00:28.351000,0 days 00:00:29.493000,0 days 00:00:23.458000,0 days 00:21:00.988000,0 days 00:21:30.481000,0 days 00:21:53.939000,304.0,248.0,255.0,331.0,True,SOFT,2.0,True,Williams,0 days 00:20:32.637000,2026-07-25 14:07:21.052,1,,False,,False,True
0 days 00:23:37.238000,SAI,55,0 days 00:01:43.299000,6.0,2.0,,0 days 00:23:35.346000,0 days 00:00:37.695000,0 days 00:00:34.781000,0 days 00:00:30.823000,0 days 00:22:31.634000,0 days 00:23:06.415000,0 days 00:23:37.238000,220.0,205.0,,211.0,False,SOFT,3.0,True,Williams,0 days 00:21:53.939000,2026-07-25 14:08:42.354,1,,False,,False,False
0 days 00:28:16.274000,SAI,55,,7.0,3.0,0 days 00:26:32.829000,,,0 days 00:00:35.711000,0 days 00:00:25.696000,,0 days 00:27:50.669000,0 days 00:28:16.544000,269.0,215.0,267.0,211.0,False,SOFT,1.0,True,Williams,0 days 00:23:37.238000,2026-07-25 14:10:25.653,1,,False,,False,False
0 days 00:29:36.895000,SAI,55,0 days 00:01:20.621000,8.0,3.0,,,0 days 00:00:28.262000,0 days 00:00:28.934000,0 days 00:00:23.425000,0 days 00:28:44.536000,0 days 00:29:13.470000,0 days 00:29:36.895000,303.0,251.0,257.0,330.0,True,SOFT,2.0,True,Williams,0 days 00:28:16.274000,2026-07-25 14:15:04.689,1,,False,,False,True
0 days 00:31:20.895000,SAI,55,0 days 00:01:44,9.0,3.0,,0 days 00:31:19.011000,0 days 00:00:37.242000,0 days 00:00:35.466000,0 days 00:00:31.292000,0 days 00:30:14.137000,0 days 00:30:49.603000,0 days 00:31:20.895000,210.0,200.0,,232.0,False,SOFT,3.0,True,Williams,0 days 00:29:36.895000,2026-07-25 14:16:25.310,1,,False,,False,False
0 days 00:15:07.099000,ALB,23,,1.0,1.0,0 days 00:13:29.211000,,,0 days 00:00:35.122000,0 days 00:00:25.758000,,0 days 00:14:41.440000,0 days 00:15:07.299000,263.0,218.0,268.0,,False,SOFT,1.0,True,Williams,0 days 00:13:29.211000,2026-07-25 14:00:17.626,1,,False,,False,False
0 days 00:16:28.695000,ALB,23,0 days 00:01:21.596000,2.0,1.0,,,0 days 00:00:28.726000,0 days 00:00:29.267000,0 days 00:00:23.603000,0 days 00:15:35.825000,0 days 00:16:05.092000,0 days 00:16:28.695000,302.0,246.0,259.0,330.0,True,SOFT,2.0,True,Williams,0 days 00:15:07.099000,2026-07-25 14:01:55.514,1,,False,,False,True
0 days 00:18:13.158000,ALB,23,0 days 00:01:44.463000,3.0,1.0,,0 days 00:18:11.353000,0 days 00:00:37.979000,0 days 00:00:35.577000,0 days 00:00:30.907000,0 days 00:17:06.674000,0 days 00:17:42.251000,0 days 00:18:13.158000,235.0,203.0,,260.0,False,SOFT,3.0,True,Williams,0 days 00:16:28.695000,2026-07-25 14:03:17.110,1,,False,,False,False
0 days 00:20:40.402000,ALB,23,0 days 00:02:27.244000,4.0,2.0,0 days 00:19:02.280000,,0 days 00:01:22.534000,0 days 00:00:39.258000,0 days 00:00:25.452000,0 days 00:19:35.692000,0 days 00:20:14.950000,0 days 00:20:40.402000,282.0,214.0,269.0,260.0,False,SOFT,1.0,True,Williams,0 days 00:18:13.158000,2026-07-25 14:05:01.573,1,,False,,False,False
0 days 00:22:01.185000,ALB,23,0 days 00:01:20.783000,5.0,2.0,,,0 days 00:00:28.242000,0 days 00:00:29.213000,0 days 00:00:23.328000,0 days 00:21:08.644000,0 days 00:21:37.857000,0 days 00:22:01.185000,302.0,249.0,258.0,332.0,True,SOFT,2.0,True,Williams,0 days 00:20:40.402000,2026-07-25 14:07:28.817,1,,False,,False,True
0 days 00:23:40.495000,ALB,23,0 days 00:01:39.310000,6.0,2.0,,0 days 00:23:38.783000,0 days 00:00:34.877000,0 days 00:00:35.819000,0 days 00:00:28.614000,0 days 00:22:36.062000,0 days 00:23:11.881000,0 days 00:23:40.495000,194.0,208.0,,280.0,False,SOFT,3.0,True,Williams,0 days 00:22:01.185000,2026-07-25 14:08:49.600,1,,False,,False,False
0 days 00:28:23.425000,ALB,23,,7.0,3.0,0 days 00:26:38.755000,,,0 days 00:00:36.676000,0 days 00:00:26.817000,,0 days 00:27:56.699000,0 days 00:28:23.669000,279.0,223.0,271.0,280.0,False,SOFT,1.0,True,Williams,0 days 00:23:40.495000,2026-07-25 14:10:28.910,1,,False,,False,False
0 days 00:29:44.083000,ALB,23,0 days 00:01:20.658000,8.0,3.0,,,0 days 00:00:28.266000,0 days 00:00:28.965000,0 days 00:00:23.427000,0 days 00:28:51.691000,0 days 00:29:20.656000,0 days 00:29:44.083000,300.0,252.0,257.0,332.0,True,SOFT,2.0,True,Williams,0 days 00:28:23.425000,2026-07-25 14:15:11.840,1,,False,,False,True
0 days 00:31:30.900000,ALB,23,0 days 00:01:46.817000,9.0,3.0,,0 days 00:31:29.182000,0 days 00:00:43.464000,0 days 00:00:33.092000,0 days 00:00:30.261000,0 days 00:30:27.547000,0 days 00:31:00.639000,0 days 00:31:30.900000,236.0,221.0,,137.0,False,SOFT,3.0,True,Williams,0 days 00:29:44.083000,2026-07-25 14:16:32.498,1,,False,,False,False
0 days 00:15:12.830000,STR,18,,1.0,1.0,0 days 00:13:43.156000,,,0 days 00:00:32.734000,0 days 00:00:25.129000,,0 days 00:14:47.846000,0 days 00:15:13.065000,252.0,226.0,261.0,,False,SOFT,1.0,True,Aston Martin,0 days 00:13:43.156000,2026-07-25 14:00:31.571,1,,False,,False,False
0 days 00:16:33.677000,STR,18,0 days 00:01:20.847000,2.0,1.0,,,0 days 00:00:28.675000,0 days 00:00:29.132000,0 days 00:00:23.040000,0 days 00:15:41.505000,0 days 00:16:10.637000,0 days 00:16:33.677000,284.0,250.0,258.0,316.0,True,SOFT,2.0,True,Aston Martin,0 days 00:15:12.830000,2026-07-25 14:02:01.245,1,,False,,False,True
0 days 00:18:48.939000,STR,18,0 days 00:02:15.262000,3.0,1.0,,0 days 00:18:14.300000,0 days 00:00:33.766000,0 days 00:00:35.459000,0 days 00:01:06.037000,0 days 00:17:07.443000,0 days 00:17:42.902000,0 days 00:18:48.939000,197.0,211.0,,280.0,False,SOFT,3.0,True,Aston Martin,0 days 00:16:33.677000,2026-07-25 14:03:22.092,1,,False,,False,False
0 days 00:22:33.593000,STR,18,,4.0,2.0,0 days 00:21:00.717000,,,0 days 00:00:33.223000,0 days 00:00:24.388000,,0 days 00:22:09.294000,0 days 00:22:33.790000,264.0,233.0,263.0,280.0,False,SOFT,1.0,True,Aston Martin,0 days 00:18:48.939000,2026-07-25 14:05:37.354,1,,False,,False,False
0 days 00:23:54.252000,STR,18,0 days 00:01:20.659000,5.0,2.0,,,0 days 00:00:28.402000,0 days 00:00:29.019000,0 days 00:00:23.238000,0 days 00:23:01.995000,0 days 00:23:31.014000,0 days 00:23:54.252000,284.0,251.0,252.0,320.0,True,SOFT,2.0,True,Aston Martin,0 days 00:22:33.593000,2026-07-25 14:09:22.008,1,,False,,False,True
0 days 00:25:30.653000,STR,18,0 days 00:01:36.401000,6.0,2.0,,0 days 00:25:28.716000,0 days 00:00:32.492000,0 days 00:00:33.145000,0 days 00:00:30.764000,0 days 00:24:26.744000,0 days 00:24:59.889000,0 days 00:25:30.653000,233.0,222.0,,275.0,False,SOFT,3.0,True,Aston Martin,0 days 00:23:54.252000,2026-07-25 14:10:42.667,1,,False,,False,False
0 days 00:29:19.987000,STR,18,,7.0,3.0,0 days 00:27:37.763000,,,0 days 00:00:34.498000,0 days 00:00:30.354000,,0 days 00:28:49.733000,0 days 00:29:20.231000,262.0,205.0,262.0,275.0,False,SOFT,1.0,True,Aston Martin,0 days 00:25:30.653000,2026-07-25 14:12:19.068,1,,False,,False,False
0 days 00:30:49.896000,STR,18,0 days 00:01:29.909000,8.0,3.0,,0 days 00:30:47.984000,0 days 00:00:28.615000,0 days 00:00:28.623000,0 days 00:00:32.671000,0 days 00:29:48.602000,0 days 00:30:17.225000,0 days 00:30:49.896000,281.0,254.0,,321.0,False,SOFT,2.0,True,Aston Martin,0 days 00:29:19.987000,2026-07-25 14:16:08.402,1,,False,,False,False
0 days 00:14:44.398000,BOT,77,,1.0,1.0,0 days 00:13:14.074000,,,0 days 00:00:32.803000,0 days 00:00:24.711000,,0 days 00:14:19.888000,0 days 00:14:44.627000,264.0,221.0,266.0,,False,SOFT,1.0,True,Cadillac,0 days 00:13:14.074000,2026-07-25 14:00:02.489,1,,False,,False,False
0 days 00:16:17.969000,BOT,77,0 days 00:01:33.571000,2.0,1.0,,,0 days 00:00:29.014000,0 days 00:00:38.166000,0 days 00:00:26.391000,0 days 00:15:13.412000,0 days 00:15:51.578000,0 days 00:16:17.969000,251.0,207.0,266.0,326.0,True,SOFT,2.0,True,Cadillac,0 days 00:14:44.398000,2026-07-25 14:01:32.813,1,,False,,False,True
0 days 00:17:39.692000,BOT,77,0 days 00:01:21.723000,3.0,1.0,,,0 days 00:00:28.704000,0 days 00:00:29.701000,0 days 00:00:23.318000,0 days 00:16:46.673000,0 days 00:17:16.374000,0 days 00:17:39.692000,296.0,251.0,259.0,325.0,True,SOFT,3.0,True,Cadillac,0 days 00:16:17.969000,2026-07-25 14:03:06.384,1,,False,,False,True
0 days 00:19:56.617000,BOT,77,0 days 00:02:16.925000,4.0,1.0,,0 days 00:19:21.530000,0 days 00:00:31.982000,0 days 00:00:36.131000,0 days 00:01:08.812000,0 days 00:18:11.674000,0 days 00:18:47.805000,0 days 00:19:56.617000,237.0,214.0,,290.0,False,SOFT,4.0,True,Cadillac,0 days 00:17:39.692000,2026-07-25 14:04:28.107,1,,False,,False,False
0 days 00:23:07.364000,BOT,77,,5.0,2.0,0 days 00:21:30.138000,,,0 days 00:00:33.641000,0 days 00:00:30.008000,,0 days 00:22:37.369000,0 days 00:23:07.669000,129.0,186.0,267.0,290.0,False,SOFT,1.0,True,Cadillac,0 days 00:19:56.617000,2026-07-25 14:06:45.032,1,,False,,False,False
0 days 00:24:28.668000,BOT,77,0 days 00:01:21.304000,6.0,2.0,,,0 days 00:00:28.405000,0 days 00:00:29.584000,0 days 00:00:23.315000,0 days 00:23:35.769000,0 days 00:24:05.353000,0 days 00:24:28.668000,298.0,248.0,263.0,327.0,True,SOFT,2.0,True,Cadillac,0 days 00:23:07.364000,2026-07-25 14:09:55.779,1,,False,,False,True
0 days 00:26:04.571000,BOT,77,0 days 00:01:35.903000,7.0,2.0,,0 days 00:26:02.796000,0 days 00:00:31.286000,0 days 00:00:33.875000,0 days 00:00:30.742000,0 days 00:24:59.954000,0 days 00:25:33.829000,0 days 00:26:04.571000,246.0,226.0,,295.0,False,SOFT,3.0,True,Cadillac,0 days 00:24:28.668000,2026-07-25 14:11:17.083,1,,False,,False,False
0 days 00:29:24.173000,BOT,77,,8.0,3.0,0 days 00:27:40.950000,,,0 days 00:00:36.549000,0 days 00:00:27.485000,,0 days 00:28:56.716000,0 days 00:29:24.388000,278.0,222.0,269.0,295.0,False,SOFT,1.0,True,Cadillac,0 days 00:26:04.571000,2026-07-25 14:12:52.986,1,,False,,False,False
0 days 00:30:45.059000,BOT,77,0 days 00:01:20.886000,9.0,3.0,,,0 days 00:00:28.271000,0 days 00:00:29.277000,0 days 00:00:23.338000,0 days 00:29:52.444000,0 days 00:30:21.721000,0 days 00:30:45.059000,297.0,252.0,261.0,330.0,True,SOFT,2.0,True,Cadillac,0 days 00:29:24.173000,2026-07-25 14:16:12.588,1,,False,,False,True
0 days 00:32:31.722000,BOT,77,0 days 00:01:46.663000,10.0,3.0,,0 days 00:32:29.905000,0 days 00:00:36.076000,0 days 00:00:37.962000,0 days 00:00:32.625000,0 days 00:31:21.135000,0 days 00:31:59.097000,0 days 00:32:31.722000,200.0,187.0,,254.0,False,SOFT,3.0,True,Cadillac,0 days 00:30:45.059000,2026-07-25 14:17:33.474,1,,False,,False,False
0 days 00:16:30.338000,PER,11,,1.0,1.0,0 days 00:14:53.096000,,,0 days 00:00:34.849000,0 days 00:00:25.587000,,0 days 00:16:04.869000,0 days 00:16:30.582000,254.0,168.0,265.0,,False,SOFT,1.0,True,Cadillac,0 days 00:14:53.096000,2026-07-25 14:01:41.511,1,,False,,False,False
0 days 00:17:52.193000,PER,11,0 days 00:01:21.855000,2.0,1.0,,,0 days 00:00:28.747000,0 days 00:00:29.802000,0 days 00:00:23.306000,0 days 00:16:59.085000,0 days 00:17:28.887000,0 days 00:17:52.193000,294.0,250.0,259.0,327.0,True,SOFT,2.0,True,Cadillac,0 days 00:16:30.338000,2026-07-25 14:03:18.753,1,,False,,False,True
0 days 00:19:30.752000,PER,11,0 days 00:01:38.559000,3.0,1.0,,0 days 00:19:29.012000,0 days 00:00:35.494000,0 days 00:00:33.872000,0 days 00:00:29.193000,0 days 00:18:27.687000,0 days 00:19:01.559000,0 days 00:19:30.752000,247.0,228.0,,288.0,False,SOFT,3.0,True,Cadillac,0 days 00:17:52.193000,2026-07-25 14:04:40.608,1,,False,,False,False
0 days 00:23:11.200000,PER,11,,4.0,2.0,0 days 00:21:36.475000,,,0 days 00:00:33.179000,0 days 00:00:26.253000,,0 days 00:22:44.950000,0 days 00:23:11.403000,255.0,224.0,265.0,288.0,False,SOFT,1.0,True,Cadillac,0 days 00:19:30.752000,2026-07-25 14:06:19.167,1,,False,,False,False
