Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:35:26.338000,RAI,7,0 days 00:01:53.457000,6.0,2.0,,0 days 00:35:24.621000,0 days 00:00:34.781000,0 days 00:00:45.707000,0 days 00:00:32.969000,0 days 00:34:07.662000,0 days 00:34:53.369000,0 days 00:35:26.338000,220.0,222.0,,206.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:33:32.881000,2020-11-28 14:18:32.913,1,,False,,False,False
0 days 00:23:02.057000,MAG,20,,1.0,1.0,0 days 00:20:40.212000,,,0 days 00:01:10.605000,0 days 00:00:34.841000,,0 days 00:22:27.273000,0 days 00:23:02.188000,171.0,72.0,292.0,184.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:20:40.212000,2020-11-28 14:05:40.244,1,,False,,False,False
0 days 00:24:32.653000,MAG,20,0 days 00:01:30.596000,2.0,1.0,,,0 days 00:00:28.762000,0 days 00:00:38.892000,0 days 00:00:22.942000,0 days 00:23:30.819000,0 days 00:24:09.711000,0 days 00:24:32.653000,243.0,271.0,291.0,319.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:23:02.057000,2020-11-28 14:08:02.089,1,,False,,False,True
0 days 00:26:28.206000,MAG,20,0 days 00:01:55.553000,3.0,1.0,,0 days 00:26:26.475000,0 days 00:00:43.308000,0 days 00:00:44.613000,0 days 00:00:27.632000,0 days 00:25:15.961000,0 days 00:26:00.574000,0 days 00:26:28.206000,171.0,252.0,,83.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:24:32.653000,2020-11-28 14:09:32.685,1,,False,,False,False
0 days 00:31:40.010000,MAG,20,,4.0,2.0,0 days 00:29:22.795000,,,0 days 00:01:00.099000,0 days 00:00:40.393000,,0 days 00:30:59.713000,0 days 00:31:40.059000,213.0,162.0,292.0,177.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:26:28.206000,2020-11-28 14:11:28.238,1,,False,,False,False
0 days 00:33:10.121000,MAG,20,0 days 00:01:30.111000,5.0,2.0,,,0 days 00:00:28.591000,0 days 00:00:38.797000,0 days 00:00:22.723000,0 days 00:32:08.601000,0 days 00:32:47.398000,0 days 00:33:10.121000,244.0,272.0,290.0,320.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:31:40.010000,2020-11-28 14:16:40.042,1,,False,,False,True
0 days 00:35:06.842000,MAG,20,0 days 00:01:56.721000,6.0,2.0,,0 days 00:35:05.101000,0 days 00:00:33.344000,0 days 00:00:50.986000,0 days 00:00:32.391000,0 days 00:33:43.465000,0 days 00:34:34.451000,0 days 00:35:06.842000,205.0,175.0,,298.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:33:10.121000,2020-11-28 14:18:10.153,1,,False,,False,False
0 days 00:23:06.925000,GRO,8,,1.0,1.0,0 days 00:20:43.612000,,,0 days 00:01:10.073000,0 days 00:00:37.522000,,0 days 00:22:29.560000,0 days 00:23:07.213000,177.0,44.0,290.0,180.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:20:43.612000,2020-11-28 14:05:43.644,1,,False,,False,False
0 days 00:24:37.479000,GRO,8,0 days 00:01:30.554000,2.0,1.0,,,0 days 00:00:28.875000,0 days 00:00:39.052000,0 days 00:00:22.627000,0 days 00:23:35.800000,0 days 00:24:14.852000,0 days 00:24:37.479000,242.0,270.0,290.0,318.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:23:06.925000,2020-11-28 14:08:06.957,1,,False,,False,True
0 days 00:26:31.679000,GRO,8,0 days 00:01:54.200000,3.0,1.0,,0 days 00:26:29.999000,0 days 00:00:40.923000,0 days 00:00:45.399000,0 days 00:00:27.878000,0 days 00:25:18.402000,0 days 00:26:03.801000,0 days 00:26:31.679000,63.0,247.0,,106.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:24:37.479000,2020-11-28 14:09:37.511,1,,False,,False,False
0 days 00:31:45.198000,GRO,8,,4.0,2.0,0 days 00:29:25.021000,,,0 days 00:00:58.849000,0 days 00:00:43.718000,,0 days 00:31:01.596000,0 days 00:31:45.456000,166.0,142.0,291.0,166.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:26:31.679000,2020-11-28 14:11:31.711,1,,False,,False,False
0 days 00:33:15.336000,GRO,8,0 days 00:01:30.138000,5.0,2.0,,,0 days 00:00:28.494000,0 days 00:00:38.797000,0 days 00:00:22.847000,0 days 00:32:13.692000,0 days 00:32:52.489000,0 days 00:33:15.336000,244.0,270.0,285.0,319.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:31:45.198000,2020-11-28 14:16:45.230,1,,False,,False,True
0 days 00:35:13.969000,GRO,8,0 days 00:01:58.633000,6.0,2.0,,0 days 00:35:12.251000,0 days 00:00:35.139000,0 days 00:00:47.783000,0 days 00:00:35.711000,0 days 00:33:50.475000,0 days 00:34:38.258000,0 days 00:35:13.969000,211.0,175.0,,225.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:33:15.336000,2020-11-28 14:18:15.368,1,,False,,False,False
0 days 00:22:58.118000,LAT,6,,1.0,1.0,0 days 00:20:35.412000,,,0 days 00:01:10.944000,0 days 00:00:33.107000,,0 days 00:22:25.102000,0 days 00:22:58.399000,181.0,92.0,290.0,186.0,False,SOFT,1.0,True,Williams,0 days 00:20:35.412000,2020-11-28 14:05:35.444,1,,False,,False,False
0 days 00:24:28.867000,LAT,6,0 days 00:01:30.749000,2.0,1.0,,,0 days 00:00:29.040000,0 days 00:00:39.032000,0 days 00:00:22.677000,0 days 00:23:27.158000,0 days 00:24:06.190000,0 days 00:24:28.867000,242.0,268.0,293.0,316.0,True,SOFT,2.0,True,Williams,0 days 00:22:58.118000,2020-11-28 14:07:58.150,1,,False,,False,True
0 days 00:26:24.927000,LAT,6,0 days 00:01:56.060000,3.0,1.0,,0 days 00:26:22.457000,0 days 00:00:37.582000,0 days 00:00:48.787000,0 days 00:00:29.691000,0 days 00:25:06.449000,0 days 00:25:55.236000,0 days 00:26:24.927000,216.0,244.0,,135.0,False,SOFT,3.0,True,Williams,0 days 00:24:28.867000,2020-11-28 14:09:28.899,1,,False,,False,False
0 days 00:32:45.930000,LAT,6,,4.0,2.0,0 days 00:30:14.996000,,,0 days 00:01:15.383000,0 days 00:00:34.172000,,0 days 00:32:11.865000,0 days 00:32:46.171000,183.0,150.0,293.0,182.0,False,SOFT,1.0,True,Williams,0 days 00:26:24.927000,2020-11-28 14:11:24.959,1,,False,,False,False
0 days 00:34:16.112000,LAT,6,0 days 00:01:30.182000,5.0,2.0,,,0 days 00:00:28.695000,0 days 00:00:38.881000,0 days 00:00:22.606000,0 days 00:33:14.625000,0 days 00:33:53.506000,0 days 00:34:16.112000,242.0,269.0,290.0,323.0,True,SOFT,2.0,True,Williams,0 days 00:32:45.930000,2020-11-28 14:17:45.962,1,,False,,False,True
0 days 00:36:15.685000,LAT,6,0 days 00:01:59.573000,6.0,2.0,,0 days 00:36:13.970000,0 days 00:00:37.730000,0 days 00:00:52.170000,0 days 00:00:29.673000,0 days 00:34:53.842000,0 days 00:35:46.012000,0 days 00:36:15.685000,118.0,237.0,,300.0,False,SOFT,3.0,True,Williams,0 days 00:34:16.112000,2020-11-28 14:19:16.144,1,,False,,False,False
