Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:32:00.736000,GAS,10,,6.0,3.0,0 days 00:29:30.380000,,,0 days 00:01:02.198000,0 days 00:00:35.395000,,0 days 00:31:25.377000,0 days 00:32:00.960000,290.0,165.0,231.0,212.0,False,SOFT,1.0,True,Alpine,0 days 00:27:09.366000,2025-07-26 14:12:22.085,1,,False,,False,False
0 days 00:33:42.536000,GAS,10,0 days 00:01:41.800000,7.0,3.0,,,0 days 00:00:29.921000,0 days 00:00:43.907000,0 days 00:00:27.972000,0 days 00:32:30.657000,0 days 00:33:14.564000,0 days 00:33:42.536000,339.0,213.0,226.0,317.0,True,SOFT,2.0,True,Alpine,0 days 00:32:00.736000,2025-07-26 14:17:13.455,1,,False,,False,True
0 days 00:36:07.520000,GAS,10,0 days 00:02:24.984000,8.0,3.0,,0 days 00:36:03.501000,0 days 00:00:39.760000,0 days 00:01:03.515000,0 days 00:00:41.709000,0 days 00:34:22.296000,0 days 00:35:25.811000,0 days 00:36:07.520000,235.0,161.0,,209.0,False,SOFT,3.0,True,Alpine,0 days 00:33:42.536000,2025-07-26 14:18:55.255,1,,False,,False,False
0 days 00:44:47.601000,GAS,10,,9.0,4.0,0 days 00:42:18.897000,,,0 days 00:01:01.992000,0 days 00:00:32.903000,,0 days 00:44:14.842000,0 days 00:44:47.601000,282.0,166.0,231.0,211.0,False,SOFT,1.0,True,Alpine,0 days 00:36:07.520000,2025-07-26 14:21:20.239,1,,False,,False,False
0 days 00:46:29.602000,GAS,10,0 days 00:01:42.001000,10.0,4.0,,,0 days 00:00:30.206000,0 days 00:00:43.862000,0 days 00:00:27.933000,0 days 00:45:17.807000,0 days 00:46:01.669000,0 days 00:46:29.602000,327.0,216.0,225.0,316.0,True,SOFT,2.0,True,Alpine,0 days 00:44:47.601000,2025-07-26 14:30:00.320,1,,False,,False,True
0 days 00:48:39.942000,GAS,10,0 days 00:02:10.340000,11.0,4.0,,0 days 00:48:36.202000,0 days 00:00:36.445000,0 days 00:00:55.117000,0 days 00:00:38.778000,0 days 00:47:06.047000,0 days 00:48:01.164000,0 days 00:48:39.942000,278.0,167.0,,230.0,False,SOFT,3.0,True,Alpine,0 days 00:46:29.602000,2025-07-26 14:31:42.321,1,,False,,False,False
0 days 00:52:59.808000,GAS,10,,12.0,5.0,0 days 00:50:38.325000,,,0 days 00:01:01.279000,0 days 00:00:33.723000,,0 days 00:52:26.149000,0 days 00:52:59.954000,275.0,161.0,230.0,222.0,False,SOFT,1.0,True,Alpine,0 days 00:48:39.942000,2025-07-26 14:33:52.661,1,,False,,False,False
0 days 00:54:41.441000,GAS,10,0 days 00:01:41.633000,13.0,5.0,,,0 days 00:00:30.009000,0 days 00:00:43.619000,0 days 00:00:28.005000,0 days 00:53:29.817000,0 days 00:54:13.436000,0 days 00:54:41.441000,339.0,211.0,225.0,318.0,True,SOFT,2.0,True,Alpine,0 days 00:52:59.808000,2025-07-26 14:38:12.527,1,,False,,False,True
0 days 00:57:03.641000,GAS,10,0 days 00:02:22.200000,14.0,5.0,,0 days 00:56:59.550000,0 days 00:00:37.019000,0 days 00:01:01.990000,0 days 00:00:43.191000,0 days 00:55:18.460000,0 days 00:56:20.450000,0 days 00:57:03.641000,241.0,155.0,,233.0,False,SOFT,3.0,True,Alpine,0 days 00:54:41.441000,2025-07-26 14:39:54.160,1,,False,,False,False
0 days 00:18:38.274000,HUL,27,,1.0,1.0,0 days 00:16:03.007000,,,0 days 00:00:54.025000,0 days 00:00:31.897000,,0 days 00:18:06.377000,0 days 00:18:38.469000,261.0,183.0,229.0,270.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:16:03.007000,2025-07-26 14:01:15.726,1,,False,,False,False
0 days 00:20:26.803000,HUL,27,0 days 00:01:48.529000,2.0,1.0,,0 days 00:20:23.058000,0 days 00:00:30.251000,0 days 00:00:44.197000,0 days 00:00:34.081000,0 days 00:19:08.525000,0 days 00:19:52.722000,0 days 00:20:26.803000,338.0,214.0,,311.0,False,SOFT,2.0,True,Kick Sauber,0 days 00:18:38.274000,2025-07-26 14:03:50.993,1,,False,,False,False
0 days 00:23:22.308000,HUL,27,,3.0,2.0,0 days 00:20:52.667000,,0 days 00:01:16.210000,0 days 00:01:02.410000,0 days 00:00:36.879000,0 days 00:21:43.121000,0 days 00:22:45.485000,0 days 00:23:22.534000,255.0,180.0,232.0,230.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:20:26.803000,2025-07-26 14:05:39.522,1,,False,,False,False
0 days 00:25:04.500000,HUL,27,0 days 00:01:42.192000,4.0,2.0,,,0 days 00:00:30.245000,0 days 00:00:43.673000,0 days 00:00:28.274000,0 days 00:23:52.553000,0 days 00:24:36.226000,0 days 00:25:04.500000,339.0,216.0,226.0,310.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:23:22.308000,2025-07-26 14:08:35.027,1,,False,,False,True
0 days 00:26:59.390000,HUL,27,0 days 00:01:54.890000,5.0,2.0,,0 days 00:26:55.593000,0 days 00:00:32.398000,0 days 00:00:47.531000,0 days 00:00:34.961000,0 days 00:25:36.898000,0 days 00:26:24.429000,0 days 00:26:59.390000,315.0,206.0,,287.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:25:04.500000,2025-07-26 14:10:17.219,1,,False,,False,False
0 days 00:31:12.096000,HUL,27,,6.0,3.0,0 days 00:29:00.931000,,,0 days 00:00:59.925000,0 days 00:00:34.039000,,0 days 00:30:38.082000,0 days 00:31:12.283000,238.0,170.0,231.0,246.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:26:59.390000,2025-07-26 14:12:12.109,1,,False,,False,False
0 days 00:32:53.940000,HUL,27,0 days 00:01:41.844000,7.0,3.0,,,0 days 00:00:30.072000,0 days 00:00:43.488000,0 days 00:00:28.284000,0 days 00:31:42.168000,0 days 00:32:25.656000,0 days 00:32:53.940000,341.0,217.0,227.0,311.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:31:12.096000,2025-07-26 14:16:24.815,1,,False,,False,True
0 days 00:35:13.855000,HUL,27,0 days 00:02:19.915000,8.0,3.0,,0 days 00:35:10.035000,0 days 00:00:37.264000,0 days 00:01:00.914000,0 days 00:00:41.737000,0 days 00:33:31.204000,0 days 00:34:32.118000,0 days 00:35:13.855000,245.0,162.0,,239.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:32:53.940000,2025-07-26 14:18:06.659,1,,False,,False,False
0 days 00:45:08.275000,HUL,27,,9.0,4.0,0 days 00:42:43.663000,,,0 days 00:00:59.586000,0 days 00:00:38.213000,,0 days 00:44:30.201000,0 days 00:45:08.603000,239.0,187.0,221.0,227.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:35:13.855000,2025-07-26 14:20:26.574,1,,False,,False,False
0 days 00:46:50.230000,HUL,27,0 days 00:01:41.955000,10.0,4.0,,,0 days 00:00:30.360000,0 days 00:00:43.328000,0 days 00:00:28.267000,0 days 00:45:38.635000,0 days 00:46:21.963000,0 days 00:46:50.230000,339.0,218.0,228.0,311.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:45:08.275000,2025-07-26 14:30:20.994,1,,False,,False,True
0 days 00:48:48.635000,HUL,27,0 days 00:01:58.405000,11.0,4.0,,0 days 00:48:44.921000,0 days 00:00:32.759000,0 days 00:00:49.044000,0 days 00:00:36.602000,0 days 00:47:22.989000,0 days 00:48:12.033000,0 days 00:48:48.635000,314.0,197.0,,288.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:46:50.230000,2025-07-26 14:32:02.949,1,,False,,False,False
0 days 00:53:10.788000,HUL,27,,12.0,5.0,0 days 00:50:53.061000,,,0 days 00:01:01.123000,0 days 00:00:35.799000,,0 days 00:52:35.173000,0 days 00:53:11.067000,227.0,168.0,230.0,218.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:48:48.635000,2025-07-26 14:34:01.354,1,,False,,False,False
0 days 00:54:52.495000,HUL,27,0 days 00:01:41.707000,13.0,5.0,,,0 days 00:00:30.164000,0 days 00:00:43.407000,0 days 00:00:28.136000,0 days 00:53:40.952000,0 days 00:54:24.359000,0 days 00:54:52.495000,340.0,220.0,228.0,313.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:53:10.788000,2025-07-26 14:38:23.507,1,,False,,False,True
0 days 00:57:14.961000,HUL,27,0 days 00:02:22.466000,14.0,5.0,,0 days 00:57:11.245000,0 days 00:00:38.444000,0 days 00:00:59.828000,0 days 00:00:44.194000,0 days 00:55:30.939000,0 days 00:56:30.767000,0 days 00:57:14.961000,218.0,157.0,,221.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:54:52.495000,2025-07-26 14:40:05.214,1,,False,,False,False
0 days 00:17:35.281000,SAI,55,,1.0,1.0,0 days 00:15:18.033000,,,0 days 00:01:03.250000,0 days 00:00:32.549000,,0 days 00:17:02.793000,0 days 00:17:35.281000,299.0,162.0,231.0,291.0,False,SOFT,4.0,False,Williams,0 days 00:15:18.033000,2025-07-26 14:00:30.752,1,,False,,False,False
0 days 00:19:30.403000,SAI,55,0 days 00:01:55.122000,2.0,1.0,,0 days 00:19:26.121000,0 days 00:00:30.410000,0 days 00:00:44.493000,0 days 00:00:40.219000,0 days 00:18:05.691000,0 days 00:18:50.184000,0 days 00:19:30.403000,336.0,215.0,,313.0,False,SOFT,5.0,False,Williams,0 days 00:17:35.281000,2025-07-26 14:02:48.000,1,,False,,False,False
0 days 00:22:30.864000,SAI,55,,3.0,2.0,0 days 00:20:04.214000,,0 days 00:01:25.114000,0 days 00:01:04.011000,0 days 00:00:31.268000,0 days 00:20:55.589000,0 days 00:21:59.611000,0 days 00:22:31,308.0,183.0,233.0,269.0,False,SOFT,1.0,True,Williams,0 days 00:19:30.403000,2025-07-26 14:04:43.122,1,,False,,False,False
0 days 00:24:12.555000,SAI,55,0 days 00:01:41.691000,4.0,2.0,,,0 days 00:00:30.157000,0 days 00:00:43.479000,0 days 00:00:28.055000,0 days 00:23:01.021000,0 days 00:23:44.500000,0 days 00:24:12.555000,339.0,218.0,224.0,312.0,True,SOFT,2.0,True,Williams,0 days 00:22:30.864000,2025-07-26 14:07:43.583,1,,False,,False,True
0 days 00:27:01.896000,SAI,55,,5.0,2.0,,0 days 00:26:27.296000,0 days 00:00:42.256000,0 days 00:00:56.836000,0 days 00:01:10.238000,0 days 00:24:54.876000,0 days 00:25:51.658000,0 days 00:27:02.043000,265.0,172.0,,240.0,False,SOFT,3.0,True,Williams,0 days 00:24:12.555000,2025-07-26 14:09:25.274,1,,False,,False,False
0 days 00:32:14.031000,SAI,55,,6.0,3.0,0 days 00:29:54.768000,,,0 days 00:00:59.348000,0 days 00:00:37.188000,,0 days 00:31:36.924000,0 days 00:32:14.240000,315.0,178.0,234.0,172.0,False,SOFT,1.0,True,Williams,0 days 00:27:01.896000,2025-07-26 14:12:14.615,1,,False,,False,False
0 days 00:34:40.456000,SAI,55,0 days 00:02:26.425000,7.0,3.0,,0 days 00:34:36.522000,0 days 00:00:43.093000,0 days 00:01:05.741000,0 days 00:00:37.591000,0 days 00:32:57.124000,0 days 00:34:02.865000,0 days 00:34:40.456000,169.0,183.0,,208.0,False,SOFT,2.0,True,Williams,0 days 00:32:14.031000,2025-07-26 14:17:26.750,1,,False,,False,False
0 days 00:43:45.562000,SAI,55,,8.0,4.0,0 days 00:41:23.151000,,,0 days 00:01:08.756000,0 days 00:00:31.165000,,0 days 00:43:14.586000,0 days 00:43:45.623000,296.0,161.0,234.0,243.0,False,SOFT,3.0,False,Williams,0 days 00:34:40.456000,2025-07-26 14:19:53.175,1,,False,,False,False
0 days 00:45:27.591000,SAI,55,0 days 00:01:42.029000,9.0,4.0,,,0 days 00:00:30.205000,0 days 00:00:43.462000,0 days 00:00:28.362000,0 days 00:44:15.767000,0 days 00:44:59.229000,0 days 00:45:27.591000,339.0,218.0,224.0,312.0,True,SOFT,4.0,False,Williams,0 days 00:43:45.562000,2025-07-26 14:28:58.281,1,,False,,False,True
0 days 00:47:42.424000,SAI,55,0 days 00:02:14.833000,10.0,4.0,,0 days 00:47:38.720000,0 days 00:00:39.652000,0 days 00:00:55.341000,0 days 00:00:39.840000,0 days 00:46:07.243000,0 days 00:47:02.584000,0 days 00:47:42.424000,278.0,175.0,,240.0,False,SOFT,5.0,False,Williams,0 days 00:45:27.591000,2025-07-26 14:30:40.310,1,,False,,False,False
0 days 00:53:46.722000,SAI,55,,11.0,5.0,0 days 00:51:28.870000,,,0 days 00:01:02.715000,0 days 00:00:33.204000,,0 days 00:53:13.638000,0 days 00:53:46.922000,308.0,161.0,233.0,255.0,False,SOFT,1.0,True,Williams,0 days 00:47:42.424000,2025-07-26 14:32:55.143,1,,False,,False,False
0 days 00:55:28.480000,SAI,55,0 days 00:01:41.758000,12.0,5.0,,,0 days 00:00:30.122000,0 days 00:00:43.556000,0 days 00:00:28.080000,0 days 00:54:16.844000,0 days 00:55:00.400000,0 days 00:55:28.480000,338.0,218.0,227.0,313.0,True,SOFT,2.0,True,Williams,0 days 00:53:46.722000,2025-07-26 14:38:59.441,1,,False,,False,True
0 days 00:57:52.225000,SAI,55,0 days 00:02:23.745000,13.0,5.0,,0 days 00:57:47.450000,0 days 00:00:43.434000,0 days 00:00:58.229000,0 days 00:00:42.082000,0 days 00:56:11.914000,0 days 00:57:10.143000,0 days 00:57:52.225000,264.0,165.0,,235.0,False,SOFT,3.0,True,Williams,0 days 00:55:28.480000,2025-07-26 14:40:41.199,1,,False,,False,False
0 days 00:18:55.445000,HAM,44,,1.0,1.0,0 days 00:16:12.609000,,,0 days 00:00:58.253000,0 days 00:00:34.518000,,0 days 00:18:20.927000,0 days 00:18:55.449000,276.0,197.0,230.0,234.0,False,SOFT,7.0,False,Ferrari,0 days 00:16:12.609000,2025-07-26 14:01:25.328,1,,False,,False,False
0 days 00:20:45.904000,HAM,44,0 days 00:01:50.459000,2.0,1.0,,0 days 00:20:42.198000,0 days 00:00:30.344000,0 days 00:00:44.641000,0 days 00:00:35.474000,0 days 00:19:25.789000,0 days 00:20:10.430000,0 days 00:20:45.904000,339.0,213.0,,310.0,False,SOFT,8.0,False,Ferrari,0 days 00:18:55.445000,2025-07-26 14:04:08.164,1,,False,,False,False
0 days 00:23:44.268000,HAM,44,,3.0,2.0,0 days 00:21:17.854000,,0 days 00:01:25.033000,0 days 00:01:00.959000,0 days 00:00:32.384000,0 days 00:22:11.071000,0 days 00:23:11.909000,0 days 00:23:44.479000,286.0,102.0,231.0,234.0,False,SOFT,1.0,True,Ferrari,0 days 00:20:45.904000,2025-07-26 14:05:58.623,1,,False,,False,False
0 days 00:25:26.207000,HAM,44,0 days 00:01:41.939000,4.0,2.0,,,0 days 00:00:29.974000,0 days 00:00:43.808000,0 days 00:00:28.157000,0 days 00:24:14.242000,0 days 00:24:58.050000,0 days 00:25:26.207000,343.0,215.0,227.0,313.0,True,SOFT,2.0,True,Ferrari,0 days 00:23:44.268000,2025-07-26 14:08:56.987,1,,False,,False,True
0 days 00:27:44.462000,HAM,44,0 days 00:02:18.255000,5.0,2.0,,0 days 00:27:40.033000,0 days 00:00:41.149000,0 days 00:00:56.434000,0 days 00:00:40.672000,0 days 00:26:07.356000,0 days 00:27:03.790000,0 days 00:27:44.462000,275.0,193.0,,223.0,False,SOFT,3.0,True,Ferrari,0 days 00:25:26.207000,2025-07-26 14:10:38.926,1,,False,,False,False
0 days 00:32:20.857000,HAM,44,,6.0,3.0,0 days 00:30:03.803000,,,0 days 00:01:01.772000,0 days 00:00:36.357000,,0 days 00:31:44.616000,0 days 00:32:21.060000,229.0,187.0,232.0,235.0,False,SOFT,1.0,True,Ferrari,0 days 00:27:44.462000,2025-07-26 14:12:57.181,1,,False,,False,False
0 days 00:34:02.521000,HAM,44,0 days 00:01:41.664000,7.0,3.0,,,0 days 00:00:30.046000,0 days 00:00:43.641000,0 days 00:00:27.977000,0 days 00:32:50.903000,0 days 00:33:34.544000,0 days 00:34:02.521000,341.0,217.0,228.0,315.0,False,SOFT,2.0,True,Ferrari,0 days 00:32:20.857000,2025-07-26 14:17:33.576,1,,True,TRACK LIMITS AT TURN 4 LAP 8 ,False,True
0 days 00:36:58.101000,HAM,44,0 days 00:02:55.580000,8.0,3.0,,0 days 00:36:18.539000,0 days 00:00:40.679000,0 days 00:00:57.317000,0 days 00:01:17.584000,0 days 00:34:43.200000,0 days 00:35:40.517000,0 days 00:36:58.101000,241.0,175.0,,215.0,False,SOFT,3.0,True,Ferrari,0 days 00:34:02.521000,2025-07-26 14:19:15.240,1,,False,,False,False
0 days 00:17:09.849000,COL,43,,1.0,1.0,0 days 00:14:58.049000,,,0 days 00:00:56.812000,0 days 00:00:36.947000,,0 days 00:16:32.902000,0 days 00:17:09.902000,304.0,163.0,228.0,250.0,False,MEDIUM,1.0,True,Alpine,0 days 00:14:58.049000,2025-07-26 14:00:10.768,1,,False,,False,False
0 days 00:18:59.495000,COL,43,0 days 00:01:49.646000,2.0,1.0,,0 days 00:18:55.215000,0 days 00:00:30.160000,0 days 00:00:44.845000,0 days 00:00:34.641000,0 days 00:17:40.009000,0 days 00:18:24.854000,0 days 00:18:59.495000,335.0,214.0,,318.0,False,MEDIUM,2.0,True,Alpine,0 days 00:17:09.849000,2025-07-26 14:02:22.568,1,,False,,False,False
0 days 00:23:35.637000,COL,43,,3.0,2.0,0 days 00:21:12.169000,,,0 days 00:00:57.890000,0 days 00:00:32.721000,,0 days 00:23:03.029000,0 days 00:23:35.933000,264.0,163.0,230.0,210.0,False,SOFT,1.0,True,Alpine,0 days 00:18:59.495000,2025-07-26 14:04:12.214,1,,False,,False,False
0 days 00:25:18.182000,COL,43,0 days 00:01:42.545000,4.0,2.0,,,0 days 00:00:30.129000,0 days 00:00:44.320000,0 days 00:00:28.096000,0 days 00:24:05.766000,0 days 00:24:50.086000,0 days 00:25:18.182000,340.0,212.0,223.0,318.0,True,SOFT,2.0,True,Alpine,0 days 00:23:35.637000,2025-07-26 14:08:48.356,1,,False,,False,True
0 days 00:28:00.509000,COL,43,,5.0,2.0,,0 days 00:27:23.021000,0 days 00:00:36.232000,0 days 00:00:54.244000,0 days 00:01:11.825000,0 days 00:25:54.565000,0 days 00:26:48.684000,0 days 00:28:00.802000,297.0,170.0,,251.0,False,SOFT,3.0,True,Alpine,0 days 00:25:18.182000,2025-07-26 14:10:30.901,1,,False,,False,False
0 days 00:32:33.733000,COL,43,,6.0,3.0,0 days 00:30:10.422000,,,0 days 00:01:02.974000,0 days 00:00:42.039000,,0 days 00:31:51.694000,0 days 00:32:33.964000,215.0,171.0,228.0,240.0,False,SOFT,1.0,True,Alpine,0 days 00:28:00.509000,2025-07-26 14:13:13.228,1,,False,,False,False
0 days 00:34:15.755000,COL,43,0 days 00:01:42.022000,7.0,3.0,,,0 days 00:00:30.007000,0 days 00:00:44.049000,0 days 00:00:27.966000,0 days 00:33:03.740000,0 days 00:33:47.789000,0 days 00:34:15.755000,341.0,212.0,226.0,319.0,True,SOFT,2.0,True,Alpine,0 days 00:32:33.733000,2025-07-26 14:17:46.452,1,,False,,False,True
0 days 00:36:40.141000,COL,43,0 days 00:02:24.386000,8.0,3.0,,0 days 00:36:35.976000,0 days 00:00:46.353000,0 days 00:00:56.431000,0 days 00:00:41.602000,0 days 00:35:02.108000,0 days 00:35:58.539000,0 days 00:36:40.141000,264.0,173.0,,220.0,False,SOFT,3.0,True,Alpine,0 days 00:34:15.755000,2025-07-26 14:19:28.474,1,,False,,False,False
0 days 00:20:43.464000,ANT,12,,1.0,1.0,0 days 00:18:29.153000,,,0 days 00:00:56.800000,0 days 00:00:38.022000,,0 days 00:20:05.589000,0 days 00:20:43.464000,135.0,156.0,228.0,217.0,False,SOFT,1.0,True,Mercedes,0 days 00:18:29.153000,2025-07-26 14:03:41.872,1,,False,,False,False
0 days 00:22:26.196000,ANT,12,0 days 00:01:42.732000,2.0,1.0,,,0 days 00:00:30.170000,0 days 00:00:44.486000,0 days 00:00:28.076000,0 days 00:21:13.634000,0 days 00:21:58.120000,0 days 00:22:26.196000,340.0,218.0,224.0,315.0,True,SOFT,2.0,True,Mercedes,0 days 00:20:43.464000,2025-07-26 14:05:56.183,1,,False,,False,True
0 days 00:24:49.997000,ANT,12,0 days 00:02:23.801000,3.0,1.0,,0 days 00:24:46.133000,0 days 00:00:45.488000,0 days 00:01:00.087000,0 days 00:00:38.226000,0 days 00:23:11.684000,0 days 00:24:11.771000,0 days 00:24:49.997000,123.0,180.0,,251.0,False,SOFT,3.0,True,Mercedes,0 days 00:22:26.196000,2025-07-26 14:07:38.915,1,,False,,False,False
0 days 00:30:06.180000,ANT,12,,4.0,2.0,0 days 00:27:53.112000,,,0 days 00:01:00.659000,0 days 00:00:35.625000,,0 days 00:29:30.658000,0 days 00:30:06.400000,255.0,182.0,229.0,218.0,False,SOFT,1.0,True,Mercedes,0 days 00:24:49.997000,2025-07-26 14:10:02.716,1,,False,,False,False
0 days 00:31:48.319000,ANT,12,0 days 00:01:42.139000,5.0,2.0,,,0 days 00:00:30.056000,0 days 00:00:44.200000,0 days 00:00:27.883000,0 days 00:30:36.236000,0 days 00:31:20.436000,0 days 00:31:48.319000,340.0,219.0,227.0,316.0,True,SOFT,2.0,True,Mercedes,0 days 00:30:06.180000,2025-07-26 14:15:18.899,1,,False,,False,True
0 days 00:34:19.518000,ANT,12,0 days 00:02:31.199000,6.0,2.0,,0 days 00:34:15.709000,0 days 00:00:45.290000,0 days 00:01:06.033000,0 days 00:00:39.876000,0 days 00:32:33.609000,0 days 00:33:39.642000,0 days 00:34:19.518000,87.0,110.0,,265.0,False,SOFT,3.0,True,Mercedes,0 days 00:31:48.319000,2025-07-26 14:17:01.038,1,,False,,False,False
0 days 00:17:45.676000,ALO,14,,1.0,1.0,0 days 00:15:39.208000,,,0 days 00:00:51.289000,0 days 00:00:32.469000,,0 days 00:17:13.356000,0 days 00:17:45.676000,327.0,197.0,230.0,269.0,False,SOFT,4.0,False,Aston Martin,0 days 00:15:39.208000,2025-07-26 14:00:51.927,1,,False,,False,False
0 days 00:19:42.628000,ALO,14,0 days 00:01:56.952000,2.0,1.0,,0 days 00:19:38.458000,0 days 00:00:30.396000,0 days 00:00:45.592000,0 days 00:00:40.964000,0 days 00:18:16.072000,0 days 00:19:01.664000,0 days 00:19:42.628000,332.0,202.0,,311.0,False,SOFT,5.0,False,Aston Martin,0 days 00:17:45.676000,2025-07-26 14:02:58.395,1,,False,,False,False
0 days 00:22:49.460000,ALO,14,,3.0,2.0,0 days 00:20:30.808000,,0 days 00:01:32.035000,0 days 00:01:01.707000,0 days 00:00:33.130000,0 days 00:21:14.835000,0 days 00:22:16.509000,0 days 00:22:49.782000,297.0,179.0,231.0,216.0,False,SOFT,1.0,True,Aston Martin,0 days 00:19:42.628000,2025-07-26 14:04:55.347,1,,False,,False,False
0 days 00:24:31.960000,ALO,14,0 days 00:01:42.500000,4.0,2.0,,,0 days 00:00:30.272000,0 days 00:00:43.969000,0 days 00:00:28.259000,0 days 00:23:19.732000,0 days 00:24:03.701000,0 days 00:24:31.960000,338.0,218.0,226.0,308.0,True,SOFT,2.0,True,Aston Martin,0 days 00:22:49.460000,2025-07-26 14:08:02.179,1,,False,,False,True
0 days 00:26:35.258000,ALO,14,0 days 00:02:03.298000,5.0,2.0,,0 days 00:26:31.613000,0 days 00:00:36.035000,0 days 00:00:50.087000,0 days 00:00:37.176000,0 days 00:25:07.995000,0 days 00:25:58.082000,0 days 00:26:35.258000,262.0,207.0,,250.0,False,SOFT,3.0,True,Aston Martin,0 days 00:24:31.960000,2025-07-26 14:09:44.679,1,,False,,False,False
0 days 00:30:27.952000,ALO,14,,6.0,3.0,0 days 00:28:13.401000,,,0 days 00:00:59.556000,0 days 00:00:33.543000,,0 days 00:29:54.485000,0 days 00:30:28.174000,299.0,176.0,232.0,235.0,False,SOFT,1.0,True,Aston Martin,0 days 00:26:35.258000,2025-07-26 14:11:47.977,1,,False,,False,False
0 days 00:32:10.337000,ALO,14,0 days 00:01:42.385000,7.0,3.0,,,0 days 00:00:30.185000,0 days 00:00:44.007000,0 days 00:00:28.193000,0 days 00:30:58.137000,0 days 00:31:42.144000,0 days 00:32:10.337000,340.0,218.0,228.0,310.0,True,SOFT,2.0,True,Aston Martin,0 days 00:30:27.952000,2025-07-26 14:15:40.671,1,,False,,False,True
0 days 00:34:32.299000,ALO,14,0 days 00:02:21.962000,8.0,3.0,,0 days 00:34:28.459000,0 days 00:00:43.049000,0 days 00:00:58.158000,0 days 00:00:40.755000,0 days 00:32:53.386000,0 days 00:33:51.544000,0 days 00:34:32.299000,271.0,135.0,,250.0,False,SOFT,3.0,True,Aston Martin,0 days 00:32:10.337000,2025-07-26 14:17:23.056,1,,False,,False,False
0 days 00:17:41.657000,STR,18,,1.0,1.0,0 days 00:15:20.134000,,,0 days 00:01:00.304000,0 days 00:00:34.525000,,0 days 00:17:07.262000,0 days 00:17:41.657000,305.0,167.0,228.0,260.0,False,SOFT,5.0,False,Aston Martin,0 days 00:15:20.134000,2025-07-26 14:00:32.853,1,,False,,False,False
0 days 00:19:36.834000,STR,18,0 days 00:01:55.177000,2.0,1.0,,0 days 00:19:32.999000,0 days 00:00:30.500000,0 days 00:00:46.152000,0 days 00:00:38.525000,0 days 00:18:12.157000,0 days 00:18:58.309000,0 days 00:19:36.834000,333.0,161.0,,310.0,False,SOFT,6.0,False,Aston Martin,0 days 00:17:41.657000,2025-07-26 14:02:54.376,1,,False,,False,False
0 days 00:22:05.528000,STR,18,0 days 00:02:28.694000,3.0,2.0,0 days 00:19:57.373000,,0 days 00:00:55.397000,0 days 00:01:01.611000,0 days 00:00:31.686000,0 days 00:20:32.231000,0 days 00:21:33.842000,0 days 00:22:05.528000,281.0,172.0,229.0,212.0,False,SOFT,1.0,True,Aston Martin,0 days 00:19:36.834000,2025-07-26 14:04:49.553,1,,False,,False,False
0 days 00:23:48.211000,STR,18,0 days 00:01:42.683000,4.0,2.0,,,0 days 00:00:30.281000,0 days 00:00:44.093000,0 days 00:00:28.309000,0 days 00:22:35.809000,0 days 00:23:19.902000,0 days 00:23:48.211000,340.0,216.0,226.0,311.0,True,SOFT,2.0,True,Aston Martin,0 days 00:22:05.528000,2025-07-26 14:07:18.247,1,,False,,False,True
0 days 00:26:06.028000,STR,18,0 days 00:02:17.817000,5.0,2.0,,0 days 00:26:02.205000,0 days 00:00:37.288000,0 days 00:00:58.270000,0 days 00:00:42.259000,0 days 00:24:25.499000,0 days 00:25:23.769000,0 days 00:26:06.028000,232.0,179.0,,226.0,False,SOFT,3.0,True,Aston Martin,0 days 00:23:48.211000,2025-07-26 14:09:00.930,1,,False,,False,False
0 days 00:30:20.680000,STR,18,,6.0,3.0,0 days 00:28:09.457000,,,0 days 00:00:59.736000,0 days 00:00:32.534000,,0 days 00:29:48.207000,0 days 00:30:20.954000,283.0,173.0,232.0,246.0,False,SOFT,1.0,True,Aston Martin,0 days 00:26:06.028000,2025-07-26 14:11:18.747,1,,False,,False,False
0 days 00:32:03.182000,STR,18,0 days 00:01:42.502000,7.0,3.0,,,0 days 00:00:30.222000,0 days 00:00:44.048000,0 days 00:00:28.232000,0 days 00:30:50.902000,0 days 00:31:34.950000,0 days 00:32:03.182000,340.0,215.0,227.0,309.0,True,SOFT,2.0,True,Aston Martin,0 days 00:30:20.680000,2025-07-26 14:15:33.399,1,,False,,False,True
