Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:31:20.780000,KVY,26,,6.0,2.0,0 days 00:30:04.616000,,,0 days 00:00:34.385000,0 days 00:00:24.004000,,0 days 00:30:56.885000,0 days 00:31:21.075000,297.0,215.0,285.0,295.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:24:35.677000,2019-06-29 13:09:37.933,1,,False,,False,False
0 days 00:32:26.104000,KVY,26,0 days 00:01:05.324000,7.0,2.0,,,0 days 00:00:16.406000,0 days 00:00:28.561000,0 days 00:00:20.357000,0 days 00:31:37.186000,0 days 00:32:05.747000,0 days 00:32:26.104000,314.0,245.0,285.0,313.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:31:20.780000,2019-06-29 13:16:23.036,1,,False,,False,True
0 days 00:34:02.288000,KVY,26,0 days 00:01:36.184000,8.0,2.0,,0 days 00:33:59.023000,0 days 00:00:23.670000,0 days 00:00:43.514000,0 days 00:00:29,0 days 00:32:49.774000,0 days 00:33:33.288000,0 days 00:34:02.288000,188.0,209.0,,203.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:32:26.104000,2019-06-29 13:17:28.360,1,,False,,False,False
0 days 00:18:20.134000,RUS,63,,1.0,1.0,0 days 00:17:01.830000,,,0 days 00:00:36.221000,0 days 00:00:22.798000,,0 days 00:17:57.341000,0 days 00:18:20.406000,296.0,215.0,285.0,269.0,False,SOFT,1.0,True,Williams,0 days 00:17:01.830000,2019-06-29 13:02:04.086,1,,False,,False,False
0 days 00:19:26.860000,RUS,63,0 days 00:01:06.726000,2.0,1.0,,,0 days 00:00:16.633000,0 days 00:00:29.770000,0 days 00:00:20.323000,0 days 00:18:36.767000,0 days 00:19:06.537000,0 days 00:19:26.860000,319.0,239.0,287.0,313.0,True,SOFT,2.0,True,Williams,0 days 00:18:20.134000,2019-06-29 13:03:22.390,1,,False,,False,True
0 days 00:21:06.615000,RUS,63,0 days 00:01:39.755000,3.0,1.0,,,0 days 00:00:21.097000,0 days 00:00:47.614000,0 days 00:00:31.044000,0 days 00:19:47.957000,0 days 00:20:35.571000,0 days 00:21:06.615000,178.0,111.0,285.0,242.0,False,SOFT,3.0,True,Williams,0 days 00:19:26.860000,2019-06-29 13:04:29.116,1,,False,,False,True
0 days 00:22:13.202000,RUS,63,0 days 00:01:06.587000,4.0,1.0,,,0 days 00:00:16.702000,0 days 00:00:29.587000,0 days 00:00:20.298000,0 days 00:21:23.317000,0 days 00:21:52.904000,0 days 00:22:13.202000,320.0,242.0,288.0,315.0,True,SOFT,4.0,True,Williams,0 days 00:21:06.615000,2019-06-29 13:06:08.871,1,,False,,False,True
0 days 00:23:47.234000,RUS,63,0 days 00:01:34.032000,5.0,1.0,,,0 days 00:00:20.165000,0 days 00:00:48.171000,0 days 00:00:25.696000,0 days 00:22:33.367000,0 days 00:23:21.538000,0 days 00:23:47.234000,240.0,170.0,287.0,168.0,False,SOFT,5.0,True,Williams,0 days 00:22:13.202000,2019-06-29 13:07:15.458,1,,False,,False,True
0 days 00:24:53.464000,RUS,63,0 days 00:01:06.230000,6.0,1.0,,,0 days 00:00:16.608000,0 days 00:00:29.416000,0 days 00:00:20.206000,0 days 00:24:03.842000,0 days 00:24:33.258000,0 days 00:24:53.464000,323.0,244.0,287.0,316.0,True,SOFT,6.0,True,Williams,0 days 00:23:47.234000,2019-06-29 13:08:49.490,1,,False,,False,True
0 days 00:26:11.370000,RUS,63,0 days 00:01:17.906000,7.0,1.0,,0 days 00:26:07.704000,0 days 00:00:18.168000,0 days 00:00:32.356000,0 days 00:00:27.382000,0 days 00:25:11.632000,0 days 00:25:43.988000,0 days 00:26:11.370000,290.0,231.0,,287.0,False,SOFT,7.0,True,Williams,0 days 00:24:53.464000,2019-06-29 13:09:55.720,1,,False,,False,False
0 days 00:29:39.039000,RUS,63,,8.0,2.0,0 days 00:28:24.652000,,,0 days 00:00:33.780000,0 days 00:00:22.854000,,0 days 00:29:16.190000,0 days 00:29:39.316000,310.0,224.0,288.0,294.0,False,SOFT,1.0,True,Williams,0 days 00:26:11.370000,2019-06-29 13:11:13.626,1,,False,,False,False
0 days 00:30:44.947000,RUS,63,0 days 00:01:05.908000,9.0,2.0,,,0 days 00:00:16.429000,0 days 00:00:29.329000,0 days 00:00:20.150000,0 days 00:29:55.468000,0 days 00:30:24.797000,0 days 00:30:44.947000,320.0,243.0,288.0,316.0,True,SOFT,2.0,True,Williams,0 days 00:29:39.039000,2019-06-29 13:14:41.295,1,,False,,False,True
0 days 00:32:31.806000,RUS,63,0 days 00:01:46.859000,10.0,2.0,,,0 days 00:00:20.248000,0 days 00:00:45.860000,0 days 00:00:40.751000,0 days 00:31:05.195000,0 days 00:31:51.055000,0 days 00:32:31.806000,240.0,142.0,285.0,221.0,False,SOFT,3.0,True,Williams,0 days 00:30:44.947000,2019-06-29 13:15:47.203,1,,False,,False,True
0 days 00:33:37.710000,RUS,63,0 days 00:01:05.904000,11.0,2.0,,,0 days 00:00:16.390000,0 days 00:00:29.306000,0 days 00:00:20.208000,0 days 00:32:48.196000,0 days 00:33:17.502000,0 days 00:33:37.710000,326.0,242.0,285.0,318.0,True,SOFT,4.0,True,Williams,0 days 00:32:31.806000,2019-06-29 13:17:34.062,1,,False,,False,True
0 days 00:35:13.562000,RUS,63,0 days 00:01:35.852000,12.0,2.0,,0 days 00:35:10.266000,0 days 00:00:22.090000,0 days 00:00:37.305000,0 days 00:00:36.457000,0 days 00:33:59.800000,0 days 00:34:37.105000,0 days 00:35:13.562000,181.0,149.0,,256.0,False,SOFT,5.0,True,Williams,0 days 00:33:37.710000,2019-06-29 13:18:39.966,1,,False,,False,False
0 days 00:16:22.554000,KUB,88,,1.0,1.0,0 days 00:15:07.615000,,,0 days 00:00:33.859000,0 days 00:00:22.539000,,0 days 00:16:00.141000,0 days 00:16:22.914000,306.0,222.0,282.0,298.0,False,SOFT,1.0,True,Williams,0 days 00:15:07.615000,2019-06-29 13:00:09.871,1,,False,,False,False
0 days 00:17:30.133000,KUB,88,0 days 00:01:07.579000,2.0,1.0,,,0 days 00:00:16.875000,0 days 00:00:30.114000,0 days 00:00:20.590000,0 days 00:16:39.429000,0 days 00:17:09.543000,0 days 00:17:30.133000,314.0,240.0,282.0,311.0,True,SOFT,2.0,True,Williams,0 days 00:16:22.554000,2019-06-29 13:01:24.810,1,,False,,False,True
0 days 00:18:57.005000,KUB,88,0 days 00:01:26.872000,3.0,1.0,,,0 days 00:00:20.112000,0 days 00:00:37.831000,0 days 00:00:28.929000,0 days 00:17:50.245000,0 days 00:18:28.076000,0 days 00:18:57.005000,285.0,142.0,285.0,281.0,False,SOFT,3.0,True,Williams,0 days 00:17:30.133000,2019-06-29 13:02:32.389,1,,False,,False,True
0 days 00:20:04.079000,KUB,88,0 days 00:01:07.074000,4.0,1.0,,,0 days 00:00:16.778000,0 days 00:00:29.839000,0 days 00:00:20.457000,0 days 00:19:13.783000,0 days 00:19:43.622000,0 days 00:20:04.079000,319.0,242.0,282.0,312.0,True,SOFT,4.0,True,Williams,0 days 00:18:57.005000,2019-06-29 13:03:59.261,1,,False,,False,True
0 days 00:21:23.490000,KUB,88,0 days 00:01:19.411000,5.0,1.0,,0 days 00:21:20.177000,0 days 00:00:19.343000,0 days 00:00:33.462000,0 days 00:00:26.606000,0 days 00:20:23.422000,0 days 00:20:56.884000,0 days 00:21:23.490000,278.0,222.0,,284.0,False,SOFT,5.0,True,Williams,0 days 00:20:04.079000,2019-06-29 13:05:06.335,1,,False,,False,False
0 days 00:25:30.248000,KUB,88,,6.0,2.0,0 days 00:24:14.556000,,,0 days 00:00:33.369000,0 days 00:00:22.315000,,0 days 00:25:07.933000,0 days 00:25:30.563000,302.0,220.0,288.0,307.0,False,SOFT,1.0,True,Williams,0 days 00:21:23.490000,2019-06-29 13:06:25.746,1,,False,,False,False
0 days 00:26:36.879000,KUB,88,0 days 00:01:06.631000,7.0,2.0,,,0 days 00:00:16.715000,0 days 00:00:29.568000,0 days 00:00:20.348000,0 days 00:25:46.963000,0 days 00:26:16.531000,0 days 00:26:36.879000,319.0,243.0,284.0,313.0,True,SOFT,2.0,True,Williams,0 days 00:25:30.248000,2019-06-29 13:10:32.504,1,,False,,False,True
0 days 00:27:55.557000,KUB,88,0 days 00:01:18.678000,8.0,2.0,,0 days 00:27:52.307000,0 days 00:00:18.737000,0 days 00:00:33.137000,0 days 00:00:26.804000,0 days 00:26:55.616000,0 days 00:27:28.753000,0 days 00:27:55.557000,290.0,221.0,,285.0,False,SOFT,3.0,True,Williams,0 days 00:26:36.879000,2019-06-29 13:11:39.135,1,,False,,False,False
0 days 00:32:04.605000,KUB,88,,9.0,3.0,0 days 00:30:49.306000,,,0 days 00:00:32.903000,0 days 00:00:24.370000,,0 days 00:31:40.358000,0 days 00:32:04.734000,309.0,218.0,286.0,309.0,False,SOFT,1.0,True,Williams,0 days 00:27:55.557000,2019-06-29 13:12:57.813,1,,False,,False,False
0 days 00:33:10.811000,KUB,88,0 days 00:01:06.206000,10.0,3.0,,,0 days 00:00:16.722000,0 days 00:00:29.344000,0 days 00:00:20.140000,0 days 00:32:21.327000,0 days 00:32:50.671000,0 days 00:33:10.811000,323.0,243.0,282.0,316.0,True,SOFT,2.0,True,Williams,0 days 00:32:04.605000,2019-06-29 13:17:06.861,1,,False,,False,True
0 days 00:34:31.460000,KUB,88,0 days 00:01:20.649000,11.0,3.0,,0 days 00:34:28.162000,0 days 00:00:20.021000,0 days 00:00:34.004000,0 days 00:00:26.624000,0 days 00:33:30.832000,0 days 00:34:04.836000,0 days 00:34:31.460000,273.0,216.0,,287.0,False,SOFT,3.0,True,Williams,0 days 00:33:10.811000,2019-06-29 13:18:13.067,1,,False,,False,False
