Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:04:52.602000,ALB,23,,16.0,7.0,0 days 01:03:23.865000,,,0 days 00:00:35.548000,0 days 00:00:23.643000,,0 days 01:04:28.959000,0 days 01:04:52.914000,189.0,219.0,285.0,284.0,False,SOFT,3.0,False,Williams,0 days 01:03:23.865000,2025-06-28 14:51:02.667,1,,False,,False,False
0 days 01:05:57.807000,ALB,23,0 days 00:01:05.205000,17.0,7.0,,,0 days 00:00:16.445000,0 days 00:00:29.025000,0 days 00:00:19.735000,0 days 01:05:09.047000,0 days 01:05:38.072000,0 days 01:05:57.807000,315.0,244.0,285.0,316.0,True,SOFT,4.0,False,Williams,0 days 01:04:52.602000,2025-06-28 14:52:31.404,1,,False,,False,True
0 days 01:07:29.312000,ALB,23,0 days 00:01:31.505000,18.0,7.0,,0 days 01:07:25.976000,0 days 00:00:21.758000,0 days 00:00:41.592000,0 days 00:00:28.155000,0 days 01:06:19.565000,0 days 01:07:01.157000,0 days 01:07:29.312000,212.0,170.0,,192.0,False,SOFT,5.0,False,Williams,0 days 01:05:57.807000,2025-06-28 14:53:36.609,1,,False,,False,False
0 days 00:24:04.505000,HAD,6,,1.0,1.0,0 days 00:22:32.354000,,,0 days 00:00:36.568000,0 days 00:00:24.232000,,0 days 00:23:40.328000,0 days 00:24:04.505000,273.0,213.0,284.0,259.0,False,SOFT,1.0,False,Racing Bulls,0 days 00:22:32.354000,2025-06-28 14:10:11.156,1,,False,,False,False
0 days 00:25:09.849000,HAD,6,0 days 00:01:05.344000,2.0,1.0,,,0 days 00:00:16.714000,0 days 00:00:28.963000,0 days 00:00:19.667000,0 days 00:24:21.219000,0 days 00:24:50.182000,0 days 00:25:09.849000,311.0,249.0,285.0,316.0,True,SOFT,2.0,False,Racing Bulls,0 days 00:24:04.505000,2025-06-28 14:11:43.307,1,,False,,False,True
0 days 00:26:36.641000,HAD,6,0 days 00:01:26.792000,3.0,1.0,,0 days 00:26:33.348000,0 days 00:00:19.920000,0 days 00:00:36.331000,0 days 00:00:30.541000,0 days 00:25:29.769000,0 days 00:26:06.100000,0 days 00:26:36.641000,260.0,190.0,,251.0,False,SOFT,3.0,False,Racing Bulls,0 days 00:25:09.849000,2025-06-28 14:12:48.651,1,,False,,False,False
0 days 00:34:23.378000,HAD,6,,4.0,2.0,0 days 00:32:48.061000,,,0 days 00:00:38.451000,0 days 00:00:25.283000,,0 days 00:33:58.095000,0 days 00:34:23.591000,214.0,214.0,285.0,251.0,False,None,,True,Racing Bulls,0 days 00:26:36.641000,2025-06-28 14:14:15.443,1,,False,,False,False
0 days 00:35:28.441000,HAD,6,0 days 00:01:05.063000,5.0,2.0,,,0 days 00:00:16.556000,0 days 00:00:28.822000,0 days 00:00:19.685000,0 days 00:34:39.934000,0 days 00:35:08.756000,0 days 00:35:28.441000,312.0,247.0,282.0,320.0,True,None,,True,Racing Bulls,0 days 00:34:23.378000,2025-06-28 14:22:02.180,1,,False,,False,True
0 days 00:36:56.424000,HAD,6,0 days 00:01:27.983000,6.0,2.0,,0 days 00:36:53.095000,0 days 00:00:22.468000,0 days 00:00:35.733000,0 days 00:00:29.782000,0 days 00:35:50.909000,0 days 00:36:26.642000,0 days 00:36:56.424000,235.0,195.0,,245.0,False,None,,True,Racing Bulls,0 days 00:35:28.441000,2025-06-28 14:23:07.243,1,,False,,False,False
0 days 00:47:21.719000,HAD,6,,7.0,3.0,0 days 00:46:00.418000,,,0 days 00:00:36.957000,0 days 00:00:24.335000,,0 days 00:46:57.593000,0 days 00:47:21.812000,259.0,186.0,284.0,259.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:36:56.424000,2025-06-28 14:24:35.226,12,,False,,False,False
0 days 00:48:27.276000,HAD,6,0 days 00:01:05.557000,8.0,3.0,,,0 days 00:00:16.699000,0 days 00:00:28.976000,0 days 00:00:19.882000,0 days 00:47:38.418000,0 days 00:48:07.394000,0 days 00:48:27.276000,310.0,249.0,284.0,317.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:47:21.719000,2025-06-28 14:35:00.521,1,,False,,False,True
0 days 00:50:24.231000,HAD,6,0 days 00:01:56.955000,9.0,3.0,,0 days 00:49:59.750000,0 days 00:00:22.471000,0 days 00:00:38.592000,0 days 00:00:55.892000,0 days 00:48:49.747000,0 days 00:49:28.339000,0 days 00:50:24.231000,223.0,192.0,,260.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:48:27.276000,2025-06-28 14:36:06.078,1,,False,,False,False
0 days 01:02:40.915000,HAD,6,,10.0,4.0,0 days 01:01:15.116000,,,0 days 00:00:37.760000,0 days 00:00:24.787000,,0 days 01:02:16.242000,0 days 01:02:41.177000,256.0,178.0,283.0,259.0,False,SOFT,1.0,True,Racing Bulls,0 days 01:01:15.116000,2025-06-28 14:48:53.918,1,,False,,False,False
0 days 01:03:46.141000,HAD,6,0 days 00:01:05.226000,11.0,4.0,,,0 days 00:00:16.712000,0 days 00:00:28.884000,0 days 00:00:19.630000,0 days 01:02:57.627000,0 days 01:03:26.511000,0 days 01:03:46.141000,313.0,249.0,283.0,316.0,True,SOFT,2.0,True,Racing Bulls,0 days 01:02:40.915000,2025-06-28 14:50:19.717,1,,False,,False,True
0 days 01:05:19.412000,HAD,6,0 days 00:01:33.271000,12.0,4.0,,0 days 01:05:15.897000,0 days 00:00:26.519000,0 days 00:00:36.315000,0 days 00:00:30.437000,0 days 01:04:12.660000,0 days 01:04:48.975000,0 days 01:05:19.412000,138.0,180.0,,279.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:03:46.141000,2025-06-28 14:51:24.943,1,,False,,False,False
0 days 00:20:14.953000,COL,43,,1.0,1.0,0 days 00:18:46.414000,,,0 days 00:00:36.385000,0 days 00:00:23.025000,,0 days 00:19:51.955000,0 days 00:20:15.173000,241.0,199.0,283.0,283.0,False,SOFT,1.0,True,Alpine,0 days 00:18:46.414000,2025-06-28 14:06:25.216,1,,False,,False,False
0 days 00:21:21.995000,COL,43,0 days 00:01:07.042000,2.0,1.0,,,0 days 00:00:16.752000,0 days 00:00:29.475000,0 days 00:00:20.815000,0 days 00:20:31.705000,0 days 00:21:01.180000,0 days 00:21:21.995000,312.0,200.0,281.0,316.0,False,SOFT,2.0,True,Alpine,0 days 00:20:14.953000,2025-06-28 14:07:53.755,1,,True,TRACK LIMITS AT TURN 6 LAP 3 ,False,True
0 days 00:22:47.089000,COL,43,0 days 00:01:25.094000,3.0,1.0,,0 days 00:22:42.994000,0 days 00:00:19.903000,0 days 00:00:36.314000,0 days 00:00:28.877000,0 days 00:21:41.898000,0 days 00:22:18.212000,0 days 00:22:47.089000,277.0,212.0,,269.0,False,SOFT,3.0,True,Alpine,0 days 00:21:21.995000,2025-06-28 14:09:00.797,1,,False,,False,False
0 days 00:26:52.015000,COL,43,,4.0,2.0,0 days 00:25:21.771000,,,0 days 00:00:39.145000,0 days 00:00:22.356000,,0 days 00:26:29.833000,0 days 00:26:52.208000,225.0,216.0,284.0,290.0,False,SOFT,1.0,True,Alpine,0 days 00:22:47.089000,2025-06-28 14:10:25.891,1,,False,,False,False
0 days 00:27:57.562000,COL,43,0 days 00:01:05.547000,5.0,2.0,,,0 days 00:00:16.580000,0 days 00:00:29.162000,0 days 00:00:19.805000,0 days 00:27:08.595000,0 days 00:27:37.757000,0 days 00:27:57.562000,315.0,246.0,284.0,316.0,True,SOFT,2.0,True,Alpine,0 days 00:26:52.015000,2025-06-28 14:14:30.817,1,,False,,False,True
0 days 00:29:22.710000,COL,43,0 days 00:01:25.148000,6.0,2.0,,0 days 00:29:19.141000,0 days 00:00:20.149000,0 days 00:00:35.357000,0 days 00:00:29.642000,0 days 00:28:17.711000,0 days 00:28:53.068000,0 days 00:29:22.710000,248.0,202.0,,277.0,False,SOFT,3.0,True,Alpine,0 days 00:27:57.562000,2025-06-28 14:15:36.364,1,,False,,False,False
0 days 00:34:11.559000,COL,43,,7.0,3.0,0 days 00:32:28.827000,,,0 days 00:00:36.119000,0 days 00:00:25.268000,,0 days 00:33:46.356000,0 days 00:34:11.772000,227.0,196.0,285.0,238.0,False,SOFT,1.0,True,Alpine,0 days 00:29:22.710000,2025-06-28 14:17:01.512,1,,False,,False,False
0 days 00:35:16.837000,COL,43,0 days 00:01:05.278000,8.0,3.0,,,0 days 00:00:16.626000,0 days 00:00:28.974000,0 days 00:00:19.678000,0 days 00:34:28.185000,0 days 00:34:57.159000,0 days 00:35:16.837000,313.0,247.0,283.0,318.0,True,SOFT,2.0,True,Alpine,0 days 00:34:11.559000,2025-06-28 14:21:50.361,1,,False,,False,True
0 days 00:36:46.548000,COL,43,0 days 00:01:29.711000,9.0,3.0,,0 days 00:36:42.891000,0 days 00:00:23.320000,0 days 00:00:36.625000,0 days 00:00:29.766000,0 days 00:35:40.157000,0 days 00:36:16.782000,0 days 00:36:46.548000,207.0,202.0,,206.0,False,SOFT,3.0,True,Alpine,0 days 00:35:16.837000,2025-06-28 14:22:55.639,1,,False,,False,False
0 days 00:48:05.479000,COL,43,,10.0,4.0,0 days 00:46:22.875000,,,0 days 00:00:35.560000,0 days 00:00:23.081000,,0 days 00:47:42.499000,0 days 00:48:05.479000,230.0,214.0,284.0,284.0,False,SOFT,4.0,False,Alpine,0 days 00:36:46.548000,2025-06-28 14:24:25.350,12,,False,,False,False
0 days 00:49:12.066000,COL,43,0 days 00:01:06.587000,11.0,4.0,,,0 days 00:00:16.741000,0 days 00:00:29.385000,0 days 00:00:20.461000,0 days 00:48:22.220000,0 days 00:48:51.605000,0 days 00:49:12.066000,309.0,242.0,283.0,317.0,True,SOFT,5.0,False,Alpine,0 days 00:48:05.479000,2025-06-28 14:35:44.281,1,,False,,False,True
0 days 00:50:37.837000,COL,43,0 days 00:01:25.771000,12.0,4.0,,0 days 00:50:34.299000,0 days 00:00:21.967000,0 days 00:00:34.630000,0 days 00:00:29.174000,0 days 00:49:34.033000,0 days 00:50:08.663000,0 days 00:50:37.837000,213.0,228.0,,278.0,False,SOFT,6.0,False,Alpine,0 days 00:49:12.066000,2025-06-28 14:36:50.868,1,,False,,False,False
0 days 01:04:46.195000,COL,43,,13.0,5.0,0 days 01:03:05.459000,,,0 days 00:00:40.473000,0 days 00:00:22.211000,,0 days 01:04:24.080000,0 days 01:04:46.305000,172.0,222.0,285.0,284.0,False,SOFT,1.0,True,Alpine,0 days 01:03:05.459000,2025-06-28 14:50:44.261,1,,False,,False,False
0 days 01:05:51.483000,COL,43,0 days 00:01:05.288000,14.0,5.0,,,0 days 00:00:16.482000,0 days 00:00:29.112000,0 days 00:00:19.694000,0 days 01:05:02.677000,0 days 01:05:31.789000,0 days 01:05:51.483000,317.0,246.0,286.0,316.0,True,SOFT,2.0,True,Alpine,0 days 01:04:46.195000,2025-06-28 14:52:24.997,1,,False,,False,True
0 days 01:07:42.499000,COL,43,0 days 00:01:51.016000,15.0,5.0,,0 days 01:07:20.366000,0 days 00:00:24.983000,0 days 00:00:36.536000,0 days 00:00:49.497000,0 days 01:06:16.466000,0 days 01:06:53.002000,0 days 01:07:42.499000,167.0,177.0,,270.0,False,SOFT,3.0,True,Alpine,0 days 01:05:51.483000,2025-06-28 14:53:30.285,1,,False,,False,False
0 days 00:19:54.090000,BEA,87,,1.0,1.0,0 days 00:18:10.116000,,,0 days 00:00:36.904000,0 days 00:00:24.390000,,0 days 00:19:29.829000,0 days 00:19:54.126000,269.0,192.0,283.0,286.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:18:10.116000,2025-06-28 14:05:48.918,1,,False,,False,False
0 days 00:21:00.880000,BEA,87,0 days 00:01:06.790000,2.0,1.0,,,0 days 00:00:16.686000,0 days 00:00:29.710000,0 days 00:00:20.394000,0 days 00:20:10.776000,0 days 00:20:40.486000,0 days 00:21:00.880000,312.0,206.0,279.0,318.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:19:54.090000,2025-06-28 14:07:32.892,1,,False,,False,True
0 days 00:22:34.470000,BEA,87,0 days 00:01:33.590000,3.0,1.0,,0 days 00:22:30.854000,0 days 00:00:24.937000,0 days 00:00:39.171000,0 days 00:00:29.482000,0 days 00:21:25.817000,0 days 00:22:04.988000,0 days 00:22:34.470000,214.0,195.0,,239.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:21:00.880000,2025-06-28 14:08:39.682,1,,False,,False,False
0 days 00:25:41.940000,BEA,87,,4.0,2.0,0 days 00:24:08.927000,,,0 days 00:00:39.007000,0 days 00:00:25.326000,,0 days 00:25:16.614000,0 days 00:25:42.212000,272.0,191.0,284.0,225.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:22:34.470000,2025-06-28 14:10:13.272,1,,False,,False,False
0 days 00:26:47.800000,BEA,87,0 days 00:01:05.860000,5.0,2.0,,,0 days 00:00:16.635000,0 days 00:00:29.327000,0 days 00:00:19.898000,0 days 00:25:58.575000,0 days 00:26:27.902000,0 days 00:26:47.800000,313.0,245.0,283.0,316.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:25:41.940000,2025-06-28 14:13:20.742,1,,False,,False,True
0 days 00:28:10.693000,BEA,87,0 days 00:01:22.893000,6.0,2.0,,0 days 00:28:07.343000,0 days 00:00:18.582000,0 days 00:00:35.872000,0 days 00:00:28.439000,0 days 00:27:06.382000,0 days 00:27:42.254000,0 days 00:28:10.693000,275.0,198.0,,286.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:26:47.800000,2025-06-28 14:14:26.602,1,,False,,False,False
0 days 00:33:08.017000,BEA,87,,7.0,3.0,0 days 00:31:20.715000,,,0 days 00:00:37.439000,0 days 00:00:23.834000,,0 days 00:32:44.249000,0 days 00:33:08.333000,256.0,184.0,283.0,270.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:28:10.693000,2025-06-28 14:15:49.495,1,,False,,False,False
0 days 00:34:13.235000,BEA,87,0 days 00:01:05.218000,8.0,3.0,,,0 days 00:00:16.553000,0 days 00:00:28.878000,0 days 00:00:19.787000,0 days 00:33:24.570000,0 days 00:33:53.448000,0 days 00:34:13.235000,315.0,245.0,284.0,318.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:33:08.017000,2025-06-28 14:20:46.819,1,,False,,False,True
0 days 00:35:44.086000,BEA,87,0 days 00:01:30.851000,9.0,3.0,,0 days 00:35:40.689000,0 days 00:00:22.523000,0 days 00:00:38.237000,0 days 00:00:30.091000,0 days 00:34:35.758000,0 days 00:35:13.995000,0 days 00:35:44.086000,212.0,205.0,,248.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:34:13.235000,2025-06-28 14:21:52.037,1,,False,,False,False
0 days 00:47:45.620000,BEA,87,,10.0,4.0,0 days 00:46:12.397000,,,0 days 00:00:37.651000,0 days 00:00:24.951000,,0 days 00:47:20.765000,0 days 00:47:45.663000,276.0,184.0,283.0,265.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:35:44.086000,2025-06-28 14:23:22.888,12,,False,,False,False
0 days 00:48:51.733000,BEA,87,0 days 00:01:06.113000,11.0,4.0,,,0 days 00:00:16.752000,0 days 00:00:29.263000,0 days 00:00:20.098000,0 days 00:48:02.372000,0 days 00:48:31.635000,0 days 00:48:51.733000,309.0,228.0,284.0,317.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:47:45.620000,2025-06-28 14:35:24.422,1,,False,,False,True
0 days 00:50:14.666000,BEA,87,0 days 00:01:22.933000,12.0,4.0,,0 days 00:50:11.339000,0 days 00:00:19.201000,0 days 00:00:36.098000,0 days 00:00:27.634000,0 days 00:49:10.934000,0 days 00:49:47.032000,0 days 00:50:14.666000,283.0,208.0,,282.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:48:51.733000,2025-06-28 14:36:30.535,1,,False,,False,False
0 days 01:02:44.256000,BEA,87,,13.0,5.0,0 days 01:01:17.218000,,,0 days 00:00:35.977000,0 days 00:00:24.760000,,0 days 01:02:19.586000,0 days 01:02:44.490000,264.0,211.0,284.0,286.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:01:17.218000,2025-06-28 14:48:56.020,1,,False,,False,False
0 days 01:03:49.568000,BEA,87,0 days 00:01:05.312000,14.0,5.0,,,0 days 00:00:16.544000,0 days 00:00:29.127000,0 days 00:00:19.641000,0 days 01:03:00.800000,0 days 01:03:29.927000,0 days 01:03:49.568000,317.0,246.0,284.0,317.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:02:44.256000,2025-06-28 14:50:23.058,1,,False,,False,True
0 days 01:05:22.162000,BEA,87,0 days 00:01:32.594000,15.0,5.0,,0 days 01:05:18.775000,0 days 00:00:23.938000,0 days 00:00:36.549000,0 days 00:00:32.107000,0 days 01:04:13.506000,0 days 01:04:50.055000,0 days 01:05:22.162000,177.0,220.0,,274.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:03:49.568000,2025-06-28 14:51:28.370,1,,False,,False,False
0 days 00:19:23.236000,STR,18,,1.0,1.0,0 days 00:17:53.953000,,,0 days 00:00:37.091000,0 days 00:00:23.915000,,0 days 00:18:59.461000,0 days 00:19:23.236000,285.0,165.0,283.0,295.0,False,SOFT,1.0,True,Aston Martin,0 days 00:17:53.953000,2025-06-28 14:05:32.755,1,,False,,False,False
0 days 00:20:29.297000,STR,18,0 days 00:01:06.061000,2.0,1.0,,,0 days 00:00:16.648000,0 days 00:00:29.564000,0 days 00:00:19.849000,0 days 00:19:39.884000,0 days 00:20:09.448000,0 days 00:20:29.297000,314.0,247.0,282.0,316.0,True,SOFT,2.0,True,Aston Martin,0 days 00:19:23.236000,2025-06-28 14:07:02.038,1,,False,,False,True
0 days 00:22:00.541000,STR,18,0 days 00:01:31.244000,3.0,1.0,,0 days 00:21:57.202000,0 days 00:00:20.749000,0 days 00:00:38.648000,0 days 00:00:31.847000,0 days 00:20:50.046000,0 days 00:21:28.694000,0 days 00:22:00.541000,237.0,176.0,,201.0,False,SOFT,3.0,True,Aston Martin,0 days 00:20:29.297000,2025-06-28 14:08:08.099,1,,False,,False,False
0 days 00:25:47.577000,STR,18,,4.0,2.0,0 days 00:24:21.614000,,,0 days 00:00:39.427000,0 days 00:00:24.335000,,0 days 00:25:23.352000,0 days 00:25:47.868000,281.0,197.0,283.0,298.0,False,SOFT,1.0,True,Aston Martin,0 days 00:22:00.541000,2025-06-28 14:09:39.343,1,,False,,False,False
0 days 00:26:53.333000,STR,18,0 days 00:01:05.756000,5.0,2.0,,,0 days 00:00:16.585000,0 days 00:00:29.331000,0 days 00:00:19.840000,0 days 00:26:04.162000,0 days 00:26:33.493000,0 days 00:26:53.333000,317.0,247.0,284.0,319.0,True,SOFT,2.0,True,Aston Martin,0 days 00:25:47.577000,2025-06-28 14:13:26.379,1,,False,,False,True
0 days 00:28:24.026000,STR,18,0 days 00:01:30.693000,6.0,2.0,,0 days 00:28:20.617000,0 days 00:00:21.135000,0 days 00:00:39.689000,0 days 00:00:29.869000,0 days 00:27:14.468000,0 days 00:27:54.157000,0 days 00:28:24.026000,214.0,185.0,,249.0,False,SOFT,3.0,True,Aston Martin,0 days 00:26:53.333000,2025-06-28 14:14:32.135,1,,False,,False,False
0 days 00:33:16.403000,STR,18,,7.0,3.0,0 days 00:31:24.698000,,,0 days 00:00:38.567000,0 days 00:00:24.314000,,0 days 00:32:52.140000,0 days 00:33:16.520000,284.0,178.0,283.0,287.0,False,SOFT,1.0,True,Aston Martin,0 days 00:28:24.026000,2025-06-28 14:16:02.828,1,,False,,False,False
0 days 00:34:21.732000,STR,18,0 days 00:01:05.329000,8.0,3.0,,,0 days 00:00:16.508000,0 days 00:00:29.036000,0 days 00:00:19.785000,0 days 00:33:32.911000,0 days 00:34:01.947000,0 days 00:34:21.732000,317.0,249.0,283.0,319.0,True,SOFT,2.0,True,Aston Martin,0 days 00:33:16.403000,2025-06-28 14:20:55.205,1,,False,,False,True
0 days 00:35:51.806000,STR,18,0 days 00:01:30.074000,9.0,3.0,,0 days 00:35:48.473000,0 days 00:00:22.017000,0 days 00:00:39.790000,0 days 00:00:28.267000,0 days 00:34:43.749000,0 days 00:35:23.539000,0 days 00:35:51.806000,259.0,124.0,,239.0,False,SOFT,3.0,True,Aston Martin,0 days 00:34:21.732000,2025-06-28 14:22:00.534,1,,False,,False,False
0 days 00:19:50.703000,OCO,31,,1.0,1.0,0 days 00:18:04.772000,,,0 days 00:00:37.365000,0 days 00:00:24.608000,,0 days 00:19:26.095000,0 days 00:19:50.705000,241.0,188.0,283.0,248.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:18:04.772000,2025-06-28 14:05:43.574,1,,False,,False,False
0 days 00:20:56.448000,OCO,31,0 days 00:01:05.745000,2.0,1.0,,,0 days 00:00:16.660000,0 days 00:00:29.268000,0 days 00:00:19.817000,0 days 00:20:07.363000,0 days 00:20:36.631000,0 days 00:20:56.448000,313.0,242.0,282.0,318.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:19:50.703000,2025-06-28 14:07:29.505,1,,False,,False,True
0 days 00:22:32.596000,OCO,31,0 days 00:01:36.148000,3.0,1.0,,0 days 00:22:27.510000,0 days 00:00:21.582000,0 days 00:00:39.358000,0 days 00:00:35.208000,0 days 00:21:18.030000,0 days 00:21:57.388000,0 days 00:22:32.596000,213.0,181.0,,217.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:20:56.448000,2025-06-28 14:08:35.250,1,,False,,False,False
0 days 00:25:36.561000,OCO,31,,4.0,2.0,0 days 00:24:05.443000,,,0 days 00:00:42.417000,0 days 00:00:23.422000,,0 days 00:25:13.187000,0 days 00:25:36.790000,215.0,208.0,283.0,256.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:22:32.596000,2025-06-28 14:10:11.398,1,,False,,False,False
0 days 00:26:42.382000,OCO,31,0 days 00:01:05.821000,5.0,2.0,,,0 days 00:00:16.588000,0 days 00:00:29.289000,0 days 00:00:19.944000,0 days 00:25:53.149000,0 days 00:26:22.438000,0 days 00:26:42.382000,315.0,245.0,284.0,318.0,False,SOFT,5.0,False,Haas F1 Team,0 days 00:25:36.561000,2025-06-28 14:13:15.363,1,,False,,False,True
0 days 00:28:28.820000,OCO,31,0 days 00:01:46.438000,6.0,2.0,,0 days 00:28:05.765000,0 days 00:00:22.165000,0 days 00:00:36.344000,0 days 00:00:47.929000,0 days 00:27:04.547000,0 days 00:27:40.891000,0 days 00:28:28.820000,223.0,207.0,,215.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:26:42.382000,2025-06-28 14:14:21.184,1,,False,,False,False
0 days 00:32:32.835000,OCO,31,,7.0,3.0,0 days 00:31:02.684000,,,0 days 00:00:37.657000,0 days 00:00:25.497000,,0 days 00:32:07.359000,0 days 00:32:33.077000,241.0,183.0,285.0,243.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:28:28.820000,2025-06-28 14:16:07.622,1,,False,,False,False
0 days 00:33:38.199000,OCO,31,0 days 00:01:05.364000,8.0,3.0,,,0 days 00:00:16.613000,0 days 00:00:29.012000,0 days 00:00:19.739000,0 days 00:32:49.448000,0 days 00:33:18.460000,0 days 00:33:38.199000,313.0,247.0,285.0,319.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:32:32.835000,2025-06-28 14:20:11.637,1,,False,,False,True
0 days 00:35:12.554000,OCO,31,0 days 00:01:34.355000,9.0,3.0,,0 days 00:35:09.300000,0 days 00:00:20.594000,0 days 00:00:42.095000,0 days 00:00:31.666000,0 days 00:33:58.793000,0 days 00:34:40.888000,0 days 00:35:12.554000,225.0,211.0,,227.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:33:38.199000,2025-06-28 14:21:17.001,1,,False,,False,False
0 days 00:23:56.243000,TSU,22,,1.0,1.0,0 days 00:22:12.525000,,,0 days 00:00:40.458000,0 days 00:00:22.250000,,0 days 00:23:33.993000,0 days 00:23:56.399000,244.0,194.0,286.0,245.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:22:12.525000,2025-06-28 14:09:51.327,1,,False,,False,False
0 days 00:25:01.629000,TSU,22,0 days 00:01:05.386000,2.0,1.0,,,0 days 00:00:16.527000,0 days 00:00:29.047000,0 days 00:00:19.812000,0 days 00:24:12.770000,0 days 00:24:41.817000,0 days 00:25:01.629000,316.0,244.0,286.0,319.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:23:56.243000,2025-06-28 14:11:35.045,1,,False,,False,True
0 days 00:26:33.297000,TSU,22,0 days 00:01:31.668000,3.0,1.0,,0 days 00:26:30.036000,0 days 00:00:21.921000,0 days 00:00:38.694000,0 days 00:00:31.053000,0 days 00:25:23.550000,0 days 00:26:02.244000,0 days 00:26:33.297000,232.0,184.0,,219.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:25:01.629000,2025-06-28 14:12:40.431,1,,False,,False,False
0 days 00:33:34.930000,TSU,22,,4.0,2.0,0 days 00:31:52.536000,,,0 days 00:00:41.733000,0 days 00:00:21.853000,,0 days 00:33:13.135000,0 days 00:33:35.237000,232.0,215.0,287.0,238.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:26:33.297000,2025-06-28 14:14:12.099,1,,False,,False,False
0 days 00:34:40.299000,TSU,22,0 days 00:01:05.369000,5.0,2.0,,,0 days 00:00:16.574000,0 days 00:00:29.027000,0 days 00:00:19.768000,0 days 00:33:51.504000,0 days 00:34:20.531000,0 days 00:34:40.299000,319.0,248.0,287.0,321.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:33:34.930000,2025-06-28 14:21:13.732,1,,False,,False,True
0 days 00:36:33.026000,TSU,22,0 days 00:01:52.727000,6.0,2.0,,0 days 00:36:12.688000,0 days 00:00:26.329000,0 days 00:00:40.498000,0 days 00:00:45.900000,0 days 00:35:06.628000,0 days 00:35:47.126000,0 days 00:36:33.026000,175.0,193.0,,223.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:34:40.299000,2025-06-28 14:22:19.101,1,,False,,False,False
0 days 00:19:40.524000,SAI,55,,1.0,1.0,0 days 00:18:00.835000,,,0 days 00:00:35.827000,0 days 00:00:22.881000,,0 days 00:19:17.783000,0 days 00:19:40.751000,300.0,220.0,284.0,305.0,False,SOFT,1.0,True,Williams,0 days 00:18:00.835000,2025-06-28 14:05:39.637,1,,False,,False,False
0 days 00:20:46.695000,SAI,55,0 days 00:01:06.171000,2.0,1.0,,,0 days 00:00:16.668000,0 days 00:00:29.598000,0 days 00:00:19.905000,0 days 00:19:57.192000,0 days 00:20:26.790000,0 days 00:20:46.695000,312.0,244.0,281.0,316.0,True,SOFT,2.0,True,Williams,0 days 00:19:40.524000,2025-06-28 14:07:19.326,1,,False,,False,True
0 days 00:22:30.934000,SAI,55,0 days 00:01:44.239000,3.0,1.0,,0 days 00:22:25.791000,0 days 00:00:28.802000,0 days 00:00:36.399000,0 days 00:00:39.038000,0 days 00:21:15.497000,0 days 00:21:51.896000,0 days 00:22:30.934000,209.0,189.0,,275.0,False,SOFT,3.0,True,Williams,0 days 00:20:46.695000,2025-06-28 14:08:25.497,1,,False,,False,False
