Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:42:22.450000,ALB,23,,14.0,4.0,0 days 01:40:27.999000,,,0 days 00:00:49.104000,0 days 00:00:26.851000,,0 days 01:41:56.124000,0 days 01:42:22.515000,185.0,207.0,336.0,301.0,False,SOFT,1.0,True,Toro Rosso,0 days 01:40:27.999000,2019-04-27 14:25:28.245,1,,False,,False,False
0 days 01:44:04.944000,ALB,23,0 days 00:01:42.494000,15.0,4.0,,,0 days 00:00:35.882000,0 days 00:00:41.551000,0 days 00:00:25.061000,0 days 01:42:58.332000,0 days 01:43:39.883000,0 days 01:44:04.944000,209.0,232.0,336.0,313.0,True,SOFT,2.0,True,Toro Rosso,0 days 01:42:22.450000,2019-04-27 14:27:22.696,1,,False,,False,True
0 days 01:46:11.316000,ALB,23,0 days 00:02:06.372000,16.0,4.0,,,0 days 00:00:43.955000,0 days 00:00:55.389000,0 days 00:00:27.028000,0 days 01:44:48.899000,0 days 01:45:44.288000,0 days 01:46:11.316000,173.0,186.0,335.0,300.0,False,SOFT,3.0,True,Toro Rosso,0 days 01:44:04.944000,2019-04-27 14:29:05.190,1,,False,,False,True
0 days 01:47:54.086000,ALB,23,0 days 00:01:42.770000,17.0,4.0,,,0 days 00:00:36.164000,0 days 00:00:41.450000,0 days 00:00:25.156000,0 days 01:46:47.480000,0 days 01:47:28.930000,0 days 01:47:54.086000,210.0,230.0,332.0,310.0,False,SOFT,4.0,True,Toro Rosso,0 days 01:46:11.316000,2019-04-27 14:31:11.562,12,,False,,False,True
0 days 01:50:18.025000,ALB,23,0 days 00:02:23.939000,18.0,4.0,,0 days 01:50:15.132000,0 days 00:00:51.846000,0 days 00:00:50.027000,0 days 00:00:42.066000,0 days 01:48:45.932000,0 days 01:49:35.959000,0 days 01:50:18.025000,177.0,185.0,,276.0,False,SOFT,5.0,True,Toro Rosso,0 days 01:47:54.086000,2019-04-27 14:32:54.332,1,,False,,False,False
0 days 00:17:21.280000,MAG,20,,1.0,1.0,0 days 00:15:22.520000,,,0 days 00:00:48.840000,0 days 00:00:27.612000,,0 days 00:16:54.174000,0 days 00:17:21.444000,163.0,183.0,331.0,302.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:22.520000,2019-04-27 13:00:22.766,1,,False,,False,False
0 days 00:19:04.798000,MAG,20,0 days 00:01:43.518000,2.0,1.0,,,0 days 00:00:36.579000,0 days 00:00:41.975000,0 days 00:00:24.964000,0 days 00:17:57.859000,0 days 00:18:39.834000,0 days 00:19:04.798000,208.0,240.0,335.0,315.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:17:21.280000,2019-04-27 13:02:21.526,12,,False,,False,True
0 days 00:21:04.885000,MAG,20,0 days 00:02:00.087000,3.0,1.0,,,0 days 00:00:43.800000,0 days 00:00:50.215000,0 days 00:00:26.072000,0 days 00:19:48.598000,0 days 00:20:38.813000,0 days 00:21:04.885000,163.0,198.0,333.0,305.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:19:04.798000,2019-04-27 13:04:05.044,12,,False,,False,True
0 days 00:22:47.652000,MAG,20,0 days 00:01:42.767000,4.0,1.0,,,0 days 00:00:36.310000,0 days 00:00:41.464000,0 days 00:00:24.993000,0 days 00:21:41.195000,0 days 00:22:22.659000,0 days 00:22:47.652000,210.0,233.0,337.0,317.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:21:04.885000,2019-04-27 13:06:05.131,1,,False,,False,True
0 days 00:24:51.554000,MAG,20,0 days 00:02:03.902000,5.0,1.0,,0 days 00:24:50.942000,0 days 00:00:41.477000,0 days 00:00:47.683000,0 days 00:00:34.742000,0 days 00:23:29.129000,0 days 00:24:16.812000,0 days 00:24:51.554000,181.0,197.0,,283.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:22:47.652000,2019-04-27 13:07:47.898,1,,False,,False,False
0 days 00:28:36.330000,MAG,20,,6.0,2.0,0 days 00:26:37.258000,,,0 days 00:00:52.882000,0 days 00:00:27.405000,,0 days 00:28:08.976000,0 days 00:28:37.253000,171.0,99.0,331.0,303.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:24:51.554000,2019-04-27 13:09:51.800,1,,False,,False,False
0 days 00:30:18.712000,MAG,20,0 days 00:01:42.382000,7.0,2.0,,,0 days 00:00:36.100000,0 days 00:00:41.398000,0 days 00:00:24.884000,0 days 00:29:12.430000,0 days 00:29:53.828000,0 days 00:30:18.712000,213.0,234.0,335.0,317.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:28:36.330000,2019-04-27 13:13:36.576,1,,False,,False,True
0 days 00:32:28.461000,MAG,20,0 days 00:02:09.749000,8.0,2.0,,,0 days 00:00:43.321000,0 days 00:00:58.659000,0 days 00:00:27.769000,0 days 00:31:02.033000,0 days 00:32:00.692000,0 days 00:32:28.461000,166.0,126.0,332.0,304.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:30:18.712000,2019-04-27 13:15:18.958,1,,False,,False,True
0 days 00:34:32.789000,MAG,20,0 days 00:02:04.328000,9.0,2.0,,0 days 00:34:31.525000,0 days 00:00:36.315000,0 days 00:00:41.538000,0 days 00:00:46.475000,0 days 00:33:04.776000,0 days 00:33:46.314000,0 days 00:34:32.789000,210.0,241.0,,122.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:32:28.461000,2019-04-27 13:17:28.707,125,,False,,False,False
0 days 01:07:17.085000,MAG,20,,10.0,3.0,0 days 01:05:20.740000,,,0 days 00:00:48.115000,0 days 00:00:26.128000,,0 days 01:06:51.160000,0 days 01:07:17.100000,172.0,207.0,328.0,300.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:34:32.789000,2019-04-27 13:19:33.035,512,,False,,False,False
0 days 01:08:59.784000,MAG,20,0 days 00:01:42.699000,11.0,3.0,,,0 days 00:00:36.246000,0 days 00:00:41.386000,0 days 00:00:25.067000,0 days 01:07:53.331000,0 days 01:08:34.717000,0 days 01:08:59.784000,223.0,241.0,330.0,313.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:07:17.085000,2019-04-27 13:52:17.331,1,,False,,False,True
0 days 01:11:07.447000,MAG,20,0 days 00:02:07.663000,12.0,3.0,,0 days 01:11:05.087000,0 days 00:00:43.184000,0 days 00:00:49.689000,0 days 00:00:34.790000,0 days 01:09:42.968000,0 days 01:10:32.657000,0 days 01:11:07.447000,184.0,193.0,,297.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:08:59.784000,2019-04-27 13:54:00.030,1,,False,,False,False
0 days 01:42:13.193000,MAG,20,,13.0,4.0,0 days 01:40:18.582000,,,0 days 00:00:47.580000,0 days 00:00:26.266000,,0 days 01:41:46.992000,0 days 01:42:13.307000,174.0,202.0,333.0,305.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:40:18.582000,2019-04-27 14:25:18.828,1,,False,,False,False
0 days 01:43:56.335000,MAG,20,0 days 00:01:43.142000,14.0,4.0,,,0 days 00:00:36.103000,0 days 00:00:41.983000,0 days 00:00:25.056000,0 days 01:42:49.296000,0 days 01:43:31.279000,0 days 01:43:56.335000,227.0,235.0,331.0,313.0,False,SOFT,2.0,True,Haas F1 Team,0 days 01:42:13.193000,2019-04-27 14:27:13.439,1,,False,,False,True
0 days 01:46:02.585000,MAG,20,0 days 00:02:06.250000,15.0,4.0,,,0 days 00:00:42.584000,0 days 00:00:55.050000,0 days 00:00:28.616000,0 days 01:44:38.919000,0 days 01:45:33.969000,0 days 01:46:02.585000,185.0,108.0,328.0,304.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:43:56.335000,2019-04-27 14:28:56.581,1,,False,,False,True
0 days 01:48:25.375000,MAG,20,0 days 00:02:22.790000,16.0,4.0,,0 days 01:48:24.076000,0 days 00:00:53.130000,0 days 00:00:55.398000,0 days 00:00:34.262000,0 days 01:46:55.715000,0 days 01:47:51.113000,0 days 01:48:25.375000,176.0,138.0,,276.0,False,SOFT,4.0,True,Haas F1 Team,0 days 01:46:02.585000,2019-04-27 14:31:02.831,12,,False,,False,False
0 days 00:18:12.157000,STR,18,,1.0,1.0,0 days 00:16:20.066000,,,0 days 00:00:47.161000,0 days 00:00:26.627000,,0 days 00:17:45.667000,0 days 00:18:12.620000,207.0,165.0,332.0,303.0,False,SOFT,1.0,True,Racing Point,0 days 00:16:20.066000,2019-04-27 13:01:20.312,1,,False,,False,False
0 days 00:19:56.825000,STR,18,0 days 00:01:44.668000,2.0,1.0,,,0 days 00:00:36.853000,0 days 00:00:42.734000,0 days 00:00:25.081000,0 days 00:18:49.010000,0 days 00:19:31.744000,0 days 00:19:56.825000,231.0,229.0,332.0,315.0,True,SOFT,2.0,True,Racing Point,0 days 00:18:12.157000,2019-04-27 13:03:12.403,12,,False,,False,True
0 days 00:21:50.461000,STR,18,0 days 00:01:53.636000,3.0,1.0,,0 days 00:21:49.220000,0 days 00:00:38.767000,0 days 00:00:43.380000,0 days 00:00:31.489000,0 days 00:20:35.592000,0 days 00:21:18.972000,0 days 00:21:50.461000,217.0,223.0,,301.0,False,SOFT,3.0,True,Racing Point,0 days 00:19:56.825000,2019-04-27 13:04:57.071,12,,False,,False,False
0 days 00:28:10.587000,STR,18,,4.0,2.0,0 days 00:26:22.219000,,,0 days 00:00:44.992000,0 days 00:00:26.301000,,0 days 00:27:44.286000,0 days 00:28:11.431000,194.0,214.0,330.0,300.0,False,SOFT,1.0,True,Racing Point,0 days 00:21:50.461000,2019-04-27 13:06:50.707,1,,False,,False,False
0 days 00:29:53.514000,STR,18,0 days 00:01:42.927000,5.0,2.0,,,0 days 00:00:36.375000,0 days 00:00:41.565000,0 days 00:00:24.987000,0 days 00:28:46.962000,0 days 00:29:28.527000,0 days 00:29:53.514000,232.0,238.0,331.0,316.0,True,SOFT,2.0,True,Racing Point,0 days 00:28:10.587000,2019-04-27 13:13:10.833,1,,False,,False,True
0 days 00:31:55.407000,STR,18,0 days 00:02:01.893000,6.0,2.0,,,0 days 00:00:45.352000,0 days 00:00:49.899000,0 days 00:00:26.642000,0 days 00:30:38.866000,0 days 00:31:28.765000,0 days 00:31:55.407000,175.0,192.0,330.0,300.0,False,SOFT,3.0,True,Racing Point,0 days 00:29:53.514000,2019-04-27 13:14:53.760,1,,False,,False,True
0 days 00:33:38.037000,STR,18,0 days 00:01:42.630000,7.0,2.0,,,0 days 00:00:36.164000,0 days 00:00:41.464000,0 days 00:00:25.002000,0 days 00:32:31.571000,0 days 00:33:13.035000,0 days 00:33:38.037000,222.0,233.0,329.0,314.0,True,SOFT,4.0,True,Racing Point,0 days 00:31:55.407000,2019-04-27 13:16:55.653,1,,False,,False,True
0 days 00:36:11.571000,STR,18,0 days 00:02:33.534000,8.0,2.0,,0 days 00:36:10.232000,0 days 00:00:54.106000,0 days 00:00:57.295000,0 days 00:00:42.133000,0 days 00:34:32.143000,0 days 00:35:29.438000,0 days 00:36:11.571000,155.0,131.0,,222.0,False,SOFT,5.0,True,Racing Point,0 days 00:33:38.037000,2019-04-27 13:18:38.283,125,,False,,False,False
0 days 00:17:06.968000,GRO,8,,1.0,1.0,0 days 00:15:15.575000,,,0 days 00:00:46.612000,0 days 00:00:26.623000,,0 days 00:16:40.466000,0 days 00:17:07.203000,183.0,207.0,326.0,298.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:15.575000,2019-04-27 13:00:15.821,1,,False,,False,False
0 days 00:18:52.417000,GRO,8,0 days 00:01:45.449000,2.0,1.0,,,0 days 00:00:37.802000,0 days 00:00:42.643000,0 days 00:00:25.004000,0 days 00:17:44.770000,0 days 00:18:27.413000,0 days 00:18:52.417000,217.0,232.0,336.0,316.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:17:06.968000,2019-04-27 13:02:07.214,12,,False,,False,True
0 days 00:20:51.279000,GRO,8,0 days 00:01:58.862000,3.0,1.0,,,0 days 00:00:43.654000,0 days 00:00:48.479000,0 days 00:00:26.729000,0 days 00:19:36.071000,0 days 00:20:24.550000,0 days 00:20:51.279000,173.0,188.0,328.0,301.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:18:52.417000,2019-04-27 13:03:52.663,12,,False,,False,True
0 days 00:22:35.433000,GRO,8,0 days 00:01:44.154000,4.0,1.0,,,0 days 00:00:36.963000,0 days 00:00:42.209000,0 days 00:00:24.982000,0 days 00:21:28.242000,0 days 00:22:10.451000,0 days 00:22:35.433000,217.0,235.0,346.0,320.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:20:51.279000,2019-04-27 13:05:51.525,1,,False,,False,True
0 days 00:24:39.815000,GRO,8,0 days 00:02:04.382000,5.0,1.0,,0 days 00:24:38.469000,0 days 00:00:42.530000,0 days 00:00:48.468000,0 days 00:00:33.384000,0 days 00:23:17.963000,0 days 00:24:06.431000,0 days 00:24:39.815000,177.0,196.0,,283.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:22:35.433000,2019-04-27 13:07:35.679,1,,False,,False,False
0 days 00:28:22.087000,GRO,8,,6.0,2.0,0 days 00:26:26.093000,,,0 days 00:00:46.746000,0 days 00:00:26.509000,,0 days 00:27:55.963000,0 days 00:28:22.228000,164.0,200.0,327.0,300.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:24:39.815000,2019-04-27 13:09:40.061,1,,False,,False,False
0 days 00:30:05.696000,GRO,8,0 days 00:01:43.609000,7.0,2.0,,,0 days 00:00:36.520000,0 days 00:00:42.028000,0 days 00:00:25.061000,0 days 00:28:58.607000,0 days 00:29:40.635000,0 days 00:30:05.696000,213.0,239.0,332.0,313.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:28:22.087000,2019-04-27 13:13:22.333,1,,False,,False,True
0 days 00:32:03.619000,GRO,8,0 days 00:01:57.923000,8.0,2.0,,,0 days 00:00:42.285000,0 days 00:00:49.091000,0 days 00:00:26.547000,0 days 00:30:47.981000,0 days 00:31:37.072000,0 days 00:32:03.619000,159.0,184.0,330.0,302.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:30:05.696000,2019-04-27 13:15:05.942,1,,False,,False,True
0 days 00:33:47.026000,GRO,8,0 days 00:01:43.407000,9.0,2.0,,,0 days 00:00:36.391000,0 days 00:00:41.580000,0 days 00:00:25.436000,0 days 00:32:40.010000,0 days 00:33:21.590000,0 days 00:33:47.026000,221.0,246.0,332.0,315.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:32:03.619000,2019-04-27 13:17:03.865,12,,False,,False,True
0 days 00:36:27.652000,GRO,8,0 days 00:02:40.626000,10.0,2.0,,0 days 00:36:26.395000,0 days 00:00:54.892000,0 days 00:01:07.681000,0 days 00:00:38.053000,0 days 00:34:41.918000,0 days 00:35:49.599000,0 days 00:36:27.652000,135.0,158.0,,275.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:33:47.026000,2019-04-27 13:18:47.272,25,,False,,False,False
0 days 00:18:05.730000,HUL,27,,1.0,1.0,0 days 00:16:04.123000,,,0 days 00:00:54.314000,0 days 00:00:28.307000,,0 days 00:17:37.711000,0 days 00:18:06.082000,170.0,109.0,329.0,291.0,False,SOFT,1.0,True,Renault,0 days 00:16:04.123000,2019-04-27 13:01:04.369,1,,False,,False,False
0 days 00:20:07.173000,HUL,27,0 days 00:02:01.443000,2.0,1.0,,,0 days 00:00:39.353000,0 days 00:00:53.403000,0 days 00:00:28.687000,0 days 00:18:45.083000,0 days 00:19:38.486000,0 days 00:20:07.173000,155.0,111.0,331.0,294.0,True,SOFT,2.0,True,Renault,0 days 00:18:05.730000,2019-04-27 13:03:05.976,12,,False,,False,True
0 days 00:22:26.495000,HUL,27,0 days 00:02:19.322000,3.0,1.0,,0 days 00:22:25.866000,0 days 00:00:58.109000,0 days 00:00:47.780000,0 days 00:00:33.433000,0 days 00:21:05.282000,0 days 00:21:53.062000,0 days 00:22:26.495000,152.0,193.0,,292.0,False,SOFT,3.0,True,Renault,0 days 00:20:07.173000,2019-04-27 13:05:07.419,12,,False,,False,False
0 days 00:27:58.823000,HUL,27,,4.0,2.0,0 days 00:26:09.460000,,,0 days 00:00:45.560000,0 days 00:00:26.823000,,0 days 00:27:32.091000,0 days 00:27:58.937000,177.0,203.0,325.0,290.0,False,SOFT,1.0,True,Renault,0 days 00:22:26.495000,2019-04-27 13:07:26.741,1,,False,,False,False
0 days 00:29:42.730000,HUL,27,0 days 00:01:43.907000,5.0,2.0,,,0 days 00:00:36.567000,0 days 00:00:41.910000,0 days 00:00:25.430000,0 days 00:28:35.390000,0 days 00:29:17.300000,0 days 00:29:42.730000,217.0,235.0,322.0,306.0,True,SOFT,2.0,True,Renault,0 days 00:27:58.823000,2019-04-27 13:12:59.069,1,,False,,False,True
0 days 00:31:59.080000,HUL,27,0 days 00:02:16.350000,6.0,2.0,,,0 days 00:00:45.026000,0 days 00:01:03.376000,0 days 00:00:27.948000,0 days 00:30:27.756000,0 days 00:31:31.132000,0 days 00:31:59.080000,159.0,167.0,328.0,287.0,False,SOFT,3.0,True,Renault,0 days 00:29:42.730000,2019-04-27 13:14:42.976,1,,False,,False,True
0 days 00:33:42.507000,HUL,27,0 days 00:01:43.427000,7.0,2.0,,,0 days 00:00:36.496000,0 days 00:00:41.730000,0 days 00:00:25.201000,0 days 00:32:35.576000,0 days 00:33:17.306000,0 days 00:33:42.507000,221.0,238.0,327.0,312.0,True,SOFT,4.0,True,Renault,0 days 00:31:59.080000,2019-04-27 13:16:59.326,1,,False,,False,True
0 days 00:36:17.313000,HUL,27,0 days 00:02:34.806000,8.0,2.0,,0 days 00:36:14.600000,0 days 00:00:53.993000,0 days 00:00:58.380000,0 days 00:00:42.433000,0 days 00:34:36.500000,0 days 00:35:34.880000,0 days 00:36:17.313000,135.0,175.0,,187.0,False,SOFT,5.0,True,Renault,0 days 00:33:42.507000,2019-04-27 13:18:42.753,125,,False,,False,False
0 days 00:16:59.190000,RUS,63,,1.0,1.0,0 days 00:15:04.914000,,,0 days 00:00:48.542000,0 days 00:00:27.163000,,0 days 00:16:32.255000,0 days 00:16:59.896000,176.0,193.0,319.0,286.0,False,SOFT,1.0,True,Williams,0 days 00:15:04.914000,2019-04-27 13:00:05.160,1,,False,,False,False
0 days 00:18:46.794000,RUS,63,0 days 00:01:47.604000,2.0,1.0,,,0 days 00:00:37.645000,0 days 00:00:43.884000,0 days 00:00:26.075000,0 days 00:17:36.835000,0 days 00:18:20.719000,0 days 00:18:46.794000,205.0,223.0,320.0,300.0,True,SOFT,2.0,True,Williams,0 days 00:16:59.190000,2019-04-27 13:01:59.436,12,,False,,False,True
0 days 00:20:43.932000,RUS,63,0 days 00:01:57.138000,3.0,1.0,,,0 days 00:00:42.266000,0 days 00:00:47.713000,0 days 00:00:27.159000,0 days 00:19:29.060000,0 days 00:20:16.773000,0 days 00:20:43.932000,180.0,153.0,323.0,291.0,False,SOFT,3.0,True,Williams,0 days 00:18:46.794000,2019-04-27 13:03:47.040,12,,False,,False,True
0 days 00:22:29.498000,RUS,63,0 days 00:01:45.566000,4.0,1.0,,,0 days 00:00:37.284000,0 days 00:00:42.718000,0 days 00:00:25.564000,0 days 00:21:21.216000,0 days 00:22:03.934000,0 days 00:22:29.498000,215.0,225.0,331.0,309.0,True,SOFT,4.0,True,Williams,0 days 00:20:43.932000,2019-04-27 13:05:44.178,21,,False,,False,True
0 days 00:24:26.686000,RUS,63,0 days 00:01:57.188000,5.0,1.0,,0 days 00:24:25.853000,0 days 00:00:39.075000,0 days 00:00:45.823000,0 days 00:00:32.290000,0 days 00:23:08.573000,0 days 00:23:54.396000,0 days 00:24:26.686000,213.0,210.0,,287.0,False,SOFT,5.0,True,Williams,0 days 00:22:29.498000,2019-04-27 13:07:29.744,1,,False,,False,False
0 days 00:28:44.367000,RUS,63,,6.0,2.0,0 days 00:26:42.937000,,,0 days 00:00:54.221000,0 days 00:00:28.529000,,0 days 00:28:16.761000,0 days 00:28:44.480000,179.0,84.0,328.0,294.0,False,SOFT,1.0,True,Williams,0 days 00:24:26.686000,2019-04-27 13:09:26.932,1,,False,,False,False
0 days 00:30:29.429000,RUS,63,0 days 00:01:45.062000,7.0,2.0,,,0 days 00:00:36.883000,0 days 00:00:42.444000,0 days 00:00:25.735000,0 days 00:29:21.250000,0 days 00:30:03.694000,0 days 00:30:29.429000,220.0,219.0,319.0,306.0,True,SOFT,2.0,True,Williams,0 days 00:28:44.367000,2019-04-27 13:13:44.613,1,,False,,False,True
0 days 00:32:34.788000,RUS,63,0 days 00:02:05.359000,8.0,2.0,,,0 days 00:00:42.447000,0 days 00:00:53.815000,0 days 00:00:29.097000,0 days 00:31:11.876000,0 days 00:32:05.691000,0 days 00:32:34.788000,191.0,81.0,328.0,295.0,False,SOFT,3.0,True,Williams,0 days 00:30:29.429000,2019-04-27 13:15:29.675,1,,False,,False,True
0 days 00:34:47.652000,RUS,63,0 days 00:02:12.864000,9.0,2.0,,0 days 00:34:46.438000,0 days 00:00:36.696000,0 days 00:00:42.304000,0 days 00:00:53.864000,0 days 00:33:11.484000,0 days 00:33:53.788000,0 days 00:34:47.652000,211.0,222.0,,146.0,False,SOFT,4.0,True,Williams,0 days 00:32:34.788000,2019-04-27 13:17:35.034,125,,False,,False,False
0 days 00:17:42.268000,KUB,88,,1.0,1.0,0 days 00:15:41.616000,,,0 days 00:00:53.489000,0 days 00:00:27.438000,,0 days 00:17:15.178000,0 days 00:17:42.631000,155.0,86.0,321.0,296.0,False,SOFT,1.0,True,Williams,0 days 00:15:41.616000,2019-04-27 13:00:41.862,1,,False,,False,False
0 days 00:19:48.193000,KUB,88,0 days 00:02:05.925000,2.0,1.0,,,0 days 00:00:43.726000,0 days 00:00:55.006000,0 days 00:00:27.193000,0 days 00:18:25.994000,0 days 00:19:21,0 days 00:19:48.193000,154.0,181.0,320.0,289.0,True,SOFT,2.0,True,Williams,0 days 00:17:42.268000,2019-04-27 13:02:42.514,12,,False,,False,True
0 days 00:21:35.114000,KUB,88,0 days 00:01:46.921000,3.0,1.0,,,0 days 00:00:37.676000,0 days 00:00:43.129000,0 days 00:00:26.116000,0 days 00:20:25.869000,0 days 00:21:08.998000,0 days 00:21:35.114000,205.0,213.0,320.0,300.0,True,SOFT,3.0,True,Williams,0 days 00:19:48.193000,2019-04-27 13:04:48.439,12,,False,,False,True
0 days 00:23:40.777000,KUB,88,0 days 00:02:05.663000,4.0,1.0,,0 days 00:23:39.470000,0 days 00:00:45.217000,0 days 00:00:47.885000,0 days 00:00:32.561000,0 days 00:22:20.331000,0 days 00:23:08.216000,0 days 00:23:40.777000,157.0,193.0,,281.0,False,SOFT,4.0,True,Williams,0 days 00:21:35.114000,2019-04-27 13:06:35.360,1,,False,,False,False
0 days 00:28:51.947000,KUB,88,,5.0,2.0,0 days 00:26:56.086000,,,0 days 00:00:50.052000,0 days 00:00:27.164000,,0 days 00:28:24.859000,0 days 00:28:52.131000,165.0,104.0,323.0,292.0,False,SOFT,1.0,True,Williams,0 days 00:23:40.777000,2019-04-27 13:08:41.023,1,,False,,False,False
0 days 00:30:37.402000,KUB,88,0 days 00:01:45.455000,6.0,2.0,,,0 days 00:00:37.112000,0 days 00:00:42.361000,0 days 00:00:25.982000,0 days 00:29:29.059000,0 days 00:30:11.420000,0 days 00:30:37.402000,203.0,218.0,314.0,303.0,True,SOFT,2.0,True,Williams,0 days 00:28:51.947000,2019-04-27 13:13:52.193,1,,False,,False,True
0 days 00:32:46.252000,KUB,88,0 days 00:02:08.850000,7.0,2.0,,,0 days 00:00:45.246000,0 days 00:00:55.470000,0 days 00:00:28.134000,0 days 00:31:22.648000,0 days 00:32:18.118000,0 days 00:32:46.252000,159.0,125.0,330.0,293.0,False,SOFT,3.0,True,Williams,0 days 00:30:37.402000,2019-04-27 13:15:37.648,1,,False,,False,True
0 days 00:47:33.485000,KUB,88,,8.0,2.0,,0 days 00:47:33.485000,0 days 00:00:36.930000,,,0 days 00:33:23.226000,,,199.0,,,293.0,False,SOFT,4.0,True,Williams,0 days 00:32:46.252000,2019-04-27 13:17:46.498,125,,False,,False,False
0 days 00:17:27.784000,RAI,7,,1.0,1.0,0 days 00:15:25.815000,,,0 days 00:00:52.495000,0 days 00:00:26.161000,,0 days 00:17:01.715000,0 days 00:17:27.994000,176.0,202.0,332.0,300.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:15:25.815000,2019-04-27 13:00:26.061,1,,False,,False,False
0 days 00:19:11.199000,RAI,7,0 days 00:01:43.415000,2.0,1.0,,,0 days 00:00:36.662000,0 days 00:00:41.741000,0 days 00:00:25.012000,0 days 00:18:04.446000,0 days 00:18:46.187000,0 days 00:19:11.199000,224.0,236.0,334.0,316.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:17:27.784000,2019-04-27 13:02:28.030,12,,False,,False,True
0 days 00:21:10.821000,RAI,7,0 days 00:01:59.622000,3.0,1.0,,,0 days 00:00:44.061000,0 days 00:00:49.444000,0 days 00:00:26.117000,0 days 00:19:55.260000,0 days 00:20:44.704000,0 days 00:21:10.821000,150.0,191.0,334.0,302.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:19:11.199000,2019-04-27 13:04:11.445,12,,False,,False,True
0 days 00:22:53.479000,RAI,7,0 days 00:01:42.658000,4.0,1.0,,,0 days 00:00:36.050000,0 days 00:00:41.644000,0 days 00:00:24.964000,0 days 00:21:46.871000,0 days 00:22:28.515000,0 days 00:22:53.479000,218.0,232.0,336.0,317.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:21:10.821000,2019-04-27 13:06:11.067,1,,False,,False,True
0 days 00:24:55.028000,RAI,7,0 days 00:02:01.549000,5.0,1.0,,0 days 00:24:53.657000,0 days 00:00:41.407000,0 days 00:00:45.554000,0 days 00:00:34.588000,0 days 00:23:34.886000,0 days 00:24:20.440000,0 days 00:24:55.028000,200.0,203.0,,290.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:22:53.479000,2019-04-27 13:07:53.725,1,,False,,False,False
0 days 00:28:48.284000,RAI,7,,6.0,2.0,0 days 00:26:52.280000,,,0 days 00:00:51.304000,0 days 00:00:26.764000,,0 days 00:28:21.807000,0 days 00:28:48.425000,174.0,150.0,334.0,303.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:24:55.028000,2019-04-27 13:09:55.274,1,,False,,False,False
0 days 00:30:30.343000,RAI,7,0 days 00:01:42.059000,7.0,2.0,,,0 days 00:00:35.900000,0 days 00:00:41.409000,0 days 00:00:24.750000,0 days 00:29:24.184000,0 days 00:30:05.593000,0 days 00:30:30.343000,220.0,236.0,342.0,321.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:28:48.284000,2019-04-27 13:13:48.530,1,,False,,False,True
0 days 00:32:36.727000,RAI,7,0 days 00:02:06.384000,8.0,2.0,,,0 days 00:00:43.648000,0 days 00:00:55.594000,0 days 00:00:27.142000,0 days 00:31:13.991000,0 days 00:32:09.585000,0 days 00:32:36.727000,176.0,132.0,337.0,304.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:30:30.343000,2019-04-27 13:15:30.589,1,,False,,False,True
