Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:39.740000,KVY,26,0 days 00:01:13.135000,11.0,3.0,,,0 days 00:00:15.813000,0 days 00:00:35.074000,0 days 00:00:22.248000,0 days 00:45:42.418000,0 days 00:46:17.492000,0 days 00:46:39.740000,216.0,263.0,270.0,319.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:45:26.605000,2019-07-27 13:30:26.623,1,,False,,False,True
0 days 00:48:13.532000,KVY,26,0 days 00:01:33.792000,12.0,3.0,,0 days 00:48:11.001000,0 days 00:00:20.020000,0 days 00:00:41.813000,0 days 00:00:31.959000,0 days 00:46:59.760000,0 days 00:47:41.573000,0 days 00:48:13.532000,158.0,230.0,,278.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:46:39.740000,2019-07-27 13:31:39.758,1,,False,,False,False
0 days 00:53:51.983000,KVY,26,,13.0,4.0,0 days 00:52:02.801000,,,0 days 00:00:51.668000,0 days 00:00:36.303000,,0 days 00:53:15.680000,0 days 00:53:52.059000,123.0,189.0,268.0,254.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:48:13.532000,2019-07-27 13:33:13.550,1,,False,,False,False
0 days 00:55:05.385000,KVY,26,0 days 00:01:13.402000,14.0,4.0,,,0 days 00:00:15.791000,0 days 00:00:35.039000,0 days 00:00:22.572000,0 days 00:54:07.774000,0 days 00:54:42.813000,0 days 00:55:05.385000,217.0,266.0,268.0,322.0,False,SOFT,2.0,True,Toro Rosso,0 days 00:53:51.983000,2019-07-27 13:38:52.001,1,,False,,False,True
0 days 00:56:46.799000,KVY,26,0 days 00:01:41.414000,15.0,4.0,,0 days 00:56:44.276000,0 days 00:00:23.564000,0 days 00:00:43.434000,0 days 00:00:34.416000,0 days 00:55:28.949000,0 days 00:56:12.383000,0 days 00:56:46.799000,132.0,219.0,,287.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:55:05.385000,2019-07-27 13:40:05.403,1,,False,,False,False
0 days 00:17:38.443000,STR,18,,1.0,1.0,0 days 00:15:54.882000,,,0 days 00:00:51.034000,0 days 00:00:29.105000,,0 days 00:17:09.458000,0 days 00:17:38.756000,125.0,194.0,267.0,240.0,False,SOFT,1.0,True,Racing Point,0 days 00:15:54.882000,2019-07-27 13:00:54.900,1,,False,,False,False
0 days 00:18:51.836000,STR,18,0 days 00:01:13.393000,2.0,1.0,,,0 days 00:00:15.793000,0 days 00:00:35.045000,0 days 00:00:22.555000,0 days 00:17:54.236000,0 days 00:18:29.281000,0 days 00:18:51.836000,218.0,263.0,267.0,322.0,True,SOFT,2.0,True,Racing Point,0 days 00:17:38.443000,2019-07-27 13:02:38.461,1,,False,,False,True
0 days 00:20:22.046000,STR,18,0 days 00:01:30.210000,3.0,1.0,,0 days 00:20:19.534000,0 days 00:00:19.054000,0 days 00:00:39.622000,0 days 00:00:31.534000,0 days 00:19:10.890000,0 days 00:19:50.512000,0 days 00:20:22.046000,193.0,237.0,,296.0,False,SOFT,3.0,True,Racing Point,0 days 00:18:51.836000,2019-07-27 13:03:51.854,1,,False,,False,False
0 days 00:25:01.596000,STR,18,,4.0,2.0,0 days 00:23:12.286000,,,0 days 00:00:54.474000,0 days 00:00:33.743000,,0 days 00:24:27.853000,0 days 00:25:01.873000,142.0,158.0,271.0,232.0,False,SOFT,1.0,True,Racing Point,0 days 00:20:22.046000,2019-07-27 13:05:22.064,1,,False,,False,False
0 days 00:26:14.852000,STR,18,0 days 00:01:13.256000,5.0,2.0,,,0 days 00:00:15.766000,0 days 00:00:34.886000,0 days 00:00:22.604000,0 days 00:25:17.362000,0 days 00:25:52.248000,0 days 00:26:14.852000,216.0,265.0,269.0,330.0,True,SOFT,2.0,True,Racing Point,0 days 00:25:01.596000,2019-07-27 13:10:01.614,12,,False,,False,True
0 days 00:27:56.588000,STR,18,0 days 00:01:41.736000,6.0,2.0,,0 days 00:27:54.231000,0 days 00:00:18.598000,0 days 00:00:44.179000,0 days 00:00:38.959000,0 days 00:26:33.450000,0 days 00:27:17.629000,0 days 00:27:56.588000,175.0,166.0,,276.0,False,SOFT,3.0,True,Racing Point,0 days 00:26:14.852000,2019-07-27 13:11:14.870,1,,False,,False,False
0 days 00:32:50.306000,STR,18,,7.0,3.0,0 days 00:30:46.853000,,,0 days 00:00:46.268000,0 days 00:00:53.968000,,0 days 00:31:56.341000,0 days 00:32:50.554000,158.0,189.0,264.0,269.0,False,SOFT,1.0,True,Racing Point,0 days 00:27:56.588000,2019-07-27 13:12:56.606,1,,False,,False,False
0 days 00:34:03.779000,STR,18,0 days 00:01:13.473000,8.0,3.0,,,0 days 00:00:15.846000,0 days 00:00:35.076000,0 days 00:00:22.551000,0 days 00:33:06.152000,0 days 00:33:41.228000,0 days 00:34:03.779000,218.0,265.0,270.0,330.0,False,SOFT,2.0,True,Racing Point,0 days 00:32:50.306000,2019-07-27 13:17:50.324,1,,False,,False,True
0 days 00:35:43.348000,STR,18,0 days 00:01:39.569000,9.0,3.0,,0 days 00:35:40.797000,0 days 00:00:22.612000,0 days 00:00:41.122000,0 days 00:00:35.835000,0 days 00:34:26.391000,0 days 00:35:07.513000,0 days 00:35:43.348000,158.0,240.0,,286.0,False,SOFT,3.0,True,Racing Point,0 days 00:34:03.779000,2019-07-27 13:19:03.797,1,,False,,False,False
0 days 00:42:58.116000,STR,18,,10.0,4.0,0 days 00:41:16.266000,,,0 days 00:00:46.848000,0 days 00:00:29.764000,,0 days 00:42:28.378000,0 days 00:42:58.161000,133.0,222.0,268.0,284.0,False,SOFT,4.0,False,Racing Point,0 days 00:35:43.348000,2019-07-27 13:20:43.366,1,,False,,False,False
0 days 00:44:11.566000,STR,18,0 days 00:01:13.450000,11.0,4.0,,,0 days 00:00:15.842000,0 days 00:00:35.060000,0 days 00:00:22.548000,0 days 00:43:13.958000,0 days 00:43:49.018000,0 days 00:44:11.566000,217.0,266.0,270.0,324.0,True,SOFT,5.0,False,Racing Point,0 days 00:42:58.116000,2019-07-27 13:27:58.134,1,,False,,False,True
0 days 00:45:43.066000,STR,18,0 days 00:01:31.500000,12.0,4.0,,0 days 00:45:40.457000,0 days 00:00:18.667000,0 days 00:00:38.784000,0 days 00:00:34.049000,0 days 00:44:30.233000,0 days 00:45:09.017000,0 days 00:45:43.066000,195.0,243.0,,300.0,False,SOFT,6.0,False,Racing Point,0 days 00:44:11.566000,2019-07-27 13:29:11.584,1,,False,,False,False
0 days 00:53:36.872000,STR,18,,13.0,5.0,0 days 00:51:51.472000,,,0 days 00:00:49.728000,0 days 00:00:31.788000,,0 days 00:53:05.094000,0 days 00:53:36.950000,152.0,209.0,270.0,220.0,False,SOFT,1.0,True,Racing Point,0 days 00:45:43.066000,2019-07-27 13:30:43.084,1,,False,,False,False
0 days 00:54:50.373000,STR,18,0 days 00:01:13.501000,14.0,5.0,,,0 days 00:00:15.712000,0 days 00:00:34.927000,0 days 00:00:22.862000,0 days 00:53:52.584000,0 days 00:54:27.511000,0 days 00:54:50.373000,217.0,267.0,268.0,323.0,False,SOFT,2.0,True,Racing Point,0 days 00:53:36.872000,2019-07-27 13:38:36.890,1,,False,,False,True
0 days 00:56:21.021000,STR,18,0 days 00:01:30.648000,15.0,5.0,,0 days 00:56:18.446000,0 days 00:00:19.874000,0 days 00:00:40.024000,0 days 00:00:30.750000,0 days 00:55:10.247000,0 days 00:55:50.271000,0 days 00:56:21.021000,197.0,238.0,,271.0,False,SOFT,3.0,True,Racing Point,0 days 00:54:50.373000,2019-07-27 13:39:50.391,1,,False,,False,False
0 days 00:19:08.936000,NOR,4,,1.0,1.0,0 days 00:17:35.564000,,,0 days 00:00:43.967000,0 days 00:00:28.503000,,0 days 00:18:40.433000,0 days 00:19:09.247000,175.0,238.0,269.0,300.0,False,SOFT,1.0,True,McLaren,0 days 00:17:35.564000,2019-07-27 13:02:35.582,1,,False,,False,False
0 days 00:20:22.709000,NOR,4,0 days 00:01:13.773000,2.0,1.0,,,0 days 00:00:16.024000,0 days 00:00:35.323000,0 days 00:00:22.426000,0 days 00:19:24.960000,0 days 00:20:00.283000,0 days 00:20:22.709000,214.0,266.0,270.0,321.0,True,SOFT,2.0,True,McLaren,0 days 00:19:08.936000,2019-07-27 13:04:08.954,1,,False,,False,True
0 days 00:22:16.786000,NOR,4,0 days 00:01:54.077000,3.0,1.0,,,0 days 00:00:20.701000,0 days 00:00:57.736000,0 days 00:00:35.640000,0 days 00:20:43.410000,0 days 00:21:41.146000,0 days 00:22:16.786000,134.0,194.0,272.0,188.0,False,SOFT,3.0,True,McLaren,0 days 00:20:22.709000,2019-07-27 13:05:22.727,1,,False,,False,True
0 days 00:23:30.367000,NOR,4,0 days 00:01:13.581000,4.0,1.0,,,0 days 00:00:15.847000,0 days 00:00:35.279000,0 days 00:00:22.455000,0 days 00:22:32.633000,0 days 00:23:07.912000,0 days 00:23:30.367000,216.0,265.0,271.0,323.0,True,SOFT,4.0,True,McLaren,0 days 00:22:16.786000,2019-07-27 13:07:16.804,1,,False,,False,True
0 days 00:25:09.678000,NOR,4,0 days 00:01:39.311000,5.0,1.0,,0 days 00:25:07.217000,0 days 00:00:22.015000,0 days 00:00:43.483000,0 days 00:00:33.813000,0 days 00:23:52.382000,0 days 00:24:35.865000,0 days 00:25:09.678000,156.0,233.0,,236.0,False,SOFT,5.0,True,McLaren,0 days 00:23:30.367000,2019-07-27 13:08:30.385,1,,False,,False,False
0 days 00:29:59.245000,NOR,4,,6.0,2.0,0 days 00:28:15.701000,,,0 days 00:00:49.018000,0 days 00:00:33.713000,,0 days 00:29:25.532000,0 days 00:29:59.585000,144.0,205.0,272.0,307.0,False,SOFT,1.0,True,McLaren,0 days 00:25:09.678000,2019-07-27 13:10:09.696,12,,False,,False,False
0 days 00:31:12.578000,NOR,4,0 days 00:01:13.333000,7.0,2.0,,,0 days 00:00:15.762000,0 days 00:00:35.310000,0 days 00:00:22.261000,0 days 00:30:15.007000,0 days 00:30:50.317000,0 days 00:31:12.578000,216.0,265.0,272.0,324.0,True,SOFT,2.0,True,McLaren,0 days 00:29:59.245000,2019-07-27 13:14:59.263,1,,False,,False,True
0 days 00:32:58.859000,NOR,4,0 days 00:01:46.281000,8.0,2.0,,,0 days 00:00:24.758000,0 days 00:00:47.577000,0 days 00:00:33.946000,0 days 00:31:37.336000,0 days 00:32:24.913000,0 days 00:32:58.859000,135.0,235.0,263.0,183.0,False,SOFT,3.0,True,McLaren,0 days 00:31:12.578000,2019-07-27 13:16:12.596,1,,False,,False,True
0 days 00:34:27.181000,NOR,4,0 days 00:01:28.322000,9.0,2.0,,0 days 00:34:24.714000,0 days 00:00:16.038000,0 days 00:00:37.474000,0 days 00:00:34.810000,0 days 00:33:14.897000,0 days 00:33:52.371000,0 days 00:34:27.181000,211.0,158.0,,328.0,False,SOFT,4.0,True,McLaren,0 days 00:32:58.859000,2019-07-27 13:17:58.877,1,,False,,False,False
0 days 00:19:46.360000,ALB,23,,1.0,1.0,0 days 00:17:50.050000,,,0 days 00:00:53.483000,0 days 00:00:41.454000,,0 days 00:19:05.116000,0 days 00:19:46.662000,125.0,182.0,264.0,209.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:17:50.050000,2019-07-27 13:02:50.068,1,,False,,False,False
0 days 00:21:02.174000,ALB,23,0 days 00:01:15.814000,2.0,1.0,,,0 days 00:00:15.931000,0 days 00:00:36.526000,0 days 00:00:23.357000,0 days 00:20:02.291000,0 days 00:20:38.817000,0 days 00:21:02.174000,183.0,262.0,264.0,322.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:19:46.360000,2019-07-27 13:04:46.378,1,,False,,False,True
0 days 00:22:49.899000,ALB,23,0 days 00:01:47.725000,3.0,1.0,,,0 days 00:00:22.828000,0 days 00:00:50.199000,0 days 00:00:34.698000,0 days 00:21:25.002000,0 days 00:22:15.201000,0 days 00:22:49.899000,128.0,178.0,225.0,218.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:21:02.174000,2019-07-27 13:06:02.192,1,,False,,False,True
0 days 00:24:50.937000,ALB,23,0 days 00:02:01.038000,4.0,1.0,,,0 days 00:00:23.062000,0 days 00:00:50.731000,0 days 00:00:47.245000,0 days 00:23:12.961000,0 days 00:24:03.692000,0 days 00:24:50.937000,152.0,167.0,269.0,274.0,False,SOFT,4.0,True,Toro Rosso,0 days 00:22:49.899000,2019-07-27 13:07:49.917,1,,False,,False,True
0 days 00:26:04.398000,ALB,23,0 days 00:01:13.461000,5.0,1.0,,,0 days 00:00:15.816000,0 days 00:00:35.341000,0 days 00:00:22.304000,0 days 00:25:06.753000,0 days 00:25:42.094000,0 days 00:26:04.398000,213.0,263.0,269.0,327.0,True,SOFT,5.0,True,Toro Rosso,0 days 00:24:50.937000,2019-07-27 13:09:50.955,12,,False,,False,True
0 days 00:27:43.491000,ALB,23,0 days 00:01:39.093000,6.0,1.0,,0 days 00:27:41.076000,0 days 00:00:19.866000,0 days 00:00:49.477000,0 days 00:00:29.750000,0 days 00:26:24.264000,0 days 00:27:13.741000,0 days 00:27:43.491000,156.0,214.0,,249.0,False,SOFT,6.0,True,Toro Rosso,0 days 00:26:04.398000,2019-07-27 13:11:04.416,1,,False,,False,False
0 days 00:32:59.467000,ALB,23,,7.0,2.0,0 days 00:30:49.780000,,,0 days 00:00:54.400000,0 days 00:00:51.671000,,0 days 00:32:07.796000,0 days 00:32:59.710000,112.0,125.0,263.0,205.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:27:43.491000,2019-07-27 13:12:43.509,1,,False,,False,False
0 days 00:34:13.425000,ALB,23,0 days 00:01:13.958000,8.0,2.0,,,0 days 00:00:15.928000,0 days 00:00:35.738000,0 days 00:00:22.292000,0 days 00:33:15.395000,0 days 00:33:51.133000,0 days 00:34:13.425000,217.0,258.0,268.0,340.0,False,SOFT,2.0,True,Toro Rosso,0 days 00:32:59.467000,2019-07-27 13:17:59.485,1,,False,,False,True
0 days 00:35:54.801000,ALB,23,,9.0,2.0,,0 days 00:35:54.801000,0 days 00:00:19.971000,0 days 00:00:44.803000,,0 days 00:34:33.419000,0 days 00:35:18.157000,,146.0,238.0,,256.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:34:13.425000,2019-07-27 13:19:13.443,1,,False,,False,False
0 days 00:16:49.321000,RUS,63,,1.0,1.0,0 days 00:15:20.098000,,,0 days 00:00:41.743000,0 days 00:00:29.116000,,0 days 00:16:20.243000,0 days 00:16:49.586000,159.0,221.0,264.0,317.0,False,SOFT,1.0,True,Williams,0 days 00:15:20.098000,2019-07-27 13:00:20.116,1,,False,,False,False
0 days 00:18:05.003000,RUS,63,0 days 00:01:15.682000,2.0,1.0,,,0 days 00:00:16.565000,0 days 00:00:36.094000,0 days 00:00:23.023000,0 days 00:17:05.886000,0 days 00:17:41.980000,0 days 00:18:05.003000,213.0,259.0,264.0,317.0,True,SOFT,2.0,True,Williams,0 days 00:16:49.321000,2019-07-27 13:01:49.339,1,,False,,False,True
0 days 00:20:02.191000,RUS,63,0 days 00:01:57.188000,3.0,1.0,,,0 days 00:00:25.697000,0 days 00:00:58.728000,0 days 00:00:32.763000,0 days 00:18:30.700000,0 days 00:19:29.428000,0 days 00:20:02.191000,103.0,173.0,265.0,211.0,False,SOFT,3.0,True,Williams,0 days 00:18:05.003000,2019-07-27 13:03:05.021,1,,False,,False,True
0 days 00:21:17.223000,RUS,63,0 days 00:01:15.032000,4.0,1.0,,,0 days 00:00:16.276000,0 days 00:00:35.829000,0 days 00:00:22.927000,0 days 00:20:18.467000,0 days 00:20:54.296000,0 days 00:21:17.223000,211.0,263.0,264.0,318.0,True,SOFT,4.0,True,Williams,0 days 00:20:02.191000,2019-07-27 13:05:02.209,1,,False,,False,True
0 days 00:22:44.987000,RUS,63,0 days 00:01:27.764000,5.0,1.0,,0 days 00:22:42.534000,0 days 00:00:18.354000,0 days 00:00:39.934000,0 days 00:00:29.476000,0 days 00:21:35.577000,0 days 00:22:15.511000,0 days 00:22:44.987000,197.0,239.0,,295.0,False,SOFT,5.0,True,Williams,0 days 00:21:17.223000,2019-07-27 13:06:17.241,1,,False,,False,False
0 days 00:26:31.061000,RUS,63,,6.0,2.0,0 days 00:24:50.371000,,,0 days 00:00:47.217000,0 days 00:00:34.231000,,0 days 00:25:56.830000,0 days 00:26:31.302000,182.0,218.0,271.0,321.0,False,SOFT,1.0,True,Williams,0 days 00:22:44.987000,2019-07-27 13:07:45.005,12,,False,,False,False
0 days 00:27:46.038000,RUS,63,0 days 00:01:14.977000,7.0,2.0,,,0 days 00:00:16.211000,0 days 00:00:35.640000,0 days 00:00:23.126000,0 days 00:26:47.272000,0 days 00:27:22.912000,0 days 00:27:46.038000,216.0,266.0,271.0,324.0,True,SOFT,2.0,True,Williams,0 days 00:26:31.061000,2019-07-27 13:11:31.079,1,,False,,False,True
0 days 00:29:14.719000,RUS,63,0 days 00:01:28.681000,8.0,2.0,,0 days 00:29:12.252000,0 days 00:00:17.860000,0 days 00:00:40.730000,0 days 00:00:30.091000,0 days 00:28:03.898000,0 days 00:28:44.628000,0 days 00:29:14.719000,195.0,233.0,,296.0,False,SOFT,3.0,True,Williams,0 days 00:27:46.038000,2019-07-27 13:12:46.056,1,,False,,False,False
0 days 00:32:45.877000,RUS,63,,9.0,3.0,0 days 00:30:54.807000,,,0 days 00:00:45.169000,0 days 00:00:47.424000,,0 days 00:31:58.562000,0 days 00:32:46.147000,185.0,232.0,262.0,327.0,False,SOFT,1.0,True,Williams,0 days 00:29:14.719000,2019-07-27 13:14:14.737,1,,False,,False,False
0 days 00:34:00.598000,RUS,63,0 days 00:01:14.721000,10.0,3.0,,,0 days 00:00:16.176000,0 days 00:00:35.735000,0 days 00:00:22.810000,0 days 00:33:02.053000,0 days 00:33:37.788000,0 days 00:34:00.598000,213.0,261.0,267.0,324.0,True,SOFT,2.0,True,Williams,0 days 00:32:45.877000,2019-07-27 13:17:45.895,1,,False,,False,True
0 days 00:35:41.624000,RUS,63,0 days 00:01:41.026000,11.0,3.0,,0 days 00:35:39.176000,0 days 00:00:25.015000,0 days 00:00:41.530000,0 days 00:00:34.481000,0 days 00:34:25.613000,0 days 00:35:07.143000,0 days 00:35:41.624000,147.0,217.0,,305.0,False,SOFT,3.0,True,Williams,0 days 00:34:00.598000,2019-07-27 13:19:00.616,1,,False,,False,False
0 days 00:16:33.976000,KUB,88,,1.0,1.0,0 days 00:15:05.214000,,,0 days 00:00:42.090000,0 days 00:00:28.191000,,0 days 00:16:05.856000,0 days 00:16:34.336000,163.0,229.0,265.0,309.0,False,SOFT,1.0,True,Williams,0 days 00:15:05.214000,2019-07-27 13:00:05.232,1,,False,,False,False
0 days 00:17:50.101000,KUB,88,0 days 00:01:16.125000,2.0,1.0,,,0 days 00:00:16.409000,0 days 00:00:36.280000,0 days 00:00:23.436000,0 days 00:16:50.385000,0 days 00:17:26.665000,0 days 00:17:50.101000,213.0,259.0,263.0,316.0,True,SOFT,2.0,True,Williams,0 days 00:16:33.976000,2019-07-27 13:01:33.994,1,,False,,False,True
0 days 00:19:33.122000,KUB,88,0 days 00:01:43.021000,3.0,1.0,,,0 days 00:00:22.465000,0 days 00:00:48.197000,0 days 00:00:32.359000,0 days 00:18:12.566000,0 days 00:19:00.763000,0 days 00:19:33.122000,137.0,214.0,267.0,219.0,False,SOFT,3.0,True,Williams,0 days 00:17:50.101000,2019-07-27 13:02:50.119,1,,False,,False,True
0 days 00:20:48.600000,KUB,88,0 days 00:01:15.478000,4.0,1.0,,,0 days 00:00:16.308000,0 days 00:00:36.004000,0 days 00:00:23.166000,0 days 00:19:49.430000,0 days 00:20:25.434000,0 days 00:20:48.600000,213.0,264.0,261.0,320.0,False,SOFT,4.0,True,Williams,0 days 00:19:33.122000,2019-07-27 13:04:33.140,1,,True,TRACK LIMITS AT TURN 17,False,True
0 days 00:22:49.816000,KUB,88,0 days 00:02:01.216000,5.0,1.0,,0 days 00:22:20.170000,0 days 00:00:20.376000,0 days 00:00:41.892000,0 days 00:00:58.948000,0 days 00:21:08.976000,0 days 00:21:50.868000,0 days 00:22:49.816000,168.0,236.0,,274.0,False,SOFT,5.0,True,Williams,0 days 00:20:48.600000,2019-07-27 13:05:48.618,1,,False,,False,False
0 days 00:26:19.130000,KUB,88,,6.0,2.0,0 days 00:24:40.793000,,,0 days 00:00:44.437000,0 days 00:00:33.896000,,0 days 00:25:45.234000,0 days 00:26:19.426000,167.0,188.0,268.0,236.0,False,SOFT,1.0,True,Williams,0 days 00:22:49.816000,2019-07-27 13:07:49.834,12,,False,,False,False
0 days 00:27:34.045000,KUB,88,0 days 00:01:14.915000,7.0,2.0,,,0 days 00:00:16.200000,0 days 00:00:35.874000,0 days 00:00:22.841000,0 days 00:26:35.330000,0 days 00:27:11.204000,0 days 00:27:34.045000,215.0,262.0,264.0,322.0,True,SOFT,2.0,True,Williams,0 days 00:26:19.130000,2019-07-27 13:11:19.148,1,,False,,False,True
0 days 00:29:05.955000,KUB,88,0 days 00:01:31.910000,8.0,2.0,,0 days 00:29:03.533000,0 days 00:00:19.312000,0 days 00:00:41.850000,0 days 00:00:30.748000,0 days 00:27:53.357000,0 days 00:28:35.207000,0 days 00:29:05.955000,186.0,179.0,,275.0,False,SOFT,3.0,True,Williams,0 days 00:27:34.045000,2019-07-27 13:12:34.063,1,,False,,False,False
0 days 00:32:39.443000,KUB,88,,9.0,3.0,0 days 00:30:52.559000,,,0 days 00:00:43.937000,0 days 00:00:43.342000,,0 days 00:31:56.159000,0 days 00:32:39.715000,162.0,229.0,270.0,317.0,False,SOFT,1.0,True,Williams,0 days 00:29:05.955000,2019-07-27 13:14:05.973,1,,False,,False,False
0 days 00:33:54.282000,KUB,88,0 days 00:01:14.839000,10.0,3.0,,,0 days 00:00:16.255000,0 days 00:00:35.548000,0 days 00:00:23.036000,0 days 00:32:55.698000,0 days 00:33:31.246000,0 days 00:33:54.282000,215.0,262.0,262.0,328.0,True,SOFT,2.0,True,Williams,0 days 00:32:39.443000,2019-07-27 13:17:39.461,1,,False,,False,True
0 days 00:35:35.529000,KUB,88,0 days 00:01:41.247000,11.0,3.0,,0 days 00:35:32.672000,0 days 00:00:21.768000,0 days 00:00:43.038000,0 days 00:00:36.441000,0 days 00:34:16.050000,0 days 00:34:59.088000,0 days 00:35:35.529000,147.0,222.0,,278.0,False,SOFT,3.0,True,Williams,0 days 00:33:54.282000,2019-07-27 13:18:54.300,1,,False,,False,False
0 days 00:22:29.190000,VET,5,,1.0,1.0,0 days 00:20:37.138000,0 days 00:22:26.657000,,0 days 00:00:57.411000,0 days 00:00:35.222000,,0 days 00:21:53.968000,0 days 00:22:29.360000,139.0,162.0,,171.0,False,SOFT,1.0,True,Ferrari,0 days 00:20:37.138000,2019-07-27 13:05:37.156,1,,False,,False,False
