Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:26:33.832000,ALO,14,0 days 00:01:21.850000,5.0,2.0,,,0 days 00:00:27.203000,0 days 00:00:27.589000,0 days 00:00:27.058000,0 days 00:25:39.185000,0 days 00:26:06.774000,0 days 00:26:33.832000,320.0,332.0,311.0,334.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:25:11.982000,2018-09-01 13:10:25.421,1,,False,,False,True
0 days 00:28:20.755000,ALO,14,0 days 00:01:46.923000,6.0,2.0,,0 days 00:28:16.885000,0 days 00:00:32.632000,0 days 00:00:35.255000,0 days 00:00:39.036000,0 days 00:27:06.464000,0 days 00:27:41.719000,0 days 00:28:20.755000,251.0,291.0,,262.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:26:33.832000,2018-09-01 13:11:47.271,1,,False,,False,False
0 days 00:32:18.067000,ALO,14,,7.0,3.0,0 days 00:30:44.389000,,,0 days 00:00:30.775000,0 days 00:00:31.937000,,0 days 00:31:46.143000,0 days 00:32:18.161000,291.0,305.0,307.0,251.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:28:20.755000,2018-09-01 13:13:34.194,1,,False,,False,False
0 days 00:33:40.456000,ALO,14,0 days 00:01:22.389000,8.0,3.0,,,0 days 00:00:27.423000,0 days 00:00:27.613000,0 days 00:00:27.353000,0 days 00:32:45.490000,0 days 00:33:13.103000,0 days 00:33:40.456000,314.0,324.0,286.0,327.0,False,SUPERSOFT,2.0,True,McLaren,0 days 00:32:18.067000,2018-09-01 13:17:31.506,1,,False,,False,True
0 days 00:35:32.624000,ALO,14,0 days 00:01:52.168000,9.0,3.0,,0 days 00:35:28.739000,0 days 00:00:35.114000,0 days 00:00:36.774000,0 days 00:00:40.280000,0 days 00:34:15.570000,0 days 00:34:52.344000,0 days 00:35:32.624000,224.0,229.0,,242.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:33:40.456000,2018-09-01 13:18:53.895,1,,False,,False,False
0 days 00:42:02.308000,ALO,14,,10.0,4.0,0 days 00:40:33.923000,,,0 days 00:00:30.075000,0 days 00:00:29.084000,,0 days 00:41:33.270000,0 days 00:42:02.368000,295.0,309.0,309.0,258.0,False,SUPERSOFT,4.0,False,McLaren,0 days 00:35:32.624000,2018-09-01 13:20:46.063,1,,False,,False,False
0 days 00:43:24.876000,ALO,14,0 days 00:01:22.568000,11.0,4.0,,,0 days 00:00:27.424000,0 days 00:00:27.812000,0 days 00:00:27.332000,0 days 00:42:29.732000,0 days 00:42:57.544000,0 days 00:43:24.876000,316.0,327.0,311.0,332.0,True,SUPERSOFT,5.0,False,McLaren,0 days 00:42:02.308000,2018-09-01 13:27:15.747,1,,False,,False,True
0 days 00:45:10.450000,ALO,14,0 days 00:01:45.574000,12.0,4.0,,0 days 00:45:06.593000,0 days 00:00:31.003000,0 days 00:00:35.255000,0 days 00:00:39.316000,0 days 00:43:55.879000,0 days 00:44:31.134000,0 days 00:45:10.450000,283.0,275.0,,280.0,False,SUPERSOFT,6.0,False,McLaren,0 days 00:43:24.876000,2018-09-01 13:28:38.315,1,,False,,False,False
0 days 00:53:55.921000,ALO,14,,13.0,5.0,0 days 00:52:17.840000,,,0 days 00:00:32.791000,0 days 00:00:34.869000,,0 days 00:53:21.127000,0 days 00:53:55.988000,290.0,309.0,322.0,245.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:45:10.450000,2018-09-01 13:30:23.889,1,,False,,False,False
0 days 00:55:35.435000,ALO,14,0 days 00:01:39.514000,14.0,5.0,,0 days 00:55:31.591000,0 days 00:00:28.515000,0 days 00:00:34.635000,0 days 00:00:36.364000,0 days 00:54:24.436000,0 days 00:54:59.071000,0 days 00:55:35.435000,292.0,307.0,,346.0,False,SUPERSOFT,2.0,True,McLaren,0 days 00:53:55.921000,2018-09-01 13:39:09.360,1,,False,,False,False
0 days 00:20:57.819000,HUL,27,,1.0,1.0,0 days 00:19:20.237000,,,0 days 00:00:33.016000,0 days 00:00:33.135000,,0 days 00:20:24.695000,0 days 00:20:57.909000,281.0,306.0,302.0,227.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:19:20.237000,2018-09-01 13:04:33.676,1,,False,,False,False
0 days 00:22:20.761000,HUL,27,0 days 00:01:22.942000,2.0,1.0,,,0 days 00:00:27.648000,0 days 00:00:27.872000,0 days 00:00:27.422000,0 days 00:21:25.467000,0 days 00:21:53.339000,0 days 00:22:20.761000,313.0,326.0,300.0,328.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:20:57.819000,2018-09-01 13:06:11.258,1,,False,,False,True
0 days 00:24:08.645000,HUL,27,0 days 00:01:47.884000,3.0,1.0,,,0 days 00:00:34.118000,0 days 00:00:37.087000,0 days 00:00:36.679000,0 days 00:22:54.879000,0 days 00:23:31.966000,0 days 00:24:08.645000,236.0,241.0,305.0,223.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:22:20.761000,2018-09-01 13:07:34.200,1,,False,,False,True
0 days 00:25:31.189000,HUL,27,0 days 00:01:22.544000,4.0,1.0,,,0 days 00:00:27.545000,0 days 00:00:27.719000,0 days 00:00:27.280000,0 days 00:24:36.190000,0 days 00:25:03.909000,0 days 00:25:31.189000,315.0,329.0,304.0,330.0,True,SUPERSOFT,4.0,True,Renault,0 days 00:24:08.645000,2018-09-01 13:09:22.084,1,,False,,False,True
0 days 00:27:13.607000,HUL,27,0 days 00:01:42.418000,5.0,1.0,,0 days 00:27:09.703000,0 days 00:00:31.914000,0 days 00:00:30.985000,0 days 00:00:39.519000,0 days 00:26:03.103000,0 days 00:26:34.088000,0 days 00:27:13.607000,288.0,305.0,,236.0,False,SUPERSOFT,5.0,True,Renault,0 days 00:25:31.189000,2018-09-01 13:10:44.628,1,,False,,False,False
0 days 00:32:24.464000,HUL,27,,6.0,2.0,0 days 00:30:48.968000,,,0 days 00:00:33.406000,0 days 00:00:32.039000,,0 days 00:31:52.442000,0 days 00:32:24.574000,280.0,301.0,307.0,252.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:27:13.607000,2018-09-01 13:12:27.046,1,,False,,False,False
0 days 00:33:46.265000,HUL,27,0 days 00:01:21.801000,7.0,2.0,,,0 days 00:00:27.271000,0 days 00:00:27.416000,0 days 00:00:27.114000,0 days 00:32:51.735000,0 days 00:33:19.151000,0 days 00:33:46.265000,316.0,332.0,308.0,334.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:32:24.464000,2018-09-01 13:17:37.903,1,,False,,False,True
0 days 00:35:28.308000,HUL,27,0 days 00:01:42.043000,8.0,2.0,,0 days 00:35:24.411000,0 days 00:00:32.030000,0 days 00:00:34.331000,0 days 00:00:35.682000,0 days 00:34:18.295000,0 days 00:34:52.626000,0 days 00:35:28.308000,256.0,307.0,,216.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:33:46.265000,2018-09-01 13:18:59.704,1,,False,,False,False
0 days 00:45:12.265000,HUL,27,,9.0,3.0,0 days 00:43:19.529000,,,0 days 00:00:37.017000,0 days 00:00:38.760000,,0 days 00:44:33.505000,0 days 00:45:12.321000,186.0,193.0,297.0,167.0,False,SUPERSOFT,6.0,False,Renault,0 days 00:35:28.308000,2018-09-01 13:20:41.747,1,,False,,False,False
0 days 00:46:45.339000,HUL,27,0 days 00:01:33.074000,10.0,3.0,,0 days 00:46:41.469000,0 days 00:00:29.793000,0 days 00:00:29.053000,0 days 00:00:34.228000,0 days 00:45:42.058000,0 days 00:46:11.111000,0 days 00:46:45.339000,305.0,317.0,,249.0,False,SUPERSOFT,7.0,False,Renault,0 days 00:45:12.265000,2018-09-01 13:30:25.704,1,,False,,False,False
0 days 00:54:18.495000,HUL,27,,11.0,4.0,0 days 00:52:39.502000,,,0 days 00:00:36.326000,0 days 00:00:33.669000,,0 days 00:53:44.879000,0 days 00:54:18.589000,300.0,298.0,294.0,268.0,False,SUPERSOFT,4.0,False,Renault,0 days 00:46:45.339000,2018-09-01 13:31:58.778,1,,False,,False,False
0 days 00:55:53.297000,HUL,27,0 days 00:01:34.802000,12.0,4.0,,0 days 00:55:49.374000,0 days 00:00:30.166000,0 days 00:00:28.994000,0 days 00:00:35.642000,0 days 00:54:48.661000,0 days 00:55:17.655000,0 days 00:55:53.297000,309.0,318.0,,261.0,False,SUPERSOFT,5.0,False,Renault,0 days 00:54:18.495000,2018-09-01 13:39:31.934,1,,False,,False,False
0 days 00:28:27.024000,RIC,3,,1.0,1.0,0 days 00:26:47.532000,,,0 days 00:00:33.068000,0 days 00:00:35.395000,,0 days 00:27:51.643000,0 days 00:28:27.113000,297.0,161.0,311.0,254.0,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:26:47.532000,2018-09-01 13:12:00.971,1,,False,,False,False
0 days 00:29:48.304000,RIC,3,0 days 00:01:21.280000,2.0,1.0,,,0 days 00:00:27.194000,0 days 00:00:27.152000,0 days 00:00:26.934000,0 days 00:28:54.218000,0 days 00:29:21.370000,0 days 00:29:48.304000,319.0,327.0,310.0,332.0,True,SUPERSOFT,2.0,True,Red Bull Racing,0 days 00:28:27.024000,2018-09-01 13:13:40.463,1,,False,,False,True
0 days 00:31:40.261000,RIC,3,0 days 00:01:51.957000,3.0,1.0,,0 days 00:31:32.643000,0 days 00:00:33.086000,0 days 00:00:34.321000,0 days 00:00:44.550000,0 days 00:30:21.390000,0 days 00:30:55.711000,0 days 00:31:40.261000,291.0,299.0,,291.0,False,SUPERSOFT,3.0,True,Red Bull Racing,0 days 00:29:48.304000,2018-09-01 13:15:01.743,1,,False,,False,False
0 days 00:20:03.952000,PER,11,,1.0,1.0,0 days 00:18:33.240000,,,0 days 00:00:30.647000,0 days 00:00:30.576000,,0 days 00:19:33.379000,0 days 00:20:04.084000,301.0,306.0,309.0,255.0,False,SUPERSOFT,1.0,True,Racing Point,0 days 00:18:33.240000,2018-09-01 13:03:46.679,1,,False,,False,False
0 days 00:21:25.979000,PER,11,0 days 00:01:22.027000,2.0,1.0,,,0 days 00:00:27.215000,0 days 00:00:27.614000,0 days 00:00:27.198000,0 days 00:20:31.167000,0 days 00:20:58.781000,0 days 00:21:25.979000,319.0,337.0,308.0,338.0,True,SUPERSOFT,2.0,True,Racing Point,0 days 00:20:03.952000,2018-09-01 13:05:17.391,1,,False,,False,True
0 days 00:23:14.178000,PER,11,0 days 00:01:48.199000,3.0,1.0,,,0 days 00:00:35.523000,0 days 00:00:37.797000,0 days 00:00:34.879000,0 days 00:22:01.502000,0 days 00:22:39.299000,0 days 00:23:14.178000,228.0,291.0,304.0,232.0,False,SUPERSOFT,3.0,True,Racing Point,0 days 00:21:25.979000,2018-09-01 13:06:39.418,1,,False,,False,True
0 days 00:24:36.066000,PER,11,0 days 00:01:21.888000,4.0,1.0,,,0 days 00:00:27.313000,0 days 00:00:27.479000,0 days 00:00:27.096000,0 days 00:23:41.491000,0 days 00:24:08.970000,0 days 00:24:36.066000,317.0,333.0,304.0,335.0,True,SUPERSOFT,4.0,True,Racing Point,0 days 00:23:14.178000,2018-09-01 13:08:27.617,1,,False,,False,True
0 days 00:26:23.282000,PER,11,0 days 00:01:47.216000,5.0,1.0,,0 days 00:26:15.711000,0 days 00:00:34.108000,0 days 00:00:34.974000,0 days 00:00:38.134000,0 days 00:25:10.174000,0 days 00:25:45.148000,0 days 00:26:23.282000,272.0,301.0,,224.0,False,SUPERSOFT,5.0,True,Racing Point,0 days 00:24:36.066000,2018-09-01 13:09:49.505,1,,False,,False,False
0 days 00:17:23.934000,LEC,16,,1.0,,0 days 00:15:43.709000,,,0 days 00:00:35.308000,0 days 00:00:32.507000,,0 days 00:16:51.443000,0 days 00:17:24.037000,276.0,293.0,303.0,266.0,False,nan,,True,Sauber,0 days 00:15:43.709000,2018-09-01 13:00:57.148,1,,False,,False,False
0 days 00:18:47.031000,LEC,16,0 days 00:01:23.097000,2.0,1.0,,,0 days 00:00:27.794000,0 days 00:00:27.818000,0 days 00:00:27.485000,0 days 00:17:51.728000,0 days 00:18:19.546000,0 days 00:18:47.031000,309.0,322.0,306.0,323.0,True,SUPERSOFT,1.0,True,Sauber,0 days 00:17:23.934000,2018-09-01 13:02:37.373,1,,False,,False,True
0 days 00:20:39.443000,LEC,16,0 days 00:01:52.412000,3.0,1.0,,,0 days 00:00:37.045000,0 days 00:00:45.171000,0 days 00:00:30.196000,0 days 00:19:24.076000,0 days 00:20:09.247000,0 days 00:20:39.443000,249.0,288.0,308.0,244.0,False,SUPERSOFT,2.0,True,Sauber,0 days 00:18:47.031000,2018-09-01 13:04:00.470,1,,False,,False,True
0 days 00:22:01.943000,LEC,16,0 days 00:01:22.500000,4.0,1.0,,,0 days 00:00:27.543000,0 days 00:00:27.742000,0 days 00:00:27.215000,0 days 00:21:06.986000,0 days 00:21:34.728000,0 days 00:22:01.943000,313.0,328.0,307.0,332.0,True,SUPERSOFT,3.0,True,Sauber,0 days 00:20:39.443000,2018-09-01 13:05:52.882,1,,False,,False,True
0 days 00:23:57.226000,LEC,16,0 days 00:01:55.283000,5.0,1.0,,0 days 00:23:51.389000,0 days 00:00:33.158000,0 days 00:00:43.008000,0 days 00:00:39.117000,0 days 00:22:35.101000,0 days 00:23:18.109000,0 days 00:23:57.226000,236.0,281.0,,257.0,False,SUPERSOFT,4.0,True,Sauber,0 days 00:22:01.943000,2018-09-01 13:07:15.382,1,,False,,False,False
0 days 00:28:40.911000,LEC,16,,6.0,2.0,0 days 00:27:03.790000,,,0 days 00:00:34.076000,0 days 00:00:31.441000,,0 days 00:28:09.472000,0 days 00:28:41.037000,290.0,304.0,306.0,232.0,False,SUPERSOFT,1.0,True,Sauber,0 days 00:23:57.226000,2018-09-01 13:09:10.665,1,,False,,False,False
0 days 00:30:02.800000,LEC,16,0 days 00:01:21.889000,7.0,2.0,,,0 days 00:00:27.399000,0 days 00:00:27.407000,0 days 00:00:27.083000,0 days 00:29:08.310000,0 days 00:29:35.717000,0 days 00:30:02.800000,312.0,328.0,307.0,326.0,True,SUPERSOFT,2.0,True,Sauber,0 days 00:28:40.911000,2018-09-01 13:13:54.350,1,,False,,False,True
0 days 00:31:55.266000,LEC,16,0 days 00:01:52.466000,8.0,2.0,,,0 days 00:00:41.715000,0 days 00:00:37.379000,0 days 00:00:33.372000,0 days 00:30:44.515000,0 days 00:31:21.894000,0 days 00:31:55.266000,237.0,290.0,306.0,256.0,False,SUPERSOFT,3.0,True,Sauber,0 days 00:30:02.800000,2018-09-01 13:15:16.239,1,,False,,False,True
0 days 00:33:17.486000,LEC,16,0 days 00:01:22.220000,9.0,2.0,,,0 days 00:00:27.533000,0 days 00:00:27.561000,0 days 00:00:27.126000,0 days 00:32:22.799000,0 days 00:32:50.360000,0 days 00:33:17.486000,310.0,325.0,306.0,326.0,False,SUPERSOFT,4.0,True,Sauber,0 days 00:31:55.266000,2018-09-01 13:17:08.705,1,,False,,False,True
0 days 00:35:08.157000,LEC,16,0 days 00:01:50.671000,10.0,2.0,,0 days 00:35:04.378000,0 days 00:00:34.122000,0 days 00:00:34.926000,0 days 00:00:41.623000,0 days 00:33:51.608000,0 days 00:34:26.534000,0 days 00:35:08.157000,279.0,296.0,,264.0,False,SUPERSOFT,5.0,True,Sauber,0 days 00:33:17.486000,2018-09-01 13:18:30.925,1,,False,,False,False
0 days 00:16:54.282000,HAR,28,,1.0,,0 days 00:15:17.202000,,,0 days 00:00:33.116000,0 days 00:00:31.033000,,0 days 00:16:23.282000,0 days 00:16:54.432000,280.0,297.0,300.0,241.0,False,nan,,True,Toro Rosso,0 days 00:15:17.202000,2018-09-01 13:00:30.641,1,,False,,False,False
0 days 00:18:17.966000,HAR,28,0 days 00:01:23.684000,2.0,,,,0 days 00:00:27.977000,0 days 00:00:28.104000,0 days 00:00:27.603000,0 days 00:17:22.259000,0 days 00:17:50.363000,0 days 00:18:17.966000,311.0,323.0,311.0,325.0,True,nan,,True,Toro Rosso,0 days 00:16:54.282000,2018-09-01 13:02:07.721,1,,False,,False,True
0 days 00:20:06.255000,HAR,28,0 days 00:01:48.289000,3.0,1.0,,,0 days 00:00:35.056000,0 days 00:00:41.960000,0 days 00:00:31.273000,0 days 00:18:53.022000,0 days 00:19:34.982000,0 days 00:20:06.255000,280.0,278.0,305.0,229.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:18:17.966000,2018-09-01 13:03:31.405,1,,False,,False,True
0 days 00:21:29.067000,HAR,28,0 days 00:01:22.812000,4.0,1.0,,,0 days 00:00:27.611000,0 days 00:00:27.883000,0 days 00:00:27.318000,0 days 00:20:33.866000,0 days 00:21:01.749000,0 days 00:21:29.067000,315.0,330.0,309.0,333.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:20:06.255000,2018-09-01 13:05:19.694,1,,False,,False,True
0 days 00:23:21.552000,HAR,28,0 days 00:01:52.485000,5.0,1.0,,,0 days 00:00:34.667000,0 days 00:00:38.068000,0 days 00:00:39.750000,0 days 00:22:03.734000,0 days 00:22:41.802000,0 days 00:23:21.552000,142.0,245.0,306.0,263.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:21:29.067000,2018-09-01 13:06:42.506,1,,False,,False,True
0 days 00:24:44.263000,HAR,28,0 days 00:01:22.711000,6.0,1.0,,,0 days 00:00:27.665000,0 days 00:00:27.749000,0 days 00:00:27.297000,0 days 00:23:49.217000,0 days 00:24:16.966000,0 days 00:24:44.263000,315.0,328.0,306.0,330.0,True,SUPERSOFT,4.0,True,Toro Rosso,0 days 00:23:21.552000,2018-09-01 13:08:34.991,1,,False,,False,True
0 days 00:26:22.241000,HAR,28,0 days 00:01:37.978000,7.0,1.0,,0 days 00:26:18.384000,0 days 00:00:30.838000,0 days 00:00:32.472000,0 days 00:00:34.668000,0 days 00:25:15.101000,0 days 00:25:47.573000,0 days 00:26:22.241000,275.0,291.0,,301.0,False,SUPERSOFT,5.0,True,Toro Rosso,0 days 00:24:44.263000,2018-09-01 13:09:57.702,1,,False,,False,False
0 days 00:29:31.342000,HAR,28,,8.0,2.0,0 days 00:27:58.754000,,,0 days 00:00:31.655000,0 days 00:00:30.299000,,0 days 00:29:01.054000,0 days 00:29:31.479000,289.0,301.0,303.0,252.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:26:22.241000,2018-09-01 13:11:35.680,1,,False,,False,False
0 days 00:30:53.793000,HAR,28,0 days 00:01:22.451000,9.0,2.0,,,0 days 00:00:27.529000,0 days 00:00:27.605000,0 days 00:00:27.317000,0 days 00:29:58.871000,0 days 00:30:26.476000,0 days 00:30:53.793000,311.0,325.0,298.0,327.0,True,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:29:31.342000,2018-09-01 13:14:44.781,1,,False,,False,True
0 days 00:32:29.767000,HAR,28,0 days 00:01:35.974000,10.0,2.0,,,0 days 00:00:31.922000,0 days 00:00:33.067000,0 days 00:00:30.985000,0 days 00:31:25.715000,0 days 00:31:58.782000,0 days 00:32:29.767000,286.0,305.0,309.0,279.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:30:53.793000,2018-09-01 13:16:07.232,1,,False,,False,True
0 days 00:33:51.701000,HAR,28,0 days 00:01:21.934000,11.0,2.0,,,0 days 00:00:27.344000,0 days 00:00:27.478000,0 days 00:00:27.112000,0 days 00:32:57.111000,0 days 00:33:24.589000,0 days 00:33:51.701000,317.0,332.0,306.0,336.0,True,SUPERSOFT,4.0,True,Toro Rosso,0 days 00:32:29.767000,2018-09-01 13:17:43.206,1,,False,,False,True
0 days 00:35:40.335000,HAR,28,0 days 00:01:48.634000,12.0,2.0,,0 days 00:35:36.474000,0 days 00:00:34.271000,0 days 00:00:34.562000,0 days 00:00:39.801000,0 days 00:34:25.972000,0 days 00:35:00.534000,0 days 00:35:40.335000,287.0,291.0,,191.0,False,SUPERSOFT,5.0,True,Toro Rosso,0 days 00:33:51.701000,2018-09-01 13:19:05.140,1,,False,,False,False
0 days 00:18:13.820000,ERI,9,,1.0,,0 days 00:16:08.056000,,,0 days 00:00:47.247000,0 days 00:00:44.707000,,0 days 00:17:29.115000,0 days 00:18:13.948000,283.0,227.0,305.0,234.0,False,nan,,True,Sauber,0 days 00:16:08.056000,2018-09-01 13:01:21.495,1,,False,,False,False
0 days 00:19:36.730000,ERI,9,0 days 00:01:22.910000,2.0,1.0,,,0 days 00:00:27.879000,0 days 00:00:27.779000,0 days 00:00:27.252000,0 days 00:18:41.699000,0 days 00:19:09.478000,0 days 00:19:36.730000,314.0,329.0,308.0,329.0,True,SUPERSOFT,1.0,True,Sauber,0 days 00:18:13.820000,2018-09-01 13:03:27.259,1,,False,,False,True
0 days 00:21:17.346000,ERI,9,0 days 00:01:40.616000,3.0,1.0,,,0 days 00:00:35.628000,0 days 00:00:34.680000,0 days 00:00:30.308000,0 days 00:20:12.358000,0 days 00:20:47.038000,0 days 00:21:17.346000,247.0,299.0,306.0,264.0,False,SUPERSOFT,2.0,True,Sauber,0 days 00:19:36.730000,2018-09-01 13:04:50.169,1,,False,,False,True
0 days 00:22:39.895000,ERI,9,0 days 00:01:22.549000,4.0,1.0,,,0 days 00:00:27.524000,0 days 00:00:27.717000,0 days 00:00:27.308000,0 days 00:21:44.870000,0 days 00:22:12.587000,0 days 00:22:39.895000,312.0,326.0,308.0,328.0,True,SUPERSOFT,3.0,True,Sauber,0 days 00:21:17.346000,2018-09-01 13:06:30.785,1,,False,,False,True
0 days 00:24:23.143000,ERI,9,0 days 00:01:43.248000,5.0,1.0,,0 days 00:24:19.299000,0 days 00:00:31.943000,0 days 00:00:32.069000,0 days 00:00:39.236000,0 days 00:23:11.838000,0 days 00:23:43.907000,0 days 00:24:23.143000,282.0,258.0,,278.0,False,SUPERSOFT,4.0,True,Sauber,0 days 00:22:39.895000,2018-09-01 13:07:53.334,1,,False,,False,False
0 days 00:28:45.480000,ERI,9,,6.0,2.0,0 days 00:27:14.393000,,,0 days 00:00:31.948000,0 days 00:00:29.628000,,0 days 00:28:15.891000,0 days 00:28:45.632000,288.0,303.0,307.0,276.0,False,SUPERSOFT,1.0,True,Sauber,0 days 00:24:23.143000,2018-09-01 13:09:36.582,1,,False,,False,False
0 days 00:30:07.528000,ERI,9,0 days 00:01:22.048000,7.0,2.0,,,0 days 00:00:27.425000,0 days 00:00:27.514000,0 days 00:00:27.109000,0 days 00:29:12.905000,0 days 00:29:40.419000,0 days 00:30:07.528000,314.0,329.0,308.0,329.0,True,SUPERSOFT,2.0,True,Sauber,0 days 00:28:45.480000,2018-09-01 13:13:58.919,1,,False,,False,True
0 days 00:31:58.288000,ERI,9,0 days 00:01:50.760000,8.0,2.0,,,0 days 00:00:39.489000,0 days 00:00:38.293000,0 days 00:00:32.978000,0 days 00:30:47.017000,0 days 00:31:25.310000,0 days 00:31:58.288000,207.0,300.0,309.0,252.0,False,SUPERSOFT,3.0,True,Sauber,0 days 00:30:07.528000,2018-09-01 13:15:20.967,1,,False,,False,True
0 days 00:33:20.808000,ERI,9,0 days 00:01:22.520000,9.0,2.0,,,0 days 00:00:27.438000,0 days 00:00:27.736000,0 days 00:00:27.346000,0 days 00:32:25.726000,0 days 00:32:53.462000,0 days 00:33:20.808000,314.0,328.0,307.0,331.0,False,SUPERSOFT,4.0,True,Sauber,0 days 00:31:58.288000,2018-09-01 13:17:11.727,1,,False,,False,True
0 days 00:35:15.854000,ERI,9,0 days 00:01:55.046000,10.0,2.0,,0 days 00:35:08.681000,0 days 00:00:33.734000,0 days 00:00:34.314000,0 days 00:00:46.998000,0 days 00:33:54.542000,0 days 00:34:28.856000,0 days 00:35:15.854000,283.0,301.0,,235.0,False,SUPERSOFT,5.0,True,Sauber,0 days 00:33:20.808000,2018-09-01 13:18:34.247,1,,False,,False,False
0 days 00:18:10.025000,VAN,2,,1.0,,0 days 00:16:03.584000,,,0 days 00:00:51.281000,0 days 00:00:40.239000,,0 days 00:17:29.786000,0 days 00:18:10.106000,215.0,249.0,308.0,232.0,False,nan,,True,McLaren,0 days 00:16:03.584000,2018-09-01 13:01:17.023,1,,False,,False,False
0 days 00:19:32.862000,VAN,2,0 days 00:01:22.837000,2.0,1.0,,,0 days 00:00:27.546000,0 days 00:00:27.959000,0 days 00:00:27.332000,0 days 00:18:37.571000,0 days 00:19:05.530000,0 days 00:19:32.862000,317.0,328.0,307.0,331.0,True,SUPERSOFT,1.0,True,McLaren,0 days 00:18:10.025000,2018-09-01 13:03:23.464,1,,False,,False,True
0 days 00:21:16.644000,VAN,2,0 days 00:01:43.782000,3.0,1.0,,0 days 00:21:12.457000,0 days 00:00:31.777000,0 days 00:00:33.483000,0 days 00:00:38.522000,0 days 00:20:04.639000,0 days 00:20:38.122000,0 days 00:21:16.644000,284.0,291.0,,279.0,False,SUPERSOFT,2.0,True,McLaren,0 days 00:19:32.862000,2018-09-01 13:04:46.301,1,,False,,False,False
0 days 00:25:09.272000,VAN,2,,4.0,2.0,0 days 00:23:29.767000,,,0 days 00:00:33.056000,0 days 00:00:32.378000,,0 days 00:24:36.911000,0 days 00:25:09.380000,221.0,311.0,309.0,242.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:21:16.644000,2018-09-01 13:06:30.083,1,,False,,False,False
0 days 00:26:31.357000,VAN,2,0 days 00:01:22.085000,5.0,2.0,,,0 days 00:00:27.357000,0 days 00:00:27.597000,0 days 00:00:27.131000,0 days 00:25:36.629000,0 days 00:26:04.226000,0 days 00:26:31.357000,316.0,329.0,309.0,330.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:25:09.272000,2018-09-01 13:10:22.711,1,,False,,False,True
0 days 00:28:19.390000,VAN,2,0 days 00:01:48.033000,6.0,2.0,,0 days 00:28:15.518000,0 days 00:00:33.235000,0 days 00:00:35.362000,0 days 00:00:39.436000,0 days 00:27:04.592000,0 days 00:27:39.954000,0 days 00:28:19.390000,233.0,280.0,,254.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:26:31.357000,2018-09-01 13:11:44.796,1,,False,,False,False
0 days 00:32:19.987000,VAN,2,,7.0,3.0,0 days 00:30:46.312000,,,0 days 00:00:31.331000,0 days 00:00:31.839000,,0 days 00:31:48.160000,0 days 00:32:20.084000,298.0,310.0,310.0,265.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:28:19.390000,2018-09-01 13:13:32.829,1,,False,,False,False
0 days 00:33:42.279000,VAN,2,0 days 00:01:22.292000,8.0,3.0,,,0 days 00:00:27.313000,0 days 00:00:27.731000,0 days 00:00:27.248000,0 days 00:32:47.300000,0 days 00:33:15.031000,0 days 00:33:42.279000,318.0,329.0,308.0,333.0,False,SUPERSOFT,2.0,True,McLaren,0 days 00:32:19.987000,2018-09-01 13:17:33.426,1,,False,,False,True
0 days 00:35:35.239000,VAN,2,0 days 00:01:52.960000,9.0,3.0,,0 days 00:35:31.348000,0 days 00:00:35.205000,0 days 00:00:36.250000,0 days 00:00:41.505000,0 days 00:34:17.484000,0 days 00:34:53.734000,0 days 00:35:35.239000,265.0,258.0,,198.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:33:42.279000,2018-09-01 13:18:55.718,1,,False,,False,False
