Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:42:34.869000,HAD,6,0 days 00:01:40.414000,6.0,2.0,,0 days 00:42:28.682000,0 days 00:00:34.004000,0 days 00:00:38.768000,0 days 00:00:27.642000,0 days 00:41:28.459000,0 days 00:42:07.227000,0 days 00:42:34.869000,289.0,250.0,,293.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:40:54.455000,2025-07-05 14:27:20.196,1,,False,,False,False
0 days 00:52:30.940000,HAD,6,,7.0,3.0,0 days 00:50:37.484000,,,0 days 00:00:42.193000,0 days 00:00:27.727000,,0 days 00:52:03.285000,0 days 00:52:30.940000,286.0,218.0,258.0,280.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:42:34.869000,2025-07-05 14:29:00.610,12,,False,,False,False
0 days 00:53:56.870000,HAD,6,0 days 00:01:25.930000,8.0,3.0,,,0 days 00:00:27.836000,0 days 00:00:34.430000,0 days 00:00:23.664000,0 days 00:52:58.776000,0 days 00:53:33.206000,0 days 00:53:56.870000,317.0,269.0,253.0,318.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:52:30.940000,2025-07-05 14:38:56.681,1,,False,,False,True
0 days 00:55:39.298000,HAD,6,0 days 00:01:42.428000,9.0,3.0,,0 days 00:55:33.285000,0 days 00:00:32.665000,0 days 00:00:40.845000,0 days 00:00:28.918000,0 days 00:54:29.535000,0 days 00:55:10.380000,0 days 00:55:39.298000,270.0,236.0,,292.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:53:56.870000,2025-07-05 14:40:22.611,1,,False,,False,False
0 days 01:02:20.391000,HAD,6,,10.0,4.0,0 days 01:00:11.192000,,,0 days 00:00:50.551000,0 days 00:00:31.765000,,0 days 01:01:48.718000,0 days 01:02:20.563000,290.0,153.0,257.0,258.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:55:39.298000,2025-07-05 14:42:05.039,1,,False,,False,False
0 days 01:03:46.255000,HAD,6,0 days 00:01:25.864000,11.0,4.0,,,0 days 00:00:27.906000,0 days 00:00:34.458000,0 days 00:00:23.500000,0 days 01:02:48.297000,0 days 01:03:22.755000,0 days 01:03:46.255000,319.0,269.0,253.0,321.0,True,SOFT,2.0,True,Racing Bulls,0 days 01:02:20.391000,2025-07-05 14:48:46.132,1,,False,,False,True
0 days 01:05:37.417000,HAD,6,0 days 00:01:51.162000,12.0,4.0,,0 days 01:05:29.744000,0 days 00:00:39.277000,0 days 00:00:41.813000,0 days 00:00:30.072000,0 days 01:04:25.532000,0 days 01:05:07.345000,0 days 01:05:37.417000,288.0,228.0,,268.0,False,SOFT,3.0,True,Racing Bulls,0 days 01:03:46.255000,2025-07-05 14:50:11.996,1,,False,,False,False
0 days 00:16:36.419000,ALB,23,,1.0,1.0,0 days 00:14:54.773000,,,0 days 00:00:40.531000,0 days 00:00:27.625000,,0 days 00:16:08.890000,0 days 00:16:36.419000,300.0,233.0,258.0,271.0,False,SOFT,1.0,True,Williams,0 days 00:14:54.773000,2025-07-05 14:01:20.514,1,,False,,False,False
0 days 00:18:02.811000,ALB,23,0 days 00:01:26.392000,2.0,1.0,,,0 days 00:00:27.833000,0 days 00:00:34.826000,0 days 00:00:23.733000,0 days 00:17:04.252000,0 days 00:17:39.078000,0 days 00:18:02.811000,317.0,269.0,255.0,320.0,True,SOFT,2.0,True,Williams,0 days 00:16:36.419000,2025-07-05 14:03:02.160,1,,False,,False,True
0 days 00:19:57.035000,ALB,23,0 days 00:01:54.224000,3.0,1.0,,0 days 00:19:50.935000,0 days 00:00:35.874000,0 days 00:00:47.829000,0 days 00:00:30.521000,0 days 00:18:38.685000,0 days 00:19:26.514000,0 days 00:19:57.035000,277.0,245.0,,141.0,False,SOFT,3.0,True,Williams,0 days 00:18:02.811000,2025-07-05 14:04:28.552,1,,False,,False,False
0 days 00:34:51.518000,ALB,23,,4.0,2.0,0 days 00:23:54.033000,0 days 00:25:51.613000,,,,,,,299.0,,,,False,SOFT,1.0,True,Williams,0 days 00:19:57.035000,2025-07-05 14:06:22.776,125,,False,,False,False
0 days 00:36:33.074000,ALB,23,,5.0,3.0,0 days 00:34:51.518000,,,0 days 00:00:41.714000,0 days 00:00:25.981000,,0 days 00:36:07.272000,0 days 00:36:33.253000,303.0,242.0,259.0,287.0,False,SOFT,1.0,True,Williams,0 days 00:34:51.518000,2025-07-05 14:21:17.259,1,,False,,False,False
0 days 00:37:59.167000,ALB,23,0 days 00:01:26.093000,6.0,3.0,,,0 days 00:00:27.748000,0 days 00:00:34.682000,0 days 00:00:23.663000,0 days 00:37:00.822000,0 days 00:37:35.504000,0 days 00:37:59.167000,321.0,270.0,254.0,321.0,True,SOFT,2.0,True,Williams,0 days 00:36:33.074000,2025-07-05 14:22:58.815,1,,False,,False,True
0 days 00:40:08.463000,ALB,23,0 days 00:02:09.296000,7.0,3.0,,0 days 00:40:02.221000,0 days 00:00:44.601000,0 days 00:00:56.360000,0 days 00:00:28.335000,0 days 00:38:43.768000,0 days 00:39:40.128000,0 days 00:40:08.463000,151.0,217.0,,273.0,False,SOFT,3.0,True,Williams,0 days 00:37:59.167000,2025-07-05 14:24:24.908,1,,False,,False,False
0 days 00:52:20.628000,ALB,23,,8.0,4.0,0 days 00:50:25.292000,,,0 days 00:00:39.614000,0 days 00:00:29.590000,,0 days 00:51:51.175000,0 days 00:52:20.628000,300.0,236.0,257.0,271.0,False,SOFT,2.0,False,Williams,0 days 00:40:08.463000,2025-07-05 14:26:34.204,12,,False,,False,False
0 days 00:53:46.517000,ALB,23,0 days 00:01:25.889000,9.0,4.0,,,0 days 00:00:27.803000,0 days 00:00:34.456000,0 days 00:00:23.630000,0 days 00:52:48.431000,0 days 00:53:22.887000,0 days 00:53:46.517000,317.0,271.0,253.0,321.0,True,SOFT,3.0,False,Williams,0 days 00:52:20.628000,2025-07-05 14:38:46.369,1,,False,,False,True
0 days 00:55:32.621000,ALB,23,0 days 00:01:46.104000,10.0,4.0,,0 days 00:55:26.612000,0 days 00:00:33.735000,0 days 00:00:43.713000,0 days 00:00:28.656000,0 days 00:54:20.252000,0 days 00:55:03.965000,0 days 00:55:32.621000,260.0,226.0,,279.0,False,SOFT,4.0,False,Williams,0 days 00:53:46.517000,2025-07-05 14:40:12.258,1,,False,,False,False
0 days 01:00:42.628000,ALB,23,,11.0,5.0,0 days 00:58:47.244000,,,0 days 00:00:45.080000,0 days 00:00:31.889000,,0 days 01:00:10.739000,0 days 01:00:42.849000,301.0,215.0,259.0,271.0,False,SOFT,1.0,True,Williams,0 days 00:55:32.621000,2025-07-05 14:41:58.362,1,,False,,False,False
0 days 01:02:08.550000,ALB,23,0 days 00:01:25.922000,12.0,5.0,,,0 days 00:00:27.836000,0 days 00:00:34.503000,0 days 00:00:23.583000,0 days 01:01:10.464000,0 days 01:01:44.967000,0 days 01:02:08.550000,317.0,269.0,255.0,322.0,False,SOFT,2.0,True,Williams,0 days 01:00:42.628000,2025-07-05 14:47:08.369,1,,False,,False,True
0 days 01:04:04.639000,ALB,23,0 days 00:01:56.089000,13.0,5.0,,0 days 01:03:58.058000,0 days 00:00:42.721000,0 days 00:00:42.848000,0 days 00:00:30.520000,0 days 01:02:51.271000,0 days 01:03:34.119000,0 days 01:04:04.639000,254.0,252.0,,128.0,False,SOFT,3.0,True,Williams,0 days 01:02:08.550000,2025-07-05 14:48:34.291,1,,False,,False,False
0 days 00:20:08.278000,OCO,31,,1.0,1.0,0 days 00:18:11.866000,,,0 days 00:00:47.475000,0 days 00:00:27.606000,,0 days 00:19:40.712000,0 days 00:20:08.430000,208.0,237.0,255.0,293.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:18:11.866000,2025-07-05 14:04:37.607,1,,False,,False,False
0 days 00:21:35.102000,OCO,31,0 days 00:01:26.824000,2.0,1.0,,,0 days 00:00:27.998000,0 days 00:00:34.938000,0 days 00:00:23.888000,0 days 00:20:36.276000,0 days 00:21:11.214000,0 days 00:21:35.102000,317.0,268.0,254.0,314.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:20:08.278000,2025-07-05 14:06:34.019,1,,False,,False,True
0 days 00:23:20.340000,OCO,31,0 days 00:01:45.238000,3.0,1.0,,0 days 00:23:14.397000,0 days 00:00:34.605000,0 days 00:00:41.604000,0 days 00:00:29.029000,0 days 00:22:09.707000,0 days 00:22:51.311000,0 days 00:23:20.340000,292.0,245.0,,251.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:21:35.102000,2025-07-05 14:08:00.843,12,,False,,False,False
0 days 00:37:55.432000,OCO,31,,4.0,2.0,0 days 00:35:59.633000,,,0 days 00:00:43.716000,0 days 00:00:27.791000,,0 days 00:37:27.764000,0 days 00:37:55.767000,292.0,242.0,257.0,291.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:35:59.633000,2025-07-05 14:22:25.374,1,,False,,False,False
0 days 00:39:21.568000,OCO,31,0 days 00:01:26.136000,5.0,2.0,,,0 days 00:00:27.791000,0 days 00:00:34.694000,0 days 00:00:23.651000,0 days 00:38:23.223000,0 days 00:38:57.917000,0 days 00:39:21.568000,320.0,268.0,254.0,316.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:37:55.432000,2025-07-05 14:24:21.173,1,,False,,False,True
0 days 00:41:13.241000,OCO,31,0 days 00:01:51.673000,6.0,2.0,,0 days 00:41:07.682000,0 days 00:00:35.777000,0 days 00:00:47.214000,0 days 00:00:28.682000,0 days 00:39:57.345000,0 days 00:40:44.559000,0 days 00:41:13.241000,221.0,230.0,,264.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:39:21.568000,2025-07-05 14:25:47.309,1,,False,,False,False
0 days 00:52:49.093000,OCO,31,,7.0,3.0,0 days 00:50:45.758000,,,0 days 00:00:46.577000,0 days 00:00:26.928000,,0 days 00:52:22.222000,0 days 00:52:49.115000,283.0,239.0,256.0,294.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:41:13.241000,2025-07-05 14:27:38.982,12,,False,,False,False
0 days 00:54:15.043000,OCO,31,0 days 00:01:25.950000,8.0,3.0,,,0 days 00:00:27.861000,0 days 00:00:34.401000,0 days 00:00:23.688000,0 days 00:53:16.954000,0 days 00:53:51.355000,0 days 00:54:15.043000,317.0,268.0,254.0,316.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:52:49.093000,2025-07-05 14:39:14.834,1,,False,,False,True
0 days 00:56:00.251000,OCO,31,0 days 00:01:45.208000,9.0,3.0,,0 days 00:55:53.739000,0 days 00:00:32.577000,0 days 00:00:43.361000,0 days 00:00:29.270000,0 days 00:54:47.620000,0 days 00:55:30.981000,0 days 00:56:00.251000,259.0,223.0,,248.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:54:15.043000,2025-07-05 14:40:40.784,1,,False,,False,False
0 days 01:02:26.400000,OCO,31,,10.0,4.0,0 days 01:00:15.302000,,,0 days 00:00:42.924000,0 days 00:00:32.182000,,0 days 01:01:54.315000,0 days 01:02:26.554000,252.0,241.0,256.0,244.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:56:00.251000,2025-07-05 14:42:25.992,1,,False,,False,False
0 days 01:03:52.386000,OCO,31,0 days 00:01:25.986000,11.0,4.0,,,0 days 00:00:27.819000,0 days 00:00:34.467000,0 days 00:00:23.700000,0 days 01:02:54.219000,0 days 01:03:28.686000,0 days 01:03:52.386000,322.0,270.0,254.0,319.0,False,SOFT,2.0,True,Haas F1 Team,0 days 01:02:26.400000,2025-07-05 14:48:52.141,1,,False,,False,True
0 days 01:05:39.319000,OCO,31,0 days 00:01:46.933000,12.0,4.0,,0 days 01:05:32.526000,0 days 00:00:34.143000,0 days 00:00:42.560000,0 days 00:00:30.230000,0 days 01:04:26.529000,0 days 01:05:09.089000,0 days 01:05:39.319000,255.0,235.0,,245.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:03:52.386000,2025-07-05 14:50:18.127,1,,False,,False,False
0 days 00:19:38.335000,LAW,30,,1.0,1.0,0 days 00:17:44.590000,,,0 days 00:00:43.170000,0 days 00:00:30.024000,,0 days 00:19:08.812000,0 days 00:19:38.717000,288.0,239.0,256.0,276.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:17:44.590000,2025-07-05 14:04:10.331,1,,False,,False,False
0 days 00:21:04.941000,LAW,30,0 days 00:01:26.606000,2.0,1.0,,,0 days 00:00:27.997000,0 days 00:00:34.917000,0 days 00:00:23.692000,0 days 00:20:06.332000,0 days 00:20:41.249000,0 days 00:21:04.941000,318.0,268.0,255.0,317.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:19:38.335000,2025-07-05 14:06:04.076,1,,False,,False,True
0 days 00:22:52.078000,LAW,30,0 days 00:01:47.137000,3.0,1.0,,0 days 00:22:46.060000,0 days 00:00:34.918000,0 days 00:00:41.857000,0 days 00:00:30.362000,0 days 00:21:39.859000,0 days 00:22:21.716000,0 days 00:22:52.078000,262.0,237.0,,279.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:21:04.941000,2025-07-05 14:07:30.682,1,,False,,False,False
0 days 00:39:36.088000,LAW,30,,4.0,2.0,0 days 00:37:36.478000,,,0 days 00:00:43.283000,0 days 00:00:34.603000,,0 days 00:39:01.567000,0 days 00:39:36.323000,269.0,243.0,257.0,269.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:37:36.478000,2025-07-05 14:24:02.219,1,,False,,False,False
0 days 00:41:02.528000,LAW,30,0 days 00:01:26.440000,5.0,2.0,,,0 days 00:00:28.109000,0 days 00:00:34.663000,0 days 00:00:23.668000,0 days 00:40:04.197000,0 days 00:40:38.860000,0 days 00:41:02.528000,317.0,268.0,254.0,317.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:39:36.088000,2025-07-05 14:26:01.829,1,,False,,False,True
0 days 00:42:57.993000,LAW,30,0 days 00:01:55.465000,6.0,2.0,,0 days 00:42:50.574000,0 days 00:00:34.130000,0 days 00:00:43.808000,0 days 00:00:37.527000,0 days 00:41:36.658000,0 days 00:42:20.466000,0 days 00:42:57.993000,253.0,226.0,,191.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:41:02.528000,2025-07-05 14:27:28.269,1,,False,,False,False
0 days 00:15:24.983000,BOR,5,,1.0,1.0,0 days 00:13:38.888000,,,0 days 00:00:42.962000,0 days 00:00:28.465000,,0 days 00:14:56.587000,0 days 00:15:24.983000,283.0,237.0,256.0,293.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:13:38.888000,2025-07-05 14:00:04.629,1,,False,,False,False
0 days 00:16:52.458000,BOR,5,0 days 00:01:27.475000,2.0,1.0,,,0 days 00:00:28.195000,0 days 00:00:35.239000,0 days 00:00:24.041000,0 days 00:15:53.178000,0 days 00:16:28.417000,0 days 00:16:52.458000,320.0,265.0,253.0,315.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:15:24.983000,2025-07-05 14:01:50.724,1,,False,,False,True
0 days 00:18:47.765000,BOR,5,0 days 00:01:55.307000,3.0,1.0,,0 days 00:18:41.830000,0 days 00:00:35.161000,0 days 00:00:49.055000,0 days 00:00:31.091000,0 days 00:17:27.619000,0 days 00:18:16.674000,0 days 00:18:47.765000,266.0,228.0,,218.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:16:52.458000,2025-07-05 14:03:18.199,1,,False,,False,False
0 days 00:23:03.006000,BOR,5,,4.0,2.0,0 days 00:21:12.298000,,,0 days 00:00:46.963000,0 days 00:00:29.782000,,0 days 00:22:33.304000,0 days 00:23:03.117000,235.0,226.0,255.0,230.0,False,SOFT,4.0,False,Kick Sauber,0 days 00:18:47.765000,2025-07-05 14:05:13.506,1,,False,,False,False
0 days 00:24:29.711000,BOR,5,0 days 00:01:26.705000,5.0,2.0,,,0 days 00:00:28.105000,0 days 00:00:34.821000,0 days 00:00:23.779000,0 days 00:23:31.111000,0 days 00:24:05.932000,0 days 00:24:29.711000,318.0,267.0,255.0,319.0,True,SOFT,5.0,False,Kick Sauber,0 days 00:23:03.006000,2025-07-05 14:09:28.747,12,,False,,False,True
0 days 00:34:57.012000,BOR,5,,6.0,2.0,,0 days 00:26:35.463000,,,,,,,,,,,False,SOFT,6.0,False,Kick Sauber,0 days 00:24:29.711000,2025-07-05 14:10:55.452,125,,False,,False,False
0 days 00:36:59.475000,BOR,5,,7.0,3.0,0 days 00:34:57.012000,,,0 days 00:00:42.620000,0 days 00:00:27.995000,,0 days 00:36:31.480000,0 days 00:36:59.679000,275.0,238.0,256.0,292.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:34:57.012000,2025-07-05 14:21:22.753,1,,False,,False,False
0 days 00:38:25.921000,BOR,5,0 days 00:01:26.446000,8.0,3.0,,,0 days 00:00:27.991000,0 days 00:00:34.778000,0 days 00:00:23.677000,0 days 00:37:27.466000,0 days 00:38:02.244000,0 days 00:38:25.921000,320.0,270.0,255.0,318.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:36:59.475000,2025-07-05 14:23:25.216,1,,False,,False,True
0 days 00:40:23.962000,BOR,5,0 days 00:01:58.041000,9.0,3.0,,0 days 00:40:17.920000,0 days 00:00:35.336000,0 days 00:00:49.205000,0 days 00:00:33.500000,0 days 00:39:01.257000,0 days 00:39:50.462000,0 days 00:40:23.962000,248.0,222.0,,217.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:38:25.921000,2025-07-05 14:24:51.662,1,,False,,False,False
0 days 00:15:55.894000,STR,18,,1.0,1.0,0 days 00:14:07.629000,,,0 days 00:00:47.945000,0 days 00:00:26.102000,,0 days 00:15:29.811000,0 days 00:15:55.894000,234.0,239.0,253.0,298.0,False,SOFT,1.0,True,Aston Martin,0 days 00:14:07.629000,2025-07-05 14:00:33.370,1,,False,,False,False
0 days 00:17:23.312000,STR,18,0 days 00:01:27.418000,2.0,1.0,,,0 days 00:00:28.143000,0 days 00:00:35.344000,0 days 00:00:23.931000,0 days 00:16:24.037000,0 days 00:16:59.381000,0 days 00:17:23.312000,319.0,268.0,253.0,320.0,True,SOFT,2.0,True,Aston Martin,0 days 00:15:55.894000,2025-07-05 14:02:21.635,1,,False,,False,True
0 days 00:19:10.585000,STR,18,0 days 00:01:47.273000,3.0,1.0,,0 days 00:19:04.374000,0 days 00:00:34.111000,0 days 00:00:44.008000,0 days 00:00:29.154000,0 days 00:17:57.423000,0 days 00:18:41.431000,0 days 00:19:10.585000,226.0,245.0,,227.0,False,SOFT,3.0,True,Aston Martin,0 days 00:17:23.312000,2025-07-05 14:03:49.053,1,,False,,False,False
0 days 00:21:55.806000,STR,18,,4.0,2.0,0 days 00:20:01.615000,,0 days 00:01:28.380000,0 days 00:00:45.874000,0 days 00:00:30.979000,0 days 00:20:39.069000,0 days 00:21:24.840000,0 days 00:21:55.973000,262.0,242.0,256.0,285.0,False,SOFT,1.0,True,Aston Martin,0 days 00:19:10.585000,2025-07-05 14:05:36.326,1,,False,,False,False
0 days 00:23:22.310000,STR,18,0 days 00:01:26.504000,5.0,2.0,,,0 days 00:00:27.904000,0 days 00:00:34.823000,0 days 00:00:23.777000,0 days 00:22:23.710000,0 days 00:22:58.533000,0 days 00:23:22.310000,319.0,270.0,239.0,324.0,True,SOFT,2.0,True,Aston Martin,0 days 00:21:55.806000,2025-07-05 14:08:21.547,12,,False,,False,True
0 days 00:35:38.535000,STR,18,,6.0,2.0,,0 days 00:25:22.873000,0 days 00:00:40.073000,,,0 days 00:24:02.360000,,,238.0,,,,False,SOFT,3.0,True,Aston Martin,0 days 00:23:22.310000,2025-07-05 14:09:48.051,215,,False,,False,False
0 days 00:37:34.618000,STR,18,,7.0,3.0,0 days 00:35:38.535000,,,0 days 00:00:44.600000,0 days 00:00:27.994000,,0 days 00:37:07.374000,0 days 00:37:34.744000,273.0,234.0,255.0,293.0,False,SOFT,1.0,True,Aston Martin,0 days 00:35:38.535000,2025-07-05 14:22:04.276,1,,False,,False,False
0 days 00:39:01.164000,STR,18,0 days 00:01:26.546000,8.0,3.0,,,0 days 00:00:27.938000,0 days 00:00:34.884000,0 days 00:00:23.724000,0 days 00:38:02.556000,0 days 00:38:37.440000,0 days 00:39:01.164000,321.0,272.0,252.0,320.0,False,SOFT,2.0,True,Aston Martin,0 days 00:37:34.618000,2025-07-05 14:24:00.359,1,,False,,False,True
0 days 00:40:54.188000,STR,18,0 days 00:01:53.024000,9.0,3.0,,0 days 00:40:47.973000,0 days 00:00:35.487000,0 days 00:00:49.636000,0 days 00:00:27.901000,0 days 00:39:36.651000,0 days 00:40:26.287000,0 days 00:40:54.188000,235.0,250.0,,268.0,False,SOFT,3.0,True,Aston Martin,0 days 00:39:01.164000,2025-07-05 14:25:26.905,1,,False,,False,False
0 days 00:15:43.698000,HUL,27,,1.0,1.0,0 days 00:13:47.601000,,,0 days 00:00:47.127000,0 days 00:00:29.504000,,0 days 00:15:14.357000,0 days 00:15:43.698000,240.0,218.0,242.0,250.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:13:47.601000,2025-07-05 14:00:13.342,1,,False,,False,False
0 days 00:17:11.175000,HUL,27,0 days 00:01:27.477000,2.0,1.0,,,0 days 00:00:28.236000,0 days 00:00:35.367000,0 days 00:00:23.874000,0 days 00:16:11.934000,0 days 00:16:47.301000,0 days 00:17:11.175000,319.0,265.0,254.0,317.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:15:43.698000,2025-07-05 14:02:09.439,1,,False,,False,True
0 days 00:19:06.991000,HUL,27,0 days 00:01:55.816000,3.0,1.0,,0 days 00:19:00.374000,0 days 00:00:35.601000,0 days 00:00:49.269000,0 days 00:00:30.946000,0 days 00:17:46.776000,0 days 00:18:36.045000,0 days 00:19:06.991000,204.0,214.0,,237.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:17:11.175000,2025-07-05 14:03:36.916,1,,False,,False,False
0 days 00:23:13.408000,HUL,27,,4.0,2.0,0 days 00:21:20.289000,,,0 days 00:00:48.368000,0 days 00:00:27.132000,,0 days 00:22:46.290000,0 days 00:23:13.632000,212.0,229.0,251.0,276.0,False,SOFT,4.0,False,Kick Sauber,0 days 00:19:06.991000,2025-07-05 14:05:32.732,1,,False,,False,False
0 days 00:24:40.431000,HUL,27,0 days 00:01:27.023000,5.0,2.0,,,0 days 00:00:28.397000,0 days 00:00:34.940000,0 days 00:00:23.686000,0 days 00:23:41.805000,0 days 00:24:16.745000,0 days 00:24:40.431000,319.0,269.0,255.0,319.0,True,SOFT,5.0,False,Kick Sauber,0 days 00:23:13.408000,2025-07-05 14:09:39.149,12,,False,,False,True
0 days 00:34:55.541000,HUL,27,,6.0,2.0,,0 days 00:26:41.769000,,,,,,,,,,,False,SOFT,6.0,False,Kick Sauber,0 days 00:24:40.431000,2025-07-05 14:11:06.172,251,,False,,False,False
0 days 00:36:52.066000,HUL,27,,7.0,3.0,0 days 00:34:55.541000,,,0 days 00:00:41.795000,0 days 00:00:29.328000,,0 days 00:36:22.780000,0 days 00:36:52.218000,289.0,231.0,257.0,256.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:34:55.541000,2025-07-05 14:21:21.282,1,,False,,False,False
0 days 00:38:18.640000,HUL,27,0 days 00:01:26.574000,8.0,3.0,,,0 days 00:00:28.176000,0 days 00:00:34.820000,0 days 00:00:23.578000,0 days 00:37:20.242000,0 days 00:37:55.062000,0 days 00:38:18.640000,320.0,269.0,255.0,320.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:36:52.066000,2025-07-05 14:23:17.807,1,,False,,False,True
0 days 00:40:14.265000,HUL,27,0 days 00:01:55.625000,9.0,3.0,,0 days 00:40:08.219000,0 days 00:00:38.176000,0 days 00:00:48.025000,0 days 00:00:29.424000,0 days 00:38:56.816000,0 days 00:39:44.841000,0 days 00:40:14.265000,195.0,222.0,,245.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:38:18.640000,2025-07-05 14:24:44.381,1,,False,,False,False
0 days 00:16:13.490000,COL,43,,1.0,1.0,0 days 00:14:24.811000,,,0 days 00:00:42.343000,0 days 00:00:29.792000,,0 days 00:15:43.698000,0 days 00:16:13.497000,306.0,237.0,257.0,295.0,False,SOFT,1.0,True,Alpine,0 days 00:14:24.811000,2025-07-05 14:00:50.552,1,,False,,False,False
0 days 00:17:40.550000,COL,43,0 days 00:01:27.060000,2.0,1.0,,,0 days 00:00:28.281000,0 days 00:00:35.024000,0 days 00:00:23.755000,0 days 00:16:41.771000,0 days 00:17:16.795000,0 days 00:17:40.550000,321.0,269.0,251.0,322.0,True,SOFT,2.0,True,Alpine,0 days 00:16:13.490000,2025-07-05 14:02:39.231,1,,False,,False,True
0 days 00:19:44.715000,COL,43,0 days 00:02:04.165000,3.0,1.0,,,0 days 00:00:41.964000,0 days 00:00:50.547000,0 days 00:00:31.654000,0 days 00:18:22.514000,0 days 00:19:13.061000,0 days 00:19:44.715000,237.0,224.0,135.0,290.0,False,SOFT,3.0,True,Alpine,0 days 00:17:40.550000,2025-07-05 14:04:06.291,1,,False,,False,True
0 days 00:21:49.515000,COL,43,0 days 00:02:04.800000,4.0,1.0,,,0 days 00:00:44.085000,0 days 00:00:52.275000,0 days 00:00:28.440000,0 days 00:20:28.800000,0 days 00:21:21.075000,0 days 00:21:49.515000,274.0,238.0,257.0,295.0,False,SOFT,4.0,True,Alpine,0 days 00:19:44.715000,2025-07-05 14:06:10.456,1,,False,,False,True
0 days 00:23:43.678000,COL,43,0 days 00:01:54.163000,5.0,1.0,,,0 days 00:00:28.245000,0 days 00:00:35.029000,0 days 00:00:50.889000,0 days 00:22:17.760000,0 days 00:22:52.789000,0 days 00:23:43.678000,319.0,264.0,32.0,325.0,False,SOFT,5.0,True,Alpine,0 days 00:21:49.515000,2025-07-05 14:08:15.256,12,,False,,False,True
0 days 00:27:25.205000,COL,43,,6.0,1.0,,0 days 00:27:25.205000,0 days 00:00:28.245000,,,0 days 00:27:25.205000,,,,,,325.0,False,SOFT,6.0,True,Alpine,0 days 00:23:43.678000,2025-07-05 14:10:09.419,215,,False,,False,False
