Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:25:27.734000,ALB,23,0 days 00:01:35.018000,4.0,2.0,,0 days 00:25:23.910000,0 days 00:00:24.306000,0 days 00:00:47.291000,0 days 00:00:23.421000,0 days 00:24:17.022000,0 days 00:25:04.313000,0 days 00:25:27.734000,266.0,212.0,,258.0,False,SOFT,3.0,True,Williams,0 days 00:23:52.716000,2025-11-08 18:09:44.152,1,,False,,False,False
0 days 00:28:05.798000,ALB,23,,5.0,3.0,0 days 00:26:33.185000,,0 days 00:01:35.899000,0 days 00:00:45.526000,0 days 00:00:16.708000,0 days 00:27:03.727000,0 days 00:27:49.243000,0 days 00:28:06.035000,286.0,236.0,331.0,258.0,False,SOFT,1.0,True,Williams,0 days 00:25:27.734000,2025-11-08 18:11:19.170,1,,False,,False,False
0 days 00:29:15.913000,ALB,23,0 days 00:01:10.115000,6.0,3.0,,,0 days 00:00:18.098000,0 days 00:00:35.891000,0 days 00:00:16.126000,0 days 00:28:23.896000,0 days 00:28:59.787000,0 days 00:29:15.913000,324.0,266.0,327.0,336.0,True,SOFT,2.0,True,Williams,0 days 00:28:05.798000,2025-11-08 18:13:57.234,1,,False,,False,True
0 days 00:30:44.861000,ALB,23,0 days 00:01:28.948000,7.0,3.0,,0 days 00:30:41.792000,0 days 00:00:21.356000,0 days 00:00:44.117000,0 days 00:00:23.475000,0 days 00:29:37.269000,0 days 00:30:21.386000,0 days 00:30:44.861000,277.0,191.0,,265.0,False,SOFT,3.0,True,Williams,0 days 00:29:15.913000,2025-11-08 18:15:07.349,1,,False,,False,False
0 days 00:36:12.552000,ALB,23,,8.0,4.0,0 days 00:33:42.888000,,,0 days 00:00:49.504000,0 days 00:00:16.695000,,0 days 00:35:55.926000,0 days 00:36:12.725000,282.0,241.0,331.0,265.0,False,SOFT,1.0,True,Williams,0 days 00:30:44.861000,2025-11-08 18:16:36.297,1,,False,,False,False
0 days 00:37:50.750000,ALB,23,0 days 00:01:38.198000,9.0,4.0,,0 days 00:37:47.746000,0 days 00:00:18.760000,0 days 00:00:55.705000,0 days 00:00:23.733000,0 days 00:36:31.312000,0 days 00:37:27.017000,0 days 00:37:50.750000,324.0,169.0,,337.0,False,SOFT,2.0,True,Williams,0 days 00:36:12.552000,2025-11-08 18:22:03.988,1,,False,,False,False
0 days 00:45:41.781000,ALB,23,,10.0,5.0,0 days 00:44:20.834000,,,0 days 00:00:43.328000,0 days 00:00:16.973000,,0 days 00:45:24.875000,0 days 00:45:42.037000,288.0,230.0,325.0,337.0,False,SOFT,4.0,False,Williams,0 days 00:37:50.750000,2025-11-08 18:23:42.186,1,,False,,False,False
0 days 00:46:52.132000,ALB,23,0 days 00:01:10.351000,11.0,5.0,,,0 days 00:00:18.176000,0 days 00:00:36.026000,0 days 00:00:16.149000,0 days 00:45:59.957000,0 days 00:46:35.983000,0 days 00:46:52.132000,322.0,266.0,326.0,329.0,True,SOFT,5.0,False,Williams,0 days 00:45:41.781000,2025-11-08 18:31:33.217,1,,False,,False,True
0 days 00:48:15.955000,ALB,23,0 days 00:01:23.823000,12.0,5.0,,0 days 00:48:13.049000,0 days 00:00:21.061000,0 days 00:00:41.333000,0 days 00:00:21.429000,0 days 00:47:13.193000,0 days 00:47:54.526000,0 days 00:48:15.955000,276.0,216.0,,320.0,False,SOFT,6.0,False,Williams,0 days 00:46:52.132000,2025-11-08 18:32:43.568,1,,False,,False,False
0 days 00:50:16.569000,ALB,23,0 days 00:02:00.614000,13.0,6.0,0 days 00:48:39.993000,,0 days 00:00:58.545000,0 days 00:00:45.495000,0 days 00:00:16.574000,0 days 00:49:14.500000,0 days 00:49:59.995000,0 days 00:50:16.569000,269.0,229.0,329.0,320.0,False,SOFT,1.0,True,Williams,0 days 00:48:15.955000,2025-11-08 18:34:07.391,1,,False,,False,False
0 days 00:51:26.622000,ALB,23,0 days 00:01:10.053000,14.0,6.0,,,0 days 00:00:18.006000,0 days 00:00:35.957000,0 days 00:00:16.090000,0 days 00:50:34.575000,0 days 00:51:10.532000,0 days 00:51:26.622000,325.0,268.0,326.0,336.0,True,SOFT,2.0,True,Williams,0 days 00:50:16.569000,2025-11-08 18:36:08.005,1,,False,,False,True
0 days 00:52:57.591000,ALB,23,0 days 00:01:30.969000,15.0,6.0,,0 days 00:52:54.702000,0 days 00:00:24.664000,0 days 00:00:44.455000,0 days 00:00:21.850000,0 days 00:51:51.286000,0 days 00:52:35.741000,0 days 00:52:57.591000,251.0,213.0,,277.0,False,SOFT,3.0,True,Williams,0 days 00:51:26.622000,2025-11-08 18:37:18.058,1,,False,,False,False
0 days 00:57:03.516000,ALB,23,,16.0,7.0,0 days 00:55:08.058000,,,0 days 00:00:43.662000,0 days 00:00:16.587000,,0 days 00:56:47.035000,0 days 00:57:03.666000,265.0,248.0,328.0,277.0,False,SOFT,1.0,True,Williams,0 days 00:52:57.591000,2025-11-08 18:38:49.027,1,,False,,False,False
0 days 00:58:13.841000,ALB,23,0 days 00:01:10.325000,17.0,7.0,,,0 days 00:00:18.137000,0 days 00:00:36.028000,0 days 00:00:16.160000,0 days 00:57:21.653000,0 days 00:57:57.681000,0 days 00:58:13.841000,325.0,268.0,328.0,333.0,False,SOFT,2.0,True,Williams,0 days 00:57:03.516000,2025-11-08 18:42:54.952,1,,False,,False,True
0 days 00:59:49.124000,ALB,23,0 days 00:01:35.283000,18.0,7.0,,0 days 00:59:46.163000,0 days 00:00:25.360000,0 days 00:00:45.434000,0 days 00:00:24.489000,0 days 00:58:39.201000,0 days 00:59:24.635000,0 days 00:59:49.124000,247.0,201.0,,240.0,False,SOFT,3.0,True,Williams,0 days 00:58:13.841000,2025-11-08 18:44:05.277,1,,False,,False,False
0 days 00:21:55.934000,HAM,44,,1.0,1.0,0 days 00:20:13.377000,,,0 days 00:00:47.050000,0 days 00:00:20.634000,,0 days 00:21:35.451000,0 days 00:21:55.934000,233.0,95.0,328.0,,False,SOFT,1.0,True,Ferrari,0 days 00:20:13.377000,2025-11-08 18:06:04.813,1,,False,,False,False
0 days 00:23:32.492000,HAM,44,0 days 00:01:36.558000,2.0,1.0,,,0 days 00:00:31.730000,0 days 00:00:47.913000,0 days 00:00:16.915000,0 days 00:22:27.664000,0 days 00:23:15.577000,0 days 00:23:32.492000,217.0,237.0,330.0,335.0,True,SOFT,2.0,True,Ferrari,0 days 00:21:55.934000,2025-11-08 18:07:47.370,1,,False,,False,True
0 days 00:24:42.725000,HAM,44,0 days 00:01:10.233000,3.0,1.0,,,0 days 00:00:18.140000,0 days 00:00:35.954000,0 days 00:00:16.139000,0 days 00:23:50.632000,0 days 00:24:26.586000,0 days 00:24:42.725000,322.0,268.0,328.0,337.0,True,SOFT,3.0,True,Ferrari,0 days 00:23:32.492000,2025-11-08 18:09:23.928,1,,False,,False,True
0 days 00:26:41.057000,HAM,44,0 days 00:01:58.332000,4.0,1.0,,0 days 00:26:37.284000,0 days 00:00:41.629000,0 days 00:00:49.421000,0 days 00:00:27.282000,0 days 00:25:24.354000,0 days 00:26:13.775000,0 days 00:26:41.057000,216.0,174.0,,215.0,False,SOFT,4.0,True,Ferrari,0 days 00:24:42.725000,2025-11-08 18:10:34.161,1,,False,,False,False
0 days 00:30:05.608000,HAM,44,,5.0,2.0,0 days 00:28:32.696000,,,0 days 00:00:47.295000,0 days 00:00:17.124000,,0 days 00:29:48.549000,0 days 00:30:05.858000,231.0,220.0,327.0,215.0,False,SOFT,5.0,False,Ferrari,0 days 00:26:41.057000,2025-11-08 18:12:32.493,1,,False,,False,False
0 days 00:31:34.988000,HAM,44,0 days 00:01:29.380000,6.0,2.0,,0 days 00:31:32.011000,0 days 00:00:22.566000,0 days 00:00:43.100000,0 days 00:00:23.714000,0 days 00:30:28.174000,0 days 00:31:11.274000,0 days 00:31:34.988000,254.0,215.0,,334.0,False,SOFT,6.0,False,Ferrari,0 days 00:30:05.608000,2025-11-08 18:15:57.044,1,,False,,False,False
0 days 00:35:49.668000,HAM,44,,7.0,3.0,0 days 00:33:34.488000,,,0 days 00:00:44.876000,0 days 00:00:20.369000,,0 days 00:35:29.330000,0 days 00:35:49.855000,258.0,110.0,332.0,334.0,False,SOFT,1.0,True,Ferrari,0 days 00:31:34.988000,2025-11-08 18:17:26.424,1,,False,,False,False
0 days 00:36:59.684000,HAM,44,0 days 00:01:10.016000,8.0,3.0,,,0 days 00:00:18.231000,0 days 00:00:35.714000,0 days 00:00:16.071000,0 days 00:36:07.899000,0 days 00:36:43.613000,0 days 00:36:59.684000,325.0,265.0,331.0,338.0,True,SOFT,2.0,True,Ferrari,0 days 00:35:49.668000,2025-11-08 18:21:41.104,1,,False,,False,True
0 days 00:38:39.708000,HAM,44,0 days 00:01:40.024000,9.0,3.0,,0 days 00:38:36.777000,0 days 00:00:25.581000,0 days 00:00:47.532000,0 days 00:00:26.911000,0 days 00:37:25.265000,0 days 00:38:12.797000,0 days 00:38:39.708000,202.0,200.0,,227.0,False,SOFT,3.0,True,Ferrari,0 days 00:36:59.684000,2025-11-08 18:22:51.120,1,,False,,False,False
0 days 00:48:35.603000,HAM,44,,10.0,4.0,0 days 00:47:02.546000,,,0 days 00:00:40.324000,0 days 00:00:16.804000,,0 days 00:48:18.909000,0 days 00:48:35.603000,236.0,236.0,329.0,227.0,False,SOFT,1.0,True,Ferrari,0 days 00:38:39.708000,2025-11-08 18:24:31.144,1,,False,,False,False
0 days 00:49:45.711000,HAM,44,0 days 00:01:10.108000,11.0,4.0,,,0 days 00:00:18.144000,0 days 00:00:35.822000,0 days 00:00:16.142000,0 days 00:48:53.747000,0 days 00:49:29.569000,0 days 00:49:45.711000,326.0,267.0,332.0,336.0,True,SOFT,2.0,True,Ferrari,0 days 00:48:35.603000,2025-11-08 18:34:27.039,1,,False,,False,True
0 days 00:51:27.779000,HAM,44,0 days 00:01:42.068000,12.0,4.0,,0 days 00:51:24.848000,0 days 00:00:34.120000,0 days 00:00:44.088000,0 days 00:00:23.860000,0 days 00:50:19.831000,0 days 00:51:03.919000,0 days 00:51:27.779000,223.0,118.0,,197.0,False,SOFT,3.0,True,Ferrari,0 days 00:49:45.711000,2025-11-08 18:35:37.147,1,,False,,False,False
0 days 00:56:20.143000,HAM,44,,13.0,5.0,0 days 00:54:45.405000,,,0 days 00:00:42.464000,0 days 00:00:20.563000,,0 days 00:55:59.714000,0 days 00:56:20.326000,249.0,203.0,261.0,197.0,False,SOFT,1.0,True,Ferrari,0 days 00:51:27.779000,2025-11-08 18:37:19.215,1,,False,,False,False
0 days 00:57:49.476000,HAM,44,0 days 00:01:29.333000,14.0,5.0,,,0 days 00:00:26.071000,0 days 00:00:46.345000,0 days 00:00:16.917000,0 days 00:56:46.214000,0 days 00:57:32.559000,0 days 00:57:49.476000,266.0,230.0,327.0,251.0,False,SOFT,2.0,True,Ferrari,0 days 00:56:20.143000,2025-11-08 18:42:11.579,1,,False,,False,True
0 days 00:58:59.576000,HAM,44,0 days 00:01:10.100000,15.0,5.0,,,0 days 00:00:18.121000,0 days 00:00:35.795000,0 days 00:00:16.184000,0 days 00:58:07.597000,0 days 00:58:43.392000,0 days 00:58:59.576000,326.0,269.0,329.0,334.0,True,SOFT,3.0,True,Ferrari,0 days 00:57:49.476000,2025-11-08 18:43:40.912,1,,False,,False,True
0 days 01:00:40.138000,HAM,44,0 days 00:01:40.562000,16.0,5.0,,0 days 01:00:37.163000,0 days 00:00:30.472000,0 days 00:00:44.058000,0 days 00:00:26.032000,0 days 00:59:30.048000,0 days 01:00:14.106000,0 days 01:00:40.138000,200.0,197.0,,237.0,False,SOFT,4.0,True,Ferrari,0 days 00:58:59.576000,2025-11-08 18:44:51.012,1,,False,,False,False
0 days 00:22:18.278000,STR,18,,1.0,1.0,0 days 00:20:32.147000,,,0 days 00:00:48.367000,0 days 00:00:18.753000,,0 days 00:21:59.550000,0 days 00:22:18.371000,246.0,156.0,328.0,,False,MEDIUM,8.0,False,Aston Martin,0 days 00:20:32.147000,2025-11-08 18:06:23.583,1,,False,,False,False
0 days 00:23:29.259000,STR,18,0 days 00:01:10.981000,2.0,1.0,,,0 days 00:00:18.388000,0 days 00:00:36.296000,0 days 00:00:16.297000,0 days 00:22:36.666000,0 days 00:23:12.962000,0 days 00:23:29.259000,320.0,264.0,328.0,334.0,True,MEDIUM,9.0,False,Aston Martin,0 days 00:22:18.278000,2025-11-08 18:08:09.714,1,,False,,False,True
0 days 00:25:07.866000,STR,18,0 days 00:01:38.607000,3.0,1.0,,0 days 00:25:04.970000,0 days 00:00:25.798000,0 days 00:00:50.490000,0 days 00:00:22.319000,0 days 00:23:55.057000,0 days 00:24:45.547000,0 days 00:25:07.866000,248.0,222.0,,243.0,False,MEDIUM,10.0,False,Aston Martin,0 days 00:23:29.259000,2025-11-08 18:09:20.695,1,,False,,False,False
0 days 00:27:16.618000,STR,18,0 days 00:02:08.752000,4.0,2.0,0 days 00:25:34.711000,,0 days 00:00:55.332000,0 days 00:00:56.596000,0 days 00:00:16.824000,0 days 00:26:03.198000,0 days 00:26:59.794000,0 days 00:27:16.618000,212.0,228.0,329.0,243.0,False,SOFT,1.0,True,Aston Martin,0 days 00:25:07.866000,2025-11-08 18:10:59.302,1,,False,,False,False
0 days 00:28:26.839000,STR,18,0 days 00:01:10.221000,5.0,2.0,,,0 days 00:00:18.225000,0 days 00:00:35.852000,0 days 00:00:16.144000,0 days 00:27:34.843000,0 days 00:28:10.695000,0 days 00:28:26.839000,324.0,264.0,328.0,335.0,True,SOFT,2.0,True,Aston Martin,0 days 00:27:16.618000,2025-11-08 18:13:08.054,1,,False,,False,True
0 days 00:30:04.202000,STR,18,0 days 00:01:37.363000,6.0,2.0,,0 days 00:30:01.339000,0 days 00:00:22.456000,0 days 00:00:48.032000,0 days 00:00:26.875000,0 days 00:28:49.295000,0 days 00:29:37.327000,0 days 00:30:04.202000,224.0,199.0,,261.0,False,SOFT,3.0,True,Aston Martin,0 days 00:28:26.839000,2025-11-08 18:14:18.275,1,,False,,False,False
0 days 00:34:38.285000,STR,18,,7.0,3.0,0 days 00:32:57.929000,,,0 days 00:00:49.818000,0 days 00:00:16.943000,,0 days 00:34:21.397000,0 days 00:34:38.556000,228.0,225.0,326.0,261.0,False,SOFT,1.0,True,Aston Martin,0 days 00:30:04.202000,2025-11-08 18:15:55.638,1,,False,,False,False
0 days 00:35:48.326000,STR,18,0 days 00:01:10.041000,8.0,3.0,,,0 days 00:00:18.137000,0 days 00:00:35.791000,0 days 00:00:16.113000,0 days 00:34:56.422000,0 days 00:35:32.213000,0 days 00:35:48.326000,322.0,264.0,327.0,331.0,True,SOFT,2.0,True,Aston Martin,0 days 00:34:38.285000,2025-11-08 18:20:29.721,1,,False,,False,True
0 days 00:37:29.147000,STR,18,0 days 00:01:40.821000,9.0,3.0,,0 days 00:37:26.291000,0 days 00:00:24.484000,0 days 00:00:52.388000,0 days 00:00:23.949000,0 days 00:36:12.810000,0 days 00:37:05.198000,0 days 00:37:29.147000,252.0,211.0,,172.0,False,SOFT,3.0,True,Aston Martin,0 days 00:35:48.326000,2025-11-08 18:21:39.762,1,,False,,False,False
0 days 00:49:26.745000,STR,18,,10.0,4.0,0 days 00:47:28.831000,,,0 days 00:00:47.202000,0 days 00:00:16.633000,,0 days 00:49:10.203000,0 days 00:49:26.745000,237.0,240.0,327.0,172.0,False,SOFT,1.0,True,Aston Martin,0 days 00:37:29.147000,2025-11-08 18:23:20.583,1,,False,,False,False
0 days 00:50:36.906000,STR,18,0 days 00:01:10.161000,11.0,4.0,,,0 days 00:00:18.173000,0 days 00:00:35.826000,0 days 00:00:16.162000,0 days 00:49:44.918000,0 days 00:50:20.744000,0 days 00:50:36.906000,323.0,265.0,330.0,332.0,True,SOFT,2.0,True,Aston Martin,0 days 00:49:26.745000,2025-11-08 18:35:18.181,1,,False,,False,True
0 days 00:52:15.251000,STR,18,0 days 00:01:38.345000,12.0,4.0,,0 days 00:52:11.265000,0 days 00:00:22.939000,0 days 00:00:47.623000,0 days 00:00:27.783000,0 days 00:50:59.845000,0 days 00:51:47.468000,0 days 00:52:15.251000,232.0,191.0,,254.0,False,SOFT,3.0,True,Aston Martin,0 days 00:50:36.906000,2025-11-08 18:36:28.342,1,,False,,False,False
0 days 00:56:05.463000,STR,18,,13.0,5.0,0 days 00:54:29.196000,,,0 days 00:00:48.969000,0 days 00:00:16.842000,,0 days 00:55:48.623000,0 days 00:56:05.641000,244.0,243.0,325.0,254.0,False,SOFT,1.0,True,Aston Martin,0 days 00:52:15.251000,2025-11-08 18:38:06.687,1,,False,,False,False
0 days 00:57:15.857000,STR,18,0 days 00:01:10.394000,14.0,5.0,,,0 days 00:00:18.224000,0 days 00:00:35.953000,0 days 00:00:16.217000,0 days 00:56:23.687000,0 days 00:56:59.640000,0 days 00:57:15.857000,324.0,265.0,327.0,330.0,False,SOFT,2.0,True,Aston Martin,0 days 00:56:05.463000,2025-11-08 18:41:56.899,1,,False,,False,True
0 days 00:58:56.826000,STR,18,0 days 00:01:40.969000,15.0,5.0,,0 days 00:58:53.982000,0 days 00:00:23.672000,0 days 00:00:51.865000,0 days 00:00:25.432000,0 days 00:57:39.529000,0 days 00:58:31.394000,0 days 00:58:56.826000,235.0,176.0,,253.0,False,SOFT,3.0,True,Aston Martin,0 days 00:57:15.857000,2025-11-08 18:43:07.293,1,,False,,False,False
0 days 00:20:42.485000,SAI,55,,1.0,1.0,0 days 00:19:11.696000,0 days 00:20:38.444000,,0 days 00:00:38.675000,0 days 00:00:30.628000,,0 days 00:20:11.893000,0 days 00:20:42.608000,279.0,244.0,,,False,MEDIUM,14.0,False,Williams,0 days 00:19:11.696000,2025-11-08 18:05:03.132,1,,False,,False,False
0 days 00:22:50.778000,SAI,55,0 days 00:02:08.293000,2.0,2.0,0 days 00:21:11.462000,,0 days 00:01:02.172000,0 days 00:00:49.127000,0 days 00:00:16.994000,0 days 00:21:44.657000,0 days 00:22:33.784000,0 days 00:22:50.778000,275.0,233.0,327.0,,False,SOFT,1.0,True,Williams,0 days 00:20:42.485000,2025-11-08 18:06:33.921,1,,False,,False,False
0 days 00:24:02.060000,SAI,55,0 days 00:01:11.282000,3.0,2.0,,,0 days 00:00:18.576000,0 days 00:00:36.397000,0 days 00:00:16.309000,0 days 00:23:09.354000,0 days 00:23:45.751000,0 days 00:24:02.060000,319.0,266.0,324.0,332.0,True,SOFT,2.0,True,Williams,0 days 00:22:50.778000,2025-11-08 18:08:42.214,1,,False,,False,True
0 days 00:25:33.169000,SAI,55,0 days 00:01:31.109000,4.0,2.0,,0 days 00:25:30.180000,0 days 00:00:25.605000,0 days 00:00:43.019000,0 days 00:00:22.485000,0 days 00:24:27.665000,0 days 00:25:10.684000,0 days 00:25:33.169000,216.0,237.0,,264.0,False,SOFT,3.0,True,Williams,0 days 00:24:02.060000,2025-11-08 18:09:53.496,1,,False,,False,False
0 days 00:27:48.091000,SAI,55,0 days 00:02:14.922000,5.0,3.0,0 days 00:26:03.700000,,0 days 00:01:07.995000,0 days 00:00:42.143000,0 days 00:00:24.784000,0 days 00:26:41.164000,0 days 00:27:23.307000,0 days 00:27:48.091000,197.0,113.0,327.0,264.0,False,SOFT,1.0,True,Williams,0 days 00:25:33.169000,2025-11-08 18:11:24.605,1,,False,,False,False
0 days 00:28:58.742000,SAI,55,0 days 00:01:10.651000,6.0,3.0,,,0 days 00:00:18.234000,0 days 00:00:36.246000,0 days 00:00:16.171000,0 days 00:28:06.325000,0 days 00:28:42.571000,0 days 00:28:58.742000,324.0,264.0,328.0,333.0,True,SOFT,2.0,True,Williams,0 days 00:27:48.091000,2025-11-08 18:13:39.527,1,,False,,False,True
0 days 00:30:32.371000,SAI,55,0 days 00:01:33.629000,7.0,3.0,,0 days 00:30:29.186000,0 days 00:00:23.598000,0 days 00:00:45.223000,0 days 00:00:24.808000,0 days 00:29:22.340000,0 days 00:30:07.563000,0 days 00:30:32.371000,242.0,211.0,,262.0,False,SOFT,3.0,True,Williams,0 days 00:28:58.742000,2025-11-08 18:14:50.178,1,,False,,False,False
0 days 00:35:24.732000,SAI,55,,8.0,4.0,0 days 00:33:22.382000,,,0 days 00:00:48.738000,0 days 00:00:16.758000,,0 days 00:35:08.105000,0 days 00:35:24.971000,269.0,230.0,328.0,262.0,False,SOFT,1.0,True,Williams,0 days 00:30:32.371000,2025-11-08 18:16:23.807,1,,False,,False,False
0 days 00:36:34.916000,SAI,55,0 days 00:01:10.184000,9.0,4.0,,,0 days 00:00:18.232000,0 days 00:00:35.866000,0 days 00:00:16.086000,0 days 00:35:42.964000,0 days 00:36:18.830000,0 days 00:36:34.916000,324.0,266.0,328.0,333.0,True,SOFT,2.0,True,Williams,0 days 00:35:24.732000,2025-11-08 18:21:16.168,1,,False,,False,True
0 days 00:38:15.887000,SAI,55,0 days 00:01:40.971000,10.0,4.0,,0 days 00:38:12.906000,0 days 00:00:25.966000,0 days 00:00:46.673000,0 days 00:00:28.332000,0 days 00:37:00.882000,0 days 00:37:47.555000,0 days 00:38:15.887000,239.0,228.0,,222.0,False,SOFT,3.0,True,Williams,0 days 00:36:34.916000,2025-11-08 18:22:26.352,1,,False,,False,False
0 days 00:45:53.803000,SAI,55,,11.0,5.0,0 days 00:44:23.858000,,,0 days 00:00:48.206000,0 days 00:00:16.755000,,0 days 00:45:37.048000,0 days 00:45:54.058000,289.0,214.0,327.0,222.0,False,SOFT,4.0,False,Williams,0 days 00:38:15.887000,2025-11-08 18:24:07.323,1,,False,,False,False
0 days 00:47:11.208000,SAI,55,0 days 00:01:17.405000,12.0,5.0,,0 days 00:47:08.208000,0 days 00:00:18.173000,0 days 00:00:36.628000,0 days 00:00:22.604000,0 days 00:46:11.976000,0 days 00:46:48.604000,0 days 00:47:11.208000,320.0,241.0,,332.0,False,SOFT,5.0,False,Williams,0 days 00:45:53.803000,2025-11-08 18:31:45.239,1,,False,,False,False
0 days 00:50:09.582000,SAI,55,,13.0,6.0,0 days 00:47:58.486000,,,0 days 00:00:48.533000,0 days 00:00:18.425000,,0 days 00:49:51.209000,0 days 00:50:09.716000,249.0,224.0,328.0,332.0,False,SOFT,1.0,True,Williams,0 days 00:47:11.208000,2025-11-08 18:33:02.644,1,,False,,False,False
0 days 00:51:20.054000,SAI,55,0 days 00:01:10.472000,14.0,6.0,,,0 days 00:00:18.146000,0 days 00:00:36.127000,0 days 00:00:16.199000,0 days 00:50:27.728000,0 days 00:51:03.855000,0 days 00:51:20.054000,323.0,266.0,328.0,333.0,True,SOFT,2.0,True,Williams,0 days 00:50:09.582000,2025-11-08 18:36:01.018,1,,False,,False,True
0 days 00:52:52.634000,SAI,55,0 days 00:01:32.580000,15.0,6.0,,0 days 00:52:49.415000,0 days 00:00:26.206000,0 days 00:00:43.660000,0 days 00:00:22.714000,0 days 00:51:46.260000,0 days 00:52:29.920000,0 days 00:52:52.634000,265.0,234.0,,166.0,False,SOFT,3.0,True,Williams,0 days 00:51:20.054000,2025-11-08 18:37:11.490,1,,False,,False,False
0 days 00:56:34.596000,SAI,55,,16.0,7.0,0 days 00:54:54.135000,,,0 days 00:00:44.607000,0 days 00:00:17.108000,,0 days 00:56:17.488000,0 days 00:56:34.856000,280.0,222.0,326.0,166.0,False,SOFT,1.0,True,Williams,0 days 00:52:52.634000,2025-11-08 18:38:44.070,1,,False,,False,False
0 days 00:57:53.812000,SAI,55,0 days 00:01:19.216000,17.0,7.0,,0 days 00:57:48.758000,0 days 00:00:18.232000,0 days 00:00:36.148000,0 days 00:00:24.836000,0 days 00:56:52.828000,0 days 00:57:28.976000,0 days 00:57:53.812000,325.0,266.0,,331.0,False,SOFT,2.0,True,Williams,0 days 00:56:34.596000,2025-11-08 18:42:26.032,1,,False,,False,False
0 days 00:22:58.921000,VER,1,,1.0,1.0,0 days 00:21:28.024000,,,0 days 00:00:47.603000,0 days 00:00:16.867000,,0 days 00:22:42.170000,0 days 00:22:58.921000,282.0,223.0,330.0,,False,SOFT,3.0,False,Red Bull Racing,0 days 00:21:28.024000,2025-11-08 18:07:19.460,1,,False,,False,False
0 days 00:24:09.602000,VER,1,0 days 00:01:10.681000,2.0,1.0,,,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,0 days 00:23:17.350000,0 days 00:23:53.467000,0 days 00:24:09.602000,322.0,266.0,329.0,337.0,True,SOFT,4.0,False,Red Bull Racing,0 days 00:22:58.921000,2025-11-08 18:08:50.357,1,,False,,False,True
0 days 00:25:33.976000,VER,1,0 days 00:01:24.374000,3.0,1.0,,0 days 00:25:31.106000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,0 days 00:24:31.443000,0 days 00:25:11.067000,0 days 00:25:33.976000,247.0,233.0,,277.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:24:09.602000,2025-11-08 18:10:01.038,1,,False,,False,False
0 days 00:30:33.798000,VER,1,,4.0,2.0,0 days 00:29:16.374000,,,0 days 00:00:41.820000,0 days 00:00:16.803000,,0 days 00:30:17.111000,0 days 00:30:34.025000,276.0,244.0,329.0,277.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:25:33.976000,2025-11-08 18:11:25.412,1,,False,,False,False
0 days 00:31:44.525000,VER,1,0 days 00:01:10.727000,5.0,2.0,,,0 days 00:00:18.178000,0 days 00:00:36.450000,0 days 00:00:16.099000,0 days 00:30:51.976000,0 days 00:31:28.426000,0 days 00:31:44.525000,325.0,265.0,330.0,335.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:30:33.798000,2025-11-08 18:16:25.234,1,,False,,False,True
0 days 00:34:01.712000,VER,1,0 days 00:02:17.187000,6.0,2.0,,,0 days 00:01:03.970000,0 days 00:00:48.794000,0 days 00:00:24.423000,0 days 00:32:48.495000,0 days 00:33:37.289000,0 days 00:34:01.712000,181.0,200.0,129.0,72.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:31:44.525000,2025-11-08 18:17:35.961,1,,False,,False,True
0 days 00:36:06.817000,VER,1,0 days 00:02:05.105000,7.0,2.0,,,0 days 00:00:50.384000,0 days 00:00:57.908000,0 days 00:00:16.813000,0 days 00:34:52.096000,0 days 00:35:50.004000,0 days 00:36:06.817000,167.0,234.0,330.0,102.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:34:01.712000,2025-11-08 18:19:53.148,1,,False,,False,True
0 days 00:37:17.220000,VER,1,0 days 00:01:10.403000,8.0,2.0,,,0 days 00:00:18.199000,0 days 00:00:36.036000,0 days 00:00:16.168000,0 days 00:36:25.016000,0 days 00:37:01.052000,0 days 00:37:17.220000,325.0,266.0,332.0,338.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:36:06.817000,2025-11-08 18:21:58.253,1,,False,,False,True
0 days 00:38:45.760000,VER,1,0 days 00:01:28.540000,9.0,2.0,,0 days 00:38:42.168000,0 days 00:00:24.186000,0 days 00:00:40.603000,0 days 00:00:23.751000,0 days 00:37:41.406000,0 days 00:38:22.009000,0 days 00:38:45.760000,259.0,227.0,,223.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:37:17.220000,2025-11-08 18:23:08.656,1,,False,,False,False
