Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:35:06.354000,OCO,31,0 days 00:01:39.962000,8.0,2.0,,0 days 00:35:01.930000,0 days 00:00:28.799000,0 days 00:00:32.828000,0 days 00:00:38.335000,0 days 00:33:55.191000,0 days 00:34:28.019000,0 days 00:35:06.354000,202.0,196.0,,192.0,False,SOFT,3.0,True,Renault,0 days 00:33:26.392000,2020-10-31 13:18:27.533,1,,False,,False,False
0 days 00:42:45.183000,OCO,31,,9.0,3.0,0 days 00:41:19.135000,,,0 days 00:00:31.370000,0 days 00:00:29.321000,,0 days 00:42:16,0 days 00:42:45.250000,209.0,104.0,283.0,279.0,False,SOFT,1.0,True,Renault,0 days 00:35:06.354000,2020-10-31 13:20:07.495,1,,False,,False,False
0 days 00:44:00.384000,OCO,31,0 days 00:01:15.201000,10.0,3.0,,,0 days 00:00:24.028000,0 days 00:00:25.939000,0 days 00:00:25.234000,0 days 00:43:09.211000,0 days 00:43:35.150000,0 days 00:44:00.384000,232.0,263.0,282.0,295.0,True,SOFT,2.0,True,Renault,0 days 00:42:45.183000,2020-10-31 13:27:46.324,1,,False,,False,True
0 days 00:45:36.478000,OCO,31,0 days 00:01:36.094000,11.0,3.0,,0 days 00:45:31.993000,0 days 00:00:31.784000,0 days 00:00:29.782000,0 days 00:00:34.528000,0 days 00:44:32.168000,0 days 00:45:01.950000,0 days 00:45:36.478000,208.0,239.0,,244.0,False,SOFT,3.0,True,Renault,0 days 00:44:00.384000,2020-10-31 13:29:01.525,1,,False,,False,False
0 days 00:50:00.238000,OCO,31,,12.0,4.0,0 days 00:48:36.406000,,,0 days 00:00:29.939000,0 days 00:00:28.728000,,0 days 00:49:31.537000,0 days 00:50:00.291000,212.0,251.0,281.0,272.0,False,SOFT,1.0,True,Renault,0 days 00:45:36.478000,2020-10-31 13:30:37.619,12,,False,,False,False
0 days 00:51:15.457000,OCO,31,0 days 00:01:15.219000,13.0,4.0,,,0 days 00:00:24.103000,0 days 00:00:25.934000,0 days 00:00:25.182000,0 days 00:50:24.341000,0 days 00:50:50.275000,0 days 00:51:15.457000,232.0,264.0,285.0,297.0,False,SOFT,2.0,True,Renault,0 days 00:50:00.238000,2020-10-31 13:35:01.379,1,,False,,False,True
0 days 00:52:55.142000,OCO,31,0 days 00:01:39.685000,14.0,4.0,,0 days 00:52:50.644000,0 days 00:00:29.175000,0 days 00:00:32.568000,0 days 00:00:37.942000,0 days 00:51:44.632000,0 days 00:52:17.200000,0 days 00:52:55.142000,199.0,202.0,,206.0,False,SOFT,3.0,True,Renault,0 days 00:51:15.457000,2020-10-31 13:36:16.598,1,,False,,False,False
0 days 00:17:27.452000,RUS,63,,1.0,1.0,0 days 00:15:58.880000,,,0 days 00:00:31.895000,0 days 00:00:30.970000,,0 days 00:16:56.491000,0 days 00:17:27.773000,207.0,243.0,278.0,273.0,False,SOFT,1.0,True,Williams,0 days 00:15:58.880000,2020-10-31 13:01:00.021,1,,False,,False,False
0 days 00:18:44.167000,RUS,63,0 days 00:01:16.715000,2.0,1.0,,,0 days 00:00:24.335000,0 days 00:00:26.467000,0 days 00:00:25.913000,0 days 00:17:51.787000,0 days 00:18:18.254000,0 days 00:18:44.167000,232.0,260.0,278.0,290.0,True,SOFT,2.0,True,Williams,0 days 00:17:27.452000,2020-10-31 13:02:28.593,1,,False,,False,True
0 days 00:20:34.350000,RUS,63,0 days 00:01:50.183000,3.0,1.0,,,0 days 00:00:31.335000,0 days 00:00:40.623000,0 days 00:00:38.225000,0 days 00:19:15.502000,0 days 00:19:56.125000,0 days 00:20:34.350000,167.0,164.0,281.0,130.0,False,SOFT,3.0,True,Williams,0 days 00:18:44.167000,2020-10-31 13:03:45.308,1,,False,,False,True
0 days 00:21:50.563000,RUS,63,0 days 00:01:16.213000,4.0,1.0,,,0 days 00:00:24.099000,0 days 00:00:26.176000,0 days 00:00:25.938000,0 days 00:20:58.449000,0 days 00:21:24.625000,0 days 00:21:50.563000,233.0,262.0,281.0,294.0,True,SOFT,4.0,True,Williams,0 days 00:20:34.350000,2020-10-31 13:05:35.491,1,,False,,False,True
0 days 00:23:24.887000,RUS,63,0 days 00:01:34.324000,5.0,1.0,,0 days 00:23:20.499000,0 days 00:00:29.132000,0 days 00:00:29.846000,0 days 00:00:35.346000,0 days 00:22:19.695000,0 days 00:22:49.541000,0 days 00:23:24.887000,208.0,242.0,,277.0,False,SOFT,5.0,True,Williams,0 days 00:21:50.563000,2020-10-31 13:06:51.704,1,,False,,False,False
0 days 00:28:36.468000,RUS,63,,6.0,2.0,0 days 00:27:05.910000,,,0 days 00:00:31.022000,0 days 00:00:33.965000,,0 days 00:28:02.604000,0 days 00:28:36.712000,211.0,243.0,280.0,163.0,False,SOFT,1.0,True,Williams,0 days 00:23:24.887000,2020-10-31 13:08:26.028,1,,False,,False,False
0 days 00:29:52.430000,RUS,63,0 days 00:01:15.962000,7.0,2.0,,,0 days 00:00:23.968000,0 days 00:00:26.254000,0 days 00:00:25.740000,0 days 00:29:00.436000,0 days 00:29:26.690000,0 days 00:29:52.430000,233.0,261.0,279.0,295.0,True,SOFT,2.0,True,Williams,0 days 00:28:36.468000,2020-10-31 13:13:37.609,1,,False,,False,True
0 days 00:31:43.126000,RUS,63,0 days 00:01:50.696000,8.0,2.0,,,0 days 00:00:32.555000,0 days 00:00:42.219000,0 days 00:00:35.922000,0 days 00:30:24.985000,0 days 00:31:07.204000,0 days 00:31:43.126000,175.0,219.0,280.0,256.0,False,SOFT,3.0,True,Williams,0 days 00:29:52.430000,2020-10-31 13:14:53.571,1,,False,,False,True
0 days 00:32:58.886000,RUS,63,0 days 00:01:15.760000,9.0,2.0,,,0 days 00:00:23.902000,0 days 00:00:26.240000,0 days 00:00:25.618000,0 days 00:32:07.028000,0 days 00:32:33.268000,0 days 00:32:58.886000,233.0,261.0,281.0,294.0,True,SOFT,4.0,True,Williams,0 days 00:31:43.126000,2020-10-31 13:16:44.267,1,,False,,False,True
0 days 00:34:43.571000,RUS,63,0 days 00:01:44.685000,10.0,2.0,,0 days 00:34:39.189000,0 days 00:00:35.886000,0 days 00:00:31.978000,0 days 00:00:36.821000,0 days 00:33:34.772000,0 days 00:34:06.750000,0 days 00:34:43.571000,204.0,195.0,,196.0,False,SOFT,5.0,True,Williams,0 days 00:32:58.886000,2020-10-31 13:18:00.027,1,,False,,False,False
0 days 00:41:57.485000,RUS,63,,11.0,3.0,0 days 00:40:25.841000,,,0 days 00:00:30.029000,0 days 00:00:36.317000,,0 days 00:41:21.238000,0 days 00:41:57.518000,212.0,247.0,280.0,173.0,False,SOFT,1.0,True,Williams,0 days 00:34:43.571000,2020-10-31 13:19:44.712,1,,False,,False,False
0 days 00:43:13.037000,RUS,63,0 days 00:01:15.552000,12.0,3.0,,,0 days 00:00:23.842000,0 days 00:00:26.186000,0 days 00:00:25.524000,0 days 00:42:21.327000,0 days 00:42:47.513000,0 days 00:43:13.037000,231.0,262.0,281.0,295.0,True,SOFT,2.0,True,Williams,0 days 00:41:57.485000,2020-10-31 13:26:58.626,1,,False,,False,True
0 days 00:44:58.924000,RUS,63,0 days 00:01:45.887000,13.0,3.0,,,0 days 00:00:33.944000,0 days 00:00:39.759000,0 days 00:00:32.184000,0 days 00:43:46.981000,0 days 00:44:26.740000,0 days 00:44:58.924000,170.0,226.0,279.0,279.0,False,SOFT,3.0,True,Williams,0 days 00:43:13.037000,2020-10-31 13:28:14.178,1,,False,,False,True
0 days 00:46:14.696000,RUS,63,0 days 00:01:15.772000,14.0,3.0,,,0 days 00:00:23.920000,0 days 00:00:26.157000,0 days 00:00:25.695000,0 days 00:45:22.844000,0 days 00:45:49.001000,0 days 00:46:14.696000,231.0,263.0,281.0,295.0,False,SOFT,4.0,True,Williams,0 days 00:44:58.924000,2020-10-31 13:30:00.065,1,,False,,False,True
0 days 00:47:51.545000,RUS,63,0 days 00:01:36.849000,15.0,3.0,,0 days 00:47:47.039000,0 days 00:00:29.521000,0 days 00:00:31.158000,0 days 00:00:36.170000,0 days 00:46:44.217000,0 days 00:47:15.375000,0 days 00:47:51.545000,207.0,241.0,,273.0,False,SOFT,5.0,True,Williams,0 days 00:46:14.696000,2020-10-31 13:31:15.837,12,,False,,False,False
0 days 00:53:32.134000,RUS,63,,16.0,4.0,0 days 00:52:00.001000,,,0 days 00:00:33.013000,0 days 00:00:33.163000,,0 days 00:52:59.060000,0 days 00:53:32.197000,222.0,246.0,281.0,277.0,False,SOFT,1.0,True,Williams,0 days 00:47:51.545000,2020-10-31 13:32:52.686,1,,False,,False,False
0 days 00:54:47.457000,RUS,63,0 days 00:01:15.323000,17.0,4.0,,,0 days 00:00:23.812000,0 days 00:00:25.975000,0 days 00:00:25.536000,0 days 00:53:55.946000,0 days 00:54:21.921000,0 days 00:54:47.457000,235.0,261.0,282.0,293.0,True,SOFT,2.0,True,Williams,0 days 00:53:32.134000,2020-10-31 13:38:33.275,1,,False,,False,True
0 days 00:56:34.877000,RUS,63,0 days 00:01:47.420000,18.0,4.0,,0 days 00:56:30.047000,0 days 00:00:35.167000,0 days 00:00:31.909000,0 days 00:00:40.344000,0 days 00:55:22.624000,0 days 00:55:54.533000,0 days 00:56:34.877000,203.0,174.0,,149.0,False,SOFT,3.0,True,Williams,0 days 00:54:47.457000,2020-10-31 13:39:48.598,1,,False,,False,False
0 days 00:17:50.686000,VET,5,,1.0,1.0,0 days 00:16:15.867000,,,0 days 00:00:31.308000,0 days 00:00:35.825000,,0 days 00:17:14.957000,0 days 00:17:51.018000,197.0,238.0,280.0,214.0,False,SOFT,1.0,True,Ferrari,0 days 00:16:15.867000,2020-10-31 13:01:17.008,1,,False,,False,False
0 days 00:19:07.161000,VET,5,0 days 00:01:16.475000,2.0,1.0,,,0 days 00:00:24.518000,0 days 00:00:26.373000,0 days 00:00:25.584000,0 days 00:18:15.204000,0 days 00:18:41.577000,0 days 00:19:07.161000,230.0,261.0,282.0,295.0,True,SOFT,2.0,True,Ferrari,0 days 00:17:50.686000,2020-10-31 13:02:51.827,1,,False,,False,True
0 days 00:20:56.626000,VET,5,0 days 00:01:49.465000,3.0,1.0,,,0 days 00:00:34.174000,0 days 00:00:41.835000,0 days 00:00:33.456000,0 days 00:19:41.335000,0 days 00:20:23.170000,0 days 00:20:56.626000,158.0,206.0,279.0,194.0,False,SOFT,3.0,True,Ferrari,0 days 00:19:07.161000,2020-10-31 13:04:08.302,1,,False,,False,True
0 days 00:22:12.682000,VET,5,0 days 00:01:16.056000,4.0,1.0,,,0 days 00:00:24.286000,0 days 00:00:26.214000,0 days 00:00:25.556000,0 days 00:21:20.912000,0 days 00:21:47.126000,0 days 00:22:12.682000,227.0,258.0,281.0,294.0,True,SOFT,4.0,True,Ferrari,0 days 00:20:56.626000,2020-10-31 13:05:57.767,1,,False,,False,True
0 days 00:23:46.518000,VET,5,0 days 00:01:33.836000,5.0,1.0,,0 days 00:23:42.160000,0 days 00:00:29.395000,0 days 00:00:30.677000,0 days 00:00:33.764000,0 days 00:22:42.077000,0 days 00:23:12.754000,0 days 00:23:46.518000,200.0,237.0,,255.0,False,SOFT,5.0,True,Ferrari,0 days 00:22:12.682000,2020-10-31 13:07:13.823,1,,False,,False,False
0 days 00:29:05.044000,VET,5,,6.0,2.0,0 days 00:27:34.093000,,,0 days 00:00:32.957000,0 days 00:00:29.866000,,0 days 00:28:35.312000,0 days 00:29:05.356000,195.0,232.0,277.0,245.0,False,SOFT,1.0,True,Ferrari,0 days 00:23:46.518000,2020-10-31 13:08:47.659,1,,False,,False,False
0 days 00:30:20.747000,VET,5,0 days 00:01:15.703000,7.0,2.0,,,0 days 00:00:24.308000,0 days 00:00:26.020000,0 days 00:00:25.375000,0 days 00:29:29.352000,0 days 00:29:55.372000,0 days 00:30:20.747000,234.0,261.0,277.0,293.0,True,SOFT,2.0,True,Ferrari,0 days 00:29:05.044000,2020-10-31 13:14:06.185,1,,False,,False,True
0 days 00:32:05.989000,VET,5,0 days 00:01:45.242000,8.0,2.0,,,0 days 00:00:34.103000,0 days 00:00:38.103000,0 days 00:00:33.036000,0 days 00:30:54.850000,0 days 00:31:32.953000,0 days 00:32:05.989000,168.0,222.0,278.0,125.0,False,SOFT,3.0,True,Ferrari,0 days 00:30:20.747000,2020-10-31 13:15:21.888,1,,False,,False,True
0 days 00:33:21.560000,VET,5,0 days 00:01:15.571000,9.0,2.0,,,0 days 00:00:24.203000,0 days 00:00:26.022000,0 days 00:00:25.346000,0 days 00:32:30.192000,0 days 00:32:56.214000,0 days 00:33:21.560000,231.0,260.0,281.0,293.0,True,SOFT,4.0,True,Ferrari,0 days 00:32:05.989000,2020-10-31 13:17:07.130,1,,False,,False,True
0 days 00:35:03.486000,VET,5,0 days 00:01:41.926000,10.0,2.0,,0 days 00:34:59.122000,0 days 00:00:32.189000,0 days 00:00:32.286000,0 days 00:00:37.451000,0 days 00:33:53.749000,0 days 00:34:26.035000,0 days 00:35:03.486000,184.0,220.0,,192.0,False,SOFT,5.0,True,Ferrari,0 days 00:33:21.560000,2020-10-31 13:18:22.701,1,,False,,False,False
0 days 00:41:25.194000,VET,5,,11.0,3.0,0 days 00:40:02.216000,,,0 days 00:00:28.942000,0 days 00:00:28.379000,,0 days 00:40:56.879000,0 days 00:41:25.299000,207.0,240.0,277.0,269.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:35:03.486000,2020-10-31 13:20:04.627,1,,False,,False,False
0 days 00:42:41.496000,VET,5,0 days 00:01:16.302000,12.0,3.0,,,0 days 00:00:24.458000,0 days 00:00:26.329000,0 days 00:00:25.515000,0 days 00:41:49.652000,0 days 00:42:15.981000,0 days 00:42:41.496000,231.0,260.0,280.0,291.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:41:25.194000,2020-10-31 13:26:26.335,1,,False,,False,True
0 days 00:44:16.298000,VET,5,0 days 00:01:34.802000,13.0,3.0,,,0 days 00:00:33.082000,0 days 00:00:32.817000,0 days 00:00:28.903000,0 days 00:43:14.578000,0 days 00:43:47.395000,0 days 00:44:16.298000,196.0,235.0,279.0,265.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:42:41.496000,2020-10-31 13:27:42.637,1,,False,,False,True
0 days 00:45:32.115000,VET,5,0 days 00:01:15.817000,14.0,3.0,,,0 days 00:00:24.241000,0 days 00:00:26.100000,0 days 00:00:25.476000,0 days 00:44:40.539000,0 days 00:45:06.639000,0 days 00:45:32.115000,232.0,261.0,278.0,296.0,True,MEDIUM,4.0,True,Ferrari,0 days 00:44:16.298000,2020-10-31 13:29:17.439,1,,False,,False,True
0 days 00:47:08.120000,VET,5,0 days 00:01:36.005000,15.0,3.0,,0 days 00:47:03.634000,0 days 00:00:29.465000,0 days 00:00:31.216000,0 days 00:00:35.324000,0 days 00:46:01.580000,0 days 00:46:32.796000,0 days 00:47:08.120000,196.0,234.0,,227.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:45:32.115000,2020-10-31 13:30:33.256,12,,False,,False,False
0 days 00:51:12.087000,VET,5,,16.0,4.0,0 days 00:49:42.099000,,,0 days 00:00:32.707000,0 days 00:00:28.648000,,0 days 00:50:43.439000,0 days 00:51:12.148000,196.0,232.0,280.0,260.0,False,SOFT,1.0,True,Ferrari,0 days 00:47:08.120000,2020-10-31 13:32:09.261,1,,False,,False,False
0 days 00:52:27.472000,VET,5,0 days 00:01:15.385000,17.0,4.0,,,0 days 00:00:24.142000,0 days 00:00:26.045000,0 days 00:00:25.198000,0 days 00:51:36.229000,0 days 00:52:02.274000,0 days 00:52:27.472000,234.0,260.0,278.0,293.0,True,SOFT,2.0,True,Ferrari,0 days 00:51:12.087000,2020-10-31 13:36:13.228,1,,False,,False,True
0 days 00:54:13.515000,VET,5,0 days 00:01:46.043000,18.0,4.0,,,0 days 00:00:32.911000,0 days 00:00:36.244000,0 days 00:00:36.888000,0 days 00:53:00.383000,0 days 00:53:36.627000,0 days 00:54:13.515000,171.0,156.0,280.0,216.0,False,SOFT,3.0,True,Ferrari,0 days 00:52:27.472000,2020-10-31 13:37:28.613,1,,False,,False,True
0 days 00:55:28.789000,VET,5,0 days 00:01:15.274000,19.0,4.0,,,0 days 00:00:24.056000,0 days 00:00:25.922000,0 days 00:00:25.296000,0 days 00:54:37.571000,0 days 00:55:03.493000,0 days 00:55:28.789000,232.0,261.0,280.0,293.0,False,SOFT,4.0,True,Ferrari,0 days 00:54:13.515000,2020-10-31 13:39:14.656,1,,True,TRACK LIMITS AT TURN 15,False,True
0 days 00:57:15.958000,VET,5,0 days 00:01:47.169000,20.0,4.0,,0 days 00:57:11.467000,0 days 00:00:34.215000,0 days 00:00:34.727000,0 days 00:00:38.227000,0 days 00:56:03.004000,0 days 00:56:37.731000,0 days 00:57:15.958000,170.0,215.0,,181.0,False,SOFT,5.0,True,Ferrari,0 days 00:55:28.789000,2020-10-31 13:40:29.930,1,,False,,False,False
0 days 00:17:33.708000,STR,18,,1.0,1.0,0 days 00:16:01.296000,,,0 days 00:00:30.265000,0 days 00:00:34.480000,,0 days 00:16:59.379000,0 days 00:17:33.971000,200.0,239.0,277.0,259.0,False,SOFT,1.0,True,Racing Point,0 days 00:16:01.296000,2020-10-31 13:01:02.437,1,,False,,False,False
0 days 00:18:49.964000,STR,18,0 days 00:01:16.256000,2.0,1.0,,,0 days 00:00:24.367000,0 days 00:00:26.306000,0 days 00:00:25.583000,0 days 00:17:58.075000,0 days 00:18:24.381000,0 days 00:18:49.964000,230.0,262.0,281.0,292.0,True,SOFT,2.0,True,Racing Point,0 days 00:17:33.708000,2020-10-31 13:02:34.849,1,,False,,False,True
0 days 00:20:41.242000,STR,18,0 days 00:01:51.278000,3.0,1.0,,,0 days 00:00:31.241000,0 days 00:00:40.370000,0 days 00:00:39.667000,0 days 00:19:21.205000,0 days 00:20:01.575000,0 days 00:20:41.242000,160.0,226.0,278.0,195.0,False,SOFT,3.0,True,Racing Point,0 days 00:18:49.964000,2020-10-31 13:03:51.105,1,,False,,False,True
0 days 00:21:57.329000,STR,18,0 days 00:01:16.087000,4.0,1.0,,,0 days 00:00:24.255000,0 days 00:00:26.236000,0 days 00:00:25.596000,0 days 00:21:05.497000,0 days 00:21:31.733000,0 days 00:21:57.329000,232.0,261.0,281.0,291.0,True,SOFT,4.0,True,Racing Point,0 days 00:20:41.242000,2020-10-31 13:05:42.383,1,,False,,False,True
0 days 00:23:30.782000,STR,18,0 days 00:01:33.453000,5.0,1.0,,0 days 00:23:26.384000,0 days 00:00:28.892000,0 days 00:00:30.743000,0 days 00:00:33.818000,0 days 00:22:26.221000,0 days 00:22:56.964000,0 days 00:23:30.782000,196.0,236.0,,239.0,False,SOFT,5.0,True,Racing Point,0 days 00:21:57.329000,2020-10-31 13:06:58.470,1,,False,,False,False
0 days 00:28:20.380000,STR,18,,6.0,2.0,0 days 00:26:53.399000,,,0 days 00:00:30.168000,0 days 00:00:31.458000,,0 days 00:27:48.969000,0 days 00:28:20.613000,206.0,244.0,274.0,274.0,False,SOFT,1.0,True,Racing Point,0 days 00:23:30.782000,2020-10-31 13:08:31.923,1,,False,,False,False
0 days 00:29:36.202000,STR,18,0 days 00:01:15.822000,7.0,2.0,,,0 days 00:00:24.368000,0 days 00:00:26.098000,0 days 00:00:25.356000,0 days 00:28:44.748000,0 days 00:29:10.846000,0 days 00:29:36.202000,230.0,261.0,279.0,292.0,True,SOFT,2.0,True,Racing Point,0 days 00:28:20.380000,2020-10-31 13:13:21.521,1,,False,,False,True
0 days 00:31:21.675000,STR,18,0 days 00:01:45.473000,8.0,2.0,,,0 days 00:00:34.986000,0 days 00:00:38.703000,0 days 00:00:31.784000,0 days 00:30:11.188000,0 days 00:30:49.891000,0 days 00:31:21.675000,150.0,184.0,278.0,265.0,False,SOFT,3.0,True,Racing Point,0 days 00:29:36.202000,2020-10-31 13:14:37.343,1,,False,,False,True
0 days 00:32:37.497000,STR,18,0 days 00:01:15.822000,9.0,2.0,,,0 days 00:00:24.297000,0 days 00:00:26.174000,0 days 00:00:25.351000,0 days 00:31:45.972000,0 days 00:32:12.146000,0 days 00:32:37.497000,230.0,261.0,279.0,293.0,False,SOFT,4.0,True,Racing Point,0 days 00:31:21.675000,2020-10-31 13:16:22.816,1,,False,,False,True
0 days 00:34:14.306000,STR,18,0 days 00:01:36.809000,10.0,2.0,,0 days 00:34:09.872000,0 days 00:00:30.254000,0 days 00:00:30.738000,0 days 00:00:35.817000,0 days 00:33:07.751000,0 days 00:33:38.489000,0 days 00:34:14.306000,205.0,121.0,,272.0,False,SOFT,5.0,True,Racing Point,0 days 00:32:37.497000,2020-10-31 13:17:38.638,1,,False,,False,False
0 days 00:44:41.171000,STR,18,,11.0,3.0,0 days 00:43:08.512000,,,0 days 00:00:30.740000,0 days 00:00:35.016000,,0 days 00:44:06.197000,0 days 00:44:41.211000,181.0,245.0,277.0,176.0,False,SOFT,1.0,True,Racing Point,0 days 00:34:14.306000,2020-10-31 13:19:15.447,1,,False,,False,False
0 days 00:45:56.665000,STR,18,0 days 00:01:15.494000,12.0,3.0,,,0 days 00:00:24.127000,0 days 00:00:26.042000,0 days 00:00:25.325000,0 days 00:45:05.298000,0 days 00:45:31.340000,0 days 00:45:56.665000,230.0,262.0,278.0,292.0,True,SOFT,2.0,True,Racing Point,0 days 00:44:41.171000,2020-10-31 13:29:42.312,1,,False,,False,True
0 days 00:47:28.230000,STR,18,0 days 00:01:31.565000,13.0,3.0,,0 days 00:47:23.684000,0 days 00:00:26.798000,0 days 00:00:29.333000,0 days 00:00:35.434000,0 days 00:46:23.463000,0 days 00:46:52.796000,0 days 00:47:28.230000,213.0,237.0,,234.0,False,SOFT,3.0,True,Racing Point,0 days 00:45:56.665000,2020-10-31 13:30:57.806,12,,False,,False,False
0 days 00:53:40.793000,STR,18,,14.0,4.0,0 days 00:52:04.328000,,,0 days 00:00:30.411000,0 days 00:00:39.054000,,0 days 00:53:01.757000,0 days 00:53:40.826000,203.0,238.0,279.0,92.0,False,SOFT,1.0,True,Racing Point,0 days 00:47:28.230000,2020-10-31 13:32:29.371,1,,False,,False,False
0 days 00:54:56.945000,STR,18,0 days 00:01:16.152000,15.0,4.0,,,0 days 00:00:24.100000,0 days 00:00:26.118000,0 days 00:00:25.934000,0 days 00:54:04.893000,0 days 00:54:31.011000,0 days 00:54:56.945000,232.0,261.0,270.0,291.0,False,SOFT,2.0,True,Racing Point,0 days 00:53:40.793000,2020-10-31 13:38:41.934,1,,True,TRACK LIMITS AT TURN 15,False,True
0 days 00:56:27.212000,STR,18,0 days 00:01:30.267000,16.0,4.0,,0 days 00:56:22.795000,0 days 00:00:27.486000,0 days 00:00:30.533000,0 days 00:00:32.248000,0 days 00:55:24.431000,0 days 00:55:54.964000,0 days 00:56:27.212000,209.0,237.0,,276.0,False,SOFT,3.0,True,Racing Point,0 days 00:54:56.945000,2020-10-31 13:39:58.086,1,,False,,False,False
0 days 00:17:38.767000,GRO,8,,1.0,1.0,0 days 00:16:04.323000,,,0 days 00:00:31.040000,0 days 00:00:36.549000,,0 days 00:17:02.366000,0 days 00:17:39.048000,199.0,237.0,278.0,120.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:16:04.323000,2020-10-31 13:01:05.464,1,,False,,False,False
0 days 00:18:55.338000,GRO,8,0 days 00:01:16.571000,2.0,1.0,,,0 days 00:00:24.599000,0 days 00:00:26.227000,0 days 00:00:25.745000,0 days 00:18:03.366000,0 days 00:18:29.593000,0 days 00:18:55.338000,225.0,262.0,278.0,294.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:17:38.767000,2020-10-31 13:02:39.908,1,,False,,False,True
0 days 00:20:44.446000,GRO,8,0 days 00:01:49.108000,3.0,1.0,,,0 days 00:00:31.195000,0 days 00:00:37.288000,0 days 00:00:40.625000,0 days 00:19:26.533000,0 days 00:20:03.821000,0 days 00:20:44.446000,194.0,222.0,278.0,110.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:18:55.338000,2020-10-31 13:03:56.479,1,,False,,False,True
0 days 00:22:00.697000,GRO,8,0 days 00:01:16.251000,4.0,1.0,,,0 days 00:00:24.423000,0 days 00:00:26.176000,0 days 00:00:25.652000,0 days 00:21:08.869000,0 days 00:21:35.045000,0 days 00:22:00.697000,225.0,261.0,282.0,295.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:20:44.446000,2020-10-31 13:05:45.587,1,,False,,False,True
0 days 00:23:34.190000,GRO,8,0 days 00:01:33.493000,5.0,1.0,,0 days 00:23:29.781000,0 days 00:00:28.715000,0 days 00:00:30.820000,0 days 00:00:33.958000,0 days 00:22:29.412000,0 days 00:23:00.232000,0 days 00:23:34.190000,201.0,242.0,,262.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:22:00.697000,2020-10-31 13:07:01.838,1,,False,,False,False
0 days 00:28:30.771000,GRO,8,,6.0,2.0,0 days 00:26:58.729000,,,0 days 00:00:30.624000,0 days 00:00:35.647000,,0 days 00:27:55.245000,0 days 00:28:31.009000,205.0,241.0,278.0,158.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:23:34.190000,2020-10-31 13:08:35.331,1,,False,,False,False
0 days 00:29:46.689000,GRO,8,0 days 00:01:15.918000,7.0,2.0,,,0 days 00:00:24.313000,0 days 00:00:26.097000,0 days 00:00:25.508000,0 days 00:28:55.084000,0 days 00:29:21.181000,0 days 00:29:46.689000,229.0,261.0,279.0,295.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:28:30.771000,2020-10-31 13:13:31.912,1,,False,,False,True
0 days 00:31:37.361000,GRO,8,0 days 00:01:50.672000,8.0,2.0,,,0 days 00:00:30.731000,0 days 00:00:44.457000,0 days 00:00:35.484000,0 days 00:30:17.420000,0 days 00:31:01.877000,0 days 00:31:37.361000,172.0,103.0,279.0,215.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:29:46.689000,2020-10-31 13:14:47.830,1,,False,,False,True
0 days 00:32:53.667000,GRO,8,0 days 00:01:16.306000,9.0,2.0,,,0 days 00:00:24.260000,0 days 00:00:26.197000,0 days 00:00:25.849000,0 days 00:32:01.621000,0 days 00:32:27.818000,0 days 00:32:53.667000,225.0,261.0,280.0,295.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:31:37.361000,2020-10-31 13:16:38.502,1,,False,,False,True
0 days 00:34:34.309000,GRO,8,0 days 00:01:40.642000,10.0,2.0,,0 days 00:34:29.879000,0 days 00:00:28.357000,0 days 00:00:33.748000,0 days 00:00:38.537000,0 days 00:33:22.024000,0 days 00:33:55.772000,0 days 00:34:34.309000,178.0,165.0,,238.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:32:53.667000,2020-10-31 13:17:54.808,1,,False,,False,False
0 days 00:16:31.667000,MAG,20,,1.0,1.0,0 days 00:15:05.813000,,,0 days 00:00:29.706000,0 days 00:00:28.635000,,0 days 00:16:03.056000,0 days 00:16:31.965000,195.0,239.0,276.0,266.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:05.813000,2020-10-31 13:00:06.954,1,,False,,False,False
