Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:59:54.003000,GRO,8,,9.0,4.0,,0 days 00:59:01.086000,0 days 00:00:34.600000,0 days 00:00:56.778000,0 days 00:01:30.497000,0 days 00:57:26.738000,0 days 00:58:23.506000,0 days 00:59:54.063000,271.0,166.0,,271.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:56:52.113000,2019-08-31 13:41:52.327,1,,False,,False,False
0 days 01:06:08.943000,GRO,8,,10.0,5.0,0 days 01:03:57.077000,,,0 days 00:00:59.682000,0 days 00:00:41.224000,,0 days 01:05:27.759000,0 days 01:06:08.943000,306.0,165.0,232.0,280.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:59:54.003000,2019-08-31 13:44:54.217,1,,False,,False,False
0 days 01:07:53.740000,GRO,8,0 days 00:01:44.797000,11.0,5.0,,,0 days 00:00:30.536000,0 days 00:00:45.504000,0 days 00:00:28.757000,0 days 01:06:39.479000,0 days 01:07:24.983000,0 days 01:07:53.740000,337.0,204.0,226.0,312.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:06:08.943000,2019-08-31 13:51:09.157,1,,False,,False,True
0 days 01:10:19.241000,GRO,8,0 days 00:02:25.501000,12.0,5.0,,0 days 01:10:14.905000,0 days 00:00:38.916000,0 days 00:01:02.439000,0 days 00:00:44.146000,0 days 01:08:32.656000,0 days 01:09:35.095000,0 days 01:10:19.241000,240.0,158.0,,211.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:07:53.740000,2019-08-31 13:52:53.954,1,,False,,False,False
0 days 00:18:07.268000,KUB,88,,1.0,1.0,0 days 00:15:56.083000,,,0 days 00:01:01.903000,0 days 00:00:38.318000,,0 days 00:17:28.950000,0 days 00:18:07.528000,306.0,152.0,225.0,222.0,False,SOFT,1.0,True,Williams,0 days 00:15:56.083000,2019-08-31 13:00:56.297,1,,False,,False,False
0 days 00:20:04.105000,KUB,88,,2.0,1.0,,0 days 00:27:10.106000,0 days 00:00:31.722000,0 days 00:00:46.810000,0 days 00:00:38.318000,0 days 00:18:38.977000,0 days 00:19:25.792000,0 days 00:27:10.106000,316.0,206.0,,298.0,False,SOFT,2.0,True,Williams,0 days 00:18:07.268000,2019-08-31 13:03:07.482,15,,False,,False,False
0 days 00:18:39.924000,GIO,99,,1.0,1.0,0 days 00:16:37.501000,,,0 days 00:00:57.457000,0 days 00:00:34.471000,,0 days 00:18:05.453000,0 days 00:18:40.381000,291.0,172.0,233.0,246.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:16:37.501000,2019-08-31 13:01:37.715,1,,False,,False,False
0 days 00:30:05.854000,GIO,99,,2.0,1.0,,0 days 00:20:41.327000,0 days 00:00:30.873000,0 days 00:00:45.824000,,0 days 00:19:10.723000,0 days 00:19:56.539000,,330.0,207.0,,310.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:18:39.924000,2019-08-31 13:03:40.138,15,,False,,False,False
0 days 00:32:17.644000,GIO,99,,3.0,2.0,0 days 00:30:05.854000,,,0 days 00:01:03.462000,0 days 00:00:36.943000,,0 days 00:31:40.701000,0 days 00:32:17.891000,276.0,156.0,232.0,262.0,False,SOFT,3.0,False,Alfa Romeo Racing,0 days 00:30:05.854000,2019-08-31 13:15:06.068,1,,False,,False,False
0 days 00:34:03.281000,GIO,99,0 days 00:01:45.637000,4.0,2.0,,,0 days 00:00:30.766000,0 days 00:00:46.049000,0 days 00:00:28.822000,0 days 00:32:48.410000,0 days 00:33:34.459000,0 days 00:34:03.281000,336.0,206.0,226.0,310.0,True,SOFT,4.0,False,Alfa Romeo Racing,0 days 00:32:17.644000,2019-08-31 13:17:17.858,1,,False,,False,True
0 days 00:36:10.804000,GIO,99,0 days 00:02:07.523000,5.0,2.0,,0 days 00:36:07.099000,0 days 00:00:34.634000,0 days 00:00:54.109000,0 days 00:00:38.780000,0 days 00:34:37.915000,0 days 00:35:32.024000,0 days 00:36:10.804000,290.0,189.0,,281.0,False,SOFT,5.0,False,Alfa Romeo Racing,0 days 00:34:03.281000,2019-08-31 13:19:03.495,1,,False,,False,False
0 days 00:41:37.181000,GIO,99,,6.0,3.0,0 days 00:39:29.960000,,,0 days 00:01:01.116000,0 days 00:00:35.822000,,0 days 00:41:01.359000,0 days 00:41:37.457000,281.0,173.0,234.0,262.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:36:10.804000,2019-08-31 13:21:11.018,1,,False,,False,False
0 days 00:42:16.644000,GIO,99,,7.0,3.0,,,,,,,,,,,,,,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:41:37.181000,2019-08-31 13:26:37.395,12,,False,,True,False
