Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:25:57.394000,KVY,26,0 days 00:01:35.194000,5.0,1.0,,0 days 00:25:55.734000,0 days 00:00:36.222000,0 days 00:00:32.368000,0 days 00:00:26.604000,0 days 00:24:58.422000,0 days 00:25:30.790000,0 days 00:25:57.394000,239.0,221.0,,294.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:24:22.200000,2019-08-03 13:09:24.378,12,,False,,False,False
0 days 00:32:24.372000,KVY,26,,6.0,2.0,0 days 00:30:24.318000,,,0 days 00:00:41.524000,0 days 00:00:43.121000,,0 days 00:31:41.351000,0 days 00:32:24.657000,230.0,175.0,259.0,294.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:25:57.394000,2019-08-03 13:10:59.572,1,,False,,False,False
0 days 00:33:41.122000,KVY,26,0 days 00:01:16.750000,7.0,2.0,,,0 days 00:00:27.673000,0 days 00:00:27.085000,0 days 00:00:21.992000,0 days 00:32:52.045000,0 days 00:33:19.130000,0 days 00:33:41.122000,280.0,254.0,256.0,307.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:32:24.372000,2019-08-03 13:17:26.550,1,,False,,False,True
0 days 00:35:18.674000,KVY,26,0 days 00:01:37.552000,8.0,2.0,,0 days 00:35:16.958000,0 days 00:00:35.012000,0 days 00:00:33.328000,0 days 00:00:29.212000,0 days 00:34:16.134000,0 days 00:34:49.462000,0 days 00:35:18.674000,223.0,227.0,,272.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:33:41.122000,2019-08-03 13:18:43.300,1,,False,,False,False
0 days 00:44:58.680000,KVY,26,,9.0,3.0,0 days 00:43:09.964000,,,0 days 00:00:42.170000,0 days 00:00:29.019000,,0 days 00:44:29.711000,0 days 00:44:58.742000,219.0,130.0,259.0,272.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:35:18.674000,2019-08-03 13:20:20.852,1,,False,,False,False
0 days 00:46:15.372000,KVY,26,0 days 00:01:16.692000,10.0,3.0,,,0 days 00:00:27.626000,0 days 00:00:27.223000,0 days 00:00:21.843000,0 days 00:45:26.306000,0 days 00:45:53.529000,0 days 00:46:15.372000,282.0,254.0,259.0,305.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:44:58.680000,2019-08-03 13:30:00.858,1,,False,,False,True
0 days 00:47:48.721000,KVY,26,0 days 00:01:33.349000,11.0,3.0,,0 days 00:47:46.193000,0 days 00:00:34.495000,0 days 00:00:31.212000,0 days 00:00:27.642000,0 days 00:46:49.867000,0 days 00:47:21.079000,0 days 00:47:48.721000,223.0,231.0,,283.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:46:15.372000,2019-08-03 13:31:17.550,1,,False,,False,False
0 days 00:54:12.471000,KVY,26,,12.0,4.0,0 days 00:52:16.119000,,,0 days 00:00:41.311000,0 days 00:00:38.770000,,0 days 00:53:33.760000,0 days 00:54:12.557000,234.0,183.0,260.0,283.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:47:48.721000,2019-08-03 13:32:50.899,1,,False,,False,False
0 days 00:55:29.728000,KVY,26,0 days 00:01:17.257000,13.0,4.0,,,0 days 00:00:27.841000,0 days 00:00:27.438000,0 days 00:00:21.978000,0 days 00:54:40.312000,0 days 00:55:07.750000,0 days 00:55:29.728000,281.0,252.0,258.0,306.0,False,SOFT,2.0,True,Toro Rosso,0 days 00:54:12.471000,2019-08-03 13:39:14.649,1,,False,,False,True
0 days 00:57:10.705000,KVY,26,0 days 00:01:40.977000,14.0,4.0,,0 days 00:57:08.883000,0 days 00:00:34.480000,0 days 00:00:34.023000,0 days 00:00:32.474000,0 days 00:56:04.208000,0 days 00:56:38.231000,0 days 00:57:10.705000,214.0,232.0,,290.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:55:29.728000,2019-08-03 13:40:31.906,1,,False,,False,False
0 days 00:19:41.884000,GIO,99,,1.0,1.0,0 days 00:18:09.311000,,,0 days 00:00:35.400000,0 days 00:00:26.635000,,0 days 00:19:15.299000,0 days 00:19:42.240000,259.0,216.0,263.0,,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:18:09.311000,2019-08-03 13:03:11.489,1,,False,,False,False
0 days 00:20:59.873000,GIO,99,0 days 00:01:17.989000,2.0,1.0,,,0 days 00:00:27.701000,0 days 00:00:27.386000,0 days 00:00:22.902000,0 days 00:20:09.585000,0 days 00:20:36.971000,0 days 00:20:59.873000,282.0,251.0,260.0,309.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:19:41.884000,2019-08-03 13:04:44.062,1,,False,,False,True
0 days 00:23:01.221000,GIO,99,0 days 00:02:01.348000,3.0,1.0,,,0 days 00:00:42.419000,0 days 00:00:48.194000,0 days 00:00:30.735000,0 days 00:21:42.292000,0 days 00:22:30.486000,0 days 00:23:01.221000,154.0,175.0,263.0,249.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:20:59.873000,2019-08-03 13:06:02.051,1,,False,,False,True
0 days 00:24:18.838000,GIO,99,0 days 00:01:17.617000,4.0,1.0,,,0 days 00:00:27.863000,0 days 00:00:27.525000,0 days 00:00:22.229000,0 days 00:23:29.084000,0 days 00:23:56.609000,0 days 00:24:18.838000,280.0,252.0,259.0,313.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:23:01.221000,2019-08-03 13:08:03.399,1,,False,,False,True
0 days 00:25:53.492000,GIO,99,0 days 00:01:34.654000,5.0,1.0,,0 days 00:25:51.912000,0 days 00:00:34.466000,0 days 00:00:33.080000,0 days 00:00:27.108000,0 days 00:24:53.304000,0 days 00:25:26.384000,0 days 00:25:53.492000,240.0,221.0,,248.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:24:18.838000,2019-08-03 13:09:21.016,12,,False,,False,False
0 days 00:31:54.781000,GIO,99,,6.0,2.0,0 days 00:30:12.853000,,,0 days 00:00:35.774000,0 days 00:00:35.663000,,0 days 00:31:19.215000,0 days 00:31:55.063000,255.0,227.0,262.0,248.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:25:53.492000,2019-08-03 13:10:55.670,1,,False,,False,False
0 days 00:33:11.675000,GIO,99,0 days 00:01:16.894000,7.0,2.0,,,0 days 00:00:27.668000,0 days 00:00:27.276000,0 days 00:00:21.950000,0 days 00:32:22.449000,0 days 00:32:49.725000,0 days 00:33:11.675000,284.0,252.0,260.0,310.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:31:54.781000,2019-08-03 13:16:56.959,1,,False,,False,True
0 days 00:34:56.884000,GIO,99,0 days 00:01:45.209000,8.0,2.0,,0 days 00:34:55.180000,0 days 00:00:42.842000,0 days 00:00:35.267000,0 days 00:00:27.100000,0 days 00:33:54.517000,0 days 00:34:29.784000,0 days 00:34:56.884000,123.0,221.0,,255.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:33:11.675000,2019-08-03 13:18:13.853,1,,False,,False,False
0 days 00:45:18.246000,GIO,99,,9.0,3.0,0 days 00:43:47.248000,,,0 days 00:00:34.102000,0 days 00:00:26.339000,,0 days 00:44:51.910000,0 days 00:45:18.305000,268.0,222.0,265.0,255.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:34:56.884000,2019-08-03 13:19:59.062,1,,False,,False,False
0 days 00:46:35.050000,GIO,99,0 days 00:01:16.804000,10.0,3.0,,,0 days 00:00:27.526000,0 days 00:00:27.337000,0 days 00:00:21.941000,0 days 00:45:45.772000,0 days 00:46:13.109000,0 days 00:46:35.050000,285.0,253.0,261.0,309.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:45:18.246000,2019-08-03 13:30:20.424,1,,False,,False,True
0 days 00:48:06.258000,GIO,99,0 days 00:01:31.208000,11.0,3.0,,0 days 00:48:04.476000,0 days 00:00:32.055000,0 days 00:00:31.693000,0 days 00:00:27.460000,0 days 00:47:07.105000,0 days 00:47:38.798000,0 days 00:48:06.258000,249.0,220.0,,256.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:46:35.050000,2019-08-03 13:31:37.228,1,,False,,False,False
0 days 00:53:48.774000,GIO,99,,12.0,4.0,0 days 00:52:10.534000,,,0 days 00:00:36.690000,0 days 00:00:31.138000,,0 days 00:53:17.692000,0 days 00:53:48.985000,270.0,181.0,264.0,256.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:48:06.258000,2019-08-03 13:33:08.436,1,,False,,False,False
0 days 00:55:05.746000,GIO,99,0 days 00:01:16.972000,13.0,4.0,,,0 days 00:00:27.634000,0 days 00:00:27.489000,0 days 00:00:21.849000,0 days 00:54:16.408000,0 days 00:54:43.897000,0 days 00:55:05.746000,285.0,252.0,259.0,309.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:53:48.774000,2019-08-03 13:38:50.952,1,,False,,False,True
0 days 00:56:42.699000,GIO,99,0 days 00:01:36.953000,14.0,4.0,,0 days 00:56:39.883000,0 days 00:00:30.785000,0 days 00:00:33.231000,0 days 00:00:32.937000,0 days 00:55:36.531000,0 days 00:56:09.762000,0 days 00:56:42.699000,249.0,192.0,,276.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:55:05.746000,2019-08-03 13:40:07.924,1,,False,,False,False
0 days 00:21:40.410000,MAG,20,,1.0,1.0,0 days 00:20:01.241000,,,0 days 00:00:37.742000,0 days 00:00:26.549000,,0 days 00:21:14.311000,0 days 00:21:40.675000,247.0,203.0,260.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:20:01.241000,2019-08-03 13:05:03.419,1,,False,,False,False
0 days 00:22:57.856000,MAG,20,0 days 00:01:17.446000,2.0,1.0,,,0 days 00:00:27.807000,0 days 00:00:27.199000,0 days 00:00:22.440000,0 days 00:22:08.217000,0 days 00:22:35.416000,0 days 00:22:57.856000,277.0,257.0,255.0,305.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:21:40.410000,2019-08-03 13:06:42.588,1,,False,,False,True
0 days 00:24:52.450000,MAG,20,0 days 00:01:54.594000,3.0,1.0,,,0 days 00:00:44.947000,0 days 00:00:41.781000,0 days 00:00:27.866000,0 days 00:23:42.803000,0 days 00:24:24.584000,0 days 00:24:52.450000,218.0,185.0,258.0,292.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:22:57.856000,2019-08-03 13:08:00.034,1,,False,,False,True
0 days 00:26:29.099000,MAG,20,0 days 00:01:36.649000,4.0,1.0,,0 days 00:26:26.840000,0 days 00:00:28.372000,0 days 00:00:36.577000,0 days 00:00:31.700000,0 days 00:25:20.822000,0 days 00:25:57.399000,0 days 00:26:29.099000,276.0,208.0,,306.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:24:52.450000,2019-08-03 13:09:54.628,12,,False,,False,False
0 days 00:32:19.900000,MAG,20,,5.0,2.0,0 days 00:30:20.965000,,,0 days 00:00:38.831000,0 days 00:00:45.238000,,0 days 00:31:34.706000,0 days 00:32:20.179000,251.0,211.0,260.0,306.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:26:29.099000,2019-08-03 13:11:31.277,1,,False,,False,False
0 days 00:33:36.022000,MAG,20,0 days 00:01:16.122000,6.0,2.0,,,0 days 00:00:27.553000,0 days 00:00:26.813000,0 days 00:00:21.756000,0 days 00:32:47.453000,0 days 00:33:14.266000,0 days 00:33:36.022000,280.0,258.0,261.0,305.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:32:19.900000,2019-08-03 13:17:22.078,1,,False,,False,True
0 days 00:35:12.889000,MAG,20,0 days 00:01:36.867000,7.0,2.0,,0 days 00:35:11.342000,0 days 00:00:33.908000,0 days 00:00:33.519000,0 days 00:00:29.440000,0 days 00:34:09.930000,0 days 00:34:43.449000,0 days 00:35:12.889000,254.0,218.0,,300.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:33:36.022000,2019-08-03 13:18:38.200,1,,False,,False,False
0 days 00:47:04.146000,MAG,20,,8.0,3.0,0 days 00:45:11.768000,,,0 days 00:00:45.688000,0 days 00:00:29.191000,,0 days 00:46:34.963000,0 days 00:47:04.213000,255.0,178.0,258.0,300.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:35:12.889000,2019-08-03 13:20:15.067,1,,False,,False,False
0 days 00:48:21.227000,MAG,20,0 days 00:01:17.081000,9.0,3.0,,,0 days 00:00:27.712000,0 days 00:00:27.229000,0 days 00:00:22.140000,0 days 00:47:31.858000,0 days 00:47:59.087000,0 days 00:48:21.227000,282.0,252.0,259.0,301.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:47:04.146000,2019-08-03 13:32:06.324,1,,False,,False,True
0 days 00:49:58.153000,MAG,20,0 days 00:01:36.926000,10.0,3.0,,0 days 00:49:56.359000,0 days 00:00:34.324000,0 days 00:00:33.263000,0 days 00:00:29.339000,0 days 00:48:55.551000,0 days 00:49:28.814000,0 days 00:49:58.153000,246.0,218.0,,294.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:48:21.227000,2019-08-03 13:33:23.405,1,,False,,False,False
0 days 00:54:41.198000,MAG,20,,11.0,4.0,0 days 00:52:50.938000,,,0 days 00:00:37.682000,0 days 00:00:40.336000,,0 days 00:54:00.873000,0 days 00:54:41.261000,254.0,201.0,259.0,294.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:49:58.153000,2019-08-03 13:35:00.331,1,,False,,False,False
0 days 00:55:58.518000,MAG,20,0 days 00:01:17.320000,12.0,4.0,,,0 days 00:00:27.525000,0 days 00:00:27.985000,0 days 00:00:21.810000,0 days 00:55:08.723000,0 days 00:55:36.708000,0 days 00:55:58.518000,282.0,254.0,260.0,303.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:54:41.198000,2019-08-03 13:39:43.376,1,,False,,False,True
0 days 00:57:40.816000,MAG,20,0 days 00:01:42.298000,13.0,4.0,,0 days 00:57:39.038000,0 days 00:00:36.705000,0 days 00:00:33.904000,0 days 00:00:31.689000,0 days 00:56:35.223000,0 days 00:57:09.127000,0 days 00:57:40.816000,232.0,204.0,,193.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:55:58.518000,2019-08-03 13:41:00.696,1,,False,,False,False
0 days 00:17:09.405000,RUS,63,,1.0,1.0,0 days 00:15:25.106000,,,0 days 00:00:39.972000,0 days 00:00:31.962000,,0 days 00:16:37.443000,0 days 00:17:09.829000,259.0,201.0,258.0,,False,SOFT,1.0,True,Williams,0 days 00:15:25.106000,2019-08-03 13:00:27.284,1,,False,,False,False
0 days 00:18:27.548000,RUS,63,0 days 00:01:18.143000,2.0,1.0,,,0 days 00:00:28.218000,0 days 00:00:27.656000,0 days 00:00:22.269000,0 days 00:17:37.623000,0 days 00:18:05.279000,0 days 00:18:27.548000,276.0,252.0,260.0,302.0,True,SOFT,2.0,True,Williams,0 days 00:17:09.405000,2019-08-03 13:02:11.583,1,,False,,False,True
0 days 00:19:54.973000,RUS,63,0 days 00:01:27.425000,3.0,1.0,,0 days 00:19:53.269000,0 days 00:00:30.223000,0 days 00:00:30.765000,0 days 00:00:26.437000,0 days 00:18:57.771000,0 days 00:19:28.536000,0 days 00:19:54.973000,253.0,228.0,,290.0,False,SOFT,3.0,True,Williams,0 days 00:18:27.548000,2019-08-03 13:03:29.726,1,,False,,False,False
0 days 00:24:07.441000,RUS,63,,4.0,2.0,0 days 00:22:19.254000,,,0 days 00:00:40.186000,0 days 00:00:35.121000,,0 days 00:23:32.636000,0 days 00:24:07.876000,265.0,184.0,260.0,290.0,False,SOFT,1.0,True,Williams,0 days 00:19:54.973000,2019-08-03 13:04:57.151,1,,False,,False,False
0 days 00:25:24.901000,RUS,63,0 days 00:01:17.460000,5.0,2.0,,,0 days 00:00:27.846000,0 days 00:00:27.316000,0 days 00:00:22.298000,0 days 00:24:35.287000,0 days 00:25:02.603000,0 days 00:25:24.901000,280.0,255.0,258.0,308.0,True,SOFT,2.0,True,Williams,0 days 00:24:07.441000,2019-08-03 13:09:09.619,12,,False,,False,True
0 days 00:26:51.991000,RUS,63,0 days 00:01:27.090000,6.0,2.0,,0 days 00:26:50.412000,0 days 00:00:30.580000,0 days 00:00:30.845000,0 days 00:00:25.665000,0 days 00:25:55.481000,0 days 00:26:26.326000,0 days 00:26:51.991000,244.0,220.0,,290.0,False,SOFT,3.0,True,Williams,0 days 00:25:24.901000,2019-08-03 13:10:27.079,21,,False,,False,False
0 days 00:31:45.392000,RUS,63,,7.0,3.0,0 days 00:29:57.409000,,,0 days 00:00:40.794000,0 days 00:00:33.009000,,0 days 00:31:12.413000,0 days 00:31:45.626000,256.0,180.0,258.0,290.0,False,SOFT,1.0,True,Williams,0 days 00:26:51.991000,2019-08-03 13:11:54.169,1,,False,,False,False
0 days 00:33:02.423000,RUS,63,0 days 00:01:17.031000,8.0,3.0,,,0 days 00:00:27.827000,0 days 00:00:27.147000,0 days 00:00:22.057000,0 days 00:32:13.219000,0 days 00:32:40.366000,0 days 00:33:02.423000,277.0,255.0,259.0,303.0,True,SOFT,2.0,True,Williams,0 days 00:31:45.392000,2019-08-03 13:16:47.570,1,,False,,False,True
0 days 00:34:52.305000,RUS,63,0 days 00:01:49.882000,9.0,3.0,,0 days 00:34:50.641000,0 days 00:00:37.033000,0 days 00:00:36.910000,0 days 00:00:35.939000,0 days 00:33:39.456000,0 days 00:34:16.366000,0 days 00:34:52.305000,218.0,149.0,,236.0,False,SOFT,3.0,True,Williams,0 days 00:33:02.423000,2019-08-03 13:18:04.601,1,,False,,False,False
0 days 00:24:47.533000,PER,11,,1.0,1.0,0 days 00:23:11.420000,,,0 days 00:00:35.185000,0 days 00:00:24.783000,,0 days 00:24:23.039000,0 days 00:24:48.015000,194.0,218.0,261.0,,False,SOFT,1.0,True,Racing Point,0 days 00:23:11.420000,2019-08-03 13:08:13.598,1,,False,,False,False
0 days 00:26:04.820000,PER,11,0 days 00:01:17.287000,2.0,1.0,,,0 days 00:00:27.820000,0 days 00:00:27.504000,0 days 00:00:21.963000,0 days 00:25:15.353000,0 days 00:25:42.857000,0 days 00:26:04.820000,284.0,253.0,262.0,306.0,True,SOFT,2.0,True,Racing Point,0 days 00:24:47.533000,2019-08-03 13:09:49.711,12,,False,,False,True
0 days 00:27:37.679000,PER,11,0 days 00:01:32.859000,3.0,1.0,,0 days 00:27:35.980000,0 days 00:00:31.474000,0 days 00:00:31.722000,0 days 00:00:29.663000,0 days 00:26:36.294000,0 days 00:27:08.016000,0 days 00:27:37.679000,237.0,234.0,,293.0,False,SOFT,3.0,True,Racing Point,0 days 00:26:04.820000,2019-08-03 13:11:06.998,1,,False,,False,False
0 days 00:32:33.264000,PER,11,,4.0,2.0,0 days 00:30:33.990000,,,0 days 00:00:46.321000,0 days 00:00:36.017000,,0 days 00:31:57.247000,0 days 00:32:33.548000,166.0,199.0,261.0,293.0,False,SOFT,1.0,True,Racing Point,0 days 00:27:37.679000,2019-08-03 13:12:39.857,1,,False,,False,False
0 days 00:33:50.373000,PER,11,0 days 00:01:17.109000,5.0,2.0,,,0 days 00:00:27.674000,0 days 00:00:27.478000,0 days 00:00:21.957000,0 days 00:33:00.938000,0 days 00:33:28.416000,0 days 00:33:50.373000,287.0,254.0,262.0,308.0,True,SOFT,2.0,True,Racing Point,0 days 00:32:33.264000,2019-08-03 13:17:35.442,1,,False,,False,True
0 days 00:35:34.541000,PER,11,0 days 00:01:44.168000,6.0,2.0,,0 days 00:35:32.870000,0 days 00:00:35.881000,0 days 00:00:37.778000,0 days 00:00:30.509000,0 days 00:34:26.254000,0 days 00:35:04.032000,0 days 00:35:34.541000,211.0,210.0,,293.0,False,SOFT,3.0,True,Racing Point,0 days 00:33:50.373000,2019-08-03 13:18:52.551,1,,False,,False,False
0 days 00:24:55.362000,RIC,3,,1.0,1.0,0 days 00:23:12.200000,,,0 days 00:00:39.876000,0 days 00:00:26.832000,,0 days 00:24:28.530000,0 days 00:24:55.565000,225.0,205.0,263.0,,False,SOFT,1.0,True,Renault,0 days 00:23:12.200000,2019-08-03 13:08:14.378,1,,False,,False,False
0 days 00:26:12.629000,RIC,3,0 days 00:01:17.267000,2.0,1.0,,,0 days 00:00:27.807000,0 days 00:00:27.483000,0 days 00:00:21.977000,0 days 00:25:23.169000,0 days 00:25:50.652000,0 days 00:26:12.629000,285.0,254.0,264.0,309.0,True,SOFT,2.0,True,Renault,0 days 00:24:55.362000,2019-08-03 13:09:57.540,12,,False,,False,True
0 days 00:27:43.185000,RIC,3,0 days 00:01:30.556000,3.0,1.0,,0 days 00:27:41.424000,0 days 00:00:30.323000,0 days 00:00:32.092000,0 days 00:00:28.141000,0 days 00:26:42.952000,0 days 00:27:15.044000,0 days 00:27:43.185000,258.0,229.0,,294.0,False,SOFT,3.0,True,Renault,0 days 00:26:12.629000,2019-08-03 13:11:14.807,1,,False,,False,False
0 days 00:32:34.250000,RIC,3,,4.0,2.0,0 days 00:30:45.862000,,,0 days 00:00:39.370000,0 days 00:00:34.701000,,0 days 00:31:59.587000,0 days 00:32:34.609000,249.0,220.0,237.0,294.0,False,SOFT,1.0,True,Renault,0 days 00:27:43.185000,2019-08-03 13:12:45.363,1,,False,,False,False
0 days 00:33:51.507000,RIC,3,0 days 00:01:17.257000,5.0,2.0,,,0 days 00:00:27.891000,0 days 00:00:27.404000,0 days 00:00:21.962000,0 days 00:33:02.141000,0 days 00:33:29.545000,0 days 00:33:51.507000,291.0,255.0,262.0,308.0,True,SOFT,2.0,True,Renault,0 days 00:32:34.250000,2019-08-03 13:17:36.428,1,,False,,False,True
0 days 00:35:35.340000,RIC,3,0 days 00:01:43.833000,6.0,2.0,,0 days 00:35:33.120000,0 days 00:00:36.308000,0 days 00:00:37.209000,0 days 00:00:30.316000,0 days 00:34:27.815000,0 days 00:35:05.024000,0 days 00:35:35.340000,247.0,224.0,,304.0,False,SOFT,3.0,True,Renault,0 days 00:33:51.507000,2019-08-03 13:18:53.685,1,,False,,False,False
0 days 00:16:48.974000,STR,18,,1.0,1.0,0 days 00:15:10.380000,,,0 days 00:00:36.251000,0 days 00:00:25.552000,,0 days 00:16:23.450000,0 days 00:16:49.362000,219.0,209.0,254.0,,False,SOFT,1.0,True,Racing Point,0 days 00:15:10.380000,2019-08-03 13:00:12.558,1,,False,,False,False
0 days 00:18:07.662000,STR,18,0 days 00:01:18.688000,2.0,1.0,,,0 days 00:00:28.176000,0 days 00:00:27.981000,0 days 00:00:22.531000,0 days 00:17:17.150000,0 days 00:17:45.131000,0 days 00:18:07.662000,282.0,253.0,258.0,302.0,True,SOFT,2.0,True,Racing Point,0 days 00:16:48.974000,2019-08-03 13:01:51.152,1,,False,,False,True
0 days 00:19:38.287000,STR,18,0 days 00:01:30.625000,3.0,1.0,,0 days 00:19:36.546000,0 days 00:00:31.218000,0 days 00:00:32.679000,0 days 00:00:26.728000,0 days 00:18:38.880000,0 days 00:19:11.559000,0 days 00:19:38.287000,221.0,231.0,,293.0,False,SOFT,3.0,True,Racing Point,0 days 00:18:07.662000,2019-08-03 13:03:09.840,1,,False,,False,False
0 days 00:24:26.545000,STR,18,,4.0,2.0,0 days 00:22:35.618000,,,0 days 00:00:41.216000,0 days 00:00:32.662000,,0 days 00:23:53.883000,0 days 00:24:26.814000,224.0,208.0,260.0,293.0,False,SOFT,1.0,True,Racing Point,0 days 00:19:38.287000,2019-08-03 13:04:40.465,1,,False,,False,False
0 days 00:25:44.341000,STR,18,0 days 00:01:17.796000,5.0,2.0,,,0 days 00:00:27.780000,0 days 00:00:27.916000,0 days 00:00:22.100000,0 days 00:24:54.325000,0 days 00:25:22.241000,0 days 00:25:44.341000,289.0,255.0,260.0,309.0,True,SOFT,2.0,True,Racing Point,0 days 00:24:26.545000,2019-08-03 13:09:28.723,12,,False,,False,True
0 days 00:27:14.267000,STR,18,0 days 00:01:29.926000,6.0,2.0,,0 days 00:27:12.626000,0 days 00:00:30.983000,0 days 00:00:30.766000,0 days 00:00:28.177000,0 days 00:26:15.324000,0 days 00:26:46.090000,0 days 00:27:14.267000,249.0,232.0,,293.0,False,SOFT,3.0,True,Racing Point,0 days 00:25:44.341000,2019-08-03 13:10:46.519,1,,False,,False,False
0 days 00:32:14.092000,STR,18,,7.0,3.0,0 days 00:30:15.988000,,,0 days 00:00:37.273000,0 days 00:00:45.929000,,0 days 00:31:28.247000,0 days 00:32:14.407000,205.0,216.0,261.0,293.0,False,SOFT,1.0,True,Racing Point,0 days 00:27:14.267000,2019-08-03 13:12:16.445,1,,False,,False,False
0 days 00:33:31.634000,STR,18,0 days 00:01:17.542000,8.0,3.0,,,0 days 00:00:27.666000,0 days 00:00:27.723000,0 days 00:00:22.153000,0 days 00:32:41.758000,0 days 00:33:09.481000,0 days 00:33:31.634000,288.0,255.0,261.0,309.0,True,SOFT,2.0,True,Racing Point,0 days 00:32:14.092000,2019-08-03 13:17:16.270,1,,False,,False,True
0 days 00:35:06.817000,STR,18,0 days 00:01:35.183000,9.0,3.0,,0 days 00:35:05.149000,0 days 00:00:31.333000,0 days 00:00:32.738000,0 days 00:00:31.112000,0 days 00:34:02.967000,0 days 00:34:35.705000,0 days 00:35:06.817000,227.0,222.0,,294.0,False,SOFT,3.0,True,Racing Point,0 days 00:33:31.634000,2019-08-03 13:18:33.812,1,,False,,False,False
0 days 00:17:19.120000,KUB,88,,1.0,1.0,0 days 00:15:40.098000,,,0 days 00:00:36.576000,0 days 00:00:30.741000,,0 days 00:16:48.379000,0 days 00:17:19.563000,268.0,153.0,256.0,,False,SOFT,1.0,True,Williams,0 days 00:15:40.098000,2019-08-03 13:00:42.276,1,,False,,False,False
0 days 00:18:37.963000,KUB,88,0 days 00:01:18.843000,2.0,1.0,,,0 days 00:00:28.256000,0 days 00:00:28.060000,0 days 00:00:22.527000,0 days 00:17:47.376000,0 days 00:18:15.436000,0 days 00:18:37.963000,279.0,249.0,258.0,302.0,True,SOFT,2.0,True,Williams,0 days 00:17:19.120000,2019-08-03 13:02:21.298,1,,False,,False,True
0 days 00:20:09.684000,KUB,88,0 days 00:01:31.721000,3.0,1.0,,0 days 00:20:06.826000,0 days 00:00:31.636000,0 days 00:00:31.759000,0 days 00:00:28.326000,0 days 00:19:09.599000,0 days 00:19:41.358000,0 days 00:20:09.684000,250.0,229.0,,271.0,False,SOFT,3.0,True,Williams,0 days 00:18:37.963000,2019-08-03 13:03:40.141,1,,False,,False,False
0 days 00:24:15.404000,KUB,88,,4.0,2.0,0 days 00:22:27.880000,,,0 days 00:00:40.570000,0 days 00:00:32.200000,,0 days 00:23:43.260000,0 days 00:24:15.738000,272.0,220.0,260.0,271.0,False,SOFT,1.0,True,Williams,0 days 00:20:09.684000,2019-08-03 13:05:11.862,1,,False,,False,False
0 days 00:25:33.824000,KUB,88,0 days 00:01:18.420000,5.0,2.0,,,0 days 00:00:28.039000,0 days 00:00:27.896000,0 days 00:00:22.485000,0 days 00:24:43.443000,0 days 00:25:11.339000,0 days 00:25:33.824000,280.0,247.0,260.0,307.0,True,SOFT,2.0,True,Williams,0 days 00:24:15.404000,2019-08-03 13:09:17.582,12,,False,,False,True
