Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:34:08.148000,BOR,5,0 days 00:01:39.734000,6.0,2.0,,0 days 00:34:07.003000,0 days 00:00:30.711000,0 days 00:00:34.865000,0 days 00:00:34.158000,0 days 00:32:59.125000,0 days 00:33:33.990000,0 days 00:34:08.148000,256.0,203.0,,234.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:32:28.414000,2025-08-30 13:18:08.777,1,,False,,False,False
0 days 00:45:36.450000,BOR,5,,7.0,3.0,0 days 00:43:40.834000,,,0 days 00:00:33.512000,0 days 00:00:23.770000,,0 days 00:45:12.690000,0 days 00:45:36.541000,264.0,253.0,319.0,234.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:34:08.148000,2025-08-30 13:19:48.511,12,,False,,False,False
0 days 00:46:46.220000,BOR,5,0 days 00:01:09.770000,8.0,3.0,,,0 days 00:00:23.948000,0 days 00:00:24.804000,0 days 00:00:21.018000,0 days 00:46:00.398000,0 days 00:46:25.202000,0 days 00:46:46.220000,290.0,281.0,318.0,328.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:45:36.450000,2025-08-30 13:31:16.813,1,,False,,False,True
0 days 00:48:20.264000,BOR,5,0 days 00:01:34.044000,9.0,3.0,,0 days 00:48:19.025000,0 days 00:00:31.693000,0 days 00:00:31.371000,0 days 00:00:30.980000,0 days 00:47:17.913000,0 days 00:47:49.284000,0 days 00:48:20.264000,243.0,209.0,,288.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:46:46.220000,2025-08-30 13:32:26.583,1,,False,,False,False
0 days 00:53:34.101000,BOR,5,,10.0,4.0,0 days 00:51:51.510000,,,0 days 00:00:30.069000,0 days 00:00:24.956000,,0 days 00:53:09.145000,0 days 00:53:34.239000,264.0,243.0,319.0,288.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:48:20.264000,2025-08-30 13:34:00.627,1,,False,,False,False
0 days 00:54:43.723000,BOR,5,0 days 00:01:09.622000,11.0,4.0,,,0 days 00:00:23.811000,0 days 00:00:24.893000,0 days 00:00:20.918000,0 days 00:53:57.912000,0 days 00:54:22.805000,0 days 00:54:43.723000,290.0,282.0,320.0,329.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:53:34.101000,2025-08-30 13:39:14.464,1,,False,,False,True
0 days 00:56:23.425000,BOR,5,0 days 00:01:39.702000,12.0,4.0,,0 days 00:56:22.253000,0 days 00:00:33.089000,0 days 00:00:35.380000,0 days 00:00:31.233000,0 days 00:55:16.812000,0 days 00:55:52.192000,0 days 00:56:23.425000,219.0,240.0,,247.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:54:43.723000,2025-08-30 13:40:24.086,1,,False,,False,False
0 days 00:16:20.940000,GAS,10,,1.0,1.0,0 days 00:14:41.343000,,,0 days 00:00:30.410000,0 days 00:00:24.313000,,0 days 00:15:56.675000,0 days 00:16:21.034000,266.0,254.0,318.0,,False,SOFT,1.0,True,Alpine,0 days 00:14:41.343000,2025-08-30 13:00:21.706,1,,False,,False,False
0 days 00:17:31.921000,GAS,10,0 days 00:01:10.981000,2.0,1.0,,,0 days 00:00:24.434000,0 days 00:00:25.083000,0 days 00:00:21.464000,0 days 00:16:45.374000,0 days 00:17:10.457000,0 days 00:17:31.921000,287.0,280.0,321.0,328.0,True,SOFT,2.0,True,Alpine,0 days 00:16:20.940000,2025-08-30 13:02:01.303,1,,False,,False,True
0 days 00:19:11.554000,GAS,10,0 days 00:01:39.633000,3.0,1.0,,0 days 00:19:09.971000,0 days 00:00:31.524000,0 days 00:00:32.179000,0 days 00:00:35.930000,0 days 00:18:03.445000,0 days 00:18:35.624000,0 days 00:19:11.554000,262.0,229.0,,250.0,False,SOFT,3.0,True,Alpine,0 days 00:17:31.921000,2025-08-30 13:03:12.284,12,,False,,False,False
0 days 00:23:40.558000,GAS,10,,4.0,2.0,0 days 00:21:52.936000,,,0 days 00:00:32.185000,0 days 00:00:23.914000,,0 days 00:23:16.732000,0 days 00:23:40.779000,271.0,257.0,320.0,250.0,False,SOFT,1.0,True,Alpine,0 days 00:19:11.554000,2025-08-30 13:04:51.917,1,,False,,False,False
0 days 00:24:50.601000,GAS,10,0 days 00:01:10.043000,5.0,2.0,,,0 days 00:00:24.087000,0 days 00:00:24.716000,0 days 00:00:21.240000,0 days 00:24:04.645000,0 days 00:24:29.361000,0 days 00:24:50.601000,288.0,280.0,321.0,329.0,True,SOFT,2.0,True,Alpine,0 days 00:23:40.558000,2025-08-30 13:09:20.921,1,,False,,False,True
0 days 00:26:26.905000,GAS,10,0 days 00:01:36.304000,6.0,2.0,,0 days 00:26:25.685000,0 days 00:00:32.559000,0 days 00:00:32.373000,0 days 00:00:31.372000,0 days 00:25:23.160000,0 days 00:25:55.533000,0 days 00:26:26.905000,236.0,221.0,,278.0,False,SOFT,3.0,True,Alpine,0 days 00:24:50.601000,2025-08-30 13:10:30.964,1,,False,,False,False
0 days 00:30:43.755000,GAS,10,,7.0,3.0,0 days 00:28:49.620000,,,0 days 00:00:32.702000,0 days 00:00:23.363000,,0 days 00:30:20.431000,0 days 00:30:43.931000,270.0,257.0,320.0,278.0,False,SOFT,1.0,True,Alpine,0 days 00:26:26.905000,2025-08-30 13:12:07.268,1,,False,,False,False
0 days 00:31:53.649000,GAS,10,0 days 00:01:09.894000,8.0,3.0,,,0 days 00:00:24.045000,0 days 00:00:24.699000,0 days 00:00:21.150000,0 days 00:31:07.800000,0 days 00:31:32.499000,0 days 00:31:53.649000,290.0,280.0,321.0,329.0,True,SOFT,2.0,True,Alpine,0 days 00:30:43.755000,2025-08-30 13:16:24.118,1,,False,,False,True
0 days 00:33:36.409000,GAS,10,0 days 00:01:42.760000,9.0,3.0,,0 days 00:33:35.082000,0 days 00:00:39.400000,0 days 00:00:31.197000,0 days 00:00:32.163000,0 days 00:32:33.049000,0 days 00:33:04.246000,0 days 00:33:36.409000,251.0,252.0,,184.0,False,SOFT,3.0,True,Alpine,0 days 00:31:53.649000,2025-08-30 13:17:34.012,1,,False,,False,False
0 days 00:44:54.097000,GAS,10,,10.0,4.0,0 days 00:42:47.776000,,,0 days 00:00:29.461000,0 days 00:00:28.057000,,0 days 00:44:26.206000,0 days 00:44:54.209000,270.0,254.0,319.0,184.0,False,SOFT,4.0,False,Alpine,0 days 00:33:36.409000,2025-08-30 13:19:16.772,12,,False,,False,False
0 days 00:46:04.334000,GAS,10,0 days 00:01:10.237000,11.0,4.0,,,0 days 00:00:24.196000,0 days 00:00:24.833000,0 days 00:00:21.208000,0 days 00:45:18.293000,0 days 00:45:43.126000,0 days 00:46:04.334000,290.0,282.0,320.0,328.0,True,SOFT,5.0,False,Alpine,0 days 00:44:54.097000,2025-08-30 13:30:34.460,1,,False,,False,True
0 days 00:47:41.564000,GAS,10,0 days 00:01:37.230000,12.0,4.0,,0 days 00:47:40.300000,0 days 00:00:34.160000,0 days 00:00:32.725000,0 days 00:00:30.345000,0 days 00:46:38.494000,0 days 00:47:11.219000,0 days 00:47:41.564000,108.0,241.0,,266.0,False,SOFT,6.0,False,Alpine,0 days 00:46:04.334000,2025-08-30 13:31:44.697,1,,False,,False,False
0 days 00:52:40.007000,GAS,10,,13.0,5.0,0 days 00:50:33.718000,,,0 days 00:00:30.753000,0 days 00:00:26.732000,,0 days 00:52:13.342000,0 days 00:52:40.147000,271.0,256.0,320.0,266.0,False,SOFT,1.0,True,Alpine,0 days 00:47:41.564000,2025-08-30 13:33:21.927,1,,False,,False,False
0 days 00:53:49.644000,GAS,10,0 days 00:01:09.637000,14.0,5.0,,,0 days 00:00:24.138000,0 days 00:00:24.540000,0 days 00:00:20.959000,0 days 00:53:04.145000,0 days 00:53:28.685000,0 days 00:53:49.644000,289.0,281.0,321.0,329.0,True,SOFT,2.0,True,Alpine,0 days 00:52:40.007000,2025-08-30 13:38:20.370,1,,False,,False,True
0 days 00:55:35.417000,GAS,10,0 days 00:01:45.773000,15.0,5.0,,0 days 00:55:32.297000,0 days 00:00:32.323000,0 days 00:00:41.618000,0 days 00:00:31.832000,0 days 00:54:21.967000,0 days 00:55:03.585000,0 days 00:55:35.417000,228.0,250.0,,276.0,False,SOFT,3.0,True,Alpine,0 days 00:53:49.644000,2025-08-30 13:39:30.007,1,,False,,False,False
0 days 00:22:53.303000,ALB,23,,1.0,1.0,0 days 00:21:05.201000,,,0 days 00:00:32.316000,0 days 00:00:23.423000,,0 days 00:22:29.888000,0 days 00:22:53.303000,280.0,255.0,319.0,,False,SOFT,1.0,True,Williams,0 days 00:21:05.201000,2025-08-30 13:06:45.564,1,,False,,False,False
0 days 00:24:03.726000,ALB,23,0 days 00:01:10.423000,2.0,1.0,,,0 days 00:00:23.873000,0 days 00:00:25.202000,0 days 00:00:21.348000,0 days 00:23:17.176000,0 days 00:23:42.378000,0 days 00:24:03.726000,293.0,278.0,320.0,329.0,True,SOFT,2.0,True,Williams,0 days 00:22:53.303000,2025-08-30 13:08:33.666,1,,False,,False,True
0 days 00:25:36.510000,ALB,23,0 days 00:01:32.784000,3.0,1.0,,0 days 00:25:35.289000,0 days 00:00:31.525000,0 days 00:00:33.365000,0 days 00:00:27.894000,0 days 00:24:35.251000,0 days 00:25:08.616000,0 days 00:25:36.510000,242.0,247.0,,277.0,False,SOFT,3.0,True,Williams,0 days 00:24:03.726000,2025-08-30 13:09:44.089,1,,False,,False,False
0 days 00:30:30.995000,ALB,23,,4.0,2.0,0 days 00:28:39.861000,,,0 days 00:00:29.497000,0 days 00:00:27.330000,,0 days 00:30:03.665000,0 days 00:30:31.290000,281.0,164.0,321.0,277.0,False,SOFT,1.0,True,Williams,0 days 00:25:36.510000,2025-08-30 13:11:16.873,1,,False,,False,False
0 days 00:31:40.787000,ALB,23,0 days 00:01:09.792000,5.0,2.0,,,0 days 00:00:23.734000,0 days 00:00:24.916000,0 days 00:00:21.142000,0 days 00:30:54.729000,0 days 00:31:19.645000,0 days 00:31:40.787000,292.0,283.0,322.0,331.0,True,SOFT,2.0,True,Williams,0 days 00:30:30.995000,2025-08-30 13:16:11.358,1,,False,,False,True
0 days 00:33:23.898000,ALB,23,0 days 00:01:43.111000,6.0,2.0,,0 days 00:33:22.618000,0 days 00:00:40.229000,0 days 00:00:35.054000,0 days 00:00:27.828000,0 days 00:32:21.016000,0 days 00:32:56.070000,0 days 00:33:23.898000,234.0,146.0,,126.0,False,SOFT,3.0,True,Williams,0 days 00:31:40.787000,2025-08-30 13:17:21.150,1,,False,,False,False
0 days 00:45:09.298000,ALB,23,,7.0,3.0,0 days 00:43:25.690000,,,0 days 00:00:30.264000,0 days 00:00:24.472000,,0 days 00:44:44.940000,0 days 00:45:09.341000,282.0,257.0,320.0,126.0,False,SOFT,1.0,True,Williams,0 days 00:33:23.898000,2025-08-30 13:19:04.261,12,,False,,False,False
0 days 00:46:18.950000,ALB,23,0 days 00:01:09.652000,8.0,3.0,,,0 days 00:00:23.680000,0 days 00:00:24.935000,0 days 00:00:21.037000,0 days 00:45:32.978000,0 days 00:45:57.913000,0 days 00:46:18.950000,292.0,283.0,325.0,330.0,True,SOFT,2.0,True,Williams,0 days 00:45:09.298000,2025-08-30 13:30:49.661,1,,False,,False,True
0 days 00:47:55.627000,ALB,23,0 days 00:01:36.677000,9.0,3.0,,0 days 00:47:53.347000,0 days 00:00:35.449000,0 days 00:00:32.544000,0 days 00:00:28.684000,0 days 00:46:54.399000,0 days 00:47:26.943000,0 days 00:47:55.627000,142.0,238.0,,257.0,False,SOFT,3.0,True,Williams,0 days 00:46:18.950000,2025-08-30 13:31:59.313,1,,False,,False,False
0 days 00:53:13.486000,ALB,23,,10.0,4.0,0 days 00:51:28.764000,,,0 days 00:00:28.922000,0 days 00:00:25.172000,,0 days 00:52:48.350000,0 days 00:53:13.739000,274.0,259.0,326.0,257.0,False,SOFT,1.0,True,Williams,0 days 00:47:55.627000,2025-08-30 13:33:35.990,1,,False,,False,False
0 days 00:54:23.424000,ALB,23,0 days 00:01:09.938000,11.0,4.0,,,0 days 00:00:23.892000,0 days 00:00:25.006000,0 days 00:00:21.040000,0 days 00:53:37.378000,0 days 00:54:02.384000,0 days 00:54:23.424000,293.0,283.0,322.0,334.0,False,SOFT,2.0,True,Williams,0 days 00:53:13.486000,2025-08-30 13:38:53.849,1,,False,,False,True
0 days 00:55:59.361000,ALB,23,0 days 00:01:35.937000,12.0,4.0,,0 days 00:55:58.107000,0 days 00:00:35.795000,0 days 00:00:30.708000,0 days 00:00:29.434000,0 days 00:54:59.219000,0 days 00:55:29.927000,0 days 00:55:59.361000,169.0,172.0,,304.0,False,SOFT,3.0,True,Williams,0 days 00:54:23.424000,2025-08-30 13:40:03.787,1,,False,,False,False
0 days 00:16:30.972000,COL,43,,1.0,1.0,0 days 00:14:43.389000,,,0 days 00:00:29.487000,0 days 00:00:24.081000,,0 days 00:16:07.065000,0 days 00:16:30.972000,267.0,252.0,318.0,,False,SOFT,1.0,True,Alpine,0 days 00:14:43.389000,2025-08-30 13:00:23.752,1,,False,,False,False
0 days 00:17:42.104000,COL,43,0 days 00:01:11.132000,2.0,1.0,,,0 days 00:00:24.463000,0 days 00:00:25.173000,0 days 00:00:21.496000,0 days 00:16:55.435000,0 days 00:17:20.608000,0 days 00:17:42.104000,289.0,281.0,320.0,328.0,True,SOFT,2.0,True,Alpine,0 days 00:16:30.972000,2025-08-30 13:02:11.335,1,,False,,False,True
0 days 00:19:19.145000,COL,43,0 days 00:01:37.041000,3.0,1.0,,0 days 00:19:17.959000,0 days 00:00:30.478000,0 days 00:00:32.411000,0 days 00:00:34.152000,0 days 00:18:12.582000,0 days 00:18:44.993000,0 days 00:19:19.145000,260.0,229.0,,229.0,False,SOFT,3.0,True,Alpine,0 days 00:17:42.104000,2025-08-30 13:03:22.467,12,,False,,False,False
0 days 00:23:48.186000,COL,43,,4.0,2.0,0 days 00:22:01.404000,,,0 days 00:00:32.171000,0 days 00:00:23.170000,,0 days 00:23:25.061000,0 days 00:23:48.373000,273.0,259.0,321.0,229.0,False,SOFT,1.0,True,Alpine,0 days 00:19:19.145000,2025-08-30 13:04:59.508,1,,False,,False,False
0 days 00:24:58.747000,COL,43,0 days 00:01:10.561000,5.0,2.0,,,0 days 00:00:24.230000,0 days 00:00:24.978000,0 days 00:00:21.353000,0 days 00:24:12.416000,0 days 00:24:37.394000,0 days 00:24:58.747000,289.0,283.0,322.0,331.0,True,SOFT,2.0,True,Alpine,0 days 00:23:48.186000,2025-08-30 13:09:28.549,1,,False,,False,True
0 days 00:26:30.601000,COL,43,0 days 00:01:31.854000,6.0,2.0,,0 days 00:26:29.263000,0 days 00:00:30.181000,0 days 00:00:32.757000,0 days 00:00:28.916000,0 days 00:25:28.928000,0 days 00:26:01.685000,0 days 00:26:30.601000,199.0,237.0,,236.0,False,SOFT,3.0,True,Alpine,0 days 00:24:58.747000,2025-08-30 13:10:39.110,1,,False,,False,False
0 days 00:31:47.404000,COL,43,,7.0,3.0,0 days 00:29:48.868000,,,0 days 00:00:31.698000,0 days 00:00:25.431000,,0 days 00:31:21.973000,0 days 00:31:47.566000,272.0,258.0,323.0,236.0,False,SOFT,1.0,True,Alpine,0 days 00:26:30.601000,2025-08-30 13:12:10.964,1,,False,,False,False
0 days 00:32:57.508000,COL,43,0 days 00:01:10.104000,8.0,3.0,,,0 days 00:00:24.036000,0 days 00:00:24.749000,0 days 00:00:21.319000,0 days 00:32:11.440000,0 days 00:32:36.189000,0 days 00:32:57.508000,291.0,282.0,323.0,330.0,True,SOFT,2.0,True,Alpine,0 days 00:31:47.404000,2025-08-30 13:17:27.767,1,,False,,False,True
0 days 00:34:35.348000,COL,43,0 days 00:01:37.840000,9.0,3.0,,0 days 00:34:32.538000,0 days 00:00:34.164000,0 days 00:00:31.305000,0 days 00:00:32.371000,0 days 00:33:31.672000,0 days 00:34:02.977000,0 days 00:34:35.348000,197.0,207.0,,240.0,False,SOFT,3.0,True,Alpine,0 days 00:32:57.508000,2025-08-30 13:18:37.871,1,,False,,False,False
0 days 00:16:48.942000,HUL,27,,1.0,1.0,0 days 00:15:14.262000,,,0 days 00:00:30.980000,0 days 00:00:23.940000,,0 days 00:16:25.050000,0 days 00:16:48.981000,239.0,253.0,316.0,,False,SOFT,1.0,True,Kick Sauber,0 days 00:15:14.262000,2025-08-30 13:00:54.625,1,,False,,False,False
0 days 00:17:59.807000,HUL,27,0 days 00:01:10.865000,2.0,1.0,,,0 days 00:00:24.386000,0 days 00:00:25.034000,0 days 00:00:21.445000,0 days 00:17:13.328000,0 days 00:17:38.362000,0 days 00:17:59.807000,288.0,282.0,319.0,326.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:16:48.942000,2025-08-30 13:02:29.305,1,,False,,False,True
0 days 00:19:32.581000,HUL,27,0 days 00:01:32.774000,3.0,1.0,,0 days 00:19:31.357000,0 days 00:00:29.171000,0 days 00:00:31.396000,0 days 00:00:32.207000,0 days 00:18:28.978000,0 days 00:19:00.374000,0 days 00:19:32.581000,234.0,224.0,,256.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:17:59.807000,2025-08-30 13:03:40.170,12,,False,,False,False
0 days 00:23:22.213000,HUL,27,,4.0,2.0,0 days 00:21:24.029000,,,0 days 00:00:30.948000,0 days 00:00:27.901000,,0 days 00:22:54.325000,0 days 00:23:22.326000,257.0,267.0,323.0,256.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:19:32.581000,2025-08-30 13:05:12.944,1,,False,,False,False
0 days 00:24:32.408000,HUL,27,0 days 00:01:10.195000,5.0,2.0,,,0 days 00:00:24.091000,0 days 00:00:24.869000,0 days 00:00:21.235000,0 days 00:23:46.304000,0 days 00:24:11.173000,0 days 00:24:32.408000,289.0,282.0,322.0,332.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:23:22.213000,2025-08-30 13:09:02.576,1,,False,,False,True
0 days 00:25:57.915000,HUL,27,0 days 00:01:25.507000,6.0,2.0,,0 days 00:25:56.695000,0 days 00:00:27.695000,0 days 00:00:29.676000,0 days 00:00:28.136000,0 days 00:25:00.103000,0 days 00:25:29.779000,0 days 00:25:57.915000,267.0,245.0,,276.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:24:32.408000,2025-08-30 13:10:12.771,1,,False,,False,False
0 days 00:32:07.213000,HUL,27,,7.0,3.0,0 days 00:30:35.899000,,,0 days 00:00:31.635000,0 days 00:00:30.051000,,0 days 00:31:37.192000,0 days 00:32:07.337000,249.0,265.0,318.0,276.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:25:57.915000,2025-08-30 13:11:38.278,1,,False,,False,False
0 days 00:33:17.474000,HUL,27,0 days 00:01:10.261000,8.0,3.0,,,0 days 00:00:24.077000,0 days 00:00:24.851000,0 days 00:00:21.333000,0 days 00:32:31.290000,0 days 00:32:56.141000,0 days 00:33:17.474000,288.0,281.0,320.0,328.0,False,SOFT,2.0,True,Kick Sauber,0 days 00:32:07.213000,2025-08-30 13:17:47.576,1,,False,,False,True
0 days 00:34:56.124000,HUL,27,0 days 00:01:38.650000,9.0,3.0,,0 days 00:34:54.863000,0 days 00:00:34.929000,0 days 00:00:31.863000,0 days 00:00:31.858000,0 days 00:33:52.403000,0 days 00:34:24.266000,0 days 00:34:56.124000,208.0,188.0,,235.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:33:17.474000,2025-08-30 13:18:57.837,12,,False,,False,False
0 days 00:16:12.315000,OCO,31,,1.0,1.0,0 days 00:14:35.918000,,,0 days 00:00:31.814000,0 days 00:00:24.934000,,0 days 00:15:47.487000,0 days 00:16:12.315000,240.0,253.0,314.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:14:35.918000,2025-08-30 13:00:16.281,1,,False,,False,False
0 days 00:17:23.498000,OCO,31,0 days 00:01:11.183000,2.0,1.0,,,0 days 00:00:24.506000,0 days 00:00:25.214000,0 days 00:00:21.463000,0 days 00:16:36.821000,0 days 00:17:02.035000,0 days 00:17:23.498000,285.0,279.0,315.0,324.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:16:12.315000,2025-08-30 13:01:52.678,1,,False,,False,True
0 days 00:19:05.625000,OCO,31,0 days 00:01:42.127000,3.0,1.0,,0 days 00:19:04.254000,0 days 00:00:32,0 days 00:00:31.102000,0 days 00:00:39.025000,0 days 00:17:55.498000,0 days 00:18:26.600000,0 days 00:19:05.625000,227.0,237.0,,244.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:17:23.498000,2025-08-30 13:03:03.861,12,,False,,False,False
0 days 00:23:03.337000,OCO,31,,4.0,2.0,0 days 00:21:10.216000,,,0 days 00:00:32.069000,0 days 00:00:24.099000,,0 days 00:22:39.263000,0 days 00:23:03.538000,258.0,254.0,316.0,244.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:19:05.625000,2025-08-30 13:04:45.988,1,,False,,False,False
0 days 00:24:13.980000,OCO,31,0 days 00:01:10.643000,5.0,2.0,,,0 days 00:00:24.302000,0 days 00:00:25.045000,0 days 00:00:21.296000,0 days 00:23:27.639000,0 days 00:23:52.684000,0 days 00:24:13.980000,286.0,280.0,314.0,326.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:23:03.337000,2025-08-30 13:08:43.700,1,,False,,False,True
0 days 00:25:52.078000,OCO,31,0 days 00:01:38.098000,6.0,2.0,,0 days 00:25:49.039000,0 days 00:00:31.631000,0 days 00:00:33.110000,0 days 00:00:33.357000,0 days 00:24:45.611000,0 days 00:25:18.721000,0 days 00:25:52.078000,225.0,237.0,,261.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:24:13.980000,2025-08-30 13:09:54.343,1,,False,,False,False
0 days 00:31:42.178000,OCO,31,,7.0,3.0,0 days 00:29:41.915000,,,0 days 00:00:32.488000,0 days 00:00:27.175000,,0 days 00:31:15.024000,0 days 00:31:42.369000,265.0,253.0,320.0,261.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:25:52.078000,2025-08-30 13:11:32.441,1,,False,,False,False
0 days 00:32:52.375000,OCO,31,0 days 00:01:10.197000,8.0,3.0,,,0 days 00:00:24.031000,0 days 00:00:24.848000,0 days 00:00:21.318000,0 days 00:32:06.209000,0 days 00:32:31.057000,0 days 00:32:52.375000,287.0,281.0,317.0,328.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:31:42.178000,2025-08-30 13:17:22.541,1,,False,,False,True
0 days 00:34:26.983000,OCO,31,0 days 00:01:34.608000,9.0,3.0,,0 days 00:34:25.691000,0 days 00:00:31.285000,0 days 00:00:31.265000,0 days 00:00:32.058000,0 days 00:33:23.660000,0 days 00:33:54.925000,0 days 00:34:26.983000,222.0,204.0,,288.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:32:52.375000,2025-08-30 13:18:32.738,1,,False,,False,False
0 days 00:16:40.106000,BEA,87,,1.0,1.0,0 days 00:14:51.264000,,,0 days 00:00:31.602000,0 days 00:00:23.454000,,0 days 00:16:16.706000,0 days 00:16:40.153000,247.0,249.0,314.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:14:51.264000,2025-08-30 13:00:31.627,1,,False,,False,False
0 days 00:17:50.368000,BEA,87,0 days 00:01:10.262000,2.0,1.0,,,0 days 00:00:24.156000,0 days 00:00:24.935000,0 days 00:00:21.171000,0 days 00:17:04.262000,0 days 00:17:29.197000,0 days 00:17:50.368000,286.0,280.0,317.0,322.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:16:40.106000,2025-08-30 13:02:20.469,1,,False,,False,True
0 days 00:19:27.025000,BEA,87,0 days 00:01:36.657000,3.0,1.0,,0 days 00:19:25.812000,0 days 00:00:30.300000,0 days 00:00:33.877000,0 days 00:00:32.480000,0 days 00:18:20.668000,0 days 00:18:54.545000,0 days 00:19:27.025000,208.0,230.0,,260.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:17:50.368000,2025-08-30 13:03:30.731,12,,False,,False,False
0 days 00:23:15.363000,BEA,87,,4.0,2.0,0 days 00:21:19.388000,,,0 days 00:00:33.811000,0 days 00:00:23.917000,,0 days 00:22:51.587000,0 days 00:23:15.451000,163.0,254.0,315.0,260.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:19:27.025000,2025-08-30 13:05:07.388,1,,False,,False,False
0 days 00:24:25.787000,BEA,87,0 days 00:01:10.424000,5.0,2.0,,,0 days 00:00:24.260000,0 days 00:00:24.969000,0 days 00:00:21.195000,0 days 00:23:39.623000,0 days 00:24:04.592000,0 days 00:24:25.787000,286.0,282.0,318.0,325.0,False,SOFT,5.0,False,Haas F1 Team,0 days 00:23:15.363000,2025-08-30 13:08:55.726,1,,False,,False,True
0 days 00:25:51.831000,BEA,87,0 days 00:01:26.044000,6.0,2.0,,0 days 00:25:50.508000,0 days 00:00:29.370000,0 days 00:00:28.016000,0 days 00:00:28.658000,0 days 00:24:55.157000,0 days 00:25:23.173000,0 days 00:25:51.831000,263.0,253.0,,193.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:24:25.787000,2025-08-30 13:10:06.150,1,,False,,False,False
0 days 00:30:12.731000,BEA,87,,7.0,3.0,0 days 00:28:28.691000,,,0 days 00:00:32.081000,0 days 00:00:25.484000,,0 days 00:29:47.274000,0 days 00:30:12.774000,258.0,255.0,317.0,193.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:25:51.831000,2025-08-30 13:11:32.194,1,,False,,False,False
0 days 00:31:23.050000,BEA,87,0 days 00:01:10.319000,8.0,3.0,,,0 days 00:00:24.165000,0 days 00:00:24.925000,0 days 00:00:21.229000,0 days 00:30:36.896000,0 days 00:31:01.821000,0 days 00:31:23.050000,287.0,279.0,319.0,326.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:30:12.731000,2025-08-30 13:15:53.094,1,,False,,False,True
0 days 00:33:05.926000,BEA,87,0 days 00:01:42.876000,9.0,3.0,,0 days 00:33:01.703000,0 days 00:00:32.158000,0 days 00:00:34.191000,0 days 00:00:36.527000,0 days 00:31:55.208000,0 days 00:32:29.399000,0 days 00:33:05.926000,205.0,160.0,,246.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:31:23.050000,2025-08-30 13:17:03.413,1,,False,,False,False
0 days 00:17:29.059000,STR,18,,1.0,1.0,0 days 00:15:51.924000,,,0 days 00:00:34.774000,0 days 00:00:23.407000,,0 days 00:17:05.747000,0 days 00:17:29.059000,155.0,256.0,320.0,,False,SOFT,1.0,True,Aston Martin,0 days 00:15:51.924000,2025-08-30 13:01:32.287,1,,False,,False,False
0 days 00:19:01.105000,STR,18,0 days 00:01:32.046000,2.0,1.0,,0 days 00:18:59.912000,0 days 00:00:24.407000,0 days 00:00:25.053000,0 days 00:00:42.586000,0 days 00:17:53.466000,0 days 00:18:18.519000,0 days 00:19:01.105000,290.0,281.0,,330.0,False,SOFT,2.0,True,Aston Martin,0 days 00:17:29.059000,2025-08-30 13:03:09.422,12,,False,,False,False
