Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:07:13.694000,BOT,77,,23.0,6.0,,0 days 02:08:18.332000,0 days 00:00:48.144000,0 days 00:00:45.448000,0 days 00:00:29.880000,0 days 02:05:58.377000,0 days 02:06:43.814000,0 days 02:08:18.332000,190.0,238.0,,198.0,False,INTERMEDIATE,4.0,True,Mercedes,0 days 02:05:10.212000,2020-11-14 13:50:10.412,1,,False,,False,False
0 days 00:17:27.877000,GIO,99,,1.0,1.0,0 days 00:15:14.320000,,,0 days 00:00:49.284000,0 days 00:00:37.203000,,0 days 00:16:50.782000,0 days 00:17:28.117000,176.0,234.0,176.0,144.0,False,WET,1.0,True,Alfa Romeo Racing,0 days 00:15:14.320000,2020-11-14 12:00:14.520,1,,False,,False,False
0 days 00:19:37.521000,GIO,99,0 days 00:02:09.644000,2.0,1.0,,,0 days 00:00:49.297000,0 days 00:00:47.267000,0 days 00:00:33.080000,0 days 00:18:17.174000,0 days 00:19:04.441000,0 days 00:19:37.521000,207.0,254.0,182.0,215.0,True,WET,2.0,True,Alfa Romeo Racing,0 days 00:17:27.877000,2020-11-14 12:02:28.077,12,,False,,False,True
0 days 00:21:47.035000,GIO,99,0 days 00:02:09.514000,3.0,1.0,,,0 days 00:00:48.587000,0 days 00:00:47.531000,0 days 00:00:33.396000,0 days 00:20:26.108000,0 days 00:21:13.639000,0 days 00:21:47.035000,214.0,253.0,180.0,195.0,True,WET,3.0,True,Alfa Romeo Racing,0 days 00:19:37.521000,2020-11-14 12:04:37.721,12,,False,,False,True
0 days 00:23:59.708000,GIO,99,0 days 00:02:12.673000,4.0,1.0,,,0 days 00:00:48.962000,0 days 00:00:50.028000,0 days 00:00:33.683000,0 days 00:22:35.997000,0 days 00:23:26.025000,0 days 00:23:59.708000,204.0,243.0,175.0,216.0,False,WET,4.0,True,Alfa Romeo Racing,0 days 00:21:47.035000,2020-11-14 12:06:47.235,12,,False,,False,True
0 days 01:11:03.146000,GIO,99,,5.0,1.0,,0 days 00:26:22.895000,0 days 00:00:50.750000,0 days 00:00:53.421000,,0 days 00:24:50.505000,0 days 00:25:43.958000,,182.0,210.0,,192.0,False,WET,5.0,True,Alfa Romeo Racing,0 days 00:23:59.708000,2020-11-14 12:08:59.908,125,,False,,False,False
0 days 01:13:12.924000,GIO,99,,6.0,2.0,0 days 01:11:03.146000,,,0 days 00:00:48.782000,0 days 00:00:36.584000,,0 days 01:12:36.340000,0 days 01:13:13.152000,196.0,250.0,176.0,199.0,False,WET,1.0,True,Alfa Romeo Racing,0 days 01:11:03.146000,2020-11-14 12:56:03.346,12,,False,,False,False
0 days 01:18:16.300000,GIO,99,,7.0,2.0,,0 days 01:15:33.614000,,,,,,,,,,,False,WET,2.0,True,Alfa Romeo Racing,0 days 01:13:12.924000,2020-11-14 12:58:13.124,125,,False,,False,False
0 days 01:20:28.441000,GIO,99,,8.0,3.0,0 days 01:18:16.300000,,,0 days 00:00:47.417000,0 days 00:00:36.966000,,0 days 01:19:51.586000,0 days 01:20:28.670000,195.0,255.0,178.0,194.0,False,WET,6.0,False,Alfa Romeo Racing,0 days 01:18:16.300000,2020-11-14 13:03:16.500,1,,False,,False,False
0 days 01:22:35.782000,GIO,99,0 days 00:02:07.341000,9.0,3.0,,,0 days 00:00:48.986000,0 days 00:00:45.858000,0 days 00:00:32.497000,0 days 01:21:17.427000,0 days 01:22:03.285000,0 days 01:22:35.782000,214.0,258.0,187.0,204.0,True,WET,7.0,False,Alfa Romeo Racing,0 days 01:20:28.441000,2020-11-14 13:05:28.641,12,,False,,False,True
0 days 01:24:48.935000,GIO,99,0 days 00:02:13.153000,10.0,3.0,,0 days 01:24:48.412000,0 days 00:00:48.633000,0 days 00:00:49.803000,0 days 00:00:34.717000,0 days 01:23:24.415000,0 days 01:24:14.218000,0 days 01:24:48.935000,200.0,243.0,,174.0,False,WET,8.0,False,Alfa Romeo Racing,0 days 01:22:35.782000,2020-11-14 13:07:35.982,2,,False,,False,False
0 days 01:31:17.520000,GIO,99,,11.0,4.0,0 days 01:29:12.447000,,,0 days 00:00:48.307000,0 days 00:00:32.803000,,0 days 01:30:44.754000,0 days 01:31:17.561000,211.0,256.0,194.0,209.0,False,WET,3.0,False,Alfa Romeo Racing,0 days 01:24:48.935000,2020-11-14 13:09:49.135,21,,False,,False,False
0 days 01:33:21.909000,GIO,99,0 days 00:02:04.389000,12.0,4.0,,,0 days 00:00:47.858000,0 days 00:00:45.009000,0 days 00:00:31.522000,0 days 01:32:05.378000,0 days 01:32:50.387000,0 days 01:33:21.909000,242.0,262.0,194.0,234.0,True,WET,4.0,False,Alfa Romeo Racing,0 days 01:31:17.520000,2020-11-14 13:16:17.720,1,,False,,False,True
0 days 01:35:23.335000,GIO,99,0 days 00:02:01.426000,13.0,4.0,,,0 days 00:00:46.764000,0 days 00:00:43.181000,0 days 00:00:31.481000,0 days 01:34:08.673000,0 days 01:34:51.854000,0 days 01:35:23.335000,227.0,266.0,200.0,226.0,True,WET,5.0,False,Alfa Romeo Racing,0 days 01:33:21.909000,2020-11-14 13:18:22.109,1,,False,,False,True
0 days 01:37:22.194000,GIO,99,0 days 00:01:58.859000,14.0,4.0,,,0 days 00:00:45.045000,0 days 00:00:42.336000,0 days 00:00:31.478000,0 days 01:36:08.380000,0 days 01:36:50.716000,0 days 01:37:22.194000,229.0,268.0,203.0,229.0,True,WET,6.0,False,Alfa Romeo Racing,0 days 01:35:23.335000,2020-11-14 13:20:23.535,1,,False,,False,True
0 days 01:39:18.623000,GIO,99,0 days 00:01:56.429000,15.0,4.0,,,0 days 00:00:43.905000,0 days 00:00:41.594000,0 days 00:00:30.930000,0 days 01:38:06.099000,0 days 01:38:47.693000,0 days 01:39:18.623000,234.0,267.0,212.0,227.0,True,WET,7.0,False,Alfa Romeo Racing,0 days 01:37:22.194000,2020-11-14 13:22:22.394,1,,False,,False,True
0 days 01:41:17.272000,GIO,99,0 days 00:01:58.649000,16.0,4.0,,,0 days 00:00:46.346000,0 days 00:00:41.334000,0 days 00:00:30.969000,0 days 01:40:04.969000,0 days 01:40:46.303000,0 days 01:41:17.272000,234.0,270.0,212.0,233.0,False,WET,8.0,False,Alfa Romeo Racing,0 days 01:39:18.623000,2020-11-14 13:24:18.823,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 01:43:12.416000,GIO,99,0 days 00:01:55.144000,17.0,4.0,,,0 days 00:00:43.618000,0 days 00:00:40.827000,0 days 00:00:30.699000,0 days 01:42:00.890000,0 days 01:42:41.717000,0 days 01:43:12.416000,233.0,268.0,211.0,234.0,True,WET,9.0,False,Alfa Romeo Racing,0 days 01:41:17.272000,2020-11-14 13:26:17.472,1,,False,,False,True
0 days 01:45:05.847000,GIO,99,0 days 00:01:53.431000,18.0,4.0,,,0 days 00:00:42.816000,0 days 00:00:40.105000,0 days 00:00:30.510000,0 days 01:43:55.232000,0 days 01:44:35.337000,0 days 01:45:05.847000,252.0,271.0,213.0,239.0,True,WET,10.0,False,Alfa Romeo Racing,0 days 01:43:12.416000,2020-11-14 13:28:12.616,1,,False,,False,True
0 days 01:47:07.691000,GIO,99,0 days 00:02:01.844000,19.0,4.0,,0 days 01:47:07.051000,0 days 00:00:46.406000,0 days 00:00:42.603000,0 days 00:00:32.835000,0 days 01:45:52.253000,0 days 01:46:34.856000,0 days 01:47:07.691000,228.0,246.0,,208.0,False,WET,11.0,False,Alfa Romeo Racing,0 days 01:45:05.847000,2020-11-14 13:30:06.047,1,,False,,False,False
0 days 01:54:10.825000,GIO,99,,20.0,5.0,0 days 01:52:08.756000,,,0 days 00:00:45.655000,0 days 00:00:33.054000,,0 days 01:53:37.810000,0 days 01:54:10.879000,199.0,251.0,200.0,191.0,False,WET,9.0,False,Alfa Romeo Racing,0 days 01:47:07.691000,2020-11-14 13:32:07.891,1,,False,,False,False
0 days 01:56:09.063000,GIO,99,0 days 00:01:58.238000,21.0,5.0,,,0 days 00:00:45.066000,0 days 00:00:42.202000,0 days 00:00:30.970000,0 days 01:54:55.891000,0 days 01:55:38.093000,0 days 01:56:09.063000,238.0,268.0,207.0,225.0,True,WET,10.0,False,Alfa Romeo Racing,0 days 01:54:10.825000,2020-11-14 13:39:11.025,1,,False,,False,True
0 days 01:58:06.395000,GIO,99,0 days 00:01:57.332000,22.0,5.0,,0 days 01:58:05.745000,0 days 00:00:43.598000,0 days 00:00:41.793000,0 days 00:00:31.941000,0 days 01:56:52.661000,0 days 01:57:34.454000,0 days 01:58:06.395000,236.0,268.0,,234.0,False,WET,11.0,False,Alfa Romeo Racing,0 days 01:56:09.063000,2020-11-14 13:41:09.263,12,,False,,False,False
0 days 02:00:24.748000,GIO,99,0 days 00:02:18.353000,23.0,6.0,0 days 01:58:29.361000,,0 days 00:01:03.086000,0 days 00:00:43.213000,0 days 00:00:32.054000,0 days 01:59:09.481000,0 days 01:59:52.694000,0 days 02:00:24.748000,223.0,256.0,194.0,217.0,False,INTERMEDIATE,1.0,True,Alfa Romeo Racing,0 days 01:58:06.395000,2020-11-14 13:43:06.595,1,,False,,False,False
0 days 02:02:38.931000,GIO,99,0 days 00:02:14.183000,24.0,6.0,,,0 days 00:00:44.051000,0 days 00:00:59.040000,0 days 00:00:31.092000,0 days 02:01:08.799000,0 days 02:02:07.839000,0 days 02:02:38.931000,237.0,260.0,203.0,249.0,False,INTERMEDIATE,2.0,True,Alfa Romeo Racing,0 days 02:00:24.748000,2020-11-14 13:45:24.948,12,,False,,False,True
0 days 02:04:36.157000,GIO,99,0 days 00:01:57.226000,25.0,6.0,,,0 days 00:00:44.375000,0 days 00:00:41.929000,0 days 00:00:30.922000,0 days 02:03:23.306000,0 days 02:04:05.235000,0 days 02:04:36.157000,243.0,269.0,203.0,243.0,True,INTERMEDIATE,3.0,True,Alfa Romeo Racing,0 days 02:02:38.931000,2020-11-14 13:47:39.131,12,,False,,False,True
0 days 02:06:49.997000,GIO,99,,26.0,6.0,,0 days 02:08:19.228000,0 days 00:00:51.123000,0 days 00:00:51.790000,0 days 00:00:30.922000,0 days 02:05:27.316000,0 days 02:06:19.075000,0 days 02:08:19.228000,183.0,232.0,,179.0,False,INTERMEDIATE,4.0,True,Alfa Romeo Racing,0 days 02:04:36.157000,2020-11-14 13:49:36.357,1,,False,,False,False
0 days 00:17:10.832000,NOR,4,,1.0,1.0,0 days 00:15:04.534000,,,0 days 00:00:47.927000,0 days 00:00:33.901000,,0 days 00:16:36.952000,0 days 00:17:11.111000,191.0,238.0,175.0,224.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:15:04.534000,2020-11-14 12:00:04.734,1,,False,,False,False
0 days 00:19:18.779000,NOR,4,0 days 00:02:07.947000,2.0,1.0,,,0 days 00:00:47.772000,0 days 00:00:46.947000,0 days 00:00:33.228000,0 days 00:17:58.604000,0 days 00:18:45.551000,0 days 00:19:18.779000,225.0,249.0,170.0,244.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 00:17:10.832000,2020-11-14 12:02:11.032,12,,False,,False,True
0 days 00:21:27.298000,NOR,4,0 days 00:02:08.519000,3.0,1.0,,,0 days 00:00:46.323000,0 days 00:00:49.305000,0 days 00:00:32.891000,0 days 00:20:05.102000,0 days 00:20:54.407000,0 days 00:21:27.298000,240.0,231.0,179.0,234.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 00:19:18.779000,2020-11-14 12:04:18.979,12,,False,,False,True
0 days 00:23:52.745000,NOR,4,0 days 00:02:25.447000,4.0,1.0,,0 days 00:23:52.182000,0 days 00:00:48.462000,0 days 00:00:55.188000,0 days 00:00:41.797000,0 days 00:22:15.760000,0 days 00:23:10.948000,0 days 00:23:52.745000,226.0,200.0,,204.0,False,INTERMEDIATE,4.0,True,McLaren,0 days 00:21:27.298000,2020-11-14 12:06:27.498,12,,False,,False,False
0 days 01:11:32.819000,NOR,4,,5.0,2.0,0 days 00:24:18.791000,0 days 00:26:41.914000,0 days 00:01:09.689000,0 days 00:00:56.297000,,0 days 00:25:02.585000,0 days 00:25:58.764000,,176.0,179.0,,,False,WET,1.0,True,McLaren,0 days 00:23:52.745000,2020-11-14 12:08:52.945,125,,False,,False,False
0 days 01:18:57.358000,NOR,4,,6.0,3.0,0 days 01:11:32.819000,0 days 01:15:53.499000,,0 days 00:00:46.712000,,,0 days 01:13:02.531000,,216.0,252.0,,201.0,False,WET,1.0,True,McLaren,0 days 01:11:32.819000,2020-11-14 12:56:33.019,125,,False,,False,False
0 days 01:21:10.348000,NOR,4,,7.0,4.0,0 days 01:18:57.358000,,,0 days 00:00:46.162000,0 days 00:00:44.668000,,0 days 01:20:25.775000,0 days 01:21:10.552000,221.0,260.0,176.0,197.0,False,WET,2.0,False,McLaren,0 days 01:18:57.358000,2020-11-14 13:03:57.558,12,,False,,False,False
0 days 01:23:17.515000,NOR,4,0 days 00:02:07.167000,8.0,4.0,,,0 days 00:00:45.856000,0 days 00:00:48.611000,0 days 00:00:32.700000,0 days 01:21:56.204000,0 days 01:22:44.815000,0 days 01:23:17.515000,243.0,260.0,186.0,212.0,True,WET,3.0,False,McLaren,0 days 01:21:10.348000,2020-11-14 13:06:10.548,12,,False,,False,True
0 days 01:25:26.782000,NOR,4,0 days 00:02:09.267000,9.0,4.0,,0 days 01:25:26.176000,0 days 00:00:45.554000,0 days 00:00:46.930000,0 days 00:00:36.783000,0 days 01:24:03.069000,0 days 01:24:49.999000,0 days 01:25:26.782000,230.0,248.0,,191.0,False,WET,4.0,False,McLaren,0 days 01:23:17.515000,2020-11-14 13:08:17.715,2,,False,,False,False
0 days 01:31:02.601000,NOR,4,,10.0,5.0,0 days 01:29:04.113000,,,0 days 00:00:46.439000,0 days 00:00:31.802000,,0 days 01:30:30.840000,0 days 01:31:02.633000,229.0,260.0,198.0,224.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 01:25:26.782000,2020-11-14 13:10:26.982,21,,False,,False,False
0 days 01:33:03.234000,NOR,4,0 days 00:02:00.633000,11.0,5.0,,,0 days 00:00:45.604000,0 days 00:00:43.459000,0 days 00:00:31.570000,0 days 01:31:48.205000,0 days 01:32:31.664000,0 days 01:33:03.234000,232.0,262.0,193.0,236.0,False,INTERMEDIATE,2.0,True,McLaren,0 days 01:31:02.601000,2020-11-14 13:16:02.801,1,,True,TRACK LIMITS AT TURN 6,False,True
0 days 01:35:03.500000,NOR,4,0 days 00:02:00.266000,12.0,5.0,,,0 days 00:00:44.475000,0 days 00:00:43.408000,0 days 00:00:32.383000,0 days 01:33:47.709000,0 days 01:34:31.117000,0 days 01:35:03.500000,237.0,260.0,190.0,244.0,True,INTERMEDIATE,3.0,True,McLaren,0 days 01:33:03.234000,2020-11-14 13:18:03.434,1,,False,,False,True
0 days 01:37:06.814000,NOR,4,0 days 00:02:03.314000,13.0,5.0,,0 days 01:37:06.144000,0 days 00:00:45.601000,0 days 00:00:45.232000,0 days 00:00:32.481000,0 days 01:35:49.101000,0 days 01:36:34.333000,0 days 01:37:06.814000,239.0,249.0,,225.0,False,INTERMEDIATE,4.0,True,McLaren,0 days 01:35:03.500000,2020-11-14 13:20:03.700,1,,False,,False,False
0 days 01:39:29.101000,NOR,4,0 days 00:02:22.287000,14.0,6.0,0 days 01:37:31.047000,,0 days 00:01:06.833000,0 days 00:00:42.741000,0 days 00:00:32.713000,0 days 01:38:13.647000,0 days 01:38:56.388000,0 days 01:39:29.101000,233.0,265.0,199.0,236.0,False,WET,4.0,False,McLaren,0 days 01:37:06.814000,2020-11-14 13:22:07.014,1,,False,,False,False
0 days 01:41:26.789000,NOR,4,0 days 00:01:57.688000,15.0,6.0,,,0 days 00:00:44,0 days 00:00:41.826000,0 days 00:00:31.862000,0 days 01:40:13.101000,0 days 01:40:54.927000,0 days 01:41:26.789000,237.0,267.0,205.0,243.0,True,WET,5.0,False,McLaren,0 days 01:39:29.101000,2020-11-14 13:24:29.301,1,,False,,False,True
0 days 01:43:23.599000,NOR,4,0 days 00:01:56.810000,16.0,6.0,,,0 days 00:00:43.478000,0 days 00:00:42.605000,0 days 00:00:30.727000,0 days 01:42:10.267000,0 days 01:42:52.872000,0 days 01:43:23.599000,247.0,268.0,212.0,238.0,True,WET,6.0,False,McLaren,0 days 01:41:26.789000,2020-11-14 13:26:26.989,1,,False,,False,True
0 days 01:45:18.544000,NOR,4,0 days 00:01:54.945000,17.0,6.0,,,0 days 00:00:43.193000,0 days 00:00:40.848000,0 days 00:00:30.904000,0 days 01:44:06.792000,0 days 01:44:47.640000,0 days 01:45:18.544000,235.0,269.0,207.0,236.0,True,WET,7.0,False,McLaren,0 days 01:43:23.599000,2020-11-14 13:28:23.799,1,,False,,False,True
0 days 01:47:24.283000,NOR,4,0 days 00:02:05.739000,18.0,6.0,,0 days 01:47:23.615000,0 days 00:00:47.028000,0 days 00:00:44.277000,0 days 00:00:34.434000,0 days 01:46:05.572000,0 days 01:46:49.849000,0 days 01:47:24.283000,216.0,245.0,,193.0,False,WET,8.0,False,McLaren,0 days 01:45:18.544000,2020-11-14 13:30:18.744,1,,False,,False,False
0 days 00:18:53.078000,VET,5,,1.0,1.0,0 days 00:16:52.017000,,,0 days 00:00:45.886000,0 days 00:00:33.977000,,0 days 00:18:19.143000,0 days 00:18:53.173000,203.0,250.0,183.0,202.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:16:52.017000,2020-11-14 12:01:52.217,12,,False,,False,False
0 days 00:21:03.048000,VET,5,0 days 00:02:09.970000,2.0,1.0,,,0 days 00:00:49.957000,0 days 00:00:46.855000,0 days 00:00:33.158000,0 days 00:19:43.035000,0 days 00:20:29.890000,0 days 00:21:03.048000,205.0,250.0,172.0,208.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:18:53.078000,2020-11-14 12:03:53.278,1,,False,,False,True
0 days 00:23:22.589000,VET,5,0 days 00:02:19.541000,3.0,1.0,,0 days 00:23:21.839000,0 days 00:00:49.375000,0 days 00:00:51.869000,0 days 00:00:38.297000,0 days 00:21:52.423000,0 days 00:22:44.292000,0 days 00:23:22.589000,198.0,216.0,,184.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 00:21:03.048000,2020-11-14 12:06:03.248,12,,False,,False,False
0 days 01:10:11.374000,VET,5,,4.0,2.0,0 days 00:23:54.073000,0 days 00:26:08.260000,0 days 00:01:15.883000,0 days 00:00:53.222000,,0 days 00:24:38.579000,0 days 00:25:31.789000,,183.0,216.0,,189.0,False,WET,1.0,True,Ferrari,0 days 00:23:22.589000,2020-11-14 12:08:22.789,125,,False,,False,False
0 days 01:12:28.972000,VET,5,,5.0,3.0,0 days 01:10:11.374000,,,0 days 00:00:50.461000,0 days 00:00:41.088000,,0 days 01:11:47.884000,0 days 01:12:29.135000,203.0,235.0,171.0,166.0,False,WET,1.0,True,Ferrari,0 days 01:10:11.374000,2020-11-14 12:55:11.574,12,,False,,False,False
0 days 01:18:11.816000,VET,5,,6.0,3.0,,0 days 01:14:47.846000,0 days 00:00:48.857000,,,0 days 01:13:17.785000,,,223.0,,,,False,WET,2.0,True,Ferrari,0 days 01:12:28.972000,2020-11-14 12:57:29.172,125,,False,,False,False
0 days 01:20:16.723000,VET,5,,7.0,4.0,0 days 01:18:11.816000,,,0 days 00:00:45.911000,0 days 00:00:34.833000,,0 days 01:19:41.912000,0 days 01:20:16.961000,220.0,258.0,185.0,154.0,False,WET,5.0,False,Ferrari,0 days 01:18:11.816000,2020-11-14 13:03:12.016,1,,False,,False,False
0 days 01:22:20.079000,VET,5,0 days 00:02:03.356000,8.0,4.0,,,0 days 00:00:46.364000,0 days 00:00:44.824000,0 days 00:00:32.168000,0 days 01:21:03.087000,0 days 01:21:47.911000,0 days 01:22:20.079000,219.0,261.0,189.0,233.0,True,WET,6.0,False,Ferrari,0 days 01:20:16.723000,2020-11-14 13:05:16.923,12,,False,,False,True
0 days 01:24:26.795000,VET,5,0 days 00:02:06.716000,9.0,4.0,,0 days 01:24:26.202000,0 days 00:00:45.869000,0 days 00:00:46.805000,0 days 00:00:34.042000,0 days 01:23:05.948000,0 days 01:23:52.753000,0 days 01:24:26.795000,229.0,241.0,,221.0,False,WET,7.0,False,Ferrari,0 days 01:22:20.079000,2020-11-14 13:07:20.279,2,,False,,False,False
0 days 01:31:28.890000,VET,5,,10.0,5.0,0 days 01:29:18.146000,,,0 days 00:00:46.649000,0 days 00:00:40.351000,,0 days 01:30:48.569000,0 days 01:31:28.897000,236.0,242.0,183.0,179.0,False,WET,2.0,False,Ferrari,0 days 01:24:26.795000,2020-11-14 13:09:26.995,21,,False,,False,False
0 days 01:33:30.980000,VET,5,0 days 00:02:02.090000,11.0,5.0,,,0 days 00:00:45.792000,0 days 00:00:43.585000,0 days 00:00:32.713000,0 days 01:32:14.682000,0 days 01:32:58.267000,0 days 01:33:30.980000,237.0,262.0,189.0,240.0,True,WET,3.0,False,Ferrari,0 days 01:31:28.890000,2020-11-14 13:16:29.090,1,,False,,False,True
0 days 01:35:32.383000,VET,5,0 days 00:02:01.403000,12.0,5.0,,,0 days 00:00:45.804000,0 days 00:00:43.979000,0 days 00:00:31.620000,0 days 01:34:16.784000,0 days 01:35:00.763000,0 days 01:35:32.383000,244.0,263.0,194.0,218.0,True,WET,4.0,False,Ferrari,0 days 01:33:30.980000,2020-11-14 13:18:31.180,1,,False,,False,True
0 days 01:37:30.470000,VET,5,0 days 00:01:58.087000,13.0,5.0,,,0 days 00:00:44.654000,0 days 00:00:42.182000,0 days 00:00:31.251000,0 days 01:36:17.037000,0 days 01:36:59.219000,0 days 01:37:30.470000,240.0,265.0,199.0,236.0,True,WET,5.0,False,Ferrari,0 days 01:35:32.383000,2020-11-14 13:20:32.583,1,,False,,False,True
0 days 01:39:34.323000,VET,5,0 days 00:02:03.853000,14.0,5.0,,,0 days 00:00:46.253000,0 days 00:00:42.688000,0 days 00:00:34.912000,0 days 01:38:16.723000,0 days 01:38:59.411000,0 days 01:39:34.323000,243.0,261.0,199.0,229.0,False,WET,6.0,False,Ferrari,0 days 01:37:30.470000,2020-11-14 13:22:30.670,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 01:41:37.631000,VET,5,0 days 00:02:03.308000,15.0,5.0,,,0 days 00:00:44.542000,0 days 00:00:42.832000,0 days 00:00:35.934000,0 days 01:40:18.865000,0 days 01:41:01.697000,0 days 01:41:37.631000,245.0,264.0,201.0,226.0,False,WET,7.0,False,Ferrari,0 days 01:39:34.323000,2020-11-14 13:24:34.523,1,,False,,False,True
0 days 01:43:33.721000,VET,5,0 days 00:01:56.090000,16.0,5.0,,,0 days 00:00:44.202000,0 days 00:00:41.063000,0 days 00:00:30.825000,0 days 01:42:21.833000,0 days 01:43:02.896000,0 days 01:43:33.721000,251.0,268.0,203.0,231.0,True,WET,8.0,False,Ferrari,0 days 01:41:37.631000,2020-11-14 13:26:37.831,1,,False,,False,True
0 days 01:45:28.890000,VET,5,0 days 00:01:55.169000,17.0,5.0,,,0 days 00:00:43.692000,0 days 00:00:40.764000,0 days 00:00:30.713000,0 days 01:44:17.413000,0 days 01:44:58.177000,0 days 01:45:28.890000,250.0,268.0,207.0,234.0,True,WET,9.0,False,Ferrari,0 days 01:43:33.721000,2020-11-14 13:28:33.921,1,,False,,False,True
0 days 01:47:37.511000,VET,5,0 days 00:02:08.621000,18.0,5.0,,0 days 01:47:36.710000,0 days 00:00:49.028000,0 days 00:00:45.259000,0 days 00:00:34.334000,0 days 01:46:17.918000,0 days 01:47:03.177000,0 days 01:47:37.511000,219.0,244.0,,225.0,False,WET,10.0,False,Ferrari,0 days 01:45:28.890000,2020-11-14 13:30:29.090,1,,False,,False,False
0 days 00:17:15.820000,SAI,55,,1.0,1.0,0 days 00:15:08.025000,,,0 days 00:00:48.759000,0 days 00:00:34.236000,,0 days 00:16:41.674000,0 days 00:17:16.113000,191.0,250.0,171.0,205.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:15:08.025000,2020-11-14 12:00:08.225,1,,False,,False,False
0 days 00:19:26.318000,SAI,55,0 days 00:02:10.498000,2.0,1.0,,,0 days 00:00:49.276000,0 days 00:00:47.705000,0 days 00:00:33.517000,0 days 00:18:05.096000,0 days 00:18:52.801000,0 days 00:19:26.318000,205.0,251.0,160.0,224.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 00:17:15.820000,2020-11-14 12:02:16.020,12,,False,,False,True
0 days 00:21:43.364000,SAI,55,0 days 00:02:17.046000,3.0,1.0,,0 days 00:21:42.830000,0 days 00:00:51.635000,0 days 00:00:51.332000,0 days 00:00:34.079000,0 days 00:20:17.953000,0 days 00:21:09.285000,0 days 00:21:43.364000,209.0,226.0,,218.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 00:19:26.318000,2020-11-14 12:04:26.518,12,,False,,False,False
0 days 00:24:41.511000,SAI,55,,4.0,2.0,0 days 00:22:19.880000,,0 days 00:01:27.822000,0 days 00:00:53.775000,0 days 00:00:36.463000,0 days 00:23:11.273000,0 days 00:24:05.090000,0 days 00:24:41.699000,214.0,228.0,173.0,226.0,False,WET,1.0,True,McLaren,0 days 00:21:43.364000,2020-11-14 12:06:43.564,12,,False,,False,False
0 days 01:10:29.489000,SAI,55,,5.0,2.0,,0 days 00:27:15.072000,0 days 00:00:58.648000,,,0 days 00:25:40.184000,,,178.0,,,,False,WET,2.0,True,McLaren,0 days 00:24:41.511000,2020-11-14 12:09:41.711,215,,False,,False,False
0 days 01:12:40.696000,SAI,55,,6.0,3.0,0 days 01:10:29.489000,,,0 days 00:00:46.862000,0 days 00:00:41.469000,,0 days 01:11:59.227000,0 days 01:12:40.895000,216.0,254.0,179.0,220.0,False,WET,1.0,True,McLaren,0 days 01:10:29.489000,2020-11-14 12:55:29.689,12,,False,,False,False
0 days 01:18:21.526000,SAI,55,,7.0,3.0,,0 days 01:15:01.716000,,,,,,,,,,,False,WET,2.0,True,McLaren,0 days 01:12:40.696000,2020-11-14 12:57:40.896,215,,False,,False,False
0 days 01:20:44.971000,SAI,55,,8.0,4.0,0 days 01:18:21.526000,,,0 days 00:00:49.777000,0 days 00:00:43.734000,,0 days 01:20:01.255000,0 days 01:20:45.192000,184.0,255.0,179.0,217.0,False,WET,3.0,False,McLaren,0 days 01:18:21.526000,2020-11-14 13:03:21.726,12,,False,,False,False
0 days 01:22:52.460000,SAI,55,0 days 00:02:07.489000,9.0,4.0,,,0 days 00:00:47.277000,0 days 00:00:47.034000,0 days 00:00:33.178000,0 days 01:21:32.248000,0 days 01:22:19.282000,0 days 01:22:52.460000,219.0,261.0,186.0,226.0,True,WET,4.0,False,McLaren,0 days 01:20:44.971000,2020-11-14 13:05:45.171,21,,False,,False,True
0 days 01:25:00.416000,SAI,55,0 days 00:02:07.956000,10.0,4.0,,0 days 01:24:59.801000,0 days 00:00:48.021000,0 days 00:00:46.917000,0 days 00:00:33.018000,0 days 01:23:40.481000,0 days 01:24:27.398000,0 days 01:25:00.416000,224.0,262.0,,236.0,False,WET,5.0,False,McLaren,0 days 01:22:52.460000,2020-11-14 13:07:52.660,2,,False,,False,False
0 days 01:31:32.224000,SAI,55,,11.0,5.0,0 days 01:29:22.613000,,,0 days 00:00:50.052000,0 days 00:00:36.527000,,0 days 01:30:55.743000,0 days 01:31:32.264000,213.0,238.0,179.0,226.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 01:25:00.416000,2020-11-14 13:10:00.616,21,,False,,False,False
