Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:55:11.221000,LAW,30,0 days 00:01:56.703000,14.0,5.0,,0 days 00:55:10.282000,0 days 00:00:22.155000,0 days 00:00:47.758000,0 days 00:00:46.790000,0 days 00:53:36.673000,0 days 00:54:24.431000,0 days 00:55:11.221000,197.0,203.0,,197.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:53:14.518000,2025-12-06 14:39:47.359,1,,False,,False,False
0 days 00:20:38.328000,ANT,12,,1.0,1.0,0 days 00:18:09.469000,,,0 days 00:00:47.825000,0 days 00:00:41.082000,,0 days 00:19:57.296000,0 days 00:20:38.328000,174.0,268.0,222.0,269.0,False,SOFT,1.0,True,Mercedes,0 days 00:18:09.469000,2025-12-06 14:04:42.310,1,,False,,False,False
0 days 00:22:01.809000,ANT,12,0 days 00:01:23.481000,2.0,1.0,,,0 days 00:00:17.024000,0 days 00:00:36.225000,0 days 00:00:30.232000,0 days 00:20:55.352000,0 days 00:21:31.577000,0 days 00:22:01.809000,294.0,324.0,220.0,328.0,True,SOFT,2.0,True,Mercedes,0 days 00:20:38.328000,2025-12-06 14:07:11.169,1,,False,,False,True
0 days 00:23:53.446000,ANT,12,0 days 00:01:51.637000,3.0,1.0,,0 days 00:23:51.598000,0 days 00:00:22.062000,0 days 00:00:47.051000,0 days 00:00:42.524000,0 days 00:22:23.871000,0 days 00:23:10.922000,0 days 00:23:53.446000,224.0,214.0,,216.0,False,SOFT,3.0,True,Mercedes,0 days 00:22:01.809000,2025-12-06 14:08:34.650,1,,False,,False,False
0 days 00:29:14.116000,ANT,12,,4.0,2.0,0 days 00:26:55.473000,,,0 days 00:00:44.602000,0 days 00:00:38.499000,,0 days 00:28:35.617000,0 days 00:29:14.227000,241.0,246.0,223.0,255.0,False,SOFT,1.0,True,Mercedes,0 days 00:23:53.446000,2025-12-06 14:10:26.287,1,,False,,False,False
0 days 00:30:37.010000,ANT,12,0 days 00:01:22.894000,5.0,2.0,,,0 days 00:00:16.957000,0 days 00:00:35.946000,0 days 00:00:29.991000,0 days 00:29:31.073000,0 days 00:30:07.019000,0 days 00:30:37.010000,295.0,324.0,221.0,330.0,True,SOFT,2.0,True,Mercedes,0 days 00:29:14.116000,2025-12-06 14:15:46.957,1,,False,,False,True
0 days 00:32:39.228000,ANT,12,0 days 00:02:02.218000,6.0,2.0,,0 days 00:32:38.059000,0 days 00:00:22.072000,0 days 00:00:56.610000,0 days 00:00:43.536000,0 days 00:30:59.082000,0 days 00:31:55.692000,0 days 00:32:39.228000,115.0,194.0,,214.0,False,SOFT,3.0,True,Mercedes,0 days 00:30:37.010000,2025-12-06 14:17:09.851,1,,False,,False,False
0 days 00:42:55.807000,ANT,12,,7.0,3.0,0 days 00:40:41.099000,,,0 days 00:00:46.277000,0 days 00:00:36.194000,,0 days 00:42:19.639000,0 days 00:42:55.807000,223.0,235.0,223.0,253.0,False,SOFT,1.0,True,Mercedes,0 days 00:32:39.228000,2025-12-06 14:19:12.069,1,,False,,False,False
0 days 00:44:19.178000,ANT,12,0 days 00:01:23.371000,8.0,3.0,,,0 days 00:00:16.922000,0 days 00:00:36.290000,0 days 00:00:30.159000,0 days 00:43:12.729000,0 days 00:43:49.019000,0 days 00:44:19.178000,295.0,322.0,220.0,330.0,True,SOFT,2.0,True,Mercedes,0 days 00:42:55.807000,2025-12-06 14:29:28.648,1,,False,,False,True
0 days 00:46:06.304000,ANT,12,0 days 00:01:47.126000,9.0,3.0,,0 days 00:46:05.162000,0 days 00:00:21.115000,0 days 00:00:48.432000,0 days 00:00:37.579000,0 days 00:44:40.293000,0 days 00:45:28.725000,0 days 00:46:06.304000,250.0,239.0,,214.0,False,SOFT,3.0,True,Mercedes,0 days 00:44:19.178000,2025-12-06 14:30:52.019,1,,False,,False,False
0 days 00:51:26.163000,ANT,12,,10.0,4.0,0 days 00:49:23.972000,,,0 days 00:00:44.211000,0 days 00:00:35.708000,,0 days 00:50:50.550000,0 days 00:51:26.441000,237.0,265.0,224.0,262.0,False,SOFT,1.0,True,Mercedes,0 days 00:46:06.304000,2025-12-06 14:32:39.145,1,,False,,False,False
0 days 00:52:49.243000,ANT,12,0 days 00:01:23.080000,11.0,4.0,,,0 days 00:00:16.959000,0 days 00:00:36.008000,0 days 00:00:30.113000,0 days 00:51:43.122000,0 days 00:52:19.130000,0 days 00:52:49.243000,296.0,325.0,221.0,331.0,True,SOFT,2.0,True,Mercedes,0 days 00:51:26.163000,2025-12-06 14:37:59.004,1,,False,,False,True
0 days 00:54:49.950000,ANT,12,0 days 00:02:00.707000,12.0,4.0,,0 days 00:54:48.895000,0 days 00:00:21.848000,0 days 00:00:56.181000,0 days 00:00:42.678000,0 days 00:53:11.091000,0 days 00:54:07.272000,0 days 00:54:49.950000,223.0,192.0,,117.0,False,SOFT,3.0,True,Mercedes,0 days 00:52:49.243000,2025-12-06 14:39:22.084,1,,False,,False,False
0 days 00:15:54.881000,STR,18,,1.0,1.0,0 days 00:13:59.305000,,,0 days 00:00:42.776000,0 days 00:00:38.848000,,0 days 00:15:16.229000,0 days 00:15:54.881000,254.0,240.0,222.0,234.0,False,SOFT,1.0,True,Aston Martin,0 days 00:13:59.305000,2025-12-06 14:00:32.146,1,,False,,False,False
0 days 00:17:18.653000,STR,18,0 days 00:01:23.772000,2.0,1.0,,,0 days 00:00:17.137000,0 days 00:00:36.279000,0 days 00:00:30.356000,0 days 00:16:12.018000,0 days 00:16:48.297000,0 days 00:17:18.653000,292.0,321.0,216.0,325.0,False,SOFT,2.0,True,Aston Martin,0 days 00:15:54.881000,2025-12-06 14:02:27.722,1,,True,TRACK LIMITS AT TURN 16 LAP 3 ,False,True
0 days 00:19:18.340000,STR,18,0 days 00:01:59.687000,3.0,1.0,,,0 days 00:00:23.832000,0 days 00:00:50.372000,0 days 00:00:45.483000,0 days 00:17:42.485000,0 days 00:18:32.857000,0 days 00:19:18.340000,223.0,202.0,123.0,171.0,False,SOFT,3.0,True,Aston Martin,0 days 00:17:18.653000,2025-12-06 14:03:51.494,1,,True,TRACK LIMITS AT TURN 16 (NEXT LAP),False,True
0 days 00:21:25.798000,STR,18,0 days 00:02:07.458000,4.0,1.0,,,0 days 00:00:25.973000,0 days 00:00:55.004000,0 days 00:00:46.481000,0 days 00:19:44.313000,0 days 00:20:39.317000,0 days 00:21:25.798000,172.0,128.0,224.0,257.0,True,SOFT,4.0,True,Aston Martin,0 days 00:19:18.340000,2025-12-06 14:05:51.181,1,,False,,False,True
0 days 00:22:49.401000,STR,18,0 days 00:01:23.603000,5.0,1.0,,,0 days 00:00:17.112000,0 days 00:00:36.145000,0 days 00:00:30.346000,0 days 00:21:42.910000,0 days 00:22:19.055000,0 days 00:22:49.401000,294.0,323.0,216.0,327.0,True,SOFT,5.0,True,Aston Martin,0 days 00:21:25.798000,2025-12-06 14:07:58.639,1,,False,,False,True
0 days 00:24:41.324000,STR,18,0 days 00:01:51.923000,6.0,1.0,,0 days 00:24:40.353000,0 days 00:00:24.323000,0 days 00:00:45.261000,0 days 00:00:42.339000,0 days 00:23:13.724000,0 days 00:23:58.985000,0 days 00:24:41.324000,187.0,221.0,,213.0,False,SOFT,6.0,True,Aston Martin,0 days 00:22:49.401000,2025-12-06 14:09:22.242,1,,False,,False,False
0 days 00:30:22.908000,STR,18,,7.0,2.0,0 days 00:28:01.856000,,,0 days 00:00:44.217000,0 days 00:00:33.693000,,0 days 00:29:49.238000,0 days 00:30:23.033000,239.0,213.0,224.0,270.0,False,SOFT,1.0,True,Aston Martin,0 days 00:24:41.324000,2025-12-06 14:11:14.165,1,,False,,False,False
0 days 00:31:46.224000,STR,18,0 days 00:01:23.316000,8.0,2.0,,,0 days 00:00:17.005000,0 days 00:00:36.180000,0 days 00:00:30.131000,0 days 00:30:39.913000,0 days 00:31:16.093000,0 days 00:31:46.224000,294.0,321.0,218.0,327.0,True,SOFT,2.0,True,Aston Martin,0 days 00:30:22.908000,2025-12-06 14:16:55.749,1,,False,,False,True
0 days 00:33:36.957000,STR,18,0 days 00:01:50.733000,9.0,2.0,,0 days 00:33:35.870000,0 days 00:00:20.504000,0 days 00:00:47.362000,0 days 00:00:42.867000,0 days 00:32:06.728000,0 days 00:32:54.090000,0 days 00:33:36.957000,234.0,170.0,,196.0,False,SOFT,3.0,True,Aston Martin,0 days 00:31:46.224000,2025-12-06 14:18:19.065,1,,False,,False,False
0 days 00:43:23.505000,STR,18,,10.0,3.0,0 days 00:41:08.870000,,,0 days 00:00:41.726000,0 days 00:00:42.301000,,0 days 00:42:41.252000,0 days 00:43:23.539000,252.0,219.0,225.0,271.0,False,SOFT,1.0,True,Aston Martin,0 days 00:33:36.957000,2025-12-06 14:20:09.798,1,,False,,False,False
0 days 00:44:46.673000,STR,18,0 days 00:01:23.168000,11.0,3.0,,,0 days 00:00:17.021000,0 days 00:00:36.121000,0 days 00:00:30.026000,0 days 00:43:40.526000,0 days 00:44:16.647000,0 days 00:44:46.673000,294.0,320.0,220.0,326.0,True,SOFT,2.0,True,Aston Martin,0 days 00:43:23.505000,2025-12-06 14:29:56.346,1,,False,,False,True
0 days 00:46:36.874000,STR,18,0 days 00:01:50.201000,12.0,3.0,,0 days 00:46:35.771000,0 days 00:00:21.609000,0 days 00:00:45.644000,0 days 00:00:42.948000,0 days 00:45:08.282000,0 days 00:45:53.926000,0 days 00:46:36.874000,242.0,198.0,,181.0,False,SOFT,3.0,True,Aston Martin,0 days 00:44:46.673000,2025-12-06 14:31:19.514,1,,False,,False,False
0 days 00:52:22.510000,STR,18,,13.0,4.0,0 days 00:50:14.082000,,,0 days 00:00:44.990000,0 days 00:00:41.860000,,0 days 00:51:40.742000,0 days 00:52:22.632000,249.0,238.0,225.0,274.0,False,SOFT,1.0,True,Aston Martin,0 days 00:46:36.874000,2025-12-06 14:33:09.715,1,,False,,False,False
0 days 00:53:45.607000,STR,18,0 days 00:01:23.097000,14.0,4.0,,,0 days 00:00:16.955000,0 days 00:00:36.021000,0 days 00:00:30.121000,0 days 00:52:39.465000,0 days 00:53:15.486000,0 days 00:53:45.607000,294.0,321.0,221.0,327.0,True,SOFT,2.0,True,Aston Martin,0 days 00:52:22.510000,2025-12-06 14:38:55.351,1,,False,,False,True
0 days 00:55:35.785000,STR,18,0 days 00:01:50.178000,15.0,4.0,,0 days 00:55:34.633000,0 days 00:00:21.475000,0 days 00:00:47.968000,0 days 00:00:40.735000,0 days 00:54:07.082000,0 days 00:54:55.050000,0 days 00:55:35.785000,239.0,196.0,,231.0,False,SOFT,3.0,True,Aston Martin,0 days 00:53:45.607000,2025-12-06 14:40:18.448,1,,False,,False,False
0 days 00:15:46.753000,HAM,44,,1.0,1.0,0 days 00:13:53.805000,,,0 days 00:00:44.988000,0 days 00:00:35.617000,,0 days 00:15:11.247000,0 days 00:15:46.754000,257.0,256.0,223.0,253.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:13:53.805000,2025-12-06 14:00:26.646,1,,False,,False,False
0 days 00:17:10.821000,HAM,44,0 days 00:01:24.068000,2.0,1.0,,,0 days 00:00:17.207000,0 days 00:00:36.456000,0 days 00:00:30.405000,0 days 00:16:03.960000,0 days 00:16:40.416000,0 days 00:17:10.821000,289.0,322.0,219.0,325.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:15:46.753000,2025-12-06 14:02:19.594,1,,False,,False,True
0 days 00:19:08.185000,HAM,44,0 days 00:01:57.364000,3.0,1.0,,0 days 00:19:07.151000,0 days 00:00:28.615000,0 days 00:00:48.560000,0 days 00:00:40.189000,0 days 00:17:39.436000,0 days 00:18:27.996000,0 days 00:19:08.185000,213.0,226.0,,216.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:17:10.821000,2025-12-06 14:03:43.662,1,,False,,False,False
0 days 00:21:20.017000,HAM,44,0 days 00:02:11.832000,4.0,2.0,0 days 00:19:30.435000,,0 days 00:00:46.138000,0 days 00:00:47.335000,0 days 00:00:38.359000,0 days 00:19:54.323000,0 days 00:20:41.658000,0 days 00:21:20.017000,251.0,254.0,223.0,253.0,False,SOFT,1.0,True,Ferrari,0 days 00:19:08.185000,2025-12-06 14:05:41.026,1,,False,,False,False
0 days 00:22:43.411000,HAM,44,0 days 00:01:23.394000,5.0,2.0,,,0 days 00:00:17.180000,0 days 00:00:36.143000,0 days 00:00:30.071000,0 days 00:21:37.197000,0 days 00:22:13.340000,0 days 00:22:43.411000,289.0,321.0,221.0,325.0,True,SOFT,2.0,True,Ferrari,0 days 00:21:20.017000,2025-12-06 14:07:52.858,1,,False,,False,True
0 days 00:24:40.863000,HAM,44,0 days 00:01:57.452000,6.0,2.0,,0 days 00:24:39.046000,0 days 00:00:26.117000,0 days 00:00:48.524000,0 days 00:00:42.811000,0 days 00:23:09.528000,0 days 00:23:58.052000,0 days 00:24:40.863000,209.0,259.0,,256.0,False,SOFT,3.0,True,Ferrari,0 days 00:22:43.411000,2025-12-06 14:09:16.252,1,,False,,False,False
0 days 00:31:08.086000,HAM,44,,7.0,3.0,0 days 00:28:26.967000,,,0 days 00:00:42.394000,0 days 00:00:41.886000,,0 days 00:30:26.289000,0 days 00:31:08.274000,251.0,278.0,224.0,245.0,False,SOFT,1.0,True,Ferrari,0 days 00:24:40.863000,2025-12-06 14:11:13.704,1,,False,,False,False
0 days 00:32:31.523000,HAM,44,0 days 00:01:23.437000,8.0,3.0,,,0 days 00:00:17.107000,0 days 00:00:36.023000,0 days 00:00:30.307000,0 days 00:31:25.193000,0 days 00:32:01.216000,0 days 00:32:31.523000,290.0,323.0,219.0,327.0,False,SOFT,2.0,True,Ferrari,0 days 00:31:08.086000,2025-12-06 14:17:40.927,1,,False,,False,True
0 days 00:34:27.314000,HAM,44,0 days 00:01:55.791000,9.0,3.0,,0 days 00:34:25.253000,0 days 00:00:26.130000,0 days 00:00:48.566000,0 days 00:00:41.095000,0 days 00:32:57.653000,0 days 00:33:46.219000,0 days 00:34:27.314000,200.0,243.0,,225.0,False,SOFT,3.0,True,Ferrari,0 days 00:32:31.523000,2025-12-06 14:19:04.364,1,,False,,False,False
0 days 00:19:29.701000,ALB,23,,1.0,1.0,0 days 00:17:22.210000,,,0 days 00:00:47.819000,0 days 00:00:42.469000,,0 days 00:18:48.334000,0 days 00:19:29.767000,282.0,281.0,227.0,292.0,False,SOFT,1.0,True,Williams,0 days 00:17:22.210000,2025-12-06 14:03:55.051,1,,False,,False,False
0 days 00:20:53.469000,ALB,23,0 days 00:01:23.768000,2.0,1.0,,,0 days 00:00:17.105000,0 days 00:00:36.199000,0 days 00:00:30.464000,0 days 00:19:46.806000,0 days 00:20:23.005000,0 days 00:20:53.469000,291.0,321.0,219.0,323.0,True,SOFT,2.0,True,Williams,0 days 00:19:29.701000,2025-12-06 14:06:02.542,1,,False,,False,True
0 days 00:22:43.546000,ALB,23,0 days 00:01:50.077000,3.0,1.0,,0 days 00:22:42.587000,0 days 00:00:20.317000,0 days 00:00:49.428000,0 days 00:00:40.332000,0 days 00:21:13.786000,0 days 00:22:03.214000,0 days 00:22:43.546000,242.0,253.0,,254.0,False,SOFT,3.0,True,Williams,0 days 00:20:53.469000,2025-12-06 14:07:26.310,1,,False,,False,False
0 days 00:28:44.848000,ALB,23,,4.0,2.0,0 days 00:26:47.266000,,,0 days 00:00:43.764000,0 days 00:00:37.044000,,0 days 00:28:07.895000,0 days 00:28:45.095000,283.0,291.0,228.0,311.0,False,SOFT,1.0,True,Williams,0 days 00:22:43.546000,2025-12-06 14:09:16.387,1,,False,,False,False
0 days 00:30:08.264000,ALB,23,0 days 00:01:23.416000,5.0,2.0,,,0 days 00:00:16.982000,0 days 00:00:36.131000,0 days 00:00:30.303000,0 days 00:29:01.830000,0 days 00:29:37.961000,0 days 00:30:08.264000,292.0,319.0,220.0,325.0,True,SOFT,2.0,True,Williams,0 days 00:28:44.848000,2025-12-06 14:15:17.689,1,,False,,False,True
0 days 00:32:15.677000,ALB,23,0 days 00:02:07.413000,6.0,2.0,,0 days 00:32:14.468000,0 days 00:00:22.649000,0 days 00:01:10.170000,0 days 00:00:34.594000,0 days 00:30:30.913000,0 days 00:31:41.083000,0 days 00:32:15.677000,155.0,278.0,,83.0,False,SOFT,3.0,True,Williams,0 days 00:30:08.264000,2025-12-06 14:16:41.105,1,,False,,False,False
0 days 00:16:07.749000,HUL,27,,1.0,1.0,0 days 00:14:27.448000,,,0 days 00:00:42.620000,0 days 00:00:34.737000,,0 days 00:15:33.103000,0 days 00:16:07.749000,257.0,257.0,222.0,257.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:14:27.448000,2025-12-06 14:01:00.289,1,,False,,False,False
0 days 00:17:31.222000,HUL,27,0 days 00:01:23.473000,2.0,1.0,,,0 days 00:00:17.219000,0 days 00:00:36.177000,0 days 00:00:30.077000,0 days 00:16:24.968000,0 days 00:17:01.145000,0 days 00:17:31.222000,289.0,321.0,218.0,324.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:16:07.749000,2025-12-06 14:02:40.590,1,,False,,False,True
0 days 00:19:30.416000,HUL,27,0 days 00:01:59.194000,3.0,1.0,,0 days 00:19:28.433000,0 days 00:00:28.367000,0 days 00:00:47.731000,0 days 00:00:43.096000,0 days 00:17:59.589000,0 days 00:18:47.320000,0 days 00:19:30.416000,210.0,201.0,,209.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:17:31.222000,2025-12-06 14:04:04.063,1,,False,,False,False
0 days 00:22:45.009000,HUL,27,,4.0,2.0,0 days 00:20:44.464000,,,0 days 00:00:47.643000,0 days 00:00:44.134000,,0 days 00:22:00.965000,0 days 00:22:45.235000,224.0,234.0,222.0,232.0,False,SOFT,4.0,False,Kick Sauber,0 days 00:19:30.416000,2025-12-06 14:06:03.257,1,,False,,False,False
0 days 00:24:08.667000,HUL,27,0 days 00:01:23.658000,5.0,2.0,,,0 days 00:00:17.273000,0 days 00:00:36.260000,0 days 00:00:30.125000,0 days 00:23:02.282000,0 days 00:23:38.542000,0 days 00:24:08.667000,289.0,320.0,219.0,324.0,False,SOFT,5.0,False,Kick Sauber,0 days 00:22:45.009000,2025-12-06 14:09:17.850,1,,False,,False,True
0 days 00:25:41.787000,HUL,27,0 days 00:01:33.120000,6.0,2.0,,0 days 00:25:40.618000,0 days 00:00:18.502000,0 days 00:00:39.137000,0 days 00:00:35.481000,0 days 00:24:27.169000,0 days 00:25:06.306000,0 days 00:25:41.787000,271.0,294.0,,293.0,False,SOFT,6.0,False,Kick Sauber,0 days 00:24:08.667000,2025-12-06 14:10:41.508,1,,False,,False,False
0 days 00:31:21.085000,HUL,27,,7.0,3.0,0 days 00:29:08.912000,,,0 days 00:00:41.608000,0 days 00:00:42.799000,,0 days 00:30:38.472000,0 days 00:31:21.573000,264.0,295.0,224.0,163.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:25:41.787000,2025-12-06 14:12:14.628,1,,False,,False,False
0 days 00:32:44.535000,HUL,27,0 days 00:01:23.450000,8.0,3.0,,,0 days 00:00:17.129000,0 days 00:00:36.191000,0 days 00:00:30.130000,0 days 00:31:38.214000,0 days 00:32:14.405000,0 days 00:32:44.535000,292.0,324.0,218.0,330.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:31:21.085000,2025-12-06 14:17:53.926,1,,False,,False,True
0 days 00:34:38.616000,HUL,27,0 days 00:01:54.081000,9.0,3.0,,0 days 00:34:37.672000,0 days 00:00:26.060000,0 days 00:00:45.827000,0 days 00:00:42.194000,0 days 00:33:10.595000,0 days 00:33:56.422000,0 days 00:34:38.616000,177.0,221.0,,221.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:32:44.535000,2025-12-06 14:19:17.376,1,,False,,False,False
0 days 00:15:15.993000,GAS,10,,1.0,1.0,0 days 00:13:30.857000,,,0 days 00:00:43.452000,0 days 00:00:36.884000,,0 days 00:14:39.110000,0 days 00:15:15.998000,256.0,290.0,221.0,295.0,False,MEDIUM,1.0,True,Alpine,0 days 00:13:30.857000,2025-12-06 14:00:03.698,1,,False,,False,False
0 days 00:16:40.722000,GAS,10,0 days 00:01:24.729000,2.0,1.0,,,0 days 00:00:17.312000,0 days 00:00:36.594000,0 days 00:00:30.823000,0 days 00:15:33.305000,0 days 00:16:09.899000,0 days 00:16:40.722000,292.0,320.0,214.0,325.0,True,MEDIUM,2.0,True,Alpine,0 days 00:15:15.993000,2025-12-06 14:01:48.834,1,,False,,False,True
0 days 00:18:39.309000,GAS,10,0 days 00:01:58.587000,3.0,1.0,,0 days 00:18:38.158000,0 days 00:00:27.561000,0 days 00:00:49.612000,0 days 00:00:41.414000,0 days 00:17:08.283000,0 days 00:17:57.895000,0 days 00:18:39.309000,164.0,290.0,,242.0,False,MEDIUM,3.0,True,Alpine,0 days 00:16:40.722000,2025-12-06 14:03:13.563,1,,False,,False,False
0 days 00:21:00.188000,GAS,10,0 days 00:02:20.879000,4.0,2.0,0 days 00:19:03.322000,,0 days 00:00:54.743000,0 days 00:00:47.457000,0 days 00:00:38.679000,0 days 00:19:34.052000,0 days 00:20:21.509000,0 days 00:21:00.188000,222.0,160.0,224.0,234.0,False,SOFT,1.0,True,Alpine,0 days 00:18:39.309000,2025-12-06 14:05:12.150,1,,False,,False,False
0 days 00:22:23.710000,GAS,10,0 days 00:01:23.522000,5.0,2.0,,,0 days 00:00:17.076000,0 days 00:00:36.200000,0 days 00:00:30.246000,0 days 00:21:17.264000,0 days 00:21:53.464000,0 days 00:22:23.710000,294.0,323.0,222.0,327.0,False,SOFT,2.0,True,Alpine,0 days 00:21:00.188000,2025-12-06 14:07:33.029,1,,True,TRACK LIMITS AT TURN 1 LAP 6 ,False,True
0 days 00:24:19.705000,GAS,10,0 days 00:01:55.995000,6.0,2.0,,0 days 00:24:18.666000,0 days 00:00:23.258000,0 days 00:00:47.630000,0 days 00:00:45.107000,0 days 00:22:46.968000,0 days 00:23:34.598000,0 days 00:24:19.705000,233.0,255.0,,223.0,False,SOFT,3.0,True,Alpine,0 days 00:22:23.710000,2025-12-06 14:08:56.551,1,,False,,False,False
0 days 00:30:16.886000,GAS,10,,7.0,3.0,0 days 00:27:48.322000,,,0 days 00:00:48.573000,0 days 00:00:35.575000,,0 days 00:29:41.437000,0 days 00:30:17.487000,197.0,300.0,226.0,212.0,False,SOFT,1.0,True,Alpine,0 days 00:24:19.705000,2025-12-06 14:10:52.546,1,,False,,False,False
0 days 00:31:40.354000,GAS,10,0 days 00:01:23.468000,8.0,3.0,,,0 days 00:00:17.050000,0 days 00:00:36.078000,0 days 00:00:30.340000,0 days 00:30:33.936000,0 days 00:31:10.014000,0 days 00:31:40.354000,294.0,322.0,220.0,328.0,True,SOFT,2.0,True,Alpine,0 days 00:30:16.886000,2025-12-06 14:16:49.727,1,,False,,False,True
0 days 00:33:34.882000,GAS,10,0 days 00:01:54.528000,9.0,3.0,,0 days 00:33:33.538000,0 days 00:00:20.948000,0 days 00:00:46.137000,0 days 00:00:47.443000,0 days 00:32:01.302000,0 days 00:32:47.439000,0 days 00:33:34.882000,252.0,177.0,,237.0,False,SOFT,3.0,True,Alpine,0 days 00:31:40.354000,2025-12-06 14:18:13.195,1,,False,,False,False
0 days 00:15:27.973000,COL,43,,1.0,1.0,0 days 00:13:37.809000,,,0 days 00:00:43.610000,0 days 00:00:37.954000,,0 days 00:14:50.181000,0 days 00:15:27.973000,201.0,297.0,223.0,292.0,False,SOFT,1.0,True,Alpine,0 days 00:13:37.809000,2025-12-06 14:00:10.650,1,,False,,False,False
0 days 00:16:52.441000,COL,43,0 days 00:01:24.468000,2.0,1.0,,,0 days 00:00:17.309000,0 days 00:00:36.477000,0 days 00:00:30.682000,0 days 00:15:45.282000,0 days 00:16:21.759000,0 days 00:16:52.441000,292.0,321.0,217.0,325.0,False,SOFT,2.0,True,Alpine,0 days 00:15:27.973000,2025-12-06 14:02:00.814,1,,True,TRACK LIMITS AT TURN 1 LAP 3 ,False,True
0 days 00:18:43.323000,COL,43,0 days 00:01:50.882000,3.0,1.0,,0 days 00:18:41.613000,0 days 00:00:22.408000,0 days 00:00:46.659000,0 days 00:00:41.815000,0 days 00:17:14.849000,0 days 00:18:01.508000,0 days 00:18:43.323000,225.0,252.0,,248.0,False,SOFT,3.0,True,Alpine,0 days 00:16:52.441000,2025-12-06 14:03:25.282,1,,False,,False,False
0 days 00:21:34.119000,COL,43,,4.0,2.0,0 days 00:19:41.645000,,0 days 00:01:24.140000,0 days 00:00:48.307000,0 days 00:00:38.346000,0 days 00:20:07.592000,0 days 00:20:55.902000,0 days 00:21:34.393000,215.0,305.0,226.0,229.0,False,SOFT,1.0,True,Alpine,0 days 00:18:43.323000,2025-12-06 14:05:16.164,1,,False,,False,False
0 days 00:22:58.066000,COL,43,0 days 00:01:23.947000,5.0,2.0,,,0 days 00:00:17.138000,0 days 00:00:36.356000,0 days 00:00:30.453000,0 days 00:21:51.257000,0 days 00:22:27.613000,0 days 00:22:58.066000,294.0,322.0,219.0,328.0,False,SOFT,2.0,True,Alpine,0 days 00:21:34.119000,2025-12-06 14:08:06.960,1,,True,TRACK LIMITS AT TURN 1 LAP 6 ,False,True
0 days 00:24:42.562000,COL,43,0 days 00:01:44.496000,6.0,2.0,,0 days 00:24:41.371000,0 days 00:00:20.667000,0 days 00:00:44.616000,0 days 00:00:39.213000,0 days 00:23:18.733000,0 days 00:24:03.349000,0 days 00:24:42.562000,217.0,279.0,,240.0,False,SOFT,3.0,True,Alpine,0 days 00:22:58.066000,2025-12-06 14:09:30.907,1,,False,,False,False
0 days 00:30:46.102000,COL,43,,7.0,3.0,0 days 00:28:15.868000,,,0 days 00:00:46.583000,0 days 00:00:35.943000,,0 days 00:30:10.306000,0 days 00:30:46.417000,209.0,304.0,226.0,157.0,False,SOFT,1.0,True,Alpine,0 days 00:24:42.562000,2025-12-06 14:11:15.403,1,,False,,False,False
0 days 00:32:09.992000,COL,43,0 days 00:01:23.890000,8.0,3.0,,,0 days 00:00:17.124000,0 days 00:00:36.288000,0 days 00:00:30.478000,0 days 00:31:03.226000,0 days 00:31:39.514000,0 days 00:32:09.992000,295.0,322.0,218.0,328.0,True,SOFT,2.0,True,Alpine,0 days 00:30:46.102000,2025-12-06 14:17:18.943,1,,False,,False,True
0 days 00:34:03.669000,COL,43,0 days 00:01:53.677000,9.0,3.0,,0 days 00:34:02.602000,0 days 00:00:24.384000,0 days 00:00:51.293000,0 days 00:00:38,0 days 00:32:34.376000,0 days 00:33:25.669000,0 days 00:34:03.669000,179.0,267.0,,259.0,False,SOFT,3.0,True,Alpine,0 days 00:32:09.992000,2025-12-06 14:18:42.833,1,,False,,False,False
