Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:53:47.659000,OCO,31,0 days 00:01:49.943000,15.0,5.0,,0 days 00:53:36.475000,0 days 00:00:32.670000,0 days 00:00:37.999000,0 days 00:00:39.274000,0 days 00:52:30.386000,0 days 00:53:08.385000,0 days 00:53:47.659000,262.0,236.0,,246.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:51:57.716000,2025-10-25 21:38:21.616,1,,False,,False,False
0 days 00:16:20.260000,HUL,27,,1.0,1.0,0 days 00:14:51.397000,,,0 days 00:00:34.802000,0 days 00:00:22.440000,,0 days 00:15:58.001000,0 days 00:16:20.368000,279.0,276.0,255.0,280.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:14:51.397000,2025-10-25 21:01:15.297,1,,False,,False,False
0 days 00:17:38.169000,HUL,27,0 days 00:01:17.909000,2.0,1.0,,,0 days 00:00:27.627000,0 days 00:00:30.058000,0 days 00:00:20.224000,0 days 00:16:47.887000,0 days 00:17:17.945000,0 days 00:17:38.169000,314.0,296.0,252.0,341.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:16:20.260000,2025-10-25 21:02:44.160,1,,False,,False,True
0 days 00:19:27.438000,HUL,27,0 days 00:01:49.269000,3.0,1.0,,0 days 00:19:24.895000,0 days 00:00:38.481000,0 days 00:00:41.345000,0 days 00:00:29.443000,0 days 00:18:16.650000,0 days 00:18:57.995000,0 days 00:19:27.438000,220.0,174.0,,169.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:17:38.169000,2025-10-25 21:04:02.069,1,,False,,False,False
0 days 00:23:09.192000,HUL,27,,4.0,2.0,0 days 00:21:14.786000,,,0 days 00:00:44.256000,0 days 00:00:27.022000,,0 days 00:22:42.219000,0 days 00:23:09.422000,185.0,155.0,255.0,231.0,False,SOFT,4.0,False,Kick Sauber,0 days 00:19:27.438000,2025-10-25 21:05:51.338,1,,False,,False,False
0 days 00:24:26.863000,HUL,27,0 days 00:01:17.671000,5.0,2.0,,,0 days 00:00:27.636000,0 days 00:00:29.879000,0 days 00:00:20.156000,0 days 00:23:36.828000,0 days 00:24:06.707000,0 days 00:24:26.863000,316.0,296.0,253.0,345.0,True,SOFT,5.0,False,Kick Sauber,0 days 00:23:09.192000,2025-10-25 21:09:33.092,1,,False,,False,True
0 days 00:25:53.233000,HUL,27,0 days 00:01:26.370000,6.0,2.0,,0 days 00:25:50.652000,0 days 00:00:29.786000,0 days 00:00:32.027000,0 days 00:00:24.557000,0 days 00:24:56.649000,0 days 00:25:28.676000,0 days 00:25:53.233000,268.0,272.0,,282.0,False,SOFT,6.0,False,Kick Sauber,0 days 00:24:26.863000,2025-10-25 21:10:50.763,1,,False,,False,False
0 days 00:30:00.701000,HUL,27,,7.0,3.0,0 days 00:28:24.009000,,,0 days 00:00:33.340000,0 days 00:00:32.300000,,0 days 00:29:28.401000,0 days 00:30:00.901000,260.0,281.0,255.0,295.0,False,SOFT,7.0,False,Kick Sauber,0 days 00:25:53.233000,2025-10-25 21:12:17.133,1,,False,,False,False
0 days 00:31:17.952000,HUL,27,0 days 00:01:17.251000,8.0,3.0,,,0 days 00:00:27.430000,0 days 00:00:29.788000,0 days 00:00:20.033000,0 days 00:30:28.131000,0 days 00:30:57.919000,0 days 00:31:17.952000,316.0,296.0,253.0,345.0,True,SOFT,8.0,False,Kick Sauber,0 days 00:30:00.701000,2025-10-25 21:16:24.601,1,,False,,False,True
0 days 00:33:04.332000,HUL,27,0 days 00:01:46.380000,9.0,3.0,,0 days 00:33:01.562000,0 days 00:00:36.519000,0 days 00:00:39.780000,0 days 00:00:30.081000,0 days 00:31:54.471000,0 days 00:32:34.251000,0 days 00:33:04.332000,210.0,198.0,,214.0,False,SOFT,9.0,False,Kick Sauber,0 days 00:31:17.952000,2025-10-25 21:17:41.852,1,,False,,False,False
0 days 00:41:50.626000,HUL,27,,10.0,4.0,0 days 00:40:15.775000,,,0 days 00:00:38.900000,0 days 00:00:22.702000,,0 days 00:41:27.967000,0 days 00:41:50.630000,236.0,277.0,254.0,282.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:33:04.332000,2025-10-25 21:19:28.232,1,,False,,False,False
0 days 00:43:07.642000,HUL,27,0 days 00:01:17.016000,11.0,4.0,,,0 days 00:00:27.507000,0 days 00:00:29.668000,0 days 00:00:19.841000,0 days 00:42:18.133000,0 days 00:42:47.801000,0 days 00:43:07.642000,316.0,296.0,254.0,341.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:41:50.626000,2025-10-25 21:28:14.526,1,,False,,False,True
0 days 00:44:52.507000,HUL,27,0 days 00:01:44.865000,12.0,4.0,,0 days 00:44:42.042000,0 days 00:00:36.039000,0 days 00:00:35.572000,0 days 00:00:33.254000,0 days 00:43:43.681000,0 days 00:44:19.253000,0 days 00:44:52.507000,233.0,269.0,,196.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:43:07.642000,2025-10-25 21:29:31.542,1,,False,,False,False
0 days 00:50:26.888000,HUL,27,,13.0,5.0,0 days 00:48:51.434000,,,0 days 00:00:39.800000,0 days 00:00:22.771000,,0 days 00:50:04.231000,0 days 00:50:27.098000,241.0,253.0,255.0,253.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:44:52.507000,2025-10-25 21:31:16.407,1,,False,,False,False
0 days 00:51:44.018000,HUL,27,0 days 00:01:17.130000,14.0,5.0,,,0 days 00:00:27.494000,0 days 00:00:29.786000,0 days 00:00:19.850000,0 days 00:50:54.382000,0 days 00:51:24.168000,0 days 00:51:44.018000,315.0,295.0,254.0,342.0,False,SOFT,2.0,True,Kick Sauber,0 days 00:50:26.888000,2025-10-25 21:36:50.788,1,,False,,False,True
0 days 00:53:30.824000,HUL,27,0 days 00:01:46.806000,15.0,5.0,,0 days 00:53:28.214000,0 days 00:00:36.977000,0 days 00:00:39.958000,0 days 00:00:29.871000,0 days 00:52:20.995000,0 days 00:53:00.953000,0 days 00:53:30.824000,127.0,160.0,,201.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:51:44.018000,2025-10-25 21:38:07.918,1,,False,,False,False
0 days 00:15:27.869000,ALO,14,,1.0,1.0,0 days 00:13:49.143000,,,0 days 00:00:36.288000,0 days 00:00:23.026000,,0 days 00:15:04.882000,0 days 00:15:27.869000,258.0,269.0,254.0,265.0,False,SOFT,2.0,False,Aston Martin,0 days 00:13:49.143000,2025-10-25 21:00:13.043,1,,False,,False,False
0 days 00:16:45.805000,ALO,14,0 days 00:01:17.936000,2.0,1.0,,,0 days 00:00:27.792000,0 days 00:00:30.113000,0 days 00:00:20.031000,0 days 00:15:55.661000,0 days 00:16:25.774000,0 days 00:16:45.805000,315.0,294.0,252.0,347.0,True,SOFT,3.0,False,Aston Martin,0 days 00:15:27.869000,2025-10-25 21:01:51.769,1,,False,,False,True
0 days 00:18:23.291000,ALO,14,0 days 00:01:37.486000,3.0,1.0,,0 days 00:18:17.807000,0 days 00:00:32.151000,0 days 00:00:35.061000,0 days 00:00:30.274000,0 days 00:17:17.956000,0 days 00:17:53.017000,0 days 00:18:23.291000,222.0,247.0,,278.0,False,SOFT,4.0,False,Aston Martin,0 days 00:16:45.805000,2025-10-25 21:03:09.705,1,,False,,False,False
0 days 00:22:10.318000,ALO,14,,4.0,2.0,0 days 00:20:28.692000,,,0 days 00:00:37.843000,0 days 00:00:24.019000,,0 days 00:21:46.337000,0 days 00:22:10.532000,290.0,278.0,254.0,274.0,False,SOFT,2.0,False,Aston Martin,0 days 00:18:23.291000,2025-10-25 21:04:47.191,1,,False,,False,False
0 days 00:23:27.732000,ALO,14,0 days 00:01:17.414000,5.0,2.0,,,0 days 00:00:27.451000,0 days 00:00:29.887000,0 days 00:00:20.076000,0 days 00:22:37.769000,0 days 00:23:07.656000,0 days 00:23:27.732000,318.0,297.0,253.0,351.0,True,SOFT,3.0,False,Aston Martin,0 days 00:22:10.318000,2025-10-25 21:08:34.218,1,,False,,False,True
0 days 00:25:09.024000,ALO,14,0 days 00:01:41.292000,6.0,2.0,,0 days 00:25:06.392000,0 days 00:00:34.718000,0 days 00:00:37.193000,0 days 00:00:29.381000,0 days 00:24:02.450000,0 days 00:24:39.643000,0 days 00:25:09.024000,200.0,230.0,,230.0,False,SOFT,4.0,False,Aston Martin,0 days 00:23:27.732000,2025-10-25 21:09:51.632,1,,False,,False,False
0 days 00:30:50.957000,ALO,14,,7.0,3.0,0 days 00:29:08.760000,,,0 days 00:00:38.101000,0 days 00:00:26.442000,,0 days 00:30:24.598000,0 days 00:30:51.187000,278.0,274.0,254.0,256.0,False,SOFT,2.0,False,Aston Martin,0 days 00:25:09.024000,2025-10-25 21:11:32.924,1,,False,,False,False
0 days 00:32:08.189000,ALO,14,0 days 00:01:17.232000,8.0,3.0,,,0 days 00:00:27.557000,0 days 00:00:29.778000,0 days 00:00:19.897000,0 days 00:31:18.514000,0 days 00:31:48.292000,0 days 00:32:08.189000,316.0,295.0,254.0,348.0,True,SOFT,3.0,False,Aston Martin,0 days 00:30:50.957000,2025-10-25 21:17:14.857,1,,False,,False,True
0 days 00:33:53.736000,ALO,14,0 days 00:01:45.547000,9.0,3.0,,0 days 00:33:51.135000,0 days 00:00:37.828000,0 days 00:00:38.723000,0 days 00:00:28.996000,0 days 00:32:46.017000,0 days 00:33:24.740000,0 days 00:33:53.736000,197.0,225.0,,209.0,False,SOFT,4.0,False,Aston Martin,0 days 00:32:08.189000,2025-10-25 21:18:32.089,1,,False,,False,False
0 days 00:42:01.580000,ALO,14,,10.0,4.0,0 days 00:40:25.690000,,,0 days 00:00:38.242000,0 days 00:00:24.005000,,0 days 00:41:37.653000,0 days 00:42:01.599000,244.0,274.0,252.0,274.0,False,SOFT,5.0,False,Aston Martin,0 days 00:33:53.736000,2025-10-25 21:20:17.636,1,,False,,False,False
0 days 00:43:19.400000,ALO,14,0 days 00:01:17.820000,11.0,4.0,,,0 days 00:00:27.601000,0 days 00:00:30.115000,0 days 00:00:20.104000,0 days 00:42:29.181000,0 days 00:42:59.296000,0 days 00:43:19.400000,317.0,296.0,253.0,348.0,True,SOFT,6.0,False,Aston Martin,0 days 00:42:01.580000,2025-10-25 21:28:25.480,1,,False,,False,True
0 days 00:44:56.570000,ALO,14,0 days 00:01:37.170000,12.0,4.0,,0 days 00:44:53.838000,0 days 00:00:32.606000,0 days 00:00:36.956000,0 days 00:00:27.608000,0 days 00:43:52.006000,0 days 00:44:28.962000,0 days 00:44:56.570000,197.0,228.0,,247.0,False,SOFT,7.0,False,Aston Martin,0 days 00:43:19.400000,2025-10-25 21:29:43.300,1,,False,,False,False
0 days 00:52:16.325000,ALO,14,,13.0,5.0,0 days 00:50:37.211000,,,0 days 00:00:34.871000,0 days 00:00:27.758000,,0 days 00:51:48.703000,0 days 00:52:16.551000,136.0,275.0,255.0,269.0,False,SOFT,2.0,False,Aston Martin,0 days 00:44:56.570000,2025-10-25 21:31:20.470,1,,False,,False,False
0 days 00:53:33.428000,ALO,14,0 days 00:01:17.103000,14.0,5.0,,,0 days 00:00:27.444000,0 days 00:00:29.729000,0 days 00:00:19.930000,0 days 00:52:43.769000,0 days 00:53:13.498000,0 days 00:53:33.428000,316.0,297.0,252.0,350.0,True,SOFT,3.0,False,Aston Martin,0 days 00:52:16.325000,2025-10-25 21:38:40.225,1,,False,,False,True
0 days 00:55:20.890000,ALO,14,0 days 00:01:47.462000,15.0,5.0,,0 days 00:55:18.142000,0 days 00:00:39.215000,0 days 00:00:38.186000,0 days 00:00:30.061000,0 days 00:54:12.643000,0 days 00:54:50.829000,0 days 00:55:20.890000,166.0,189.0,,191.0,False,SOFT,4.0,False,Aston Martin,0 days 00:53:33.428000,2025-10-25 21:39:57.328,1,,False,,False,False
0 days 00:18:35.567000,LAW,30,,1.0,1.0,0 days 00:16:59.341000,,,0 days 00:00:36.026000,0 days 00:00:24.592000,,0 days 00:18:11.009000,0 days 00:18:35.567000,231.0,280.0,252.0,277.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:16:59.341000,2025-10-25 21:03:23.241,1,,False,,False,False
0 days 00:19:53.025000,LAW,30,0 days 00:01:17.458000,2.0,1.0,,,0 days 00:00:27.574000,0 days 00:00:29.869000,0 days 00:00:20.015000,0 days 00:19:03.141000,0 days 00:19:33.010000,0 days 00:19:53.025000,313.0,294.0,252.0,343.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:18:35.567000,2025-10-25 21:04:59.467,1,,False,,False,True
0 days 00:21:28.218000,LAW,30,0 days 00:01:35.193000,3.0,1.0,,0 days 00:21:25.646000,0 days 00:00:32.372000,0 days 00:00:35.841000,0 days 00:00:26.980000,0 days 00:20:25.397000,0 days 00:21:01.238000,0 days 00:21:28.218000,213.0,256.0,,285.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:19:53.025000,2025-10-25 21:06:16.925,1,,False,,False,False
0 days 00:26:39.989000,LAW,30,,4.0,2.0,0 days 00:25:07.470000,,,0 days 00:00:35.273000,0 days 00:00:21.818000,,0 days 00:26:18.253000,0 days 00:26:40.175000,249.0,278.0,254.0,243.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:21:28.218000,2025-10-25 21:07:52.118,1,,False,,False,False
0 days 00:27:56.950000,LAW,30,0 days 00:01:16.961000,5.0,2.0,,,0 days 00:00:27.541000,0 days 00:00:29.564000,0 days 00:00:19.856000,0 days 00:27:07.530000,0 days 00:27:37.094000,0 days 00:27:56.950000,313.0,295.0,250.0,341.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:26:39.989000,2025-10-25 21:13:03.889,1,,False,,False,True
0 days 00:29:42.829000,LAW,30,0 days 00:01:45.879000,6.0,2.0,,0 days 00:29:40.151000,0 days 00:00:36.435000,0 days 00:00:36.769000,0 days 00:00:32.675000,0 days 00:28:33.385000,0 days 00:29:10.154000,0 days 00:29:42.829000,235.0,197.0,,280.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:27:56.950000,2025-10-25 21:14:20.850,1,,False,,False,False
0 days 00:41:21.146000,LAW,30,,7.0,3.0,0 days 00:39:43.100000,,,0 days 00:00:35.993000,0 days 00:00:21.976000,,0 days 00:40:59.291000,0 days 00:41:21.309000,268.0,274.0,252.0,245.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:29:42.829000,2025-10-25 21:16:06.729,1,,False,,False,False
0 days 00:42:48.462000,LAW,30,0 days 00:01:27.316000,8.0,3.0,,0 days 00:42:45.863000,0 days 00:00:27.656000,0 days 00:00:33.647000,0 days 00:00:26.013000,0 days 00:41:48.802000,0 days 00:42:22.449000,0 days 00:42:48.462000,312.0,286.0,,342.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:41:21.146000,2025-10-25 21:27:45.046,1,,False,,False,False
0 days 00:47:43.842000,LAW,30,,9.0,4.0,0 days 00:46:10.731000,,,0 days 00:00:35.182000,0 days 00:00:22.170000,,0 days 00:47:21.730000,0 days 00:47:44.105000,268.0,264.0,253.0,255.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:42:48.462000,2025-10-25 21:29:12.362,1,,False,,False,False
0 days 00:49:06.397000,LAW,30,0 days 00:01:22.555000,10.0,4.0,,0 days 00:49:03.668000,0 days 00:00:27.545000,0 days 00:00:29.849000,0 days 00:00:25.161000,0 days 00:48:11.387000,0 days 00:48:41.236000,0 days 00:49:06.397000,312.0,293.0,,341.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:47:43.842000,2025-10-25 21:34:07.742,1,,False,,False,False
0 days 00:52:38.791000,LAW,30,,11.0,5.0,0 days 00:50:59.487000,,,0 days 00:00:34.891000,0 days 00:00:25.009000,,0 days 00:52:13.864000,0 days 00:52:38.915000,246.0,274.0,253.0,149.0,False,SOFT,4.0,False,Racing Bulls,0 days 00:49:06.397000,2025-10-25 21:35:30.297,1,,False,,False,False
0 days 00:53:56.863000,LAW,30,0 days 00:01:18.072000,12.0,5.0,,,0 days 00:00:27.684000,0 days 00:00:30.172000,0 days 00:00:20.216000,0 days 00:53:06.475000,0 days 00:53:36.647000,0 days 00:53:56.863000,312.0,289.0,251.0,342.0,True,SOFT,5.0,False,Racing Bulls,0 days 00:52:38.791000,2025-10-25 21:39:02.691,1,,False,,False,True
0 days 00:55:46.170000,LAW,30,0 days 00:01:49.307000,13.0,5.0,,0 days 00:55:36.929000,0 days 00:00:35.300000,0 days 00:00:36.361000,0 days 00:00:37.646000,0 days 00:54:32.163000,0 days 00:55:08.524000,0 days 00:55:46.170000,191.0,176.0,,240.0,False,SOFT,6.0,False,Racing Bulls,0 days 00:53:56.863000,2025-10-25 21:40:20.763,1,,False,,False,False
0 days 00:16:08.068000,BOR,5,,1.0,1.0,0 days 00:14:36.169000,,,0 days 00:00:33.329000,0 days 00:00:22.281000,,0 days 00:15:45.787000,0 days 00:16:08.140000,288.0,280.0,255.0,286.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:14:36.169000,2025-10-25 21:01:00.069,1,,False,,False,False
0 days 00:17:27.032000,BOR,5,0 days 00:01:18.964000,2.0,1.0,,,0 days 00:00:27.651000,0 days 00:00:30.058000,0 days 00:00:21.255000,0 days 00:16:35.719000,0 days 00:17:05.777000,0 days 00:17:27.032000,316.0,293.0,251.0,344.0,False,SOFT,2.0,True,Kick Sauber,0 days 00:16:08.068000,2025-10-25 21:02:31.968,1,,True,TRACK LIMITS AT TURN 12 LAP 3 ,False,True
0 days 00:19:25.051000,BOR,5,0 days 00:01:58.019000,3.0,1.0,,0 days 00:19:15.114000,0 days 00:00:40.041000,0 days 00:00:40.894000,0 days 00:00:37.084000,0 days 00:18:07.073000,0 days 00:18:47.967000,0 days 00:19:25.051000,187.0,137.0,,166.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:17:27.032000,2025-10-25 21:03:50.932,1,,False,,False,False
0 days 00:22:55.583000,BOR,5,,4.0,2.0,0 days 00:21:07.505000,,,0 days 00:00:39.268000,0 days 00:00:28.830000,,0 days 00:22:26.828000,0 days 00:22:55.735000,244.0,164.0,254.0,258.0,False,SOFT,4.0,False,Kick Sauber,0 days 00:19:25.051000,2025-10-25 21:05:48.951,1,,False,,False,False
0 days 00:24:13.020000,BOR,5,0 days 00:01:17.437000,5.0,2.0,,,0 days 00:00:27.594000,0 days 00:00:29.945000,0 days 00:00:19.898000,0 days 00:23:23.177000,0 days 00:23:53.122000,0 days 00:24:13.020000,316.0,296.0,252.0,345.0,True,SOFT,5.0,False,Kick Sauber,0 days 00:22:55.583000,2025-10-25 21:09:19.483,1,,False,,False,True
0 days 00:25:51.629000,BOR,5,0 days 00:01:38.609000,6.0,2.0,,0 days 00:25:48.895000,0 days 00:00:32.890000,0 days 00:00:36.855000,0 days 00:00:28.864000,0 days 00:24:45.910000,0 days 00:25:22.765000,0 days 00:25:51.629000,246.0,232.0,,273.0,False,SOFT,6.0,False,Kick Sauber,0 days 00:24:13.020000,2025-10-25 21:10:36.920,1,,False,,False,False
0 days 00:29:53.714000,BOR,5,,7.0,3.0,0 days 00:28:14.391000,,,0 days 00:00:33.720000,0 days 00:00:30.954000,,0 days 00:29:22.760000,0 days 00:29:53.901000,285.0,277.0,256.0,272.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:25:51.629000,2025-10-25 21:12:15.529,1,,False,,False,False
0 days 00:31:11.126000,BOR,5,0 days 00:01:17.412000,8.0,3.0,,,0 days 00:00:27.511000,0 days 00:00:29.925000,0 days 00:00:19.976000,0 days 00:30:21.225000,0 days 00:30:51.150000,0 days 00:31:11.126000,316.0,296.0,253.0,345.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:29:53.714000,2025-10-25 21:16:17.614,1,,False,,False,True
0 days 00:33:06.354000,BOR,5,0 days 00:01:55.228000,9.0,3.0,,0 days 00:33:03.687000,0 days 00:00:48.750000,0 days 00:00:37.023000,0 days 00:00:29.455000,0 days 00:31:59.876000,0 days 00:32:36.899000,0 days 00:33:06.354000,178.0,253.0,,195.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:31:11.126000,2025-10-25 21:17:35.026,1,,False,,False,False
0 days 00:18:02.134000,ALB,23,,1.0,1.0,0 days 00:16:02.859000,,,0 days 00:00:37.262000,0 days 00:00:23.486000,,0 days 00:17:38.669000,0 days 00:18:02.134000,290.0,267.0,253.0,301.0,False,SOFT,1.0,True,Williams,0 days 00:16:02.859000,2025-10-25 21:02:26.759,1,,False,,False,False
0 days 00:19:19.969000,ALB,23,0 days 00:01:17.835000,2.0,1.0,,,0 days 00:00:27.496000,0 days 00:00:30.060000,0 days 00:00:20.279000,0 days 00:18:29.630000,0 days 00:18:59.690000,0 days 00:19:19.969000,317.0,296.0,252.0,350.0,True,SOFT,2.0,True,Williams,0 days 00:18:02.134000,2025-10-25 21:04:26.034,1,,False,,False,True
0 days 00:21:06.348000,ALB,23,0 days 00:01:46.379000,3.0,1.0,,0 days 00:20:57.146000,0 days 00:00:33.424000,0 days 00:00:38.210000,0 days 00:00:34.745000,0 days 00:19:53.393000,0 days 00:20:31.603000,0 days 00:21:06.348000,228.0,188.0,,289.0,False,SOFT,3.0,True,Williams,0 days 00:19:19.969000,2025-10-25 21:05:43.869,1,,False,,False,False
0 days 00:25:25.529000,ALB,23,,4.0,2.0,0 days 00:23:57.759000,,,0 days 00:00:34.901000,0 days 00:00:22.470000,,0 days 00:25:03.142000,0 days 00:25:25.732000,287.0,282.0,255.0,306.0,False,SOFT,1.0,True,Williams,0 days 00:21:06.348000,2025-10-25 21:07:30.248,1,,False,,False,False
0 days 00:26:43.019000,ALB,23,0 days 00:01:17.490000,5.0,2.0,,,0 days 00:00:27.356000,0 days 00:00:30.026000,0 days 00:00:20.108000,0 days 00:25:52.885000,0 days 00:26:22.911000,0 days 00:26:43.019000,316.0,297.0,253.0,349.0,True,SOFT,2.0,True,Williams,0 days 00:25:25.529000,2025-10-25 21:11:49.429,1,,False,,False,True
0 days 00:28:08.562000,ALB,23,0 days 00:01:25.543000,6.0,2.0,,0 days 00:28:05.981000,0 days 00:00:29.711000,0 days 00:00:31.388000,0 days 00:00:24.444000,0 days 00:27:12.730000,0 days 00:27:44.118000,0 days 00:28:08.562000,289.0,273.0,,308.0,False,SOFT,3.0,True,Williams,0 days 00:26:43.019000,2025-10-25 21:13:06.919,1,,False,,False,False
0 days 00:31:16.310000,ALB,23,,7.0,3.0,0 days 00:29:34.370000,,,0 days 00:00:36.112000,0 days 00:00:27.604000,,0 days 00:30:48.780000,0 days 00:31:16.576000,169.0,278.0,254.0,296.0,False,SOFT,1.0,True,Williams,0 days 00:28:08.562000,2025-10-25 21:14:32.462,1,,False,,False,False
0 days 00:32:33.874000,ALB,23,0 days 00:01:17.564000,8.0,3.0,,,0 days 00:00:27.276000,0 days 00:00:30.135000,0 days 00:00:20.153000,0 days 00:31:43.586000,0 days 00:32:13.721000,0 days 00:32:33.874000,317.0,293.0,253.0,350.0,False,SOFT,2.0,True,Williams,0 days 00:31:16.310000,2025-10-25 21:17:40.210,1,,False,,False,True
0 days 00:34:11.120000,ALB,23,0 days 00:01:37.246000,9.0,3.0,,0 days 00:34:08.441000,0 days 00:00:38.344000,0 days 00:00:33.805000,0 days 00:00:25.097000,0 days 00:33:12.218000,0 days 00:33:46.023000,0 days 00:34:11.120000,270.0,265.0,,175.0,False,SOFT,3.0,True,Williams,0 days 00:32:33.874000,2025-10-25 21:18:57.774,1,,False,,False,False
0 days 00:15:39.486000,GAS,10,,1.0,1.0,0 days 00:13:54.721000,,,0 days 00:00:37.771000,0 days 00:00:22.623000,,0 days 00:15:16.897000,0 days 00:15:39.486000,258.0,264.0,254.0,260.0,False,SOFT,1.0,True,Alpine,0 days 00:13:54.721000,2025-10-25 21:00:18.621,1,,False,,False,False
0 days 00:16:58.317000,GAS,10,0 days 00:01:18.831000,2.0,1.0,,,0 days 00:00:27.926000,0 days 00:00:30.434000,0 days 00:00:20.471000,0 days 00:16:07.412000,0 days 00:16:37.846000,0 days 00:16:58.317000,314.0,293.0,253.0,345.0,True,SOFT,2.0,True,Alpine,0 days 00:15:39.486000,2025-10-25 21:02:03.386,1,,False,,False,True
0 days 00:18:37.995000,GAS,10,0 days 00:01:39.678000,3.0,1.0,,0 days 00:18:35.317000,0 days 00:00:34.616000,0 days 00:00:37.439000,0 days 00:00:27.623000,0 days 00:17:32.933000,0 days 00:18:10.372000,0 days 00:18:37.995000,229.0,254.0,,274.0,False,SOFT,3.0,True,Alpine,0 days 00:16:58.317000,2025-10-25 21:03:22.217,1,,False,,False,False
0 days 00:22:22.576000,GAS,10,,4.0,2.0,0 days 00:20:38.396000,,,0 days 00:00:38.390000,0 days 00:00:22.811000,,0 days 00:21:59.847000,0 days 00:22:22.797000,259.0,260.0,255.0,267.0,False,SOFT,1.0,True,Alpine,0 days 00:18:37.995000,2025-10-25 21:05:01.895,1,,False,,False,False
0 days 00:23:40.206000,GAS,10,0 days 00:01:17.630000,5.0,2.0,,,0 days 00:00:27.558000,0 days 00:00:29.897000,0 days 00:00:20.175000,0 days 00:22:50.134000,0 days 00:23:20.031000,0 days 00:23:40.206000,316.0,295.0,253.0,348.0,True,SOFT,2.0,True,Alpine,0 days 00:22:22.576000,2025-10-25 21:08:46.476,1,,False,,False,True
0 days 00:25:23.765000,GAS,10,0 days 00:01:43.559000,6.0,2.0,,0 days 00:25:18.592000,0 days 00:00:35.003000,0 days 00:00:37.144000,0 days 00:00:31.412000,0 days 00:24:15.209000,0 days 00:24:52.353000,0 days 00:25:23.765000,254.0,253.0,,244.0,False,SOFT,3.0,True,Alpine,0 days 00:23:40.206000,2025-10-25 21:10:04.106,1,,False,,False,False
0 days 00:29:40.055000,GAS,10,,7.0,3.0,0 days 00:27:47.725000,,,0 days 00:00:37.015000,0 days 00:00:26.828000,,0 days 00:29:13.276000,0 days 00:29:40.276000,274.0,256.0,254.0,249.0,False,SOFT,1.0,True,Alpine,0 days 00:25:23.765000,2025-10-25 21:11:47.665,1,,False,,False,False
0 days 00:30:57.601000,GAS,10,0 days 00:01:17.546000,8.0,3.0,,,0 days 00:00:27.461000,0 days 00:00:30.041000,0 days 00:00:20.044000,0 days 00:30:07.516000,0 days 00:30:37.557000,0 days 00:30:57.601000,316.0,294.0,252.0,348.0,True,SOFT,2.0,True,Alpine,0 days 00:29:40.055000,2025-10-25 21:16:03.955,1,,False,,False,True
0 days 00:32:48.406000,GAS,10,0 days 00:01:50.805000,9.0,3.0,,0 days 00:32:45.611000,0 days 00:00:38.885000,0 days 00:00:43.830000,0 days 00:00:28.090000,0 days 00:31:36.486000,0 days 00:32:20.316000,0 days 00:32:48.406000,114.0,259.0,,195.0,False,SOFT,3.0,True,Alpine,0 days 00:30:57.601000,2025-10-25 21:17:21.501,1,,False,,False,False
0 days 00:15:16.291000,STR,18,,1.0,1.0,0 days 00:13:43.190000,,,0 days 00:00:36.564000,0 days 00:00:22.159000,,0 days 00:14:54.132000,0 days 00:15:16.351000,240.0,269.0,252.0,228.0,False,SOFT,2.0,False,Aston Martin,0 days 00:13:43.190000,2025-10-25 21:00:07.090,1,,False,,False,False
