Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:35:38.687000,GRO,8,0 days 00:01:50.802000,9.0,3.0,,0 days 00:35:32.582000,0 days 00:00:35.554000,0 days 00:00:45.234000,0 days 00:00:30.014000,0 days 00:34:23.439000,0 days 00:35:08.673000,0 days 00:35:38.687000,232.0,236.0,,252.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:33:47.885000,2020-08-08 13:18:47.923,1,,False,,False,False
0 days 00:42:30.758000,GRO,8,,10.0,3.0,0 days 00:40:51.752000,,,0 days 00:00:42.693000,0 days 00:00:27.541000,,0 days 00:42:03.237000,0 days 00:42:30.806000,285.0,249.0,250.0,286.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:35:38.687000,2020-08-08 13:20:38.725,1,,False,,False,False
0 days 00:43:59.508000,GRO,8,0 days 00:01:28.750000,11.0,4.0,,,0 days 00:00:28.195000,0 days 00:00:36.227000,0 days 00:00:24.328000,0 days 00:42:58.953000,0 days 00:43:35.180000,0 days 00:43:59.508000,312.0,267.0,248.0,326.0,True,MEDIUM,4.0,False,Haas F1 Team,0 days 00:42:30.758000,2020-08-08 13:27:30.796,1,,False,,False,True
0 days 00:46:14.132000,GRO,8,0 days 00:02:14.624000,12.0,4.0,,,0 days 00:00:46.364000,0 days 00:00:57.779000,0 days 00:00:30.481000,0 days 00:44:45.872000,0 days 00:45:43.651000,0 days 00:46:14.132000,135.0,197.0,250.0,277.0,False,MEDIUM,5.0,False,Haas F1 Team,0 days 00:43:59.508000,2020-08-08 13:28:59.546,1,,False,,False,True
0 days 00:47:48.494000,GRO,8,0 days 00:01:34.362000,13.0,4.0,,0 days 00:47:41.843000,0 days 00:00:28.102000,0 days 00:00:39.703000,0 days 00:00:26.557000,0 days 00:46:42.234000,0 days 00:47:21.937000,0 days 00:47:48.494000,312.0,240.0,,296.0,False,MEDIUM,6.0,False,Haas F1 Team,0 days 00:46:14.132000,2020-08-08 13:31:14.170,1,,False,,False,False
0 days 00:53:57.968000,GRO,8,,14.0,5.0,0 days 00:51:57.864000,,,0 days 00:00:45.411000,0 days 00:00:43.824000,,0 days 00:53:14.169000,0 days 00:53:58.017000,298.0,242.0,252.0,306.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:47:48.494000,2020-08-08 13:32:48.532,1,,False,,False,False
0 days 00:55:25.222000,GRO,8,0 days 00:01:27.254000,15.0,5.0,,,0 days 00:00:27.852000,0 days 00:00:35.551000,0 days 00:00:23.851000,0 days 00:54:25.820000,0 days 00:55:01.371000,0 days 00:55:25.222000,312.0,269.0,250.0,326.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:53:57.968000,2020-08-08 13:38:58.006,1,,False,,False,True
0 days 00:57:18.738000,GRO,8,0 days 00:01:53.516000,16.0,5.0,,0 days 00:57:12.040000,0 days 00:00:34.012000,0 days 00:00:49.962000,0 days 00:00:29.542000,0 days 00:55:59.234000,0 days 00:56:49.196000,0 days 00:57:18.738000,218.0,232.0,,246.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:55:25.222000,2020-08-08 13:40:25.260,1,,False,,False,False
0 days 00:18:13.623000,RUS,63,,1.0,1.0,0 days 00:16:16.549000,,,0 days 00:00:49.809000,0 days 00:00:35.447000,,0 days 00:17:38.199000,0 days 00:18:13.890000,276.0,163.0,252.0,193.0,False,MEDIUM,1.0,True,Williams,0 days 00:16:16.549000,2020-08-08 13:01:16.587,1,,False,,False,False
0 days 00:19:42.065000,RUS,63,0 days 00:01:28.442000,2.0,1.0,,,0 days 00:00:28.173000,0 days 00:00:36.124000,0 days 00:00:24.145000,0 days 00:18:41.796000,0 days 00:19:17.920000,0 days 00:19:42.065000,313.0,268.0,250.0,326.0,True,MEDIUM,2.0,True,Williams,0 days 00:18:13.623000,2020-08-08 13:03:13.661,1,,False,,False,True
0 days 00:22:05.776000,RUS,63,0 days 00:02:23.711000,3.0,1.0,,,0 days 00:00:42.167000,0 days 00:00:59.360000,0 days 00:00:42.184000,0 days 00:20:24.232000,0 days 00:21:23.592000,0 days 00:22:05.776000,254.0,211.0,253.0,84.0,False,MEDIUM,3.0,True,Williams,0 days 00:19:42.065000,2020-08-08 13:04:42.103,1,,False,,False,True
0 days 00:23:59.559000,RUS,63,0 days 00:01:53.783000,4.0,1.0,,,0 days 00:00:29.732000,0 days 00:00:49.237000,0 days 00:00:34.814000,0 days 00:22:35.508000,0 days 00:23:24.745000,0 days 00:23:59.559000,197.0,202.0,250.0,267.0,False,MEDIUM,4.0,True,Williams,0 days 00:22:05.776000,2020-08-08 13:07:05.814,1,,False,,False,True
0 days 00:25:37.799000,RUS,63,0 days 00:01:38.240000,5.0,1.0,,0 days 00:25:31.834000,0 days 00:00:28.357000,0 days 00:00:36.716000,0 days 00:00:33.167000,0 days 00:24:27.916000,0 days 00:25:04.632000,0 days 00:25:37.799000,309.0,249.0,,146.0,False,MEDIUM,5.0,True,Williams,0 days 00:23:59.559000,2020-08-08 13:08:59.597,1,,False,,False,False
0 days 00:31:22.254000,RUS,63,,6.0,2.0,0 days 00:29:22.583000,,,0 days 00:00:52.171000,0 days 00:00:35.383000,,0 days 00:30:46.871000,0 days 00:31:22.480000,302.0,199.0,254.0,259.0,False,SOFT,1.0,True,Williams,0 days 00:25:37.799000,2020-08-08 13:10:37.837,1,,False,,False,False
0 days 00:32:50.011000,RUS,63,0 days 00:01:27.757000,7.0,2.0,,,0 days 00:00:28.006000,0 days 00:00:35.621000,0 days 00:00:24.130000,0 days 00:31:50.260000,0 days 00:32:25.881000,0 days 00:32:50.011000,317.0,270.0,249.0,324.0,True,SOFT,2.0,True,Williams,0 days 00:31:22.254000,2020-08-08 13:16:22.292,1,,False,,False,True
0 days 00:34:45.831000,RUS,63,0 days 00:01:55.820000,8.0,2.0,,0 days 00:34:39.504000,0 days 00:00:39.037000,0 days 00:00:47.162000,0 days 00:00:29.621000,0 days 00:33:29.048000,0 days 00:34:16.210000,0 days 00:34:45.831000,171.0,230.0,,250.0,False,SOFT,3.0,True,Williams,0 days 00:32:50.011000,2020-08-08 13:17:50.049,1,,False,,False,False
0 days 00:50:22.720000,RUS,63,,9.0,3.0,0 days 00:48:20.015000,,,0 days 00:00:55.808000,0 days 00:00:31.406000,,0 days 00:49:51.337000,0 days 00:50:22.755000,264.0,171.0,253.0,297.0,False,SOFT,1.0,True,Williams,0 days 00:34:45.831000,2020-08-08 13:19:45.869,1,,False,,False,False
0 days 00:51:50.175000,RUS,63,0 days 00:01:27.455000,10.0,3.0,,,0 days 00:00:27.938000,0 days 00:00:35.502000,0 days 00:00:24.015000,0 days 00:50:50.658000,0 days 00:51:26.160000,0 days 00:51:50.175000,317.0,270.0,245.0,323.0,True,SOFT,2.0,True,Williams,0 days 00:50:22.720000,2020-08-08 13:35:22.758,1,,False,,False,True
0 days 00:53:46.720000,RUS,63,0 days 00:01:56.545000,11.0,3.0,,0 days 00:53:40.706000,0 days 00:00:38.018000,0 days 00:00:49.599000,0 days 00:00:28.928000,0 days 00:52:28.193000,0 days 00:53:17.792000,0 days 00:53:46.720000,203.0,210.0,,225.0,False,SOFT,3.0,True,Williams,0 days 00:51:50.175000,2020-08-08 13:36:50.213,1,,False,,False,False
0 days 00:21:37.043000,KVY,26,,1.0,1.0,0 days 00:19:31.654000,,,0 days 00:00:53.812000,0 days 00:00:38.030000,,0 days 00:20:59.052000,0 days 00:21:37.246000,280.0,188.0,252.0,292.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:19:31.654000,2020-08-08 13:04:31.692,1,,False,,False,False
0 days 00:23:04.925000,KVY,26,0 days 00:01:27.882000,2.0,1.0,,,0 days 00:00:28.010000,0 days 00:00:35.885000,0 days 00:00:23.987000,0 days 00:22:05.053000,0 days 00:22:40.938000,0 days 00:23:04.925000,311.0,271.0,251.0,334.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:21:37.043000,2020-08-08 13:06:37.081,1,,False,,False,True
0 days 00:24:58.178000,KVY,26,0 days 00:01:53.253000,3.0,1.0,,0 days 00:24:51.416000,0 days 00:00:34.299000,0 days 00:00:48.687000,0 days 00:00:30.267000,0 days 00:23:39.224000,0 days 00:24:27.911000,0 days 00:24:58.178000,275.0,216.0,,233.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:23:04.925000,2020-08-08 13:08:04.963,1,,False,,False,False
0 days 00:31:32.706000,KVY,26,,4.0,2.0,0 days 00:29:39.498000,,,0 days 00:00:50.150000,0 days 00:00:29.698000,,0 days 00:31:03.067000,0 days 00:31:32.976000,292.0,190.0,254.0,291.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:24:58.178000,2020-08-08 13:09:58.216,1,,False,,False,False
0 days 00:33:00.839000,KVY,26,0 days 00:01:28.133000,5.0,2.0,,,0 days 00:00:27.902000,0 days 00:00:35.374000,0 days 00:00:24.857000,0 days 00:32:00.608000,0 days 00:32:35.982000,0 days 00:33:00.839000,313.0,269.0,250.0,330.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:31:32.706000,2020-08-08 13:16:32.744,1,,True,TRACK LIMITS AT TURN 15,False,True
0 days 00:34:48.100000,KVY,26,0 days 00:01:47.261000,6.0,2.0,,0 days 00:34:42.220000,0 days 00:00:34.232000,0 days 00:00:44.750000,0 days 00:00:28.279000,0 days 00:33:35.071000,0 days 00:34:19.821000,0 days 00:34:48.100000,253.0,236.0,,288.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:00.839000,2020-08-08 13:18:00.877,1,,False,,False,False
0 days 00:17:14.250000,MAG,20,,1.0,1.0,0 days 00:15:30.178000,,,0 days 00:00:45.377000,0 days 00:00:25.648000,,0 days 00:16:48.671000,0 days 00:17:14.550000,277.0,249.0,248.0,300.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:15:30.178000,2020-08-08 13:00:30.216,1,,False,,False,False
0 days 00:18:43.048000,MAG,20,0 days 00:01:28.798000,2.0,1.0,,,0 days 00:00:28.323000,0 days 00:00:36.215000,0 days 00:00:24.260000,0 days 00:17:42.573000,0 days 00:18:18.788000,0 days 00:18:43.048000,311.0,265.0,248.0,323.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:17:14.250000,2020-08-08 13:02:14.288,1,,False,,False,True
0 days 00:20:25.116000,MAG,20,0 days 00:01:42.068000,3.0,1.0,,0 days 00:20:19.213000,0 days 00:00:33.725000,0 days 00:00:41.909000,0 days 00:00:26.434000,0 days 00:19:16.773000,0 days 00:19:58.682000,0 days 00:20:25.116000,286.0,242.0,,300.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:18:43.048000,2020-08-08 13:03:43.086,1,,False,,False,False
0 days 00:24:43.581000,MAG,20,,4.0,2.0,0 days 00:22:36.703000,,,0 days 00:00:56.096000,0 days 00:00:36.292000,,0 days 00:24:07.293000,0 days 00:24:43.822000,173.0,191.0,251.0,128.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:20:25.116000,2020-08-08 13:05:25.154,1,,False,,False,False
0 days 00:26:12.168000,MAG,20,0 days 00:01:28.587000,5.0,2.0,,,0 days 00:00:28.277000,0 days 00:00:36.153000,0 days 00:00:24.157000,0 days 00:25:11.858000,0 days 00:25:48.011000,0 days 00:26:12.168000,313.0,265.0,247.0,328.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:24:43.581000,2020-08-08 13:09:43.619,1,,False,,False,True
0 days 00:27:54.465000,MAG,20,0 days 00:01:42.297000,6.0,2.0,,0 days 00:27:48.553000,0 days 00:00:32.652000,0 days 00:00:43.085000,0 days 00:00:26.560000,0 days 00:26:44.820000,0 days 00:27:27.905000,0 days 00:27:54.465000,275.0,234.0,,291.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:26:12.168000,2020-08-08 13:11:12.206,1,,False,,False,False
0 days 00:32:16.033000,MAG,20,,7.0,3.0,0 days 00:30:08.098000,,,0 days 00:00:59.778000,0 days 00:00:39.398000,,0 days 00:31:36.706000,0 days 00:32:16.239000,198.0,204.0,251.0,287.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:27:54.465000,2020-08-08 13:12:54.503,1,,False,,False,False
0 days 00:33:44.269000,MAG,20,0 days 00:01:28.236000,8.0,3.0,,,0 days 00:00:28.027000,0 days 00:00:36.020000,0 days 00:00:24.189000,0 days 00:32:44.060000,0 days 00:33:20.080000,0 days 00:33:44.269000,312.0,266.0,248.0,327.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:32:16.033000,2020-08-08 13:17:16.071,1,,False,,False,True
0 days 00:35:34.465000,MAG,20,0 days 00:01:50.196000,9.0,3.0,,0 days 00:35:28.554000,0 days 00:00:32.105000,0 days 00:00:47.988000,0 days 00:00:30.103000,0 days 00:34:16.374000,0 days 00:35:04.362000,0 days 00:35:34.465000,239.0,233.0,,274.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:33:44.269000,2020-08-08 13:18:44.307,1,,False,,False,False
0 days 00:21:32.449000,LAT,6,,1.0,1.0,0 days 00:19:26.194000,,,0 days 00:00:54.569000,0 days 00:00:40.697000,,0 days 00:20:51.785000,0 days 00:21:32.674000,195.0,236.0,252.0,276.0,False,SOFT,1.0,True,Williams,0 days 00:19:26.194000,2020-08-08 13:04:26.232,1,,False,,False,False
0 days 00:23:02.538000,LAT,6,0 days 00:01:30.089000,2.0,1.0,,,0 days 00:00:28.295000,0 days 00:00:37.267000,0 days 00:00:24.527000,0 days 00:22:00.744000,0 days 00:22:38.011000,0 days 00:23:02.538000,315.0,246.0,250.0,322.0,True,SOFT,2.0,True,Williams,0 days 00:21:32.449000,2020-08-08 13:06:32.487,1,,False,,False,True
0 days 00:25:01.418000,LAT,6,0 days 00:01:58.880000,3.0,1.0,,0 days 00:24:55.453000,0 days 00:00:34.267000,0 days 00:00:50.848000,0 days 00:00:33.765000,0 days 00:23:36.805000,0 days 00:24:27.653000,0 days 00:25:01.418000,276.0,220.0,,171.0,False,SOFT,3.0,True,Williams,0 days 00:23:02.538000,2020-08-08 13:08:02.576,1,,False,,False,False
0 days 00:31:38.830000,LAT,6,,4.0,2.0,0 days 00:29:44.349000,,,0 days 00:00:51.399000,0 days 00:00:31.505000,,0 days 00:31:07.327000,0 days 00:31:38.977000,239.0,207.0,253.0,261.0,False,SOFT,1.0,True,Williams,0 days 00:25:01.418000,2020-08-08 13:10:01.456,1,,False,,False,False
0 days 00:33:07.260000,LAT,6,0 days 00:01:28.430000,5.0,2.0,,,0 days 00:00:28.227000,0 days 00:00:35.917000,0 days 00:00:24.286000,0 days 00:32:07.057000,0 days 00:32:42.974000,0 days 00:33:07.260000,317.0,266.0,247.0,324.0,True,SOFT,2.0,True,Williams,0 days 00:31:38.830000,2020-08-08 13:16:38.868,1,,False,,False,True
0 days 00:35:05.124000,LAT,6,0 days 00:01:57.864000,6.0,2.0,,0 days 00:34:57.696000,0 days 00:00:37.154000,0 days 00:00:48.234000,0 days 00:00:32.476000,0 days 00:33:44.414000,0 days 00:34:32.648000,0 days 00:35:05.124000,221.0,221.0,,225.0,False,SOFT,3.0,True,Williams,0 days 00:33:07.260000,2020-08-08 13:18:07.298,1,,False,,False,False
0 days 00:20:27.437000,GIO,99,,1.0,1.0,0 days 00:18:30.265000,,,0 days 00:00:49.341000,0 days 00:00:35.950000,,0 days 00:19:51.558000,0 days 00:20:27.706000,229.0,229.0,252.0,163.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:18:30.265000,2020-08-08 13:03:30.303,1,,False,,False,False
0 days 00:21:56.358000,GIO,99,0 days 00:01:28.921000,2.0,1.0,,,0 days 00:00:28.420000,0 days 00:00:36.090000,0 days 00:00:24.411000,0 days 00:20:55.857000,0 days 00:21:31.947000,0 days 00:21:56.358000,312.0,267.0,248.0,330.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:20:27.437000,2020-08-08 13:05:27.475,1,,False,,False,True
0 days 00:24:07.389000,GIO,99,0 days 00:02:11.031000,3.0,1.0,,0 days 00:24:01.472000,0 days 00:00:40.919000,0 days 00:00:58.138000,0 days 00:00:31.974000,0 days 00:22:37.277000,0 days 00:23:35.415000,0 days 00:24:07.389000,163.0,225.0,,189.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:21:56.358000,2020-08-08 13:06:56.396,1,,False,,False,False
0 days 00:31:12.055000,GIO,99,,4.0,2.0,0 days 00:29:08.976000,,,0 days 00:00:54.386000,0 days 00:00:29.266000,,0 days 00:30:42.880000,0 days 00:31:12.294000,163.0,223.0,253.0,177.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:24:07.389000,2020-08-08 13:09:07.427,1,,False,,False,False
0 days 00:32:40.488000,GIO,99,0 days 00:01:28.433000,5.0,2.0,,,0 days 00:00:28.203000,0 days 00:00:35.808000,0 days 00:00:24.422000,0 days 00:31:40.258000,0 days 00:32:16.066000,0 days 00:32:40.488000,314.0,266.0,248.0,328.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:31:12.055000,2020-08-08 13:16:12.093,1,,False,,False,True
0 days 00:34:28.931000,GIO,99,0 days 00:01:48.443000,6.0,2.0,,0 days 00:34:23.027000,0 days 00:00:36.047000,0 days 00:00:45.280000,0 days 00:00:27.116000,0 days 00:33:16.535000,0 days 00:34:01.815000,0 days 00:34:28.931000,233.0,234.0,,288.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:32:40.488000,2020-08-08 13:17:40.526,1,,False,,False,False
0 days 00:20:31.648000,RAI,7,,1.0,1.0,0 days 00:18:32.264000,,,0 days 00:00:51.599000,0 days 00:00:34.102000,,0 days 00:19:57.632000,0 days 00:20:31.854000,204.0,200.0,251.0,123.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:18:32.264000,2020-08-08 13:03:32.302,1,,False,,False,False
0 days 00:22:00.466000,RAI,7,0 days 00:01:28.818000,2.0,1.0,,,0 days 00:00:28.485000,0 days 00:00:36.013000,0 days 00:00:24.320000,0 days 00:21:00.133000,0 days 00:21:36.146000,0 days 00:22:00.466000,312.0,264.0,248.0,330.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:20:31.648000,2020-08-08 13:05:31.686,1,,False,,False,True
0 days 00:23:58.962000,RAI,7,0 days 00:01:58.496000,3.0,1.0,,0 days 00:23:52.701000,0 days 00:00:43.923000,0 days 00:00:45.200000,0 days 00:00:29.373000,0 days 00:22:44.389000,0 days 00:23:29.589000,0 days 00:23:58.962000,276.0,222.0,,274.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:22:00.466000,2020-08-08 13:07:00.504,1,,False,,False,False
0 days 00:31:15.567000,RAI,7,,4.0,2.0,0 days 00:29:10.813000,,,0 days 00:00:51.475000,0 days 00:00:28.976000,,0 days 00:30:46.692000,0 days 00:31:15.799000,101.0,234.0,252.0,287.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:23:58.962000,2020-08-08 13:08:59.000,1,,False,,False,False
0 days 00:32:44.060000,RAI,7,0 days 00:01:28.493000,5.0,2.0,,,0 days 00:00:28.258000,0 days 00:00:35.949000,0 days 00:00:24.286000,0 days 00:31:43.825000,0 days 00:32:19.774000,0 days 00:32:44.060000,314.0,261.0,247.0,329.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:31:15.567000,2020-08-08 13:16:15.605,1,,False,,False,True
0 days 00:34:39.291000,RAI,7,0 days 00:01:55.231000,6.0,2.0,,0 days 00:34:33.403000,0 days 00:00:41.958000,0 days 00:00:43.723000,0 days 00:00:29.550000,0 days 00:33:26.018000,0 days 00:34:09.741000,0 days 00:34:39.291000,210.0,234.0,,244.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:32:44.060000,2020-08-08 13:17:44.098,1,,False,,False,False
