Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:20:31.813000,ALB,23,0 days 00:01:16.662000,4.0,1.0,,,0 days 00:00:20.151000,0 days 00:00:36.077000,0 days 00:00:20.434000,0 days 00:19:35.302000,0 days 00:20:11.379000,0 days 00:20:31.813000,209.0,187.0,265.0,281.0,False,SOFT,4.0,True,Williams,0 days 00:19:15.151000,2026-06-06 14:05:01.461,1,,False,,False,True
0 days 00:22:17.937000,ALB,23,0 days 00:01:46.124000,5.0,1.0,,,0 days 00:00:28.721000,0 days 00:00:51.940000,0 days 00:00:25.463000,0 days 00:21:00.534000,0 days 00:21:52.474000,0 days 00:22:17.937000,119.0,108.0,263.0,222.0,False,SOFT,5.0,True,Williams,0 days 00:20:31.813000,2026-06-06 14:06:18.123,1,,False,,False,True
0 days 00:23:33.549000,ALB,23,0 days 00:01:15.612000,6.0,1.0,,,0 days 00:00:20.047000,0 days 00:00:35.508000,0 days 00:00:20.057000,0 days 00:22:37.984000,0 days 00:23:13.492000,0 days 00:23:33.549000,208.0,191.0,265.0,285.0,True,SOFT,6.0,True,Williams,0 days 00:22:17.937000,2026-06-06 14:08:04.247,1,,False,,False,True
0 days 00:25:19.312000,ALB,23,0 days 00:01:45.763000,7.0,1.0,,0 days 00:24:50.364000,0 days 00:00:23.935000,0 days 00:00:38.231000,0 days 00:00:43.597000,0 days 00:23:57.484000,0 days 00:24:35.715000,0 days 00:25:19.312000,171.0,176.0,,245.0,False,SOFT,7.0,True,Williams,0 days 00:23:33.549000,2026-06-06 14:09:19.859,1,,False,,False,False
0 days 00:26:51.414000,ALB,23,0 days 00:01:32.102000,8.0,2.0,0 days 00:25:20.226000,,0 days 00:00:28.685000,0 days 00:00:41.483000,0 days 00:00:21.934000,0 days 00:25:47.997000,0 days 00:26:29.480000,0 days 00:26:51.414000,169.0,172.0,256.0,261.0,False,SOFT,1.0,True,Williams,0 days 00:25:19.312000,2026-06-06 14:11:05.622,1,,False,,False,False
0 days 00:28:17.458000,ALB,23,0 days 00:01:26.044000,9.0,2.0,,,0 days 00:00:20.724000,0 days 00:00:44.322000,0 days 00:00:20.998000,0 days 00:27:12.138000,0 days 00:27:56.460000,0 days 00:28:17.458000,191.0,176.0,265.0,269.0,False,SOFT,2.0,True,Williams,0 days 00:26:51.414000,2026-06-06 14:12:37.724,1,,False,,False,True
0 days 00:29:31.779000,ALB,23,0 days 00:01:14.321000,10.0,2.0,,,0 days 00:00:19.571000,0 days 00:00:35.188000,0 days 00:00:19.562000,0 days 00:28:37.029000,0 days 00:29:12.217000,0 days 00:29:31.779000,211.0,195.0,265.0,283.0,True,SOFT,3.0,True,Williams,0 days 00:28:17.458000,2026-06-06 14:14:03.768,1,,False,,False,True
0 days 00:36:41.887000,ALB,23,,11.0,2.0,,0 days 00:31:08.346000,0 days 00:00:27.967000,,,0 days 00:29:59.791000,,,148.0,,,,False,SOFT,4.0,True,Williams,0 days 00:29:31.779000,2026-06-06 14:15:18.089,125,,False,,False,False
0 days 00:38:19.451000,ALB,23,0 days 00:01:37.564000,12.0,3.0,0 days 00:36:42.917000,,0 days 00:00:34.248000,0 days 00:00:41.634000,0 days 00:00:21.682000,0 days 00:37:16.135000,0 days 00:37:57.769000,0 days 00:38:19.451000,172.0,176.0,266.0,261.0,False,SOFT,5.0,False,Williams,0 days 00:36:42.917000,2026-06-06 14:22:29.227,1,,False,,False,False
0 days 00:39:34.727000,ALB,23,0 days 00:01:15.276000,13.0,3.0,,,0 days 00:00:19.918000,0 days 00:00:35.525000,0 days 00:00:19.833000,0 days 00:38:39.369000,0 days 00:39:14.894000,0 days 00:39:34.727000,208.0,193.0,264.0,283.0,False,SOFT,6.0,False,Williams,0 days 00:38:19.451000,2026-06-06 14:24:05.761,1,,False,,False,True
0 days 00:46:46.658000,ALB,23,,14.0,3.0,,0 days 00:40:55.947000,0 days 00:00:23.787000,0 days 00:00:40.990000,,0 days 00:39:58.531000,0 days 00:40:39.612000,,174.0,152.0,,261.0,False,SOFT,7.0,False,Williams,0 days 00:39:34.727000,2026-06-06 14:25:21.037,1,,False,,False,False
0 days 00:48:21.075000,ALB,23,0 days 00:01:34.417000,15.0,4.0,0 days 00:46:47.612000,,0 days 00:00:33.392000,0 days 00:00:39.887000,0 days 00:00:21.138000,0 days 00:47:20.050000,0 days 00:47:59.937000,0 days 00:48:21.075000,179.0,181.0,256.0,275.0,False,SOFT,1.0,True,Williams,0 days 00:46:46.658000,2026-06-06 14:32:32.968,1,,False,,False,False
0 days 00:49:45.615000,ALB,23,0 days 00:01:24.540000,16.0,4.0,,,0 days 00:00:20.490000,0 days 00:00:42.969000,0 days 00:00:21.081000,0 days 00:48:41.565000,0 days 00:49:24.534000,0 days 00:49:45.615000,187.0,177.0,266.0,258.0,True,SOFT,2.0,True,Williams,0 days 00:48:21.075000,2026-06-06 14:34:07.385,1,,False,,False,True
0 days 00:50:59.902000,ALB,23,0 days 00:01:14.287000,17.0,4.0,,,0 days 00:00:19.664000,0 days 00:00:35.030000,0 days 00:00:19.593000,0 days 00:50:05.279000,0 days 00:50:40.309000,0 days 00:50:59.902000,212.0,194.0,265.0,283.0,True,SOFT,3.0,True,Williams,0 days 00:49:45.615000,2026-06-06 14:35:31.925,1,,False,,False,True
0 days 00:52:35.313000,ALB,23,0 days 00:01:35.411000,18.0,4.0,,,0 days 00:00:27.735000,0 days 00:00:45.793000,0 days 00:00:21.883000,0 days 00:51:27.637000,0 days 00:52:13.430000,0 days 00:52:35.313000,139.0,172.0,265.0,240.0,False,SOFT,4.0,True,Williams,0 days 00:50:59.902000,2026-06-06 14:36:46.212,1,,False,,False,True
0 days 00:53:49.449000,ALB,23,0 days 00:01:14.136000,19.0,4.0,,,0 days 00:00:19.583000,0 days 00:00:34.999000,0 days 00:00:19.554000,0 days 00:52:54.896000,0 days 00:53:29.895000,0 days 00:53:49.449000,212.0,198.0,266.0,283.0,True,SOFT,5.0,True,Williams,0 days 00:52:35.313000,2026-06-06 14:38:21.623,1,,False,,False,True
0 days 00:57:04.047000,ALB,23,,20.0,4.0,,0 days 00:55:06.705000,0 days 00:00:22.914000,0 days 00:00:39.581000,,0 days 00:54:12.527000,0 days 00:54:52.161000,,169.0,176.0,,258.0,False,SOFT,6.0,True,Williams,0 days 00:53:49.449000,2026-06-06 14:39:35.759,1,,False,,False,False
0 days 00:58:32.627000,ALB,23,0 days 00:01:28.580000,21.0,5.0,0 days 00:57:04.839000,,0 days 00:00:27.043000,0 days 00:00:40.217000,0 days 00:00:21.320000,0 days 00:57:31.090000,0 days 00:58:11.307000,0 days 00:58:32.627000,191.0,184.0,255.0,263.0,False,SOFT,1.0,True,Williams,0 days 00:57:04.047000,2026-06-06 14:42:50.357,1,,False,,False,False
0 days 00:59:55.978000,ALB,23,0 days 00:01:23.351000,22.0,5.0,,,0 days 00:00:20.402000,0 days 00:00:42.372000,0 days 00:00:20.577000,0 days 00:58:53.029000,0 days 00:59:35.401000,0 days 00:59:55.978000,187.0,184.0,266.0,265.0,False,SOFT,2.0,True,Williams,0 days 00:58:32.627000,2026-06-06 14:44:18.937,1,,False,,False,True
0 days 01:01:09.765000,ALB,23,0 days 00:01:13.787000,23.0,5.0,,,0 days 00:00:19.350000,0 days 00:00:34.774000,0 days 00:00:19.663000,0 days 01:00:15.328000,0 days 01:00:50.102000,0 days 01:01:09.765000,215.0,194.0,265.0,283.0,True,SOFT,3.0,True,Williams,0 days 00:59:55.978000,2026-06-06 14:45:42.288,1,,False,,False,True
0 days 01:02:36.178000,ALB,23,,24.0,5.0,,0 days 01:02:36.178000,0 days 00:00:28.999000,0 days 00:00:41.123000,,0 days 01:01:38.845000,0 days 01:02:19.936000,,148.0,155.0,,261.0,False,SOFT,4.0,True,Williams,0 days 01:01:09.765000,2026-06-06 14:46:56.075,1,,False,,False,False
0 days 00:16:42.079000,SAI,55,0 days 00:01:38.984000,1.0,1.0,0 days 00:15:04.143000,,0 days 00:00:34.386000,0 days 00:00:42.016000,0 days 00:00:22.582000,0 days 00:15:37.564000,0 days 00:16:19.514000,0 days 00:16:42.365000,160.0,175.0,261.0,259.0,False,SOFT,1.0,True,Williams,0 days 00:15:04.143000,2026-06-06 14:00:50.453,1,,False,,False,False
0 days 00:18:09.941000,SAI,55,0 days 00:01:27.862000,2.0,1.0,,,0 days 00:00:21.257000,0 days 00:00:42.955000,0 days 00:00:23.650000,0 days 00:17:03.336000,0 days 00:17:46.291000,0 days 00:18:09.941000,181.0,175.0,264.0,268.0,True,SOFT,2.0,True,Williams,0 days 00:16:42.079000,2026-06-06 14:02:28.389,1,,False,,False,True
0 days 00:19:27.265000,SAI,55,0 days 00:01:17.324000,3.0,1.0,,,0 days 00:00:20.314000,0 days 00:00:36.682000,0 days 00:00:20.328000,0 days 00:18:30.255000,0 days 00:19:06.937000,0 days 00:19:27.265000,204.0,190.0,265.0,281.0,True,SOFT,3.0,True,Williams,0 days 00:18:09.941000,2026-06-06 14:03:56.251,1,,False,,False,True
0 days 00:20:42.239000,SAI,55,0 days 00:01:14.974000,4.0,1.0,,,0 days 00:00:19.687000,0 days 00:00:35.379000,0 days 00:00:19.908000,0 days 00:19:46.952000,0 days 00:20:22.331000,0 days 00:20:42.239000,211.0,196.0,265.0,284.0,True,SOFT,4.0,True,Williams,0 days 00:19:27.265000,2026-06-06 14:05:13.575,1,,False,,False,True
0 days 00:22:22.031000,SAI,55,0 days 00:01:39.792000,5.0,1.0,,,0 days 00:00:26.462000,0 days 00:00:49.042000,0 days 00:00:24.288000,0 days 00:21:08.701000,0 days 00:21:57.743000,0 days 00:22:22.031000,125.0,170.0,265.0,241.0,False,SOFT,5.0,True,Williams,0 days 00:20:42.239000,2026-06-06 14:06:28.549,1,,False,,False,True
0 days 00:23:40.902000,SAI,55,0 days 00:01:18.871000,6.0,1.0,,,0 days 00:00:19.680000,0 days 00:00:36.758000,0 days 00:00:22.433000,0 days 00:22:41.711000,0 days 00:23:18.469000,0 days 00:23:40.902000,210.0,164.0,264.0,285.0,False,SOFT,6.0,True,Williams,0 days 00:22:22.031000,2026-06-06 14:08:08.341,1,,False,,False,True
0 days 00:25:59.177000,SAI,55,0 days 00:02:18.275000,7.0,1.0,,0 days 00:24:58.489000,0 days 00:00:20.267000,0 days 00:00:38.266000,0 days 00:01:19.742000,0 days 00:24:01.169000,0 days 00:24:39.435000,0 days 00:25:59.177000,195.0,176.0,,267.0,False,SOFT,7.0,True,Williams,0 days 00:23:40.902000,2026-06-06 14:09:27.212,1,,False,,False,False
0 days 00:27:26.671000,SAI,55,0 days 00:01:27.494000,8.0,2.0,0 days 00:25:59.913000,,0 days 00:00:25.836000,0 days 00:00:39.054000,0 days 00:00:22.604000,0 days 00:26:25.013000,0 days 00:27:04.067000,0 days 00:27:26.671000,178.0,180.0,250.0,277.0,False,SOFT,1.0,True,Williams,0 days 00:25:59.177000,2026-06-06 14:11:45.487,1,,False,,False,False
0 days 00:28:50.938000,SAI,55,0 days 00:01:24.267000,9.0,2.0,,,0 days 00:00:20.370000,0 days 00:00:43.321000,0 days 00:00:20.576000,0 days 00:27:47.041000,0 days 00:28:30.362000,0 days 00:28:50.938000,195.0,183.0,266.0,277.0,False,SOFT,2.0,True,Williams,0 days 00:27:26.671000,2026-06-06 14:13:12.981,1,,False,,False,True
0 days 00:36:38.761000,SAI,55,,10.0,2.0,,0 days 00:30:17.595000,0 days 00:00:19.527000,0 days 00:00:44.839000,,0 days 00:29:10.516000,0 days 00:29:55.428000,,210.0,85.0,,284.0,False,SOFT,3.0,True,Williams,0 days 00:28:50.938000,2026-06-06 14:14:37.248,125,,False,,False,False
0 days 00:38:16.402000,SAI,55,0 days 00:01:37.641000,11.0,3.0,0 days 00:36:39.873000,,0 days 00:00:33.053000,0 days 00:00:42.989000,0 days 00:00:21.599000,0 days 00:37:11.814000,0 days 00:37:54.803000,0 days 00:38:16.402000,178.0,185.0,265.0,256.0,False,SOFT,4.0,False,Williams,0 days 00:36:39.873000,2026-06-06 14:22:26.183,1,,False,,False,False
0 days 00:39:30.750000,SAI,55,0 days 00:01:14.348000,12.0,3.0,,,0 days 00:00:19.729000,0 days 00:00:35.058000,0 days 00:00:19.561000,0 days 00:38:36.131000,0 days 00:39:11.189000,0 days 00:39:30.750000,213.0,199.0,265.0,283.0,True,SOFT,5.0,False,Williams,0 days 00:38:16.402000,2026-06-06 14:24:02.712,1,,False,,False,True
0 days 00:46:31.428000,SAI,55,,13.0,3.0,,0 days 00:40:53.444000,0 days 00:00:24.993000,0 days 00:00:41.636000,,0 days 00:39:55.854000,0 days 00:40:37.361000,,150.0,163.0,,244.0,False,SOFT,6.0,False,Williams,0 days 00:39:30.750000,2026-06-06 14:25:17.060,1,,False,,False,False
0 days 00:48:08.012000,SAI,55,0 days 00:01:36.584000,14.0,4.0,0 days 00:46:32.476000,,0 days 00:00:35.451000,0 days 00:00:39.685000,0 days 00:00:21.448000,0 days 00:47:06.879000,0 days 00:47:46.564000,0 days 00:48:08.012000,159.0,182.0,253.0,278.0,False,SOFT,1.0,True,Williams,0 days 00:46:31.428000,2026-06-06 14:32:17.738,1,,False,,False,False
0 days 00:49:30.635000,SAI,55,0 days 00:01:22.623000,15.0,4.0,,,0 days 00:00:20.506000,0 days 00:00:39.416000,0 days 00:00:22.701000,0 days 00:48:28.518000,0 days 00:49:07.934000,0 days 00:49:30.635000,188.0,184.0,265.0,279.0,True,SOFT,2.0,True,Williams,0 days 00:48:08.012000,2026-06-06 14:33:54.322,1,,False,,False,True
0 days 00:50:44.571000,SAI,55,0 days 00:01:13.936000,16.0,4.0,,,0 days 00:00:19.443000,0 days 00:00:34.830000,0 days 00:00:19.663000,0 days 00:49:50.078000,0 days 00:50:24.908000,0 days 00:50:44.571000,214.0,197.0,266.0,284.0,True,SOFT,3.0,True,Williams,0 days 00:49:30.635000,2026-06-06 14:35:16.945,1,,False,,False,True
0 days 00:52:20.591000,SAI,55,0 days 00:01:36.020000,17.0,4.0,,,0 days 00:00:26.276000,0 days 00:00:48.513000,0 days 00:00:21.231000,0 days 00:51:10.847000,0 days 00:51:59.360000,0 days 00:52:20.591000,71.0,182.0,265.0,242.0,False,SOFT,4.0,True,Williams,0 days 00:50:44.571000,2026-06-06 14:36:30.881,1,,False,,False,True
0 days 00:53:34.714000,SAI,55,0 days 00:01:14.123000,18.0,4.0,,,0 days 00:00:19.491000,0 days 00:00:34.913000,0 days 00:00:19.719000,0 days 00:52:40.082000,0 days 00:53:14.995000,0 days 00:53:34.714000,213.0,193.0,265.0,282.0,False,SOFT,5.0,True,Williams,0 days 00:52:20.591000,2026-06-06 14:38:06.901,1,,False,,False,True
0 days 00:56:57.714000,SAI,55,,19.0,4.0,,0 days 00:54:58.835000,0 days 00:00:26.966000,0 days 00:00:41.655000,,0 days 00:54:01.718000,0 days 00:54:43.424000,,86.0,174.0,,242.0,False,SOFT,6.0,True,Williams,0 days 00:53:34.714000,2026-06-06 14:39:21.024,1,,False,,False,False
0 days 00:58:28.838000,SAI,55,0 days 00:01:31.124000,20.0,5.0,0 days 00:56:58.349000,,0 days 00:00:25.941000,0 days 00:00:42.934000,0 days 00:00:22.249000,0 days 00:57:23.655000,0 days 00:58:06.589000,0 days 00:58:28.838000,160.0,183.0,256.0,275.0,False,SOFT,1.0,True,Williams,0 days 00:56:57.714000,2026-06-06 14:42:44.024,1,,False,,False,False
0 days 00:59:50.982000,SAI,55,0 days 00:01:22.144000,21.0,5.0,,,0 days 00:00:20.556000,0 days 00:00:41.247000,0 days 00:00:20.341000,0 days 00:58:49.394000,0 days 00:59:30.641000,0 days 00:59:50.982000,170.0,186.0,266.0,277.0,False,SOFT,2.0,True,Williams,0 days 00:58:28.838000,2026-06-06 14:44:15.148,1,,False,,False,True
0 days 01:01:04.797000,SAI,55,0 days 00:01:13.815000,22.0,5.0,,,0 days 00:00:19.342000,0 days 00:00:34.796000,0 days 00:00:19.677000,0 days 01:00:10.324000,0 days 01:00:45.120000,0 days 01:01:04.797000,214.0,200.0,265.0,282.0,True,SOFT,3.0,True,Williams,0 days 00:59:50.982000,2026-06-06 14:45:37.292,1,,False,,False,True
0 days 01:02:29.315000,SAI,55,,23.0,5.0,,0 days 01:02:29.315000,0 days 00:00:25.635000,0 days 00:00:43.061000,,0 days 01:01:30.484000,0 days 01:02:13.444000,,146.0,157.0,,235.0,False,SOFT,4.0,True,Williams,0 days 01:01:04.797000,2026-06-06 14:46:51.107,1,,False,,False,False
0 days 00:16:24.785000,HUL,27,0 days 00:01:41.262000,1.0,1.0,0 days 00:14:44.558000,,0 days 00:00:35.827000,0 days 00:00:42.468000,0 days 00:00:22.967000,0 days 00:15:19.404000,0 days 00:16:01.886000,0 days 00:16:25.012000,140.0,162.0,262.0,253.0,False,SOFT,1.0,True,Audi,0 days 00:14:44.558000,2026-06-06 14:00:30.868,1,,False,,False,False
0 days 00:17:48.327000,HUL,27,0 days 00:01:23.542000,2.0,1.0,,,0 days 00:00:21.939000,0 days 00:00:38.494000,0 days 00:00:23.109000,0 days 00:16:46.724000,0 days 00:17:25.218000,0 days 00:17:48.327000,179.0,176.0,264.0,276.0,True,SOFT,2.0,True,Audi,0 days 00:16:24.785000,2026-06-06 14:02:11.095,1,,False,,False,True
0 days 00:19:05.422000,HUL,27,0 days 00:01:17.095000,3.0,1.0,,,0 days 00:00:20.515000,0 days 00:00:36.067000,0 days 00:00:20.513000,0 days 00:18:08.842000,0 days 00:18:44.909000,0 days 00:19:05.422000,196.0,188.0,265.0,284.0,True,SOFT,3.0,True,Audi,0 days 00:17:48.327000,2026-06-06 14:03:34.637,1,,False,,False,True
0 days 00:20:20.163000,HUL,27,0 days 00:01:14.741000,4.0,1.0,,,0 days 00:00:19.704000,0 days 00:00:35.140000,0 days 00:00:19.897000,0 days 00:19:25.126000,0 days 00:20:00.266000,0 days 00:20:20.163000,211.0,197.0,266.0,283.0,True,SOFT,4.0,True,Audi,0 days 00:19:05.422000,2026-06-06 14:04:51.732,1,,False,,False,True
0 days 00:22:05.948000,HUL,27,0 days 00:01:45.785000,5.0,1.0,,,0 days 00:00:27.341000,0 days 00:00:54.676000,0 days 00:00:23.768000,0 days 00:20:47.504000,0 days 00:21:42.180000,0 days 00:22:05.948000,90.0,139.0,263.0,173.0,False,SOFT,5.0,True,Audi,0 days 00:20:20.163000,2026-06-06 14:06:06.473,1,,False,,False,True
0 days 00:23:21.325000,HUL,27,0 days 00:01:15.377000,6.0,1.0,,,0 days 00:00:19.954000,0 days 00:00:35.441000,0 days 00:00:19.982000,0 days 00:22:25.902000,0 days 00:23:01.343000,0 days 00:23:21.325000,209.0,198.0,264.0,282.0,False,SOFT,6.0,True,Audi,0 days 00:22:05.948000,2026-06-06 14:07:52.258,1,,False,,False,True
0 days 00:25:11.882000,HUL,27,0 days 00:01:50.557000,7.0,1.0,,0 days 00:24:45.488000,0 days 00:00:24.258000,0 days 00:00:42.919000,0 days 00:00:43.380000,0 days 00:23:45.583000,0 days 00:24:28.502000,0 days 00:25:11.882000,78.0,177.0,,255.0,False,SOFT,7.0,True,Audi,0 days 00:23:21.325000,2026-06-06 14:09:07.635,1,,False,,False,False
0 days 00:26:42.238000,HUL,27,0 days 00:01:30.356000,8.0,2.0,0 days 00:25:12.626000,,0 days 00:00:25.811000,0 days 00:00:42.758000,0 days 00:00:21.787000,0 days 00:25:37.693000,0 days 00:26:20.451000,0 days 00:26:42.238000,176.0,169.0,263.0,265.0,False,SOFT,1.0,True,Audi,0 days 00:25:11.882000,2026-06-06 14:10:58.192,1,,False,,False,False
0 days 00:28:03.239000,HUL,27,0 days 00:01:21.001000,9.0,2.0,,,0 days 00:00:20.286000,0 days 00:00:36.272000,0 days 00:00:24.443000,0 days 00:27:02.524000,0 days 00:27:38.796000,0 days 00:28:03.239000,197.0,188.0,264.0,282.0,False,SOFT,2.0,True,Audi,0 days 00:26:42.238000,2026-06-06 14:12:28.548,1,,False,,False,True
0 days 00:29:17.162000,HUL,27,0 days 00:01:13.923000,10.0,2.0,,,0 days 00:00:19.413000,0 days 00:00:34.962000,0 days 00:00:19.548000,0 days 00:28:22.652000,0 days 00:28:57.614000,0 days 00:29:17.162000,211.0,196.0,265.0,283.0,True,SOFT,3.0,True,Audi,0 days 00:28:03.239000,2026-06-06 14:13:49.549,1,,False,,False,True
0 days 00:47:02.212000,HUL,27,,11.0,2.0,,0 days 00:30:59.747000,0 days 00:00:28.838000,,,0 days 00:29:46.040000,,,111.0,,,283.0,False,SOFT,4.0,True,Audi,0 days 00:29:17.162000,2026-06-06 14:15:03.472,125,,False,,False,False
0 days 00:48:36.705000,HUL,27,0 days 00:01:34.493000,12.0,3.0,0 days 00:47:03.026000,,0 days 00:00:27.604000,0 days 00:00:43.573000,0 days 00:00:23.316000,0 days 00:47:29.816000,0 days 00:48:13.389000,0 days 00:48:36.705000,176.0,175.0,263.0,264.0,False,SOFT,4.0,False,Audi,0 days 00:47:03.026000,2026-06-06 14:32:49.336,1,,True,TRACK LIMITS AT TURN 10 LAP 13 ,False,False
0 days 00:49:58.440000,HUL,27,0 days 00:01:21.735000,13.0,3.0,,,0 days 00:00:20.351000,0 days 00:00:37.579000,0 days 00:00:23.805000,0 days 00:48:57.056000,0 days 00:49:34.635000,0 days 00:49:58.440000,200.0,176.0,263.0,283.0,True,SOFT,5.0,False,Audi,0 days 00:48:36.705000,2026-06-06 14:34:23.015,1,,False,,False,True
0 days 00:51:12.389000,HUL,27,0 days 00:01:13.949000,14.0,3.0,,,0 days 00:00:19.500000,0 days 00:00:34.957000,0 days 00:00:19.492000,0 days 00:50:17.940000,0 days 00:50:52.897000,0 days 00:51:12.389000,216.0,201.0,265.0,283.0,True,SOFT,6.0,False,Audi,0 days 00:49:58.440000,2026-06-06 14:35:44.750,1,,False,,False,True
0 days 00:52:51.530000,HUL,27,0 days 00:01:39.141000,15.0,3.0,,,0 days 00:00:28.645000,0 days 00:00:47.134000,0 days 00:00:23.362000,0 days 00:51:41.034000,0 days 00:52:28.168000,0 days 00:52:51.530000,141.0,88.0,265.0,229.0,False,SOFT,7.0,False,Audi,0 days 00:51:12.389000,2026-06-06 14:36:58.699,1,,False,,False,True
0 days 00:54:05.432000,HUL,27,0 days 00:01:13.902000,16.0,3.0,,,0 days 00:00:19.565000,0 days 00:00:34.871000,0 days 00:00:19.466000,0 days 00:53:11.095000,0 days 00:53:45.966000,0 days 00:54:05.432000,215.0,198.0,266.0,282.0,True,SOFT,8.0,False,Audi,0 days 00:52:51.530000,2026-06-06 14:38:37.840,1,,False,,False,True
0 days 00:56:23.096000,HUL,27,0 days 00:02:17.664000,17.0,3.0,,0 days 00:55:22.290000,0 days 00:00:21.856000,0 days 00:00:39.520000,0 days 00:01:16.288000,0 days 00:54:27.288000,0 days 00:55:06.808000,0 days 00:56:23.096000,182.0,164.0,,254.0,False,SOFT,9.0,False,Audi,0 days 00:54:05.432000,2026-06-06 14:39:51.742,1,,False,,False,False
0 days 00:57:48.048000,HUL,27,0 days 00:01:24.952000,18.0,4.0,0 days 00:56:23.799000,,0 days 00:00:24.368000,0 days 00:00:39.886000,0 days 00:00:20.698000,0 days 00:56:47.464000,0 days 00:57:27.350000,0 days 00:57:48.048000,129.0,183.0,266.0,252.0,False,SOFT,1.0,True,Audi,0 days 00:56:23.096000,2026-06-06 14:42:09.406,1,,False,,False,False
0 days 00:59:13.730000,HUL,27,0 days 00:01:25.682000,19.0,4.0,,,0 days 00:00:19.940000,0 days 00:00:36.616000,0 days 00:00:29.126000,0 days 00:58:07.988000,0 days 00:58:44.604000,0 days 00:59:13.730000,208.0,163.0,254.0,283.0,False,SOFT,2.0,True,Audi,0 days 00:57:48.048000,2026-06-06 14:43:34.358,1,,False,,False,True
0 days 01:00:27.821000,HUL,27,0 days 00:01:14.091000,20.0,4.0,,,0 days 00:00:19.544000,0 days 00:00:35.017000,0 days 00:00:19.530000,0 days 00:59:33.274000,0 days 01:00:08.291000,0 days 01:00:27.821000,214.0,200.0,265.0,283.0,False,SOFT,3.0,True,Audi,0 days 00:59:13.730000,2026-06-06 14:45:00.040,1,,False,,False,True
0 days 01:01:53.463000,HUL,27,,21.0,4.0,,0 days 01:01:53.463000,0 days 00:00:25.936000,0 days 00:00:42.901000,,0 days 01:00:53.843000,0 days 01:01:36.794000,,108.0,163.0,,260.0,False,SOFT,4.0,True,Audi,0 days 01:00:27.821000,2026-06-06 14:46:14.131,1,,False,,False,False
0 days 00:16:03.779000,COL,43,0 days 00:01:40.278000,1.0,1.0,0 days 00:14:24.543000,,0 days 00:00:31.961000,0 days 00:00:43.030000,0 days 00:00:25.287000,0 days 00:14:55.622000,0 days 00:15:38.603000,0 days 00:16:04.031000,153.0,167.0,245.0,255.0,False,SOFT,1.0,True,Alpine,0 days 00:14:24.543000,2026-06-06 14:00:10.853,1,,False,,False,False
0 days 00:17:27.301000,COL,43,0 days 00:01:23.522000,2.0,1.0,,,0 days 00:00:22.187000,0 days 00:00:38.913000,0 days 00:00:22.422000,0 days 00:16:25.966000,0 days 00:17:04.879000,0 days 00:17:27.301000,169.0,156.0,263.0,278.0,True,SOFT,2.0,True,Alpine,0 days 00:16:03.779000,2026-06-06 14:01:50.089,1,,False,,False,True
0 days 00:18:44.357000,COL,43,0 days 00:01:17.056000,3.0,1.0,,,0 days 00:00:20.219000,0 days 00:00:36.111000,0 days 00:00:20.726000,0 days 00:17:47.520000,0 days 00:18:23.631000,0 days 00:18:44.357000,196.0,191.0,264.0,282.0,True,SOFT,3.0,True,Alpine,0 days 00:17:27.301000,2026-06-06 14:03:13.611,1,,False,,False,True
0 days 00:20:00.156000,COL,43,0 days 00:01:15.799000,4.0,1.0,,,0 days 00:00:19.925000,0 days 00:00:35.746000,0 days 00:00:20.128000,0 days 00:19:04.282000,0 days 00:19:40.028000,0 days 00:20:00.156000,200.0,196.0,265.0,284.0,True,SOFT,4.0,True,Alpine,0 days 00:18:44.357000,2026-06-06 14:04:30.667,1,,False,,False,True
0 days 00:22:36.609000,COL,43,,5.0,1.0,,0 days 00:21:23.018000,0 days 00:00:26.093000,0 days 00:00:41.191000,0 days 00:01:29.151000,0 days 00:20:26.392000,0 days 00:21:07.589000,0 days 00:22:36.811000,103.0,175.0,,241.0,False,SOFT,5.0,True,Alpine,0 days 00:20:00.156000,2026-06-06 14:05:46.466,1,,False,,False,False
0 days 00:24:06.583000,COL,43,0 days 00:01:29.974000,6.0,2.0,0 days 00:22:37.359000,,0 days 00:00:27.138000,0 days 00:00:40.894000,0 days 00:00:21.942000,0 days 00:23:03.747000,0 days 00:23:44.641000,0 days 00:24:06.583000,166.0,175.0,248.0,272.0,False,SOFT,1.0,True,Alpine,0 days 00:22:36.609000,2026-06-06 14:08:22.919,1,,False,,False,False
0 days 00:25:31.154000,COL,43,0 days 00:01:24.571000,7.0,2.0,,,0 days 00:00:20.786000,0 days 00:00:37.815000,0 days 00:00:25.970000,0 days 00:24:27.369000,0 days 00:25:05.184000,0 days 00:25:31.154000,187.0,151.0,263.0,281.0,False,SOFT,2.0,True,Alpine,0 days 00:24:06.583000,2026-06-06 14:09:52.893,1,,False,,False,True
