Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:25:36.106000,LIN,41,0 days 00:01:14.047000,9.0,2.0,,,0 days 00:00:21.040000,0 days 00:00:23.579000,0 days 00:00:29.428000,0 days 00:24:43.099000,0 days 00:25:06.678000,0 days 00:25:36.106000,251.0,288.0,279.0,323.0,False,SOFT,5.0,True,Racing Bulls,0 days 00:24:22.059000,2026-05-23 20:12:39.113,1,,False,,False,True
0 days 00:27:12.674000,LIN,41,0 days 00:01:36.568000,10.0,2.0,,,0 days 00:00:24.545000,0 days 00:00:36.257000,0 days 00:00:35.766000,0 days 00:26:00.651000,0 days 00:26:36.908000,0 days 00:27:12.674000,187.0,186.0,277.0,260.0,False,SOFT,6.0,True,Racing Bulls,0 days 00:25:36.106000,2026-05-23 20:13:53.160,1,,False,,False,True
0 days 00:28:27.459000,LIN,41,0 days 00:01:14.785000,11.0,2.0,,,0 days 00:00:21.046000,0 days 00:00:23.406000,0 days 00:00:30.333000,0 days 00:27:33.720000,0 days 00:27:57.126000,0 days 00:28:27.459000,252.0,288.0,275.0,327.0,False,SOFT,7.0,True,Racing Bulls,0 days 00:27:12.674000,2026-05-23 20:15:29.728,1,,True,TRACK LIMITS AT TURN 14 LAP 12 ,False,True
0 days 00:39:15.095000,LIN,41,,12.0,2.0,,0 days 00:29:46.749000,0 days 00:00:23.368000,0 days 00:00:29.190000,,0 days 00:28:51.010000,0 days 00:29:20.160000,,234.0,253.0,,286.0,False,SOFT,8.0,True,Racing Bulls,0 days 00:28:27.459000,2026-05-23 20:16:44.513,12,,False,,False,False
0 days 00:40:57.897000,LIN,41,0 days 00:01:42.802000,13.0,3.0,0 days 00:39:17.832000,,0 days 00:00:37.591000,0 days 00:00:29.025000,0 days 00:00:36.186000,0 days 00:39:52.686000,0 days 00:40:21.711000,0 days 00:40:57.897000,186.0,249.0,244.0,258.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:39:15.095000,2026-05-23 20:27:32.149,1,,False,,False,False
0 days 00:42:30.786000,LIN,41,0 days 00:01:32.889000,14.0,3.0,,,0 days 00:00:23.917000,0 days 00:00:27.023000,0 days 00:00:41.949000,0 days 00:41:21.814000,0 days 00:41:48.837000,0 days 00:42:30.786000,231.0,247.0,277.0,223.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:40:57.897000,2026-05-23 20:29:14.951,1,,False,,False,True
0 days 00:43:44.358000,LIN,41,0 days 00:01:13.572000,15.0,3.0,,,0 days 00:00:20.906000,0 days 00:00:23.356000,0 days 00:00:29.310000,0 days 00:42:51.692000,0 days 00:43:15.048000,0 days 00:43:44.358000,253.0,286.0,278.0,321.0,True,SOFT,3.0,True,Racing Bulls,0 days 00:42:30.786000,2026-05-23 20:30:47.840,1,,False,,False,True
0 days 00:47:31.697000,LIN,41,,16.0,3.0,,0 days 00:45:03.555000,0 days 00:00:23.066000,0 days 00:00:26.666000,,0 days 00:44:07.545000,0 days 00:44:34.244000,,235.0,253.0,,272.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:43:44.358000,2026-05-23 20:32:01.412,1,,False,,False,False
0 days 00:49:17.228000,LIN,41,0 days 00:01:45.531000,17.0,4.0,0 days 00:47:34.395000,,0 days 00:00:40.067000,0 days 00:00:28.342000,0 days 00:00:37.122000,0 days 00:48:11.764000,0 days 00:48:40.106000,0 days 00:49:17.228000,231.0,250.0,241.0,147.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:47:31.697000,2026-05-23 20:35:48.751,1,,False,,False,False
0 days 00:50:57.117000,LIN,41,0 days 00:01:39.889000,18.0,4.0,,,0 days 00:00:23.560000,0 days 00:00:30.943000,0 days 00:00:45.386000,0 days 00:49:40.788000,0 days 00:50:11.731000,0 days 00:50:57.117000,216.0,184.0,277.0,248.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:49:17.228000,2026-05-23 20:37:34.282,1,,False,,False,True
0 days 00:52:10.665000,LIN,41,0 days 00:01:13.548000,19.0,4.0,,,0 days 00:00:20.927000,0 days 00:00:23.343000,0 days 00:00:29.278000,0 days 00:51:18.044000,0 days 00:51:41.387000,0 days 00:52:10.665000,253.0,289.0,279.0,322.0,True,SOFT,3.0,True,Racing Bulls,0 days 00:50:57.117000,2026-05-23 20:39:14.171,1,,False,,False,True
0 days 00:59:25.215000,LIN,41,,20.0,4.0,,0 days 00:53:33.334000,0 days 00:00:24.149000,0 days 00:00:27.926000,,0 days 00:52:34.930000,0 days 00:53:02.710000,,220.0,249.0,,262.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:52:10.665000,2026-05-23 20:40:27.719,1,,False,,False,False
0 days 01:00:59.074000,LIN,41,0 days 00:01:33.859000,21.0,5.0,0 days 00:59:28.069000,,0 days 00:00:31.370000,0 days 00:00:27.450000,0 days 00:00:35.039000,0 days 00:59:56.585000,0 days 01:00:24.035000,0 days 01:00:59.074000,231.0,243.0,234.0,250.0,False,SOFT,5.0,False,Racing Bulls,0 days 00:59:25.215000,2026-05-23 20:47:42.269,1,,False,,False,False
0 days 01:02:33.797000,LIN,41,0 days 00:01:34.723000,22.0,5.0,,,0 days 00:00:22.801000,0 days 00:00:28.260000,0 days 00:00:43.662000,0 days 01:01:21.875000,0 days 01:01:50.135000,0 days 01:02:33.797000,232.0,244.0,277.0,251.0,True,SOFT,6.0,False,Racing Bulls,0 days 01:00:59.074000,2026-05-23 20:49:16.128,1,,False,,False,True
0 days 01:03:47.289000,LIN,41,0 days 00:01:13.492000,23.0,5.0,,,0 days 00:00:20.838000,0 days 00:00:23.320000,0 days 00:00:29.334000,0 days 01:02:54.635000,0 days 01:03:17.955000,0 days 01:03:47.289000,253.0,287.0,274.0,321.0,True,SOFT,7.0,False,Racing Bulls,0 days 01:02:33.797000,2026-05-23 20:50:50.851,1,,False,,False,True
0 days 01:06:48.427000,LIN,41,,24.0,5.0,,0 days 01:05:02.515000,0 days 00:00:22.506000,0 days 00:00:26.172000,,0 days 01:04:09.893000,0 days 01:04:36.113000,,239.0,253.0,,286.0,False,SOFT,8.0,False,Racing Bulls,0 days 01:03:47.289000,2026-05-23 20:52:04.343,1,,False,,False,False
0 days 01:08:19.515000,LIN,41,0 days 00:01:31.088000,25.0,6.0,0 days 01:06:50.430000,,0 days 00:00:28.708000,0 days 00:00:27.304000,0 days 00:00:35.076000,0 days 01:07:17.135000,0 days 01:07:44.439000,0 days 01:08:19.515000,212.0,246.0,238.0,256.0,False,SOFT,1.0,True,Racing Bulls,0 days 01:06:48.427000,2026-05-23 20:55:05.481,1,,False,,False,False
0 days 01:09:43.533000,LIN,41,0 days 00:01:24.018000,26.0,6.0,,,0 days 00:00:22.869000,0 days 00:00:26.509000,0 days 00:00:34.640000,0 days 01:08:42.384000,0 days 01:09:08.893000,0 days 01:09:43.533000,236.0,256.0,276.0,251.0,False,SOFT,2.0,True,Racing Bulls,0 days 01:08:19.515000,2026-05-23 20:56:36.569,1,,False,,False,True
0 days 01:10:56.813000,LIN,41,0 days 00:01:13.280000,27.0,6.0,,,0 days 00:00:20.654000,0 days 00:00:23.309000,0 days 00:00:29.317000,0 days 01:10:04.187000,0 days 01:10:27.496000,0 days 01:10:56.813000,253.0,286.0,274.0,320.0,True,SOFT,3.0,True,Racing Bulls,0 days 01:09:43.533000,2026-05-23 20:58:00.587,1,,False,,False,True
0 days 01:12:19.226000,LIN,41,,28.0,6.0,,0 days 01:12:19.226000,0 days 00:00:27.041000,0 days 00:00:26.763000,,0 days 01:11:23.867000,0 days 01:11:50.757000,,230.0,252.0,,272.0,False,SOFT,4.0,True,Racing Bulls,0 days 01:10:56.813000,2026-05-23 20:59:13.867,1,,False,,False,False
0 days 00:14:24.151000,COL,43,0 days 00:01:49.322000,1.0,1.0,0 days 00:12:38.985000,,0 days 00:00:43.976000,0 days 00:00:29.209000,0 days 00:00:36.137000,0 days 00:13:18.903000,0 days 00:13:48.101000,0 days 00:14:24.275000,223.0,239.0,265.0,251.0,False,SOFT,1.0,True,Alpine,0 days 00:12:38.985000,2026-05-23 20:00:56.039,1,,False,,False,False
0 days 00:15:51.762000,COL,43,0 days 00:01:27.611000,2.0,1.0,,,0 days 00:00:24.335000,0 days 00:00:27.573000,0 days 00:00:35.703000,0 days 00:14:48.486000,0 days 00:15:16.059000,0 days 00:15:51.762000,211.0,242.0,278.0,250.0,True,SOFT,2.0,True,Alpine,0 days 00:14:24.151000,2026-05-23 20:02:41.205,1,,False,,False,True
0 days 00:17:06.489000,COL,43,0 days 00:01:14.727000,3.0,1.0,,,0 days 00:00:21.386000,0 days 00:00:23.711000,0 days 00:00:29.630000,0 days 00:16:13.148000,0 days 00:16:36.859000,0 days 00:17:06.489000,249.0,289.0,279.0,320.0,True,SOFT,3.0,True,Alpine,0 days 00:15:51.762000,2026-05-23 20:04:08.816,1,,False,,False,True
0 days 00:21:45.140000,COL,43,,4.0,1.0,,0 days 00:18:39.268000,0 days 00:00:30.827000,0 days 00:00:31.249000,,0 days 00:17:37.328000,0 days 00:18:08.597000,,188.0,235.0,,253.0,False,SOFT,4.0,True,Alpine,0 days 00:17:06.489000,2026-05-23 20:05:23.543,1,,False,,False,False
0 days 00:23:17.864000,COL,43,0 days 00:01:32.724000,5.0,2.0,0 days 00:21:47.044000,,0 days 00:00:29.143000,0 days 00:00:27.670000,0 days 00:00:35.911000,0 days 00:22:14.283000,0 days 00:22:41.953000,0 days 00:23:17.864000,235.0,240.0,262.0,249.0,False,SOFT,1.0,True,Alpine,0 days 00:21:45.140000,2026-05-23 20:10:02.194,1,,False,,False,False
0 days 00:24:51.104000,COL,43,0 days 00:01:33.240000,6.0,2.0,,,0 days 00:00:24.376000,0 days 00:00:26.631000,0 days 00:00:42.233000,0 days 00:23:42.240000,0 days 00:24:08.871000,0 days 00:24:51.104000,228.0,242.0,252.0,127.0,False,SOFT,2.0,True,Alpine,0 days 00:23:17.864000,2026-05-23 20:11:34.918,1,,False,,False,True
0 days 00:26:08.445000,COL,43,0 days 00:01:17.341000,7.0,2.0,,,0 days 00:00:22.009000,0 days 00:00:24.723000,0 days 00:00:30.609000,0 days 00:25:13.113000,0 days 00:25:37.836000,0 days 00:26:08.445000,249.0,284.0,265.0,323.0,False,SOFT,3.0,True,Alpine,0 days 00:24:51.104000,2026-05-23 20:13:08.158,1,,False,,False,True
0 days 00:27:46.060000,COL,43,0 days 00:01:37.615000,8.0,2.0,,,0 days 00:00:29.737000,0 days 00:00:28.583000,0 days 00:00:39.295000,0 days 00:26:38.182000,0 days 00:27:06.765000,0 days 00:27:46.060000,192.0,248.0,248.0,255.0,False,SOFT,4.0,True,Alpine,0 days 00:26:08.445000,2026-05-23 20:14:25.499,1,,False,,False,True
0 days 00:29:00.526000,COL,43,0 days 00:01:14.466000,9.0,2.0,,,0 days 00:00:21.560000,0 days 00:00:23.621000,0 days 00:00:29.285000,0 days 00:28:07.620000,0 days 00:28:31.241000,0 days 00:29:00.526000,246.0,292.0,280.0,320.0,True,SOFT,5.0,True,Alpine,0 days 00:27:46.060000,2026-05-23 20:16:03.114,1,,False,,False,True
0 days 00:36:49.435000,COL,43,,10.0,2.0,,0 days 00:30:41.426000,0 days 00:00:30.584000,0 days 00:00:31.229000,,0 days 00:29:31.234000,0 days 00:30:02.514000,,178.0,187.0,,167.0,False,SOFT,6.0,True,Alpine,0 days 00:29:00.526000,2026-05-23 20:17:17.580,12,,False,,False,False
0 days 00:38:24.009000,COL,43,,11.0,3.0,0 days 00:36:49.435000,,,0 days 00:00:27.936000,0 days 00:00:36.393000,,0 days 00:37:47.685000,0 days 00:38:24.039000,224.0,239.0,262.0,247.0,False,SOFT,1.0,True,Alpine,0 days 00:36:49.435000,2026-05-23 20:25:06.489,1,,False,,False,False
0 days 00:39:49.990000,COL,43,0 days 00:01:25.981000,12.0,3.0,,,0 days 00:00:24.081000,0 days 00:00:26.390000,0 days 00:00:35.510000,0 days 00:38:48.090000,0 days 00:39:14.480000,0 days 00:39:49.990000,226.0,241.0,278.0,248.0,True,SOFT,2.0,True,Alpine,0 days 00:38:24.009000,2026-05-23 20:26:41.063,1,,False,,False,True
0 days 00:41:04.035000,COL,43,0 days 00:01:14.045000,13.0,3.0,,,0 days 00:00:21.155000,0 days 00:00:23.551000,0 days 00:00:29.339000,0 days 00:40:11.145000,0 days 00:40:34.696000,0 days 00:41:04.035000,249.0,289.0,278.0,318.0,True,SOFT,3.0,True,Alpine,0 days 00:39:49.990000,2026-05-23 20:28:07.044,1,,False,,False,True
0 days 00:44:54.671000,COL,43,,14.0,3.0,,0 days 00:42:31.149000,0 days 00:00:27.947000,0 days 00:00:27.977000,,0 days 00:41:32.050000,0 days 00:41:59.987000,,217.0,210.0,,230.0,False,SOFT,4.0,True,Alpine,0 days 00:41:04.035000,2026-05-23 20:29:21.089,1,,False,,False,False
0 days 00:46:30.847000,COL,43,0 days 00:01:36.176000,15.0,4.0,0 days 00:44:57.182000,,0 days 00:00:32.884000,0 days 00:00:27.582000,0 days 00:00:35.710000,0 days 00:45:27.555000,0 days 00:45:55.137000,0 days 00:46:30.847000,223.0,243.0,268.0,249.0,False,SOFT,1.0,True,Alpine,0 days 00:44:54.671000,2026-05-23 20:33:11.725,1,,False,,False,False
0 days 00:48:00.824000,COL,43,0 days 00:01:29.977000,16.0,4.0,,,0 days 00:00:24.563000,0 days 00:00:27.983000,0 days 00:00:37.431000,0 days 00:46:55.410000,0 days 00:47:23.393000,0 days 00:48:00.824000,231.0,243.0,278.0,244.0,False,SOFT,2.0,True,Alpine,0 days 00:46:30.847000,2026-05-23 20:34:47.901,1,,False,,False,True
0 days 00:49:14.681000,COL,43,0 days 00:01:13.857000,17.0,4.0,,,0 days 00:00:21.048000,0 days 00:00:23.434000,0 days 00:00:29.375000,0 days 00:48:21.872000,0 days 00:48:45.306000,0 days 00:49:14.681000,249.0,289.0,275.0,319.0,True,SOFT,3.0,True,Alpine,0 days 00:48:00.824000,2026-05-23 20:36:17.878,1,,False,,False,True
0 days 00:51:10.538000,COL,43,0 days 00:01:55.857000,18.0,4.0,,,0 days 00:00:32.118000,0 days 00:00:33.519000,0 days 00:00:50.220000,0 days 00:49:46.799000,0 days 00:50:20.318000,0 days 00:51:10.538000,182.0,238.0,270.0,110.0,False,SOFT,4.0,True,Alpine,0 days 00:49:14.681000,2026-05-23 20:37:31.735,1,,False,,False,True
0 days 00:59:48.178000,COL,43,,19.0,4.0,,0 days 00:52:30.717000,0 days 00:00:21.816000,0 days 00:00:25.560000,,0 days 00:51:32.383000,0 days 00:51:57.877000,,250.0,193.0,,237.0,False,SOFT,5.0,True,Alpine,0 days 00:51:10.538000,2026-05-23 20:39:27.592,1,,False,,False,False
0 days 01:01:27.162000,COL,43,0 days 00:01:38.984000,20.0,5.0,0 days 00:59:53.622000,,0 days 00:00:36.040000,0 days 00:00:27.278000,0 days 00:00:35.666000,0 days 01:00:24.218000,0 days 01:00:51.496000,0 days 01:01:27.162000,227.0,238.0,265.0,246.0,False,SOFT,1.0,True,Alpine,0 days 00:59:48.178000,2026-05-23 20:48:05.232,1,,False,,False,False
0 days 01:02:57.323000,COL,43,0 days 00:01:30.161000,21.0,5.0,,,0 days 00:00:23.352000,0 days 00:00:26.302000,0 days 00:00:40.507000,0 days 01:01:50.514000,0 days 01:02:16.816000,0 days 01:02:57.323000,228.0,242.0,280.0,255.0,True,SOFT,2.0,True,Alpine,0 days 01:01:27.162000,2026-05-23 20:49:44.216,1,,False,,False,True
0 days 01:04:11.020000,COL,43,0 days 00:01:13.697000,22.0,5.0,,,0 days 00:00:21.040000,0 days 00:00:23.407000,0 days 00:00:29.250000,0 days 01:03:18.363000,0 days 01:03:41.770000,0 days 01:04:11.020000,249.0,290.0,276.0,320.0,True,SOFT,3.0,True,Alpine,0 days 01:02:57.323000,2026-05-23 20:51:14.377,1,,False,,False,True
0 days 01:07:41.838000,COL,43,,23.0,5.0,,0 days 01:05:37.068000,0 days 00:00:24.834000,0 days 00:00:29.578000,,0 days 01:04:35.952000,0 days 01:05:05.510000,,201.0,208.0,,231.0,False,SOFT,4.0,True,Alpine,0 days 01:04:11.020000,2026-05-23 20:52:28.074,1,,False,,False,False
0 days 01:09:21.008000,COL,43,0 days 00:01:39.170000,24.0,6.0,0 days 01:07:46.311000,,0 days 00:00:35.755000,0 days 00:00:27.448000,0 days 00:00:35.967000,0 days 01:08:17.593000,0 days 01:08:45.041000,0 days 01:09:21.008000,220.0,243.0,269.0,249.0,False,SOFT,1.0,True,Alpine,0 days 01:07:41.838000,2026-05-23 20:55:58.892,1,,False,,False,False
0 days 01:10:47.365000,COL,43,0 days 00:01:26.357000,25.0,6.0,,,0 days 00:00:23.727000,0 days 00:00:26.860000,0 days 00:00:35.770000,0 days 01:09:44.735000,0 days 01:10:11.595000,0 days 01:10:47.365000,229.0,241.0,277.0,250.0,False,SOFT,2.0,True,Alpine,0 days 01:09:21.008000,2026-05-23 20:57:38.062,1,,False,,False,True
0 days 01:12:01.240000,COL,43,0 days 00:01:13.875000,26.0,6.0,,,0 days 00:00:20.997000,0 days 00:00:23.489000,0 days 00:00:29.389000,0 days 01:11:08.362000,0 days 01:11:31.851000,0 days 01:12:01.240000,248.0,288.0,275.0,320.0,False,SOFT,3.0,True,Alpine,0 days 01:10:47.365000,2026-05-23 20:59:04.419,1,,False,,False,True
0 days 01:13:39.333000,COL,43,,27.0,6.0,,0 days 01:13:39.333000,0 days 00:00:26.006000,0 days 00:00:32.568000,,0 days 01:12:27.335000,0 days 01:12:59.887000,,194.0,150.0,,143.0,False,SOFT,4.0,True,Alpine,0 days 01:12:01.240000,2026-05-23 21:00:18.294,1,,False,,False,False
0 days 00:14:56.381000,HUL,27,0 days 00:01:48.844000,1.0,1.0,0 days 00:13:21.837000,,0 days 00:00:41.846000,0 days 00:00:28.368000,0 days 00:00:38.630000,0 days 00:13:49.473000,0 days 00:14:17.854000,0 days 00:14:56.783000,215.0,246.0,264.0,254.0,False,SOFT,1.0,True,Audi,0 days 00:13:21.837000,2026-05-23 20:01:38.891,1,,False,,False,False
0 days 00:16:24,HUL,27,0 days 00:01:27.619000,2.0,1.0,,,0 days 00:00:23.127000,0 days 00:00:26.795000,0 days 00:00:37.697000,0 days 00:15:19.508000,0 days 00:15:46.303000,0 days 00:16:24,248.0,225.0,274.0,266.0,True,SOFT,2.0,True,Audi,0 days 00:14:56.381000,2026-05-23 20:03:13.435,1,,False,,False,True
0 days 00:17:40.244000,HUL,27,0 days 00:01:16.244000,3.0,1.0,,,0 days 00:00:21.831000,0 days 00:00:23.988000,0 days 00:00:30.425000,0 days 00:16:45.831000,0 days 00:17:09.819000,0 days 00:17:40.244000,249.0,286.0,268.0,316.0,True,SOFT,3.0,True,Audi,0 days 00:16:24,2026-05-23 20:04:41.054,1,,False,,False,True
0 days 00:19:13.916000,HUL,27,0 days 00:01:33.672000,4.0,1.0,,,0 days 00:00:23.852000,0 days 00:00:30.857000,0 days 00:00:38.963000,0 days 00:18:04.096000,0 days 00:18:34.953000,0 days 00:19:13.916000,221.0,250.0,275.0,203.0,False,SOFT,4.0,True,Audi,0 days 00:17:40.244000,2026-05-23 20:05:57.298,1,,False,,False,True
0 days 00:23:21.278000,HUL,27,,5.0,1.0,,0 days 00:20:38.038000,0 days 00:00:25.575000,0 days 00:00:30.373000,,0 days 00:19:39.578000,0 days 00:20:09.933000,,220.0,255.0,,280.0,False,SOFT,5.0,True,Audi,0 days 00:19:13.916000,2026-05-23 20:07:30.970,1,,False,,False,False
0 days 00:24:51.548000,HUL,27,0 days 00:01:30.270000,6.0,2.0,0 days 00:23:22.962000,,0 days 00:00:27.234000,0 days 00:00:27.579000,0 days 00:00:35.457000,0 days 00:23:48.512000,0 days 00:24:16.091000,0 days 00:24:51.548000,226.0,243.0,271.0,271.0,False,SOFT,1.0,True,Audi,0 days 00:23:21.278000,2026-05-23 20:11:38.332,1,,False,,False,False
0 days 00:26:23.647000,HUL,27,0 days 00:01:32.099000,7.0,2.0,,,0 days 00:00:22.988000,0 days 00:00:25.713000,0 days 00:00:43.398000,0 days 00:25:14.536000,0 days 00:25:40.249000,0 days 00:26:23.647000,249.0,247.0,275.0,120.0,False,SOFT,2.0,True,Audi,0 days 00:24:51.548000,2026-05-23 20:13:08.602,1,,False,,False,True
0 days 00:27:38.859000,HUL,27,0 days 00:01:15.212000,8.0,2.0,,,0 days 00:00:21.877000,0 days 00:00:23.641000,0 days 00:00:29.694000,0 days 00:26:45.524000,0 days 00:27:09.165000,0 days 00:27:38.859000,249.0,287.0,273.0,320.0,True,SOFT,3.0,True,Audi,0 days 00:26:23.647000,2026-05-23 20:14:40.701,1,,False,,False,True
0 days 00:29:11.272000,HUL,27,0 days 00:01:32.413000,9.0,2.0,,,0 days 00:00:23.850000,0 days 00:00:28.099000,0 days 00:00:40.464000,0 days 00:28:02.709000,0 days 00:28:30.808000,0 days 00:29:11.272000,224.0,184.0,277.0,240.0,False,SOFT,4.0,True,Audi,0 days 00:27:38.859000,2026-05-23 20:15:55.913,1,,False,,False,True
0 days 00:30:25.834000,HUL,27,0 days 00:01:14.562000,10.0,2.0,,,0 days 00:00:21.161000,0 days 00:00:23.538000,0 days 00:00:29.863000,0 days 00:29:32.433000,0 days 00:29:55.971000,0 days 00:30:25.834000,242.0,285.0,271.0,311.0,True,SOFT,5.0,True,Audi,0 days 00:29:11.272000,2026-05-23 20:17:28.326,1,,False,,False,True
0 days 00:38:37.471000,HUL,27,,11.0,2.0,,0 days 00:31:53.108000,0 days 00:00:28.602000,0 days 00:00:28.975000,,0 days 00:30:54.666000,0 days 00:31:23.603000,,193.0,242.0,,255.0,False,SOFT,6.0,True,Audi,0 days 00:30:25.834000,2026-05-23 20:18:42.888,12,,False,,False,False
0 days 00:40:06.387000,HUL,27,0 days 00:01:28.916000,12.0,3.0,0 days 00:38:39.257000,,0 days 00:00:26.934000,0 days 00:00:27.094000,0 days 00:00:34.888000,0 days 00:39:04.405000,0 days 00:39:31.499000,0 days 00:40:06.387000,226.0,245.0,268.0,260.0,False,SOFT,1.0,True,Audi,0 days 00:38:37.471000,2026-05-23 20:26:54.525,1,,False,,False,False
0 days 00:41:35.281000,HUL,27,0 days 00:01:28.894000,13.0,3.0,,,0 days 00:00:22.843000,0 days 00:00:26.203000,0 days 00:00:39.848000,0 days 00:40:29.230000,0 days 00:40:55.433000,0 days 00:41:35.281000,245.0,246.0,278.0,229.0,True,SOFT,2.0,True,Audi,0 days 00:40:06.387000,2026-05-23 20:28:23.441,1,,False,,False,True
0 days 00:42:49.258000,HUL,27,0 days 00:01:13.977000,14.0,3.0,,,0 days 00:00:21.116000,0 days 00:00:23.370000,0 days 00:00:29.491000,0 days 00:41:56.397000,0 days 00:42:19.767000,0 days 00:42:49.258000,250.0,286.0,275.0,319.0,True,SOFT,3.0,True,Audi,0 days 00:41:35.281000,2026-05-23 20:29:52.335,1,,False,,False,True
0 days 00:44:35.796000,HUL,27,0 days 00:01:46.538000,15.0,3.0,,0 days 00:44:10.386000,0 days 00:00:23.628000,0 days 00:00:29.447000,0 days 00:00:53.463000,0 days 00:43:12.886000,0 days 00:43:42.333000,0 days 00:44:35.796000,171.0,259.0,,279.0,False,SOFT,4.0,True,Audi,0 days 00:42:49.258000,2026-05-23 20:31:06.312,1,,False,,False,False
0 days 00:46:04.027000,HUL,27,0 days 00:01:28.231000,16.0,4.0,0 days 00:44:37.433000,,0 days 00:00:26.042000,0 days 00:00:27.122000,0 days 00:00:35.067000,0 days 00:45:01.838000,0 days 00:45:28.960000,0 days 00:46:04.027000,230.0,242.0,264.0,256.0,False,SOFT,1.0,True,Audi,0 days 00:44:35.796000,2026-05-23 20:32:52.850,1,,False,,False,False
0 days 00:47:29.006000,HUL,27,0 days 00:01:24.979000,17.0,4.0,,,0 days 00:00:22.272000,0 days 00:00:26.133000,0 days 00:00:36.574000,0 days 00:46:26.299000,0 days 00:46:52.432000,0 days 00:47:29.006000,247.0,242.0,276.0,217.0,False,SOFT,2.0,True,Audi,0 days 00:46:04.027000,2026-05-23 20:34:21.081,1,,False,,False,True
0 days 00:48:45.890000,HUL,27,0 days 00:01:16.884000,18.0,4.0,,,0 days 00:00:21.053000,0 days 00:00:23.335000,0 days 00:00:32.496000,0 days 00:47:50.059000,0 days 00:48:13.394000,0 days 00:48:45.890000,252.0,286.0,233.0,317.0,False,SOFT,3.0,True,Audi,0 days 00:47:29.006000,2026-05-23 20:35:46.060,1,,True,TRACK LIMITS AT TURN 14 LAP 19 ,False,True
0 days 00:50:20.742000,HUL,27,0 days 00:01:34.852000,19.0,4.0,,,0 days 00:00:24.925000,0 days 00:00:28.287000,0 days 00:00:41.640000,0 days 00:49:10.815000,0 days 00:49:39.102000,0 days 00:50:20.742000,209.0,236.0,276.0,215.0,False,SOFT,4.0,True,Audi,0 days 00:48:45.890000,2026-05-23 20:37:02.944,1,,True,TRACK LIMITS AT TURN 14 (NEXT LAP),False,True
0 days 00:51:34.628000,HUL,27,0 days 00:01:13.886000,20.0,4.0,,,0 days 00:00:21.108000,0 days 00:00:23.357000,0 days 00:00:29.421000,0 days 00:50:41.850000,0 days 00:51:05.207000,0 days 00:51:34.628000,252.0,287.0,275.0,316.0,True,SOFT,5.0,True,Audi,0 days 00:50:20.742000,2026-05-23 20:38:37.796,1,,False,,False,True
0 days 00:53:03.375000,HUL,27,,21.0,4.0,,0 days 00:53:03.375000,0 days 00:00:26.800000,0 days 00:00:30.054000,,0 days 00:52:01.511000,0 days 00:52:31.596000,,194.0,233.0,,213.0,False,SOFT,6.0,True,Audi,0 days 00:51:34.628000,2026-05-23 20:39:51.682,1,,False,,False,False
0 days 00:13:31.745000,LAW,30,,1.0,1.0,0 days 00:11:51.712000,,,0 days 00:00:30.105000,0 days 00:00:36.324000,,0 days 00:12:55.536000,0 days 00:13:31.956000,208.0,246.0,237.0,253.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:11:51.712000,2026-05-23 20:00:08.766,1,,False,,False,False
0 days 00:15:02.580000,LAW,30,0 days 00:01:30.835000,2.0,1.0,,,0 days 00:00:24.770000,0 days 00:00:27.809000,0 days 00:00:38.256000,0 days 00:13:56.515000,0 days 00:14:24.324000,0 days 00:15:02.580000,229.0,245.0,272.0,178.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:13:31.745000,2026-05-23 20:01:48.799,1,,False,,False,True
0 days 00:16:18.697000,LAW,30,0 days 00:01:16.117000,3.0,1.0,,,0 days 00:00:21.961000,0 days 00:00:24.082000,0 days 00:00:30.074000,0 days 00:15:24.541000,0 days 00:15:48.623000,0 days 00:16:18.697000,253.0,284.0,274.0,319.0,True,SOFT,3.0,True,Racing Bulls,0 days 00:15:02.580000,2026-05-23 20:03:19.634,1,,False,,False,True
0 days 00:17:56.484000,LAW,30,0 days 00:01:37.787000,4.0,1.0,,,0 days 00:00:29.266000,0 days 00:00:30.748000,0 days 00:00:37.773000,0 days 00:16:47.963000,0 days 00:17:18.711000,0 days 00:17:56.484000,173.0,251.0,280.0,243.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:16:18.697000,2026-05-23 20:04:35.751,1,,False,,False,True
