Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:22:56.520000,SAI,55,0 days 00:01:38.751000,7.0,1.0,,,0 days 00:00:24.824000,0 days 00:00:29.847000,0 days 00:00:44.080000,0 days 00:21:42.613000,0 days 00:22:12.460000,0 days 00:22:56.540000,116.0,275.0,289.0,298.0,True,ULTRASOFT,9.0,False,Renault,0 days 00:21:17.769000,2018-06-24 14:27:17.795,1,3.0,False,,False,True
0 days 00:24:35.447000,SAI,55,0 days 00:01:38.927000,8.0,1.0,,,0 days 00:00:24.739000,0 days 00:00:29.979000,0 days 00:00:44.209000,0 days 00:23:21.279000,0 days 00:23:51.258000,0 days 00:24:35.467000,114.0,274.0,288.0,297.0,False,ULTRASOFT,10.0,False,Renault,0 days 00:22:56.520000,2018-06-24 14:28:56.546,1,3.0,False,,False,True
0 days 00:26:15.594000,SAI,55,0 days 00:01:40.147000,9.0,1.0,,,0 days 00:00:24.940000,0 days 00:00:30.601000,0 days 00:00:44.606000,0 days 00:25:00.407000,0 days 00:25:31.008000,0 days 00:26:15.614000,113.0,279.0,288.0,294.0,False,ULTRASOFT,11.0,False,Renault,0 days 00:24:35.447000,2018-06-24 14:30:35.473,1,4.0,False,,False,True
0 days 00:27:55.863000,SAI,55,0 days 00:01:40.269000,10.0,1.0,,,0 days 00:00:25.239000,0 days 00:00:30.680000,0 days 00:00:44.350000,0 days 00:26:40.853000,0 days 00:27:11.533000,0 days 00:27:55.883000,107.0,279.0,287.0,298.0,False,ULTRASOFT,12.0,False,Renault,0 days 00:26:15.594000,2018-06-24 14:32:15.620,1,5.0,False,,False,True
0 days 00:29:35.391000,SAI,55,0 days 00:01:39.528000,11.0,1.0,,,0 days 00:00:25.100000,0 days 00:00:30.118000,0 days 00:00:44.310000,0 days 00:28:20.983000,0 days 00:28:51.101000,0 days 00:29:35.411000,110.0,269.0,287.0,299.0,False,ULTRASOFT,13.0,False,Renault,0 days 00:27:55.863000,2018-06-24 14:33:55.889,1,5.0,False,,False,True
0 days 00:31:14.725000,SAI,55,0 days 00:01:39.334000,12.0,1.0,,,0 days 00:00:25.054000,0 days 00:00:30.180000,0 days 00:00:44.100000,0 days 00:30:00.465000,0 days 00:30:30.645000,0 days 00:31:14.745000,111.0,272.0,286.0,299.0,False,ULTRASOFT,14.0,False,Renault,0 days 00:29:35.391000,2018-06-24 14:35:35.417,1,5.0,False,,False,True
0 days 00:32:53.845000,SAI,55,0 days 00:01:39.120000,13.0,1.0,,,0 days 00:00:24.910000,0 days 00:00:30.223000,0 days 00:00:43.987000,0 days 00:31:39.655000,0 days 00:32:09.878000,0 days 00:32:53.865000,102.0,271.0,286.0,299.0,False,ULTRASOFT,15.0,False,Renault,0 days 00:31:14.725000,2018-06-24 14:37:14.751,1,5.0,False,,False,True
0 days 00:34:32.701000,SAI,55,0 days 00:01:38.856000,14.0,1.0,,,0 days 00:00:24.816000,0 days 00:00:30.138000,0 days 00:00:43.902000,0 days 00:33:18.681000,0 days 00:33:48.819000,0 days 00:34:32.721000,110.0,271.0,285.0,297.0,False,ULTRASOFT,16.0,False,Renault,0 days 00:32:53.845000,2018-06-24 14:38:53.871,1,5.0,False,,False,True
0 days 00:36:11.516000,SAI,55,0 days 00:01:38.815000,15.0,1.0,,,0 days 00:00:24.723000,0 days 00:00:30.167000,0 days 00:00:43.925000,0 days 00:34:57.444000,0 days 00:35:27.611000,0 days 00:36:11.536000,110.0,272.0,283.0,298.0,False,ULTRASOFT,17.0,False,Renault,0 days 00:34:32.701000,2018-06-24 14:40:32.727,1,5.0,False,,False,True
0 days 00:37:50.349000,SAI,55,0 days 00:01:38.833000,16.0,1.0,,,0 days 00:00:24.830000,0 days 00:00:30.234000,0 days 00:00:43.769000,0 days 00:36:36.366000,0 days 00:37:06.600000,0 days 00:37:50.369000,108.0,273.0,283.0,298.0,False,ULTRASOFT,18.0,False,Renault,0 days 00:36:11.516000,2018-06-24 14:42:11.542,1,5.0,False,,False,True
0 days 00:39:28.974000,SAI,55,0 days 00:01:38.625000,17.0,1.0,,,0 days 00:00:24.758000,0 days 00:00:30.121000,0 days 00:00:43.746000,0 days 00:38:15.127000,0 days 00:38:45.248000,0 days 00:39:28.994000,110.0,273.0,283.0,298.0,True,ULTRASOFT,19.0,False,Renault,0 days 00:37:50.349000,2018-06-24 14:43:50.375,1,5.0,False,,False,True
0 days 00:41:07.727000,SAI,55,0 days 00:01:38.753000,18.0,1.0,,,0 days 00:00:24.808000,0 days 00:00:30.113000,0 days 00:00:43.832000,0 days 00:39:53.802000,0 days 00:40:23.915000,0 days 00:41:07.747000,108.0,274.0,282.0,297.0,False,ULTRASOFT,20.0,False,Renault,0 days 00:39:28.974000,2018-06-24 14:45:29.000,1,5.0,False,,False,True
0 days 00:42:46.221000,SAI,55,0 days 00:01:38.494000,19.0,1.0,,,0 days 00:00:24.855000,0 days 00:00:30.072000,0 days 00:00:43.567000,0 days 00:41:32.602000,0 days 00:42:02.674000,0 days 00:42:46.241000,106.0,274.0,283.0,298.0,True,ULTRASOFT,21.0,False,Renault,0 days 00:41:07.727000,2018-06-24 14:47:07.753,1,5.0,False,,False,True
0 days 00:44:25.814000,SAI,55,0 days 00:01:39.593000,20.0,1.0,,,0 days 00:00:24.929000,0 days 00:00:30.663000,0 days 00:00:44.001000,0 days 00:43:11.170000,0 days 00:43:41.833000,0 days 00:44:25.834000,106.0,279.0,287.0,299.0,False,ULTRASOFT,22.0,False,Renault,0 days 00:42:46.221000,2018-06-24 14:48:46.247,1,6.0,False,,False,True
0 days 00:46:04.505000,SAI,55,0 days 00:01:38.691000,21.0,1.0,,,0 days 00:00:24.900000,0 days 00:00:30.171000,0 days 00:00:43.620000,0 days 00:44:50.734000,0 days 00:45:20.905000,0 days 00:46:04.525000,108.0,275.0,285.0,300.0,False,ULTRASOFT,23.0,False,Renault,0 days 00:44:25.814000,2018-06-24 14:50:25.840,1,6.0,False,,False,True
0 days 00:47:43.349000,SAI,55,0 days 00:01:38.844000,22.0,1.0,,,0 days 00:00:24.936000,0 days 00:00:30.083000,0 days 00:00:43.825000,0 days 00:46:29.461000,0 days 00:46:59.544000,0 days 00:47:43.369000,107.0,274.0,283.0,298.0,False,ULTRASOFT,24.0,False,Renault,0 days 00:46:04.505000,2018-06-24 14:52:04.531,1,6.0,False,,False,True
0 days 00:49:22.056000,SAI,55,0 days 00:01:38.707000,23.0,1.0,,,0 days 00:00:24.848000,0 days 00:00:30.105000,0 days 00:00:43.754000,0 days 00:48:08.217000,0 days 00:48:38.322000,0 days 00:49:22.076000,107.0,274.0,285.0,298.0,False,ULTRASOFT,25.0,False,Renault,0 days 00:47:43.349000,2018-06-24 14:53:43.375,1,6.0,False,,False,True
0 days 00:51:00.507000,SAI,55,0 days 00:01:38.451000,24.0,1.0,,,0 days 00:00:24.792000,0 days 00:00:30.060000,0 days 00:00:43.599000,0 days 00:49:46.868000,0 days 00:50:16.928000,0 days 00:51:00.527000,110.0,275.0,284.0,300.0,True,ULTRASOFT,26.0,False,Renault,0 days 00:49:22.056000,2018-06-24 14:55:22.082,1,6.0,False,,False,True
0 days 00:52:39.322000,SAI,55,0 days 00:01:38.815000,25.0,1.0,,,0 days 00:00:24.731000,0 days 00:00:30.148000,0 days 00:00:43.936000,0 days 00:51:25.258000,0 days 00:51:55.406000,0 days 00:52:39.342000,109.0,275.0,284.0,300.0,False,ULTRASOFT,27.0,False,Renault,0 days 00:51:00.507000,2018-06-24 14:57:00.533,1,6.0,False,,False,True
0 days 00:54:40.261000,SAI,55,0 days 00:02:00.939000,26.0,1.0,,0 days 00:54:15.625000,0 days 00:00:24.835000,0 days 00:00:30.119000,0 days 00:01:05.985000,0 days 00:53:04.177000,0 days 00:53:34.296000,0 days 00:54:40.281000,109.0,274.0,,302.0,False,ULTRASOFT,28.0,False,Renault,0 days 00:52:39.322000,2018-06-24 14:58:39.348,1,14.0,False,,False,False
0 days 00:56:20.541000,SAI,55,0 days 00:01:40.280000,27.0,2.0,0 days 00:54:41.064000,,0 days 00:00:27.911000,0 days 00:00:29.132000,0 days 00:00:43.237000,0 days 00:55:08.192000,0 days 00:55:37.324000,0 days 00:56:20.561000,113.0,276.0,287.0,323.0,False,SOFT,1.0,True,Renault,0 days 00:54:40.261000,2018-06-24 15:00:40.287,1,14.0,False,,False,False
0 days 00:57:57.736000,SAI,55,0 days 00:01:37.195000,28.0,2.0,,,0 days 00:00:24.324000,0 days 00:00:29.607000,0 days 00:00:43.264000,0 days 00:56:44.885000,0 days 00:57:14.492000,0 days 00:57:57.756000,112.0,279.0,301.0,308.0,True,SOFT,2.0,True,Renault,0 days 00:56:20.541000,2018-06-24 15:02:20.567,1,14.0,False,,False,True
0 days 00:59:34.976000,SAI,55,0 days 00:01:37.240000,29.0,2.0,,,0 days 00:00:24.791000,0 days 00:00:29.224000,0 days 00:00:43.225000,0 days 00:58:22.547000,0 days 00:58:51.771000,0 days 00:59:34.996000,110.0,275.0,286.0,328.0,False,SOFT,3.0,True,Renault,0 days 00:57:57.736000,2018-06-24 15:03:57.762,1,11.0,False,,False,True
0 days 01:01:12.377000,SAI,55,0 days 00:01:37.401000,30.0,2.0,,,0 days 00:00:24.509000,0 days 00:00:29.701000,0 days 00:00:43.191000,0 days 00:59:59.505000,0 days 01:00:29.206000,0 days 01:01:12.397000,112.0,275.0,286.0,298.0,False,SOFT,4.0,True,Renault,0 days 00:59:34.976000,2018-06-24 15:05:35.002,1,11.0,False,,False,True
0 days 01:02:49.511000,SAI,55,0 days 00:01:37.134000,31.0,2.0,,,0 days 00:00:24.306000,0 days 00:00:29.738000,0 days 00:00:43.090000,0 days 01:01:36.703000,0 days 01:02:06.441000,0 days 01:02:49.531000,113.0,275.0,288.0,300.0,True,SOFT,5.0,True,Renault,0 days 01:01:12.377000,2018-06-24 15:07:12.403,1,10.0,False,,False,True
0 days 01:04:26.678000,SAI,55,0 days 00:01:37.167000,32.0,2.0,,,0 days 00:00:24.411000,0 days 00:00:29.725000,0 days 00:00:43.031000,0 days 01:03:13.942000,0 days 01:03:43.667000,0 days 01:04:26.698000,113.0,276.0,289.0,299.0,False,SOFT,6.0,True,Renault,0 days 01:02:49.511000,2018-06-24 15:08:49.537,1,10.0,False,,False,True
0 days 01:06:03.857000,SAI,55,0 days 00:01:37.179000,33.0,2.0,,,0 days 00:00:24.255000,0 days 00:00:29.720000,0 days 00:00:43.204000,0 days 01:04:50.953000,0 days 01:05:20.673000,0 days 01:06:03.877000,112.0,278.0,290.0,302.0,False,SOFT,7.0,True,Renault,0 days 01:04:26.678000,2018-06-24 15:10:26.704,1,10.0,False,,False,True
0 days 01:07:40.848000,SAI,55,0 days 00:01:36.991000,34.0,2.0,,,0 days 00:00:24.417000,0 days 00:00:29.631000,0 days 00:00:42.943000,0 days 01:06:28.294000,0 days 01:06:57.925000,0 days 01:07:40.868000,111.0,279.0,302.0,304.0,True,SOFT,8.0,True,Renault,0 days 01:06:03.857000,2018-06-24 15:12:03.883,1,9.0,False,,False,True
0 days 01:09:17.962000,SAI,55,0 days 00:01:37.114000,35.0,2.0,,,0 days 00:00:24.453000,0 days 00:00:29.395000,0 days 00:00:43.266000,0 days 01:08:05.321000,0 days 01:08:34.716000,0 days 01:09:17.982000,111.0,275.0,285.0,330.0,False,SOFT,9.0,True,Renault,0 days 01:07:40.848000,2018-06-24 15:13:40.874,1,8.0,False,,False,True
0 days 01:10:54.962000,SAI,55,0 days 00:01:37,36.0,2.0,,,0 days 00:00:24.258000,0 days 00:00:29.616000,0 days 00:00:43.126000,0 days 01:09:42.240000,0 days 01:10:11.856000,0 days 01:10:54.982000,115.0,275.0,286.0,299.0,False,SOFT,10.0,True,Renault,0 days 01:09:17.962000,2018-06-24 15:15:17.988,1,8.0,False,,False,True
0 days 01:12:31.760000,SAI,55,0 days 00:01:36.798000,37.0,2.0,,,0 days 00:00:24.247000,0 days 00:00:29.559000,0 days 00:00:42.992000,0 days 01:11:19.229000,0 days 01:11:48.788000,0 days 01:12:31.780000,114.0,275.0,285.0,301.0,True,SOFT,11.0,True,Renault,0 days 01:10:54.962000,2018-06-24 15:16:54.988,1,7.0,False,,False,True
0 days 01:14:08.613000,SAI,55,0 days 00:01:36.853000,38.0,2.0,,,0 days 00:00:24.241000,0 days 00:00:29.701000,0 days 00:00:42.911000,0 days 01:12:56.021000,0 days 01:13:25.722000,0 days 01:14:08.633000,115.0,276.0,284.0,299.0,False,SOFT,12.0,True,Renault,0 days 01:12:31.760000,2018-06-24 15:18:31.786,1,7.0,False,,False,True
0 days 01:15:45.118000,SAI,55,0 days 00:01:36.505000,39.0,2.0,,,0 days 00:00:24.146000,0 days 00:00:29.581000,0 days 00:00:42.778000,0 days 01:14:32.779000,0 days 01:15:02.360000,0 days 01:15:45.138000,113.0,277.0,283.0,300.0,True,SOFT,13.0,True,Renault,0 days 01:14:08.613000,2018-06-24 15:20:08.639,1,6.0,False,,False,True
0 days 01:17:21.468000,SAI,55,0 days 00:01:36.350000,40.0,2.0,,,0 days 00:00:24.203000,0 days 00:00:29.604000,0 days 00:00:42.543000,0 days 01:16:09.341000,0 days 01:16:38.945000,0 days 01:17:21.488000,115.0,277.0,283.0,300.0,True,SOFT,14.0,True,Renault,0 days 01:15:45.118000,2018-06-24 15:21:45.144,1,6.0,False,,False,True
0 days 01:18:57.793000,SAI,55,0 days 00:01:36.325000,41.0,2.0,,,0 days 00:00:24.124000,0 days 00:00:29.573000,0 days 00:00:42.628000,0 days 01:17:45.612000,0 days 01:18:15.185000,0 days 01:18:57.813000,116.0,279.0,285.0,303.0,True,SOFT,15.0,True,Renault,0 days 01:17:21.468000,2018-06-24 15:23:21.494,1,6.0,False,,False,True
0 days 01:20:33.967000,SAI,55,0 days 00:01:36.174000,42.0,2.0,,,0 days 00:00:24.098000,0 days 00:00:29.564000,0 days 00:00:42.512000,0 days 01:19:21.911000,0 days 01:19:51.475000,0 days 01:20:33.987000,113.0,277.0,285.0,303.0,True,SOFT,16.0,True,Renault,0 days 01:18:57.793000,2018-06-24 15:24:57.819,1,6.0,False,,False,True
0 days 01:22:09.877000,SAI,55,0 days 00:01:35.910000,43.0,2.0,,,0 days 00:00:24.013000,0 days 00:00:29.480000,0 days 00:00:42.417000,0 days 01:20:58,0 days 01:21:27.480000,0 days 01:22:09.897000,118.0,277.0,285.0,301.0,True,SOFT,17.0,True,Renault,0 days 01:20:33.967000,2018-06-24 15:26:33.993,1,6.0,False,,False,True
0 days 01:23:45.784000,SAI,55,0 days 00:01:35.907000,44.0,2.0,,,0 days 00:00:23.954000,0 days 00:00:29.552000,0 days 00:00:42.401000,0 days 01:22:33.851000,0 days 01:23:03.403000,0 days 01:23:45.804000,114.0,277.0,285.0,300.0,True,SOFT,18.0,True,Renault,0 days 01:22:09.877000,2018-06-24 15:28:09.903,1,6.0,False,,False,True
0 days 01:25:21.830000,SAI,55,0 days 00:01:36.046000,45.0,2.0,,,0 days 00:00:24.094000,0 days 00:00:29.513000,0 days 00:00:42.439000,0 days 01:24:09.898000,0 days 01:24:39.411000,0 days 01:25:21.850000,105.0,277.0,286.0,301.0,False,SOFT,19.0,True,Renault,0 days 01:23:45.784000,2018-06-24 15:29:45.810,1,6.0,False,,False,True
0 days 01:26:57.468000,SAI,55,0 days 00:01:35.638000,46.0,2.0,,,0 days 00:00:23.928000,0 days 00:00:29.346000,0 days 00:00:42.364000,0 days 01:25:45.778000,0 days 01:26:15.124000,0 days 01:26:57.488000,115.0,277.0,285.0,302.0,True,SOFT,20.0,True,Renault,0 days 01:25:21.830000,2018-06-24 15:31:21.856,1,6.0,False,,False,True
0 days 01:28:33.407000,SAI,55,0 days 00:01:35.939000,47.0,2.0,,,0 days 00:00:24.174000,0 days 00:00:29.487000,0 days 00:00:42.278000,0 days 01:27:21.662000,0 days 01:27:51.149000,0 days 01:28:33.427000,113.0,277.0,285.0,300.0,False,SOFT,21.0,True,Renault,0 days 01:26:57.468000,2018-06-24 15:32:57.494,1,6.0,False,,False,True
0 days 01:30:10.009000,SAI,55,0 days 00:01:36.602000,48.0,2.0,,,0 days 00:00:23.925000,0 days 00:00:29.509000,0 days 00:00:43.168000,0 days 01:28:57.352000,0 days 01:29:26.861000,0 days 01:30:10.029000,117.0,277.0,266.0,299.0,False,SOFT,22.0,True,Renault,0 days 01:28:33.407000,2018-06-24 15:34:33.433,1,6.0,False,,False,True
0 days 01:31:49.085000,SAI,55,0 days 00:01:39.076000,49.0,2.0,,,0 days 00:00:24.555000,0 days 00:00:30.709000,0 days 00:00:43.812000,0 days 01:30:34.584000,0 days 01:31:05.293000,0 days 01:31:49.105000,116.0,260.0,266.0,283.0,False,SOFT,23.0,True,Renault,0 days 01:30:10.009000,2018-06-24 15:36:10.035,1,6.0,False,,False,True
0 days 01:33:29.274000,SAI,55,0 days 00:01:40.189000,50.0,2.0,,,0 days 00:00:26.290000,0 days 00:00:30.459000,0 days 00:00:43.440000,0 days 01:32:15.395000,0 days 01:32:45.854000,0 days 01:33:29.294000,111.0,264.0,269.0,307.0,False,SOFT,24.0,True,Renault,0 days 01:31:49.085000,2018-06-24 15:37:49.111,12,8.0,False,,False,True
0 days 01:35:34.793000,SAI,55,0 days 00:02:05.519000,51.0,2.0,,,0 days 00:00:24.747000,0 days 00:00:42.711000,0 days 00:00:58.061000,0 days 01:33:54.041000,0 days 01:34:36.752000,0 days 01:35:34.813000,108.0,170.0,206.0,241.0,False,SOFT,25.0,True,Renault,0 days 01:33:29.274000,2018-06-24 15:39:29.300,26,8.0,False,,False,False
0 days 01:37:26.785000,SAI,55,0 days 00:01:51.992000,52.0,2.0,,,0 days 00:00:32.276000,0 days 00:00:35.997000,0 days 00:00:43.719000,0 days 01:36:07.089000,0 days 01:36:43.086000,0 days 01:37:26.805000,109.0,262.0,268.0,277.0,False,SOFT,26.0,True,Renault,0 days 01:35:34.793000,2018-06-24 15:41:34.819,6712,8.0,False,,False,False
0 days 01:39:05.184000,SAI,55,0 days 00:01:38.399000,53.0,2.0,,,0 days 00:00:24.544000,0 days 00:00:30.438000,0 days 00:00:43.417000,0 days 01:37:51.349000,0 days 01:38:21.787000,0 days 01:39:05.204000,118.0,262.0,268.0,285.0,False,SOFT,27.0,True,Renault,0 days 01:37:26.785000,2018-06-24 15:43:26.811,2,8.0,False,,False,True
0 days 00:09:43.322000,RAI,7,0 days 00:02:16.641000,1.0,,,,,0 days 00:00:47.080000,0 days 00:00:55.200000,,0 days 00:08:48.125000,0 days 00:09:43.329000,109.0,123.0,184.0,108.0,False,nan,,True,Ferrari,0 days 00:07:26.483000,2018-06-24 14:13:26.509,214,7.0,False,,False,False
0 days 00:12:22.669000,RAI,7,,2.0,1.0,,,0 days 00:00:50.703000,0 days 00:00:42.194000,0 days 00:01:06.516000,0 days 00:10:33.962000,0 days 00:11:16.167000,0 days 00:12:22.817000,72.0,202.0,264.0,207.0,False,ULTRASOFT,4.0,False,Ferrari,0 days 00:09:43.322000,2018-06-24 14:15:43.348,4,7.0,False,,False,False
0 days 00:14:50.992000,RAI,7,0 days 00:02:28.323000,3.0,1.0,,,0 days 00:00:42.195000,0 days 00:00:43.214000,0 days 00:01:02.914000,0 days 00:13:04.867000,0 days 00:13:48.081000,0 days 00:14:50.995000,96.0,267.0,263.0,235.0,True,ULTRASOFT,5.0,False,Ferrari,0 days 00:12:22.669000,2018-06-24 14:18:22.695,4,7.0,False,,False,False
0 days 00:17:20.258000,RAI,7,0 days 00:02:29.266000,4.0,1.0,,,0 days 00:00:38.684000,0 days 00:00:41.435000,0 days 00:01:09.147000,0 days 00:15:29.679000,0 days 00:16:11.114000,0 days 00:17:20.261000,89.0,221.0,261.0,230.0,False,ULTRASOFT,6.0,False,Ferrari,0 days 00:14:50.992000,2018-06-24 14:20:51.018,4,7.0,False,,False,False
0 days 00:19:40.551000,RAI,7,0 days 00:02:20.293000,5.0,1.0,,,0 days 00:00:34.010000,0 days 00:00:42.909000,0 days 00:01:03.374000,0 days 00:17:54.271000,0 days 00:18:37.180000,0 days 00:19:40.554000,100.0,174.0,300.0,192.0,True,ULTRASOFT,7.0,False,Ferrari,0 days 00:17:20.258000,2018-06-24 14:23:20.284,41,7.0,False,,False,False
0 days 00:21:20.397000,RAI,7,0 days 00:01:39.846000,6.0,1.0,,,0 days 00:00:25.950000,0 days 00:00:29.664000,0 days 00:00:44.232000,0 days 00:20:06.504000,0 days 00:20:36.168000,0 days 00:21:20.400000,107.0,285.0,298.0,326.0,True,ULTRASOFT,8.0,False,Ferrari,0 days 00:19:40.551000,2018-06-24 14:25:40.577,12,6.0,False,,False,True
0 days 00:22:59.715000,RAI,7,0 days 00:01:39.318000,7.0,1.0,,,0 days 00:00:25.788000,0 days 00:00:29.894000,0 days 00:00:43.636000,0 days 00:21:46.188000,0 days 00:22:16.082000,0 days 00:22:59.718000,101.0,277.0,297.0,312.0,True,ULTRASOFT,9.0,False,Ferrari,0 days 00:21:20.397000,2018-06-24 14:27:20.423,1,6.0,False,,False,True
0 days 00:24:37.794000,RAI,7,0 days 00:01:38.079000,8.0,1.0,,,0 days 00:00:25.212000,0 days 00:00:29.562000,0 days 00:00:43.305000,0 days 00:23:24.930000,0 days 00:23:54.492000,0 days 00:24:37.797000,108.0,275.0,292.0,339.0,True,ULTRASOFT,10.0,False,Ferrari,0 days 00:22:59.715000,2018-06-24 14:28:59.741,1,5.0,False,,False,True
0 days 00:26:16.096000,RAI,7,0 days 00:01:38.302000,9.0,1.0,,,0 days 00:00:24.937000,0 days 00:00:29.768000,0 days 00:00:43.597000,0 days 00:25:02.734000,0 days 00:25:32.502000,0 days 00:26:16.099000,107.0,277.0,303.0,306.0,False,ULTRASOFT,11.0,False,Ferrari,0 days 00:24:37.794000,2018-06-24 14:30:37.820,1,5.0,False,,False,True
0 days 00:27:54.178000,RAI,7,0 days 00:01:38.082000,10.0,1.0,,,0 days 00:00:25.307000,0 days 00:00:29.359000,0 days 00:00:43.416000,0 days 00:26:41.406000,0 days 00:27:10.765000,0 days 00:27:54.181000,105.0,276.0,289.0,328.0,False,ULTRASOFT,12.0,False,Ferrari,0 days 00:26:16.096000,2018-06-24 14:32:16.122,1,4.0,False,,False,True
0 days 00:29:32.227000,RAI,7,0 days 00:01:38.049000,11.0,1.0,,,0 days 00:00:24.806000,0 days 00:00:29.933000,0 days 00:00:43.310000,0 days 00:28:18.987000,0 days 00:28:48.920000,0 days 00:29:32.230000,104.0,275.0,290.0,305.0,True,ULTRASOFT,13.0,False,Ferrari,0 days 00:27:54.178000,2018-06-24 14:33:54.204,1,4.0,False,,False,True
0 days 00:31:09.963000,RAI,7,0 days 00:01:37.736000,12.0,1.0,,,0 days 00:00:24.803000,0 days 00:00:29.748000,0 days 00:00:43.185000,0 days 00:29:57.033000,0 days 00:30:26.781000,0 days 00:31:09.966000,105.0,276.0,290.0,305.0,True,ULTRASOFT,14.0,False,Ferrari,0 days 00:29:32.227000,2018-06-24 14:35:32.253,1,4.0,False,,False,True
0 days 00:32:47.427000,RAI,7,0 days 00:01:37.464000,13.0,1.0,,,0 days 00:00:24.721000,0 days 00:00:29.882000,0 days 00:00:42.861000,0 days 00:31:34.687000,0 days 00:32:04.569000,0 days 00:32:47.430000,103.0,276.0,290.0,304.0,True,ULTRASOFT,15.0,False,Ferrari,0 days 00:31:09.963000,2018-06-24 14:37:09.989,1,4.0,False,,False,True
0 days 00:34:24.840000,RAI,7,0 days 00:01:37.413000,14.0,1.0,,,0 days 00:00:24.571000,0 days 00:00:29.691000,0 days 00:00:43.151000,0 days 00:33:12.001000,0 days 00:33:41.692000,0 days 00:34:24.843000,106.0,276.0,289.0,304.0,True,ULTRASOFT,16.0,False,Ferrari,0 days 00:32:47.427000,2018-06-24 14:38:47.453,1,4.0,False,,False,True
0 days 00:36:02.063000,RAI,7,0 days 00:01:37.223000,15.0,1.0,,,0 days 00:00:24.410000,0 days 00:00:29.842000,0 days 00:00:42.971000,0 days 00:34:49.253000,0 days 00:35:19.095000,0 days 00:36:02.066000,105.0,277.0,288.0,303.0,True,ULTRASOFT,17.0,False,Ferrari,0 days 00:34:24.840000,2018-06-24 14:40:24.866,1,4.0,False,,False,True
0 days 00:37:38.832000,RAI,7,0 days 00:01:36.769000,16.0,1.0,,,0 days 00:00:24.549000,0 days 00:00:29.662000,0 days 00:00:42.558000,0 days 00:36:26.615000,0 days 00:36:56.277000,0 days 00:37:38.835000,98.0,278.0,288.0,303.0,True,ULTRASOFT,18.0,False,Ferrari,0 days 00:36:02.063000,2018-06-24 14:42:02.089,1,4.0,False,,False,True
0 days 00:39:15.478000,RAI,7,0 days 00:01:36.646000,17.0,1.0,,,0 days 00:00:24.409000,0 days 00:00:29.575000,0 days 00:00:42.662000,0 days 00:38:03.244000,0 days 00:38:32.819000,0 days 00:39:15.481000,107.0,278.0,288.0,304.0,True,ULTRASOFT,19.0,False,Ferrari,0 days 00:37:38.832000,2018-06-24 14:43:38.858,1,4.0,False,,False,True
0 days 00:40:52.736000,RAI,7,0 days 00:01:37.258000,18.0,1.0,,,0 days 00:00:24.414000,0 days 00:00:30.046000,0 days 00:00:42.798000,0 days 00:39:39.895000,0 days 00:40:09.941000,0 days 00:40:52.739000,107.0,276.0,287.0,304.0,False,ULTRASOFT,20.0,False,Ferrari,0 days 00:39:15.478000,2018-06-24 14:45:15.504,1,4.0,False,,False,True
0 days 00:42:29.376000,RAI,7,0 days 00:01:36.640000,19.0,1.0,,,0 days 00:00:24.424000,0 days 00:00:29.590000,0 days 00:00:42.626000,0 days 00:41:17.163000,0 days 00:41:46.753000,0 days 00:42:29.379000,103.0,279.0,289.0,304.0,True,ULTRASOFT,21.0,False,Ferrari,0 days 00:40:52.736000,2018-06-24 14:46:52.762,1,4.0,False,,False,True
0 days 00:44:06.125000,RAI,7,0 days 00:01:36.749000,20.0,1.0,,,0 days 00:00:24.596000,0 days 00:00:29.588000,0 days 00:00:42.565000,0 days 00:42:53.975000,0 days 00:43:23.563000,0 days 00:44:06.128000,105.0,278.0,289.0,304.0,False,ULTRASOFT,22.0,False,Ferrari,0 days 00:42:29.376000,2018-06-24 14:48:29.402,1,4.0,False,,False,True
0 days 00:45:42.932000,RAI,7,0 days 00:01:36.807000,21.0,1.0,,,0 days 00:00:24.499000,0 days 00:00:29.653000,0 days 00:00:42.655000,0 days 00:44:30.627000,0 days 00:45:00.280000,0 days 00:45:42.935000,108.0,277.0,289.0,305.0,False,ULTRASOFT,23.0,False,Ferrari,0 days 00:44:06.125000,2018-06-24 14:50:06.151,1,4.0,False,,False,True
0 days 00:47:19.677000,RAI,7,0 days 00:01:36.745000,22.0,1.0,,,0 days 00:00:24.499000,0 days 00:00:29.606000,0 days 00:00:42.640000,,0 days 00:46:37.040000,0 days 00:47:19.680000,104.0,278.0,287.0,303.0,False,ULTRASOFT,24.0,False,Ferrari,0 days 00:45:42.932000,2018-06-24 14:51:42.958,1,4.0,False,,False,True
0 days 00:48:56.200000,RAI,7,0 days 00:01:36.523000,23.0,1.0,,,0 days 00:00:24.423000,0 days 00:00:29.585000,0 days 00:00:42.515000,0 days 00:47:44.103000,0 days 00:48:13.688000,0 days 00:48:56.203000,106.0,279.0,290.0,305.0,True,ULTRASOFT,25.0,False,Ferrari,0 days 00:47:19.677000,2018-06-24 14:53:19.703,1,4.0,False,,False,True
