Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:58:22.253000,BOR,5,0 days 00:01:37.716000,1.0,1.0,,,,0 days 00:00:29.511000,0 days 00:00:32.255000,,0 days 00:57:51.665000,0 days 00:58:23.860000,275.0,266.0,250.0,190.0,False,SOFT,4.0,False,Audi,0 days 00:56:45.791000,2026-08-23 13:03:28.568,12,16.0,False,,False,False
0 days 01:01:00.621000,BOR,5,,2.0,1.0,,0 days 01:00:59.141000,0 days 00:00:37.458000,0 days 00:00:45.230000,0 days 00:01:15.677000,0 days 00:59:01.324000,0 days 00:59:46.551000,0 days 01:01:02.289000,116.0,155.0,,227.0,False,SOFT,5.0,False,Audi,0 days 00:58:22.253000,2026-08-23 13:05:05.030,25,18.0,False,,False,False
0 days 01:30:23.597000,BOR,5,,3.0,2.0,0 days 01:27:22.793000,,,0 days 00:00:34.095000,,,0 days 01:28:28.289000,,264.0,196.0,56.0,227.0,False,SOFT,4.0,False,Audi,0 days 01:26:17.312000,2026-08-23 13:33:00.089,12,15.0,False,,False,False
0 days 01:33:00.776000,BOR,5,,4.0,2.0,,,0 days 00:00:41.640000,0 days 00:00:30.258000,0 days 00:01:25.427000,0 days 01:31:06.850000,0 days 01:31:37.013000,0 days 01:33:02.612000,259.0,193.0,126.0,163.0,False,SOFT,5.0,False,Audi,0 days 01:30:23.597000,2026-08-23 13:37:06.374,1,15.0,False,,False,False
0 days 01:34:25.657000,BOR,5,0 days 00:01:24.881000,5.0,2.0,,,0 days 00:00:30.582000,0 days 00:00:29.926000,0 days 00:00:24.373000,0 days 01:33:32.965000,0 days 01:34:02.891000,0 days 01:34:27.264000,264.0,275.0,326.0,224.0,True,SOFT,6.0,False,Audi,0 days 01:33:00.776000,2026-08-23 13:39:43.553,12,16.0,False,,False,True
0 days 01:35:45.930000,BOR,5,0 days 00:01:20.273000,6.0,2.0,,,0 days 00:00:27.485000,0 days 00:00:28.968000,0 days 00:00:23.820000,0 days 01:34:54.749000,0 days 01:35:23.717000,0 days 01:35:47.537000,282.0,278.0,331.0,272.0,True,SOFT,7.0,False,Audi,0 days 01:34:25.657000,2026-08-23 13:41:08.434,1,15.0,False,,False,True
0 days 01:37:04.700000,BOR,5,0 days 00:01:18.770000,7.0,2.0,,,0 days 00:00:26.932000,0 days 00:00:28.303000,0 days 00:00:23.535000,0 days 01:36:14.469000,0 days 01:36:42.772000,0 days 01:37:06.307000,275.0,278.0,325.0,283.0,True,SOFT,8.0,False,Audi,0 days 01:35:45.930000,2026-08-23 13:42:28.707,1,14.0,False,,False,True
0 days 01:38:23.717000,BOR,5,0 days 00:01:19.017000,8.0,2.0,,,0 days 00:00:26.767000,0 days 00:00:28.715000,0 days 00:00:23.535000,0 days 01:37:33.074000,0 days 01:38:01.789000,0 days 01:38:25.324000,270.0,281.0,322.0,298.0,False,SOFT,9.0,False,Audi,0 days 01:37:04.700000,2026-08-23 13:43:47.477,1,14.0,False,,False,True
0 days 01:39:42.510000,BOR,5,0 days 00:01:18.793000,9.0,2.0,,,0 days 00:00:26.553000,0 days 00:00:28.818000,0 days 00:00:23.422000,0 days 01:38:51.877000,0 days 01:39:20.695000,0 days 01:39:44.117000,278.0,269.0,321.0,287.0,False,SOFT,10.0,False,Audi,0 days 01:38:23.717000,2026-08-23 13:45:06.494,1,13.0,False,,False,True
0 days 01:41:01.590000,BOR,5,0 days 00:01:19.080000,10.0,2.0,,,0 days 00:00:26.691000,0 days 00:00:28.862000,0 days 00:00:23.527000,0 days 01:40:10.808000,0 days 01:40:39.670000,0 days 01:41:03.197000,278.0,274.0,321.0,294.0,False,SOFT,11.0,False,Audi,0 days 01:39:42.510000,2026-08-23 13:46:25.287,1,13.0,False,,False,True
0 days 01:42:23.633000,BOR,5,0 days 00:01:22.043000,11.0,2.0,,0 days 01:42:24.114000,0 days 00:00:26.696000,0 days 00:00:28.680000,0 days 00:00:26.667000,0 days 01:41:29.893000,0 days 01:41:58.573000,0 days 01:42:25.240000,278.0,280.0,,301.0,False,SOFT,12.0,False,Audi,0 days 01:41:01.590000,2026-08-23 13:47:44.367,1,15.0,False,,False,False
0 days 01:43:56.889000,BOR,5,0 days 00:01:33.256000,12.0,3.0,0 days 01:42:42.103000,,0 days 00:00:42.870000,0 days 00:00:27.247000,0 days 00:00:23.139000,0 days 01:43:08.110000,0 days 01:43:35.357000,0 days 01:43:58.496000,275.0,272.0,302.0,301.0,False,MEDIUM,1.0,True,Audi,0 days 01:42:23.633000,2026-08-23 13:49:06.410,1,20.0,False,,False,False
0 days 01:45:14.041000,BOR,5,0 days 00:01:17.152000,13.0,3.0,,,0 days 00:00:26.487000,0 days 00:00:27.529000,0 days 00:00:23.136000,0 days 01:44:24.983000,0 days 01:44:52.512000,0 days 01:45:15.648000,271.0,268.0,306.0,287.0,True,MEDIUM,2.0,True,Audi,0 days 01:43:56.889000,2026-08-23 13:50:39.666,1,20.0,False,,False,True
0 days 01:46:31.629000,BOR,5,0 days 00:01:17.588000,14.0,3.0,,,0 days 00:00:26.440000,0 days 00:00:27.847000,0 days 00:00:23.301000,0 days 01:45:42.088000,0 days 01:46:09.935000,0 days 01:46:33.236000,271.0,273.0,310.0,293.0,False,MEDIUM,3.0,True,Audi,0 days 01:45:14.041000,2026-08-23 13:51:56.818,1,20.0,False,,False,True
0 days 01:47:50.732000,BOR,5,0 days 00:01:19.103000,15.0,3.0,,,0 days 00:00:26.538000,0 days 00:00:28.446000,0 days 00:00:24.119000,0 days 01:46:59.774000,0 days 01:47:28.220000,0 days 01:47:52.339000,275.0,279.0,325.0,298.0,False,MEDIUM,4.0,True,Audi,0 days 01:46:31.629000,2026-08-23 13:53:14.406,1,20.0,False,,False,True
0 days 01:49:10.242000,BOR,5,0 days 00:01:19.510000,16.0,3.0,,,0 days 00:00:26.755000,0 days 00:00:29.179000,0 days 00:00:23.576000,0 days 01:48:19.094000,0 days 01:48:48.273000,0 days 01:49:11.849000,280.0,286.0,333.0,290.0,False,MEDIUM,5.0,True,Audi,0 days 01:47:50.732000,2026-08-23 13:54:33.509,1,18.0,False,,False,True
0 days 01:50:29.896000,BOR,5,0 days 00:01:19.654000,17.0,3.0,,,0 days 00:00:27.162000,0 days 00:00:28.946000,0 days 00:00:23.546000,0 days 01:49:39.011000,0 days 01:50:07.957000,0 days 01:50:31.503000,278.0,285.0,310.0,281.0,False,MEDIUM,6.0,True,Audi,0 days 01:49:10.242000,2026-08-23 13:55:53.019,1,16.0,False,,False,True
0 days 01:51:50.079000,BOR,5,0 days 00:01:20.183000,18.0,3.0,,,0 days 00:00:26.850000,0 days 00:00:29.190000,0 days 00:00:24.143000,0 days 01:50:58.353000,0 days 01:51:27.543000,0 days 01:51:51.686000,276.0,274.0,331.0,286.0,False,MEDIUM,7.0,True,Audi,0 days 01:50:29.896000,2026-08-23 13:57:12.673,1,16.0,False,,False,True
0 days 01:53:08.832000,BOR,5,0 days 00:01:18.753000,19.0,3.0,,,0 days 00:00:26.862000,0 days 00:00:28.533000,0 days 00:00:23.358000,0 days 01:52:18.548000,0 days 01:52:47.081000,0 days 01:53:10.439000,274.0,278.0,308.0,285.0,False,MEDIUM,8.0,True,Audi,0 days 01:51:50.079000,2026-08-23 13:58:32.856,1,15.0,False,,False,True
0 days 01:54:27.235000,BOR,5,0 days 00:01:18.403000,20.0,3.0,,,0 days 00:00:26.540000,0 days 00:00:28.387000,0 days 00:00:23.476000,0 days 01:53:36.979000,0 days 01:54:05.366000,0 days 01:54:28.842000,272.0,273.0,310.0,294.0,False,MEDIUM,9.0,True,Audi,0 days 01:53:08.832000,2026-08-23 13:59:51.609,1,15.0,False,,False,True
0 days 01:55:45.877000,BOR,5,0 days 00:01:18.642000,21.0,3.0,,,0 days 00:00:26.715000,0 days 00:00:28.398000,0 days 00:00:23.529000,0 days 01:54:55.557000,0 days 01:55:23.955000,0 days 01:55:47.484000,275.0,273.0,310.0,290.0,False,MEDIUM,10.0,True,Audi,0 days 01:54:27.235000,2026-08-23 14:01:10.012,1,15.0,False,,False,True
0 days 01:57:04.535000,BOR,5,0 days 00:01:18.658000,22.0,3.0,,,0 days 00:00:26.715000,0 days 00:00:28.445000,0 days 00:00:23.498000,,0 days 01:56:42.644000,0 days 01:57:06.142000,275.0,276.0,309.0,292.0,False,MEDIUM,11.0,True,Audi,0 days 01:55:45.877000,2026-08-23 14:02:28.654,1,15.0,False,,False,True
0 days 01:58:23.520000,BOR,5,0 days 00:01:18.985000,23.0,3.0,,,0 days 00:00:26.837000,0 days 00:00:28.631000,0 days 00:00:23.517000,0 days 01:57:32.979000,0 days 01:58:01.610000,0 days 01:58:25.127000,274.0,274.0,308.0,291.0,False,MEDIUM,12.0,True,Audi,0 days 01:57:04.535000,2026-08-23 14:03:47.312,1,15.0,False,,False,True
0 days 01:59:42.395000,BOR,5,0 days 00:01:18.875000,24.0,3.0,,,0 days 00:00:26.747000,0 days 00:00:28.533000,0 days 00:00:23.595000,0 days 01:58:51.874000,0 days 01:59:20.407000,0 days 01:59:44.002000,274.0,275.0,311.0,293.0,False,MEDIUM,13.0,True,Audi,0 days 01:58:23.520000,2026-08-23 14:05:06.297,1,15.0,False,,False,True
0 days 02:01:01.413000,BOR,5,0 days 00:01:19.018000,25.0,3.0,,,0 days 00:00:26.740000,0 days 00:00:28.570000,0 days 00:00:23.708000,0 days 02:00:10.742000,0 days 02:00:39.312000,0 days 02:01:03.020000,275.0,275.0,310.0,293.0,False,MEDIUM,14.0,True,Audi,0 days 01:59:42.395000,2026-08-23 14:06:25.172,1,15.0,False,,False,True
0 days 02:02:20.644000,BOR,5,0 days 00:01:19.231000,26.0,3.0,,,0 days 00:00:26.900000,0 days 00:00:28.541000,0 days 00:00:23.790000,0 days 02:01:29.920000,0 days 02:01:58.461000,0 days 02:02:22.251000,275.0,275.0,310.0,293.0,False,MEDIUM,15.0,True,Audi,0 days 02:01:01.413000,2026-08-23 14:07:44.190,1,15.0,False,,False,True
0 days 02:03:40.267000,BOR,5,0 days 00:01:19.623000,27.0,3.0,,,0 days 00:00:26.940000,0 days 00:00:28.822000,0 days 00:00:23.861000,0 days 02:02:49.191000,0 days 02:03:18.013000,0 days 02:03:41.874000,276.0,278.0,323.0,285.0,False,MEDIUM,16.0,True,Audi,0 days 02:02:20.644000,2026-08-23 14:09:03.421,1,14.0,False,,False,True
0 days 02:05:00.299000,BOR,5,0 days 00:01:20.032000,28.0,3.0,,,0 days 00:00:26.771000,0 days 00:00:29.291000,0 days 00:00:23.970000,0 days 02:04:08.645000,0 days 02:04:37.936000,0 days 02:05:01.906000,281.0,282.0,323.0,292.0,False,MEDIUM,17.0,True,Audi,0 days 02:03:40.267000,2026-08-23 14:10:23.044,1,14.0,False,,False,True
0 days 02:06:20.516000,BOR,5,0 days 00:01:20.217000,29.0,3.0,,,0 days 00:00:27.057000,0 days 00:00:29.353000,0 days 00:00:23.807000,0 days 02:05:28.963000,0 days 02:05:58.316000,0 days 02:06:22.123000,281.0,283.0,322.0,293.0,False,MEDIUM,18.0,True,Audi,0 days 02:05:00.299000,2026-08-23 14:11:43.076,1,14.0,False,,False,True
0 days 02:07:40.300000,BOR,5,0 days 00:01:19.784000,30.0,3.0,,,0 days 00:00:26.773000,0 days 00:00:28.961000,0 days 00:00:24.050000,0 days 02:06:48.896000,0 days 02:07:17.857000,0 days 02:07:41.907000,279.0,282.0,322.0,296.0,False,MEDIUM,19.0,True,Audi,0 days 02:06:20.516000,2026-08-23 14:13:03.293,1,13.0,False,,False,True
0 days 02:08:59.445000,BOR,5,0 days 00:01:19.145000,31.0,3.0,,,0 days 00:00:27.022000,0 days 00:00:28.624000,0 days 00:00:23.499000,0 days 02:08:08.929000,0 days 02:08:37.553000,0 days 02:09:01.052000,277.0,281.0,322.0,293.0,False,MEDIUM,20.0,True,Audi,0 days 02:07:40.300000,2026-08-23 14:14:23.077,1,13.0,False,,False,True
0 days 02:10:18.435000,BOR,5,0 days 00:01:18.990000,32.0,3.0,,,0 days 00:00:26.796000,0 days 00:00:28.657000,0 days 00:00:23.537000,0 days 02:09:27.848000,0 days 02:09:56.505000,0 days 02:10:20.042000,279.0,280.0,321.0,294.0,False,MEDIUM,21.0,True,Audi,0 days 02:08:59.445000,2026-08-23 14:15:42.222,1,13.0,False,,False,True
0 days 02:11:37.340000,BOR,5,0 days 00:01:18.905000,33.0,3.0,,,0 days 00:00:26.747000,0 days 00:00:28.688000,0 days 00:00:23.470000,0 days 02:10:46.789000,0 days 02:11:15.477000,0 days 02:11:38.947000,280.0,281.0,320.0,301.0,False,MEDIUM,22.0,True,Audi,0 days 02:10:18.435000,2026-08-23 14:17:01.212,1,13.0,False,,False,True
0 days 02:12:59.153000,BOR,5,0 days 00:01:21.813000,34.0,3.0,,0 days 02:12:59.608000,0 days 00:00:26.531000,0 days 00:00:28.715000,0 days 00:00:26.567000,0 days 02:12:05.478000,0 days 02:12:34.193000,0 days 02:13:00.760000,279.0,280.0,,298.0,False,MEDIUM,23.0,True,Audi,0 days 02:11:37.340000,2026-08-23 14:18:20.117,1,14.0,False,,False,False
0 days 02:14:32.777000,BOR,5,0 days 00:01:33.624000,35.0,4.0,0 days 02:13:17.059000,,0 days 00:00:42.371000,0 days 00:00:28.055000,0 days 00:00:23.198000,0 days 02:13:43.131000,0 days 02:14:11.186000,0 days 02:14:34.384000,272.0,283.0,310.0,298.0,False,HARD,1.0,True,Audi,0 days 02:12:59.153000,2026-08-23 14:19:41.930,1,16.0,False,,False,False
0 days 02:15:50.202000,BOR,5,0 days 00:01:17.425000,36.0,4.0,,,0 days 00:00:26.507000,0 days 00:00:27.694000,0 days 00:00:23.224000,0 days 02:15:00.891000,0 days 02:15:28.585000,0 days 02:15:51.809000,274.0,272.0,308.0,297.0,False,HARD,2.0,True,Audi,0 days 02:14:32.777000,2026-08-23 14:21:15.554,1,15.0,False,,False,True
0 days 02:17:07.536000,BOR,5,0 days 00:01:17.334000,37.0,4.0,,,0 days 00:00:26.409000,0 days 00:00:27.692000,0 days 00:00:23.233000,0 days 02:16:18.218000,0 days 02:16:45.910000,0 days 02:17:09.143000,273.0,274.0,308.0,296.0,False,HARD,3.0,True,Audi,0 days 02:15:50.202000,2026-08-23 14:22:32.979,1,13.0,False,,False,True
0 days 02:18:24.604000,BOR,5,0 days 00:01:17.068000,38.0,4.0,,,0 days 00:00:26.467000,0 days 00:00:27.625000,0 days 00:00:22.976000,0 days 02:17:35.610000,0 days 02:18:03.235000,0 days 02:18:26.211000,274.0,289.0,302.0,291.0,True,HARD,4.0,True,Audi,0 days 02:17:07.536000,2026-08-23 14:23:50.313,1,13.0,False,,False,True
0 days 02:19:42.081000,BOR,5,0 days 00:01:17.477000,39.0,4.0,,,0 days 00:00:26.571000,0 days 00:00:27.707000,0 days 00:00:23.199000,0 days 02:18:52.782000,0 days 02:19:20.489000,0 days 02:19:43.688000,273.0,273.0,308.0,277.0,False,HARD,5.0,True,Audi,0 days 02:18:24.604000,2026-08-23 14:25:07.381,1,13.0,False,,False,True
0 days 02:21:02.629000,BOR,5,0 days 00:01:20.548000,40.0,4.0,,,0 days 00:00:26.825000,0 days 00:00:30.248000,0 days 00:00:23.475000,0 days 02:20:10.513000,0 days 02:20:40.761000,0 days 02:21:04.236000,243.0,280.0,322.0,293.0,False,HARD,6.0,True,Audi,0 days 02:19:42.081000,2026-08-23 14:26:24.858,1,13.0,False,,False,True
0 days 02:22:20.357000,BOR,5,0 days 00:01:17.728000,41.0,4.0,,,0 days 00:00:26.508000,0 days 00:00:28.027000,0 days 00:00:23.193000,0 days 02:21:30.744000,0 days 02:21:58.771000,0 days 02:22:21.964000,279.0,280.0,314.0,294.0,False,HARD,7.0,True,Audi,0 days 02:21:02.629000,2026-08-23 14:27:45.406,1,13.0,False,,False,True
0 days 02:23:37.797000,BOR,5,0 days 00:01:17.440000,42.0,4.0,,,0 days 00:00:26.369000,0 days 00:00:27.891000,0 days 00:00:23.180000,0 days 02:22:48.333000,0 days 02:23:16.224000,0 days 02:23:39.404000,276.0,278.0,340.0,296.0,False,HARD,8.0,True,Audi,0 days 02:22:20.357000,2026-08-23 14:29:03.134,1,13.0,False,,False,True
0 days 02:24:57.766000,BOR,5,0 days 00:01:19.969000,43.0,4.0,,,0 days 00:00:26.656000,0 days 00:00:29.866000,0 days 00:00:23.447000,0 days 02:24:06.060000,0 days 02:24:35.926000,0 days 02:24:59.373000,286.0,282.0,309.0,288.0,False,HARD,9.0,True,Audi,0 days 02:23:37.797000,2026-08-23 14:30:20.574,1,13.0,False,,False,True
0 days 02:26:15.964000,BOR,5,0 days 00:01:18.198000,44.0,4.0,,,0 days 00:00:26.597000,0 days 00:00:28.404000,0 days 00:00:23.197000,0 days 02:25:25.970000,0 days 02:25:54.374000,0 days 02:26:17.571000,278.0,282.0,339.0,295.0,False,HARD,10.0,True,Audi,0 days 02:24:57.766000,2026-08-23 14:31:40.543,1,13.0,False,,False,True
0 days 02:27:33.669000,BOR,5,0 days 00:01:17.705000,45.0,4.0,,,0 days 00:00:26.273000,0 days 00:00:27.942000,0 days 00:00:23.490000,0 days 02:26:43.844000,0 days 02:27:11.786000,0 days 02:27:35.276000,273.0,275.0,279.0,317.0,False,HARD,11.0,True,Audi,0 days 02:26:15.964000,2026-08-23 14:32:58.741,1,12.0,False,,False,True
0 days 02:28:52.146000,BOR,5,0 days 00:01:18.477000,46.0,4.0,,,0 days 00:00:27.332000,0 days 00:00:27.978000,0 days 00:00:23.167000,0 days 02:28:02.608000,0 days 02:28:30.586000,0 days 02:28:53.753000,275.0,275.0,319.0,246.0,False,HARD,12.0,True,Audi,0 days 02:27:33.669000,2026-08-23 14:34:16.446,1,12.0,False,,False,True
0 days 02:30:09.802000,BOR,5,0 days 00:01:17.656000,47.0,4.0,,,0 days 00:00:26.547000,0 days 00:00:27.981000,0 days 00:00:23.128000,0 days 02:29:20.300000,0 days 02:29:48.281000,0 days 02:30:11.409000,274.0,273.0,308.0,300.0,False,HARD,13.0,True,Audi,0 days 02:28:52.146000,2026-08-23 14:35:34.923,1,12.0,False,,False,True
0 days 02:31:27.380000,BOR,5,0 days 00:01:17.578000,48.0,4.0,,,0 days 00:00:26.410000,0 days 00:00:27.889000,0 days 00:00:23.279000,0 days 02:30:37.819000,0 days 02:31:05.708000,0 days 02:31:28.987000,275.0,275.0,310.0,290.0,False,HARD,14.0,True,Audi,0 days 02:30:09.802000,2026-08-23 14:36:52.579,1,12.0,False,,False,True
0 days 02:32:44.816000,BOR,5,0 days 00:01:17.436000,49.0,4.0,,,0 days 00:00:26.463000,0 days 00:00:27.799000,0 days 00:00:23.174000,0 days 02:31:55.450000,0 days 02:32:23.249000,0 days 02:32:46.423000,275.0,277.0,310.0,294.0,False,HARD,15.0,True,Audi,0 days 02:31:27.380000,2026-08-23 14:38:10.157,1,12.0,False,,False,True
0 days 02:34:02.329000,BOR,5,0 days 00:01:17.513000,50.0,4.0,,,0 days 00:00:26.492000,0 days 00:00:27.882000,0 days 00:00:23.139000,0 days 02:33:12.915000,0 days 02:33:40.797000,0 days 02:34:03.936000,274.0,275.0,311.0,292.0,False,HARD,16.0,True,Audi,0 days 02:32:44.816000,2026-08-23 14:39:27.593,1,12.0,False,,False,True
0 days 02:35:21.379000,BOR,5,0 days 00:01:19.050000,51.0,4.0,,,0 days 00:00:26.381000,0 days 00:00:28.703000,0 days 00:00:23.966000,0 days 02:34:30.317000,0 days 02:34:59.020000,0 days 02:35:22.986000,276.0,192.0,319.0,293.0,False,HARD,17.0,True,Audi,0 days 02:34:02.329000,2026-08-23 14:40:45.106,1,12.0,False,,False,True
0 days 02:36:38.774000,BOR,5,0 days 00:01:17.395000,52.0,4.0,,,0 days 00:00:26.372000,0 days 00:00:27.960000,0 days 00:00:23.063000,0 days 02:35:49.358000,0 days 02:36:17.318000,0 days 02:36:40.381000,276.0,274.0,307.0,298.0,False,HARD,18.0,True,Audi,0 days 02:35:21.379000,2026-08-23 14:42:04.156,1,12.0,False,,False,True
0 days 02:38:00.367000,BOR,5,0 days 00:01:21.593000,53.0,4.0,,0 days 02:38:00.786000,0 days 00:00:26.385000,0 days 00:00:28.144000,0 days 00:00:27.064000,0 days 02:37:06.766000,0 days 02:37:34.910000,0 days 02:38:01.974000,276.0,276.0,,294.0,False,HARD,19.0,True,Audi,0 days 02:36:38.774000,2026-08-23 14:43:21.551,126,12.0,False,,False,False
0 days 02:39:59.822000,BOR,5,0 days 00:01:59.455000,54.0,5.0,0 days 02:38:19.850000,,0 days 00:00:51.996000,0 days 00:00:36.523000,0 days 00:00:30.936000,0 days 02:38:53.970000,0 days 02:39:30.493000,0 days 02:40:01.429000,198.0,162.0,212.0,294.0,False,SOFT,4.0,False,Audi,0 days 02:38:00.367000,2026-08-23 14:44:43.144,6,13.0,False,,False,False
0 days 02:41:43.267000,BOR,5,0 days 00:01:43.445000,55.0,5.0,,,0 days 00:00:36.274000,0 days 00:00:36.332000,0 days 00:00:30.839000,0 days 02:40:37.703000,0 days 02:41:14.035000,0 days 02:41:44.874000,236.0,167.0,248.0,235.0,False,SOFT,5.0,False,Audi,0 days 02:39:59.822000,2026-08-23 14:46:42.599,6,13.0,False,,False,False
0 days 02:43:05.149000,BOR,5,0 days 00:01:21.882000,56.0,5.0,,,0 days 00:00:32.397000,0 days 00:00:26.870000,0 days 00:00:22.615000,0 days 02:42:17.271000,0 days 02:42:44.141000,0 days 02:43:06.756000,287.0,276.0,309.0,212.0,False,SOFT,6.0,False,Audi,0 days 02:41:43.267000,2026-08-23 14:48:26.044,671,13.0,False,,False,False
0 days 02:44:20.664000,BOR,5,0 days 00:01:15.515000,57.0,5.0,,,0 days 00:00:25.849000,0 days 00:00:26.924000,0 days 00:00:22.742000,0 days 02:43:32.605000,0 days 02:43:59.529000,0 days 02:44:22.271000,275.0,275.0,311.0,298.0,True,SOFT,7.0,False,Audi,0 days 02:43:05.149000,2026-08-23 14:49:47.926,1,13.0,False,,False,True
0 days 02:45:36.712000,BOR,5,0 days 00:01:16.048000,58.0,5.0,,,0 days 00:00:25.852000,0 days 00:00:27.390000,0 days 00:00:22.806000,0 days 02:44:48.123000,0 days 02:45:15.513000,0 days 02:45:38.319000,276.0,276.0,310.0,298.0,False,SOFT,8.0,False,Audi,0 days 02:44:20.664000,2026-08-23 14:51:03.441,1,13.0,False,,False,True
0 days 02:46:53.103000,BOR,5,0 days 00:01:16.391000,59.0,5.0,,,0 days 00:00:26.066000,0 days 00:00:27.495000,0 days 00:00:22.830000,0 days 02:46:04.385000,0 days 02:46:31.880000,0 days 02:46:54.710000,277.0,275.0,310.0,295.0,False,SOFT,9.0,False,Audi,0 days 02:45:36.712000,2026-08-23 14:52:19.489,1,13.0,False,,False,True
0 days 02:48:08.958000,BOR,5,0 days 00:01:15.855000,60.0,5.0,,,0 days 00:00:25.740000,0 days 00:00:27.331000,0 days 00:00:22.784000,0 days 02:47:20.450000,0 days 02:47:47.781000,0 days 02:48:10.565000,276.0,279.0,312.0,297.0,False,SOFT,10.0,False,Audi,0 days 02:46:53.103000,2026-08-23 14:53:35.880,1,13.0,False,,False,True
0 days 02:49:25.306000,BOR,5,0 days 00:01:16.348000,61.0,5.0,,,0 days 00:00:26.053000,0 days 00:00:27.432000,0 days 00:00:22.863000,0 days 02:48:36.618000,0 days 02:49:04.050000,0 days 02:49:26.913000,278.0,282.0,323.0,297.0,False,SOFT,11.0,False,Audi,0 days 02:48:08.958000,2026-08-23 14:54:51.735,1,13.0,False,,False,True
0 days 02:50:42.037000,BOR,5,0 days 00:01:16.731000,62.0,5.0,,,0 days 00:00:25.933000,0 days 00:00:27.923000,0 days 00:00:22.875000,0 days 02:49:52.846000,0 days 02:50:20.769000,0 days 02:50:43.644000,280.0,283.0,336.0,302.0,False,SOFT,12.0,False,Audi,0 days 02:49:25.306000,2026-08-23 14:56:08.083,1,13.0,False,,False,True
0 days 02:51:59.104000,BOR,5,0 days 00:01:17.067000,63.0,5.0,,,0 days 00:00:26.475000,0 days 00:00:27.708000,0 days 00:00:22.884000,0 days 02:51:10.119000,0 days 02:51:37.827000,0 days 02:52:00.711000,261.0,285.0,337.0,303.0,False,SOFT,13.0,False,Audi,0 days 02:50:42.037000,2026-08-23 14:57:24.814,1,13.0,False,,False,True
0 days 02:53:16.987000,BOR,5,0 days 00:01:17.883000,64.0,5.0,,,0 days 00:00:26.838000,0 days 00:00:27.930000,0 days 00:00:23.115000,0 days 02:52:27.549000,0 days 02:52:55.479000,0 days 02:53:18.594000,277.0,281.0,317.0,298.0,False,SOFT,14.0,False,Audi,0 days 02:51:59.104000,2026-08-23 14:58:41.881,1,13.0,False,,False,True
0 days 02:54:34.430000,BOR,5,0 days 00:01:17.443000,65.0,5.0,,,0 days 00:00:26.284000,0 days 00:00:28.123000,0 days 00:00:23.036000,0 days 02:53:44.878000,0 days 02:54:13.001000,0 days 02:54:36.037000,281.0,280.0,322.0,298.0,False,SOFT,15.0,False,Audi,0 days 02:53:16.987000,2026-08-23 14:59:59.764,1,13.0,False,,False,True
0 days 02:55:51.949000,BOR,5,0 days 00:01:17.519000,66.0,5.0,,,0 days 00:00:26.303000,0 days 00:00:28.133000,0 days 00:00:23.083000,0 days 02:55:02.340000,0 days 02:55:30.473000,0 days 02:55:53.556000,281.0,281.0,324.0,294.0,False,SOFT,16.0,False,Audi,0 days 02:54:34.430000,2026-08-23 15:01:17.207,1,13.0,False,,False,True
0 days 02:57:09.547000,BOR,5,0 days 00:01:17.598000,67.0,5.0,,,0 days 00:00:26.358000,0 days 00:00:28.295000,0 days 00:00:22.945000,0 days 02:56:19.914000,0 days 02:56:48.209000,0 days 02:57:11.154000,282.0,283.0,322.0,299.0,False,SOFT,17.0,False,Audi,0 days 02:55:51.949000,2026-08-23 15:02:34.726,1,13.0,False,,False,True
0 days 02:58:43.501000,BOR,5,0 days 00:01:33.954000,68.0,5.0,,,0 days 00:00:26.383000,0 days 00:00:37.420000,0 days 00:00:30.151000,0 days 02:57:37.537000,0 days 02:58:14.957000,0 days 02:58:45.108000,282.0,170.0,213.0,299.0,False,SOFT,18.0,False,Audi,0 days 02:57:09.547000,2026-08-23 15:03:52.324,167,13.0,False,,False,False
0 days 03:00:01.412000,BOR,5,0 days 00:01:17.911000,69.0,5.0,,,0 days 00:00:27.126000,0 days 00:00:27.705000,0 days 00:00:23.080000,0 days 02:59:12.234000,0 days 02:59:39.939000,0 days 03:00:03.019000,285.0,285.0,327.0,261.0,False,SOFT,19.0,False,Audi,0 days 02:58:43.501000,2026-08-23 15:05:26.278,1,13.0,False,,False,True
0 days 03:01:18.296000,BOR,5,0 days 00:01:16.884000,70.0,5.0,,,0 days 00:00:26.133000,0 days 00:00:27.978000,0 days 00:00:22.773000,0 days 03:00:29.152000,0 days 03:00:57.130000,0 days 03:01:19.903000,284.0,285.0,334.0,298.0,False,SOFT,20.0,False,Audi,0 days 03:00:01.412000,2026-08-23 15:06:44.189,1,13.0,False,,False,True
0 days 03:02:35.548000,BOR,5,0 days 00:01:17.252000,71.0,5.0,,,0 days 00:00:26.136000,0 days 00:00:28.045000,0 days 00:00:23.071000,0 days 03:01:46.039000,0 days 03:02:14.084000,0 days 03:02:37.155000,282.0,283.0,305.0,294.0,False,SOFT,21.0,False,Audi,0 days 03:01:18.296000,2026-08-23 15:08:01.073,1,13.0,False,,False,True
